date,open,high,low,close,volume,bar_count,wap,has_gaps
20100304  10:27:30,20934.0,20935.0,20923.0,20926.0,0,21,0.0,0
20100304  10:28:00,20930.0,20934.0,20921.0,20922.0,0,27,0.0,0
20100304  10:28:30,20925.0,20927.0,20920.0,20921.0,0,25,0.0,0
20100304  10:29:00,20918.0,20926.0,20916.0,20920.0,0,21,0.0,0
20100304  10:29:30,20922.0,20922.0,20903.0,20903.0,0,30,0.0,0
20100304  10:30:00,20900.0,20906.0,20892.0,20896.0,0,20,0.0,0
20100304  10:30:30,20893.0,20902.0,20893.0,20894.0,0,13,0.0,0
20100304  10:31:00,20891.0,20898.0,20890.0,20891.0,0,22,0.0,0
20100304  10:31:30,20892.0,20898.0,20889.0,20893.0,0,32,0.0,0
20100304  10:32:00,20894.0,20902.0,20892.0,20899.0,0,26,0.0,0
20100304  10:32:30,20901.0,20906.0,20896.0,20902.0,0,18,0.0,0
20100304  10:33:00,20900.0,20908.0,20894.0,20903.0,0,33,0.0,0
20100304  10:33:30,20905.0,20909.0,20899.0,20906.0,0,35,0.0,0
20100304  10:34:00,20904.0,20908.0,20900.0,20906.0,0,36,0.0,0
20100304  10:34:30,20903.0,20911.0,20900.0,20902.0,0,23,0.0,0
20100304  10:35:00,20906.0,20908.0,20899.0,20904.0,0,24,0.0,0
20100304  10:35:30,20907.0,20910.0,20904.0,20907.0,0,23,0.0,0
20100304  10:36:00,20905.0,20910.0,20900.0,20905.0,0,21,0.0,0
20100304  10:36:30,20904.0,20907.0,20898.0,20905.0,0,19,0.0,0
20100304  10:37:00,20908.0,20908.0,20889.0,20889.0,0,26,0.0,0
20100304  10:37:30,20891.0,20893.0,20884.0,20887.0,0,12,0.0,0
20100304  10:38:00,20889.0,20891.0,20883.0,20889.0,0,16,0.0,0
20100304  10:38:30,20891.0,20892.0,20885.0,20888.0,0,19,0.0,0
20100304  10:39:00,20892.0,20898.0,20883.0,20890.0,0,24,0.0,0
20100304  10:39:30,20888.0,20901.0,20888.0,20901.0,0,24,0.0,0
20100304  10:40:00,20897.0,20905.0,20893.0,20900.0,0,28,0.0,0
20100304  10:40:30,20903.0,20907.0,20896.0,20904.0,0,32,0.0,0
20100304  10:41:00,20902.0,20912.0,20898.0,20912.0,0,17,0.0,0
20100304  10:41:30,20910.0,20919.0,20907.0,20909.0,0,17,0.0,0
20100304  10:42:00,20911.0,20917.0,20905.0,20917.0,0,20,0.0,0
20100304  10:42:30,20916.0,20924.0,20912.0,20923.0,0,27,0.0,0
20100304  10:43:00,20920.0,20929.0,20920.0,20929.0,0,30,0.0,0
20100304  10:43:30,20927.0,20931.0,20922.0,20928.0,0,18,0.0,0
20100304  10:44:00,20925.0,20928.0,20919.0,20926.0,0,20,0.0,0
20100304  10:44:30,20922.0,20932.0,20922.0,20929.0,0,20,0.0,0
20100304  10:45:00,20927.0,20930.0,20923.0,20930.0,0,15,0.0,0
20100304  10:45:30,20927.0,20930.0,20922.0,20924.0,0,14,0.0,0
20100304  10:46:00,20922.0,20930.0,20919.0,20927.0,0,24,0.0,0
20100304  10:46:30,20929.0,20929.0,20922.0,20928.0,0,18,0.0,0
20100304  10:47:00,20924.0,20930.0,20921.0,20926.0,0,15,0.0,0
20100304  10:47:30,20929.0,20929.0,20919.0,20921.0,0,21,0.0,0
20100304  10:48:00,20923.0,20927.0,20918.0,20927.0,0,22,0.0,0
20100304  10:48:30,20925.0,20927.0,20918.0,20921.0,0,27,0.0,0
20100304  10:49:00,20918.0,20920.0,20908.0,20915.0,0,23,0.0,0
20100304  10:49:30,20917.0,20921.0,20909.0,20919.0,0,18,0.0,0
20100304  10:50:00,20917.0,20918.0,20907.0,20909.0,0,20,0.0,0
20100304  10:50:30,20912.0,20915.0,20907.0,20912.0,0,18,0.0,0
20100304  10:51:00,20909.0,20914.0,20906.0,20909.0,0,20,0.0,0
20100304  10:51:30,20911.0,20914.0,20907.0,20911.0,0,17,0.0,0
20100304  10:52:00,20914.0,20918.0,20908.0,20914.0,0,19,0.0,0
20100304  10:52:30,20911.0,20917.0,20908.0,20915.0,0,19,0.0,0
20100304  10:53:00,20911.0,20916.0,20907.0,20916.0,0,34,0.0,0
20100304  10:53:30,20913.0,20918.0,20909.0,20918.0,0,19,0.0,0
20100304  10:54:00,20915.0,20918.0,20909.0,20915.0,0,22,0.0,0
20100304  10:54:30,20912.0,20918.0,20911.0,20915.0,0,25,0.0,0
20100304  10:55:00,20913.0,20913.0,20908.0,20909.0,0,20,0.0,0
20100304  10:55:30,20911.0,20918.0,20909.0,20917.0,0,19,0.0,0
20100304  10:56:00,20915.0,20917.0,20903.0,20909.0,0,24,0.0,0
20100304  10:56:30,20906.0,20911.0,20902.0,20906.0,0,26,0.0,0
20100304  10:57:00,20908.0,20916.0,20906.0,20909.0,0,16,0.0,0
20100304  10:57:30,20905.0,20913.0,20904.0,20906.0,0,13,0.0,0
20100304  10:58:00,20909.0,20913.0,20890.0,20897.0,0,20,0.0,0
20100304  10:58:30,20894.0,20898.0,20892.0,20896.0,0,17,0.0,0
20100304  10:59:00,20897.0,20897.0,20881.0,20881.0,0,21,0.0,0
20100304  10:59:30,20884.0,20887.0,20878.0,20878.0,0,20,0.0,0
20100304  11:00:00,20881.0,20885.0,20873.0,20875.0,0,18,0.0,0
20100304  11:00:30,20873.0,20879.0,20871.0,20873.0,0,13,0.0,0
20100304  11:01:00,20875.0,20880.0,20868.0,20871.0,0,24,0.0,0
20100304  11:01:30,20874.0,20877.0,20871.0,20874.0,0,14,0.0,0
20100304  11:02:00,20877.0,20879.0,20871.0,20871.0,0,16,0.0,0
20100304  11:02:30,20873.0,20881.0,20872.0,20872.0,0,17,0.0,0
20100304  11:03:00,20875.0,20878.0,20872.0,20874.0,0,20,0.0,0
20100304  11:03:30,20876.0,20877.0,20867.0,20873.0,0,13,0.0,0
20100304  11:04:00,20870.0,20874.0,20862.0,20867.0,0,20,0.0,0
20100304  11:04:30,20869.0,20872.0,20864.0,20872.0,0,18,0.0,0
20100304  11:05:00,20868.0,20868.0,20858.0,20858.0,0,16,0.0,0
20100304  11:05:30,20856.0,20862.0,20849.0,20849.0,0,18,0.0,0
20100304  11:06:00,20851.0,20851.0,20839.0,20841.0,0,18,0.0,0
20100304  11:06:30,20839.0,20842.0,20833.0,20833.0,0,18,0.0,0
20100304  11:07:00,20835.0,20840.0,20833.0,20835.0,0,14,0.0,0
20100304  11:07:30,20833.0,20842.0,20833.0,20841.0,0,14,0.0,0
20100304  11:08:00,20844.0,20844.0,20821.0,20821.0,0,22,0.0,0
20100304  11:08:30,20819.0,20819.0,20807.0,20807.0,0,23,0.0,0
20100304  11:09:00,20808.0,20809.0,20800.0,20803.0,0,18,0.0,0
20100304  11:09:30,20801.0,20803.0,20796.0,20797.0,0,12,0.0,0
20100304  11:10:00,20800.0,20811.0,20799.0,20802.0,0,20,0.0,0
20100304  11:10:30,20800.0,20806.0,20799.0,20799.0,0,20,0.0,0
20100304  11:11:00,20801.0,20804.0,20792.0,20792.0,0,9,0.0,0
20100304  11:11:30,20789.0,20791.0,20781.0,20785.0,0,15,0.0,0
20100304  11:12:00,20787.0,20791.0,20784.0,20786.0,0,15,0.0,0
20100304  11:12:30,20788.0,20793.0,20785.0,20788.0,0,16,0.0,0
20100304  11:13:00,20790.0,20798.0,20786.0,20794.0,0,23,0.0,0
20100304  11:13:30,20796.0,20796.0,20787.0,20788.0,0,23,0.0,0
20100304  11:14:00,20792.0,20794.0,20787.0,20789.0,0,22,0.0,0
20100304  11:14:30,20792.0,20798.0,20789.0,20790.0,0,23,0.0,0
20100304  11:15:00,20792.0,20798.0,20790.0,20793.0,0,12,0.0,0
20100304  11:15:30,20791.0,20791.0,20781.0,20781.0,0,15,0.0,0
20100304  11:16:00,20784.0,20784.0,20754.0,20755.0,0,16,0.0,0
20100304  11:16:30,20757.0,20757.0,20748.0,20749.0,0,20,0.0,0
20100304  11:17:00,20752.0,20759.0,20750.0,20758.0,0,21,0.0,0
20100304  11:17:30,20757.0,20773.0,20756.0,20773.0,0,19,0.0,0
20100304  11:18:00,20771.0,20775.0,20765.0,20767.0,0,21,0.0,0
20100304  11:18:30,20769.0,20775.0,20769.0,20773.0,0,20,0.0,0
20100304  11:19:00,20776.0,20779.0,20769.0,20773.0,0,20,0.0,0
20100304  11:19:30,20771.0,20779.0,20767.0,20770.0,0,17,0.0,0
20100304  11:20:00,20767.0,20777.0,20767.0,20770.0,0,22,0.0,0
20100304  11:20:30,20772.0,20773.0,20765.0,20770.0,0,18,0.0,0
20100304  11:21:00,20767.0,20773.0,20766.0,20767.0,0,21,0.0,0
20100304  11:21:30,20765.0,20774.0,20765.0,20769.0,0,19,0.0,0
20100304  11:22:00,20772.0,20775.0,20768.0,20770.0,0,15,0.0,0
20100304  11:22:30,20773.0,20778.0,20767.0,20772.0,0,22,0.0,0
20100304  11:23:00,20775.0,20775.0,20768.0,20769.0,0,17,0.0,0
20100304  11:23:30,20767.0,20772.0,20757.0,20757.0,0,21,0.0,0
20100304  11:24:00,20759.0,20762.0,20753.0,20757.0,0,11,0.0,0
20100304  11:24:30,20755.0,20758.0,20752.0,20754.0,0,15,0.0,0
20100304  11:25:00,20751.0,20751.0,20733.0,20737.0,0,12,0.0,0
20100304  11:25:30,20735.0,20739.0,20730.0,20733.0,0,23,0.0,0
20100304  11:26:00,20735.0,20739.0,20730.0,20736.0,0,23,0.0,0
20100304  11:26:30,20738.0,20746.0,20733.0,20744.0,0,14,0.0,0
20100304  11:27:00,20743.0,20752.0,20743.0,20748.0,0,21,0.0,0
20100304  11:27:30,20749.0,20756.0,20747.0,20751.0,0,13,0.0,0
20100304  11:28:00,20753.0,20753.0,20743.0,20748.0,0,14,0.0,0
20100304  11:28:30,20749.0,20752.0,20743.0,20749.0,0,14,0.0,0
20100304  11:29:00,20747.0,20755.0,20745.0,20751.0,0,13,0.0,0
20100304  11:29:30,20753.0,20758.0,20752.0,20755.0,0,19,0.0,0
20100304  11:30:00,20758.0,20767.0,20752.0,20767.0,0,19,0.0,0
20100304  11:30:30,20765.0,20772.0,20763.0,20769.0,0,19,0.0,0
20100304  11:31:00,20765.0,20770.0,20762.0,20767.0,0,14,0.0,0
20100304  11:31:30,20770.0,20778.0,20768.0,20778.0,0,12,0.0,0
20100304  11:32:00,20775.0,20781.0,20772.0,20773.0,0,17,0.0,0
20100304  11:32:30,20776.0,20777.0,20769.0,20771.0,0,18,0.0,0
20100304  11:33:00,20775.0,20778.0,20770.0,20775.0,0,16,0.0,0
20100304  11:33:30,20773.0,20782.0,20770.0,20782.0,0,19,0.0,0
20100304  11:34:00,20780.0,20785.0,20772.0,20778.0,0,27,0.0,0
20100304  11:34:30,20780.0,20783.0,20774.0,20776.0,0,22,0.0,0
20100304  11:35:00,20773.0,20782.0,20773.0,20777.0,0,12,0.0,0
20100304  11:35:30,20774.0,20782.0,20772.0,20772.0,0,25,0.0,0
20100304  11:36:00,20774.0,20778.0,20771.0,20773.0,0,17,0.0,0
20100304  11:36:30,20772.0,20775.0,20768.0,20769.0,0,21,0.0,0
20100304  11:37:00,20766.0,20769.0,20763.0,20763.0,0,11,0.0,0
20100304  11:37:30,20765.0,20769.0,20762.0,20762.0,0,13,0.0,0
20100304  11:38:00,20764.0,20771.0,20755.0,20755.0,0,16,0.0,0
20100304  11:38:30,20758.0,20763.0,20755.0,20757.0,0,14,0.0,0
20100304  11:39:00,20760.0,20761.0,20755.0,20756.0,0,13,0.0,0
20100304  11:39:30,20753.0,20755.0,20750.0,20752.0,0,9,0.0,0
20100304  11:40:00,20754.0,20760.0,20752.0,20753.0,0,17,0.0,0
20100304  11:40:30,20755.0,20761.0,20752.0,20756.0,0,19,0.0,0
20100304  11:41:00,20758.0,20766.0,20755.0,20758.0,0,17,0.0,0
20100304  11:41:30,20756.0,20761.0,20755.0,20758.0,0,18,0.0,0
20100304  11:42:00,20760.0,20769.0,20757.0,20769.0,0,22,0.0,0
20100304  11:42:30,20772.0,20773.0,20765.0,20768.0,0,19,0.0,0
20100304  11:43:00,20772.0,20776.0,20769.0,20776.0,0,19,0.0,0
20100304  11:43:30,20777.0,20778.0,20767.0,20769.0,0,21,0.0,0
20100304  11:44:00,20771.0,20777.0,20762.0,20762.0,0,20,0.0,0
20100304  11:44:30,20765.0,20777.0,20765.0,20768.0,0,22,0.0,0
20100304  11:45:00,20772.0,20778.0,20768.0,20774.0,0,16,0.0,0
20100304  11:45:30,20772.0,20778.0,20767.0,20775.0,0,22,0.0,0
20100304  11:46:00,20778.0,20778.0,20771.0,20776.0,0,19,0.0,0
20100304  11:46:30,20774.0,20779.0,20770.0,20773.0,0,17,0.0,0
20100304  11:47:00,20770.0,20777.0,20770.0,20777.0,0,20,0.0,0
20100304  11:47:30,20779.0,20779.0,20769.0,20771.0,0,20,0.0,0
20100304  11:48:00,20773.0,20782.0,20770.0,20775.0,0,29,0.0,0
20100304  11:48:30,20772.0,20777.0,20769.0,20776.0,0,18,0.0,0
20100304  11:49:00,20773.0,20779.0,20769.0,20777.0,0,24,0.0,0
20100304  11:49:30,20775.0,20776.0,20765.0,20767.0,0,21,0.0,0
20100304  11:50:00,20770.0,20770.0,20760.0,20767.0,0,20,0.0,0
20100304  11:50:30,20769.0,20775.0,20767.0,20775.0,0,15,0.0,0
20100304  11:51:00,20773.0,20780.0,20770.0,20780.0,0,22,0.0,0
20100304  11:51:30,20777.0,20783.0,20774.0,20783.0,0,19,0.0,0
20100304  11:52:00,20781.0,20785.0,20775.0,20780.0,0,26,0.0,0
20100304  11:52:30,20777.0,20782.0,20773.0,20782.0,0,17,0.0,0
20100304  11:53:00,20779.0,20784.0,20773.0,20784.0,0,22,0.0,0
20100304  11:53:30,20781.0,20786.0,20779.0,20784.0,0,11,0.0,0
20100304  11:54:00,20786.0,20793.0,20784.0,20789.0,0,19,0.0,0
20100304  11:54:30,20792.0,20793.0,20785.0,20789.0,0,16,0.0,0
20100304  11:55:00,20786.0,20795.0,20783.0,20795.0,0,17,0.0,0
20100304  11:55:30,20793.0,20797.0,20792.0,20794.0,0,14,0.0,0
20100304  11:56:00,20790.0,20794.0,20786.0,20792.0,0,15,0.0,0
20100304  11:56:30,20790.0,20794.0,20785.0,20790.0,0,23,0.0,0
20100304  11:57:00,20792.0,20798.0,20788.0,20791.0,0,12,0.0,0
20100304  11:57:30,20793.0,20797.0,20791.0,20794.0,0,17,0.0,0
20100304  11:58:00,20792.0,20796.0,20785.0,20788.0,0,19,0.0,0
20100304  11:58:30,20786.0,20791.0,20782.0,20783.0,0,22,0.0,0
20100304  11:59:00,20786.0,20788.0,20780.0,20780.0,0,9,0.0,0
20100304  11:59:30,20781.0,20785.0,20776.0,20777.0,0,9,0.0,0
20100304  12:00:00,20775.0,20780.0,20766.0,20774.0,0,14,0.0,0
20100304  12:00:30,20772.0,20772.0,20765.0,20767.0,0,14,0.0,0
20100304  12:01:00,20770.0,20770.0,20763.0,20768.0,0,15,0.0,0
20100304  12:01:30,20766.0,20766.0,20759.0,20762.0,0,15,0.0,0
20100304  12:02:00,20764.0,20765.0,20756.0,20760.0,0,10,0.0,0
20100304  12:02:30,20756.0,20759.0,20753.0,20755.0,0,12,0.0,0
20100304  12:03:00,20753.0,20761.0,20748.0,20752.0,0,20,0.0,0
20100304  12:03:30,20750.0,20756.0,20746.0,20756.0,0,8,0.0,0
20100304  12:04:00,20754.0,20754.0,20747.0,20754.0,0,11,0.0,0
20100304  12:04:30,20752.0,20754.0,20749.0,20753.0,0,10,0.0,0
20100304  12:05:00,20749.0,20752.0,20740.0,20742.0,0,17,0.0,0
20100304  12:05:30,20744.0,20748.0,20741.0,20744.0,0,14,0.0,0
20100304  12:06:00,20747.0,20749.0,20738.0,20741.0,0,15,0.0,0
20100304  12:06:30,20739.0,20750.0,20739.0,20741.0,0,15,0.0,0
20100304  12:07:00,20744.0,20746.0,20738.0,20744.0,0,11,0.0,0
20100304  12:07:30,20746.0,20749.0,20743.0,20749.0,0,12,0.0,0
20100304  12:08:00,20752.0,20752.0,20741.0,20745.0,0,17,0.0,0
20100304  12:08:30,20747.0,20751.0,20744.0,20747.0,0,12,0.0,0
20100304  12:09:00,20750.0,20755.0,20744.0,20754.0,0,22,0.0,0
20100304  12:09:30,20751.0,20755.0,20745.0,20755.0,0,16,0.0,0
20100304  12:10:00,20752.0,20755.0,20745.0,20745.0,0,17,0.0,0
20100304  12:10:30,20748.0,20759.0,20747.0,20757.0,0,24,0.0,0
20100304  12:11:00,20754.0,20760.0,20752.0,20756.0,0,22,0.0,0
20100304  12:11:30,20754.0,20757.0,20749.0,20757.0,0,19,0.0,0
20100304  12:12:00,20753.0,20759.0,20750.0,20757.0,0,20,0.0,0
20100304  12:12:30,20759.0,20759.0,20750.0,20758.0,0,25,0.0,0
20100304  12:13:00,20755.0,20760.0,20751.0,20758.0,0,18,0.0,0
20100304  12:13:30,20757.0,20762.0,20753.0,20762.0,0,16,0.0,0
20100304  12:14:00,20759.0,20763.0,20751.0,20756.0,0,20,0.0,0
20100304  12:14:30,20759.0,20761.0,20753.0,20757.0,0,15,0.0,0
20100304  12:15:00,20759.0,20764.0,20755.0,20758.0,0,23,0.0,0
20100304  12:15:30,20759.0,20761.0,20753.0,20759.0,0,18,0.0,0
20100304  12:16:00,20757.0,20763.0,20752.0,20760.0,0,23,0.0,0
20100304  12:16:30,20757.0,20760.0,20746.0,20746.0,0,17,0.0,0
20100304  12:17:00,20747.0,20755.0,20747.0,20753.0,0,18,0.0,0
20100304  12:17:30,20749.0,20757.0,20748.0,20750.0,0,9,0.0,0
20100304  12:18:00,20753.0,20753.0,20744.0,20753.0,0,23,0.0,0
20100304  12:18:30,20751.0,20756.0,20744.0,20749.0,0,20,0.0,0
20100304  12:19:00,20747.0,20752.0,20741.0,20745.0,0,22,0.0,0
20100304  12:19:30,20747.0,20750.0,20742.0,20745.0,0,19,0.0,0
20100304  12:20:00,20749.0,20749.0,20740.0,20746.0,0,15,0.0,0
20100304  12:20:30,20747.0,20751.0,20739.0,20751.0,0,24,0.0,0
20100304  12:21:00,20748.0,20751.0,20740.0,20741.0,0,27,0.0,0
20100304  12:21:30,20742.0,20745.0,20737.0,20741.0,0,17,0.0,0
20100304  12:22:00,20738.0,20742.0,20737.0,20741.0,0,18,0.0,0
20100304  12:22:30,20743.0,20746.0,20739.0,20743.0,0,14,0.0,0
20100304  12:23:00,20739.0,20746.0,20738.0,20742.0,0,19,0.0,0
20100304  12:23:30,20740.0,20747.0,20740.0,20742.0,0,12,0.0,0
20100304  12:24:00,20744.0,20748.0,20740.0,20748.0,0,15,0.0,0
20100304  12:24:30,20750.0,20751.0,20745.0,20745.0,0,10,0.0,0
20100304  12:25:00,20747.0,20750.0,20747.0,20750.0,0,6,0.0,0
20100304  12:25:30,20747.0,20753.0,20744.0,20752.0,0,9,0.0,0
20100304  12:26:00,20750.0,20753.0,20746.0,20752.0,0,18,0.0,0
20100304  12:26:30,20748.0,20753.0,20743.0,20752.0,0,14,0.0,0
20100304  12:27:00,20754.0,20756.0,20747.0,20748.0,0,15,0.0,0
20100304  12:27:30,20751.0,20758.0,20750.0,20756.0,0,10,0.0,0
20100304  12:28:00,20753.0,20760.0,20753.0,20760.0,0,15,0.0,0
20100304  12:28:30,20756.0,20757.0,20750.0,20757.0,0,14,0.0,0
20100304  12:29:00,20755.0,20768.0,20755.0,20760.0,0,18,0.0,0
20100304  12:29:30,20757.0,20768.0,20757.0,20765.0,0,22,0.0,0
20100304  14:30:00,20735.0,20735.0,20687.0,20687.0,0,96,0.0,0
20100304  14:30:30,20690.0,20701.0,20685.0,20691.0,0,41,0.0,0
20100304  14:31:00,20688.0,20690.0,20683.0,20687.0,0,18,0.0,0
20100304  14:31:30,20684.0,20685.0,20670.0,20670.0,0,35,0.0,0
20100304  14:32:00,20674.0,20682.0,20672.0,20676.0,0,24,0.0,0
20100304  14:32:30,20674.0,20676.0,20662.0,20667.0,0,30,0.0,0
20100304  14:33:00,20663.0,20667.0,20658.0,20658.0,0,21,0.0,0
20100304  14:33:30,20661.0,20665.0,20655.0,20655.0,0,31,0.0,0
20100304  14:34:00,20658.0,20667.0,20655.0,20661.0,0,24,0.0,0
20100304  14:34:30,20664.0,20665.0,20656.0,20665.0,0,26,0.0,0
20100304  14:35:00,20662.0,20666.0,20654.0,20655.0,0,24,0.0,0
20100304  14:35:30,20657.0,20660.0,20650.0,20658.0,0,28,0.0,0
20100304  14:36:00,20661.0,20661.0,20648.0,20654.0,0,21,0.0,0
20100304  14:36:30,20657.0,20657.0,20647.0,20650.0,0,22,0.0,0
20100304  14:37:00,20653.0,20654.0,20648.0,20653.0,0,21,0.0,0
20100304  14:37:30,20655.0,20660.0,20647.0,20659.0,0,30,0.0,0
20100304  14:38:00,20655.0,20664.0,20655.0,20657.0,0,26,0.0,0
20100304  14:38:30,20659.0,20666.0,20655.0,20662.0,0,23,0.0,0
20100304  14:39:00,20660.0,20668.0,20658.0,20664.0,0,23,0.0,0
20100304  14:39:30,20662.0,20674.0,20659.0,20669.0,0,31,0.0,0
20100304  14:40:00,20665.0,20675.0,20665.0,20666.0,0,23,0.0,0
20100304  14:40:30,20669.0,20676.0,20667.0,20671.0,0,29,0.0,0
20100304  14:41:00,20669.0,20670.0,20660.0,20668.0,0,29,0.0,0
20100304  14:41:30,20671.0,20671.0,20661.0,20667.0,0,21,0.0,0
20100304  14:42:00,20664.0,20672.0,20661.0,20665.0,0,33,0.0,0
20100304  14:42:30,20668.0,20668.0,20655.0,20663.0,0,29,0.0,0
20100304  14:43:00,20665.0,20666.0,20651.0,20655.0,0,26,0.0,0
20100304  14:43:30,20654.0,20661.0,20648.0,20648.0,0,26,0.0,0
20100304  14:44:00,20652.0,20655.0,20645.0,20645.0,0,26,0.0,0
20100304  14:44:30,20649.0,20651.0,20634.0,20638.0,0,24,0.0,0
20100304  14:45:00,20640.0,20641.0,20624.0,20626.0,0,22,0.0,0
20100304  14:45:30,20624.0,20630.0,20624.0,20627.0,0,18,0.0,0
20100304  14:46:00,20630.0,20630.0,20619.0,20619.0,0,19,0.0,0
20100304  14:46:30,20621.0,20624.0,20614.0,20617.0,0,12,0.0,0
20100304  14:47:00,20615.0,20617.0,20611.0,20613.0,0,18,0.0,0
20100304  14:47:30,20615.0,20620.0,20611.0,20612.0,0,32,0.0,0
20100304  14:48:00,20614.0,20614.0,20603.0,20609.0,0,29,0.0,0
20100304  14:48:30,20606.0,20608.0,20602.0,20605.0,0,21,0.0,0
20100304  14:49:00,20603.0,20612.0,20601.0,20611.0,0,37,0.0,0
20100304  14:49:30,20613.0,20613.0,20599.0,20603.0,0,28,0.0,0
20100304  14:50:00,20606.0,20609.0,20597.0,20608.0,0,34,0.0,0
20100304  14:50:30,20606.0,20620.0,20604.0,20615.0,0,26,0.0,0
20100304  14:51:00,20618.0,20622.0,20609.0,20622.0,0,36,0.0,0
20100304  14:51:30,20618.0,20627.0,20615.0,20626.0,0,23,0.0,0
20100304  14:52:00,20624.0,20627.0,20615.0,20618.0,0,32,0.0,0
20100304  14:52:30,20621.0,20626.0,20616.0,20623.0,0,36,0.0,0
20100304  14:53:00,20626.0,20634.0,20622.0,20631.0,0,40,0.0,0
20100304  14:53:30,20633.0,20635.0,20627.0,20631.0,0,21,0.0,0
