date,open,high,low,close,volume,bar_count,wap,has_gaps
20100105  10:36:00,22037.0,22045.0,22036.0,22039.0,0,18,0.0,0
20100105  10:36:30,22038.0,22046.0,22035.0,22039.0,0,20,0.0,0
20100105  10:37:00,22037.0,22042.0,22036.0,22041.0,0,11,0.0,0
20100105  10:37:30,22044.0,22047.0,22035.0,22039.0,0,12,0.0,0
20100105  10:38:00,22036.0,22055.0,22036.0,22052.0,0,21,0.0,0
20100105  10:38:30,22056.0,22064.0,22050.0,22060.0,0,22,0.0,0
20100105  10:39:00,22063.0,22070.0,22060.0,22068.0,0,11,0.0,0
20100105  10:39:30,22065.0,22071.0,22062.0,22062.0,0,13,0.0,0
20100105  10:40:00,22060.0,22067.0,22060.0,22067.0,0,13,0.0,0
20100105  10:40:30,22062.0,22069.0,22061.0,22061.0,0,15,0.0,0
20100105  10:41:00,22065.0,22065.0,22060.0,22060.0,0,5,0.0,0
20100105  10:41:30,22062.0,22069.0,22060.0,22063.0,0,17,0.0,0
20100105  10:42:00,22065.0,22066.0,22058.0,22058.0,0,11,0.0,0
20100105  10:42:30,22056.0,22063.0,22055.0,22058.0,0,11,0.0,0
20100105  10:43:00,22060.0,22066.0,22060.0,22062.0,0,6,0.0,0
20100105  10:43:30,22060.0,22068.0,22060.0,22067.0,0,8,0.0,0
20100105  10:44:00,22071.0,22071.0,22062.0,22068.0,0,14,0.0,0
20100105  10:44:30,22071.0,22073.0,22062.0,22073.0,0,14,0.0,0
20100105  10:45:00,22072.0,22073.0,22067.0,22070.0,0,11,0.0,0
20100105  10:45:30,22073.0,22073.0,22064.0,22067.0,0,14,0.0,0
20100105  10:46:00,22065.0,22073.0,22065.0,22067.0,0,11,0.0,0
20100105  10:46:30,22069.0,22073.0,22064.0,22064.0,0,8,0.0,0
20100105  10:47:00,22068.0,22072.0,22066.0,22070.0,0,18,0.0,0
20100105  10:47:30,22065.0,22073.0,22065.0,22071.0,0,12,0.0,0
20100105  10:48:00,22074.0,22095.0,22074.0,22089.0,0,32,0.0,0
20100105  10:48:30,22091.0,22122.0,22091.0,22118.0,0,27,0.0,0
20100105  10:49:00,22120.0,22141.0,22118.0,22137.0,0,21,0.0,0
20100105  10:49:30,22140.0,22147.0,22138.0,22147.0,0,18,0.0,0
20100105  10:50:00,22144.0,22149.0,22138.0,22140.0,0,22,0.0,0
20100105  10:50:30,22137.0,22143.0,22131.0,22137.0,0,14,0.0,0
20100105  10:51:00,22135.0,22143.0,22134.0,22137.0,0,12,0.0,0
20100105  10:51:30,22140.0,22144.0,22136.0,22140.0,0,12,0.0,0
20100105  10:52:00,22137.0,22147.0,22133.0,22142.0,0,16,0.0,0
20100105  10:52:30,22140.0,22142.0,22128.0,22133.0,0,21,0.0,0
20100105  10:53:00,22131.0,22143.0,22131.0,22141.0,0,11,0.0,0
20100105  10:53:30,22138.0,22140.0,22126.0,22136.0,0,23,0.0,0
20100105  10:54:00,22133.0,22137.0,22125.0,22134.0,0,18,0.0,0
20100105  10:54:30,22130.0,22133.0,22124.0,22126.0,0,17,0.0,0
20100105  10:55:00,22123.0,22126.0,22120.0,22123.0,0,11,0.0,0
20100105  10:55:30,22121.0,22148.0,22121.0,22145.0,0,20,0.0,0
20100105  10:56:00,22148.0,22151.0,22141.0,22145.0,0,16,0.0,0
20100105  10:56:30,22148.0,22148.0,22138.0,22138.0,0,11,0.0,0
20100105  10:57:00,22141.0,22147.0,22136.0,22139.0,0,13,0.0,0
20100105  10:57:30,22135.0,22139.0,22131.0,22131.0,0,17,0.0,0
20100105  10:58:00,22135.0,22136.0,22126.0,22131.0,0,13,0.0,0
20100105  10:58:30,22133.0,22140.0,22131.0,22138.0,0,16,0.0,0
20100105  10:59:00,22139.0,22139.0,22128.0,22128.0,0,13,0.0,0
20100105  10:59:30,22131.0,22131.0,22121.0,22123.0,0,19,0.0,0
20100105  11:00:00,22126.0,22127.0,22119.0,22126.0,0,8,0.0,0
20100105  11:00:30,22123.0,22126.0,22119.0,22126.0,0,15,0.0,0
20100105  11:01:00,22128.0,22134.0,22122.0,22134.0,0,16,0.0,0
20100105  11:01:30,22132.0,22136.0,22129.0,22134.0,0,10,0.0,0
20100105  11:02:00,22132.0,22144.0,22132.0,22133.0,0,11,0.0,0
20100105  11:02:30,22138.0,22162.0,22138.0,22157.0,0,26,0.0,0
20100105  11:03:00,22155.0,22162.0,22154.0,22161.0,0,12,0.0,0
20100105  11:03:30,22164.0,22167.0,22158.0,22167.0,0,13,0.0,0
20100105  11:04:00,22164.0,22167.0,22160.0,22163.0,0,11,0.0,0
20100105  11:04:30,22161.0,22166.0,22157.0,22157.0,0,14,0.0,0
20100105  11:05:00,22155.0,22159.0,22152.0,22155.0,0,12,0.0,0
20100105  11:05:30,22157.0,22160.0,22151.0,22159.0,0,14,0.0,0
20100105  11:06:00,22156.0,22189.0,22156.0,22182.0,0,28,0.0,0
20100105  11:06:30,22180.0,22188.0,22175.0,22188.0,0,17,0.0,0
20100105  11:07:00,22186.0,22194.0,22186.0,22191.0,0,11,0.0,0
20100105  11:07:30,22193.0,22196.0,22188.0,22192.0,0,12,0.0,0
20100105  11:08:00,22194.0,22197.0,22189.0,22189.0,0,14,0.0,0
20100105  11:08:30,22192.0,22198.0,22190.0,22194.0,0,15,0.0,0
20100105  11:09:00,22198.0,22198.0,22191.0,22197.0,0,13,0.0,0
20100105  11:09:30,22200.0,22202.0,22188.0,22188.0,0,25,0.0,0
20100105  11:10:00,22187.0,22196.0,22187.0,22193.0,0,16,0.0,0
20100105  11:10:30,22190.0,22195.0,22188.0,22188.0,0,6,0.0,0
20100105  11:11:00,22190.0,22197.0,22184.0,22193.0,0,22,0.0,0
20100105  11:11:30,22195.0,22197.0,22189.0,22194.0,0,20,0.0,0
20100105  11:12:00,22196.0,22200.0,22194.0,22194.0,0,16,0.0,0
20100105  11:12:30,22196.0,22204.0,22192.0,22199.0,0,22,0.0,0
20100105  11:13:00,22201.0,22209.0,22197.0,22202.0,0,20,0.0,0
20100105  11:13:30,22205.0,22205.0,22195.0,22201.0,0,27,0.0,0
20100105  11:14:00,22198.0,22201.0,22197.0,22198.0,0,11,0.0,0
20100105  11:14:30,22195.0,22198.0,22191.0,22196.0,0,16,0.0,0
20100105  11:15:00,22194.0,22194.0,22188.0,22188.0,0,4,0.0,0
20100105  11:15:30,22186.0,22188.0,22178.0,22184.0,0,18,0.0,0
20100105  11:16:00,22182.0,22189.0,22175.0,22177.0,0,20,0.0,0
20100105  11:16:30,22179.0,22185.0,22177.0,22180.0,0,13,0.0,0
20100105  11:17:00,22177.0,22182.0,22173.0,22173.0,0,9,0.0,0
20100105  11:17:30,22171.0,22176.0,22168.0,22173.0,0,16,0.0,0
20100105  11:18:00,22171.0,22174.0,22165.0,22168.0,0,11,0.0,0
20100105  11:18:30,22165.0,22171.0,22161.0,22168.0,0,19,0.0,0
20100105  11:19:00,22166.0,22168.0,22157.0,22164.0,0,18,0.0,0
20100105  11:19:30,22167.0,22167.0,22155.0,22161.0,0,14,0.0,0
20100105  11:20:00,22159.0,22162.0,22154.0,22155.0,0,17,0.0,0
20100105  11:20:30,22157.0,22165.0,22155.0,22162.0,0,16,0.0,0
20100105  11:21:00,22163.0,22168.0,22161.0,22165.0,0,11,0.0,0
20100105  11:21:30,22163.0,22167.0,22161.0,22164.0,0,10,0.0,0
20100105  11:22:00,22166.0,22168.0,22163.0,22163.0,0,6,0.0,0
20100105  11:22:30,22161.0,22172.0,22154.0,22156.0,0,20,0.0,0
20100105  11:23:00,22162.0,22164.0,22154.0,22157.0,0,21,0.0,0
20100105  11:23:30,22154.0,22159.0,22151.0,22151.0,0,16,0.0,0
20100105  11:24:00,22155.0,22162.0,22153.0,22160.0,0,19,0.0,0
20100105  11:24:30,22157.0,22160.0,22153.0,22155.0,0,14,0.0,0
20100105  11:25:00,22158.0,22162.0,22153.0,22157.0,0,12,0.0,0
20100105  11:25:30,22160.0,22165.0,22157.0,22161.0,0,13,0.0,0
20100105  11:26:00,22159.0,22161.0,22151.0,22156.0,0,18,0.0,0
20100105  11:26:30,22153.0,22155.0,22147.0,22154.0,0,10,0.0,0
20100105  11:27:00,22153.0,22158.0,22152.0,22155.0,0,11,0.0,0
20100105  11:27:30,22153.0,22158.0,22149.0,22152.0,0,18,0.0,0
20100105  11:28:00,22154.0,22156.0,22149.0,22151.0,0,13,0.0,0
20100105  11:28:30,22153.0,22157.0,22150.0,22156.0,0,14,0.0,0
20100105  11:29:00,22154.0,22165.0,22153.0,22165.0,0,14,0.0,0
20100105  11:29:30,22162.0,22170.0,22162.0,22167.0,0,10,0.0,0
20100105  11:30:00,22169.0,22177.0,22164.0,22174.0,0,17,0.0,0
20100105  11:30:30,22170.0,22192.0,22170.0,22189.0,0,19,0.0,0
20100105  11:31:00,22191.0,22199.0,22191.0,22195.0,0,11,0.0,0
20100105  11:31:30,22198.0,22198.0,22190.0,22192.0,0,9,0.0,0
20100105  11:32:00,22190.0,22196.0,22185.0,22190.0,0,15,0.0,0
20100105  11:32:30,22194.0,22196.0,22187.0,22196.0,0,13,0.0,0
20100105  11:33:00,22194.0,22199.0,22192.0,22192.0,0,11,0.0,0
20100105  11:33:30,22195.0,22197.0,22188.0,22197.0,0,9,0.0,0
20100105  11:34:00,22193.0,22196.0,22187.0,22191.0,0,15,0.0,0
20100105  11:34:30,22193.0,22202.0,22191.0,22196.0,0,16,0.0,0
20100105  11:35:00,22200.0,22200.0,22191.0,22195.0,0,17,0.0,0
20100105  11:35:30,22193.0,22201.0,22188.0,22197.0,0,14,0.0,0
20100105  11:36:00,22199.0,22199.0,22194.0,22198.0,0,5,0.0,0
20100105  11:36:30,22196.0,22196.0,22188.0,22194.0,0,12,0.0,0
20100105  11:37:00,22192.0,22195.0,22191.0,22194.0,0,11,0.0,0
20100105  11:37:30,22190.0,22193.0,22185.0,22189.0,0,15,0.0,0
20100105  11:38:00,22185.0,22194.0,22182.0,22182.0,0,15,0.0,0
20100105  11:38:30,22184.0,22191.0,22182.0,22185.0,0,14,0.0,0
20100105  11:39:00,22187.0,22190.0,22180.0,22186.0,0,18,0.0,0
20100105  11:39:30,22184.0,22184.0,22179.0,22181.0,0,10,0.0,0
20100105  11:40:00,22183.0,22190.0,22183.0,22185.0,0,19,0.0,0
20100105  11:40:30,22187.0,22187.0,22175.0,22180.0,0,14,0.0,0
20100105  11:41:00,22178.0,22191.0,22178.0,22183.0,0,12,0.0,0
20100105  11:41:30,22186.0,22189.0,22180.0,22185.0,0,15,0.0,0
20100105  11:42:00,22183.0,22184.0,22178.0,22180.0,0,11,0.0,0
20100105  11:42:30,22182.0,22183.0,22174.0,22174.0,0,17,0.0,0
20100105  11:43:00,22177.0,22178.0,22173.0,22175.0,0,9,0.0,0
20100105  11:43:30,22179.0,22182.0,22175.0,22181.0,0,17,0.0,0
20100105  11:44:00,22183.0,22185.0,22179.0,22183.0,0,14,0.0,0
20100105  11:44:30,22185.0,22187.0,22180.0,22183.0,0,16,0.0,0
20100105  11:45:00,22181.0,22185.0,22178.0,22180.0,0,14,0.0,0
20100105  11:45:30,22183.0,22192.0,22180.0,22190.0,0,19,0.0,0
20100105  11:46:00,22192.0,22201.0,22190.0,22201.0,0,14,0.0,0
20100105  11:46:30,22199.0,22202.0,22193.0,22198.0,0,9,0.0,0
20100105  11:47:00,22196.0,22202.0,22196.0,22196.0,0,11,0.0,0
20100105  11:47:30,22199.0,22201.0,22191.0,22192.0,0,14,0.0,0
20100105  11:48:00,22194.0,22198.0,22192.0,22192.0,0,12,0.0,0
20100105  11:48:30,22196.0,22199.0,22192.0,22197.0,0,16,0.0,0
20100105  11:49:00,22195.0,22203.0,22195.0,22196.0,0,15,0.0,0
20100105  11:49:30,22199.0,22206.0,22196.0,22196.0,0,13,0.0,0
20100105  11:50:00,22198.0,22202.0,22195.0,22195.0,0,10,0.0,0
20100105  11:50:30,22199.0,22204.0,22195.0,22198.0,0,9,0.0,0
20100105  11:51:00,22202.0,22204.0,22196.0,22198.0,0,13,0.0,0
20100105  11:51:30,22201.0,22201.0,22194.0,22194.0,0,7,0.0,0
20100105  11:52:00,22196.0,22201.0,22190.0,22192.0,0,10,0.0,0
20100105  11:52:30,22195.0,22195.0,22187.0,22189.0,0,10,0.0,0
20100105  11:53:00,22187.0,22193.0,22184.0,22187.0,0,9,0.0,0
20100105  11:53:30,22190.0,22197.0,22184.0,22192.0,0,14,0.0,0
20100105  11:54:00,22188.0,22191.0,22184.0,22184.0,0,15,0.0,0
20100105  11:54:30,22186.0,22189.0,22183.0,22186.0,0,11,0.0,0
20100105  11:55:00,22188.0,22192.0,22185.0,22190.0,0,10,0.0,0
20100105  11:55:30,22194.0,22194.0,22184.0,22186.0,0,15,0.0,0
20100105  11:56:00,22182.0,22195.0,22182.0,22192.0,0,12,0.0,0
20100105  11:56:30,22195.0,22195.0,22186.0,22186.0,0,18,0.0,0
20100105  11:57:00,22189.0,22194.0,22186.0,22190.0,0,8,0.0,0
20100105  11:57:30,22188.0,22196.0,22188.0,22193.0,0,14,0.0,0
20100105  11:58:00,22195.0,22204.0,22193.0,22195.0,0,15,0.0,0
20100105  11:58:30,22197.0,22208.0,22197.0,22205.0,0,15,0.0,0
20100105  11:59:00,22202.0,22207.0,22197.0,22197.0,0,13,0.0,0
20100105  11:59:30,22195.0,22206.0,22194.0,22203.0,0,15,0.0,0
20100105  12:00:00,22205.0,22205.0,22200.0,22202.0,0,12,0.0,0
20100105  12:00:30,22205.0,22216.0,22205.0,22216.0,0,11,0.0,0
20100105  12:01:00,22215.0,22219.0,22210.0,22213.0,0,17,0.0,0
20100105  12:01:30,22211.0,22219.0,22211.0,22211.0,0,15,0.0,0
20100105  12:02:00,22208.0,22218.0,22208.0,22218.0,0,17,0.0,0
20100105  12:02:30,22214.0,22223.0,22210.0,22216.0,0,16,0.0,0
20100105  12:03:00,22220.0,22225.0,22216.0,22223.0,0,12,0.0,0
20100105  12:03:30,22220.0,22225.0,22214.0,22219.0,0,19,0.0,0
20100105  12:04:00,22221.0,22221.0,22211.0,22211.0,0,6,0.0,0
20100105  12:04:30,22214.0,22218.0,22204.0,22211.0,0,10,0.0,0
20100105  12:05:00,22208.0,22214.0,22206.0,22208.0,0,7,0.0,0
20100105  12:05:30,22206.0,22208.0,22194.0,22194.0,0,14,0.0,0
20100105  12:06:00,22192.0,22194.0,22190.0,22191.0,0,9,0.0,0
20100105  12:06:30,22194.0,22197.0,22191.0,22195.0,0,14,0.0,0
20100105  12:07:00,22198.0,22198.0,22188.0,22194.0,0,15,0.0,0
20100105  12:07:30,22196.0,22199.0,22194.0,22196.0,0,8,0.0,0
20100105  12:08:00,22195.0,22200.0,22194.0,22195.0,0,9,0.0,0
20100105  12:08:30,22198.0,22200.0,22194.0,22194.0,0,6,0.0,0
20100105  12:09:00,22196.0,22200.0,22192.0,22192.0,0,6,0.0,0
20100105  12:09:30,22194.0,22198.0,22193.0,22196.0,0,7,0.0,0
20100105  12:10:00,22198.0,22200.0,22194.0,22194.0,0,4,0.0,0
20100105  12:10:30,22196.0,22196.0,22189.0,22193.0,0,6,0.0,0
20100105  12:11:00,22191.0,22198.0,22191.0,22198.0,0,10,0.0,0
20100105  12:11:30,22201.0,22201.0,22188.0,22194.0,0,14,0.0,0
20100105  12:12:00,22197.0,22197.0,22192.0,22194.0,0,6,0.0,0
20100105  12:12:30,22192.0,22194.0,22190.0,22190.0,0,9,0.0,0
20100105  12:13:00,22192.0,22192.0,22186.0,22189.0,0,6,0.0,0
20100105  12:13:30,22186.0,22196.0,22186.0,22193.0,0,13,0.0,0
20100105  12:14:00,22189.0,22195.0,22189.0,22192.0,0,13,0.0,0
20100105  12:14:30,22190.0,22195.0,22186.0,22192.0,0,11,0.0,0
20100105  12:15:00,22195.0,22195.0,22184.0,22189.0,0,10,0.0,0
20100105  12:15:30,22191.0,22199.0,22186.0,22199.0,0,16,0.0,0
20100105  12:16:00,22197.0,22206.0,22197.0,22206.0,0,16,0.0,0
20100105  12:16:30,22204.0,22210.0,22203.0,22204.0,0,13,0.0,0
20100105  12:17:00,22206.0,22214.0,22205.0,22209.0,0,14,0.0,0
20100105  12:17:30,22207.0,22215.0,22206.0,22214.0,0,16,0.0,0
20100105  12:18:00,22217.0,22218.0,22209.0,22214.0,0,17,0.0,0
20100105  12:18:30,22217.0,22217.0,22205.0,22212.0,0,12,0.0,0
20100105  12:19:00,22209.0,22217.0,22209.0,22213.0,0,13,0.0,0
20100105  12:19:30,22215.0,22220.0,22211.0,22211.0,0,22,0.0,0
20100105  12:20:00,22213.0,22216.0,22209.0,22215.0,0,17,0.0,0
20100105  12:20:30,22213.0,22214.0,22207.0,22212.0,0,11,0.0,0
20100105  12:21:00,22214.0,22220.0,22211.0,22218.0,0,13,0.0,0
20100105  12:21:30,22214.0,22219.0,22208.0,22217.0,0,14,0.0,0
20100105  12:22:00,22215.0,22222.0,22215.0,22216.0,0,12,0.0,0
20100105  12:22:30,22218.0,22222.0,22216.0,22216.0,0,12,0.0,0
20100105  12:23:00,22213.0,22223.0,22213.0,22218.0,0,17,0.0,0
20100105  12:23:30,22220.0,22225.0,22217.0,22222.0,0,10,0.0,0
20100105  12:24:00,22220.0,22224.0,22216.0,22218.0,0,14,0.0,0
20100105  12:24:30,22217.0,22226.0,22217.0,22225.0,0,13,0.0,0
20100105  12:25:00,22224.0,22228.0,22219.0,22227.0,0,15,0.0,0
20100105  12:25:30,22223.0,22233.0,22221.0,22229.0,0,17,0.0,0
20100105  12:26:00,22231.0,22247.0,22231.0,22244.0,0,28,0.0,0
20100105  12:26:30,22242.0,22247.0,22238.0,22245.0,0,12,0.0,0
20100105  12:27:00,22241.0,22252.0,22241.0,22245.0,0,14,0.0,0
20100105  12:27:30,22247.0,22250.0,22241.0,22247.0,0,18,0.0,0
20100105  12:28:00,22250.0,22251.0,22240.0,22244.0,0,25,0.0,0
20100105  12:28:30,22242.0,22245.0,22238.0,22242.0,0,17,0.0,0
20100105  12:29:00,22239.0,22245.0,22235.0,22237.0,0,18,0.0,0
20100105  12:29:30,22234.0,22243.0,22234.0,22239.0,0,18,0.0,0
20100105  14:30:00,22221.0,22225.0,22202.0,22212.0,0,57,0.0,0
20100105  14:30:30,22209.0,22211.0,22200.0,22200.0,0,30,0.0,0
20100105  14:31:00,22203.0,22203.0,22195.0,22198.0,0,20,0.0,0
20100105  14:31:30,22202.0,22208.0,22195.0,22202.0,0,23,0.0,0
20100105  14:32:00,22199.0,22202.0,22191.0,22191.0,0,21,0.0,0
20100105  14:32:30,22193.0,22198.0,22179.0,22179.0,0,19,0.0,0
20100105  14:33:00,22176.0,22183.0,22166.0,22166.0,0,14,0.0,0
20100105  14:33:30,22169.0,22178.0,22166.0,22171.0,0,16,0.0,0
20100105  14:34:00,22173.0,22179.0,22166.0,22166.0,0,21,0.0,0
20100105  14:34:30,22168.0,22168.0,22161.0,22163.0,0,18,0.0,0
20100105  14:35:00,22161.0,22174.0,22161.0,22164.0,0,12,0.0,0
20100105  14:35:30,22160.0,22166.0,22160.0,22162.0,0,22,0.0,0
20100105  14:36:00,22164.0,22165.0,22149.0,22154.0,0,22,0.0,0
20100105  14:36:30,22152.0,22157.0,22148.0,22151.0,0,17,0.0,0
20100105  14:37:00,22147.0,22154.0,22146.0,22151.0,0,17,0.0,0
20100105  14:37:30,22149.0,22154.0,22145.0,22145.0,0,15,0.0,0
20100105  14:38:00,22147.0,22149.0,22137.0,22139.0,0,18,0.0,0
20100105  14:38:30,22136.0,22146.0,22136.0,22142.0,0,24,0.0,0
20100105  14:39:00,22139.0,22152.0,22139.0,22142.0,0,21,0.0,0
20100105  14:39:30,22145.0,22153.0,22144.0,22148.0,0,25,0.0,0
20100105  14:40:00,22150.0,22159.0,22147.0,22151.0,0,18,0.0,0
20100105  14:40:30,22155.0,22157.0,22150.0,22155.0,0,17,0.0,0
20100105  14:41:00,22153.0,22164.0,22153.0,22163.0,0,18,0.0,0
20100105  14:41:30,22159.0,22164.0,22155.0,22161.0,0,13,0.0,0
20100105  14:42:00,22157.0,22163.0,22148.0,22162.0,0,18,0.0,0
20100105  14:42:30,22160.0,22160.0,22149.0,22149.0,0,8,0.0,0
20100105  14:43:00,22151.0,22155.0,22151.0,22154.0,0,6,0.0,0
20100105  14:43:30,22156.0,22161.0,22150.0,22156.0,0,17,0.0,0
20100105  14:44:00,22154.0,22165.0,22154.0,22155.0,0,16,0.0,0
20100105  14:44:30,22158.0,22164.0,22155.0,22160.0,0,19,0.0,0
20100105  14:45:00,22163.0,22165.0,22158.0,22165.0,0,19,0.0,0
20100105  14:45:30,22163.0,22175.0,22159.0,22175.0,0,31,0.0,0
20100105  14:46:00,22178.0,22193.0,22171.0,22193.0,0,21,0.0,0
20100105  14:46:30,22196.0,22213.0,22193.0,22208.0,0,20,0.0,0
20100105  14:47:00,22206.0,22215.0,22205.0,22205.0,0,17,0.0,0
20100105  14:47:30,22208.0,22210.0,22203.0,22206.0,0,12,0.0,0
20100105  14:48:00,22204.0,22207.0,22202.0,22205.0,0,14,0.0,0
20100105  14:48:30,22203.0,22206.0,22198.0,22201.0,0,15,0.0,0
20100105  14:49:00,22199.0,22202.0,22195.0,22201.0,0,14,0.0,0
20100105  14:49:30,22205.0,22213.0,22205.0,22210.0,0,19,0.0,0
20100105  14:50:00,22208.0,22214.0,22204.0,22213.0,0,21,0.0,0
20100105  14:50:30,22215.0,22216.0,22206.0,22216.0,0,20,0.0,0
20100105  14:51:00,22213.0,22226.0,22213.0,22226.0,0,11,0.0,0
20100105  14:51:30,22223.0,22240.0,22222.0,22238.0,0,17,0.0,0
20100105  14:52:00,22241.0,22249.0,22241.0,22247.0,0,18,0.0,0
20100105  14:52:30,22245.0,22246.0,22237.0,22245.0,0,15,0.0,0
20100105  14:53:00,22242.0,22247.0,22238.0,22239.0,0,10,0.0,0
20100105  14:53:30,22242.0,22249.0,22239.0,22244.0,0,16,0.0,0
