date,open,high,low,close,volume,bar_count,wap,has_gaps
20100114  12:14:00,12552.0,12556.0,12551.0,12552.0,0,10,0.0,0
20100114  12:14:30,12555.0,12557.0,12552.0,12552.0,0,11,0.0,0
20100114  12:15:00,12553.0,12557.0,12552.0,12555.0,0,7,0.0,0
20100114  12:15:30,12552.0,12556.0,12548.0,12552.0,0,15,0.0,0
20100114  12:16:00,12555.0,12555.0,12552.0,12552.0,0,8,0.0,0
20100114  12:16:30,12555.0,12557.0,12549.0,12557.0,0,15,0.0,0
20100114  12:17:00,12554.0,12561.0,12554.0,12561.0,0,10,0.0,0
20100114  12:17:30,12559.0,12563.0,12555.0,12559.0,0,12,0.0,0
20100114  12:18:00,12557.0,12564.0,12555.0,12555.0,0,20,0.0,0
20100114  12:18:30,12553.0,12563.0,12550.0,12560.0,0,13,0.0,0
20100114  12:19:00,12557.0,12564.0,12557.0,12560.0,0,19,0.0,0
20100114  12:19:30,12563.0,12563.0,12557.0,12562.0,0,12,0.0,0
20100114  12:20:00,12559.0,12562.0,12555.0,12561.0,0,11,0.0,0
20100114  12:20:30,12557.0,12562.0,12551.0,12558.0,0,16,0.0,0
20100114  12:21:00,12560.0,12561.0,12554.0,12560.0,0,20,0.0,0
20100114  12:21:30,12556.0,12561.0,12553.0,12559.0,0,13,0.0,0
20100114  12:22:00,12556.0,12561.0,12552.0,12555.0,0,16,0.0,0
20100114  12:22:30,12558.0,12562.0,12556.0,12558.0,0,17,0.0,0
20100114  12:23:00,12560.0,12565.0,12560.0,12562.0,0,6,0.0,0
20100114  12:23:30,12558.0,12565.0,12555.0,12563.0,0,14,0.0,0
20100114  12:24:00,12560.0,12566.0,12557.0,12566.0,0,16,0.0,0
20100114  12:24:30,12567.0,12567.0,12558.0,12563.0,0,15,0.0,0
20100114  12:25:00,12560.0,12565.0,12556.0,12564.0,0,20,0.0,0
20100114  12:25:30,12561.0,12564.0,12556.0,12561.0,0,21,0.0,0
20100114  12:26:00,12563.0,12565.0,12557.0,12565.0,0,16,0.0,0
20100114  12:26:30,12563.0,12564.0,12554.0,12557.0,0,28,0.0,0
20100114  12:27:00,12556.0,12562.0,12552.0,12557.0,0,22,0.0,0
20100114  12:27:30,12554.0,12557.0,12547.0,12554.0,0,21,0.0,0
20100114  12:28:00,12551.0,12556.0,12546.0,12554.0,0,23,0.0,0
20100114  12:28:30,12553.0,12556.0,12548.0,12550.0,0,24,0.0,0
20100114  12:29:00,12551.0,12557.0,12550.0,12556.0,0,24,0.0,0
20100114  12:29:30,12552.0,12561.0,12550.0,12557.0,0,21,0.0,0
20100114  14:30:00,12558.0,12611.0,12558.0,12606.0,0,68,0.0,0
20100114  14:30:30,12603.0,12610.0,12599.0,12602.0,0,45,0.0,0
20100114  14:31:00,12603.0,12607.0,12594.0,12603.0,0,28,0.0,0
20100114  14:31:30,12600.0,12601.0,12595.0,12595.0,0,22,0.0,0
20100114  14:32:00,12598.0,12603.0,12595.0,12602.0,0,16,0.0,0
20100114  14:32:30,12599.0,12604.0,12598.0,12603.0,0,20,0.0,0
20100114  14:33:00,12601.0,12608.0,12599.0,12607.0,0,19,0.0,0
20100114  14:33:30,12604.0,12609.0,12600.0,12609.0,0,14,0.0,0
20100114  14:34:00,12606.0,12609.0,12603.0,12606.0,0,17,0.0,0
20100114  14:34:30,12603.0,12609.0,12603.0,12609.0,0,19,0.0,0
20100114  14:35:00,12606.0,12611.0,12600.0,12610.0,0,28,0.0,0
20100114  14:35:30,12608.0,12610.0,12603.0,12609.0,0,19,0.0,0
20100114  14:36:00,12608.0,12612.0,12604.0,12605.0,0,17,0.0,0
20100114  14:36:30,12604.0,12609.0,12594.0,12601.0,0,32,0.0,0
20100114  14:37:00,12602.0,12603.0,12591.0,12596.0,0,20,0.0,0
20100114  14:37:30,12599.0,12601.0,12592.0,12593.0,0,14,0.0,0
20100114  14:38:00,12591.0,12597.0,12590.0,12591.0,0,14,0.0,0
20100114  14:38:30,12594.0,12595.0,12589.0,12594.0,0,14,0.0,0
20100114  14:39:00,12593.0,12596.0,12590.0,12590.0,0,9,0.0,0
20100114  14:39:30,12587.0,12593.0,12585.0,12588.0,0,20,0.0,0
20100114  14:40:00,12591.0,12593.0,12589.0,12590.0,0,8,0.0,0
20100114  14:40:30,12587.0,12592.0,12584.0,12587.0,0,17,0.0,0
20100114  14:41:00,12590.0,12591.0,12587.0,12590.0,0,6,0.0,0
20100114  14:41:30,12588.0,12590.0,12585.0,12590.0,0,13,0.0,0
20100114  14:42:00,12588.0,12593.0,12588.0,12592.0,0,12,0.0,0
20100114  14:42:30,12589.0,12593.0,12585.0,12593.0,0,11,0.0,0
20100114  14:43:00,12592.0,12593.0,12586.0,12591.0,0,19,0.0,0
20100114  14:43:30,12593.0,12594.0,12588.0,12591.0,0,12,0.0,0
20100114  14:44:00,12587.0,12593.0,12585.0,12592.0,0,13,0.0,0
20100114  14:44:30,12589.0,12594.0,12589.0,12592.0,0,16,0.0,0
20100114  14:45:00,12593.0,12594.0,12588.0,12591.0,0,15,0.0,0
20100114  14:45:30,12589.0,12594.0,12587.0,12594.0,0,16,0.0,0
20100114  14:46:00,12591.0,12595.0,12585.0,12589.0,0,18,0.0,0
20100114  14:46:30,12586.0,12593.0,12585.0,12588.0,0,23,0.0,0
20100114  14:47:00,12585.0,12593.0,12579.0,12579.0,0,16,0.0,0
20100114  14:47:30,12582.0,12590.0,12577.0,12582.0,0,19,0.0,0
20100114  14:48:00,12579.0,12580.0,12575.0,12579.0,0,16,0.0,0
20100114  14:48:30,12576.0,12577.0,12567.0,12571.0,0,23,0.0,0
20100114  14:49:00,12567.0,12575.0,12566.0,12575.0,0,23,0.0,0
20100114  14:49:30,12573.0,12574.0,12565.0,12569.0,0,18,0.0,0
20100114  14:50:00,12572.0,12575.0,12562.0,12570.0,0,20,0.0,0
20100114  14:50:30,12574.0,12575.0,12565.0,12572.0,0,25,0.0,0
20100114  14:51:00,12568.0,12573.0,12563.0,12567.0,0,19,0.0,0
20100114  14:51:30,12568.0,12573.0,12560.0,12565.0,0,34,0.0,0
20100114  14:52:00,12564.0,12566.0,12559.0,12562.0,0,22,0.0,0
20100114  14:52:30,12557.0,12563.0,12556.0,12560.0,0,18,0.0,0
20100114  14:53:00,12562.0,12563.0,12556.0,12559.0,0,19,0.0,0
20100114  14:53:30,12560.0,12562.0,12558.0,12561.0,0,8,0.0,0
