date,open,high,low,close,volume,bar_count,wap,has_gaps
20100505  10:49:30,11563.0,11566.0,11563.0,11564.0,0,14,0.0,0
20100505  10:50:00,11561.0,11567.0,11561.0,11566.0,0,15,0.0,0
20100505  10:50:30,11568.0,11568.0,11560.0,11565.0,0,15,0.0,0
20100505  10:51:00,11564.0,11564.0,11557.0,11563.0,0,15,0.0,0
20100505  10:51:30,11565.0,11565.0,11559.0,11561.0,0,29,0.0,0
20100505  10:52:00,11558.0,11563.0,11558.0,11562.0,0,9,0.0,0
20100505  10:52:30,11560.0,11565.0,11556.0,11564.0,0,26,0.0,0
20100505  10:53:00,11562.0,11564.0,11559.0,11560.0,0,20,0.0,0
20100505  10:53:30,11563.0,11563.0,11553.0,11561.0,0,24,0.0,0
20100505  10:54:00,11560.0,11562.0,11555.0,11556.0,0,23,0.0,0
20100505  10:54:30,11553.0,11560.0,11553.0,11557.0,0,28,0.0,0
20100505  10:55:00,11559.0,11560.0,11552.0,11554.0,0,26,0.0,0
20100505  10:55:30,11558.0,11559.0,11553.0,11556.0,0,14,0.0,0
20100505  10:56:00,11554.0,11562.0,11554.0,11558.0,0,19,0.0,0
20100505  10:56:30,11555.0,11560.0,11552.0,11558.0,0,23,0.0,0
20100505  10:57:00,11557.0,11561.0,11553.0,11555.0,0,25,0.0,0
20100505  10:57:30,11557.0,11561.0,11554.0,11554.0,0,21,0.0,0
20100505  10:58:00,11557.0,11561.0,11554.0,11560.0,0,18,0.0,0
20100505  10:58:30,11561.0,11561.0,11560.0,11560.0,0,4,0.0,0
20100505  10:59:00,11561.0,11565.0,11559.0,11563.0,0,12,0.0,0
20100505  10:59:30,11564.0,11566.0,11560.0,11561.0,0,11,0.0,0
20100505  11:00:00,11563.0,11567.0,11558.0,11564.0,0,17,0.0,0
20100505  11:00:30,11562.0,11566.0,11558.0,11562.0,0,26,0.0,0
20100505  11:01:00,11561.0,11566.0,11558.0,11565.0,0,18,0.0,0
20100505  11:01:30,11563.0,11568.0,11562.0,11568.0,0,19,0.0,0
20100505  11:02:00,11567.0,11569.0,11563.0,11565.0,0,22,0.0,0
20100505  11:02:30,11567.0,11570.0,11562.0,11567.0,0,15,0.0,0
20100505  11:03:00,11568.0,11571.0,11565.0,11571.0,0,22,0.0,0
20100505  11:03:30,11569.0,11571.0,11567.0,11570.0,0,12,0.0,0
20100505  11:04:00,11568.0,11571.0,11563.0,11567.0,0,16,0.0,0
20100505  11:04:30,11569.0,11576.0,11569.0,11574.0,0,8,0.0,0
20100505  11:05:00,11571.0,11579.0,11570.0,11579.0,0,24,0.0,0
20100505  11:05:30,11577.0,11579.0,11575.0,11575.0,0,14,0.0,0
20100505  11:06:00,11577.0,11579.0,11573.0,11578.0,0,18,0.0,0
20100505  11:06:30,11577.0,11580.0,11573.0,11579.0,0,20,0.0,0
20100505  11:07:00,11581.0,11581.0,11569.0,11580.0,0,11,0.0,0
20100505  11:07:30,11581.0,11581.0,11572.0,11578.0,0,20,0.0,0
20100505  11:08:00,11580.0,11580.0,11574.0,11576.0,0,19,0.0,0
20100505  11:08:30,11574.0,11578.0,11570.0,11570.0,0,18,0.0,0
20100505  11:09:00,11568.0,11577.0,11566.0,11577.0,0,26,0.0,0
20100505  11:09:30,11576.0,11578.0,11572.0,11572.0,0,11,0.0,0
20100505  11:10:00,11573.0,11578.0,11573.0,11578.0,0,14,0.0,0
20100505  11:10:30,11574.0,11578.0,11570.0,11575.0,0,23,0.0,0
20100505  11:11:00,11572.0,11579.0,11572.0,11579.0,0,17,0.0,0
20100505  11:11:30,11578.0,11579.0,11573.0,11574.0,0,15,0.0,0
20100505  11:12:00,11573.0,11578.0,11573.0,11577.0,0,18,0.0,0
20100505  11:12:30,11575.0,11578.0,11574.0,11576.0,0,16,0.0,0
20100505  11:13:00,11574.0,11579.0,11573.0,11578.0,0,22,0.0,0
20100505  11:13:30,11576.0,11580.0,11572.0,11578.0,0,30,0.0,0
20100505  11:14:00,11580.0,11582.0,11577.0,11579.0,0,20,0.0,0
20100505  11:14:30,11582.0,11584.0,11581.0,11581.0,0,9,0.0,0
20100505  11:15:00,11583.0,11583.0,11578.0,11578.0,0,14,0.0,0
20100505  11:15:30,11581.0,11583.0,11573.0,11576.0,0,29,0.0,0
20100505  11:16:00,11574.0,11578.0,11573.0,11576.0,0,25,0.0,0
20100505  11:16:30,11578.0,11579.0,11573.0,11577.0,0,19,0.0,0
20100505  11:17:00,11575.0,11575.0,11568.0,11573.0,0,16,0.0,0
20100505  11:17:30,11574.0,11576.0,11571.0,11575.0,0,10,0.0,0
20100505  11:18:00,11577.0,11577.0,11573.0,11575.0,0,6,0.0,0
20100505  11:18:30,11574.0,11575.0,11570.0,11570.0,0,10,0.0,0
20100505  11:19:00,11572.0,11577.0,11572.0,11577.0,0,13,0.0,0
20100505  11:19:30,11578.0,11578.0,11573.0,11577.0,0,10,0.0,0
20100505  11:20:00,11576.0,11577.0,11573.0,11574.0,0,13,0.0,0
20100505  11:20:30,11571.0,11578.0,11571.0,11575.0,0,17,0.0,0
20100505  11:21:00,11578.0,11578.0,11572.0,11576.0,0,16,0.0,0
20100505  11:21:30,11577.0,11578.0,11575.0,11575.0,0,10,0.0,0
20100505  11:22:00,11574.0,11577.0,11573.0,11577.0,0,10,0.0,0
20100505  11:22:30,11575.0,11577.0,11570.0,11573.0,0,11,0.0,0
20100505  11:23:00,11571.0,11578.0,11571.0,11577.0,0,8,0.0,0
20100505  11:23:30,11574.0,11577.0,11569.0,11571.0,0,21,0.0,0
20100505  11:24:00,11574.0,11576.0,11567.0,11573.0,0,19,0.0,0
20100505  11:24:30,11570.0,11575.0,11566.0,11567.0,0,31,0.0,0
20100505  11:25:00,11569.0,11574.0,11569.0,11572.0,0,12,0.0,0
20100505  11:25:30,11571.0,11574.0,11567.0,11573.0,0,17,0.0,0
20100505  11:26:00,11571.0,11573.0,11565.0,11572.0,0,20,0.0,0
20100505  11:26:30,11571.0,11572.0,11568.0,11569.0,0,11,0.0,0
20100505  11:27:00,11571.0,11573.0,11570.0,11572.0,0,10,0.0,0
20100505  11:27:30,11570.0,11573.0,11569.0,11573.0,0,13,0.0,0
20100505  11:28:00,11570.0,11575.0,11569.0,11571.0,0,8,0.0,0
20100505  11:28:30,11569.0,11574.0,11569.0,11572.0,0,15,0.0,0
20100505  11:29:00,11574.0,11574.0,11568.0,11574.0,0,7,0.0,0
20100505  11:29:30,11571.0,11575.0,11569.0,11575.0,0,12,0.0,0
20100505  11:30:00,11574.0,11574.0,11565.0,11572.0,0,14,0.0,0
20100505  11:30:30,11571.0,11572.0,11566.0,11569.0,0,20,0.0,0
20100505  11:31:00,11570.0,11572.0,11564.0,11566.0,0,14,0.0,0
20100505  11:31:30,11564.0,11568.0,11559.0,11562.0,0,18,0.0,0
20100505  11:32:00,11565.0,11570.0,11564.0,11568.0,0,12,0.0,0
20100505  11:32:30,11566.0,11570.0,11566.0,11570.0,0,6,0.0,0
20100505  11:33:00,11569.0,11569.0,11566.0,11568.0,0,8,0.0,0
20100505  11:33:30,11567.0,11568.0,11564.0,11568.0,0,7,0.0,0
20100505  11:34:00,11566.0,11569.0,11563.0,11567.0,0,13,0.0,0
20100505  11:34:30,11565.0,11568.0,11562.0,11567.0,0,12,0.0,0
20100505  11:35:00,11564.0,11569.0,11563.0,11565.0,0,20,0.0,0
20100505  11:35:30,11562.0,11567.0,11562.0,11566.0,0,8,0.0,0
20100505  11:36:00,11563.0,11568.0,11563.0,11567.0,0,5,0.0,0
20100505  11:36:30,11568.0,11568.0,11567.0,11567.0,0,2,0.0,0
20100505  11:37:00,11569.0,11569.0,11565.0,11568.0,0,16,0.0,0
20100505  11:37:30,11566.0,11571.0,11566.0,11568.0,0,8,0.0,0
20100505  11:38:00,11567.0,11570.0,11563.0,11563.0,0,17,0.0,0
20100505  11:38:30,11566.0,11568.0,11565.0,11567.0,0,14,0.0,0
20100505  11:39:00,11569.0,11569.0,11562.0,11563.0,0,11,0.0,0
20100505  11:39:30,11564.0,11568.0,11560.0,11566.0,0,14,0.0,0
20100505  11:40:00,11568.0,11568.0,11564.0,11568.0,0,9,0.0,0
20100505  11:40:30,11566.0,11568.0,11562.0,11567.0,0,16,0.0,0
20100505  11:41:00,11565.0,11566.0,11559.0,11566.0,0,11,0.0,0
20100505  11:41:30,11567.0,11567.0,11560.0,11560.0,0,16,0.0,0
20100505  11:42:00,11562.0,11565.0,11561.0,11562.0,0,9,0.0,0
20100505  11:42:30,11564.0,11565.0,11560.0,11565.0,0,13,0.0,0
20100505  11:43:00,11562.0,11564.0,11556.0,11557.0,0,10,0.0,0
20100505  11:43:30,11560.0,11563.0,11558.0,11558.0,0,9,0.0,0
20100505  11:44:00,11555.0,11559.0,11553.0,11558.0,0,10,0.0,0
20100505  11:44:30,11557.0,11560.0,11552.0,11554.0,0,19,0.0,0
20100505  11:45:00,11555.0,11559.0,11550.0,11550.0,0,15,0.0,0
20100505  11:45:30,11553.0,11557.0,11552.0,11555.0,0,13,0.0,0
20100505  11:46:00,11556.0,11557.0,11553.0,11555.0,0,15,0.0,0
20100505  11:46:30,11556.0,11556.0,11550.0,11552.0,0,13,0.0,0
20100505  11:47:00,11553.0,11554.0,11550.0,11554.0,0,9,0.0,0
20100505  11:47:30,11553.0,11554.0,11550.0,11550.0,0,13,0.0,0
20100505  11:48:00,11551.0,11551.0,11546.0,11548.0,0,12,0.0,0
20100505  11:48:30,11551.0,11551.0,11543.0,11549.0,0,19,0.0,0
20100505  11:49:00,11545.0,11549.0,11544.0,11544.0,0,12,0.0,0
20100505  11:49:30,11546.0,11550.0,11544.0,11550.0,0,15,0.0,0
20100505  11:50:00,11548.0,11549.0,11543.0,11547.0,0,21,0.0,0
20100505  11:50:30,11545.0,11547.0,11540.0,11546.0,0,18,0.0,0
20100505  11:51:00,11548.0,11551.0,11547.0,11551.0,0,8,0.0,0
20100505  11:51:30,11549.0,11551.0,11547.0,11550.0,0,17,0.0,0
20100505  11:52:00,11548.0,11551.0,11545.0,11550.0,0,19,0.0,0
20100505  11:52:30,11549.0,11551.0,11543.0,11547.0,0,11,0.0,0
20100505  11:53:00,11545.0,11549.0,11533.0,11533.0,0,22,0.0,0
20100505  11:53:30,11536.0,11541.0,11534.0,11534.0,0,18,0.0,0
20100505  11:54:00,11533.0,11536.0,11526.0,11529.0,0,26,0.0,0
20100505  11:54:30,11527.0,11533.0,11527.0,11530.0,0,16,0.0,0
20100505  11:55:00,11527.0,11532.0,11525.0,11528.0,0,22,0.0,0
20100505  11:55:30,11527.0,11532.0,11525.0,11531.0,0,16,0.0,0
20100505  11:56:00,11530.0,11530.0,11525.0,11529.0,0,15,0.0,0
20100505  11:56:30,11528.0,11530.0,11522.0,11524.0,0,19,0.0,0
20100505  11:57:00,11525.0,11527.0,11507.0,11507.0,0,35,0.0,0
20100505  11:57:30,11508.0,11518.0,11508.0,11518.0,0,18,0.0,0
20100505  11:58:00,11516.0,11519.0,11514.0,11519.0,0,16,0.0,0
20100505  11:58:30,11516.0,11521.0,11516.0,11521.0,0,12,0.0,0
20100505  11:59:00,11519.0,11521.0,11514.0,11520.0,0,11,0.0,0
20100505  11:59:30,11519.0,11520.0,11514.0,11517.0,0,12,0.0,0
20100505  12:00:00,11515.0,11521.0,11514.0,11516.0,0,15,0.0,0
20100505  12:00:30,11518.0,11521.0,11516.0,11516.0,0,11,0.0,0
20100505  12:01:00,11519.0,11521.0,11516.0,11519.0,0,13,0.0,0
20100505  12:01:30,11521.0,11521.0,11514.0,11515.0,0,15,0.0,0
20100505  12:02:00,11513.0,11520.0,11513.0,11520.0,0,16,0.0,0
20100505  12:02:30,11517.0,11517.0,11509.0,11510.0,0,15,0.0,0
20100505  12:03:00,11508.0,11517.0,11508.0,11513.0,0,16,0.0,0
20100505  12:03:30,11511.0,11517.0,11508.0,11516.0,0,22,0.0,0
20100505  12:04:00,11514.0,11517.0,11510.0,11517.0,0,11,0.0,0
20100505  12:04:30,11515.0,11518.0,11514.0,11515.0,0,16,0.0,0
20100505  12:05:00,11514.0,11516.0,11509.0,11513.0,0,20,0.0,0
20100505  12:05:30,11512.0,11515.0,11509.0,11511.0,0,16,0.0,0
20100505  12:06:00,11515.0,11515.0,11509.0,11515.0,0,11,0.0,0
20100505  12:06:30,11512.0,11516.0,11510.0,11512.0,0,14,0.0,0
20100505  12:07:00,11513.0,11518.0,11510.0,11518.0,0,16,0.0,0
20100505  12:07:30,11515.0,11516.0,11513.0,11515.0,0,12,0.0,0
20100505  12:08:00,11516.0,11516.0,11507.0,11513.0,0,17,0.0,0
20100505  12:08:30,11514.0,11516.0,11511.0,11513.0,0,10,0.0,0
20100505  12:09:00,11514.0,11514.0,11507.0,11512.0,0,10,0.0,0
20100505  12:09:30,11513.0,11514.0,11509.0,11514.0,0,10,0.0,0
20100505  12:10:00,11512.0,11515.0,11509.0,11514.0,0,14,0.0,0
20100505  12:10:30,11513.0,11515.0,11498.0,11505.0,0,31,0.0,0
20100505  12:11:00,11503.0,11508.0,11501.0,11504.0,0,18,0.0,0
20100505  12:11:30,11502.0,11508.0,11500.0,11508.0,0,16,0.0,0
20100505  12:12:00,11505.0,11512.0,11505.0,11511.0,0,11,0.0,0
20100505  12:12:30,11508.0,11511.0,11505.0,11510.0,0,14,0.0,0
20100505  12:13:00,11508.0,11509.0,11502.0,11508.0,0,21,0.0,0
20100505  12:13:30,11509.0,11512.0,11506.0,11510.0,0,12,0.0,0
20100505  12:14:00,11507.0,11514.0,11507.0,11512.0,0,11,0.0,0
20100505  12:14:30,11510.0,11514.0,11510.0,11510.0,0,8,0.0,0
20100505  12:15:00,11508.0,11514.0,11508.0,11513.0,0,16,0.0,0
20100505  12:15:30,11512.0,11514.0,11508.0,11511.0,0,14,0.0,0
20100505  12:16:00,11509.0,11514.0,11500.0,11507.0,0,26,0.0,0
20100505  12:16:30,11509.0,11514.0,11509.0,11513.0,0,16,0.0,0
20100505  12:17:00,11511.0,11516.0,11510.0,11515.0,0,13,0.0,0
20100505  12:17:30,11516.0,11518.0,11510.0,11516.0,0,18,0.0,0
20100505  12:18:00,11514.0,11520.0,11514.0,11517.0,0,17,0.0,0
20100505  12:18:30,11515.0,11522.0,11511.0,11521.0,0,17,0.0,0
20100505  12:19:00,11519.0,11523.0,11516.0,11522.0,0,13,0.0,0
20100505  12:19:30,11520.0,11522.0,11517.0,11519.0,0,9,0.0,0
20100505  12:20:00,11521.0,11523.0,11513.0,11513.0,0,21,0.0,0
20100505  12:20:30,11514.0,11523.0,11514.0,11520.0,0,14,0.0,0
20100505  12:21:00,11523.0,11524.0,11519.0,11522.0,0,17,0.0,0
20100505  12:21:30,11523.0,11525.0,11516.0,11524.0,0,22,0.0,0
20100505  12:22:00,11523.0,11527.0,11520.0,11526.0,0,22,0.0,0
20100505  12:22:30,11524.0,11528.0,11520.0,11524.0,0,30,0.0,0
20100505  12:23:00,11526.0,11527.0,11517.0,11521.0,0,21,0.0,0
20100505  12:23:30,11523.0,11530.0,11523.0,11530.0,0,14,0.0,0
20100505  12:24:00,11531.0,11531.0,11526.0,11529.0,0,17,0.0,0
20100505  12:24:30,11528.0,11531.0,11524.0,11529.0,0,12,0.0,0
20100505  12:25:00,11527.0,11530.0,11523.0,11528.0,0,24,0.0,0
20100505  12:25:30,11530.0,11531.0,11525.0,11529.0,0,11,0.0,0
20100505  12:26:00,11526.0,11531.0,11524.0,11529.0,0,20,0.0,0
20100505  12:26:30,11530.0,11530.0,11522.0,11527.0,0,30,0.0,0
20100505  12:27:00,11529.0,11533.0,11526.0,11530.0,0,22,0.0,0
20100505  12:27:30,11529.0,11534.0,11525.0,11530.0,0,18,0.0,0
20100505  12:28:00,11531.0,11531.0,11521.0,11528.0,0,25,0.0,0
20100505  12:28:30,11525.0,11527.0,11520.0,11524.0,0,29,0.0,0
20100505  12:29:00,11525.0,11526.0,11514.0,11519.0,0,39,0.0,0
20100505  12:29:30,11515.0,11522.0,11509.0,11514.0,0,55,0.0,0
20100505  14:30:00,11558.0,11604.0,11558.0,11603.0,0,103,0.0,0
20100505  14:30:30,11604.0,11624.0,11600.0,11624.0,0,67,0.0,0
20100505  14:31:00,11626.0,11628.0,11621.0,11625.0,0,34,0.0,0
20100505  14:31:30,11627.0,11627.0,11608.0,11609.0,0,34,0.0,0
20100505  14:32:00,11611.0,11611.0,11599.0,11599.0,0,34,0.0,0
20100505  14:32:30,11598.0,11601.0,11596.0,11597.0,0,37,0.0,0
20100505  14:33:00,11600.0,11600.0,11591.0,11594.0,0,24,0.0,0
20100505  14:33:30,11595.0,11601.0,11595.0,11597.0,0,27,0.0,0
20100505  14:34:00,11596.0,11600.0,11595.0,11599.0,0,16,0.0,0
20100505  14:34:30,11597.0,11599.0,11594.0,11599.0,0,19,0.0,0
20100505  14:35:00,11597.0,11603.0,11595.0,11603.0,0,20,0.0,0
20100505  14:35:30,11605.0,11609.0,11601.0,11605.0,0,25,0.0,0
20100505  14:36:00,11608.0,11611.0,11603.0,11611.0,0,25,0.0,0
20100505  14:36:30,11610.0,11619.0,11608.0,11619.0,0,23,0.0,0
20100505  14:37:00,11620.0,11626.0,11618.0,11624.0,0,14,0.0,0
20100505  14:37:30,11622.0,11631.0,11620.0,11626.0,0,20,0.0,0
20100505  14:38:00,11625.0,11627.0,11618.0,11619.0,0,22,0.0,0
20100505  14:38:30,11620.0,11622.0,11618.0,11622.0,0,15,0.0,0
20100505  14:39:00,11620.0,11626.0,11620.0,11626.0,0,14,0.0,0
20100505  14:39:30,11627.0,11631.0,11623.0,11631.0,0,11,0.0,0
20100505  14:40:00,11630.0,11632.0,11626.0,11626.0,0,20,0.0,0
20100505  14:40:30,11627.0,11629.0,11621.0,11624.0,0,24,0.0,0
20100505  14:41:00,11621.0,11625.0,11619.0,11619.0,0,16,0.0,0
20100505  14:41:30,11621.0,11624.0,11619.0,11620.0,0,17,0.0,0
20100505  14:42:00,11618.0,11623.0,11606.0,11615.0,0,36,0.0,0
20100505  14:42:30,11616.0,11617.0,11610.0,11610.0,0,21,0.0,0
20100505  14:43:00,11611.0,11611.0,11603.0,11606.0,0,14,0.0,0
20100505  14:43:30,11604.0,11608.0,11601.0,11604.0,0,13,0.0,0
20100505  14:44:00,11602.0,11606.0,11601.0,11601.0,0,11,0.0,0
20100505  14:44:30,11599.0,11604.0,11599.0,11600.0,0,24,0.0,0
20100505  14:45:00,11601.0,11605.0,11600.0,11605.0,0,13,0.0,0
20100505  14:45:30,11604.0,11606.0,11600.0,11603.0,0,11,0.0,0
20100505  14:46:00,11605.0,11606.0,11601.0,11606.0,0,20,0.0,0
20100505  14:46:30,11607.0,11610.0,11607.0,11610.0,0,7,0.0,0
20100505  14:47:00,11608.0,11610.0,11606.0,11610.0,0,8,0.0,0
20100505  14:47:30,11608.0,11609.0,11602.0,11604.0,0,17,0.0,0
20100505  14:48:00,11603.0,11607.0,11595.0,11597.0,0,25,0.0,0
20100505  14:48:30,11601.0,11602.0,11595.0,11597.0,0,12,0.0,0
20100505  14:49:00,11598.0,11598.0,11594.0,11597.0,0,17,0.0,0
20100505  14:49:30,11595.0,11601.0,11595.0,11600.0,0,10,0.0,0
20100505  14:50:00,11602.0,11602.0,11598.0,11599.0,0,7,0.0,0
20100505  14:50:30,11601.0,11601.0,11597.0,11601.0,0,8,0.0,0
20100505  14:51:00,11600.0,11603.0,11598.0,11602.0,0,15,0.0,0
20100505  14:51:30,11601.0,11607.0,11600.0,11607.0,0,8,0.0,0
20100505  14:52:00,11605.0,11607.0,11604.0,11605.0,0,10,0.0,0
20100505  14:52:30,11606.0,11608.0,11602.0,11607.0,0,21,0.0,0
20100505  14:53:00,11608.0,11615.0,11606.0,11612.0,0,16,0.0,0
20100505  14:53:30,11613.0,11616.0,11609.0,11612.0,0,13,0.0,0
