date,open,high,low,close,volume,bar_count,wap,has_gaps
20100223  10:52:30,20201.0,20204.0,20191.0,20191.0,0,7,0.0,0
20100223  10:53:00,20193.0,20193.0,20179.0,20180.0,0,16,0.0,0
20100223  10:53:30,20178.0,20183.0,20178.0,20182.0,0,6,0.0,0
20100223  10:54:00,20180.0,20183.0,20176.0,20183.0,0,4,0.0,0
20100223  10:54:30,20180.0,20187.0,20180.0,20187.0,0,11,0.0,0
20100223  10:55:00,20183.0,20191.0,20182.0,20189.0,0,7,0.0,0
20100223  10:55:30,20190.0,20193.0,20183.0,20187.0,0,12,0.0,0
20100223  10:56:00,20189.0,20191.0,20185.0,20191.0,0,7,0.0,0
20100223  10:56:30,20187.0,20191.0,20184.0,20186.0,0,11,0.0,0
20100223  10:57:00,20189.0,20191.0,20185.0,20185.0,0,8,0.0,0
20100223  10:57:30,20182.0,20188.0,20182.0,20188.0,0,11,0.0,0
20100223  10:58:00,20190.0,20190.0,20185.0,20187.0,0,16,0.0,0
20100223  10:58:30,20189.0,20190.0,20180.0,20180.0,0,9,0.0,0
20100223  10:59:00,20183.0,20183.0,20173.0,20179.0,0,9,0.0,0
20100223  10:59:30,20177.0,20183.0,20176.0,20178.0,0,8,0.0,0
20100223  11:00:00,20181.0,20184.0,20179.0,20182.0,0,9,0.0,0
20100223  11:00:30,20180.0,20184.0,20177.0,20181.0,0,12,0.0,0
20100223  11:01:00,20183.0,20190.0,20183.0,20184.0,0,8,0.0,0
20100223  11:01:30,20186.0,20195.0,20186.0,20195.0,0,11,0.0,0
20100223  11:02:00,20199.0,20199.0,20192.0,20199.0,0,8,0.0,0
20100223  11:02:30,20195.0,20197.0,20189.0,20197.0,0,7,0.0,0
20100223  11:03:00,20200.0,20202.0,20197.0,20202.0,0,4,0.0,0
20100223  11:03:30,20200.0,20203.0,20196.0,20197.0,0,10,0.0,0
20100223  11:04:00,20200.0,20208.0,20198.0,20206.0,0,7,0.0,0
20100223  11:04:30,20204.0,20211.0,20200.0,20211.0,0,10,0.0,0
20100223  11:05:00,20208.0,20209.0,20202.0,20202.0,0,12,0.0,0
20100223  11:05:30,20204.0,20213.0,20202.0,20208.0,0,12,0.0,0
20100223  11:06:00,20210.0,20211.0,20203.0,20209.0,0,12,0.0,0
20100223  11:06:30,20207.0,20213.0,20206.0,20213.0,0,9,0.0,0
20100223  11:07:00,20216.0,20217.0,20209.0,20216.0,0,11,0.0,0
20100223  11:07:30,20213.0,20217.0,20211.0,20215.0,0,8,0.0,0
20100223  11:08:00,20218.0,20227.0,20218.0,20220.0,0,11,0.0,0
20100223  11:08:30,20223.0,20224.0,20218.0,20224.0,0,5,0.0,0
20100223  11:09:00,20220.0,20221.0,20213.0,20213.0,0,12,0.0,0
20100223  11:09:30,20215.0,20217.0,20212.0,20214.0,0,8,0.0,0
20100223  11:10:00,20212.0,20217.0,20212.0,20217.0,0,5,0.0,0
20100223  11:10:30,20220.0,20225.0,20218.0,20220.0,0,14,0.0,0
20100223  11:11:00,20217.0,20221.0,20213.0,20215.0,0,14,0.0,0
20100223  11:11:30,20218.0,20220.0,20213.0,20217.0,0,13,0.0,0
20100223  11:12:00,20220.0,20222.0,20212.0,20214.0,0,9,0.0,0
20100223  11:12:30,20212.0,20216.0,20208.0,20214.0,0,10,0.0,0
20100223  11:13:00,20212.0,20215.0,20207.0,20212.0,0,14,0.0,0
20100223  11:13:30,20210.0,20217.0,20209.0,20215.0,0,14,0.0,0
20100223  11:14:00,20212.0,20215.0,20208.0,20214.0,0,11,0.0,0
20100223  11:14:30,20211.0,20215.0,20208.0,20215.0,0,11,0.0,0
20100223  11:15:00,20217.0,20220.0,20210.0,20214.0,0,12,0.0,0
20100223  11:15:30,20213.0,20218.0,20213.0,20218.0,0,3,0.0,0
20100223  11:16:00,20222.0,20224.0,20213.0,20222.0,0,12,0.0,0
20100223  11:16:30,20225.0,20225.0,20209.0,20216.0,0,15,0.0,0
20100223  11:17:00,20214.0,20214.0,20208.0,20212.0,0,8,0.0,0
20100223  11:17:30,20210.0,20210.0,20197.0,20205.0,0,19,0.0,0
20100223  11:18:00,20202.0,20202.0,20198.0,20200.0,0,4,0.0,0
20100223  11:18:30,20198.0,20203.0,20197.0,20200.0,0,8,0.0,0
20100223  11:19:00,20202.0,20204.0,20197.0,20202.0,0,8,0.0,0
20100223  11:19:30,20205.0,20207.0,20201.0,20206.0,0,12,0.0,0
20100223  11:20:00,20209.0,20217.0,20209.0,20212.0,0,6,0.0,0
20100223  11:20:30,20214.0,20216.0,20211.0,20216.0,0,7,0.0,0
20100223  11:21:00,20218.0,20244.0,20216.0,20238.0,0,10,0.0,0
20100223  11:21:30,20237.0,20241.0,20233.0,20238.0,0,13,0.0,0
20100223  11:22:00,20216.0,20218.0,20212.0,20217.0,0,12,0.0,0
20100223  11:22:30,20214.0,20217.0,20210.0,20217.0,0,9,0.0,0
20100223  11:23:00,20219.0,20219.0,20213.0,20217.0,0,9,0.0,0
20100223  11:23:30,20220.0,20224.0,20219.0,20221.0,0,10,0.0,0
20100223  11:24:00,20224.0,20224.0,20214.0,20217.0,0,10,0.0,0
20100223  11:24:30,20213.0,20214.0,20210.0,20210.0,0,5,0.0,0
20100223  11:25:00,20215.0,20219.0,20211.0,20216.0,0,11,0.0,0
20100223  11:25:30,20213.0,20216.0,20208.0,20213.0,0,13,0.0,0
20100223  11:26:00,20215.0,20218.0,20213.0,20214.0,0,11,0.0,0
20100223  11:26:30,20212.0,20219.0,20212.0,20214.0,0,8,0.0,0
20100223  11:27:00,20211.0,20214.0,20209.0,20214.0,0,12,0.0,0
20100223  11:27:30,20211.0,20226.0,20211.0,20226.0,0,12,0.0,0
20100223  11:28:00,20230.0,20240.0,20230.0,20240.0,0,9,0.0,0
20100223  11:28:30,20237.0,20257.0,20237.0,20257.0,0,11,0.0,0
20100223  11:29:00,20259.0,20263.0,20253.0,20262.0,0,10,0.0,0
20100223  11:29:30,20265.0,20273.0,20261.0,20265.0,0,13,0.0,0
20100223  11:30:00,20267.0,20269.0,20267.0,20267.0,0,3,0.0,0
20100223  11:30:30,20270.0,20270.0,20266.0,20266.0,0,6,0.0,0
20100223  11:31:00,20268.0,20271.0,20264.0,20265.0,0,10,0.0,0
20100223  11:31:30,20267.0,20267.0,20259.0,20259.0,0,4,0.0,0
20100223  11:32:00,20263.0,20263.0,20259.0,20259.0,0,6,0.0,0
20100223  11:32:30,20256.0,20258.0,20251.0,20251.0,0,9,0.0,0
20100223  11:33:00,20250.0,20257.0,20250.0,20257.0,0,8,0.0,0
20100223  11:33:30,20260.0,20269.0,20255.0,20269.0,0,11,0.0,0
20100223  11:34:00,20271.0,20272.0,20267.0,20272.0,0,6,0.0,0
20100223  11:34:30,20271.0,20272.0,20267.0,20267.0,0,5,0.0,0
20100223  11:35:00,20268.0,20273.0,20268.0,20269.0,0,7,0.0,0
20100223  11:35:30,20265.0,20272.0,20265.0,20267.0,0,11,0.0,0
20100223  11:36:00,20265.0,20272.0,20265.0,20271.0,0,5,0.0,0
20100223  11:36:30,20273.0,20301.0,20273.0,20301.0,0,14,0.0,0
20100223  11:37:00,20299.0,20347.0,20299.0,20340.0,0,34,0.0,0
20100223  11:37:30,20342.0,20342.0,20329.0,20331.0,0,11,0.0,0
20100223  11:38:00,20330.0,20339.0,20330.0,20335.0,0,9,0.0,0
20100223  11:38:30,20333.0,20338.0,20324.0,20328.0,0,20,0.0,0
20100223  11:39:00,20330.0,20330.0,20319.0,20325.0,0,17,0.0,0
20100223  11:39:30,20327.0,20341.0,20326.0,20338.0,0,17,0.0,0
20100223  11:40:00,20340.0,20340.0,20332.0,20336.0,0,7,0.0,0
20100223  11:40:30,20337.0,20337.0,20334.0,20336.0,0,3,0.0,0
20100223  11:41:00,20333.0,20338.0,20333.0,20338.0,0,3,0.0,0
20100223  11:41:30,20336.0,20336.0,20329.0,20335.0,0,9,0.0,0
20100223  11:42:00,20332.0,20346.0,20332.0,20346.0,0,14,0.0,0
20100223  11:42:30,20349.0,20370.0,20346.0,20370.0,0,12,0.0,0
20100223  11:43:00,20367.0,20390.0,20367.0,20390.0,0,19,0.0,0
20100223  11:43:30,20393.0,20394.0,20387.0,20387.0,0,9,0.0,0
20100223  11:44:00,20385.0,20385.0,20369.0,20370.0,0,14,0.0,0
20100223  11:44:30,20368.0,20375.0,20367.0,20369.0,0,11,0.0,0
20100223  11:45:00,20372.0,20372.0,20366.0,20366.0,0,9,0.0,0
20100223  11:45:30,20362.0,20363.0,20350.0,20353.0,0,15,0.0,0
20100223  11:46:00,20351.0,20354.0,20348.0,20350.0,0,8,0.0,0
20100223  11:46:30,20351.0,20351.0,20341.0,20346.0,0,11,0.0,0
20100223  11:47:00,20348.0,20351.0,20338.0,20349.0,0,16,0.0,0
20100223  11:47:30,20347.0,20366.0,20347.0,20366.0,0,13,0.0,0
20100223  11:48:00,20368.0,20373.0,20368.0,20370.0,0,7,0.0,0
20100223  11:48:30,20372.0,20374.0,20368.0,20368.0,0,13,0.0,0
20100223  11:49:00,20370.0,20374.0,20364.0,20364.0,0,7,0.0,0
20100223  11:49:30,20367.0,20370.0,20364.0,20370.0,0,11,0.0,0
20100223  11:50:00,20372.0,20402.0,20372.0,20402.0,0,23,0.0,0
20100223  11:50:30,20404.0,20412.0,20401.0,20403.0,0,12,0.0,0
20100223  11:51:00,20407.0,20409.0,20401.0,20402.0,0,9,0.0,0
20100223  11:51:30,20400.0,20403.0,20400.0,20403.0,0,2,0.0,0
20100223  11:52:00,20405.0,20405.0,20398.0,20401.0,0,6,0.0,0
20100223  11:52:30,20404.0,20410.0,20403.0,20410.0,0,10,0.0,0
20100223  11:53:00,20412.0,20443.0,20412.0,20443.0,0,23,0.0,0
20100223  11:53:30,20447.0,20448.0,20438.0,20443.0,0,12,0.0,0
20100223  11:54:00,20446.0,20490.0,20446.0,20490.0,0,42,0.0,0
20100223  11:54:30,20492.0,20494.0,20489.0,20489.0,0,13,0.0,0
20100223  11:55:00,20486.0,20486.0,20477.0,20481.0,0,12,0.0,0
20100223  11:55:30,20484.0,20487.0,20470.0,20476.0,0,15,0.0,0
20100223  11:56:00,20474.0,20474.0,20466.0,20466.0,0,11,0.0,0
20100223  11:56:30,20468.0,20471.0,20466.0,20466.0,0,12,0.0,0
20100223  11:57:00,20463.0,20464.0,20455.0,20456.0,0,15,0.0,0
20100223  11:57:30,20454.0,20463.0,20454.0,20454.0,0,11,0.0,0
20100223  11:58:00,20456.0,20456.0,20441.0,20444.0,0,13,0.0,0
20100223  11:58:30,20440.0,20448.0,20437.0,20442.0,0,19,0.0,0
20100223  11:59:00,20440.0,20451.0,20440.0,20447.0,0,10,0.0,0
20100223  11:59:30,20451.0,20458.0,20449.0,20455.0,0,17,0.0,0
20100223  12:00:00,20457.0,20460.0,20452.0,20456.0,0,10,0.0,0
20100223  12:00:30,20454.0,20461.0,20454.0,20455.0,0,13,0.0,0
20100223  12:01:00,20458.0,20459.0,20455.0,20456.0,0,5,0.0,0
20100223  12:01:30,20460.0,20475.0,20457.0,20475.0,0,17,0.0,0
20100223  12:02:00,20478.0,20485.0,20473.0,20475.0,0,12,0.0,0
20100223  12:02:30,20473.0,20486.0,20473.0,20480.0,0,15,0.0,0
20100223  12:03:00,20483.0,20493.0,20481.0,20493.0,0,9,0.0,0
20100223  12:03:30,20491.0,20495.0,20482.0,20483.0,0,13,0.0,0
20100223  12:04:00,20486.0,20488.0,20479.0,20480.0,0,11,0.0,0
20100223  12:04:30,20478.0,20482.0,20476.0,20479.0,0,14,0.0,0
20100223  12:05:00,20481.0,20481.0,20470.0,20470.0,0,9,0.0,0
20100223  12:05:30,20468.0,20470.0,20460.0,20465.0,0,12,0.0,0
20100223  12:06:00,20463.0,20464.0,20457.0,20457.0,0,9,0.0,0
20100223  12:06:30,20455.0,20473.0,20455.0,20471.0,0,15,0.0,0
20100223  12:07:00,20470.0,20471.0,20464.0,20466.0,0,10,0.0,0
20100223  12:07:30,20464.0,20470.0,20462.0,20462.0,0,10,0.0,0
20100223  12:08:00,20464.0,20466.0,20456.0,20459.0,0,15,0.0,0
20100223  12:08:30,20458.0,20463.0,20456.0,20456.0,0,6,0.0,0
20100223  12:09:00,20459.0,20459.0,20453.0,20453.0,0,8,0.0,0
20100223  12:09:30,20451.0,20463.0,20446.0,20463.0,0,12,0.0,0
20100223  12:10:00,20462.0,20465.0,20454.0,20460.0,0,22,0.0,0
20100223  12:10:30,20463.0,20486.0,20463.0,20483.0,0,27,0.0,0
20100223  12:11:00,20481.0,20503.0,20481.0,20503.0,0,11,0.0,0
20100223  12:11:30,20505.0,20511.0,20503.0,20511.0,0,15,0.0,0
20100223  12:12:00,20513.0,20556.0,20513.0,20556.0,0,32,0.0,0
20100223  12:12:30,20558.0,20596.0,20558.0,20594.0,0,34,0.0,0
20100223  12:13:00,20597.0,20633.0,20597.0,20628.0,0,31,0.0,0
20100223  12:13:30,20626.0,20654.0,20625.0,20648.0,0,47,0.0,0
20100223  12:14:00,20645.0,20693.0,20643.0,20693.0,0,45,0.0,0
20100223  12:14:30,20695.0,20719.0,20693.0,20706.0,0,32,0.0,0
20100223  12:15:00,20708.0,20708.0,20670.0,20673.0,0,26,0.0,0
20100223  12:15:30,20671.0,20671.0,20652.0,20652.0,0,21,0.0,0
20100223  12:16:00,20655.0,20655.0,20627.0,20627.0,0,27,0.0,0
20100223  12:16:30,20625.0,20633.0,20619.0,20621.0,0,26,0.0,0
20100223  12:17:00,20620.0,20644.0,20616.0,20633.0,0,38,0.0,0
20100223  12:17:30,20631.0,20637.0,20625.0,20633.0,0,20,0.0,0
20100223  12:18:00,20632.0,20635.0,20619.0,20619.0,0,22,0.0,0
20100223  12:18:30,20621.0,20624.0,20599.0,20602.0,0,19,0.0,0
20100223  12:19:00,20600.0,20600.0,20584.0,20590.0,0,19,0.0,0
20100223  12:19:30,20588.0,20614.0,20587.0,20610.0,0,21,0.0,0
20100223  12:20:00,20608.0,20639.0,20605.0,20639.0,0,34,0.0,0
20100223  12:20:30,20642.0,20642.0,20634.0,20639.0,0,14,0.0,0
20100223  12:21:00,20638.0,20638.0,20632.0,20634.0,0,9,0.0,0
20100223  12:21:30,20632.0,20632.0,20614.0,20614.0,0,12,0.0,0
20100223  12:22:00,20612.0,20612.0,20600.0,20602.0,0,12,0.0,0
20100223  12:22:30,20601.0,20618.0,20599.0,20613.0,0,28,0.0,0
20100223  12:23:00,20609.0,20619.0,20609.0,20619.0,0,13,0.0,0
20100223  12:23:30,20616.0,20616.0,20608.0,20609.0,0,9,0.0,0
20100223  12:24:00,20611.0,20616.0,20604.0,20613.0,0,21,0.0,0
20100223  12:24:30,20615.0,20621.0,20612.0,20621.0,0,12,0.0,0
20100223  12:25:00,20623.0,20625.0,20616.0,20620.0,0,16,0.0,0
20100223  12:25:30,20621.0,20624.0,20616.0,20618.0,0,13,0.0,0
20100223  12:26:00,20620.0,20621.0,20614.0,20621.0,0,9,0.0,0
20100223  12:26:30,20619.0,20620.0,20614.0,20620.0,0,15,0.0,0
20100223  12:27:00,20622.0,20622.0,20608.0,20608.0,0,16,0.0,0
20100223  12:27:30,20605.0,20612.0,20602.0,20603.0,0,16,0.0,0
20100223  12:28:00,20601.0,20608.0,20601.0,20604.0,0,14,0.0,0
20100223  12:28:30,20601.0,20607.0,20599.0,20603.0,0,19,0.0,0
20100223  12:29:00,20606.0,20619.0,20606.0,20616.0,0,20,0.0,0
20100223  12:29:30,20619.0,20630.0,20617.0,20627.0,0,25,0.0,0
20100223  14:30:00,20624.0,20624.0,20586.0,20586.0,0,71,0.0,0
20100223  14:30:30,20589.0,20601.0,20583.0,20588.0,0,39,0.0,0
20100223  14:31:00,20585.0,20589.0,20564.0,20567.0,0,20,0.0,0
20100223  14:31:30,20569.0,20569.0,20555.0,20558.0,0,16,0.0,0
20100223  14:32:00,20561.0,20565.0,20551.0,20556.0,0,24,0.0,0
20100223  14:32:30,20554.0,20566.0,20549.0,20564.0,0,39,0.0,0
20100223  14:33:00,20567.0,20575.0,20563.0,20563.0,0,24,0.0,0
20100223  14:33:30,20565.0,20570.0,20563.0,20566.0,0,7,0.0,0
20100223  14:34:00,20568.0,20573.0,20550.0,20552.0,0,20,0.0,0
20100223  14:34:30,20551.0,20551.0,20532.0,20532.0,0,22,0.0,0
20100223  14:35:00,20530.0,20544.0,20530.0,20543.0,0,23,0.0,0
20100223  14:35:30,20545.0,20545.0,20533.0,20536.0,0,17,0.0,0
20100223  14:36:00,20538.0,20543.0,20533.0,20542.0,0,17,0.0,0
20100223  14:36:30,20539.0,20549.0,20536.0,20544.0,0,23,0.0,0
20100223  14:37:00,20546.0,20547.0,20540.0,20547.0,0,9,0.0,0
20100223  14:37:30,20544.0,20544.0,20528.0,20528.0,0,14,0.0,0
20100223  14:38:00,20532.0,20532.0,20517.0,20523.0,0,20,0.0,0
20100223  14:38:30,20520.0,20523.0,20503.0,20503.0,0,19,0.0,0
20100223  14:39:00,20506.0,20508.0,20497.0,20500.0,0,23,0.0,0
20100223  14:39:30,20497.0,20501.0,20486.0,20486.0,0,27,0.0,0
20100223  14:40:00,20489.0,20491.0,20481.0,20487.0,0,21,0.0,0
20100223  14:40:30,20485.0,20508.0,20485.0,20508.0,0,22,0.0,0
20100223  14:41:00,20507.0,20516.0,20507.0,20516.0,0,14,0.0,0
20100223  14:41:30,20513.0,20519.0,20510.0,20510.0,0,19,0.0,0
20100223  14:42:00,20513.0,20515.0,20509.0,20514.0,0,17,0.0,0
20100223  14:42:30,20512.0,20526.0,20508.0,20523.0,0,17,0.0,0
20100223  14:43:00,20526.0,20531.0,20523.0,20528.0,0,11,0.0,0
20100223  14:43:30,20526.0,20533.0,20525.0,20526.0,0,12,0.0,0
20100223  14:44:00,20524.0,20545.0,20524.0,20545.0,0,17,0.0,0
20100223  14:44:30,20541.0,20544.0,20536.0,20540.0,0,17,0.0,0
20100223  14:45:00,20542.0,20547.0,20532.0,20538.0,0,27,0.0,0
20100223  14:45:30,20541.0,20543.0,20534.0,20539.0,0,15,0.0,0
20100223  14:46:00,20540.0,20543.0,20535.0,20537.0,0,16,0.0,0
20100223  14:46:30,20534.0,20538.0,20533.0,20536.0,0,12,0.0,0
20100223  14:47:00,20538.0,20538.0,20530.0,20531.0,0,12,0.0,0
20100223  14:47:30,20529.0,20533.0,20523.0,20526.0,0,17,0.0,0
20100223  14:48:00,20524.0,20529.0,20521.0,20525.0,0,19,0.0,0
20100223  14:48:30,20528.0,20531.0,20521.0,20529.0,0,15,0.0,0
20100223  14:49:00,20532.0,20549.0,20528.0,20549.0,0,27,0.0,0
20100223  14:49:30,20547.0,20576.0,20547.0,20576.0,0,30,0.0,0
20100223  14:50:00,20577.0,20599.0,20573.0,20599.0,0,29,0.0,0
20100223  14:50:30,20596.0,20596.0,20585.0,20590.0,0,19,0.0,0
20100223  14:51:00,20594.0,20594.0,20586.0,20590.0,0,11,0.0,0
20100223  14:51:30,20594.0,20601.0,20591.0,20592.0,0,14,0.0,0
20100223  14:52:00,20594.0,20598.0,20592.0,20596.0,0,12,0.0,0
20100223  14:52:30,20598.0,20625.0,20598.0,20625.0,0,31,0.0,0
20100223  14:53:00,20627.0,20641.0,20627.0,20641.0,0,30,0.0,0
20100223  14:53:30,20638.0,20647.0,20638.0,20641.0,0,16,0.0,0
