date,open,high,low,close,volume,bar_count,wap,has_gaps
20100512  12:05:30,11449.0,11459.0,11449.0,11455.0,0,17,0.0,0
20100512  12:06:00,11457.0,11460.0,11454.0,11456.0,0,20,0.0,0
20100512  12:06:30,11459.0,11461.0,11455.0,11461.0,0,16,0.0,0
20100512  12:07:00,11459.0,11460.0,11455.0,11456.0,0,8,0.0,0
20100512  12:07:30,11459.0,11463.0,11454.0,11454.0,0,14,0.0,0
20100512  12:08:00,11458.0,11460.0,11453.0,11458.0,0,17,0.0,0
20100512  12:08:30,11460.0,11460.0,11453.0,11455.0,0,16,0.0,0
20100512  12:09:00,11454.0,11462.0,11454.0,11461.0,0,13,0.0,0
20100512  12:09:30,11459.0,11463.0,11457.0,11462.0,0,16,0.0,0
20100512  12:10:00,11459.0,11461.0,11453.0,11456.0,0,17,0.0,0
20100512  12:10:30,11458.0,11458.0,11454.0,11456.0,0,14,0.0,0
20100512  12:11:00,11459.0,11459.0,11452.0,11458.0,0,11,0.0,0
20100512  12:11:30,11456.0,11459.0,11451.0,11458.0,0,17,0.0,0
20100512  12:12:00,11456.0,11463.0,11452.0,11459.0,0,24,0.0,0
20100512  12:12:30,11456.0,11462.0,11456.0,11459.0,0,17,0.0,0
20100512  12:13:00,11461.0,11463.0,11455.0,11458.0,0,19,0.0,0
20100512  12:13:30,11460.0,11461.0,11454.0,11456.0,0,18,0.0,0
20100512  12:14:00,11453.0,11459.0,11453.0,11458.0,0,15,0.0,0
20100512  12:14:30,11456.0,11459.0,11450.0,11450.0,0,22,0.0,0
20100512  12:15:00,11453.0,11457.0,11448.0,11454.0,0,19,0.0,0
20100512  12:15:30,11451.0,11453.0,11447.0,11453.0,0,12,0.0,0
20100512  12:16:00,11450.0,11454.0,11448.0,11449.0,0,18,0.0,0
20100512  12:16:30,11450.0,11452.0,11445.0,11452.0,0,12,0.0,0
20100512  12:17:00,11451.0,11453.0,11445.0,11445.0,0,19,0.0,0
20100512  12:17:30,11448.0,11453.0,11443.0,11443.0,0,19,0.0,0
20100512  12:18:00,11442.0,11447.0,11440.0,11446.0,0,19,0.0,0
20100512  12:18:30,11445.0,11446.0,11438.0,11441.0,0,15,0.0,0
20100512  12:19:00,11442.0,11447.0,11433.0,11435.0,0,23,0.0,0
20100512  12:19:30,11438.0,11441.0,11434.0,11435.0,0,22,0.0,0
20100512  12:20:00,11437.0,11443.0,11432.0,11442.0,0,18,0.0,0
20100512  12:20:30,11440.0,11440.0,11433.0,11434.0,0,16,0.0,0
20100512  12:21:00,11432.0,11437.0,11429.0,11432.0,0,15,0.0,0
20100512  12:21:30,11429.0,11440.0,11429.0,11435.0,0,23,0.0,0
20100512  12:22:00,11434.0,11440.0,11431.0,11434.0,0,10,0.0,0
20100512  12:22:30,11431.0,11434.0,11428.0,11429.0,0,24,0.0,0
20100512  12:23:00,11428.0,11433.0,11425.0,11425.0,0,10,0.0,0
20100512  12:23:30,11423.0,11430.0,11423.0,11427.0,0,13,0.0,0
20100512  12:24:00,11426.0,11433.0,11426.0,11431.0,0,14,0.0,0
20100512  12:24:30,11429.0,11431.0,11425.0,11427.0,0,18,0.0,0
20100512  12:25:00,11426.0,11433.0,11426.0,11427.0,0,24,0.0,0
20100512  12:25:30,11426.0,11435.0,11424.0,11429.0,0,23,0.0,0
20100512  12:26:00,11427.0,11431.0,11424.0,11428.0,0,18,0.0,0
20100512  12:26:30,11431.0,11433.0,11424.0,11428.0,0,14,0.0,0
20100512  12:27:00,11426.0,11428.0,11418.0,11418.0,0,23,0.0,0
20100512  12:27:30,11420.0,11424.0,11414.0,11414.0,0,29,0.0,0
20100512  12:28:00,11413.0,11421.0,11411.0,11418.0,0,22,0.0,0
20100512  12:28:30,11415.0,11422.0,11415.0,11417.0,0,27,0.0,0
20100512  12:29:00,11413.0,11421.0,11412.0,11414.0,0,32,0.0,0
20100512  12:29:30,11415.0,11421.0,11410.0,11417.0,0,25,0.0,0
20100512  14:30:00,11418.0,11448.0,11418.0,11448.0,0,64,0.0,0
20100512  14:30:30,11446.0,11459.0,11439.0,11458.0,0,44,0.0,0
20100512  14:31:00,11457.0,11458.0,11454.0,11457.0,0,11,0.0,0
20100512  14:31:30,11455.0,11459.0,11452.0,11459.0,0,12,0.0,0
20100512  14:32:00,11458.0,11459.0,11450.0,11457.0,0,25,0.0,0
20100512  14:32:30,11458.0,11462.0,11454.0,11462.0,0,28,0.0,0
20100512  14:33:00,11460.0,11465.0,11460.0,11463.0,0,16,0.0,0
20100512  14:33:30,11464.0,11472.0,11461.0,11470.0,0,21,0.0,0
20100512  14:34:00,11469.0,11474.0,11466.0,11466.0,0,23,0.0,0
20100512  14:34:30,11470.0,11472.0,11464.0,11466.0,0,15,0.0,0
20100512  14:35:00,11468.0,11472.0,11462.0,11464.0,0,24,0.0,0
20100512  14:35:30,11465.0,11467.0,11461.0,11463.0,0,20,0.0,0
20100512  14:36:00,11461.0,11464.0,11458.0,11460.0,0,15,0.0,0
20100512  14:36:30,11459.0,11461.0,11453.0,11456.0,0,16,0.0,0
20100512  14:37:00,11458.0,11467.0,11456.0,11467.0,0,26,0.0,0
20100512  14:37:30,11464.0,11474.0,11464.0,11468.0,0,15,0.0,0
20100512  14:38:00,11469.0,11473.0,11463.0,11468.0,0,11,0.0,0
20100512  14:38:30,11465.0,11471.0,11465.0,11468.0,0,17,0.0,0
20100512  14:39:00,11470.0,11474.0,11465.0,11474.0,0,14,0.0,0
20100512  14:39:30,11470.0,11473.0,11467.0,11467.0,0,9,0.0,0
20100512  14:40:00,11468.0,11472.0,11465.0,11465.0,0,16,0.0,0
20100512  14:40:30,11467.0,11470.0,11464.0,11465.0,0,12,0.0,0
20100512  14:41:00,11466.0,11471.0,11464.0,11469.0,0,18,0.0,0
20100512  14:41:30,11467.0,11472.0,11465.0,11469.0,0,15,0.0,0
20100512  14:42:00,11471.0,11471.0,11464.0,11466.0,0,17,0.0,0
20100512  14:42:30,11463.0,11469.0,11463.0,11465.0,0,20,0.0,0
20100512  14:43:00,11467.0,11470.0,11461.0,11466.0,0,23,0.0,0
20100512  14:43:30,11465.0,11467.0,11459.0,11459.0,0,10,0.0,0
20100512  14:44:00,11461.0,11463.0,11453.0,11456.0,0,22,0.0,0
20100512  14:44:30,11453.0,11461.0,11449.0,11451.0,0,22,0.0,0
20100512  14:45:00,11453.0,11456.0,11446.0,11450.0,0,23,0.0,0
20100512  14:45:30,11453.0,11455.0,11442.0,11442.0,0,23,0.0,0
20100512  14:46:00,11444.0,11447.0,11433.0,11435.0,0,33,0.0,0
20100512  14:46:30,11436.0,11444.0,11436.0,11444.0,0,21,0.0,0
20100512  14:47:00,11441.0,11447.0,11439.0,11445.0,0,20,0.0,0
20100512  14:47:30,11442.0,11445.0,11440.0,11440.0,0,15,0.0,0
20100512  14:48:00,11438.0,11438.0,11423.0,11423.0,0,32,0.0,0
20100512  14:48:30,11424.0,11427.0,11417.0,11420.0,0,22,0.0,0
20100512  14:49:00,11421.0,11424.0,11418.0,11421.0,0,13,0.0,0
20100512  14:49:30,11424.0,11425.0,11417.0,11422.0,0,22,0.0,0
20100512  14:50:00,11420.0,11429.0,11417.0,11425.0,0,21,0.0,0
20100512  14:50:30,11427.0,11429.0,11422.0,11425.0,0,16,0.0,0
20100512  14:51:00,11428.0,11429.0,11422.0,11424.0,0,15,0.0,0
20100512  14:51:30,11427.0,11429.0,11422.0,11423.0,0,11,0.0,0
20100512  14:52:00,11424.0,11430.0,11424.0,11427.0,0,22,0.0,0
20100512  14:52:30,11426.0,11432.0,11423.0,11430.0,0,20,0.0,0
20100512  14:53:00,11428.0,11433.0,11425.0,11430.0,0,22,0.0,0
20100512  14:53:30,11433.0,11433.0,11425.0,11427.0,0,26,0.0,0
