date,open,high,low,close,volume,bar_count,wap,has_gaps
20100125  10:30:30,11878.0,11886.0,11876.0,11886.0,0,25,0.0,0
20100125  10:31:00,11887.0,11887.0,11877.0,11882.0,0,27,0.0,0
20100125  10:31:30,11883.0,11889.0,11875.0,11881.0,0,31,0.0,0
20100125  10:32:00,11885.0,11888.0,11870.0,11881.0,0,36,0.0,0
20100125  10:32:30,11877.0,11877.0,11865.0,11872.0,0,20,0.0,0
20100125  10:33:00,11870.0,11875.0,11860.0,11864.0,0,27,0.0,0
20100125  10:33:30,11865.0,11871.0,11860.0,11863.0,0,30,0.0,0
20100125  10:34:00,11864.0,11865.0,11853.0,11858.0,0,41,0.0,0
20100125  10:34:30,11859.0,11863.0,11848.0,11853.0,0,30,0.0,0
20100125  10:35:00,11850.0,11862.0,11850.0,11856.0,0,18,0.0,0
20100125  10:35:30,11858.0,11863.0,11854.0,11860.0,0,22,0.0,0
20100125  10:36:00,11857.0,11869.0,11855.0,11862.0,0,24,0.0,0
20100125  10:36:30,11859.0,11872.0,11859.0,11871.0,0,16,0.0,0
20100125  10:37:00,11870.0,11871.0,11865.0,11867.0,0,14,0.0,0
20100125  10:37:30,11869.0,11877.0,11864.0,11877.0,0,14,0.0,0
20100125  10:38:00,11876.0,11885.0,11873.0,11884.0,0,20,0.0,0
20100125  10:38:30,11885.0,11890.0,11884.0,11890.0,0,13,0.0,0
20100125  10:39:00,11891.0,11898.0,11887.0,11892.0,0,26,0.0,0
20100125  10:39:30,11889.0,11902.0,11889.0,11902.0,0,18,0.0,0
20100125  10:40:00,11900.0,11904.0,11900.0,11902.0,0,11,0.0,0
20100125  10:40:30,11903.0,11916.0,11890.0,11891.0,0,34,0.0,0
20100125  10:41:00,11895.0,11900.0,11891.0,11893.0,0,24,0.0,0
20100125  10:41:30,11895.0,11902.0,11890.0,11892.0,0,27,0.0,0
20100125  10:42:00,11895.0,11904.0,11891.0,11901.0,0,21,0.0,0
20100125  10:42:30,11898.0,11906.0,11895.0,11906.0,0,29,0.0,0
20100125  10:43:00,11903.0,11907.0,11896.0,11900.0,0,18,0.0,0
20100125  10:43:30,11901.0,11911.0,11901.0,11911.0,0,22,0.0,0
20100125  10:44:00,11913.0,11913.0,11904.0,11910.0,0,20,0.0,0
20100125  10:44:30,11913.0,11920.0,11906.0,11920.0,0,19,0.0,0
20100125  10:45:00,11921.0,11936.0,11918.0,11929.0,0,19,0.0,0
20100125  10:45:30,11928.0,11934.0,11925.0,11931.0,0,25,0.0,0
20100125  10:46:00,11932.0,11934.0,11922.0,11934.0,0,13,0.0,0
20100125  10:46:30,11932.0,11943.0,11932.0,11941.0,0,14,0.0,0
20100125  10:47:00,11942.0,11943.0,11933.0,11939.0,0,28,0.0,0
20100125  10:47:30,11935.0,11939.0,11929.0,11929.0,0,20,0.0,0
20100125  10:48:00,11927.0,11938.0,11927.0,11932.0,0,24,0.0,0
20100125  10:48:30,11930.0,11936.0,11929.0,11930.0,0,14,0.0,0
20100125  10:49:00,11932.0,11939.0,11930.0,11936.0,0,16,0.0,0
20100125  10:49:30,11940.0,11940.0,11931.0,11935.0,0,14,0.0,0
20100125  10:50:00,11934.0,11934.0,11922.0,11926.0,0,34,0.0,0
20100125  10:50:30,11923.0,11927.0,11918.0,11927.0,0,18,0.0,0
20100125  10:51:00,11929.0,11930.0,11922.0,11929.0,0,20,0.0,0
20100125  10:51:30,11930.0,11932.0,11926.0,11931.0,0,15,0.0,0
20100125  10:52:00,11927.0,11931.0,11922.0,11922.0,0,21,0.0,0
20100125  10:52:30,11923.0,11930.0,11919.0,11924.0,0,20,0.0,0
20100125  10:53:00,11922.0,11924.0,11918.0,11922.0,0,21,0.0,0
20100125  10:53:30,11924.0,11924.0,11915.0,11920.0,0,25,0.0,0
20100125  10:54:00,11919.0,11919.0,11907.0,11913.0,0,23,0.0,0
20100125  10:54:30,11911.0,11918.0,11909.0,11917.0,0,25,0.0,0
20100125  10:55:00,11918.0,11918.0,11906.0,11907.0,0,24,0.0,0
20100125  10:55:30,11906.0,11909.0,11897.0,11897.0,0,31,0.0,0
20100125  10:56:00,11899.0,11899.0,11889.0,11890.0,0,23,0.0,0
20100125  10:56:30,11888.0,11894.0,11878.0,11884.0,0,48,0.0,0
20100125  10:57:00,11888.0,11889.0,11879.0,11879.0,0,26,0.0,0
20100125  10:57:30,11882.0,11887.0,11878.0,11883.0,0,17,0.0,0
20100125  10:58:00,11880.0,11885.0,11877.0,11883.0,0,21,0.0,0
20100125  10:58:30,11880.0,11887.0,11877.0,11886.0,0,21,0.0,0
20100125  10:59:00,11882.0,11891.0,11882.0,11884.0,0,25,0.0,0
20100125  10:59:30,11888.0,11892.0,11883.0,11892.0,0,18,0.0,0
20100125  11:00:00,11889.0,11893.0,11879.0,11882.0,0,21,0.0,0
20100125  11:00:30,11883.0,11886.0,11876.0,11879.0,0,12,0.0,0
20100125  11:01:00,11882.0,11886.0,11879.0,11880.0,0,16,0.0,0
20100125  11:01:30,11884.0,11885.0,11876.0,11881.0,0,20,0.0,0
20100125  11:02:00,11880.0,11884.0,11876.0,11880.0,0,14,0.0,0
20100125  11:02:30,11884.0,11886.0,11862.0,11867.0,0,36,0.0,0
20100125  11:03:00,11869.0,11870.0,11861.0,11863.0,0,17,0.0,0
20100125  11:03:30,11860.0,11867.0,11852.0,11852.0,0,22,0.0,0
20100125  11:04:00,11856.0,11856.0,11848.0,11852.0,0,17,0.0,0
20100125  11:04:30,11854.0,11854.0,11844.0,11846.0,0,15,0.0,0
20100125  11:05:00,11848.0,11855.0,11840.0,11851.0,0,18,0.0,0
20100125  11:05:30,11847.0,11855.0,11847.0,11853.0,0,13,0.0,0
20100125  11:06:00,11855.0,11856.0,11852.0,11855.0,0,7,0.0,0
20100125  11:06:30,11858.0,11860.0,11855.0,11858.0,0,12,0.0,0
20100125  11:07:00,11856.0,11865.0,11854.0,11857.0,0,18,0.0,0
20100125  11:07:30,11859.0,11865.0,11857.0,11862.0,0,12,0.0,0
20100125  11:08:00,11860.0,11867.0,11858.0,11860.0,0,17,0.0,0
20100125  11:08:30,11862.0,11867.0,11858.0,11864.0,0,14,0.0,0
20100125  11:09:00,11861.0,11867.0,11857.0,11860.0,0,12,0.0,0
20100125  11:09:30,11863.0,11866.0,11859.0,11863.0,0,19,0.0,0
20100125  11:10:00,11862.0,11862.0,11853.0,11856.0,0,16,0.0,0
20100125  11:10:30,11857.0,11863.0,11854.0,11863.0,0,9,0.0,0
20100125  11:11:00,11861.0,11864.0,11854.0,11856.0,0,24,0.0,0
20100125  11:11:30,11853.0,11860.0,11851.0,11851.0,0,20,0.0,0
20100125  11:12:00,11848.0,11854.0,11841.0,11844.0,0,19,0.0,0
20100125  11:12:30,11843.0,11845.0,11835.0,11840.0,0,26,0.0,0
20100125  11:13:00,11842.0,11850.0,11839.0,11850.0,0,10,0.0,0
20100125  11:13:30,11846.0,11850.0,11840.0,11840.0,0,15,0.0,0
20100125  11:14:00,11843.0,11849.0,11837.0,11837.0,0,9,0.0,0
20100125  11:14:30,11836.0,11841.0,11824.0,11827.0,0,17,0.0,0
20100125  11:15:00,11826.0,11831.0,11816.0,11817.0,0,26,0.0,0
20100125  11:15:30,11820.0,11829.0,11818.0,11826.0,0,18,0.0,0
20100125  11:16:00,11823.0,11828.0,11818.0,11822.0,0,24,0.0,0
20100125  11:16:30,11821.0,11826.0,11817.0,11820.0,0,17,0.0,0
20100125  11:17:00,11816.0,11827.0,11815.0,11819.0,0,18,0.0,0
20100125  11:17:30,11822.0,11828.0,11818.0,11820.0,0,17,0.0,0
20100125  11:18:00,11818.0,11831.0,11818.0,11828.0,0,23,0.0,0
20100125  11:18:30,11825.0,11840.0,11825.0,11840.0,0,19,0.0,0
20100125  11:19:00,11837.0,11841.0,11836.0,11838.0,0,10,0.0,0
20100125  11:19:30,11839.0,11843.0,11834.0,11840.0,0,19,0.0,0
20100125  11:20:00,11843.0,11849.0,11842.0,11848.0,0,10,0.0,0
20100125  11:20:30,11851.0,11853.0,11849.0,11849.0,0,9,0.0,0
20100125  11:21:00,11851.0,11851.0,11846.0,11846.0,0,8,0.0,0
20100125  11:21:30,11845.0,11848.0,11841.0,11841.0,0,5,0.0,0
20100125  11:22:00,11844.0,11845.0,11839.0,11844.0,0,11,0.0,0
20100125  11:22:30,11841.0,11843.0,11833.0,11834.0,0,22,0.0,0
20100125  11:23:00,11832.0,11837.0,11826.0,11832.0,0,15,0.0,0
20100125  11:23:30,11828.0,11832.0,11826.0,11831.0,0,11,0.0,0
20100125  11:24:00,11828.0,11832.0,11824.0,11827.0,0,17,0.0,0
20100125  11:24:30,11830.0,11833.0,11825.0,11826.0,0,15,0.0,0
20100125  11:25:00,11828.0,11832.0,11825.0,11829.0,0,10,0.0,0
20100125  11:25:30,11826.0,11835.0,11824.0,11827.0,0,12,0.0,0
20100125  11:26:00,11824.0,11834.0,11824.0,11831.0,0,16,0.0,0
20100125  11:26:30,11827.0,11830.0,11824.0,11827.0,0,12,0.0,0
20100125  11:27:00,11828.0,11832.0,11823.0,11823.0,0,20,0.0,0
20100125  11:27:30,11826.0,11826.0,11810.0,11817.0,0,16,0.0,0
20100125  11:28:00,11815.0,11815.0,11806.0,11808.0,0,18,0.0,0
20100125  11:28:30,11809.0,11816.0,11806.0,11809.0,0,15,0.0,0
20100125  11:29:00,11812.0,11813.0,11802.0,11802.0,0,19,0.0,0
20100125  11:29:30,11805.0,11812.0,11804.0,11808.0,0,13,0.0,0
20100125  11:30:00,11807.0,11810.0,11803.0,11805.0,0,16,0.0,0
20100125  11:30:30,11802.0,11806.0,11800.0,11800.0,0,9,0.0,0
20100125  11:31:00,11798.0,11810.0,11798.0,11808.0,0,20,0.0,0
20100125  11:31:30,11809.0,11811.0,11802.0,11809.0,0,13,0.0,0
20100125  11:32:00,11813.0,11820.0,11810.0,11812.0,0,17,0.0,0
20100125  11:32:30,11813.0,11819.0,11812.0,11817.0,0,18,0.0,0
20100125  11:33:00,11814.0,11819.0,11813.0,11815.0,0,13,0.0,0
20100125  11:33:30,11811.0,11821.0,11810.0,11814.0,0,13,0.0,0
20100125  11:34:00,11815.0,11822.0,11814.0,11820.0,0,17,0.0,0
20100125  11:34:30,11817.0,11820.0,11810.0,11816.0,0,15,0.0,0
20100125  11:35:00,11818.0,11820.0,11810.0,11810.0,0,15,0.0,0
20100125  11:35:30,11812.0,11819.0,11810.0,11819.0,0,19,0.0,0
20100125  11:36:00,11817.0,11818.0,11810.0,11811.0,0,18,0.0,0
20100125  11:36:30,11812.0,11819.0,11809.0,11814.0,0,21,0.0,0
20100125  11:37:00,11815.0,11823.0,11814.0,11819.0,0,15,0.0,0
20100125  11:37:30,11818.0,11826.0,11813.0,11826.0,0,11,0.0,0
20100125  11:38:00,11822.0,11828.0,11821.0,11821.0,0,13,0.0,0
20100125  11:38:30,11818.0,11826.0,11818.0,11825.0,0,18,0.0,0
20100125  11:39:00,11822.0,11825.0,11808.0,11808.0,0,23,0.0,0
20100125  11:39:30,11810.0,11817.0,11810.0,11817.0,0,17,0.0,0
20100125  11:40:00,11814.0,11822.0,11814.0,11817.0,0,12,0.0,0
20100125  11:40:30,11818.0,11825.0,11817.0,11821.0,0,12,0.0,0
20100125  11:41:00,11824.0,11831.0,11820.0,11830.0,0,13,0.0,0
20100125  11:41:30,11827.0,11842.0,11824.0,11842.0,0,23,0.0,0
20100125  11:42:00,11845.0,11847.0,11837.0,11847.0,0,18,0.0,0
20100125  11:42:30,11844.0,11856.0,11844.0,11856.0,0,14,0.0,0
20100125  11:43:00,11853.0,11854.0,11847.0,11849.0,0,11,0.0,0
20100125  11:43:30,11850.0,11853.0,11849.0,11850.0,0,8,0.0,0
20100125  11:44:00,11847.0,11855.0,11847.0,11851.0,0,11,0.0,0
20100125  11:44:30,11855.0,11856.0,11852.0,11855.0,0,9,0.0,0
20100125  11:45:00,11853.0,11858.0,11848.0,11848.0,0,15,0.0,0
20100125  11:45:30,11852.0,11852.0,11843.0,11844.0,0,13,0.0,0
20100125  11:46:00,11847.0,11847.0,11835.0,11839.0,0,24,0.0,0
20100125  11:46:30,11837.0,11837.0,11829.0,11829.0,0,20,0.0,0
20100125  11:47:00,11830.0,11831.0,11824.0,11827.0,0,18,0.0,0
20100125  11:47:30,11831.0,11831.0,11823.0,11827.0,0,15,0.0,0
20100125  11:48:00,11830.0,11830.0,11819.0,11819.0,0,19,0.0,0
20100125  11:48:30,11818.0,11831.0,11818.0,11831.0,0,12,0.0,0
20100125  11:49:00,11827.0,11834.0,11824.0,11824.0,0,15,0.0,0
20100125  11:49:30,11827.0,11838.0,11827.0,11838.0,0,12,0.0,0
20100125  11:50:00,11835.0,11839.0,11829.0,11836.0,0,21,0.0,0
20100125  11:50:30,11837.0,11838.0,11832.0,11838.0,0,16,0.0,0
20100125  11:51:00,11834.0,11838.0,11831.0,11835.0,0,12,0.0,0
20100125  11:51:30,11837.0,11838.0,11834.0,11835.0,0,12,0.0,0
20100125  11:52:00,11835.0,11838.0,11828.0,11828.0,0,18,0.0,0
20100125  11:52:30,11832.0,11832.0,11822.0,11826.0,0,19,0.0,0
20100125  11:53:00,11823.0,11827.0,11820.0,11825.0,0,13,0.0,0
20100125  11:53:30,11823.0,11827.0,11819.0,11820.0,0,13,0.0,0
20100125  11:54:00,11823.0,11834.0,11820.0,11828.0,0,20,0.0,0
20100125  11:54:30,11827.0,11834.0,11825.0,11829.0,0,19,0.0,0
20100125  11:55:00,11825.0,11836.0,11825.0,11836.0,0,10,0.0,0
20100125  11:55:30,11833.0,11845.0,11833.0,11845.0,0,13,0.0,0
20100125  11:56:00,11846.0,11858.0,11846.0,11856.0,0,13,0.0,0
20100125  11:56:30,11859.0,11860.0,11849.0,11858.0,0,11,0.0,0
20100125  11:57:00,11861.0,11867.0,11855.0,11862.0,0,13,0.0,0
20100125  11:57:30,11863.0,11867.0,11861.0,11867.0,0,13,0.0,0
20100125  11:58:00,11866.0,11866.0,11859.0,11859.0,0,9,0.0,0
20100125  11:58:30,11864.0,11864.0,11856.0,11858.0,0,5,0.0,0
20100125  11:59:00,11861.0,11861.0,11851.0,11853.0,0,12,0.0,0
20100125  11:59:30,11850.0,11856.0,11849.0,11849.0,0,8,0.0,0
20100125  12:00:00,11853.0,11854.0,11842.0,11842.0,0,17,0.0,0
20100125  12:00:30,11846.0,11846.0,11841.0,11842.0,0,9,0.0,0
20100125  12:01:00,11845.0,11849.0,11842.0,11847.0,0,9,0.0,0
20100125  12:01:30,11850.0,11851.0,11843.0,11846.0,0,15,0.0,0
20100125  12:02:00,11843.0,11851.0,11840.0,11851.0,0,12,0.0,0
20100125  12:02:30,11853.0,11854.0,11845.0,11854.0,0,8,0.0,0
20100125  12:03:00,11848.0,11852.0,11845.0,11852.0,0,11,0.0,0
20100125  12:03:30,11851.0,11853.0,11848.0,11853.0,0,8,0.0,0
20100125  12:04:00,11850.0,11853.0,11846.0,11849.0,0,5,0.0,0
20100125  12:04:30,11848.0,11853.0,11845.0,11852.0,0,14,0.0,0
20100125  12:05:00,11849.0,11852.0,11844.0,11848.0,0,12,0.0,0
20100125  12:05:30,11846.0,11855.0,11846.0,11851.0,0,15,0.0,0
20100125  12:06:00,11853.0,11856.0,11849.0,11853.0,0,7,0.0,0
20100125  12:06:30,11855.0,11858.0,11848.0,11849.0,0,16,0.0,0
20100125  12:07:00,11853.0,11856.0,11849.0,11852.0,0,16,0.0,0
20100125  12:07:30,11853.0,11866.0,11851.0,11866.0,0,12,0.0,0
20100125  12:08:00,11863.0,11876.0,11863.0,11876.0,0,15,0.0,0
20100125  12:08:30,11873.0,11884.0,11873.0,11877.0,0,8,0.0,0
20100125  12:09:00,11881.0,11883.0,11874.0,11874.0,0,19,0.0,0
20100125  12:09:30,11875.0,11876.0,11868.0,11870.0,0,12,0.0,0
20100125  12:10:00,11871.0,11871.0,11865.0,11869.0,0,11,0.0,0
20100125  12:10:30,11867.0,11869.0,11864.0,11864.0,0,10,0.0,0
20100125  12:11:00,11866.0,11877.0,11863.0,11877.0,0,15,0.0,0
20100125  12:11:30,11875.0,11877.0,11871.0,11877.0,0,8,0.0,0
20100125  12:12:00,11873.0,11877.0,11870.0,11875.0,0,12,0.0,0
20100125  12:12:30,11873.0,11875.0,11868.0,11871.0,0,10,0.0,0
20100125  12:13:00,11875.0,11875.0,11869.0,11874.0,0,8,0.0,0
20100125  12:13:30,11872.0,11874.0,11866.0,11872.0,0,12,0.0,0
20100125  12:14:00,11871.0,11872.0,11865.0,11867.0,0,11,0.0,0
20100125  12:14:30,11869.0,11870.0,11859.0,11859.0,0,16,0.0,0
20100125  12:15:00,11861.0,11866.0,11859.0,11861.0,0,12,0.0,0
20100125  12:15:30,11860.0,11864.0,11851.0,11851.0,0,18,0.0,0
20100125  12:16:00,11854.0,11857.0,11842.0,11842.0,0,17,0.0,0
20100125  12:16:30,11845.0,11845.0,11833.0,11839.0,0,31,0.0,0
20100125  12:17:00,11839.0,11841.0,11834.0,11837.0,0,10,0.0,0
20100125  12:17:30,11841.0,11841.0,11833.0,11841.0,0,16,0.0,0
20100125  12:18:00,11837.0,11843.0,11831.0,11838.0,0,16,0.0,0
20100125  12:18:30,11840.0,11842.0,11834.0,11836.0,0,18,0.0,0
20100125  12:19:00,11834.0,11839.0,11833.0,11839.0,0,11,0.0,0
20100125  12:19:30,11835.0,11844.0,11832.0,11839.0,0,19,0.0,0
20100125  12:20:00,11842.0,11843.0,11831.0,11832.0,0,21,0.0,0
20100125  12:20:30,11832.0,11840.0,11832.0,11835.0,0,15,0.0,0
20100125  12:21:00,11838.0,11842.0,11832.0,11839.0,0,12,0.0,0
20100125  12:21:30,11836.0,11843.0,11834.0,11840.0,0,9,0.0,0
20100125  12:22:00,11843.0,11845.0,11836.0,11841.0,0,16,0.0,0
20100125  12:22:30,11844.0,11844.0,11835.0,11838.0,0,14,0.0,0
20100125  12:23:00,11841.0,11843.0,11835.0,11843.0,0,26,0.0,0
20100125  12:23:30,11840.0,11846.0,11834.0,11838.0,0,19,0.0,0
20100125  12:24:00,11840.0,11843.0,11836.0,11842.0,0,16,0.0,0
20100125  12:24:30,11838.0,11848.0,11838.0,11847.0,0,11,0.0,0
20100125  12:25:00,11844.0,11848.0,11838.0,11841.0,0,15,0.0,0
20100125  12:25:30,11844.0,11848.0,11837.0,11843.0,0,18,0.0,0
20100125  12:26:00,11844.0,11848.0,11839.0,11842.0,0,20,0.0,0
20100125  12:26:30,11840.0,11850.0,11840.0,11850.0,0,18,0.0,0
20100125  12:27:00,11846.0,11850.0,11844.0,11847.0,0,23,0.0,0
20100125  12:27:30,11844.0,11853.0,11844.0,11852.0,0,16,0.0,0
20100125  12:28:00,11849.0,11855.0,11845.0,11845.0,0,21,0.0,0
20100125  12:28:30,11849.0,11853.0,11848.0,11849.0,0,16,0.0,0
20100125  12:29:00,11846.0,11856.0,11846.0,11847.0,0,18,0.0,0
20100125  12:29:30,11846.0,11851.0,11842.0,11850.0,0,22,0.0,0
20100125  14:30:00,11852.0,11865.0,11846.0,11856.0,0,78,0.0,0
20100125  14:30:30,11853.0,11861.0,11849.0,11856.0,0,39,0.0,0
20100125  14:31:00,11853.0,11863.0,11852.0,11856.0,0,37,0.0,0
20100125  14:31:30,11853.0,11855.0,11847.0,11854.0,0,20,0.0,0
20100125  14:32:00,11853.0,11858.0,11847.0,11858.0,0,14,0.0,0
20100125  14:32:30,11861.0,11865.0,11854.0,11857.0,0,14,0.0,0
20100125  14:33:00,11860.0,11866.0,11855.0,11860.0,0,17,0.0,0
20100125  14:33:30,11863.0,11866.0,11851.0,11857.0,0,23,0.0,0
20100125  14:34:00,11860.0,11860.0,11844.0,11846.0,0,32,0.0,0
20100125  14:34:30,11843.0,11847.0,11824.0,11829.0,0,41,0.0,0
20100125  14:35:00,11828.0,11833.0,11823.0,11833.0,0,26,0.0,0
20100125  14:35:30,11834.0,11834.0,11821.0,11828.0,0,25,0.0,0
20100125  14:36:00,11825.0,11825.0,11817.0,11822.0,0,16,0.0,0
20100125  14:36:30,11821.0,11822.0,11814.0,11821.0,0,15,0.0,0
20100125  14:37:00,11818.0,11822.0,11807.0,11812.0,0,27,0.0,0
20100125  14:37:30,11814.0,11817.0,11802.0,11811.0,0,22,0.0,0
20100125  14:38:00,11814.0,11815.0,11805.0,11809.0,0,27,0.0,0
20100125  14:38:30,11805.0,11815.0,11804.0,11812.0,0,34,0.0,0
20100125  14:39:00,11810.0,11814.0,11804.0,11810.0,0,25,0.0,0
20100125  14:39:30,11807.0,11811.0,11797.0,11806.0,0,28,0.0,0
20100125  14:40:00,11805.0,11806.0,11796.0,11802.0,0,18,0.0,0
20100125  14:40:30,11798.0,11804.0,11793.0,11799.0,0,23,0.0,0
20100125  14:41:00,11800.0,11805.0,11798.0,11801.0,0,22,0.0,0
20100125  14:41:30,11804.0,11812.0,11801.0,11808.0,0,30,0.0,0
20100125  14:42:00,11804.0,11810.0,11801.0,11807.0,0,18,0.0,0
20100125  14:42:30,11811.0,11811.0,11796.0,11796.0,0,29,0.0,0
20100125  14:43:00,11800.0,11805.0,11794.0,11799.0,0,22,0.0,0
20100125  14:43:30,11802.0,11802.0,11797.0,11800.0,0,15,0.0,0
20100125  14:44:00,11798.0,11802.0,11796.0,11796.0,0,21,0.0,0
20100125  14:44:30,11799.0,11802.0,11788.0,11795.0,0,27,0.0,0
20100125  14:45:00,11792.0,11797.0,11789.0,11790.0,0,24,0.0,0
20100125  14:45:30,11789.0,11796.0,11784.0,11792.0,0,21,0.0,0
20100125  14:46:00,11796.0,11800.0,11785.0,11798.0,0,34,0.0,0
20100125  14:46:30,11795.0,11814.0,11795.0,11811.0,0,20,0.0,0
20100125  14:47:00,11808.0,11816.0,11805.0,11808.0,0,17,0.0,0
20100125  14:47:30,11811.0,11814.0,11804.0,11806.0,0,25,0.0,0
20100125  14:48:00,11804.0,11809.0,11801.0,11802.0,0,22,0.0,0
20100125  14:48:30,11803.0,11809.0,11801.0,11804.0,0,22,0.0,0
20100125  14:49:00,11805.0,11808.0,11799.0,11800.0,0,26,0.0,0
20100125  14:49:30,11803.0,11805.0,11792.0,11797.0,0,24,0.0,0
20100125  14:50:00,11799.0,11799.0,11784.0,11787.0,0,31,0.0,0
20100125  14:50:30,11791.0,11791.0,11775.0,11782.0,0,31,0.0,0
20100125  14:51:00,11778.0,11787.0,11778.0,11780.0,0,23,0.0,0
20100125  14:51:30,11783.0,11786.0,11771.0,11779.0,0,22,0.0,0
20100125  14:52:00,11776.0,11784.0,11775.0,11775.0,0,14,0.0,0
20100125  14:52:30,11778.0,11786.0,11778.0,11781.0,0,20,0.0,0
20100125  14:53:00,11779.0,11785.0,11778.0,11784.0,0,21,0.0,0
20100125  14:53:30,11786.0,11786.0,11775.0,11783.0,0,28,0.0,0
