date,open,high,low,close,volume,bar_count,wap,has_gaps
20100421  10:27:30,21615.0,21617.0,21611.0,21617.0,0,16,0.0,0
20100421  10:28:00,21613.0,21616.0,21607.0,21607.0,0,16,0.0,0
20100421  10:28:30,21609.0,21612.0,21605.0,21607.0,0,12,0.0,0
20100421  10:29:00,21609.0,21615.0,21606.0,21615.0,0,11,0.0,0
20100421  10:29:30,21613.0,21616.0,21610.0,21613.0,0,10,0.0,0
20100421  10:30:00,21615.0,21616.0,21607.0,21613.0,0,14,0.0,0
20100421  10:30:30,21616.0,21616.0,21610.0,21612.0,0,7,0.0,0
20100421  10:31:00,21609.0,21614.0,21609.0,21612.0,0,12,0.0,0
20100421  10:31:30,21610.0,21610.0,21608.0,21609.0,0,6,0.0,0
20100421  10:32:00,21612.0,21614.0,21605.0,21605.0,0,12,0.0,0
20100421  10:32:30,21607.0,21610.0,21604.0,21608.0,0,11,0.0,0
20100421  10:33:00,21606.0,21608.0,21602.0,21602.0,0,7,0.0,0
20100421  10:33:30,21605.0,21609.0,21604.0,21604.0,0,11,0.0,0
20100421  10:34:00,21601.0,21607.0,21601.0,21606.0,0,7,0.0,0
20100421  10:34:30,21605.0,21611.0,21601.0,21611.0,0,14,0.0,0
20100421  10:35:00,21608.0,21611.0,21606.0,21610.0,0,6,0.0,0
20100421  10:35:30,21612.0,21613.0,21604.0,21608.0,0,10,0.0,0
20100421  10:36:00,21606.0,21612.0,21604.0,21605.0,0,12,0.0,0
20100421  10:36:30,21607.0,21607.0,21583.0,21583.0,0,21,0.0,0
20100421  10:37:00,21581.0,21582.0,21549.0,21549.0,0,32,0.0,0
20100421  10:37:30,21552.0,21552.0,21533.0,21533.0,0,14,0.0,0
20100421  10:38:00,21530.0,21533.0,21520.0,21521.0,0,21,0.0,0
20100421  10:38:30,21524.0,21532.0,21522.0,21525.0,0,26,0.0,0
20100421  10:39:00,21523.0,21529.0,21521.0,21525.0,0,14,0.0,0
20100421  10:39:30,21527.0,21529.0,21521.0,21525.0,0,11,0.0,0
20100421  10:40:00,21527.0,21529.0,21521.0,21529.0,0,16,0.0,0
20100421  10:40:30,21527.0,21529.0,21505.0,21505.0,0,19,0.0,0
20100421  10:41:00,21503.0,21503.0,21483.0,21486.0,0,23,0.0,0
20100421  10:41:30,21479.0,21483.0,21472.0,21479.0,0,16,0.0,0
20100421  10:42:00,21476.0,21481.0,21476.0,21481.0,0,9,0.0,0
20100421  10:42:30,21483.0,21497.0,21479.0,21497.0,0,17,0.0,0
20100421  10:43:00,21498.0,21506.0,21496.0,21499.0,0,11,0.0,0
20100421  10:43:30,21497.0,21515.0,21494.0,21515.0,0,17,0.0,0
20100421  10:44:00,21517.0,21522.0,21513.0,21515.0,0,10,0.0,0
20100421  10:44:30,21519.0,21522.0,21518.0,21518.0,0,8,0.0,0
20100421  10:45:00,21521.0,21526.0,21520.0,21526.0,0,17,0.0,0
20100421  10:45:30,21528.0,21530.0,21524.0,21526.0,0,10,0.0,0
20100421  10:46:00,21529.0,21529.0,21524.0,21524.0,0,9,0.0,0
20100421  10:46:30,21521.0,21524.0,21516.0,21518.0,0,13,0.0,0
20100421  10:47:00,21520.0,21527.0,21519.0,21527.0,0,8,0.0,0
20100421  10:47:30,21528.0,21532.0,21527.0,21529.0,0,8,0.0,0
20100421  10:48:00,21533.0,21535.0,21529.0,21532.0,0,11,0.0,0
20100421  10:48:30,21535.0,21542.0,21532.0,21538.0,0,14,0.0,0
20100421  10:49:00,21540.0,21545.0,21537.0,21545.0,0,5,0.0,0
20100421  10:49:30,21543.0,21545.0,21533.0,21537.0,0,17,0.0,0
20100421  10:50:00,21534.0,21543.0,21534.0,21541.0,0,13,0.0,0
20100421  10:50:30,21539.0,21543.0,21536.0,21539.0,0,13,0.0,0
20100421  10:51:00,21541.0,21543.0,21533.0,21533.0,0,11,0.0,0
20100421  10:51:30,21535.0,21535.0,21529.0,21530.0,0,8,0.0,0
20100421  10:52:00,21528.0,21530.0,21525.0,21528.0,0,9,0.0,0
20100421  10:52:30,21531.0,21531.0,21525.0,21527.0,0,7,0.0,0
20100421  10:53:00,21529.0,21529.0,21518.0,21518.0,0,9,0.0,0
20100421  10:53:30,21514.0,21518.0,21511.0,21514.0,0,18,0.0,0
20100421  10:54:00,21516.0,21516.0,21505.0,21505.0,0,11,0.0,0
20100421  10:54:30,21507.0,21514.0,21506.0,21514.0,0,9,0.0,0
20100421  10:55:00,21511.0,21518.0,21511.0,21516.0,0,12,0.0,0
20100421  10:55:30,21518.0,21518.0,21512.0,21517.0,0,7,0.0,0
20100421  10:56:00,21518.0,21518.0,21508.0,21512.0,0,18,0.0,0
20100421  10:56:30,21514.0,21519.0,21509.0,21519.0,0,14,0.0,0
20100421  10:57:00,21516.0,21523.0,21516.0,21521.0,0,9,0.0,0
20100421  10:57:30,21522.0,21524.0,21519.0,21521.0,0,7,0.0,0
20100421  10:58:00,21523.0,21529.0,21521.0,21527.0,0,8,0.0,0
20100421  10:58:30,21525.0,21527.0,21520.0,21520.0,0,11,0.0,0
20100421  10:59:00,21524.0,21529.0,21520.0,21529.0,0,7,0.0,0
20100421  10:59:30,21531.0,21533.0,21527.0,21530.0,0,14,0.0,0
20100421  11:00:00,21532.0,21534.0,21529.0,21530.0,0,12,0.0,0
20100421  11:00:30,21533.0,21547.0,21533.0,21547.0,0,10,0.0,0
20100421  11:01:00,21543.0,21547.0,21541.0,21541.0,0,7,0.0,0
20100421  11:01:30,21544.0,21553.0,21541.0,21547.0,0,10,0.0,0
20100421  11:02:00,21549.0,21563.0,21547.0,21561.0,0,19,0.0,0
20100421  11:02:30,21558.0,21564.0,21558.0,21564.0,0,5,0.0,0
20100421  11:03:00,21567.0,21571.0,21565.0,21569.0,0,5,0.0,0
20100421  11:03:30,21570.0,21571.0,21566.0,21566.0,0,5,0.0,0
20100421  11:04:00,21564.0,21569.0,21562.0,21562.0,0,8,0.0,0
20100421  11:04:30,21565.0,21567.0,21562.0,21563.0,0,11,0.0,0
20100421  11:05:00,21561.0,21565.0,21553.0,21553.0,0,8,0.0,0
20100421  11:05:30,21556.0,21562.0,21554.0,21557.0,0,7,0.0,0
20100421  11:06:00,21560.0,21560.0,21555.0,21557.0,0,4,0.0,0
20100421  11:06:30,21559.0,21559.0,21556.0,21556.0,0,6,0.0,0
20100421  11:07:00,21559.0,21559.0,21554.0,21554.0,0,4,0.0,0
20100421  11:07:30,21557.0,21557.0,21545.0,21546.0,0,15,0.0,0
20100421  11:08:00,21543.0,21551.0,21541.0,21548.0,0,10,0.0,0
20100421  11:08:30,21546.0,21546.0,21542.0,21542.0,0,2,0.0,0
20100421  11:09:00,21544.0,21544.0,21541.0,21544.0,0,3,0.0,0
20100421  11:09:30,21542.0,21548.0,21542.0,21542.0,0,12,0.0,0
20100421  11:10:00,21545.0,21547.0,21541.0,21543.0,0,8,0.0,0
20100421  11:10:30,21541.0,21547.0,21539.0,21547.0,0,12,0.0,0
20100421  11:11:00,21544.0,21548.0,21542.0,21542.0,0,15,0.0,0
20100421  11:11:30,21544.0,21544.0,21542.0,21544.0,0,3,0.0,0
20100421  11:12:00,21542.0,21550.0,21542.0,21544.0,0,12,0.0,0
20100421  11:12:30,21541.0,21546.0,21541.0,21546.0,0,6,0.0,0
20100421  11:13:00,21544.0,21544.0,21542.0,21544.0,0,3,0.0,0
20100421  11:13:30,21546.0,21546.0,21540.0,21542.0,0,7,0.0,0
20100421  11:14:00,21539.0,21546.0,21539.0,21544.0,0,11,0.0,0
20100421  11:14:30,21542.0,21542.0,21540.0,21542.0,0,5,0.0,0
20100421  11:15:00,21545.0,21545.0,21531.0,21540.0,0,13,0.0,0
20100421  11:15:30,21538.0,21542.0,21538.0,21539.0,0,4,0.0,0
20100421  11:16:00,21538.0,21541.0,21533.0,21539.0,0,7,0.0,0
20100421  11:16:30,21541.0,21541.0,21536.0,21540.0,0,5,0.0,0
20100421  11:17:00,21542.0,21542.0,21539.0,21541.0,0,7,0.0,0
20100421  11:17:30,21539.0,21542.0,21538.0,21541.0,0,7,0.0,0
20100421  11:18:00,21544.0,21544.0,21539.0,21543.0,0,7,0.0,0
20100421  11:18:30,21541.0,21543.0,21538.0,21538.0,0,4,0.0,0
20100421  11:19:00,21540.0,21545.0,21536.0,21545.0,0,6,0.0,0
20100421  11:19:30,21543.0,21548.0,21538.0,21547.0,0,11,0.0,0
20100421  11:20:00,21549.0,21551.0,21547.0,21550.0,0,7,0.0,0
20100421  11:20:30,21548.0,21553.0,21548.0,21551.0,0,8,0.0,0
20100421  11:21:00,21554.0,21554.0,21549.0,21551.0,0,8,0.0,0
20100421  11:21:30,21553.0,21559.0,21553.0,21558.0,0,6,0.0,0
20100421  11:22:00,21561.0,21563.0,21556.0,21563.0,0,7,0.0,0
20100421  11:22:30,21565.0,21569.0,21560.0,21569.0,0,9,0.0,0
20100421  11:23:00,21567.0,21571.0,21564.0,21571.0,0,11,0.0,0
20100421  11:23:30,21573.0,21578.0,21573.0,21576.0,0,4,0.0,0
20100421  11:24:00,21573.0,21577.0,21573.0,21575.0,0,8,0.0,0
20100421  11:24:30,21572.0,21572.0,21571.0,21571.0,0,2,0.0,0
20100421  11:25:00,21568.0,21570.0,21563.0,21565.0,0,7,0.0,0
20100421  11:25:30,21568.0,21574.0,21568.0,21570.0,0,9,0.0,0
20100421  11:26:00,21572.0,21577.0,21571.0,21575.0,0,13,0.0,0
20100421  11:26:30,21579.0,21584.0,21575.0,21584.0,0,7,0.0,0
20100421  11:27:00,21580.0,21583.0,21578.0,21581.0,0,11,0.0,0
20100421  11:27:30,21584.0,21590.0,21582.0,21586.0,0,14,0.0,0
20100421  11:28:00,21584.0,21587.0,21582.0,21585.0,0,10,0.0,0
20100421  11:28:30,21583.0,21587.0,21583.0,21587.0,0,7,0.0,0
20100421  11:29:00,21584.0,21584.0,21581.0,21581.0,0,3,0.0,0
20100421  11:29:30,21579.0,21584.0,21579.0,21584.0,0,9,0.0,0
20100421  11:30:00,21586.0,21589.0,21583.0,21587.0,0,5,0.0,0
20100421  11:30:30,21585.0,21597.0,21585.0,21597.0,0,10,0.0,0
20100421  11:31:00,21599.0,21608.0,21597.0,21608.0,0,13,0.0,0
20100421  11:31:30,21607.0,21615.0,21607.0,21615.0,0,4,0.0,0
20100421  11:32:00,21617.0,21624.0,21614.0,21622.0,0,9,0.0,0
20100421  11:32:30,21620.0,21624.0,21617.0,21617.0,0,9,0.0,0
20100421  11:33:00,21620.0,21623.0,21617.0,21620.0,0,14,0.0,0
20100421  11:33:30,21622.0,21622.0,21612.0,21612.0,0,15,0.0,0
20100421  11:34:00,21614.0,21614.0,21608.0,21610.0,0,9,0.0,0
20100421  11:34:30,21609.0,21614.0,21608.0,21612.0,0,11,0.0,0
20100421  11:35:00,21610.0,21613.0,21610.0,21611.0,0,6,0.0,0
20100421  11:35:30,21614.0,21623.0,21611.0,21623.0,0,19,0.0,0
20100421  11:36:00,21621.0,21621.0,21614.0,21620.0,0,8,0.0,0
20100421  11:36:30,21617.0,21624.0,21617.0,21619.0,0,6,0.0,0
20100421  11:37:00,21621.0,21622.0,21613.0,21617.0,0,8,0.0,0
20100421  11:37:30,21618.0,21618.0,21611.0,21611.0,0,6,0.0,0
20100421  11:38:00,21609.0,21617.0,21607.0,21610.0,0,8,0.0,0
20100421  11:38:30,21612.0,21616.0,21610.0,21614.0,0,8,0.0,0
20100421  11:39:00,21616.0,21618.0,21612.0,21612.0,0,7,0.0,0
20100421  11:39:30,21615.0,21615.0,21610.0,21610.0,0,3,0.0,0
20100421  11:40:00,21612.0,21612.0,21605.0,21605.0,0,8,0.0,0
20100421  11:40:30,21603.0,21610.0,21603.0,21609.0,0,8,0.0,0
20100421  11:41:00,21611.0,21614.0,21606.0,21614.0,0,12,0.0,0
20100421  11:41:30,21612.0,21613.0,21608.0,21610.0,0,12,0.0,0
20100421  11:42:00,21612.0,21612.0,21605.0,21609.0,0,6,0.0,0
20100421  11:42:30,21607.0,21618.0,21606.0,21615.0,0,11,0.0,0
20100421  11:43:00,21617.0,21622.0,21615.0,21622.0,0,9,0.0,0
20100421  11:43:30,21620.0,21625.0,21617.0,21621.0,0,22,0.0,0
20100421  11:44:00,21623.0,21625.0,21619.0,21625.0,0,15,0.0,0
20100421  11:44:30,21627.0,21632.0,21625.0,21630.0,0,10,0.0,0
20100421  11:45:00,21632.0,21634.0,21630.0,21631.0,0,5,0.0,0
20100421  11:45:30,21634.0,21635.0,21631.0,21633.0,0,9,0.0,0
20100421  11:46:00,21636.0,21639.0,21632.0,21634.0,0,8,0.0,0
20100421  11:46:30,21637.0,21638.0,21628.0,21628.0,0,16,0.0,0
20100421  11:47:00,21631.0,21633.0,21624.0,21629.0,0,18,0.0,0
20100421  11:47:30,21632.0,21632.0,21622.0,21625.0,0,12,0.0,0
20100421  11:48:00,21623.0,21628.0,21621.0,21624.0,0,10,0.0,0
20100421  11:48:30,21623.0,21624.0,21621.0,21622.0,0,5,0.0,0
20100421  11:49:00,21624.0,21629.0,21622.0,21622.0,0,14,0.0,0
20100421  11:49:30,21624.0,21630.0,21621.0,21627.0,0,13,0.0,0
20100421  11:50:00,21623.0,21628.0,21620.0,21626.0,0,14,0.0,0
20100421  11:50:30,21628.0,21628.0,21616.0,21620.0,0,12,0.0,0
20100421  11:51:00,21618.0,21618.0,21616.0,21616.0,0,6,0.0,0
20100421  11:51:30,21619.0,21619.0,21613.0,21616.0,0,6,0.0,0
20100421  11:52:00,21618.0,21620.0,21611.0,21620.0,0,15,0.0,0
20100421  11:52:30,21622.0,21625.0,21618.0,21624.0,0,9,0.0,0
20100421  11:53:00,21626.0,21627.0,21623.0,21623.0,0,7,0.0,0
20100421  11:53:30,21621.0,21625.0,21619.0,21620.0,0,11,0.0,0
20100421  11:54:00,21619.0,21627.0,21619.0,21623.0,0,8,0.0,0
20100421  11:54:30,21625.0,21625.0,21620.0,21624.0,0,7,0.0,0
20100421  11:55:00,21626.0,21629.0,21624.0,21624.0,0,6,0.0,0
20100421  11:55:30,21627.0,21635.0,21625.0,21635.0,0,12,0.0,0
20100421  11:56:00,21636.0,21636.0,21630.0,21635.0,0,14,0.0,0
20100421  11:56:30,21633.0,21639.0,21632.0,21635.0,0,16,0.0,0
20100421  11:57:00,21631.0,21634.0,21629.0,21631.0,0,10,0.0,0
20100421  11:57:30,21633.0,21633.0,21631.0,21631.0,0,6,0.0,0
20100421  11:58:00,21628.0,21633.0,21628.0,21633.0,0,6,0.0,0
20100421  11:58:30,21630.0,21638.0,21625.0,21638.0,0,10,0.0,0
20100421  11:59:00,21636.0,21636.0,21629.0,21632.0,0,13,0.0,0
20100421  11:59:30,21629.0,21629.0,21621.0,21621.0,0,9,0.0,0
20100421  12:00:00,21623.0,21625.0,21617.0,21621.0,0,9,0.0,0
20100421  12:00:30,21619.0,21624.0,21613.0,21613.0,0,9,0.0,0
20100421  12:01:00,21610.0,21614.0,21607.0,21607.0,0,7,0.0,0
20100421  12:01:30,21604.0,21610.0,21604.0,21610.0,0,8,0.0,0
20100421  12:02:00,21612.0,21612.0,21601.0,21601.0,0,12,0.0,0
20100421  12:02:30,21597.0,21598.0,21595.0,21598.0,0,3,0.0,0
20100421  12:03:00,21600.0,21608.0,21600.0,21608.0,0,6,0.0,0
20100421  12:03:30,21611.0,21613.0,21609.0,21610.0,0,6,0.0,0
20100421  12:04:00,21612.0,21612.0,21607.0,21607.0,0,3,0.0,0
20100421  12:04:30,21611.0,21611.0,21605.0,21605.0,0,8,0.0,0
20100421  12:05:00,21607.0,21609.0,21605.0,21607.0,0,8,0.0,0
20100421  12:05:30,21609.0,21618.0,21605.0,21618.0,0,16,0.0,0
20100421  12:06:00,21615.0,21617.0,21611.0,21613.0,0,13,0.0,0
20100421  12:06:30,21610.0,21623.0,21608.0,21618.0,0,16,0.0,0
20100421  12:07:00,21615.0,21619.0,21614.0,21619.0,0,10,0.0,0
20100421  12:07:30,21617.0,21617.0,21611.0,21616.0,0,10,0.0,0
20100421  12:08:00,21617.0,21617.0,21614.0,21617.0,0,10,0.0,0
20100421  12:08:30,21620.0,21621.0,21616.0,21618.0,0,10,0.0,0
20100421  12:09:00,21620.0,21623.0,21617.0,21623.0,0,7,0.0,0
20100421  12:09:30,21625.0,21625.0,21616.0,21618.0,0,11,0.0,0
20100421  12:10:00,21617.0,21620.0,21610.0,21610.0,0,17,0.0,0
20100421  12:10:30,21608.0,21614.0,21608.0,21614.0,0,14,0.0,0
20100421  12:11:00,21611.0,21615.0,21604.0,21609.0,0,17,0.0,0
20100421  12:11:30,21611.0,21611.0,21606.0,21606.0,0,7,0.0,0
20100421  12:12:00,21608.0,21616.0,21604.0,21615.0,0,20,0.0,0
20100421  12:12:30,21612.0,21621.0,21612.0,21621.0,0,13,0.0,0
20100421  12:13:00,21618.0,21618.0,21608.0,21616.0,0,12,0.0,0
20100421  12:13:30,21614.0,21618.0,21612.0,21613.0,0,13,0.0,0
20100421  12:14:00,21614.0,21618.0,21611.0,21613.0,0,14,0.0,0
20100421  12:14:30,21616.0,21623.0,21614.0,21620.0,0,16,0.0,0
20100421  12:15:00,21616.0,21624.0,21616.0,21621.0,0,13,0.0,0
20100421  12:15:30,21623.0,21624.0,21617.0,21622.0,0,15,0.0,0
20100421  12:16:00,21620.0,21625.0,21620.0,21624.0,0,8,0.0,0
20100421  12:16:30,21626.0,21626.0,21618.0,21622.0,0,14,0.0,0
20100421  12:17:00,21626.0,21631.0,21622.0,21623.0,0,14,0.0,0
20100421  12:17:30,21626.0,21631.0,21622.0,21631.0,0,17,0.0,0
20100421  12:18:00,21633.0,21633.0,21624.0,21629.0,0,15,0.0,0
20100421  12:18:30,21627.0,21631.0,21627.0,21628.0,0,3,0.0,0
20100421  12:19:00,21631.0,21634.0,21627.0,21630.0,0,12,0.0,0
20100421  12:19:30,21632.0,21636.0,21628.0,21636.0,0,12,0.0,0
20100421  12:20:00,21638.0,21641.0,21634.0,21641.0,0,13,0.0,0
20100421  12:20:30,21639.0,21645.0,21639.0,21645.0,0,15,0.0,0
20100421  12:21:00,21642.0,21646.0,21638.0,21638.0,0,17,0.0,0
20100421  12:21:30,21640.0,21644.0,21637.0,21641.0,0,16,0.0,0
20100421  12:22:00,21643.0,21651.0,21641.0,21651.0,0,18,0.0,0
20100421  12:22:30,21648.0,21648.0,21640.0,21642.0,0,7,0.0,0
20100421  12:23:00,21640.0,21649.0,21638.0,21644.0,0,14,0.0,0
20100421  12:23:30,21646.0,21650.0,21641.0,21650.0,0,19,0.0,0
20100421  12:24:00,21648.0,21657.0,21648.0,21656.0,0,14,0.0,0
20100421  12:24:30,21653.0,21659.0,21652.0,21655.0,0,13,0.0,0
20100421  12:25:00,21657.0,21661.0,21652.0,21660.0,0,16,0.0,0
20100421  12:25:30,21663.0,21665.0,21660.0,21663.0,0,11,0.0,0
20100421  12:26:00,21661.0,21661.0,21652.0,21655.0,0,19,0.0,0
20100421  12:26:30,21657.0,21662.0,21651.0,21657.0,0,14,0.0,0
20100421  12:27:00,21659.0,21661.0,21653.0,21658.0,0,9,0.0,0
20100421  12:27:30,21655.0,21663.0,21652.0,21663.0,0,20,0.0,0
20100421  12:28:00,21661.0,21663.0,21657.0,21662.0,0,11,0.0,0
20100421  12:28:30,21664.0,21664.0,21655.0,21663.0,0,11,0.0,0
20100421  12:29:00,21661.0,21661.0,21652.0,21652.0,0,16,0.0,0
20100421  12:29:30,21654.0,21660.0,21649.0,21649.0,0,15,0.0,0
20100421  14:30:00,21665.0,21700.0,21665.0,21700.0,0,68,0.0,0
20100421  14:30:30,21696.0,21701.0,21688.0,21697.0,0,33,0.0,0
20100421  14:31:00,21695.0,21714.0,21691.0,21714.0,0,28,0.0,0
20100421  14:31:30,21710.0,21723.0,21708.0,21723.0,0,13,0.0,0
20100421  14:32:00,21725.0,21726.0,21717.0,21720.0,0,14,0.0,0
20100421  14:32:30,21716.0,21722.0,21710.0,21719.0,0,21,0.0,0
20100421  14:33:00,21716.0,21718.0,21707.0,21714.0,0,23,0.0,0
20100421  14:33:30,21716.0,21724.0,21713.0,21724.0,0,28,0.0,0
20100421  14:34:00,21722.0,21725.0,21717.0,21724.0,0,21,0.0,0
20100421  14:34:30,21723.0,21729.0,21723.0,21727.0,0,14,0.0,0
20100421  14:35:00,21729.0,21739.0,21729.0,21734.0,0,43,0.0,0
20100421  14:35:30,21732.0,21743.0,21732.0,21737.0,0,27,0.0,0
20100421  14:36:00,21740.0,21740.0,21734.0,21740.0,0,18,0.0,0
20100421  14:36:30,21736.0,21739.0,21727.0,21729.0,0,16,0.0,0
20100421  14:37:00,21732.0,21733.0,21724.0,21725.0,0,25,0.0,0
20100421  14:37:30,21723.0,21728.0,21718.0,21721.0,0,20,0.0,0
20100421  14:38:00,21718.0,21721.0,21715.0,21721.0,0,18,0.0,0
20100421  14:38:30,21718.0,21726.0,21718.0,21721.0,0,14,0.0,0
20100421  14:39:00,21718.0,21727.0,21716.0,21720.0,0,26,0.0,0
20100421  14:39:30,21716.0,21717.0,21709.0,21716.0,0,19,0.0,0
20100421  14:40:00,21713.0,21714.0,21704.0,21710.0,0,20,0.0,0
20100421  14:40:30,21706.0,21706.0,21700.0,21702.0,0,10,0.0,0
20100421  14:41:00,21705.0,21710.0,21702.0,21707.0,0,18,0.0,0
20100421  14:41:30,21705.0,21705.0,21697.0,21703.0,0,25,0.0,0
20100421  14:42:00,21701.0,21707.0,21698.0,21703.0,0,21,0.0,0
20100421  14:42:30,21706.0,21713.0,21703.0,21711.0,0,17,0.0,0
20100421  14:43:00,21714.0,21724.0,21712.0,21718.0,0,18,0.0,0
20100421  14:43:30,21716.0,21722.0,21715.0,21719.0,0,25,0.0,0
20100421  14:44:00,21721.0,21728.0,21716.0,21716.0,0,19,0.0,0
20100421  14:44:30,21718.0,21722.0,21714.0,21714.0,0,9,0.0,0
20100421  14:45:00,21717.0,21725.0,21714.0,21725.0,0,17,0.0,0
20100421  14:45:30,21723.0,21725.0,21717.0,21722.0,0,13,0.0,0
20100421  14:46:00,21719.0,21724.0,21717.0,21720.0,0,14,0.0,0
20100421  14:46:30,21717.0,21723.0,21714.0,21716.0,0,12,0.0,0
20100421  14:47:00,21714.0,21719.0,21712.0,21715.0,0,13,0.0,0
20100421  14:47:30,21713.0,21713.0,21693.0,21696.0,0,19,0.0,0
20100421  14:48:00,21699.0,21699.0,21691.0,21691.0,0,15,0.0,0
20100421  14:48:30,21692.0,21694.0,21688.0,21692.0,0,15,0.0,0
20100421  14:49:00,21688.0,21692.0,21686.0,21689.0,0,10,0.0,0
20100421  14:49:30,21691.0,21699.0,21689.0,21699.0,0,17,0.0,0
20100421  14:50:00,21701.0,21701.0,21692.0,21694.0,0,18,0.0,0
20100421  14:50:30,21696.0,21700.0,21693.0,21699.0,0,6,0.0,0
20100421  14:51:00,21696.0,21702.0,21696.0,21696.0,0,9,0.0,0
20100421  14:51:30,21698.0,21701.0,21695.0,21695.0,0,12,0.0,0
20100421  14:52:00,21699.0,21699.0,21689.0,21691.0,0,29,0.0,0
20100421  14:52:30,21693.0,21702.0,21690.0,21696.0,0,18,0.0,0
20100421  14:53:00,21694.0,21703.0,21694.0,21700.0,0,14,0.0,0
20100421  14:53:30,21703.0,21703.0,21691.0,21697.0,0,11,0.0,0
