date,open,high,low,close,volume,bar_count,wap,has_gaps
20100715  10:12:00,20617.0,20623.0,20617.0,20618.0,0,8,0.0,0
20100715  10:12:30,20617.0,20618.0,20611.0,20618.0,0,14,0.0,0
20100715  10:13:00,20614.0,20633.0,20612.0,20628.0,0,23,0.0,0
20100715  10:13:30,20625.0,20632.0,20625.0,20630.0,0,15,0.0,0
20100715  10:14:00,20631.0,20656.0,20631.0,20650.0,0,23,0.0,0
20100715  10:14:30,20652.0,20660.0,20650.0,20654.0,0,24,0.0,0
20100715  10:15:00,20656.0,20656.0,20648.0,20649.0,0,12,0.0,0
20100715  10:15:30,20647.0,20647.0,20642.0,20645.0,0,7,0.0,0
20100715  10:16:00,20649.0,20650.0,20641.0,20641.0,0,13,0.0,0
20100715  10:16:30,20644.0,20646.0,20640.0,20646.0,0,10,0.0,0
20100715  10:17:00,20644.0,20656.0,20639.0,20656.0,0,22,0.0,0
20100715  10:17:30,20652.0,20657.0,20646.0,20654.0,0,10,0.0,0
20100715  10:18:00,20656.0,20673.0,20656.0,20668.0,0,28,0.0,0
20100715  10:18:30,20667.0,20672.0,20663.0,20666.0,0,21,0.0,0
20100715  10:19:00,20662.0,20665.0,20661.0,20661.0,0,6,0.0,0
20100715  10:19:30,20658.0,20661.0,20647.0,20649.0,0,17,0.0,0
20100715  10:20:00,20646.0,20659.0,20646.0,20653.0,0,17,0.0,0
20100715  10:20:30,20655.0,20670.0,20652.0,20655.0,0,26,0.0,0
20100715  10:21:00,20653.0,20653.0,20645.0,20645.0,0,5,0.0,0
20100715  10:21:30,20643.0,20643.0,20636.0,20636.0,0,6,0.0,0
20100715  10:22:00,20638.0,20647.0,20633.0,20644.0,0,14,0.0,0
20100715  10:22:30,20642.0,20644.0,20637.0,20637.0,0,5,0.0,0
20100715  10:23:00,20635.0,20646.0,20633.0,20646.0,0,13,0.0,0
20100715  10:23:30,20649.0,20661.0,20642.0,20659.0,0,24,0.0,0
20100715  10:24:00,20656.0,20682.0,20656.0,20676.0,0,20,0.0,0
20100715  10:24:30,20673.0,20673.0,20667.0,20667.0,0,5,0.0,0
20100715  10:25:00,20665.0,20667.0,20661.0,20662.0,0,10,0.0,0
20100715  10:25:30,20660.0,20662.0,20659.0,20659.0,0,5,0.0,0
20100715  10:26:00,20657.0,20659.0,20653.0,20653.0,0,5,0.0,0
20100715  10:26:30,20655.0,20661.0,20654.0,20657.0,0,11,0.0,0
20100715  10:27:00,20659.0,20659.0,20655.0,20657.0,0,6,0.0,0
20100715  10:27:30,20660.0,20660.0,20651.0,20651.0,0,5,0.0,0
20100715  10:28:00,20654.0,20657.0,20652.0,20654.0,0,11,0.0,0
20100715  10:28:30,20652.0,20652.0,20644.0,20644.0,0,5,0.0,0
20100715  10:29:00,20642.0,20647.0,20642.0,20646.0,0,13,0.0,0
20100715  10:29:30,20644.0,20648.0,20644.0,20648.0,0,3,0.0,0
20100715  10:30:00,20646.0,20661.0,20646.0,20660.0,0,14,0.0,0
20100715  10:30:30,20663.0,20670.0,20660.0,20666.0,0,23,0.0,0
20100715  10:31:00,20664.0,20674.0,20662.0,20670.0,0,14,0.0,0
20100715  10:31:30,20668.0,20668.0,20664.0,20667.0,0,4,0.0,0
20100715  10:32:00,20664.0,20668.0,20658.0,20658.0,0,12,0.0,0
20100715  10:32:30,20660.0,20660.0,20653.0,20653.0,0,6,0.0,0
20100715  10:33:00,20651.0,20655.0,20649.0,20652.0,0,10,0.0,0
20100715  10:33:30,20650.0,20654.0,20650.0,20651.0,0,7,0.0,0
20100715  10:34:00,20649.0,20652.0,20647.0,20648.0,0,12,0.0,0
20100715  10:34:30,20646.0,20652.0,20642.0,20649.0,0,12,0.0,0
20100715  10:35:00,20646.0,20646.0,20642.0,20643.0,0,10,0.0,0
20100715  10:35:30,20645.0,20645.0,20640.0,20642.0,0,4,0.0,0
20100715  10:36:00,20641.0,20641.0,20635.0,20635.0,0,7,0.0,0
20100715  10:36:30,20633.0,20641.0,20633.0,20635.0,0,14,0.0,0
20100715  10:37:00,20638.0,20638.0,20627.0,20627.0,0,6,0.0,0
20100715  10:37:30,20624.0,20626.0,20623.0,20623.0,0,6,0.0,0
20100715  10:38:00,20621.0,20623.0,20621.0,20623.0,0,2,0.0,0
20100715  10:38:30,20620.0,20624.0,20619.0,20619.0,0,7,0.0,0
20100715  10:39:00,20622.0,20622.0,20610.0,20610.0,0,12,0.0,0
20100715  10:39:30,20613.0,20614.0,20608.0,20614.0,0,16,0.0,0
20100715  10:40:00,20611.0,20612.0,20602.0,20607.0,0,11,0.0,0
20100715  10:40:30,20608.0,20608.0,20607.0,20607.0,0,2,0.0,0
20100715  10:41:00,20605.0,20608.0,20605.0,20606.0,0,6,0.0,0
20100715  10:41:30,20604.0,20607.0,20598.0,20601.0,0,13,0.0,0
20100715  10:42:00,20599.0,20602.0,20596.0,20600.0,0,5,0.0,0
20100715  10:42:30,20602.0,20602.0,20595.0,20595.0,0,4,0.0,0
20100715  10:43:00,20593.0,20598.0,20591.0,20596.0,0,10,0.0,0
20100715  10:43:30,20598.0,20602.0,20596.0,20601.0,0,6,0.0,0
20100715  10:44:00,20600.0,20600.0,20594.0,20600.0,0,8,0.0,0
20100715  10:44:30,20598.0,20599.0,20594.0,20594.0,0,5,0.0,0
20100715  10:45:00,20595.0,20597.0,20590.0,20592.0,0,10,0.0,0
20100715  10:45:30,20594.0,20594.0,20590.0,20592.0,0,6,0.0,0
20100715  10:46:00,20590.0,20590.0,20582.0,20582.0,0,4,0.0,0
20100715  10:46:30,20584.0,20593.0,20584.0,20592.0,0,11,0.0,0
20100715  10:47:00,20590.0,20591.0,20587.0,20588.0,0,7,0.0,0
20100715  10:47:30,20586.0,20587.0,20584.0,20584.0,0,4,0.0,0
20100715  10:48:00,20581.0,20595.0,20581.0,20592.0,0,17,0.0,0
20100715  10:48:30,20589.0,20598.0,20589.0,20598.0,0,8,0.0,0
20100715  10:49:00,20602.0,20602.0,20596.0,20598.0,0,7,0.0,0
20100715  10:49:30,20599.0,20608.0,20598.0,20605.0,0,9,0.0,0
20100715  10:50:00,20603.0,20607.0,20603.0,20605.0,0,6,0.0,0
20100715  10:50:30,20607.0,20616.0,20607.0,20611.0,0,6,0.0,0
20100715  10:51:00,20614.0,20614.0,20610.0,20610.0,0,3,0.0,0
20100715  10:51:30,20612.0,20612.0,20605.0,20605.0,0,4,0.0,0
20100715  10:52:00,20608.0,20614.0,20606.0,20610.0,0,11,0.0,0
20100715  10:52:30,20608.0,20608.0,20605.0,20605.0,0,3,0.0,0
20100715  10:53:00,20602.0,20602.0,20599.0,20599.0,0,4,0.0,0
20100715  10:53:30,20597.0,20597.0,20595.0,20595.0,0,2,0.0,0
20100715  10:54:00,20598.0,20598.0,20595.0,20595.0,0,2,0.0,0
20100715  10:54:30,20598.0,20598.0,20592.0,20592.0,0,4,0.0,0
20100715  10:55:00,20591.0,20591.0,20586.0,20586.0,0,5,0.0,0
20100715  10:55:30,20588.0,20589.0,20585.0,20585.0,0,6,0.0,0
20100715  10:56:00,20587.0,20587.0,20584.0,20586.0,0,7,0.0,0
20100715  10:56:30,20585.0,20585.0,20577.0,20577.0,0,5,0.0,0
20100715  10:57:00,20579.0,20579.0,20568.0,20568.0,0,6,0.0,0
20100715  10:57:30,20566.0,20566.0,20564.0,20564.0,0,2,0.0,0
20100715  10:58:00,20562.0,20564.0,20561.0,20561.0,0,3,0.0,0
20100715  10:58:30,20563.0,20563.0,20556.0,20556.0,0,6,0.0,0
20100715  10:59:00,20553.0,20553.0,20544.0,20544.0,0,7,0.0,0
20100715  10:59:30,20546.0,20546.0,20538.0,20538.0,0,9,0.0,0
20100715  11:00:00,20540.0,20540.0,20534.0,20534.0,0,5,0.0,0
20100715  11:00:30,20536.0,20536.0,20529.0,20529.0,0,6,0.0,0
20100715  11:01:00,20527.0,20527.0,20526.0,20526.0,0,2,0.0,0
20100715  11:01:30,20524.0,20524.0,20520.0,20520.0,0,5,0.0,0
20100715  11:02:00,20523.0,20523.0,20514.0,20514.0,0,9,0.0,0
20100715  11:02:30,20516.0,20519.0,20514.0,20516.0,0,9,0.0,0
20100715  11:03:00,20513.0,20517.0,20508.0,20513.0,0,16,0.0,0
20100715  11:03:30,20515.0,20524.0,20510.0,20521.0,0,25,0.0,0
20100715  11:04:00,20524.0,20525.0,20519.0,20520.0,0,7,0.0,0
20100715  11:04:30,20521.0,20524.0,20516.0,20516.0,0,5,0.0,0
20100715  11:05:00,20519.0,20522.0,20515.0,20518.0,0,16,0.0,0
20100715  11:05:30,20516.0,20518.0,20513.0,20514.0,0,10,0.0,0
20100715  11:06:00,20511.0,20514.0,20506.0,20510.0,0,11,0.0,0
20100715  11:06:30,20512.0,20513.0,20510.0,20510.0,0,6,0.0,0
20100715  11:07:00,20514.0,20514.0,20510.0,20511.0,0,5,0.0,0
20100715  11:07:30,20514.0,20516.0,20512.0,20512.0,0,4,0.0,0
20100715  11:08:00,20515.0,20515.0,20512.0,20512.0,0,4,0.0,0
20100715  11:08:30,20514.0,20516.0,20512.0,20514.0,0,7,0.0,0
20100715  11:09:00,20512.0,20512.0,20509.0,20511.0,0,8,0.0,0
20100715  11:09:30,20513.0,20517.0,20508.0,20514.0,0,17,0.0,0
20100715  11:10:00,20513.0,20515.0,20508.0,20513.0,0,10,0.0,0
20100715  11:10:30,20512.0,20523.0,20512.0,20519.0,0,11,0.0,0
20100715  11:11:00,20516.0,20524.0,20516.0,20521.0,0,11,0.0,0
20100715  11:11:30,20523.0,20525.0,20517.0,20517.0,0,9,0.0,0
20100715  11:12:00,20518.0,20522.0,20514.0,20514.0,0,7,0.0,0
20100715  11:12:30,20517.0,20519.0,20517.0,20519.0,0,2,0.0,0
20100715  11:13:00,20517.0,20529.0,20515.0,20527.0,0,14,0.0,0
20100715  11:13:30,20526.0,20527.0,20521.0,20521.0,0,9,0.0,0
20100715  11:14:00,20519.0,20522.0,20519.0,20519.0,0,3,0.0,0
20100715  11:14:30,20521.0,20522.0,20514.0,20514.0,0,8,0.0,0
20100715  11:15:00,20512.0,20512.0,20512.0,20512.0,0,1,0.0,0
20100715  11:15:30,20514.0,20516.0,20512.0,20514.0,0,5,0.0,0
20100715  11:16:00,20515.0,20516.0,20511.0,20516.0,0,12,0.0,0
20100715  11:16:30,20513.0,20515.0,20511.0,20511.0,0,5,0.0,0
20100715  11:17:00,20514.0,20514.0,20510.0,20512.0,0,6,0.0,0
20100715  11:17:30,20509.0,20514.0,20509.0,20510.0,0,8,0.0,0
20100715  11:18:00,20507.0,20512.0,20505.0,20512.0,0,7,0.0,0
20100715  11:18:30,20514.0,20514.0,20510.0,20513.0,0,6,0.0,0
20100715  11:19:00,20510.0,20510.0,20508.0,20508.0,0,6,0.0,0
20100715  11:19:30,20510.0,20513.0,20510.0,20510.0,0,5,0.0,0
20100715  11:20:00,20508.0,20510.0,20504.0,20508.0,0,7,0.0,0
20100715  11:20:30,20510.0,20513.0,20508.0,20510.0,0,9,0.0,0
20100715  11:21:00,20508.0,20515.0,20508.0,20513.0,0,11,0.0,0
20100715  11:21:30,20511.0,20513.0,20510.0,20513.0,0,4,0.0,0
20100715  11:22:00,20509.0,20515.0,20509.0,20511.0,0,9,0.0,0
20100715  11:22:30,20510.0,20515.0,20510.0,20515.0,0,7,0.0,0
20100715  11:23:00,20518.0,20518.0,20515.0,20518.0,0,8,0.0,0
20100715  11:23:30,20515.0,20518.0,20514.0,20518.0,0,8,0.0,0
20100715  11:24:00,20515.0,20518.0,20515.0,20518.0,0,4,0.0,0
20100715  11:24:30,20520.0,20528.0,20520.0,20528.0,0,10,0.0,0
20100715  11:25:00,20526.0,20531.0,20523.0,20531.0,0,12,0.0,0
20100715  11:25:30,20528.0,20532.0,20528.0,20528.0,0,7,0.0,0
20100715  11:26:00,20531.0,20531.0,20529.0,20531.0,0,3,0.0,0
20100715  11:26:30,20533.0,20533.0,20530.0,20530.0,0,5,0.0,0
20100715  11:27:00,20532.0,20534.0,20530.0,20530.0,0,8,0.0,0
20100715  11:27:30,20533.0,20535.0,20530.0,20530.0,0,6,0.0,0
20100715  11:28:00,20528.0,20528.0,20523.0,20526.0,0,6,0.0,0
20100715  11:28:30,20528.0,20529.0,20526.0,20528.0,0,5,0.0,0
20100715  11:29:00,20526.0,20531.0,20526.0,20531.0,0,7,0.0,0
20100715  11:29:30,20533.0,20533.0,20526.0,20528.0,0,7,0.0,0
20100715  11:30:00,20530.0,20531.0,20529.0,20529.0,0,4,0.0,0
20100715  11:30:30,20531.0,20532.0,20529.0,20529.0,0,5,0.0,0
20100715  11:31:00,20531.0,20531.0,20528.0,20528.0,0,2,0.0,0
20100715  11:31:30,20531.0,20533.0,20529.0,20531.0,0,5,0.0,0
20100715  11:32:00,20529.0,20529.0,20525.0,20525.0,0,3,0.0,0
20100715  11:32:30,20527.0,20527.0,20522.0,20522.0,0,5,0.0,0
20100715  11:33:00,20524.0,20527.0,20519.0,20519.0,0,5,0.0,0
20100715  11:33:30,20522.0,20525.0,20520.0,20520.0,0,8,0.0,0
20100715  11:34:00,20522.0,20522.0,20520.0,20520.0,0,4,0.0,0
20100715  11:34:30,20522.0,20522.0,20520.0,20522.0,0,5,0.0,0
20100715  11:35:00,20525.0,20525.0,20520.0,20521.0,0,5,0.0,0
20100715  11:35:30,20524.0,20533.0,20524.0,20531.0,0,18,0.0,0
20100715  11:36:00,20533.0,20537.0,20533.0,20535.0,0,9,0.0,0
20100715  11:36:30,20532.0,20533.0,20527.0,20531.0,0,7,0.0,0
20100715  11:37:00,20529.0,20533.0,20529.0,20533.0,0,4,0.0,0
20100715  11:37:30,20534.0,20535.0,20530.0,20530.0,0,5,0.0,0
20100715  11:38:00,20533.0,20533.0,20533.0,20533.0,0,1,0.0,0
20100715  11:38:30,20531.0,20531.0,20525.0,20525.0,0,6,0.0,0
20100715  11:39:00,20528.0,20530.0,20526.0,20529.0,0,5,0.0,0
20100715  11:39:30,20531.0,20533.0,20529.0,20529.0,0,4,0.0,0
20100715  11:40:00,20529.0,20529.0,20529.0,20529.0,0,1,0.0,0
20100715  11:40:30,20528.0,20528.0,20523.0,20523.0,0,5,0.0,0
20100715  11:41:00,20522.0,20523.0,20522.0,20523.0,0,6,0.0,0
20100715  11:41:30,20527.0,20530.0,20527.0,20528.0,0,9,0.0,0
20100715  11:42:00,20526.0,20531.0,20525.0,20527.0,0,8,0.0,0
20100715  11:42:30,20530.0,20530.0,20525.0,20525.0,0,5,0.0,0
20100715  11:43:00,20527.0,20527.0,20523.0,20523.0,0,3,0.0,0
20100715  11:43:30,20521.0,20524.0,20521.0,20524.0,0,6,0.0,0
20100715  11:44:00,20520.0,20521.0,20516.0,20521.0,0,4,0.0,0
20100715  11:44:30,20519.0,20521.0,20517.0,20520.0,0,5,0.0,0
20100715  11:45:00,20518.0,20522.0,20518.0,20518.0,0,7,0.0,0
20100715  11:45:30,20520.0,20522.0,20515.0,20519.0,0,7,0.0,0
20100715  11:46:00,20517.0,20519.0,20517.0,20517.0,0,3,0.0,0
20100715  11:46:30,20519.0,20521.0,20517.0,20517.0,0,6,0.0,0
20100715  11:47:00,20518.0,20520.0,20513.0,20515.0,0,9,0.0,0
20100715  11:47:30,20518.0,20518.0,20511.0,20515.0,0,10,0.0,0
20100715  11:48:00,20513.0,20513.0,20508.0,20511.0,0,4,0.0,0
20100715  11:48:30,20507.0,20514.0,20507.0,20512.0,0,8,0.0,0
20100715  11:49:00,20514.0,20526.0,20513.0,20520.0,0,18,0.0,0
20100715  11:49:30,20518.0,20524.0,20518.0,20522.0,0,7,0.0,0
20100715  11:50:00,20519.0,20525.0,20517.0,20517.0,0,8,0.0,0
20100715  11:50:30,20519.0,20520.0,20517.0,20518.0,0,8,0.0,0
20100715  11:51:00,20520.0,20522.0,20519.0,20520.0,0,4,0.0,0
20100715  11:51:30,20522.0,20522.0,20519.0,20519.0,0,2,0.0,0
20100715  11:52:00,20521.0,20525.0,20520.0,20523.0,0,7,0.0,0
20100715  11:52:30,20521.0,20523.0,20521.0,20523.0,0,2,0.0,0
20100715  11:53:00,20520.0,20522.0,20520.0,20522.0,0,4,0.0,0
20100715  11:53:30,20520.0,20527.0,20520.0,20527.0,0,6,0.0,0
20100715  11:54:00,20524.0,20529.0,20524.0,20527.0,0,4,0.0,0
20100715  11:54:30,20525.0,20525.0,20517.0,20520.0,0,7,0.0,0
20100715  11:55:00,20522.0,20522.0,20518.0,20518.0,0,3,0.0,0
20100715  11:55:30,20521.0,20523.0,20518.0,20520.0,0,11,0.0,0
20100715  11:56:00,20521.0,20521.0,20518.0,20518.0,0,5,0.0,0
20100715  11:56:30,20520.0,20522.0,20514.0,20518.0,0,8,0.0,0
20100715  11:57:00,20520.0,20520.0,20516.0,20519.0,0,6,0.0,0
20100715  11:57:30,20521.0,20521.0,20517.0,20517.0,0,5,0.0,0
20100715  11:58:00,20519.0,20523.0,20517.0,20522.0,0,8,0.0,0
20100715  11:58:30,20520.0,20522.0,20518.0,20518.0,0,4,0.0,0
20100715  11:59:00,20521.0,20524.0,20518.0,20518.0,0,9,0.0,0
20100715  11:59:30,20522.0,20525.0,20520.0,20521.0,0,7,0.0,0
20100715  12:00:00,20524.0,20526.0,20516.0,20516.0,0,8,0.0,0
20100715  12:00:30,20519.0,20523.0,20519.0,20519.0,0,9,0.0,0
20100715  12:01:00,20522.0,20522.0,20518.0,20522.0,0,5,0.0,0
20100715  12:01:30,20523.0,20524.0,20521.0,20522.0,0,8,0.0,0
20100715  12:02:00,20520.0,20520.0,20517.0,20517.0,0,4,0.0,0
20100715  12:02:30,20519.0,20519.0,20511.0,20518.0,0,12,0.0,0
20100715  12:03:00,20514.0,20522.0,20514.0,20516.0,0,8,0.0,0
20100715  12:03:30,20518.0,20518.0,20515.0,20515.0,0,2,0.0,0
20100715  12:04:00,20517.0,20517.0,20514.0,20517.0,0,3,0.0,0
20100715  12:04:30,20515.0,20518.0,20512.0,20516.0,0,7,0.0,0
20100715  12:05:00,20512.0,20516.0,20512.0,20514.0,0,8,0.0,0
20100715  12:05:30,20512.0,20513.0,20511.0,20513.0,0,5,0.0,0
20100715  12:06:00,20514.0,20514.0,20508.0,20510.0,0,7,0.0,0
20100715  12:06:30,20507.0,20509.0,20505.0,20505.0,0,8,0.0,0
20100715  12:07:00,20508.0,20508.0,20502.0,20502.0,0,8,0.0,0
20100715  12:07:30,20505.0,20507.0,20503.0,20505.0,0,9,0.0,0
20100715  12:08:00,20501.0,20503.0,20497.0,20497.0,0,5,0.0,0
20100715  12:08:30,20500.0,20506.0,20500.0,20502.0,0,9,0.0,0
20100715  12:09:00,20499.0,20499.0,20495.0,20495.0,0,2,0.0,0
20100715  12:09:30,20491.0,20504.0,20491.0,20503.0,0,9,0.0,0
20100715  12:10:00,20500.0,20501.0,20494.0,20496.0,0,7,0.0,0
20100715  12:10:30,20498.0,20500.0,20491.0,20491.0,0,6,0.0,0
20100715  12:11:00,20493.0,20497.0,20493.0,20493.0,0,7,0.0,0
20100715  12:11:30,20491.0,20496.0,20489.0,20491.0,0,15,0.0,0
20100715  12:12:00,20493.0,20495.0,20490.0,20490.0,0,4,0.0,0
20100715  12:12:30,20493.0,20497.0,20484.0,20484.0,0,15,0.0,0
20100715  12:13:00,20487.0,20492.0,20484.0,20484.0,0,6,0.0,0
20100715  12:13:30,20487.0,20487.0,20483.0,20484.0,0,7,0.0,0
20100715  12:14:00,20481.0,20484.0,20480.0,20480.0,0,4,0.0,0
20100715  12:14:30,20477.0,20481.0,20476.0,20477.0,0,7,0.0,0
20100715  12:15:00,20475.0,20478.0,20474.0,20475.0,0,8,0.0,0
20100715  12:15:30,20473.0,20480.0,20473.0,20480.0,0,6,0.0,0
20100715  12:16:00,20478.0,20480.0,20473.0,20475.0,0,14,0.0,0
20100715  12:16:30,20478.0,20491.0,20478.0,20486.0,0,9,0.0,0
20100715  12:17:00,20484.0,20491.0,20479.0,20486.0,0,20,0.0,0
20100715  12:17:30,20485.0,20489.0,20480.0,20487.0,0,7,0.0,0
20100715  12:18:00,20485.0,20488.0,20480.0,20486.0,0,14,0.0,0
20100715  12:18:30,20488.0,20498.0,20488.0,20496.0,0,8,0.0,0
20100715  12:19:00,20493.0,20495.0,20489.0,20489.0,0,10,0.0,0
20100715  12:19:30,20491.0,20501.0,20491.0,20494.0,0,16,0.0,0
20100715  12:20:00,20496.0,20503.0,20496.0,20503.0,0,5,0.0,0
20100715  12:20:30,20501.0,20503.0,20496.0,20500.0,0,11,0.0,0
20100715  12:21:00,20498.0,20504.0,20497.0,20499.0,0,7,0.0,0
20100715  12:21:30,20502.0,20502.0,20499.0,20499.0,0,4,0.0,0
20100715  12:22:00,20501.0,20504.0,20501.0,20501.0,0,3,0.0,0
20100715  12:22:30,20505.0,20505.0,20500.0,20500.0,0,3,0.0,0
20100715  12:23:00,20498.0,20503.0,20498.0,20502.0,0,7,0.0,0
20100715  12:23:30,20505.0,20505.0,20503.0,20505.0,0,3,0.0,0
20100715  12:24:00,20503.0,20510.0,20503.0,20507.0,0,8,0.0,0
20100715  12:24:30,20508.0,20512.0,20506.0,20509.0,0,13,0.0,0
20100715  12:25:00,20507.0,20514.0,20507.0,20514.0,0,6,0.0,0
20100715  12:25:30,20516.0,20516.0,20509.0,20512.0,0,7,0.0,0
20100715  12:26:00,20514.0,20514.0,20509.0,20509.0,0,9,0.0,0
20100715  12:26:30,20511.0,20511.0,20507.0,20509.0,0,6,0.0,0
20100715  12:27:00,20511.0,20511.0,20508.0,20509.0,0,4,0.0,0
20100715  12:27:30,20506.0,20507.0,20502.0,20504.0,0,6,0.0,0
20100715  12:28:00,20508.0,20512.0,20505.0,20512.0,0,12,0.0,0
20100715  12:28:30,20514.0,20514.0,20504.0,20505.0,0,13,0.0,0
20100715  12:29:00,20507.0,20511.0,20506.0,20508.0,0,9,0.0,0
20100715  12:29:30,20506.0,20513.0,20506.0,20511.0,0,15,0.0,0
20100715  14:30:00,20501.0,20501.0,20449.0,20449.0,0,74,0.0,0
20100715  14:30:30,20447.0,20447.0,20327.0,20327.0,0,79,0.0,0
20100715  14:31:00,20325.0,20363.0,20319.0,20363.0,0,36,0.0,0
20100715  14:31:30,20365.0,20372.0,20363.0,20372.0,0,22,0.0,0
20100715  14:32:00,20376.0,20377.0,20339.0,20340.0,0,34,0.0,0
20100715  14:32:30,20338.0,20344.0,20336.0,20343.0,0,18,0.0,0
20100715  14:33:00,20341.0,20351.0,20341.0,20347.0,0,31,0.0,0
20100715  14:33:30,20350.0,20353.0,20343.0,20352.0,0,29,0.0,0
20100715  14:34:00,20349.0,20363.0,20349.0,20358.0,0,18,0.0,0
20100715  14:34:30,20361.0,20363.0,20355.0,20363.0,0,15,0.0,0
20100715  14:35:00,20361.0,20366.0,20358.0,20358.0,0,15,0.0,0
20100715  14:35:30,20360.0,20369.0,20359.0,20367.0,0,15,0.0,0
20100715  14:36:00,20368.0,20370.0,20363.0,20365.0,0,16,0.0,0
20100715  14:36:30,20363.0,20366.0,20360.0,20361.0,0,14,0.0,0
20100715  14:37:00,20364.0,20367.0,20358.0,20364.0,0,16,0.0,0
20100715  14:37:30,20362.0,20362.0,20358.0,20362.0,0,8,0.0,0
20100715  14:38:00,20360.0,20362.0,20354.0,20354.0,0,7,0.0,0
20100715  14:38:30,20353.0,20353.0,20349.0,20349.0,0,7,0.0,0
20100715  14:39:00,20347.0,20347.0,20337.0,20340.0,0,16,0.0,0
20100715  14:39:30,20338.0,20338.0,20328.0,20331.0,0,8,0.0,0
20100715  14:40:00,20334.0,20334.0,20326.0,20330.0,0,8,0.0,0
20100715  14:40:30,20332.0,20334.0,20332.0,20332.0,0,7,0.0,0
20100715  14:41:00,20333.0,20335.0,20332.0,20334.0,0,6,0.0,0
20100715  14:41:30,20332.0,20336.0,20331.0,20336.0,0,7,0.0,0
20100715  14:42:00,20333.0,20340.0,20333.0,20340.0,0,8,0.0,0
20100715  14:42:30,20342.0,20348.0,20340.0,20348.0,0,11,0.0,0
20100715  14:43:00,20347.0,20350.0,20344.0,20347.0,0,13,0.0,0
20100715  14:43:30,20345.0,20351.0,20342.0,20344.0,0,11,0.0,0
20100715  14:44:00,20346.0,20348.0,20342.0,20343.0,0,11,0.0,0
20100715  14:44:30,20342.0,20343.0,20327.0,20327.0,0,12,0.0,0
20100715  14:45:00,20325.0,20329.0,20325.0,20328.0,0,9,0.0,0
20100715  14:45:30,20330.0,20332.0,20324.0,20330.0,0,11,0.0,0
20100715  14:46:00,20332.0,20333.0,20325.0,20325.0,0,10,0.0,0
20100715  14:46:30,20328.0,20328.0,20321.0,20323.0,0,10,0.0,0
20100715  14:47:00,20321.0,20325.0,20306.0,20306.0,0,20,0.0,0
20100715  14:47:30,20308.0,20310.0,20304.0,20307.0,0,16,0.0,0
20100715  14:48:00,20309.0,20311.0,20304.0,20309.0,0,17,0.0,0
20100715  14:48:30,20307.0,20307.0,20296.0,20299.0,0,23,0.0,0
20100715  14:49:00,20297.0,20302.0,20294.0,20301.0,0,12,0.0,0
20100715  14:49:30,20299.0,20299.0,20277.0,20285.0,0,22,0.0,0
20100715  14:50:00,20287.0,20291.0,20285.0,20288.0,0,11,0.0,0
20100715  14:50:30,20290.0,20294.0,20288.0,20289.0,0,10,0.0,0
20100715  14:51:00,20286.0,20294.0,20286.0,20292.0,0,13,0.0,0
20100715  14:51:30,20294.0,20299.0,20291.0,20297.0,0,14,0.0,0
20100715  14:52:00,20295.0,20298.0,20291.0,20291.0,0,7,0.0,0
20100715  14:52:30,20293.0,20301.0,20292.0,20293.0,0,11,0.0,0
20100715  14:53:00,20294.0,20298.0,20293.0,20295.0,0,7,0.0,0
20100715  14:53:30,20296.0,20299.0,20293.0,20296.0,0,10,0.0,0
