date,open,high,low,close,volume,bar_count,wap,has_gaps
20100908  10:19:00,21150.0,21150.0,21144.0,21144.0,0,9,0.0,0
20100908  10:19:30,21148.0,21148.0,21142.0,21144.0,0,5,0.0,0
20100908  10:20:00,21142.0,21144.0,21139.0,21142.0,0,8,0.0,0
20100908  10:20:30,21140.0,21142.0,21140.0,21140.0,0,3,0.0,0
20100908  10:21:00,21141.0,21143.0,21139.0,21143.0,0,4,0.0,0
20100908  10:21:30,21140.0,21144.0,21140.0,21144.0,0,7,0.0,0
20100908  10:22:00,21142.0,21145.0,21139.0,21141.0,0,6,0.0,0
20100908  10:22:30,21138.0,21140.0,21137.0,21139.0,0,4,0.0,0
20100908  10:23:00,21137.0,21149.0,21137.0,21144.0,0,10,0.0,0
20100908  10:23:30,21141.0,21146.0,21141.0,21142.0,0,6,0.0,0
20100908  10:24:00,21144.0,21152.0,21144.0,21152.0,0,9,0.0,0
20100908  10:24:30,21149.0,21151.0,21145.0,21149.0,0,9,0.0,0
20100908  10:25:00,21147.0,21150.0,21145.0,21149.0,0,9,0.0,0
20100908  10:25:30,21151.0,21151.0,21145.0,21150.0,0,7,0.0,0
20100908  10:26:00,21149.0,21149.0,21146.0,21148.0,0,3,0.0,0
20100908  10:26:30,21150.0,21150.0,21147.0,21147.0,0,4,0.0,0
20100908  10:27:00,21149.0,21152.0,21147.0,21152.0,0,8,0.0,0
20100908  10:27:30,21150.0,21153.0,21147.0,21149.0,0,8,0.0,0
20100908  10:28:00,21152.0,21156.0,21149.0,21156.0,0,7,0.0,0
20100908  10:28:30,21158.0,21158.0,21146.0,21148.0,0,14,0.0,0
20100908  10:29:00,21150.0,21153.0,21149.0,21152.0,0,7,0.0,0
20100908  10:29:30,21148.0,21151.0,21146.0,21147.0,0,13,0.0,0
20100908  10:30:00,21144.0,21146.0,21140.0,21143.0,0,15,0.0,0
20100908  10:30:30,21139.0,21144.0,21139.0,21143.0,0,7,0.0,0
20100908  10:31:00,21145.0,21145.0,21139.0,21139.0,0,15,0.0,0
20100908  10:31:30,21141.0,21141.0,21133.0,21133.0,0,14,0.0,0
20100908  10:32:00,21136.0,21136.0,21131.0,21134.0,0,9,0.0,0
20100908  10:32:30,21132.0,21134.0,21127.0,21127.0,0,11,0.0,0
20100908  10:33:00,21125.0,21130.0,21121.0,21123.0,0,12,0.0,0
20100908  10:33:30,21125.0,21125.0,21116.0,21116.0,0,13,0.0,0
20100908  10:34:00,21114.0,21120.0,21114.0,21116.0,0,8,0.0,0
20100908  10:34:30,21117.0,21120.0,21113.0,21120.0,0,13,0.0,0
20100908  10:35:00,21118.0,21125.0,21116.0,21125.0,0,14,0.0,0
20100908  10:35:30,21123.0,21125.0,21120.0,21124.0,0,8,0.0,0
20100908  10:36:00,21122.0,21125.0,21119.0,21124.0,0,7,0.0,0
20100908  10:36:30,21126.0,21128.0,21122.0,21128.0,0,8,0.0,0
20100908  10:37:00,21130.0,21130.0,21127.0,21127.0,0,6,0.0,0
20100908  10:37:30,21130.0,21134.0,21130.0,21132.0,0,4,0.0,0
20100908  10:38:00,21129.0,21133.0,21127.0,21133.0,0,9,0.0,0
20100908  10:38:30,21132.0,21136.0,21132.0,21134.0,0,4,0.0,0
20100908  10:39:00,21136.0,21137.0,21132.0,21136.0,0,11,0.0,0
20100908  10:39:30,21134.0,21137.0,21131.0,21134.0,0,7,0.0,0
20100908  10:40:00,21137.0,21140.0,21137.0,21140.0,0,5,0.0,0
20100908  10:40:30,21141.0,21145.0,21139.0,21145.0,0,5,0.0,0
20100908  10:41:00,21147.0,21149.0,21144.0,21144.0,0,4,0.0,0
20100908  10:41:30,21142.0,21144.0,21138.0,21140.0,0,12,0.0,0
20100908  10:42:00,21142.0,21142.0,21140.0,21140.0,0,4,0.0,0
20100908  10:42:30,21142.0,21142.0,21138.0,21141.0,0,4,0.0,0
20100908  10:43:00,21139.0,21141.0,21139.0,21139.0,0,5,0.0,0
20100908  10:43:30,21141.0,21146.0,21138.0,21140.0,0,10,0.0,0
20100908  10:44:00,21142.0,21144.0,21135.0,21135.0,0,6,0.0,0
20100908  10:44:30,21139.0,21139.0,21135.0,21135.0,0,7,0.0,0
20100908  10:45:00,21133.0,21136.0,21133.0,21134.0,0,4,0.0,0
20100908  10:45:30,21136.0,21138.0,21133.0,21133.0,0,8,0.0,0
20100908  10:46:00,21131.0,21138.0,21131.0,21132.0,0,7,0.0,0
20100908  10:46:30,21130.0,21135.0,21130.0,21132.0,0,11,0.0,0
20100908  10:47:00,21129.0,21132.0,21122.0,21122.0,0,11,0.0,0
20100908  10:47:30,21120.0,21126.0,21118.0,21123.0,0,15,0.0,0
20100908  10:48:00,21121.0,21122.0,21113.0,21113.0,0,12,0.0,0
20100908  10:48:30,21116.0,21116.0,21112.0,21114.0,0,4,0.0,0
20100908  10:49:00,21112.0,21117.0,21107.0,21115.0,0,13,0.0,0
20100908  10:49:30,21113.0,21115.0,21101.0,21103.0,0,10,0.0,0
20100908  10:50:00,21105.0,21109.0,21103.0,21103.0,0,10,0.0,0
20100908  10:50:30,21106.0,21108.0,21104.0,21107.0,0,6,0.0,0
20100908  10:51:00,21105.0,21105.0,21100.0,21100.0,0,8,0.0,0
20100908  10:51:30,21103.0,21109.0,21102.0,21107.0,0,9,0.0,0
20100908  10:52:00,21105.0,21111.0,21104.0,21111.0,0,5,0.0,0
20100908  10:52:30,21109.0,21114.0,21109.0,21112.0,0,8,0.0,0
20100908  10:53:00,21114.0,21125.0,21114.0,21125.0,0,8,0.0,0
20100908  10:53:30,21126.0,21126.0,21115.0,21117.0,0,13,0.0,0
20100908  10:54:00,21121.0,21123.0,21121.0,21121.0,0,3,0.0,0
20100908  10:54:30,21114.0,21122.0,21114.0,21122.0,0,6,0.0,0
20100908  10:55:00,21120.0,21120.0,21107.0,21109.0,0,10,0.0,0
20100908  10:55:30,21111.0,21111.0,21107.0,21109.0,0,3,0.0,0
20100908  10:56:00,21111.0,21116.0,21111.0,21114.0,0,4,0.0,0
20100908  10:56:30,21116.0,21119.0,21110.0,21110.0,0,8,0.0,0
20100908  10:57:00,21109.0,21118.0,21109.0,21113.0,0,13,0.0,0
20100908  10:57:30,21112.0,21114.0,21109.0,21111.0,0,9,0.0,0
20100908  10:58:00,21109.0,21121.0,21109.0,21121.0,0,6,0.0,0
20100908  10:58:30,21118.0,21118.0,21110.0,21115.0,0,14,0.0,0
20100908  10:59:00,21117.0,21119.0,21109.0,21109.0,0,9,0.0,0
20100908  10:59:30,21111.0,21114.0,21109.0,21114.0,0,4,0.0,0
20100908  11:00:00,21112.0,21112.0,21109.0,21110.0,0,8,0.0,0
20100908  11:00:30,21112.0,21117.0,21112.0,21116.0,0,5,0.0,0
20100908  11:01:00,21119.0,21119.0,21114.0,21114.0,0,6,0.0,0
20100908  11:01:30,21112.0,21114.0,21110.0,21113.0,0,5,0.0,0
20100908  11:02:00,21117.0,21119.0,21115.0,21119.0,0,6,0.0,0
20100908  11:02:30,21120.0,21121.0,21116.0,21116.0,0,6,0.0,0
20100908  11:03:00,21119.0,21128.0,21117.0,21125.0,0,10,0.0,0
20100908  11:03:30,21120.0,21128.0,21120.0,21128.0,0,9,0.0,0
20100908  11:04:00,21126.0,21130.0,21126.0,21130.0,0,3,0.0,0
20100908  11:04:30,21134.0,21134.0,21127.0,21128.0,0,7,0.0,0
20100908  11:05:00,21127.0,21131.0,21127.0,21130.0,0,4,0.0,0
20100908  11:05:30,21128.0,21132.0,21128.0,21132.0,0,3,0.0,0
20100908  11:06:00,21131.0,21131.0,21131.0,21131.0,0,1,0.0,0
20100908  11:06:30,21128.0,21128.0,21128.0,21128.0,0,1,0.0,0
20100908  11:07:00,21130.0,21134.0,21130.0,21132.0,0,10,0.0,0
20100908  11:07:30,21134.0,21136.0,21132.0,21135.0,0,7,0.0,0
20100908  11:08:00,21137.0,21137.0,21137.0,21137.0,0,1,0.0,0
20100908  11:08:30,21139.0,21142.0,21139.0,21141.0,0,4,0.0,0
20100908  11:09:00,21138.0,21142.0,21138.0,21142.0,0,7,0.0,0
20100908  11:09:30,21144.0,21148.0,21144.0,21144.0,0,8,0.0,0
20100908  11:10:00,21146.0,21150.0,21141.0,21141.0,0,11,0.0,0
20100908  11:10:30,21145.0,21148.0,21145.0,21147.0,0,8,0.0,0
20100908  11:11:00,21150.0,21160.0,21150.0,21159.0,0,11,0.0,0
20100908  11:11:30,21157.0,21157.0,21151.0,21153.0,0,9,0.0,0
20100908  11:12:00,21157.0,21159.0,21155.0,21159.0,0,6,0.0,0
20100908  11:12:30,21158.0,21158.0,21152.0,21152.0,0,3,0.0,0
20100908  11:13:00,21150.0,21150.0,21147.0,21147.0,0,3,0.0,0
20100908  11:13:30,21150.0,21155.0,21150.0,21151.0,0,5,0.0,0
20100908  11:14:00,21154.0,21154.0,21144.0,21150.0,0,7,0.0,0
20100908  11:14:30,21147.0,21147.0,21145.0,21147.0,0,5,0.0,0
20100908  11:15:00,21149.0,21152.0,21147.0,21149.0,0,7,0.0,0
20100908  11:15:30,21148.0,21151.0,21145.0,21149.0,0,6,0.0,0
20100908  11:16:00,21151.0,21151.0,21143.0,21144.0,0,7,0.0,0
20100908  11:16:30,21146.0,21147.0,21138.0,21138.0,0,6,0.0,0
20100908  11:17:00,21136.0,21147.0,21135.0,21147.0,0,11,0.0,0
20100908  11:17:30,21145.0,21145.0,21138.0,21141.0,0,5,0.0,0
20100908  11:18:00,21138.0,21144.0,21134.0,21144.0,0,9,0.0,0
20100908  11:18:30,21141.0,21143.0,21131.0,21133.0,0,10,0.0,0
20100908  11:19:00,21131.0,21139.0,21131.0,21133.0,0,7,0.0,0
20100908  11:19:30,21130.0,21136.0,21129.0,21134.0,0,9,0.0,0
20100908  11:20:00,21132.0,21132.0,21123.0,21124.0,0,11,0.0,0
20100908  11:20:30,21126.0,21126.0,21126.0,21126.0,0,1,0.0,0
20100908  11:21:00,21123.0,21123.0,21123.0,21123.0,0,1,0.0,0
20100908  11:21:30,21126.0,21127.0,21123.0,21127.0,0,11,0.0,0
20100908  11:22:00,21124.0,21128.0,21122.0,21124.0,0,8,0.0,0
20100908  11:22:30,21120.0,21124.0,21119.0,21119.0,0,9,0.0,0
20100908  11:23:00,21121.0,21121.0,21116.0,21121.0,0,9,0.0,0
20100908  11:23:30,21119.0,21121.0,21117.0,21117.0,0,6,0.0,0
20100908  11:24:00,21116.0,21118.0,21116.0,21118.0,0,6,0.0,0
20100908  11:24:30,21120.0,21122.0,21115.0,21119.0,0,7,0.0,0
20100908  11:25:00,21123.0,21126.0,21118.0,21125.0,0,12,0.0,0
20100908  11:25:30,21122.0,21130.0,21120.0,21127.0,0,14,0.0,0
20100908  11:26:00,21129.0,21132.0,21126.0,21128.0,0,8,0.0,0
20100908  11:26:30,21130.0,21136.0,21125.0,21127.0,0,10,0.0,0
20100908  11:27:00,21130.0,21136.0,21127.0,21134.0,0,7,0.0,0
20100908  11:27:30,21132.0,21138.0,21132.0,21134.0,0,14,0.0,0
20100908  11:28:00,21132.0,21135.0,21128.0,21134.0,0,19,0.0,0
20100908  11:28:30,21132.0,21140.0,21132.0,21140.0,0,15,0.0,0
20100908  11:29:00,21138.0,21139.0,21134.0,21137.0,0,11,0.0,0
20100908  11:29:30,21134.0,21137.0,21130.0,21133.0,0,11,0.0,0
20100908  11:30:00,21136.0,21140.0,21132.0,21139.0,0,12,0.0,0
20100908  11:30:30,21137.0,21139.0,21133.0,21135.0,0,9,0.0,0
20100908  11:31:00,21132.0,21133.0,21129.0,21131.0,0,6,0.0,0
20100908  11:31:30,21129.0,21138.0,21129.0,21138.0,0,7,0.0,0
20100908  11:32:00,21136.0,21138.0,21133.0,21134.0,0,9,0.0,0
20100908  11:32:30,21132.0,21135.0,21129.0,21135.0,0,6,0.0,0
20100908  11:33:00,21138.0,21138.0,21134.0,21137.0,0,7,0.0,0
20100908  11:33:30,21135.0,21138.0,21130.0,21133.0,0,6,0.0,0
20100908  11:34:00,21131.0,21133.0,21131.0,21132.0,0,4,0.0,0
20100908  11:34:30,21130.0,21134.0,21129.0,21134.0,0,4,0.0,0
20100908  11:35:00,21136.0,21136.0,21125.0,21125.0,0,8,0.0,0
20100908  11:35:30,21124.0,21125.0,21120.0,21125.0,0,6,0.0,0
20100908  11:36:00,21123.0,21127.0,21123.0,21127.0,0,2,0.0,0
20100908  11:36:30,21123.0,21132.0,21123.0,21128.0,0,6,0.0,0
20100908  11:37:00,21126.0,21130.0,21126.0,21127.0,0,4,0.0,0
20100908  11:37:30,21128.0,21131.0,21126.0,21128.0,0,7,0.0,0
20100908  11:38:00,21126.0,21130.0,21124.0,21130.0,0,7,0.0,0
20100908  11:38:30,21133.0,21133.0,21133.0,21133.0,0,1,0.0,0
20100908  11:39:00,21130.0,21130.0,21124.0,21126.0,0,7,0.0,0
20100908  11:39:30,21125.0,21126.0,21122.0,21124.0,0,7,0.0,0
20100908  11:40:00,21127.0,21129.0,21123.0,21129.0,0,7,0.0,0
20100908  11:40:30,21127.0,21129.0,21125.0,21125.0,0,6,0.0,0
20100908  11:41:00,21127.0,21127.0,21125.0,21127.0,0,3,0.0,0
20100908  11:41:30,21125.0,21128.0,21122.0,21124.0,0,6,0.0,0
20100908  11:42:00,21126.0,21128.0,21124.0,21124.0,0,4,0.0,0
20100908  11:42:30,21122.0,21122.0,21117.0,21117.0,0,5,0.0,0
20100908  11:43:00,21119.0,21122.0,21117.0,21120.0,0,9,0.0,0
20100908  11:43:30,21122.0,21126.0,21122.0,21126.0,0,2,0.0,0
20100908  11:44:00,21123.0,21123.0,21120.0,21120.0,0,2,0.0,0
20100908  11:44:30,21118.0,21120.0,21118.0,21118.0,0,3,0.0,0
20100908  11:45:00,21116.0,21122.0,21110.0,21110.0,0,10,0.0,0
20100908  11:45:30,21108.0,21117.0,21108.0,21111.0,0,10,0.0,0
20100908  11:46:00,21110.0,21110.0,21104.0,21109.0,0,8,0.0,0
20100908  11:46:30,21107.0,21109.0,21104.0,21109.0,0,4,0.0,0
20100908  11:47:00,21106.0,21107.0,21104.0,21107.0,0,4,0.0,0
20100908  11:47:30,21109.0,21111.0,21102.0,21104.0,0,9,0.0,0
20100908  11:48:00,21106.0,21110.0,21106.0,21107.0,0,7,0.0,0
20100908  11:48:30,21106.0,21107.0,21103.0,21103.0,0,5,0.0,0
20100908  11:49:00,21101.0,21101.0,21098.0,21098.0,0,3,0.0,0
20100908  11:49:30,21100.0,21101.0,21097.0,21099.0,0,7,0.0,0
20100908  11:50:00,21102.0,21102.0,21095.0,21095.0,0,8,0.0,0
20100908  11:50:30,21094.0,21094.0,21094.0,21094.0,0,1,0.0,0
20100908  11:51:00,21097.0,21097.0,21093.0,21095.0,0,4,0.0,0
20100908  11:51:30,21098.0,21098.0,21094.0,21094.0,0,3,0.0,0
20100908  11:52:00,21092.0,21093.0,21092.0,21093.0,0,4,0.0,0
20100908  11:52:30,21095.0,21095.0,21093.0,21093.0,0,2,0.0,0
20100908  11:53:00,21091.0,21093.0,21088.0,21093.0,0,4,0.0,0
20100908  11:53:30,21091.0,21094.0,21090.0,21090.0,0,4,0.0,0
20100908  11:54:00,21087.0,21088.0,21083.0,21083.0,0,5,0.0,0
20100908  11:54:30,21085.0,21089.0,21085.0,21087.0,0,3,0.0,0
20100908  11:55:00,21085.0,21087.0,21083.0,21085.0,0,5,0.0,0
20100908  11:55:30,21087.0,21091.0,21084.0,21089.0,0,6,0.0,0
20100908  11:56:00,21091.0,21093.0,21089.0,21092.0,0,7,0.0,0
20100908  11:56:30,21094.0,21096.0,21091.0,21091.0,0,6,0.0,0
20100908  11:57:00,21089.0,21094.0,21089.0,21092.0,0,7,0.0,0
20100908  11:57:30,21096.0,21096.0,21089.0,21089.0,0,4,0.0,0
20100908  11:58:00,21091.0,21091.0,21086.0,21087.0,0,7,0.0,0
20100908  11:58:30,21089.0,21089.0,21087.0,21089.0,0,3,0.0,0
20100908  11:59:00,21087.0,21090.0,21086.0,21086.0,0,8,0.0,0
20100908  11:59:30,21089.0,21089.0,21084.0,21089.0,0,7,0.0,0
20100908  12:00:00,21086.0,21088.0,21086.0,21088.0,0,2,0.0,0
20100908  12:00:30,21091.0,21093.0,21090.0,21090.0,0,9,0.0,0
20100908  12:01:00,21092.0,21094.0,21090.0,21090.0,0,7,0.0,0
20100908  12:01:30,21092.0,21092.0,21088.0,21091.0,0,4,0.0,0
20100908  12:02:00,21094.0,21094.0,21090.0,21092.0,0,6,0.0,0
20100908  12:02:30,21090.0,21092.0,21088.0,21090.0,0,7,0.0,0
20100908  12:03:00,21092.0,21095.0,21089.0,21092.0,0,6,0.0,0
20100908  12:03:30,21090.0,21092.0,21088.0,21092.0,0,4,0.0,0
20100908  12:04:00,21090.0,21092.0,21088.0,21088.0,0,6,0.0,0
20100908  12:04:30,21087.0,21088.0,21087.0,21088.0,0,2,0.0,0
20100908  12:05:00,21092.0,21092.0,21085.0,21085.0,0,7,0.0,0
20100908  12:05:30,21088.0,21091.0,21088.0,21091.0,0,5,0.0,0
20100908  12:06:00,21093.0,21093.0,21086.0,21091.0,0,6,0.0,0
20100908  12:06:30,21089.0,21091.0,21087.0,21091.0,0,4,0.0,0
20100908  12:07:00,21089.0,21095.0,21089.0,21093.0,0,4,0.0,0
20100908  12:07:30,21091.0,21097.0,21088.0,21093.0,0,10,0.0,0
20100908  12:08:00,21091.0,21097.0,21091.0,21095.0,0,9,0.0,0
20100908  12:08:30,21098.0,21098.0,21087.0,21091.0,0,11,0.0,0
20100908  12:09:00,21092.0,21096.0,21090.0,21094.0,0,6,0.0,0
20100908  12:09:30,21092.0,21096.0,21090.0,21093.0,0,6,0.0,0
20100908  12:10:00,21096.0,21096.0,21091.0,21091.0,0,5,0.0,0
20100908  12:10:30,21094.0,21099.0,21092.0,21097.0,0,7,0.0,0
20100908  12:11:00,21095.0,21100.0,21094.0,21100.0,0,5,0.0,0
20100908  12:11:30,21098.0,21103.0,21098.0,21098.0,0,5,0.0,0
20100908  12:12:00,21101.0,21101.0,21097.0,21101.0,0,5,0.0,0
20100908  12:12:30,21103.0,21107.0,21096.0,21099.0,0,9,0.0,0
20100908  12:13:00,21101.0,21104.0,21101.0,21101.0,0,3,0.0,0
20100908  12:13:30,21099.0,21101.0,21099.0,21101.0,0,2,0.0,0
20100908  12:14:00,21104.0,21107.0,21102.0,21107.0,0,6,0.0,0
20100908  12:14:30,21105.0,21108.0,21102.0,21106.0,0,7,0.0,0
20100908  12:15:00,21104.0,21104.0,21098.0,21103.0,0,8,0.0,0
20100908  12:15:30,21105.0,21108.0,21101.0,21101.0,0,7,0.0,0
20100908  12:16:00,21103.0,21108.0,21103.0,21108.0,0,3,0.0,0
20100908  12:16:30,21110.0,21110.0,21108.0,21108.0,0,2,0.0,0
20100908  12:17:00,21110.0,21112.0,21108.0,21109.0,0,8,0.0,0
20100908  12:17:30,21111.0,21117.0,21111.0,21113.0,0,6,0.0,0
20100908  12:18:00,21111.0,21114.0,21111.0,21114.0,0,3,0.0,0
20100908  12:18:30,21116.0,21117.0,21113.0,21114.0,0,14,0.0,0
20100908  12:19:00,21115.0,21115.0,21109.0,21112.0,0,7,0.0,0
20100908  12:19:30,21111.0,21116.0,21111.0,21113.0,0,8,0.0,0
20100908  12:20:00,21116.0,21120.0,21112.0,21112.0,0,11,0.0,0
20100908  12:20:30,21111.0,21115.0,21111.0,21114.0,0,6,0.0,0
20100908  12:21:00,21116.0,21116.0,21116.0,21116.0,0,1,0.0,0
20100908  12:21:30,21114.0,21116.0,21110.0,21113.0,0,7,0.0,0
20100908  12:22:00,21111.0,21112.0,21107.0,21107.0,0,6,0.0,0
20100908  12:22:30,21111.0,21113.0,21106.0,21106.0,0,11,0.0,0
20100908  12:23:00,21108.0,21110.0,21101.0,21101.0,0,10,0.0,0
20100908  12:23:30,21103.0,21107.0,21103.0,21105.0,0,7,0.0,0
20100908  12:24:00,21103.0,21105.0,21102.0,21103.0,0,7,0.0,0
20100908  12:24:30,21107.0,21107.0,21099.0,21101.0,0,7,0.0,0
20100908  12:25:00,21098.0,21104.0,21097.0,21100.0,0,10,0.0,0
20100908  12:25:30,21097.0,21100.0,21096.0,21098.0,0,7,0.0,0
20100908  12:26:00,21095.0,21101.0,21095.0,21096.0,0,7,0.0,0
20100908  12:26:30,21100.0,21102.0,21096.0,21100.0,0,14,0.0,0
20100908  12:27:00,21098.0,21098.0,21093.0,21096.0,0,6,0.0,0
20100908  12:27:30,21094.0,21096.0,21092.0,21094.0,0,5,0.0,0
20100908  12:28:00,21096.0,21096.0,21091.0,21093.0,0,8,0.0,0
20100908  12:28:30,21091.0,21091.0,21087.0,21090.0,0,4,0.0,0
20100908  12:29:00,21089.0,21096.0,21089.0,21092.0,0,12,0.0,0
20100908  12:29:30,21094.0,21100.0,21090.0,21096.0,0,20,0.0,0
20100908  14:30:00,21096.0,21130.0,21096.0,21128.0,0,72,0.0,0
20100908  14:30:30,21130.0,21137.0,21125.0,21135.0,0,22,0.0,0
20100908  14:31:00,21133.0,21137.0,21130.0,21134.0,0,9,0.0,0
20100908  14:31:30,21137.0,21137.0,21127.0,21137.0,0,10,0.0,0
20100908  14:32:00,21140.0,21144.0,21135.0,21135.0,0,16,0.0,0
20100908  14:32:30,21138.0,21145.0,21138.0,21143.0,0,14,0.0,0
20100908  14:33:00,21141.0,21149.0,21138.0,21138.0,0,14,0.0,0
20100908  14:33:30,21141.0,21148.0,21141.0,21143.0,0,7,0.0,0
20100908  14:34:00,21141.0,21146.0,21139.0,21146.0,0,5,0.0,0
20100908  14:34:30,21144.0,21144.0,21137.0,21137.0,0,6,0.0,0
20100908  14:35:00,21136.0,21137.0,21127.0,21133.0,0,13,0.0,0
20100908  14:35:30,21131.0,21133.0,21131.0,21131.0,0,5,0.0,0
20100908  14:36:00,21133.0,21136.0,21129.0,21134.0,0,7,0.0,0
20100908  14:36:30,21132.0,21135.0,21129.0,21135.0,0,8,0.0,0
20100908  14:37:00,21133.0,21133.0,21127.0,21129.0,0,6,0.0,0
20100908  14:37:30,21127.0,21133.0,21127.0,21131.0,0,11,0.0,0
20100908  14:38:00,21128.0,21137.0,21128.0,21134.0,0,14,0.0,0
20100908  14:38:30,21136.0,21137.0,21126.0,21137.0,0,16,0.0,0
20100908  14:39:00,21139.0,21140.0,21135.0,21137.0,0,6,0.0,0
20100908  14:39:30,21134.0,21139.0,21132.0,21135.0,0,8,0.0,0
20100908  14:40:00,21133.0,21140.0,21131.0,21136.0,0,13,0.0,0
20100908  14:40:30,21133.0,21137.0,21133.0,21135.0,0,7,0.0,0
20100908  14:41:00,21137.0,21140.0,21135.0,21138.0,0,5,0.0,0
20100908  14:41:30,21136.0,21141.0,21136.0,21141.0,0,13,0.0,0
20100908  14:42:00,21139.0,21140.0,21128.0,21128.0,0,16,0.0,0
20100908  14:42:30,21130.0,21138.0,21128.0,21128.0,0,11,0.0,0
20100908  14:43:00,21131.0,21134.0,21130.0,21134.0,0,6,0.0,0
20100908  14:43:30,21137.0,21140.0,21132.0,21134.0,0,12,0.0,0
20100908  14:44:00,21132.0,21132.0,21122.0,21130.0,0,9,0.0,0
20100908  14:44:30,21132.0,21132.0,21126.0,21126.0,0,3,0.0,0
20100908  14:45:00,21124.0,21128.0,21124.0,21124.0,0,5,0.0,0
20100908  14:45:30,21127.0,21131.0,21124.0,21127.0,0,7,0.0,0
20100908  14:46:00,21129.0,21129.0,21127.0,21128.0,0,3,0.0,0
20100908  14:46:30,21126.0,21131.0,21126.0,21127.0,0,7,0.0,0
20100908  14:47:00,21129.0,21132.0,21125.0,21132.0,0,6,0.0,0
20100908  14:47:30,21130.0,21130.0,21126.0,21127.0,0,5,0.0,0
20100908  14:48:00,21130.0,21131.0,21124.0,21127.0,0,7,0.0,0
20100908  14:48:30,21125.0,21127.0,21125.0,21127.0,0,2,0.0,0
20100908  14:49:00,21129.0,21129.0,21120.0,21120.0,0,11,0.0,0
20100908  14:49:30,21124.0,21128.0,21117.0,21117.0,0,10,0.0,0
20100908  14:50:00,21120.0,21120.0,21112.0,21115.0,0,6,0.0,0
20100908  14:50:30,21113.0,21113.0,21111.0,21111.0,0,4,0.0,0
20100908  14:51:00,21114.0,21116.0,21112.0,21112.0,0,7,0.0,0
20100908  14:51:30,21115.0,21115.0,21111.0,21115.0,0,5,0.0,0
20100908  14:52:00,21116.0,21116.0,21110.0,21112.0,0,11,0.0,0
20100908  14:52:30,21115.0,21115.0,21110.0,21110.0,0,3,0.0,0
20100908  14:53:00,21112.0,21118.0,21111.0,21112.0,0,12,0.0,0
20100908  14:53:30,21110.0,21116.0,21110.0,21116.0,0,9,0.0,0
