date,open,high,low,close,volume,bar_count,wap,has_gaps
20100331  10:17:00,12405.0,12406.0,12400.0,12400.0,0,18,0.0,0
20100331  10:17:30,12398.0,12401.0,12396.0,12396.0,0,13,0.0,0
20100331  10:18:00,12394.0,12397.0,12389.0,12392.0,0,28,0.0,0
20100331  10:18:30,12394.0,12394.0,12386.0,12386.0,0,21,0.0,0
20100331  10:19:00,12384.0,12396.0,12384.0,12394.0,0,23,0.0,0
20100331  10:19:30,12396.0,12396.0,12391.0,12394.0,0,12,0.0,0
20100331  10:20:00,12396.0,12406.0,12395.0,12395.0,0,22,0.0,0
20100331  10:20:30,12396.0,12401.0,12392.0,12393.0,0,24,0.0,0
20100331  10:21:00,12394.0,12399.0,12394.0,12399.0,0,8,0.0,0
20100331  10:21:30,12401.0,12403.0,12396.0,12398.0,0,18,0.0,0
20100331  10:22:00,12401.0,12401.0,12396.0,12400.0,0,15,0.0,0
20100331  10:22:30,12398.0,12402.0,12396.0,12399.0,0,14,0.0,0
20100331  10:23:00,12400.0,12422.0,12400.0,12422.0,0,26,0.0,0
20100331  10:23:30,12424.0,12448.0,12420.0,12443.0,0,42,0.0,0
20100331  10:24:00,12445.0,12450.0,12440.0,12440.0,0,20,0.0,0
20100331  10:24:30,12439.0,12442.0,12435.0,12438.0,0,14,0.0,0
20100331  10:25:00,12440.0,12440.0,12431.0,12432.0,0,13,0.0,0
20100331  10:25:30,12431.0,12438.0,12430.0,12434.0,0,19,0.0,0
20100331  10:26:00,12431.0,12437.0,12430.0,12434.0,0,12,0.0,0
20100331  10:26:30,12435.0,12435.0,12428.0,12430.0,0,13,0.0,0
20100331  10:27:00,12427.0,12434.0,12427.0,12434.0,0,18,0.0,0
20100331  10:27:30,12432.0,12433.0,12426.0,12431.0,0,20,0.0,0
20100331  10:28:00,12428.0,12431.0,12424.0,12425.0,0,18,0.0,0
20100331  10:28:30,12424.0,12428.0,12424.0,12425.0,0,8,0.0,0
20100331  10:29:00,12428.0,12428.0,12421.0,12426.0,0,11,0.0,0
20100331  10:29:30,12429.0,12432.0,12423.0,12425.0,0,21,0.0,0
20100331  10:30:00,12424.0,12424.0,12420.0,12423.0,0,9,0.0,0
20100331  10:30:30,12422.0,12425.0,12420.0,12421.0,0,12,0.0,0
20100331  10:31:00,12421.0,12425.0,12418.0,12422.0,0,21,0.0,0
20100331  10:31:30,12423.0,12425.0,12418.0,12419.0,0,15,0.0,0
20100331  10:32:00,12416.0,12420.0,12414.0,12418.0,0,13,0.0,0
20100331  10:32:30,12417.0,12418.0,12412.0,12412.0,0,17,0.0,0
20100331  10:33:00,12414.0,12416.0,12413.0,12416.0,0,10,0.0,0
20100331  10:33:30,12414.0,12417.0,12407.0,12407.0,0,14,0.0,0
20100331  10:34:00,12405.0,12414.0,12405.0,12408.0,0,20,0.0,0
20100331  10:34:30,12407.0,12411.0,12404.0,12408.0,0,15,0.0,0
20100331  10:35:00,12406.0,12409.0,12401.0,12405.0,0,11,0.0,0
20100331  10:35:30,12407.0,12413.0,12405.0,12405.0,0,14,0.0,0
20100331  10:36:00,12404.0,12407.0,12400.0,12405.0,0,16,0.0,0
20100331  10:36:30,12408.0,12415.0,12407.0,12408.0,0,25,0.0,0
20100331  10:37:00,12410.0,12420.0,12410.0,12420.0,0,26,0.0,0
20100331  10:37:30,12422.0,12422.0,12415.0,12419.0,0,18,0.0,0
20100331  10:38:00,12418.0,12422.0,12415.0,12417.0,0,18,0.0,0
20100331  10:38:30,12420.0,12420.0,12413.0,12415.0,0,17,0.0,0
20100331  10:39:00,12417.0,12435.0,12417.0,12426.0,0,28,0.0,0
20100331  10:39:30,12430.0,12432.0,12424.0,12424.0,0,14,0.0,0
20100331  10:40:00,12423.0,12437.0,12423.0,12427.0,0,24,0.0,0
20100331  10:40:30,12425.0,12430.0,12421.0,12425.0,0,8,0.0,0
20100331  10:41:00,12423.0,12433.0,12423.0,12431.0,0,18,0.0,0
20100331  10:41:30,12429.0,12438.0,12425.0,12426.0,0,17,0.0,0
20100331  10:42:00,12428.0,12430.0,12425.0,12426.0,0,16,0.0,0
20100331  10:42:30,12423.0,12438.0,12421.0,12436.0,0,21,0.0,0
20100331  10:43:00,12438.0,12438.0,12431.0,12437.0,0,13,0.0,0
20100331  10:43:30,12439.0,12439.0,12433.0,12436.0,0,15,0.0,0
20100331  10:44:00,12434.0,12436.0,12429.0,12431.0,0,15,0.0,0
20100331  10:44:30,12433.0,12439.0,12430.0,12436.0,0,17,0.0,0
20100331  10:45:00,12433.0,12440.0,12433.0,12440.0,0,15,0.0,0
20100331  10:45:30,12438.0,12446.0,12437.0,12437.0,0,13,0.0,0
20100331  10:46:00,12439.0,12463.0,12437.0,12463.0,0,27,0.0,0
20100331  10:46:30,12461.0,12466.0,12458.0,12463.0,0,18,0.0,0
20100331  10:47:00,12461.0,12467.0,12458.0,12463.0,0,18,0.0,0
20100331  10:47:30,12461.0,12468.0,12461.0,12466.0,0,13,0.0,0
20100331  10:48:00,12469.0,12472.0,12467.0,12469.0,0,14,0.0,0
20100331  10:48:30,12468.0,12475.0,12467.0,12471.0,0,20,0.0,0
20100331  10:49:00,12469.0,12474.0,12467.0,12469.0,0,15,0.0,0
20100331  10:49:30,12472.0,12474.0,12467.0,12468.0,0,20,0.0,0
20100331  10:50:00,12470.0,12475.0,12466.0,12466.0,0,13,0.0,0
20100331  10:50:30,12467.0,12472.0,12465.0,12468.0,0,11,0.0,0
20100331  10:51:00,12470.0,12472.0,12463.0,12463.0,0,11,0.0,0
20100331  10:51:30,12464.0,12468.0,12461.0,12464.0,0,14,0.0,0
20100331  10:52:00,12461.0,12467.0,12459.0,12463.0,0,16,0.0,0
20100331  10:52:30,12464.0,12468.0,12462.0,12462.0,0,7,0.0,0
20100331  10:53:00,12460.0,12466.0,12458.0,12466.0,0,17,0.0,0
20100331  10:53:30,12467.0,12481.0,12464.0,12476.0,0,28,0.0,0
20100331  10:54:00,12477.0,12484.0,12477.0,12480.0,0,16,0.0,0
20100331  10:54:30,12484.0,12486.0,12479.0,12484.0,0,27,0.0,0
20100331  10:55:00,12485.0,12490.0,12481.0,12486.0,0,13,0.0,0
20100331  10:55:30,12489.0,12489.0,12481.0,12486.0,0,16,0.0,0
20100331  10:56:00,12489.0,12490.0,12485.0,12488.0,0,13,0.0,0
20100331  10:56:30,12487.0,12491.0,12484.0,12489.0,0,25,0.0,0
20100331  10:57:00,12487.0,12494.0,12486.0,12486.0,0,17,0.0,0
20100331  10:57:30,12488.0,12490.0,12485.0,12489.0,0,15,0.0,0
20100331  10:58:00,12488.0,12491.0,12485.0,12486.0,0,15,0.0,0
20100331  10:58:30,12490.0,12490.0,12483.0,12485.0,0,13,0.0,0
20100331  10:59:00,12482.0,12488.0,12482.0,12486.0,0,20,0.0,0
20100331  10:59:30,12487.0,12488.0,12482.0,12487.0,0,21,0.0,0
20100331  11:00:00,12484.0,12488.0,12481.0,12488.0,0,24,0.0,0
20100331  11:00:30,12485.0,12488.0,12482.0,12485.0,0,14,0.0,0
20100331  11:01:00,12486.0,12489.0,12485.0,12487.0,0,11,0.0,0
20100331  11:01:30,12484.0,12491.0,12482.0,12491.0,0,19,0.0,0
20100331  11:02:00,12488.0,12491.0,12486.0,12490.0,0,11,0.0,0
20100331  11:02:30,12491.0,12495.0,12489.0,12489.0,0,17,0.0,0
20100331  11:03:00,12491.0,12495.0,12486.0,12493.0,0,19,0.0,0
20100331  11:03:30,12490.0,12502.0,12486.0,12500.0,0,32,0.0,0
20100331  11:04:00,12501.0,12509.0,12495.0,12509.0,0,37,0.0,0
20100331  11:04:30,12511.0,12513.0,12503.0,12513.0,0,26,0.0,0
20100331  11:05:00,12510.0,12515.0,12508.0,12510.0,0,22,0.0,0
20100331  11:05:30,12511.0,12516.0,12509.0,12515.0,0,22,0.0,0
20100331  11:06:00,12516.0,12518.0,12512.0,12513.0,0,20,0.0,0
20100331  11:06:30,12516.0,12518.0,12506.0,12506.0,0,25,0.0,0
20100331  11:07:00,12503.0,12507.0,12498.0,12498.0,0,20,0.0,0
20100331  11:07:30,12500.0,12502.0,12495.0,12495.0,0,20,0.0,0
20100331  11:08:00,12494.0,12495.0,12490.0,12490.0,0,10,0.0,0
20100331  11:08:30,12492.0,12492.0,12486.0,12489.0,0,18,0.0,0
20100331  11:09:00,12488.0,12488.0,12483.0,12487.0,0,16,0.0,0
20100331  11:09:30,12485.0,12486.0,12481.0,12486.0,0,8,0.0,0
20100331  11:10:00,12488.0,12488.0,12482.0,12485.0,0,16,0.0,0
20100331  11:10:30,12487.0,12489.0,12483.0,12488.0,0,15,0.0,0
20100331  11:11:00,12486.0,12490.0,12482.0,12483.0,0,22,0.0,0
20100331  11:11:30,12485.0,12490.0,12483.0,12486.0,0,22,0.0,0
20100331  11:12:00,12483.0,12488.0,12483.0,12486.0,0,9,0.0,0
20100331  11:12:30,12488.0,12490.0,12479.0,12479.0,0,21,0.0,0
20100331  11:13:00,12481.0,12482.0,12476.0,12478.0,0,12,0.0,0
20100331  11:13:30,12480.0,12480.0,12471.0,12473.0,0,19,0.0,0
20100331  11:14:00,12475.0,12475.0,12469.0,12469.0,0,17,0.0,0
20100331  11:14:30,12471.0,12474.0,12466.0,12471.0,0,16,0.0,0
20100331  11:15:00,12469.0,12474.0,12467.0,12468.0,0,23,0.0,0
20100331  11:15:30,12466.0,12476.0,12466.0,12471.0,0,23,0.0,0
20100331  11:16:00,12468.0,12474.0,12468.0,12473.0,0,17,0.0,0
20100331  11:16:30,12470.0,12475.0,12466.0,12471.0,0,26,0.0,0
20100331  11:17:00,12473.0,12474.0,12464.0,12467.0,0,18,0.0,0
20100331  11:17:30,12469.0,12472.0,12466.0,12466.0,0,16,0.0,0
20100331  11:18:00,12464.0,12473.0,12464.0,12470.0,0,23,0.0,0
20100331  11:18:30,12472.0,12472.0,12466.0,12467.0,0,14,0.0,0
20100331  11:19:00,12466.0,12469.0,12462.0,12465.0,0,15,0.0,0
20100331  11:19:30,12468.0,12468.0,12458.0,12467.0,0,14,0.0,0
20100331  11:20:00,12464.0,12468.0,12458.0,12462.0,0,20,0.0,0
20100331  11:20:30,12464.0,12466.0,12459.0,12464.0,0,15,0.0,0
20100331  11:21:00,12461.0,12464.0,12458.0,12464.0,0,24,0.0,0
20100331  11:21:30,12466.0,12468.0,12461.0,12463.0,0,15,0.0,0
20100331  11:22:00,12465.0,12465.0,12460.0,12460.0,0,22,0.0,0
20100331  11:22:30,12462.0,12467.0,12455.0,12458.0,0,24,0.0,0
20100331  11:23:00,12455.0,12461.0,12455.0,12456.0,0,14,0.0,0
20100331  11:23:30,12458.0,12458.0,12449.0,12454.0,0,19,0.0,0
20100331  11:24:00,12453.0,12458.0,12453.0,12453.0,0,9,0.0,0
20100331  11:24:30,12450.0,12454.0,12449.0,12453.0,0,17,0.0,0
20100331  11:25:00,12455.0,12459.0,12451.0,12454.0,0,15,0.0,0
20100331  11:25:30,12456.0,12457.0,12452.0,12456.0,0,10,0.0,0
20100331  11:26:00,12454.0,12457.0,12451.0,12454.0,0,17,0.0,0
20100331  11:26:30,12456.0,12458.0,12450.0,12457.0,0,22,0.0,0
20100331  11:27:00,12455.0,12458.0,12452.0,12454.0,0,21,0.0,0
20100331  11:27:30,12453.0,12458.0,12451.0,12458.0,0,26,0.0,0
20100331  11:28:00,12456.0,12457.0,12454.0,12457.0,0,13,0.0,0
20100331  11:28:30,12455.0,12458.0,12449.0,12456.0,0,18,0.0,0
20100331  11:29:00,12457.0,12464.0,12455.0,12458.0,0,25,0.0,0
20100331  11:29:30,12457.0,12464.0,12456.0,12464.0,0,17,0.0,0
20100331  11:30:00,12461.0,12466.0,12458.0,12466.0,0,19,0.0,0
20100331  11:30:30,12464.0,12466.0,12460.0,12461.0,0,17,0.0,0
20100331  11:31:00,12464.0,12464.0,12457.0,12461.0,0,18,0.0,0
20100331  11:31:30,12459.0,12465.0,12458.0,12458.0,0,18,0.0,0
20100331  11:32:00,12460.0,12468.0,12460.0,12467.0,0,15,0.0,0
20100331  11:32:30,12464.0,12477.0,12464.0,12469.0,0,23,0.0,0
20100331  11:33:00,12466.0,12479.0,12466.0,12475.0,0,23,0.0,0
20100331  11:33:30,12477.0,12480.0,12475.0,12478.0,0,8,0.0,0
20100331  11:34:00,12476.0,12479.0,12473.0,12475.0,0,16,0.0,0
20100331  11:34:30,12477.0,12478.0,12472.0,12475.0,0,17,0.0,0
20100331  11:35:00,12472.0,12477.0,12469.0,12472.0,0,19,0.0,0
20100331  11:35:30,12473.0,12480.0,12473.0,12474.0,0,14,0.0,0
20100331  11:36:00,12473.0,12477.0,12466.0,12473.0,0,22,0.0,0
20100331  11:36:30,12474.0,12475.0,12469.0,12472.0,0,14,0.0,0
20100331  11:37:00,12470.0,12473.0,12466.0,12469.0,0,22,0.0,0
20100331  11:37:30,12470.0,12472.0,12459.0,12467.0,0,19,0.0,0
20100331  11:38:00,12464.0,12468.0,12461.0,12467.0,0,13,0.0,0
20100331  11:38:30,12464.0,12466.0,12458.0,12461.0,0,11,0.0,0
20100331  11:39:00,12463.0,12470.0,12461.0,12466.0,0,17,0.0,0
20100331  11:39:30,12465.0,12467.0,12462.0,12467.0,0,12,0.0,0
20100331  11:40:00,12468.0,12472.0,12466.0,12470.0,0,23,0.0,0
20100331  11:40:30,12468.0,12471.0,12466.0,12471.0,0,23,0.0,0
20100331  11:41:00,12469.0,12470.0,12464.0,12470.0,0,18,0.0,0
20100331  11:41:30,12469.0,12473.0,12466.0,12472.0,0,24,0.0,0
20100331  11:42:00,12474.0,12476.0,12466.0,12476.0,0,18,0.0,0
20100331  11:42:30,12475.0,12477.0,12469.0,12473.0,0,12,0.0,0
20100331  11:43:00,12475.0,12477.0,12469.0,12471.0,0,17,0.0,0
20100331  11:43:30,12473.0,12475.0,12470.0,12475.0,0,21,0.0,0
20100331  11:44:00,12473.0,12477.0,12470.0,12473.0,0,9,0.0,0
20100331  11:44:30,12474.0,12479.0,12474.0,12476.0,0,15,0.0,0
20100331  11:45:00,12478.0,12481.0,12472.0,12481.0,0,21,0.0,0
20100331  11:45:30,12484.0,12484.0,12477.0,12482.0,0,22,0.0,0
20100331  11:46:00,12480.0,12484.0,12477.0,12478.0,0,16,0.0,0
20100331  11:46:30,12476.0,12484.0,12476.0,12483.0,0,17,0.0,0
20100331  11:47:00,12482.0,12482.0,12476.0,12476.0,0,10,0.0,0
20100331  11:47:30,12477.0,12481.0,12474.0,12477.0,0,22,0.0,0
20100331  11:48:00,12480.0,12480.0,12473.0,12479.0,0,11,0.0,0
20100331  11:48:30,12477.0,12486.0,12473.0,12474.0,0,20,0.0,0
20100331  11:49:00,12476.0,12479.0,12470.0,12472.0,0,22,0.0,0
20100331  11:49:30,12471.0,12475.0,12469.0,12471.0,0,12,0.0,0
20100331  11:50:00,12468.0,12474.0,12467.0,12471.0,0,17,0.0,0
20100331  11:50:30,12473.0,12478.0,12470.0,12474.0,0,23,0.0,0
20100331  11:51:00,12476.0,12476.0,12467.0,12467.0,0,15,0.0,0
20100331  11:51:30,12468.0,12470.0,12466.0,12469.0,0,10,0.0,0
20100331  11:52:00,12466.0,12472.0,12464.0,12467.0,0,16,0.0,0
20100331  11:52:30,12469.0,12470.0,12461.0,12465.0,0,11,0.0,0
20100331  11:53:00,12466.0,12466.0,12460.0,12465.0,0,12,0.0,0
20100331  11:53:30,12467.0,12469.0,12463.0,12468.0,0,15,0.0,0
20100331  11:54:00,12470.0,12472.0,12462.0,12468.0,0,25,0.0,0
20100331  11:54:30,12467.0,12469.0,12465.0,12468.0,0,6,0.0,0
20100331  11:55:00,12466.0,12468.0,12461.0,12461.0,0,12,0.0,0
20100331  11:55:30,12463.0,12467.0,12460.0,12465.0,0,21,0.0,0
20100331  11:56:00,12464.0,12464.0,12457.0,12459.0,0,10,0.0,0
20100331  11:56:30,12458.0,12466.0,12458.0,12462.0,0,19,0.0,0
20100331  11:57:00,12460.0,12462.0,12454.0,12456.0,0,20,0.0,0
20100331  11:57:30,12458.0,12464.0,12454.0,12457.0,0,20,0.0,0
20100331  11:58:00,12456.0,12460.0,12452.0,12452.0,0,19,0.0,0
20100331  11:58:30,12455.0,12459.0,12449.0,12453.0,0,20,0.0,0
20100331  11:59:00,12455.0,12456.0,12450.0,12452.0,0,9,0.0,0
20100331  11:59:30,12450.0,12455.0,12448.0,12451.0,0,17,0.0,0
20100331  12:00:00,12448.0,12454.0,12446.0,12451.0,0,20,0.0,0
20100331  12:00:30,12454.0,12457.0,12445.0,12445.0,0,16,0.0,0
20100331  12:01:00,12447.0,12451.0,12445.0,12449.0,0,15,0.0,0
20100331  12:01:30,12448.0,12455.0,12448.0,12452.0,0,23,0.0,0
20100331  12:02:00,12455.0,12457.0,12449.0,12454.0,0,14,0.0,0
20100331  12:02:30,12451.0,12454.0,12447.0,12454.0,0,16,0.0,0
20100331  12:03:00,12450.0,12454.0,12447.0,12448.0,0,28,0.0,0
20100331  12:03:30,12451.0,12453.0,12448.0,12450.0,0,18,0.0,0
20100331  12:04:00,12447.0,12456.0,12446.0,12452.0,0,17,0.0,0
20100331  12:04:30,12449.0,12454.0,12446.0,12451.0,0,18,0.0,0
20100331  12:05:00,12453.0,12453.0,12446.0,12449.0,0,20,0.0,0
20100331  12:05:30,12450.0,12453.0,12447.0,12452.0,0,17,0.0,0
20100331  12:06:00,12449.0,12451.0,12442.0,12448.0,0,15,0.0,0
20100331  12:06:30,12446.0,12450.0,12442.0,12444.0,0,14,0.0,0
20100331  12:07:00,12441.0,12447.0,12441.0,12447.0,0,24,0.0,0
20100331  12:07:30,12444.0,12447.0,12440.0,12445.0,0,18,0.0,0
20100331  12:08:00,12442.0,12454.0,12442.0,12451.0,0,27,0.0,0
20100331  12:08:30,12455.0,12458.0,12448.0,12458.0,0,20,0.0,0
20100331  12:09:00,12456.0,12457.0,12449.0,12453.0,0,13,0.0,0
20100331  12:09:30,12450.0,12456.0,12449.0,12454.0,0,17,0.0,0
20100331  12:10:00,12451.0,12455.0,12447.0,12450.0,0,29,0.0,0
20100331  12:10:30,12452.0,12455.0,12449.0,12453.0,0,26,0.0,0
20100331  12:11:00,12456.0,12457.0,12447.0,12447.0,0,25,0.0,0
20100331  12:11:30,12449.0,12457.0,12447.0,12453.0,0,25,0.0,0
20100331  12:12:00,12456.0,12459.0,12450.0,12452.0,0,18,0.0,0
20100331  12:12:30,12454.0,12459.0,12450.0,12454.0,0,22,0.0,0
20100331  12:13:00,12455.0,12457.0,12449.0,12450.0,0,18,0.0,0
20100331  12:13:30,12449.0,12455.0,12449.0,12453.0,0,20,0.0,0
20100331  12:14:00,12450.0,12452.0,12443.0,12443.0,0,26,0.0,0
20100331  12:14:30,12442.0,12450.0,12442.0,12447.0,0,21,0.0,0
20100331  12:15:00,12444.0,12447.0,12440.0,12445.0,0,20,0.0,0
20100331  12:15:30,12444.0,12444.0,12437.0,12442.0,0,21,0.0,0
20100331  12:16:00,12443.0,12449.0,12438.0,12445.0,0,26,0.0,0
20100331  12:16:30,12442.0,12449.0,12442.0,12445.0,0,28,0.0,0
20100331  12:17:00,12446.0,12446.0,12440.0,12440.0,0,16,0.0,0
20100331  12:17:30,12443.0,12450.0,12441.0,12450.0,0,20,0.0,0
20100331  12:18:00,12449.0,12450.0,12442.0,12445.0,0,23,0.0,0
20100331  12:18:30,12449.0,12450.0,12444.0,12446.0,0,18,0.0,0
20100331  12:19:00,12444.0,12450.0,12444.0,12448.0,0,16,0.0,0
20100331  12:19:30,12450.0,12451.0,12444.0,12447.0,0,21,0.0,0
20100331  12:20:00,12449.0,12449.0,12443.0,12444.0,0,17,0.0,0
20100331  12:20:30,12448.0,12450.0,12444.0,12447.0,0,16,0.0,0
20100331  12:21:00,12444.0,12447.0,12442.0,12446.0,0,20,0.0,0
20100331  12:21:30,12444.0,12447.0,12439.0,12440.0,0,13,0.0,0
20100331  12:22:00,12441.0,12446.0,12439.0,12444.0,0,17,0.0,0
20100331  12:22:30,12443.0,12445.0,12438.0,12438.0,0,19,0.0,0
20100331  12:23:00,12441.0,12444.0,12437.0,12437.0,0,23,0.0,0
20100331  12:23:30,12436.0,12438.0,12432.0,12437.0,0,14,0.0,0
20100331  12:24:00,12435.0,12440.0,12432.0,12436.0,0,23,0.0,0
20100331  12:24:30,12438.0,12442.0,12434.0,12440.0,0,23,0.0,0
20100331  12:25:00,12442.0,12443.0,12437.0,12440.0,0,20,0.0,0
20100331  12:25:30,12441.0,12441.0,12435.0,12438.0,0,13,0.0,0
20100331  12:26:00,12440.0,12440.0,12433.0,12435.0,0,15,0.0,0
20100331  12:26:30,12436.0,12443.0,12436.0,12439.0,0,19,0.0,0
20100331  12:27:00,12442.0,12445.0,12437.0,12441.0,0,19,0.0,0
20100331  12:27:30,12439.0,12444.0,12437.0,12440.0,0,27,0.0,0
20100331  12:28:00,12443.0,12450.0,12439.0,12439.0,0,19,0.0,0
20100331  12:28:30,12442.0,12447.0,12435.0,12435.0,0,18,0.0,0
20100331  12:29:00,12434.0,12444.0,12434.0,12444.0,0,18,0.0,0
20100331  12:29:30,12441.0,12447.0,12438.0,12440.0,0,30,0.0,0
20100331  14:30:00,12427.0,12428.0,12400.0,12401.0,0,109,0.0,0
20100331  14:30:30,12403.0,12411.0,12396.0,12399.0,0,36,0.0,0
20100331  14:31:00,12400.0,12404.0,12396.0,12398.0,0,32,0.0,0
20100331  14:31:30,12397.0,12402.0,12394.0,12395.0,0,25,0.0,0
20100331  14:32:00,12396.0,12413.0,12395.0,12408.0,0,35,0.0,0
20100331  14:32:30,12405.0,12418.0,12404.0,12416.0,0,33,0.0,0
20100331  14:33:00,12415.0,12419.0,12409.0,12412.0,0,25,0.0,0
20100331  14:33:30,12411.0,12415.0,12409.0,12411.0,0,15,0.0,0
20100331  14:34:00,12409.0,12413.0,12408.0,12411.0,0,15,0.0,0
20100331  14:34:30,12410.0,12410.0,12404.0,12404.0,0,19,0.0,0
20100331  14:35:00,12405.0,12410.0,12403.0,12410.0,0,12,0.0,0
20100331  14:35:30,12408.0,12410.0,12404.0,12404.0,0,17,0.0,0
20100331  14:36:00,12407.0,12408.0,12402.0,12404.0,0,21,0.0,0
20100331  14:36:30,12405.0,12410.0,12402.0,12402.0,0,22,0.0,0
20100331  14:37:00,12404.0,12413.0,12403.0,12409.0,0,23,0.0,0
20100331  14:37:30,12411.0,12415.0,12406.0,12408.0,0,15,0.0,0
20100331  14:38:00,12407.0,12415.0,12407.0,12409.0,0,25,0.0,0
20100331  14:38:30,12411.0,12415.0,12407.0,12409.0,0,20,0.0,0
20100331  14:39:00,12410.0,12412.0,12403.0,12403.0,0,24,0.0,0
20100331  14:39:30,12405.0,12409.0,12400.0,12407.0,0,24,0.0,0
20100331  14:40:00,12405.0,12410.0,12404.0,12408.0,0,15,0.0,0
20100331  14:40:30,12405.0,12407.0,12401.0,12405.0,0,14,0.0,0
20100331  14:41:00,12408.0,12412.0,12403.0,12407.0,0,21,0.0,0
20100331  14:41:30,12405.0,12409.0,12404.0,12407.0,0,22,0.0,0
20100331  14:42:00,12405.0,12410.0,12403.0,12407.0,0,20,0.0,0
20100331  14:42:30,12409.0,12412.0,12405.0,12410.0,0,16,0.0,0
20100331  14:43:00,12409.0,12412.0,12402.0,12402.0,0,20,0.0,0
20100331  14:43:30,12405.0,12418.0,12405.0,12413.0,0,36,0.0,0
20100331  14:44:00,12411.0,12418.0,12410.0,12418.0,0,16,0.0,0
20100331  14:44:30,12416.0,12418.0,12409.0,12411.0,0,25,0.0,0
20100331  14:45:00,12413.0,12419.0,12411.0,12412.0,0,18,0.0,0
20100331  14:45:30,12415.0,12416.0,12412.0,12413.0,0,19,0.0,0
20100331  14:46:00,12416.0,12422.0,12414.0,12419.0,0,12,0.0,0
20100331  14:46:30,12416.0,12423.0,12416.0,12418.0,0,19,0.0,0
20100331  14:47:00,12419.0,12429.0,12414.0,12427.0,0,23,0.0,0
20100331  14:47:30,12423.0,12433.0,12423.0,12426.0,0,24,0.0,0
20100331  14:48:00,12428.0,12434.0,12424.0,12424.0,0,26,0.0,0
20100331  14:48:30,12427.0,12431.0,12427.0,12429.0,0,16,0.0,0
20100331  14:49:00,12427.0,12433.0,12427.0,12432.0,0,24,0.0,0
20100331  14:49:30,12434.0,12439.0,12429.0,12434.0,0,31,0.0,0
20100331  14:50:00,12436.0,12436.0,12426.0,12433.0,0,21,0.0,0
20100331  14:50:30,12430.0,12437.0,12428.0,12430.0,0,25,0.0,0
20100331  14:51:00,12432.0,12437.0,12429.0,12432.0,0,20,0.0,0
20100331  14:51:30,12434.0,12439.0,12431.0,12433.0,0,15,0.0,0
20100331  14:52:00,12434.0,12436.0,12428.0,12428.0,0,20,0.0,0
20100331  14:52:30,12427.0,12432.0,12423.0,12426.0,0,24,0.0,0
20100331  14:53:00,12422.0,12429.0,12422.0,12427.0,0,24,0.0,0
20100331  14:53:30,12430.0,12430.0,12422.0,12422.0,0,14,0.0,0
