date,open,high,low,close,volume,bar_count,wap,has_gaps
20100111  10:19:30,13270.0,13282.0,13270.0,13278.0,0,21,0.0,0
20100111  10:20:00,13274.0,13287.0,13274.0,13287.0,0,15,0.0,0
20100111  10:20:30,13288.0,13295.0,13284.0,13284.0,0,10,0.0,0
20100111  10:21:00,13282.0,13291.0,13280.0,13285.0,0,19,0.0,0
20100111  10:21:30,13288.0,13288.0,13279.0,13281.0,0,11,0.0,0
20100111  10:22:00,13282.0,13284.0,13278.0,13278.0,0,7,0.0,0
20100111  10:22:30,13279.0,13280.0,13276.0,13279.0,0,7,0.0,0
20100111  10:23:00,13277.0,13280.0,13274.0,13280.0,0,4,0.0,0
20100111  10:23:30,13277.0,13277.0,13270.0,13270.0,0,7,0.0,0
20100111  10:24:00,13268.0,13270.0,13262.0,13264.0,0,15,0.0,0
20100111  10:24:30,13266.0,13271.0,13256.0,13256.0,0,11,0.0,0
20100111  10:25:00,13259.0,13263.0,13258.0,13258.0,0,7,0.0,0
20100111  10:25:30,13257.0,13263.0,13251.0,13260.0,0,11,0.0,0
20100111  10:26:00,13264.0,13264.0,13255.0,13261.0,0,11,0.0,0
20100111  10:26:30,13259.0,13259.0,13255.0,13258.0,0,11,0.0,0
20100111  10:27:00,13255.0,13263.0,13255.0,13259.0,0,12,0.0,0
20100111  10:27:30,13262.0,13262.0,13252.0,13252.0,0,9,0.0,0
20100111  10:28:00,13250.0,13254.0,13250.0,13253.0,0,8,0.0,0
20100111  10:28:30,13255.0,13260.0,13251.0,13251.0,0,14,0.0,0
20100111  10:29:00,13252.0,13254.0,13247.0,13251.0,0,9,0.0,0
20100111  10:29:30,13248.0,13252.0,13243.0,13250.0,0,13,0.0,0
20100111  10:30:00,13251.0,13258.0,13247.0,13252.0,0,11,0.0,0
20100111  10:30:30,13250.0,13255.0,13244.0,13255.0,0,13,0.0,0
20100111  10:31:00,13256.0,13262.0,13255.0,13262.0,0,8,0.0,0
20100111  10:31:30,13259.0,13263.0,13259.0,13263.0,0,8,0.0,0
20100111  10:32:00,13264.0,13271.0,13263.0,13266.0,0,13,0.0,0
20100111  10:32:30,13268.0,13269.0,13264.0,13265.0,0,8,0.0,0
20100111  10:33:00,13267.0,13267.0,13257.0,13261.0,0,10,0.0,0
20100111  10:33:30,13263.0,13263.0,13251.0,13252.0,0,7,0.0,0
20100111  10:34:00,13255.0,13258.0,13254.0,13255.0,0,10,0.0,0
20100111  10:34:30,13253.0,13253.0,13251.0,13252.0,0,4,0.0,0
20100111  10:35:00,13254.0,13260.0,13252.0,13254.0,0,15,0.0,0
20100111  10:35:30,13256.0,13256.0,13252.0,13252.0,0,3,0.0,0
20100111  10:36:00,13251.0,13260.0,13251.0,13253.0,0,13,0.0,0
20100111  10:36:30,13250.0,13251.0,13242.0,13244.0,0,13,0.0,0
20100111  10:37:00,13240.0,13250.0,13240.0,13242.0,0,9,0.0,0
20100111  10:37:30,13245.0,13247.0,13238.0,13245.0,0,10,0.0,0
20100111  10:38:00,13242.0,13248.0,13236.0,13241.0,0,15,0.0,0
20100111  10:38:30,13245.0,13250.0,13239.0,13244.0,0,11,0.0,0
20100111  10:39:00,13241.0,13244.0,13236.0,13236.0,0,9,0.0,0
20100111  10:39:30,13238.0,13238.0,13232.0,13232.0,0,6,0.0,0
20100111  10:40:00,13235.0,13242.0,13234.0,13236.0,0,10,0.0,0
20100111  10:40:30,13240.0,13244.0,13236.0,13238.0,0,16,0.0,0
20100111  10:41:00,13235.0,13238.0,13232.0,13235.0,0,10,0.0,0
20100111  10:41:30,13234.0,13237.0,13232.0,13232.0,0,8,0.0,0
20100111  10:42:00,13228.0,13236.0,13227.0,13231.0,0,13,0.0,0
20100111  10:42:30,13232.0,13235.0,13226.0,13232.0,0,15,0.0,0
20100111  10:43:00,13230.0,13243.0,13227.0,13243.0,0,11,0.0,0
20100111  10:43:30,13242.0,13255.0,13240.0,13251.0,0,16,0.0,0
20100111  10:44:00,13249.0,13255.0,13246.0,13255.0,0,8,0.0,0
20100111  10:44:30,13252.0,13257.0,13250.0,13252.0,0,9,0.0,0
20100111  10:45:00,13255.0,13259.0,13253.0,13258.0,0,8,0.0,0
20100111  10:45:30,13256.0,13260.0,13249.0,13260.0,0,18,0.0,0
20100111  10:46:00,13259.0,13270.0,13255.0,13269.0,0,14,0.0,0
20100111  10:46:30,13266.0,13271.0,13260.0,13271.0,0,9,0.0,0
20100111  10:47:00,13268.0,13273.0,13267.0,13270.0,0,7,0.0,0
20100111  10:47:30,13269.0,13269.0,13259.0,13262.0,0,5,0.0,0
20100111  10:48:00,13265.0,13266.0,13260.0,13260.0,0,10,0.0,0
20100111  10:48:30,13258.0,13264.0,13257.0,13260.0,0,9,0.0,0
20100111  10:49:00,13258.0,13258.0,13254.0,13258.0,0,4,0.0,0
20100111  10:49:30,13261.0,13262.0,13255.0,13258.0,0,10,0.0,0
20100111  10:50:00,13255.0,13259.0,13252.0,13252.0,0,7,0.0,0
20100111  10:50:30,13256.0,13258.0,13251.0,13256.0,0,6,0.0,0
20100111  10:51:00,13258.0,13259.0,13255.0,13258.0,0,6,0.0,0
20100111  10:51:30,13254.0,13259.0,13250.0,13251.0,0,12,0.0,0
20100111  10:52:00,13254.0,13262.0,13253.0,13257.0,0,19,0.0,0
20100111  10:52:30,13259.0,13259.0,13253.0,13256.0,0,10,0.0,0
20100111  10:53:00,13259.0,13264.0,13252.0,13264.0,0,10,0.0,0
20100111  10:53:30,13265.0,13265.0,13254.0,13265.0,0,11,0.0,0
20100111  10:54:00,13267.0,13267.0,13253.0,13258.0,0,8,0.0,0
20100111  10:54:30,13261.0,13261.0,13254.0,13255.0,0,14,0.0,0
20100111  10:55:00,13253.0,13265.0,13253.0,13258.0,0,13,0.0,0
20100111  10:55:30,13256.0,13266.0,13256.0,13264.0,0,18,0.0,0
20100111  10:56:00,13262.0,13267.0,13257.0,13265.0,0,16,0.0,0
20100111  10:56:30,13262.0,13265.0,13259.0,13261.0,0,8,0.0,0
20100111  10:57:00,13260.0,13265.0,13257.0,13262.0,0,11,0.0,0
20100111  10:57:30,13264.0,13265.0,13259.0,13262.0,0,15,0.0,0
20100111  10:58:00,13260.0,13269.0,13260.0,13266.0,0,10,0.0,0
20100111  10:58:30,13269.0,13272.0,13261.0,13261.0,0,11,0.0,0
20100111  10:59:00,13258.0,13270.0,13258.0,13263.0,0,12,0.0,0
20100111  10:59:30,13260.0,13265.0,13256.0,13264.0,0,12,0.0,0
20100111  11:00:00,13260.0,13265.0,13255.0,13262.0,0,9,0.0,0
20100111  11:00:30,13263.0,13263.0,13258.0,13260.0,0,9,0.0,0
20100111  11:01:00,13262.0,13273.0,13261.0,13273.0,0,10,0.0,0
20100111  11:01:30,13269.0,13273.0,13266.0,13269.0,0,10,0.0,0
20100111  11:02:00,13270.0,13270.0,13260.0,13264.0,0,11,0.0,0
20100111  11:02:30,13261.0,13266.0,13261.0,13266.0,0,13,0.0,0
20100111  11:03:00,13270.0,13270.0,13259.0,13262.0,0,6,0.0,0
20100111  11:03:30,13264.0,13264.0,13258.0,13261.0,0,9,0.0,0
20100111  11:04:00,13262.0,13265.0,13254.0,13264.0,0,11,0.0,0
20100111  11:04:30,13261.0,13262.0,13257.0,13258.0,0,7,0.0,0
20100111  11:05:00,13260.0,13261.0,13255.0,13258.0,0,11,0.0,0
20100111  11:05:30,13261.0,13266.0,13260.0,13260.0,0,9,0.0,0
20100111  11:06:00,13256.0,13262.0,13253.0,13259.0,0,8,0.0,0
20100111  11:06:30,13262.0,13268.0,13262.0,13268.0,0,7,0.0,0
20100111  11:07:00,13265.0,13271.0,13262.0,13270.0,0,9,0.0,0
20100111  11:07:30,13273.0,13278.0,13265.0,13278.0,0,14,0.0,0
20100111  11:08:00,13277.0,13285.0,13277.0,13283.0,0,9,0.0,0
20100111  11:08:30,13281.0,13288.0,13281.0,13287.0,0,11,0.0,0
20100111  11:09:00,13284.0,13286.0,13277.0,13281.0,0,8,0.0,0
20100111  11:09:30,13280.0,13285.0,13279.0,13282.0,0,10,0.0,0
20100111  11:10:00,13284.0,13284.0,13275.0,13280.0,0,13,0.0,0
20100111  11:10:30,13278.0,13283.0,13278.0,13282.0,0,6,0.0,0
20100111  11:11:00,13280.0,13289.0,13280.0,13287.0,0,15,0.0,0
20100111  11:11:30,13285.0,13285.0,13278.0,13278.0,0,8,0.0,0
20100111  11:12:00,13277.0,13285.0,13277.0,13283.0,0,9,0.0,0
20100111  11:12:30,13284.0,13287.0,13283.0,13285.0,0,7,0.0,0
20100111  11:13:00,13283.0,13290.0,13281.0,13281.0,0,6,0.0,0
20100111  11:13:30,13282.0,13284.0,13279.0,13280.0,0,10,0.0,0
20100111  11:14:00,13284.0,13288.0,13275.0,13275.0,0,13,0.0,0
20100111  11:14:30,13278.0,13279.0,13275.0,13277.0,0,8,0.0,0
20100111  11:15:00,13276.0,13276.0,13269.0,13273.0,0,13,0.0,0
20100111  11:15:30,13271.0,13273.0,13263.0,13265.0,0,10,0.0,0
20100111  11:16:00,13268.0,13268.0,13262.0,13263.0,0,8,0.0,0
20100111  11:16:30,13262.0,13269.0,13262.0,13265.0,0,6,0.0,0
20100111  11:17:00,13264.0,13267.0,13260.0,13264.0,0,17,0.0,0
20100111  11:17:30,13263.0,13266.0,13259.0,13259.0,0,10,0.0,0
20100111  11:18:00,13258.0,13267.0,13257.0,13263.0,0,9,0.0,0
20100111  11:18:30,13264.0,13275.0,13264.0,13272.0,0,15,0.0,0
20100111  11:19:00,13274.0,13277.0,13274.0,13276.0,0,5,0.0,0
20100111  11:19:30,13277.0,13277.0,13270.0,13270.0,0,14,0.0,0
20100111  11:20:00,13274.0,13276.0,13271.0,13276.0,0,5,0.0,0
20100111  11:20:30,13280.0,13280.0,13273.0,13274.0,0,15,0.0,0
20100111  11:21:00,13277.0,13280.0,13269.0,13269.0,0,8,0.0,0
20100111  11:21:30,13270.0,13277.0,13269.0,13277.0,0,9,0.0,0
20100111  11:22:00,13274.0,13277.0,13266.0,13266.0,0,10,0.0,0
20100111  11:22:30,13268.0,13269.0,13262.0,13262.0,0,9,0.0,0
20100111  11:23:00,13261.0,13267.0,13260.0,13261.0,0,13,0.0,0
20100111  11:23:30,13264.0,13264.0,13254.0,13254.0,0,10,0.0,0
20100111  11:24:00,13257.0,13258.0,13257.0,13257.0,0,5,0.0,0
20100111  11:24:30,13255.0,13258.0,13254.0,13257.0,0,4,0.0,0
20100111  11:25:00,13254.0,13260.0,13251.0,13258.0,0,13,0.0,0
20100111  11:25:30,13254.0,13257.0,13251.0,13255.0,0,13,0.0,0
20100111  11:26:00,13258.0,13262.0,13256.0,13256.0,0,11,0.0,0
20100111  11:26:30,13255.0,13259.0,13255.0,13259.0,0,8,0.0,0
20100111  11:27:00,13256.0,13261.0,13255.0,13256.0,0,8,0.0,0
20100111  11:27:30,13259.0,13260.0,13252.0,13252.0,0,12,0.0,0
20100111  11:28:00,13253.0,13265.0,13253.0,13262.0,0,12,0.0,0
20100111  11:28:30,13259.0,13262.0,13256.0,13256.0,0,7,0.0,0
20100111  11:29:00,13258.0,13262.0,13258.0,13261.0,0,8,0.0,0
20100111  11:29:30,13262.0,13263.0,13254.0,13259.0,0,13,0.0,0
20100111  11:30:00,13262.0,13264.0,13256.0,13259.0,0,12,0.0,0
20100111  11:30:30,13256.0,13256.0,13250.0,13252.0,0,8,0.0,0
20100111  11:31:00,13253.0,13258.0,13252.0,13254.0,0,9,0.0,0
20100111  11:31:30,13257.0,13257.0,13250.0,13253.0,0,14,0.0,0
20100111  11:32:00,13249.0,13257.0,13249.0,13254.0,0,14,0.0,0
20100111  11:32:30,13256.0,13259.0,13253.0,13253.0,0,9,0.0,0
20100111  11:33:00,13256.0,13258.0,13252.0,13258.0,0,10,0.0,0
20100111  11:33:30,13255.0,13256.0,13248.0,13250.0,0,6,0.0,0
20100111  11:34:00,13253.0,13253.0,13249.0,13249.0,0,5,0.0,0
20100111  11:34:30,13246.0,13258.0,13246.0,13247.0,0,11,0.0,0
20100111  11:35:00,13248.0,13255.0,13248.0,13253.0,0,9,0.0,0
20100111  11:35:30,13254.0,13255.0,13252.0,13255.0,0,4,0.0,0
20100111  11:36:00,13254.0,13258.0,13250.0,13250.0,0,9,0.0,0
20100111  11:36:30,13253.0,13256.0,13250.0,13251.0,0,10,0.0,0
20100111  11:37:00,13253.0,13257.0,13252.0,13254.0,0,8,0.0,0
20100111  11:37:30,13255.0,13255.0,13254.0,13255.0,0,3,0.0,0
20100111  11:38:00,13254.0,13255.0,13250.0,13255.0,0,7,0.0,0
20100111  11:38:30,13252.0,13257.0,13251.0,13257.0,0,8,0.0,0
20100111  11:39:00,13254.0,13258.0,13251.0,13254.0,0,11,0.0,0
20100111  11:39:30,13257.0,13257.0,13250.0,13251.0,0,5,0.0,0
20100111  11:40:00,13254.0,13257.0,13251.0,13254.0,0,8,0.0,0
20100111  11:40:30,13256.0,13256.0,13249.0,13251.0,0,14,0.0,0
20100111  11:41:00,13253.0,13253.0,13243.0,13250.0,0,8,0.0,0
20100111  11:41:30,13248.0,13250.0,13241.0,13241.0,0,14,0.0,0
20100111  11:42:00,13242.0,13256.0,13242.0,13254.0,0,12,0.0,0
20100111  11:42:30,13253.0,13253.0,13246.0,13247.0,0,6,0.0,0
20100111  11:43:00,13246.0,13251.0,13246.0,13248.0,0,4,0.0,0
20100111  11:43:30,13249.0,13252.0,13244.0,13248.0,0,12,0.0,0
20100111  11:44:00,13250.0,13257.0,13246.0,13253.0,0,11,0.0,0
20100111  11:44:30,13250.0,13251.0,13244.0,13249.0,0,11,0.0,0
20100111  11:45:00,13246.0,13253.0,13244.0,13250.0,0,13,0.0,0
20100111  11:45:30,13249.0,13249.0,13244.0,13244.0,0,4,0.0,0
20100111  11:46:00,13247.0,13253.0,13244.0,13248.0,0,13,0.0,0
20100111  11:46:30,13250.0,13251.0,13247.0,13247.0,0,5,0.0,0
20100111  11:47:00,13251.0,13252.0,13245.0,13249.0,0,14,0.0,0
20100111  11:47:30,13252.0,13252.0,13244.0,13244.0,0,11,0.0,0
20100111  11:48:00,13245.0,13245.0,13240.0,13241.0,0,5,0.0,0
20100111  11:48:30,13239.0,13242.0,13239.0,13239.0,0,5,0.0,0
20100111  11:49:00,13242.0,13242.0,13238.0,13238.0,0,8,0.0,0
20100111  11:49:30,13241.0,13241.0,13236.0,13236.0,0,6,0.0,0
20100111  11:50:00,13239.0,13242.0,13234.0,13238.0,0,11,0.0,0
20100111  11:50:30,13239.0,13239.0,13232.0,13232.0,0,10,0.0,0
20100111  11:51:00,13233.0,13233.0,13229.0,13231.0,0,7,0.0,0
20100111  11:51:30,13233.0,13234.0,13230.0,13234.0,0,4,0.0,0
20100111  11:52:00,13232.0,13237.0,13230.0,13236.0,0,16,0.0,0
20100111  11:52:30,13234.0,13236.0,13230.0,13230.0,0,9,0.0,0
20100111  11:53:00,13233.0,13233.0,13230.0,13230.0,0,7,0.0,0
20100111  11:53:30,13229.0,13232.0,13227.0,13231.0,0,8,0.0,0
20100111  11:54:00,13230.0,13240.0,13230.0,13240.0,0,7,0.0,0
20100111  11:54:30,13238.0,13238.0,13234.0,13235.0,0,6,0.0,0
20100111  11:55:00,13232.0,13237.0,13231.0,13231.0,0,8,0.0,0
20100111  11:55:30,13233.0,13236.0,13229.0,13235.0,0,9,0.0,0
20100111  11:56:00,13233.0,13233.0,13229.0,13233.0,0,5,0.0,0
20100111  11:56:30,13236.0,13237.0,13232.0,13237.0,0,6,0.0,0
20100111  11:57:00,13234.0,13235.0,13227.0,13232.0,0,8,0.0,0
20100111  11:57:30,13228.0,13232.0,13227.0,13232.0,0,12,0.0,0
20100111  11:58:00,13229.0,13234.0,13227.0,13231.0,0,8,0.0,0
20100111  11:58:30,13230.0,13234.0,13229.0,13230.0,0,9,0.0,0
20100111  11:59:00,13233.0,13233.0,13225.0,13228.0,0,12,0.0,0
20100111  11:59:30,13230.0,13232.0,13224.0,13224.0,0,14,0.0,0
20100111  12:00:00,13226.0,13231.0,13226.0,13228.0,0,9,0.0,0
20100111  12:00:30,13227.0,13230.0,13220.0,13225.0,0,15,0.0,0
20100111  12:01:00,13223.0,13229.0,13223.0,13227.0,0,6,0.0,0
20100111  12:01:30,13224.0,13231.0,13224.0,13231.0,0,7,0.0,0
20100111  12:02:00,13228.0,13228.0,13224.0,13225.0,0,9,0.0,0
20100111  12:02:30,13229.0,13231.0,13227.0,13230.0,0,5,0.0,0
20100111  12:03:00,13234.0,13234.0,13227.0,13232.0,0,8,0.0,0
20100111  12:03:30,13234.0,13235.0,13224.0,13227.0,0,11,0.0,0
20100111  12:04:00,13224.0,13227.0,13223.0,13226.0,0,11,0.0,0
20100111  12:04:30,13223.0,13231.0,13223.0,13228.0,0,10,0.0,0
20100111  12:05:00,13229.0,13233.0,13229.0,13233.0,0,5,0.0,0
20100111  12:05:30,13229.0,13239.0,13229.0,13236.0,0,11,0.0,0
20100111  12:06:00,13233.0,13237.0,13231.0,13234.0,0,7,0.0,0
20100111  12:06:30,13232.0,13239.0,13230.0,13239.0,0,8,0.0,0
20100111  12:07:00,13238.0,13249.0,13238.0,13247.0,0,9,0.0,0
20100111  12:07:30,13246.0,13250.0,13242.0,13250.0,0,5,0.0,0
20100111  12:08:00,13247.0,13250.0,13246.0,13249.0,0,7,0.0,0
20100111  12:08:30,13253.0,13255.0,13248.0,13249.0,0,12,0.0,0
20100111  12:09:00,13253.0,13253.0,13245.0,13252.0,0,12,0.0,0
20100111  12:09:30,13255.0,13255.0,13249.0,13254.0,0,8,0.0,0
20100111  12:10:00,13251.0,13254.0,13248.0,13251.0,0,7,0.0,0
20100111  12:10:30,13253.0,13255.0,13250.0,13252.0,0,11,0.0,0
20100111  12:11:00,13251.0,13256.0,13241.0,13251.0,0,13,0.0,0
20100111  12:11:30,13247.0,13254.0,13247.0,13254.0,0,9,0.0,0
20100111  12:12:00,13251.0,13256.0,13248.0,13252.0,0,8,0.0,0
20100111  12:12:30,13255.0,13258.0,13249.0,13258.0,0,8,0.0,0
20100111  12:13:00,13254.0,13256.0,13249.0,13256.0,0,10,0.0,0
20100111  12:13:30,13254.0,13256.0,13250.0,13250.0,0,9,0.0,0
20100111  12:14:00,13248.0,13259.0,13247.0,13256.0,0,11,0.0,0
20100111  12:14:30,13253.0,13259.0,13249.0,13257.0,0,12,0.0,0
20100111  12:15:00,13254.0,13254.0,13243.0,13245.0,0,17,0.0,0
20100111  12:15:30,13242.0,13250.0,13242.0,13246.0,0,9,0.0,0
20100111  12:16:00,13249.0,13253.0,13246.0,13253.0,0,6,0.0,0
20100111  12:16:30,13252.0,13252.0,13244.0,13252.0,0,10,0.0,0
20100111  12:17:00,13250.0,13253.0,13243.0,13243.0,0,14,0.0,0
20100111  12:17:30,13241.0,13251.0,13240.0,13247.0,0,17,0.0,0
20100111  12:18:00,13245.0,13247.0,13243.0,13243.0,0,6,0.0,0
20100111  12:18:30,13245.0,13246.0,13237.0,13241.0,0,12,0.0,0
20100111  12:19:00,13244.0,13244.0,13236.0,13244.0,0,13,0.0,0
20100111  12:19:30,13242.0,13242.0,13232.0,13233.0,0,13,0.0,0
20100111  12:20:00,13232.0,13235.0,13229.0,13230.0,0,14,0.0,0
20100111  12:20:30,13231.0,13239.0,13231.0,13232.0,0,9,0.0,0
20100111  12:21:00,13235.0,13240.0,13230.0,13233.0,0,8,0.0,0
20100111  12:21:30,13231.0,13242.0,13231.0,13240.0,0,10,0.0,0
20100111  12:22:00,13242.0,13242.0,13233.0,13235.0,0,14,0.0,0
20100111  12:22:30,13237.0,13243.0,13237.0,13237.0,0,7,0.0,0
20100111  12:23:00,13234.0,13242.0,13234.0,13236.0,0,11,0.0,0
20100111  12:23:30,13238.0,13244.0,13234.0,13236.0,0,16,0.0,0
20100111  12:24:00,13241.0,13241.0,13232.0,13239.0,0,13,0.0,0
20100111  12:24:30,13240.0,13244.0,13235.0,13235.0,0,10,0.0,0
20100111  12:25:00,13239.0,13245.0,13237.0,13244.0,0,17,0.0,0
20100111  12:25:30,13241.0,13246.0,13236.0,13239.0,0,18,0.0,0
20100111  12:26:00,13237.0,13244.0,13233.0,13241.0,0,22,0.0,0
20100111  12:26:30,13238.0,13250.0,13234.0,13248.0,0,17,0.0,0
20100111  12:27:00,13245.0,13250.0,13241.0,13241.0,0,18,0.0,0
20100111  12:27:30,13243.0,13246.0,13242.0,13244.0,0,9,0.0,0
20100111  12:28:00,13243.0,13248.0,13241.0,13248.0,0,9,0.0,0
20100111  12:28:30,13245.0,13249.0,13242.0,13249.0,0,17,0.0,0
20100111  12:29:00,13250.0,13250.0,13245.0,13248.0,0,8,0.0,0
20100111  12:29:30,13244.0,13255.0,13242.0,13249.0,0,15,0.0,0
20100111  14:30:00,13248.0,13248.0,13165.0,13171.0,0,71,0.0,0
20100111  14:30:30,13167.0,13167.0,13138.0,13138.0,0,41,0.0,0
20100111  14:31:00,13137.0,13146.0,13134.0,13145.0,0,27,0.0,0
20100111  14:31:30,13148.0,13149.0,13142.0,13149.0,0,13,0.0,0
20100111  14:32:00,13146.0,13147.0,13140.0,13147.0,0,18,0.0,0
20100111  14:32:30,13144.0,13155.0,13144.0,13155.0,0,14,0.0,0
20100111  14:33:00,13157.0,13166.0,13153.0,13162.0,0,27,0.0,0
20100111  14:33:30,13164.0,13168.0,13159.0,13167.0,0,16,0.0,0
20100111  14:34:00,13164.0,13174.0,13162.0,13170.0,0,20,0.0,0
20100111  14:34:30,13172.0,13172.0,13160.0,13169.0,0,21,0.0,0
20100111  14:35:00,13171.0,13175.0,13167.0,13175.0,0,11,0.0,0
20100111  14:35:30,13174.0,13176.0,13168.0,13169.0,0,13,0.0,0
20100111  14:36:00,13168.0,13176.0,13168.0,13171.0,0,9,0.0,0
20100111  14:36:30,13174.0,13178.0,13167.0,13174.0,0,17,0.0,0
20100111  14:37:00,13178.0,13182.0,13169.0,13177.0,0,30,0.0,0
20100111  14:37:30,13180.0,13182.0,13173.0,13178.0,0,19,0.0,0
20100111  14:38:00,13179.0,13182.0,13176.0,13180.0,0,15,0.0,0
20100111  14:38:30,13177.0,13181.0,13172.0,13172.0,0,9,0.0,0
20100111  14:39:00,13175.0,13176.0,13167.0,13170.0,0,10,0.0,0
20100111  14:39:30,13167.0,13175.0,13164.0,13166.0,0,26,0.0,0
20100111  14:40:00,13164.0,13171.0,13163.0,13171.0,0,11,0.0,0
20100111  14:40:30,13167.0,13169.0,13163.0,13165.0,0,14,0.0,0
20100111  14:41:00,13163.0,13166.0,13163.0,13166.0,0,10,0.0,0
20100111  14:41:30,13164.0,13164.0,13157.0,13160.0,0,12,0.0,0
20100111  14:42:00,13157.0,13166.0,13155.0,13163.0,0,13,0.0,0
20100111  14:42:30,13165.0,13167.0,13155.0,13155.0,0,19,0.0,0
20100111  14:43:00,13159.0,13163.0,13156.0,13159.0,0,8,0.0,0
20100111  14:43:30,13157.0,13160.0,13153.0,13153.0,0,10,0.0,0
20100111  14:44:00,13151.0,13158.0,13151.0,13156.0,0,12,0.0,0
20100111  14:44:30,13158.0,13158.0,13150.0,13153.0,0,17,0.0,0
20100111  14:45:00,13151.0,13158.0,13151.0,13156.0,0,12,0.0,0
20100111  14:45:30,13159.0,13159.0,13148.0,13158.0,0,21,0.0,0
20100111  14:46:00,13155.0,13155.0,13147.0,13150.0,0,14,0.0,0
20100111  14:46:30,13153.0,13156.0,13144.0,13150.0,0,19,0.0,0
20100111  14:47:00,13149.0,13152.0,13141.0,13145.0,0,17,0.0,0
20100111  14:47:30,13143.0,13149.0,13140.0,13143.0,0,16,0.0,0
20100111  14:48:00,13146.0,13146.0,13133.0,13134.0,0,14,0.0,0
20100111  14:48:30,13137.0,13138.0,13128.0,13137.0,0,15,0.0,0
20100111  14:49:00,13133.0,13139.0,13131.0,13139.0,0,12,0.0,0
20100111  14:49:30,13136.0,13137.0,13131.0,13135.0,0,18,0.0,0
20100111  14:50:00,13133.0,13137.0,13130.0,13137.0,0,13,0.0,0
20100111  14:50:30,13138.0,13142.0,13138.0,13140.0,0,19,0.0,0
20100111  14:51:00,13139.0,13152.0,13139.0,13152.0,0,21,0.0,0
20100111  14:51:30,13149.0,13161.0,13147.0,13147.0,0,22,0.0,0
20100111  14:52:00,13149.0,13158.0,13146.0,13157.0,0,14,0.0,0
20100111  14:52:30,13159.0,13159.0,13148.0,13154.0,0,9,0.0,0
20100111  14:53:00,13150.0,13155.0,13146.0,13147.0,0,17,0.0,0
20100111  14:53:30,13146.0,13155.0,13143.0,13148.0,0,16,0.0,0
