date,open,high,low,close,volume,bar_count,wap,has_gaps
20100614  10:33:30,20041.0,20047.0,20041.0,20045.0,0,5,0.0,0
20100614  10:34:00,20048.0,20048.0,20044.0,20045.0,0,5,0.0,0
20100614  10:34:30,20046.0,20046.0,20038.0,20038.0,0,5,0.0,0
20100614  10:35:00,20040.0,20043.0,20040.0,20043.0,0,8,0.0,0
20100614  10:35:30,20045.0,20045.0,20040.0,20040.0,0,5,0.0,0
20100614  10:36:00,20038.0,20042.0,20031.0,20031.0,0,7,0.0,0
20100614  10:36:30,20033.0,20040.0,20033.0,20036.0,0,8,0.0,0
20100614  10:37:00,20039.0,20040.0,20033.0,20035.0,0,8,0.0,0
20100614  10:37:30,20038.0,20038.0,20034.0,20037.0,0,5,0.0,0
20100614  10:38:00,20040.0,20040.0,20035.0,20037.0,0,7,0.0,0
20100614  10:38:30,20035.0,20040.0,20035.0,20039.0,0,5,0.0,0
20100614  10:39:00,20037.0,20040.0,20033.0,20033.0,0,8,0.0,0
20100614  10:39:30,20035.0,20040.0,20035.0,20036.0,0,5,0.0,0
20100614  10:40:00,20033.0,20037.0,20032.0,20032.0,0,9,0.0,0
20100614  10:40:30,20030.0,20032.0,20028.0,20029.0,0,5,0.0,0
20100614  10:41:00,20031.0,20031.0,20026.0,20028.0,0,6,0.0,0
20100614  10:41:30,20026.0,20028.0,20026.0,20028.0,0,2,0.0,0
20100614  10:42:00,20029.0,20031.0,20024.0,20028.0,0,10,0.0,0
20100614  10:42:30,20026.0,20028.0,20025.0,20025.0,0,5,0.0,0
20100614  10:43:00,20023.0,20028.0,20023.0,20028.0,0,3,0.0,0
20100614  10:43:30,20030.0,20030.0,20028.0,20030.0,0,5,0.0,0
20100614  10:44:00,20032.0,20032.0,20026.0,20029.0,0,10,0.0,0
20100614  10:44:30,20030.0,20035.0,20030.0,20031.0,0,9,0.0,0
20100614  10:45:00,20033.0,20037.0,20033.0,20037.0,0,6,0.0,0
20100614  10:45:30,20035.0,20039.0,20033.0,20035.0,0,6,0.0,0
20100614  10:46:00,20034.0,20038.0,20034.0,20036.0,0,4,0.0,0
20100614  10:46:30,20038.0,20040.0,20036.0,20036.0,0,4,0.0,0
20100614  10:47:00,20039.0,20040.0,20036.0,20040.0,0,7,0.0,0
20100614  10:47:30,20038.0,20045.0,20038.0,20039.0,0,6,0.0,0
20100614  10:48:00,20037.0,20041.0,20035.0,20037.0,0,7,0.0,0
20100614  10:48:30,20040.0,20040.0,20038.0,20038.0,0,2,0.0,0
20100614  10:49:00,20040.0,20044.0,20039.0,20039.0,0,7,0.0,0
20100614  10:49:30,20039.0,20039.0,20039.0,20039.0,0,1,0.0,0
20100614  10:50:00,20041.0,20046.0,20040.0,20046.0,0,13,0.0,0
20100614  10:50:30,20044.0,20050.0,20044.0,20048.0,0,9,0.0,0
20100614  10:51:00,20050.0,20053.0,20046.0,20051.0,0,9,0.0,0
20100614  10:51:30,20048.0,20048.0,20048.0,20048.0,0,1,0.0,0
20100614  10:52:00,20047.0,20051.0,20047.0,20051.0,0,5,0.0,0
20100614  10:52:30,20048.0,20050.0,20045.0,20045.0,0,8,0.0,0
20100614  10:53:00,20044.0,20044.0,20040.0,20040.0,0,4,0.0,0
20100614  10:53:30,20044.0,20044.0,20037.0,20040.0,0,11,0.0,0
20100614  10:54:00,20042.0,20045.0,20041.0,20041.0,0,6,0.0,0
20100614  10:54:30,20039.0,20043.0,20038.0,20041.0,0,9,0.0,0
20100614  10:55:00,20039.0,20051.0,20039.0,20049.0,0,14,0.0,0
20100614  10:55:30,20046.0,20050.0,20045.0,20048.0,0,8,0.0,0
20100614  10:56:00,20046.0,20049.0,20043.0,20044.0,0,9,0.0,0
20100614  10:56:30,20045.0,20050.0,20045.0,20049.0,0,10,0.0,0
20100614  10:57:00,20046.0,20048.0,20045.0,20045.0,0,3,0.0,0
20100614  10:57:30,20047.0,20050.0,20043.0,20043.0,0,9,0.0,0
20100614  10:58:00,20041.0,20047.0,20041.0,20047.0,0,5,0.0,0
20100614  10:58:30,20044.0,20047.0,20039.0,20044.0,0,9,0.0,0
20100614  10:59:00,20042.0,20051.0,20042.0,20047.0,0,8,0.0,0
20100614  10:59:30,20050.0,20050.0,20043.0,20049.0,0,12,0.0,0
20100614  11:00:00,20047.0,20050.0,20041.0,20046.0,0,14,0.0,0
20100614  11:00:30,20044.0,20047.0,20041.0,20043.0,0,9,0.0,0
20100614  11:01:00,20045.0,20049.0,20041.0,20047.0,0,8,0.0,0
20100614  11:01:30,20045.0,20049.0,20045.0,20049.0,0,3,0.0,0
20100614  11:02:00,20049.0,20049.0,20049.0,20049.0,0,1,0.0,0
20100614  11:02:30,20051.0,20053.0,20048.0,20050.0,0,7,0.0,0
20100614  11:03:00,20053.0,20053.0,20049.0,20049.0,0,3,0.0,0
20100614  11:03:30,20050.0,20052.0,20047.0,20047.0,0,4,0.0,0
20100614  11:04:00,20050.0,20055.0,20048.0,20048.0,0,10,0.0,0
20100614  11:04:30,20050.0,20053.0,20050.0,20053.0,0,4,0.0,0
20100614  11:05:00,20055.0,20055.0,20051.0,20054.0,0,4,0.0,0
20100614  11:05:30,20052.0,20060.0,20052.0,20060.0,0,7,0.0,0
20100614  11:06:00,20061.0,20061.0,20054.0,20056.0,0,5,0.0,0
20100614  11:06:30,20053.0,20061.0,20053.0,20061.0,0,7,0.0,0
20100614  11:07:00,20058.0,20066.0,20058.0,20064.0,0,5,0.0,0
20100614  11:07:30,20067.0,20067.0,20061.0,20063.0,0,8,0.0,0
20100614  11:08:00,20065.0,20068.0,20058.0,20060.0,0,10,0.0,0
20100614  11:08:30,20058.0,20058.0,20058.0,20058.0,0,1,0.0,0
20100614  11:09:00,20060.0,20062.0,20056.0,20056.0,0,6,0.0,0
20100614  11:09:30,20060.0,20063.0,20057.0,20061.0,0,13,0.0,0
20100614  11:10:00,20059.0,20062.0,20056.0,20062.0,0,7,0.0,0
20100614  11:10:30,20059.0,20062.0,20052.0,20062.0,0,8,0.0,0
20100614  11:11:00,20059.0,20060.0,20053.0,20060.0,0,9,0.0,0
20100614  11:11:30,20058.0,20058.0,20054.0,20055.0,0,8,0.0,0
20100614  11:12:00,20053.0,20057.0,20048.0,20052.0,0,9,0.0,0
20100614  11:12:30,20050.0,20050.0,20046.0,20046.0,0,8,0.0,0
20100614  11:13:00,20048.0,20052.0,20046.0,20052.0,0,7,0.0,0
20100614  11:13:30,20051.0,20053.0,20050.0,20052.0,0,4,0.0,0
20100614  11:14:00,20049.0,20049.0,20046.0,20047.0,0,4,0.0,0
20100614  11:14:30,20048.0,20048.0,20045.0,20045.0,0,3,0.0,0
20100614  11:15:00,20046.0,20046.0,20044.0,20046.0,0,3,0.0,0
20100614  11:15:30,20048.0,20053.0,20045.0,20052.0,0,7,0.0,0
20100614  11:16:00,20049.0,20052.0,20048.0,20051.0,0,6,0.0,0
20100614  11:16:30,20049.0,20050.0,20048.0,20048.0,0,3,0.0,0
20100614  11:17:00,20051.0,20051.0,20048.0,20048.0,0,2,0.0,0
20100614  11:17:30,20049.0,20054.0,20049.0,20051.0,0,4,0.0,0
20100614  11:18:00,20049.0,20049.0,20049.0,20049.0,0,1,0.0,0
20100614  11:18:30,20051.0,20051.0,20048.0,20050.0,0,4,0.0,0
20100614  11:19:00,20048.0,20051.0,20044.0,20049.0,0,9,0.0,0
20100614  11:19:30,20051.0,20051.0,20047.0,20049.0,0,5,0.0,0
20100614  11:20:00,20047.0,20050.0,20045.0,20046.0,0,7,0.0,0
20100614  11:20:30,20048.0,20048.0,20043.0,20043.0,0,4,0.0,0
20100614  11:21:00,20045.0,20045.0,20042.0,20044.0,0,4,0.0,0
20100614  11:21:30,20046.0,20050.0,20044.0,20050.0,0,11,0.0,0
20100614  11:22:00,20047.0,20051.0,20044.0,20050.0,0,9,0.0,0
20100614  11:22:30,20047.0,20048.0,20044.0,20046.0,0,5,0.0,0
20100614  11:23:00,20048.0,20054.0,20048.0,20054.0,0,5,0.0,0
20100614  11:23:30,20053.0,20055.0,20048.0,20055.0,0,6,0.0,0
20100614  11:24:00,20052.0,20054.0,20051.0,20053.0,0,4,0.0,0
20100614  11:24:30,20055.0,20055.0,20052.0,20054.0,0,3,0.0,0
20100614  11:25:00,20056.0,20056.0,20053.0,20055.0,0,5,0.0,0
20100614  11:25:30,20053.0,20053.0,20053.0,20053.0,0,1,0.0,0
20100614  11:26:00,20056.0,20058.0,20054.0,20054.0,0,4,0.0,0
20100614  11:26:30,20055.0,20055.0,20051.0,20054.0,0,7,0.0,0
20100614  11:27:00,20051.0,20051.0,20048.0,20050.0,0,3,0.0,0
20100614  11:27:30,20048.0,20054.0,20048.0,20054.0,0,7,0.0,0
20100614  11:28:00,20057.0,20057.0,20050.0,20055.0,0,7,0.0,0
20100614  11:28:30,20053.0,20053.0,20047.0,20047.0,0,8,0.0,0
20100614  11:29:00,20051.0,20055.0,20051.0,20055.0,0,5,0.0,0
20100614  11:29:30,20052.0,20057.0,20052.0,20054.0,0,4,0.0,0
20100614  11:30:00,20052.0,20059.0,20052.0,20055.0,0,8,0.0,0
20100614  11:30:30,20053.0,20053.0,20051.0,20053.0,0,3,0.0,0
20100614  11:31:00,20056.0,20058.0,20053.0,20053.0,0,4,0.0,0
20100614  11:31:30,20055.0,20057.0,20055.0,20057.0,0,2,0.0,0
20100614  11:32:00,20058.0,20060.0,20056.0,20060.0,0,4,0.0,0
20100614  11:32:30,20062.0,20064.0,20059.0,20059.0,0,6,0.0,0
20100614  11:33:00,20061.0,20064.0,20059.0,20059.0,0,8,0.0,0
20100614  11:33:30,20061.0,20062.0,20059.0,20061.0,0,7,0.0,0
20100614  11:34:00,20059.0,20059.0,20055.0,20059.0,0,6,0.0,0
20100614  11:34:30,20055.0,20064.0,20055.0,20064.0,0,9,0.0,0
20100614  11:35:00,20068.0,20070.0,20066.0,20070.0,0,6,0.0,0
20100614  11:35:30,20067.0,20067.0,20059.0,20061.0,0,6,0.0,0
20100614  11:36:00,20064.0,20066.0,20062.0,20062.0,0,4,0.0,0
20100614  11:36:30,20067.0,20070.0,20064.0,20064.0,0,4,0.0,0
20100614  11:37:00,20067.0,20070.0,20067.0,20070.0,0,4,0.0,0
20100614  11:37:30,20068.0,20071.0,20067.0,20069.0,0,5,0.0,0
20100614  11:38:00,20067.0,20073.0,20067.0,20073.0,0,7,0.0,0
20100614  11:38:30,20075.0,20075.0,20068.0,20073.0,0,10,0.0,0
20100614  11:39:00,20070.0,20070.0,20067.0,20070.0,0,5,0.0,0
20100614  11:39:30,20072.0,20072.0,20070.0,20070.0,0,4,0.0,0
20100614  11:40:00,20072.0,20072.0,20064.0,20064.0,0,10,0.0,0
20100614  11:40:30,20063.0,20066.0,20061.0,20064.0,0,7,0.0,0
20100614  11:41:00,20062.0,20066.0,20059.0,20059.0,0,6,0.0,0
20100614  11:41:30,20057.0,20060.0,20057.0,20057.0,0,5,0.0,0
20100614  11:42:00,20059.0,20060.0,20054.0,20055.0,0,8,0.0,0
20100614  11:42:30,20057.0,20063.0,20057.0,20061.0,0,7,0.0,0
20100614  11:43:00,20059.0,20063.0,20059.0,20061.0,0,6,0.0,0
20100614  11:43:30,20059.0,20059.0,20054.0,20056.0,0,4,0.0,0
20100614  11:44:00,20054.0,20058.0,20052.0,20055.0,0,7,0.0,0
20100614  11:44:30,20051.0,20054.0,20050.0,20050.0,0,4,0.0,0
20100614  11:45:00,20052.0,20057.0,20052.0,20054.0,0,10,0.0,0
20100614  11:45:30,20056.0,20059.0,20053.0,20059.0,0,5,0.0,0
20100614  11:46:00,20060.0,20060.0,20055.0,20057.0,0,4,0.0,0
20100614  11:46:30,20056.0,20060.0,20056.0,20057.0,0,7,0.0,0
20100614  11:47:00,20056.0,20060.0,20053.0,20054.0,0,9,0.0,0
20100614  11:47:30,20057.0,20062.0,20057.0,20059.0,0,4,0.0,0
20100614  11:48:00,20060.0,20060.0,20059.0,20060.0,0,3,0.0,0
20100614  11:48:30,20058.0,20060.0,20058.0,20058.0,0,5,0.0,0
20100614  11:49:00,20060.0,20062.0,20058.0,20062.0,0,6,0.0,0
20100614  11:49:30,20059.0,20062.0,20059.0,20060.0,0,3,0.0,0
20100614  11:50:00,20062.0,20063.0,20060.0,20060.0,0,5,0.0,0
20100614  11:50:30,20057.0,20061.0,20057.0,20061.0,0,3,0.0,0
20100614  11:51:00,20059.0,20059.0,20058.0,20059.0,0,3,0.0,0
20100614  11:51:30,20062.0,20064.0,20062.0,20064.0,0,4,0.0,0
20100614  11:52:00,20062.0,20065.0,20059.0,20062.0,0,8,0.0,0
20100614  11:52:30,20066.0,20068.0,20064.0,20064.0,0,6,0.0,0
20100614  11:53:00,20061.0,20063.0,20059.0,20061.0,0,5,0.0,0
20100614  11:53:30,20060.0,20065.0,20060.0,20062.0,0,5,0.0,0
20100614  11:54:00,20060.0,20064.0,20060.0,20063.0,0,5,0.0,0
20100614  11:54:30,20065.0,20066.0,20064.0,20064.0,0,6,0.0,0
20100614  11:55:00,20062.0,20067.0,20062.0,20067.0,0,9,0.0,0
20100614  11:55:30,20065.0,20069.0,20062.0,20067.0,0,10,0.0,0
20100614  11:56:00,20065.0,20069.0,20063.0,20066.0,0,6,0.0,0
20100614  11:56:30,20067.0,20069.0,20065.0,20065.0,0,6,0.0,0
20100614  11:57:00,20067.0,20069.0,20065.0,20069.0,0,8,0.0,0
20100614  11:57:30,20071.0,20071.0,20071.0,20071.0,0,1,0.0,0
20100614  11:58:00,20068.0,20070.0,20068.0,20068.0,0,5,0.0,0
20100614  11:58:30,20070.0,20070.0,20062.0,20062.0,0,9,0.0,0
20100614  11:59:00,20063.0,20068.0,20063.0,20068.0,0,5,0.0,0
20100614  11:59:30,20066.0,20068.0,20063.0,20065.0,0,5,0.0,0
20100614  12:00:00,20068.0,20069.0,20066.0,20069.0,0,5,0.0,0
20100614  12:00:30,20066.0,20066.0,20064.0,20066.0,0,5,0.0,0
20100614  12:01:00,20065.0,20067.0,20065.0,20067.0,0,2,0.0,0
20100614  12:01:30,20065.0,20069.0,20063.0,20063.0,0,10,0.0,0
20100614  12:02:00,20065.0,20067.0,20062.0,20064.0,0,7,0.0,0
20100614  12:02:30,20062.0,20067.0,20062.0,20066.0,0,5,0.0,0
20100614  12:03:00,20064.0,20064.0,20062.0,20064.0,0,3,0.0,0
20100614  12:03:30,20062.0,20067.0,20062.0,20067.0,0,8,0.0,0
20100614  12:04:00,20066.0,20068.0,20062.0,20062.0,0,6,0.0,0
20100614  12:04:30,20064.0,20064.0,20061.0,20063.0,0,3,0.0,0
20100614  12:05:00,20059.0,20062.0,20059.0,20062.0,0,4,0.0,0
20100614  12:05:30,20060.0,20062.0,20058.0,20060.0,0,10,0.0,0
20100614  12:06:00,20062.0,20062.0,20060.0,20062.0,0,3,0.0,0
20100614  12:06:30,20059.0,20059.0,20058.0,20058.0,0,2,0.0,0
20100614  12:07:00,20059.0,20059.0,20057.0,20059.0,0,3,0.0,0
20100614  12:07:30,20060.0,20062.0,20058.0,20058.0,0,5,0.0,0
20100614  12:08:00,20056.0,20060.0,20056.0,20058.0,0,4,0.0,0
20100614  12:08:30,20060.0,20060.0,20055.0,20057.0,0,4,0.0,0
20100614  12:09:00,20054.0,20056.0,20052.0,20054.0,0,7,0.0,0
20100614  12:09:30,20052.0,20054.0,20052.0,20054.0,0,2,0.0,0
20100614  12:10:00,20052.0,20054.0,20048.0,20054.0,0,8,0.0,0
20100614  12:10:30,20051.0,20052.0,20050.0,20052.0,0,3,0.0,0
20100614  12:11:00,20050.0,20057.0,20048.0,20052.0,0,12,0.0,0
20100614  12:11:30,20054.0,20056.0,20050.0,20054.0,0,7,0.0,0
20100614  12:12:00,20056.0,20056.0,20051.0,20051.0,0,5,0.0,0
20100614  12:12:30,20053.0,20053.0,20051.0,20051.0,0,2,0.0,0
20100614  12:13:00,20055.0,20057.0,20053.0,20053.0,0,8,0.0,0
20100614  12:13:30,20050.0,20053.0,20048.0,20051.0,0,9,0.0,0
20100614  12:14:00,20049.0,20053.0,20049.0,20051.0,0,6,0.0,0
20100614  12:14:30,20049.0,20056.0,20049.0,20056.0,0,4,0.0,0
20100614  12:15:00,20054.0,20054.0,20053.0,20053.0,0,2,0.0,0
20100614  12:15:30,20049.0,20052.0,20047.0,20052.0,0,4,0.0,0
20100614  12:16:00,20054.0,20054.0,20050.0,20050.0,0,5,0.0,0
20100614  12:16:30,20047.0,20049.0,20045.0,20049.0,0,4,0.0,0
20100614  12:17:00,20047.0,20047.0,20043.0,20045.0,0,6,0.0,0
20100614  12:17:30,20043.0,20046.0,20041.0,20041.0,0,8,0.0,0
20100614  12:18:00,20043.0,20045.0,20043.0,20043.0,0,3,0.0,0
20100614  12:18:30,20040.0,20048.0,20040.0,20046.0,0,5,0.0,0
20100614  12:19:00,20047.0,20047.0,20041.0,20041.0,0,5,0.0,0
20100614  12:19:30,20039.0,20044.0,20037.0,20042.0,0,6,0.0,0
20100614  12:20:00,20045.0,20045.0,20039.0,20045.0,0,7,0.0,0
20100614  12:20:30,20048.0,20048.0,20044.0,20044.0,0,3,0.0,0
20100614  12:21:00,20041.0,20048.0,20040.0,20047.0,0,10,0.0,0
20100614  12:21:30,20045.0,20045.0,20042.0,20045.0,0,5,0.0,0
20100614  12:22:00,20048.0,20048.0,20042.0,20046.0,0,8,0.0,0
20100614  12:22:30,20043.0,20048.0,20039.0,20039.0,0,7,0.0,0
20100614  12:23:00,20042.0,20046.0,20042.0,20046.0,0,3,0.0,0
20100614  12:23:30,20047.0,20047.0,20042.0,20042.0,0,6,0.0,0
20100614  12:24:00,20044.0,20046.0,20042.0,20044.0,0,9,0.0,0
20100614  12:24:30,20043.0,20044.0,20037.0,20044.0,0,8,0.0,0
20100614  12:25:00,20042.0,20047.0,20039.0,20047.0,0,7,0.0,0
20100614  12:25:30,20045.0,20047.0,20041.0,20041.0,0,7,0.0,0
20100614  12:26:00,20044.0,20047.0,20041.0,20043.0,0,9,0.0,0
20100614  12:26:30,20042.0,20045.0,20042.0,20044.0,0,7,0.0,0
20100614  12:27:00,20041.0,20048.0,20041.0,20045.0,0,7,0.0,0
20100614  12:27:30,20042.0,20047.0,20042.0,20043.0,0,5,0.0,0
20100614  12:28:00,20045.0,20047.0,20041.0,20041.0,0,5,0.0,0
20100614  12:28:30,20038.0,20045.0,20035.0,20045.0,0,17,0.0,0
20100614  12:29:00,20042.0,20046.0,20040.0,20044.0,0,9,0.0,0
20100614  12:29:30,20043.0,20046.0,20036.0,20046.0,0,14,0.0,0
20100614  14:30:00,20044.0,20055.0,20036.0,20053.0,0,60,0.0,0
20100614  14:30:30,20055.0,20055.0,20050.0,20053.0,0,9,0.0,0
20100614  14:31:00,20051.0,20057.0,20049.0,20057.0,0,10,0.0,0
20100614  14:31:30,20055.0,20058.0,20053.0,20058.0,0,8,0.0,0
20100614  14:32:00,20056.0,20063.0,20055.0,20057.0,0,10,0.0,0
20100614  14:32:30,20060.0,20066.0,20057.0,20066.0,0,12,0.0,0
20100614  14:33:00,20064.0,20064.0,20060.0,20061.0,0,11,0.0,0
20100614  14:33:30,20063.0,20064.0,20057.0,20064.0,0,12,0.0,0
20100614  14:34:00,20062.0,20067.0,20062.0,20066.0,0,7,0.0,0
20100614  14:34:30,20064.0,20064.0,20058.0,20062.0,0,10,0.0,0
20100614  14:35:00,20064.0,20068.0,20063.0,20067.0,0,7,0.0,0
20100614  14:35:30,20068.0,20070.0,20064.0,20066.0,0,10,0.0,0
20100614  14:36:00,20063.0,20068.0,20061.0,20067.0,0,6,0.0,0
20100614  14:36:30,20070.0,20072.0,20064.0,20069.0,0,9,0.0,0
20100614  14:37:00,20067.0,20072.0,20064.0,20068.0,0,12,0.0,0
20100614  14:37:30,20071.0,20073.0,20063.0,20070.0,0,9,0.0,0
20100614  14:38:00,20067.0,20067.0,20063.0,20066.0,0,8,0.0,0
20100614  14:38:30,20064.0,20070.0,20064.0,20064.0,0,10,0.0,0
20100614  14:39:00,20066.0,20066.0,20061.0,20065.0,0,5,0.0,0
20100614  14:39:30,20063.0,20068.0,20062.0,20063.0,0,10,0.0,0
20100614  14:40:00,20065.0,20071.0,20065.0,20069.0,0,5,0.0,0
20100614  14:40:30,20067.0,20073.0,20067.0,20071.0,0,12,0.0,0
20100614  14:41:00,20069.0,20085.0,20068.0,20085.0,0,23,0.0,0
20100614  14:41:30,20086.0,20089.0,20084.0,20084.0,0,15,0.0,0
20100614  14:42:00,20082.0,20085.0,20082.0,20084.0,0,9,0.0,0
20100614  14:42:30,20086.0,20086.0,20084.0,20084.0,0,4,0.0,0
20100614  14:43:00,20082.0,20089.0,20082.0,20086.0,0,9,0.0,0
20100614  14:43:30,20088.0,20092.0,20086.0,20091.0,0,7,0.0,0
20100614  14:44:00,20089.0,20091.0,20080.0,20085.0,0,11,0.0,0
20100614  14:44:30,20087.0,20090.0,20085.0,20085.0,0,10,0.0,0
20100614  14:45:00,20082.0,20089.0,20082.0,20088.0,0,16,0.0,0
20100614  14:45:30,20086.0,20092.0,20082.0,20085.0,0,14,0.0,0
20100614  14:46:00,20088.0,20090.0,20086.0,20089.0,0,7,0.0,0
20100614  14:46:30,20090.0,20093.0,20086.0,20088.0,0,8,0.0,0
20100614  14:47:00,20091.0,20094.0,20088.0,20091.0,0,9,0.0,0
20100614  14:47:30,20094.0,20095.0,20086.0,20088.0,0,7,0.0,0
20100614  14:48:00,20089.0,20092.0,20088.0,20088.0,0,4,0.0,0
20100614  14:48:30,20085.0,20088.0,20082.0,20086.0,0,16,0.0,0
20100614  14:49:00,20084.0,20085.0,20080.0,20084.0,0,8,0.0,0
20100614  14:49:30,20086.0,20086.0,20082.0,20085.0,0,9,0.0,0
20100614  14:50:00,20083.0,20094.0,20081.0,20088.0,0,13,0.0,0
20100614  14:50:30,20087.0,20094.0,20085.0,20091.0,0,12,0.0,0
20100614  14:51:00,20088.0,20099.0,20088.0,20094.0,0,14,0.0,0
20100614  14:51:30,20097.0,20100.0,20092.0,20092.0,0,11,0.0,0
20100614  14:52:00,20095.0,20097.0,20090.0,20093.0,0,10,0.0,0
20100614  14:52:30,20095.0,20095.0,20089.0,20089.0,0,6,0.0,0
20100614  14:53:00,20091.0,20092.0,20089.0,20089.0,0,4,0.0,0
20100614  14:53:30,20090.0,20095.0,20088.0,20093.0,0,6,0.0,0
