date,open,high,low,close,volume,bar_count,wap,has_gaps
20100121  10:43:30,21036.0,21042.0,21030.0,21035.0,0,36,0.0,0
20100121  10:44:00,21033.0,21043.0,21030.0,21036.0,0,21,0.0,0
20100121  10:44:30,21039.0,21042.0,21030.0,21036.0,0,20,0.0,0
20100121  10:45:00,21033.0,21035.0,21018.0,21021.0,0,37,0.0,0
20100121  10:45:30,21019.0,21025.0,21006.0,21007.0,0,55,0.0,0
20100121  10:46:00,21004.0,21011.0,20999.0,21008.0,0,43,0.0,0
20100121  10:46:30,21006.0,21013.0,21003.0,21005.0,0,30,0.0,0
20100121  10:47:00,21003.0,21009.0,21001.0,21005.0,0,29,0.0,0
20100121  10:47:30,21003.0,21011.0,20999.0,21011.0,0,21,0.0,0
20100121  10:48:00,21012.0,21020.0,21010.0,21015.0,0,17,0.0,0
20100121  10:48:30,21017.0,21021.0,21014.0,21019.0,0,16,0.0,0
20100121  10:49:00,21015.0,21023.0,21015.0,21017.0,0,21,0.0,0
20100121  10:49:30,21019.0,21026.0,21018.0,21023.0,0,32,0.0,0
20100121  10:50:00,21020.0,21034.0,21020.0,21030.0,0,22,0.0,0
20100121  10:50:30,21033.0,21035.0,21025.0,21030.0,0,24,0.0,0
20100121  10:51:00,21032.0,21042.0,21032.0,21041.0,0,12,0.0,0
20100121  10:51:30,21043.0,21049.0,21039.0,21043.0,0,16,0.0,0
20100121  10:52:00,21045.0,21047.0,21035.0,21039.0,0,17,0.0,0
20100121  10:52:30,21041.0,21043.0,21033.0,21043.0,0,28,0.0,0
20100121  10:53:00,21045.0,21045.0,21035.0,21041.0,0,22,0.0,0
20100121  10:53:30,21039.0,21046.0,21037.0,21040.0,0,22,0.0,0
20100121  10:54:00,21044.0,21044.0,21035.0,21040.0,0,20,0.0,0
20100121  10:54:30,21038.0,21047.0,21034.0,21044.0,0,20,0.0,0
20100121  10:55:00,21047.0,21048.0,21040.0,21043.0,0,24,0.0,0
20100121  10:55:30,21041.0,21049.0,21041.0,21048.0,0,23,0.0,0
20100121  10:56:00,21044.0,21048.0,21039.0,21048.0,0,21,0.0,0
20100121  10:56:30,21046.0,21050.0,21040.0,21045.0,0,24,0.0,0
20100121  10:57:00,21047.0,21053.0,21038.0,21044.0,0,36,0.0,0
20100121  10:57:30,21047.0,21047.0,21037.0,21039.0,0,16,0.0,0
20100121  10:58:00,21041.0,21049.0,21040.0,21042.0,0,23,0.0,0
20100121  10:58:30,21045.0,21048.0,21038.0,21044.0,0,22,0.0,0
20100121  10:59:00,21046.0,21057.0,21046.0,21054.0,0,13,0.0,0
20100121  10:59:30,21056.0,21063.0,21051.0,21063.0,0,28,0.0,0
20100121  11:00:00,21066.0,21091.0,21066.0,21091.0,0,33,0.0,0
20100121  11:00:30,21088.0,21096.0,21085.0,21096.0,0,18,0.0,0
20100121  11:01:00,21095.0,21096.0,21083.0,21083.0,0,18,0.0,0
20100121  11:01:30,21085.0,21094.0,21079.0,21083.0,0,26,0.0,0
20100121  11:02:00,21086.0,21090.0,21078.0,21079.0,0,21,0.0,0
20100121  11:02:30,21077.0,21080.0,21071.0,21079.0,0,27,0.0,0
20100121  11:03:00,21083.0,21087.0,21078.0,21080.0,0,16,0.0,0
20100121  11:03:30,21076.0,21091.0,21076.0,21087.0,0,23,0.0,0
20100121  11:04:00,21085.0,21089.0,21082.0,21087.0,0,11,0.0,0
20100121  11:04:30,21089.0,21090.0,21080.0,21085.0,0,16,0.0,0
20100121  11:05:00,21081.0,21086.0,21075.0,21077.0,0,17,0.0,0
20100121  11:05:30,21079.0,21082.0,21070.0,21072.0,0,12,0.0,0
20100121  11:06:00,21075.0,21076.0,21067.0,21073.0,0,14,0.0,0
20100121  11:06:30,21074.0,21075.0,21064.0,21064.0,0,15,0.0,0
20100121  11:07:00,21067.0,21074.0,21066.0,21069.0,0,25,0.0,0
20100121  11:07:30,21067.0,21074.0,21063.0,21069.0,0,23,0.0,0
20100121  11:08:00,21065.0,21075.0,21063.0,21071.0,0,20,0.0,0
20100121  11:08:30,21073.0,21075.0,21067.0,21069.0,0,24,0.0,0
20100121  11:09:00,21071.0,21075.0,21066.0,21070.0,0,23,0.0,0
20100121  11:09:30,21073.0,21073.0,21063.0,21067.0,0,24,0.0,0
20100121  11:10:00,21064.0,21075.0,21064.0,21072.0,0,18,0.0,0
20100121  11:10:30,21069.0,21073.0,21067.0,21070.0,0,20,0.0,0
20100121  11:11:00,21073.0,21073.0,21065.0,21072.0,0,21,0.0,0
20100121  11:11:30,21068.0,21074.0,21065.0,21073.0,0,19,0.0,0
20100121  11:12:00,21075.0,21075.0,21068.0,21069.0,0,18,0.0,0
20100121  11:12:30,21065.0,21075.0,21065.0,21075.0,0,25,0.0,0
20100121  11:13:00,21072.0,21077.0,21072.0,21074.0,0,10,0.0,0
20100121  11:13:30,21072.0,21078.0,21066.0,21069.0,0,23,0.0,0
20100121  11:14:00,21073.0,21075.0,21065.0,21070.0,0,20,0.0,0
20100121  11:14:30,21074.0,21077.0,21069.0,21071.0,0,19,0.0,0
20100121  11:15:00,21075.0,21080.0,21071.0,21078.0,0,18,0.0,0
20100121  11:15:30,21076.0,21085.0,21076.0,21085.0,0,27,0.0,0
20100121  11:16:00,21082.0,21089.0,21079.0,21084.0,0,16,0.0,0
20100121  11:16:30,21082.0,21088.0,21081.0,21084.0,0,20,0.0,0
20100121  11:17:00,21082.0,21089.0,21080.0,21081.0,0,18,0.0,0
20100121  11:17:30,21078.0,21086.0,21078.0,21079.0,0,15,0.0,0
20100121  11:18:00,21081.0,21085.0,21076.0,21083.0,0,18,0.0,0
20100121  11:18:30,21082.0,21086.0,21076.0,21078.0,0,34,0.0,0
20100121  11:19:00,21081.0,21083.0,21065.0,21069.0,0,31,0.0,0
20100121  11:19:30,21066.0,21068.0,21056.0,21059.0,0,20,0.0,0
20100121  11:20:00,21061.0,21067.0,21057.0,21059.0,0,20,0.0,0
20100121  11:20:30,21062.0,21067.0,21058.0,21060.0,0,24,0.0,0
20100121  11:21:00,21064.0,21073.0,21061.0,21073.0,0,18,0.0,0
20100121  11:21:30,21070.0,21076.0,21066.0,21076.0,0,22,0.0,0
20100121  11:22:00,21073.0,21081.0,21073.0,21077.0,0,12,0.0,0
20100121  11:22:30,21080.0,21087.0,21079.0,21086.0,0,20,0.0,0
20100121  11:23:00,21088.0,21094.0,21083.0,21094.0,0,24,0.0,0
20100121  11:23:30,21092.0,21108.0,21090.0,21108.0,0,30,0.0,0
20100121  11:24:00,21110.0,21114.0,21104.0,21108.0,0,18,0.0,0
20100121  11:24:30,21105.0,21108.0,21102.0,21102.0,0,9,0.0,0
20100121  11:25:00,21104.0,21111.0,21100.0,21111.0,0,20,0.0,0
20100121  11:25:30,21108.0,21109.0,21098.0,21102.0,0,25,0.0,0
20100121  11:26:00,21099.0,21102.0,21096.0,21102.0,0,20,0.0,0
20100121  11:26:30,21100.0,21113.0,21099.0,21108.0,0,16,0.0,0
20100121  11:27:00,21110.0,21119.0,21110.0,21117.0,0,22,0.0,0
20100121  11:27:30,21120.0,21121.0,21105.0,21110.0,0,24,0.0,0
20100121  11:28:00,21107.0,21109.0,21101.0,21104.0,0,21,0.0,0
20100121  11:28:30,21102.0,21108.0,21096.0,21098.0,0,20,0.0,0
20100121  11:29:00,21100.0,21103.0,21096.0,21102.0,0,18,0.0,0
20100121  11:29:30,21101.0,21105.0,21098.0,21098.0,0,18,0.0,0
20100121  11:30:00,21101.0,21107.0,21097.0,21102.0,0,15,0.0,0
20100121  11:30:30,21105.0,21107.0,21099.0,21101.0,0,20,0.0,0
20100121  11:31:00,21099.0,21105.0,21098.0,21101.0,0,21,0.0,0
20100121  11:31:30,21103.0,21106.0,21097.0,21098.0,0,21,0.0,0
20100121  11:32:00,21101.0,21105.0,21096.0,21098.0,0,14,0.0,0
20100121  11:32:30,21096.0,21103.0,21092.0,21103.0,0,18,0.0,0
20100121  11:33:00,21099.0,21102.0,21092.0,21099.0,0,21,0.0,0
20100121  11:33:30,21096.0,21103.0,21094.0,21098.0,0,19,0.0,0
20100121  11:34:00,21100.0,21110.0,21100.0,21104.0,0,19,0.0,0
20100121  11:34:30,21101.0,21106.0,21095.0,21105.0,0,22,0.0,0
20100121  11:35:00,21102.0,21107.0,21098.0,21105.0,0,25,0.0,0
20100121  11:35:30,21101.0,21106.0,21095.0,21098.0,0,24,0.0,0
20100121  11:36:00,21095.0,21105.0,21095.0,21097.0,0,19,0.0,0
20100121  11:36:30,21095.0,21102.0,21094.0,21094.0,0,19,0.0,0
20100121  11:37:00,21096.0,21100.0,21093.0,21096.0,0,17,0.0,0
20100121  11:37:30,21095.0,21100.0,21091.0,21093.0,0,19,0.0,0
20100121  11:38:00,21090.0,21098.0,21089.0,21094.0,0,22,0.0,0
20100121  11:38:30,21097.0,21097.0,21085.0,21090.0,0,26,0.0,0
20100121  11:39:00,21087.0,21093.0,21082.0,21087.0,0,13,0.0,0
20100121  11:39:30,21085.0,21093.0,21082.0,21093.0,0,16,0.0,0
20100121  11:40:00,21095.0,21095.0,21084.0,21087.0,0,18,0.0,0
20100121  11:40:30,21090.0,21096.0,21088.0,21090.0,0,13,0.0,0
20100121  11:41:00,21092.0,21097.0,21092.0,21094.0,0,8,0.0,0
20100121  11:41:30,21091.0,21095.0,21085.0,21086.0,0,15,0.0,0
20100121  11:42:00,21090.0,21092.0,21084.0,21088.0,0,15,0.0,0
20100121  11:42:30,21086.0,21104.0,21086.0,21095.0,0,27,0.0,0
20100121  11:43:00,21097.0,21105.0,21097.0,21103.0,0,11,0.0,0
20100121  11:43:30,21099.0,21105.0,21096.0,21102.0,0,14,0.0,0
20100121  11:44:00,21104.0,21108.0,21098.0,21104.0,0,15,0.0,0
20100121  11:44:30,21102.0,21112.0,21101.0,21106.0,0,17,0.0,0
20100121  11:45:00,21107.0,21123.0,21105.0,21123.0,0,19,0.0,0
20100121  11:45:30,21125.0,21133.0,21123.0,21133.0,0,13,0.0,0
20100121  11:46:00,21131.0,21133.0,21124.0,21133.0,0,11,0.0,0
20100121  11:46:30,21130.0,21138.0,21127.0,21133.0,0,21,0.0,0
20100121  11:47:00,21136.0,21141.0,21130.0,21135.0,0,21,0.0,0
20100121  11:47:30,21134.0,21145.0,21133.0,21135.0,0,27,0.0,0
20100121  11:48:00,21138.0,21147.0,21135.0,21147.0,0,22,0.0,0
20100121  11:48:30,21144.0,21147.0,21141.0,21147.0,0,10,0.0,0
20100121  11:49:00,21150.0,21157.0,21147.0,21157.0,0,12,0.0,0
20100121  11:49:30,21154.0,21165.0,21151.0,21163.0,0,27,0.0,0
20100121  11:50:00,21161.0,21167.0,21157.0,21166.0,0,27,0.0,0
20100121  11:50:30,21169.0,21177.0,21166.0,21168.0,0,25,0.0,0
20100121  11:51:00,21172.0,21172.0,21161.0,21169.0,0,27,0.0,0
20100121  11:51:30,21166.0,21173.0,21164.0,21170.0,0,17,0.0,0
20100121  11:52:00,21173.0,21177.0,21168.0,21175.0,0,15,0.0,0
20100121  11:52:30,21173.0,21175.0,21164.0,21167.0,0,17,0.0,0
20100121  11:53:00,21165.0,21171.0,21157.0,21159.0,0,33,0.0,0
20100121  11:53:30,21161.0,21162.0,21158.0,21161.0,0,15,0.0,0
20100121  11:54:00,21165.0,21165.0,21156.0,21158.0,0,21,0.0,0
20100121  11:54:30,21160.0,21167.0,21160.0,21165.0,0,12,0.0,0
20100121  11:55:00,21167.0,21171.0,21161.0,21171.0,0,23,0.0,0
20100121  11:55:30,21169.0,21178.0,21167.0,21176.0,0,14,0.0,0
20100121  11:56:00,21175.0,21177.0,21169.0,21174.0,0,15,0.0,0
20100121  11:56:30,21171.0,21176.0,21167.0,21171.0,0,20,0.0,0
20100121  11:57:00,21168.0,21174.0,21166.0,21172.0,0,17,0.0,0
20100121  11:57:30,21169.0,21177.0,21169.0,21173.0,0,19,0.0,0
20100121  11:58:00,21175.0,21176.0,21171.0,21176.0,0,17,0.0,0
20100121  11:58:30,21172.0,21178.0,21169.0,21171.0,0,28,0.0,0
20100121  11:59:00,21173.0,21176.0,21169.0,21172.0,0,37,0.0,0
20100121  11:59:30,21170.0,21175.0,21164.0,21170.0,0,23,0.0,0
20100121  12:00:00,21167.0,21169.0,21161.0,21162.0,0,14,0.0,0
20100121  12:00:30,21160.0,21170.0,21158.0,21167.0,0,19,0.0,0
20100121  12:01:00,21170.0,21181.0,21160.0,21179.0,0,21,0.0,0
20100121  12:01:30,21176.0,21181.0,21174.0,21180.0,0,8,0.0,0
20100121  12:02:00,21178.0,21180.0,21170.0,21171.0,0,16,0.0,0
20100121  12:02:30,21167.0,21173.0,21160.0,21161.0,0,27,0.0,0
20100121  12:03:00,21163.0,21168.0,21154.0,21159.0,0,23,0.0,0
20100121  12:03:30,21155.0,21162.0,21151.0,21155.0,0,16,0.0,0
20100121  12:04:00,21150.0,21156.0,21149.0,21152.0,0,16,0.0,0
20100121  12:04:30,21149.0,21156.0,21147.0,21147.0,0,17,0.0,0
20100121  12:05:00,21150.0,21155.0,21144.0,21152.0,0,16,0.0,0
20100121  12:05:30,21148.0,21157.0,21146.0,21153.0,0,17,0.0,0
20100121  12:06:00,21151.0,21155.0,21146.0,21146.0,0,10,0.0,0
20100121  12:06:30,21150.0,21155.0,21145.0,21145.0,0,15,0.0,0
20100121  12:07:00,21149.0,21155.0,21145.0,21149.0,0,14,0.0,0
20100121  12:07:30,21147.0,21156.0,21147.0,21151.0,0,32,0.0,0
20100121  12:08:00,21153.0,21156.0,21150.0,21156.0,0,13,0.0,0
20100121  12:08:30,21154.0,21160.0,21150.0,21160.0,0,19,0.0,0
20100121  12:09:00,21157.0,21161.0,21155.0,21158.0,0,17,0.0,0
20100121  12:09:30,21156.0,21162.0,21152.0,21155.0,0,25,0.0,0
20100121  12:10:00,21153.0,21162.0,21150.0,21151.0,0,18,0.0,0
20100121  12:10:30,21154.0,21159.0,21149.0,21151.0,0,23,0.0,0
20100121  12:11:00,21149.0,21159.0,21149.0,21153.0,0,28,0.0,0
20100121  12:11:30,21151.0,21157.0,21147.0,21154.0,0,18,0.0,0
20100121  12:12:00,21156.0,21159.0,21141.0,21148.0,0,26,0.0,0
20100121  12:12:30,21145.0,21155.0,21145.0,21150.0,0,23,0.0,0
20100121  12:13:00,21153.0,21153.0,21142.0,21146.0,0,25,0.0,0
20100121  12:13:30,21148.0,21151.0,21141.0,21144.0,0,22,0.0,0
20100121  12:14:00,21147.0,21154.0,21146.0,21150.0,0,29,0.0,0
20100121  12:14:30,21148.0,21152.0,21145.0,21145.0,0,18,0.0,0
20100121  12:15:00,21148.0,21153.0,21144.0,21147.0,0,27,0.0,0
20100121  12:15:30,21151.0,21154.0,21146.0,21149.0,0,22,0.0,0
20100121  12:16:00,21147.0,21149.0,21139.0,21146.0,0,28,0.0,0
20100121  12:16:30,21148.0,21151.0,21142.0,21145.0,0,21,0.0,0
20100121  12:17:00,21147.0,21151.0,21143.0,21149.0,0,20,0.0,0
20100121  12:17:30,21145.0,21151.0,21143.0,21148.0,0,21,0.0,0
20100121  12:18:00,21151.0,21154.0,21145.0,21148.0,0,20,0.0,0
20100121  12:18:30,21146.0,21152.0,21144.0,21150.0,0,15,0.0,0
20100121  12:19:00,21148.0,21158.0,21147.0,21155.0,0,20,0.0,0
20100121  12:19:30,21151.0,21157.0,21151.0,21156.0,0,14,0.0,0
20100121  12:20:00,21153.0,21158.0,21148.0,21154.0,0,27,0.0,0
20100121  12:20:30,21157.0,21165.0,21152.0,21163.0,0,28,0.0,0
20100121  12:21:00,21159.0,21168.0,21157.0,21159.0,0,28,0.0,0
20100121  12:21:30,21161.0,21170.0,21161.0,21167.0,0,23,0.0,0
20100121  12:22:00,21169.0,21169.0,21159.0,21162.0,0,14,0.0,0
20100121  12:22:30,21164.0,21169.0,21161.0,21163.0,0,21,0.0,0
20100121  12:23:00,21162.0,21177.0,21162.0,21177.0,0,21,0.0,0
20100121  12:23:30,21174.0,21186.0,21171.0,21186.0,0,22,0.0,0
20100121  12:24:00,21184.0,21185.0,21179.0,21185.0,0,22,0.0,0
20100121  12:24:30,21183.0,21189.0,21183.0,21189.0,0,16,0.0,0
20100121  12:25:00,21192.0,21194.0,21184.0,21189.0,0,22,0.0,0
20100121  12:25:30,21187.0,21191.0,21184.0,21186.0,0,21,0.0,0
20100121  12:26:00,21187.0,21192.0,21177.0,21180.0,0,25,0.0,0
20100121  12:26:30,21182.0,21182.0,21171.0,21178.0,0,19,0.0,0
20100121  12:27:00,21180.0,21183.0,21170.0,21171.0,0,20,0.0,0
20100121  12:27:30,21169.0,21175.0,21164.0,21168.0,0,18,0.0,0
20100121  12:28:00,21166.0,21171.0,21159.0,21166.0,0,32,0.0,0
20100121  12:28:30,21169.0,21171.0,21161.0,21165.0,0,19,0.0,0
20100121  12:29:00,21169.0,21171.0,21161.0,21161.0,0,24,0.0,0
20100121  12:29:30,21159.0,21167.0,21156.0,21164.0,0,27,0.0,0
20100121  14:30:00,21203.0,21233.0,21203.0,21228.0,0,84,0.0,0
20100121  14:30:30,21231.0,21242.0,21227.0,21236.0,0,36,0.0,0
20100121  14:31:00,21240.0,21241.0,21231.0,21232.0,0,31,0.0,0
20100121  14:31:30,21231.0,21239.0,21229.0,21233.0,0,41,0.0,0
20100121  14:32:00,21237.0,21237.0,21227.0,21231.0,0,39,0.0,0
20100121  14:32:30,21234.0,21240.0,21227.0,21238.0,0,29,0.0,0
20100121  14:33:00,21237.0,21237.0,21225.0,21228.0,0,30,0.0,0
20100121  14:33:30,21225.0,21228.0,21219.0,21226.0,0,29,0.0,0
20100121  14:34:00,21228.0,21228.0,21215.0,21220.0,0,31,0.0,0
20100121  14:34:30,21222.0,21226.0,21207.0,21209.0,0,37,0.0,0
20100121  14:35:00,21211.0,21213.0,21193.0,21195.0,0,55,0.0,0
20100121  14:35:30,21193.0,21201.0,21190.0,21192.0,0,32,0.0,0
20100121  14:36:00,21194.0,21199.0,21189.0,21195.0,0,27,0.0,0
20100121  14:36:30,21198.0,21199.0,21189.0,21197.0,0,24,0.0,0
20100121  14:37:00,21195.0,21197.0,21182.0,21186.0,0,33,0.0,0
20100121  14:37:30,21183.0,21191.0,21174.0,21176.0,0,33,0.0,0
20100121  14:38:00,21180.0,21184.0,21174.0,21181.0,0,34,0.0,0
20100121  14:38:30,21178.0,21180.0,21170.0,21170.0,0,19,0.0,0
20100121  14:39:00,21173.0,21175.0,21162.0,21166.0,0,25,0.0,0
20100121  14:39:30,21168.0,21170.0,21152.0,21155.0,0,42,0.0,0
20100121  14:40:00,21158.0,21158.0,21148.0,21150.0,0,25,0.0,0
20100121  14:40:30,21148.0,21155.0,21146.0,21149.0,0,25,0.0,0
20100121  14:41:00,21148.0,21156.0,21145.0,21145.0,0,30,0.0,0
20100121  14:41:30,21143.0,21153.0,21139.0,21147.0,0,31,0.0,0
20100121  14:42:00,21144.0,21152.0,21140.0,21143.0,0,28,0.0,0
20100121  14:42:30,21145.0,21145.0,21129.0,21135.0,0,49,0.0,0
20100121  14:43:00,21132.0,21136.0,21117.0,21117.0,0,38,0.0,0
20100121  14:43:30,21116.0,21125.0,21116.0,21118.0,0,32,0.0,0
20100121  14:44:00,21120.0,21129.0,21116.0,21126.0,0,19,0.0,0
20100121  14:44:30,21129.0,21133.0,21125.0,21129.0,0,17,0.0,0
20100121  14:45:00,21127.0,21136.0,21125.0,21136.0,0,25,0.0,0
20100121  14:45:30,21133.0,21140.0,21123.0,21130.0,0,39,0.0,0
20100121  14:46:00,21127.0,21136.0,21127.0,21134.0,0,24,0.0,0
20100121  14:46:30,21131.0,21135.0,21123.0,21129.0,0,42,0.0,0
20100121  14:47:00,21131.0,21133.0,21116.0,21116.0,0,30,0.0,0
20100121  14:47:30,21120.0,21120.0,21105.0,21106.0,0,32,0.0,0
20100121  14:48:00,21103.0,21103.0,21087.0,21087.0,0,34,0.0,0
20100121  14:48:30,21086.0,21092.0,21078.0,21083.0,0,40,0.0,0
20100121  14:49:00,21080.0,21085.0,21075.0,21085.0,0,26,0.0,0
20100121  14:49:30,21081.0,21085.0,21065.0,21068.0,0,34,0.0,0
20100121  14:50:00,21070.0,21072.0,21059.0,21059.0,0,24,0.0,0
20100121  14:50:30,21061.0,21067.0,21053.0,21053.0,0,23,0.0,0
20100121  14:51:00,21057.0,21059.0,21049.0,21051.0,0,21,0.0,0
20100121  14:51:30,21053.0,21068.0,21053.0,21065.0,0,28,0.0,0
20100121  14:52:00,21067.0,21083.0,21067.0,21078.0,0,22,0.0,0
20100121  14:52:30,21076.0,21083.0,21071.0,21076.0,0,28,0.0,0
20100121  14:53:00,21080.0,21085.0,21075.0,21082.0,0,32,0.0,0
20100121  14:53:30,21079.0,21081.0,21072.0,21079.0,0,24,0.0,0
