date,open,high,low,close,volume,bar_count,wap,has_gaps
20100618  11:11:00,11680.0,11681.0,11679.0,11680.0,0,5,0.0,0
20100618  11:11:30,11678.0,11680.0,11678.0,11680.0,0,2,0.0,0
20100618  11:12:00,11678.0,11678.0,11672.0,11673.0,0,8,0.0,0
20100618  11:12:30,11674.0,11679.0,11672.0,11677.0,0,13,0.0,0
20100618  11:13:00,11676.0,11678.0,11673.0,11678.0,0,11,0.0,0
20100618  11:13:30,11681.0,11682.0,11674.0,11674.0,0,7,0.0,0
20100618  11:14:00,11676.0,11676.0,11673.0,11673.0,0,5,0.0,0
20100618  11:14:30,11674.0,11674.0,11673.0,11673.0,0,2,0.0,0
20100618  11:15:00,11674.0,11676.0,11674.0,11674.0,0,5,0.0,0
20100618  11:15:30,11676.0,11680.0,11674.0,11676.0,0,7,0.0,0
20100618  11:16:00,11679.0,11681.0,11674.0,11676.0,0,15,0.0,0
20100618  11:16:30,11677.0,11681.0,11677.0,11677.0,0,8,0.0,0
20100618  11:17:00,11680.0,11681.0,11675.0,11678.0,0,14,0.0,0
20100618  11:17:30,11679.0,11680.0,11678.0,11680.0,0,7,0.0,0
20100618  11:18:00,11681.0,11682.0,11675.0,11677.0,0,8,0.0,0
20100618  11:18:30,11679.0,11681.0,11674.0,11677.0,0,9,0.0,0
20100618  11:19:00,11676.0,11681.0,11676.0,11677.0,0,7,0.0,0
20100618  11:19:30,11679.0,11683.0,11677.0,11677.0,0,13,0.0,0
20100618  11:20:00,11677.0,11681.0,11675.0,11675.0,0,9,0.0,0
20100618  11:20:30,11676.0,11679.0,11676.0,11679.0,0,5,0.0,0
20100618  11:21:00,11677.0,11681.0,11677.0,11679.0,0,11,0.0,0
20100618  11:21:30,11682.0,11684.0,11678.0,11678.0,0,5,0.0,0
20100618  11:22:00,11680.0,11682.0,11677.0,11680.0,0,11,0.0,0
20100618  11:22:30,11683.0,11683.0,11677.0,11677.0,0,5,0.0,0
20100618  11:23:00,11676.0,11681.0,11676.0,11681.0,0,9,0.0,0
20100618  11:23:30,11679.0,11681.0,11677.0,11679.0,0,7,0.0,0
20100618  11:24:00,11680.0,11684.0,11675.0,11675.0,0,14,0.0,0
20100618  11:24:30,11675.0,11678.0,11675.0,11678.0,0,12,0.0,0
20100618  11:25:00,11677.0,11678.0,11675.0,11676.0,0,7,0.0,0
20100618  11:25:30,11678.0,11680.0,11676.0,11676.0,0,6,0.0,0
20100618  11:26:00,11675.0,11676.0,11671.0,11671.0,0,11,0.0,0
20100618  11:26:30,11674.0,11674.0,11670.0,11673.0,0,5,0.0,0
20100618  11:27:00,11674.0,11675.0,11672.0,11672.0,0,7,0.0,0
20100618  11:27:30,11675.0,11676.0,11672.0,11672.0,0,5,0.0,0
20100618  11:28:00,11673.0,11675.0,11672.0,11673.0,0,7,0.0,0
20100618  11:28:30,11670.0,11670.0,11670.0,11670.0,0,1,0.0,0
20100618  11:29:00,11673.0,11674.0,11670.0,11674.0,0,6,0.0,0
20100618  11:29:30,11676.0,11676.0,11672.0,11672.0,0,4,0.0,0
20100618  11:30:00,11674.0,11674.0,11671.0,11671.0,0,5,0.0,0
20100618  11:30:30,11672.0,11675.0,11670.0,11670.0,0,11,0.0,0
20100618  11:31:00,11672.0,11673.0,11669.0,11669.0,0,10,0.0,0
20100618  11:31:30,11670.0,11675.0,11670.0,11675.0,0,4,0.0,0
20100618  11:32:00,11673.0,11673.0,11666.0,11668.0,0,9,0.0,0
20100618  11:32:30,11670.0,11671.0,11667.0,11669.0,0,9,0.0,0
20100618  11:33:00,11667.0,11672.0,11667.0,11670.0,0,7,0.0,0
20100618  11:33:30,11669.0,11672.0,11669.0,11671.0,0,4,0.0,0
20100618  11:34:00,11669.0,11670.0,11665.0,11665.0,0,8,0.0,0
20100618  11:34:30,11662.0,11667.0,11662.0,11664.0,0,9,0.0,0
20100618  11:35:00,11665.0,11669.0,11664.0,11666.0,0,10,0.0,0
20100618  11:35:30,11664.0,11671.0,11664.0,11670.0,0,8,0.0,0
20100618  11:36:00,11669.0,11674.0,11669.0,11670.0,0,12,0.0,0
20100618  11:36:30,11668.0,11674.0,11665.0,11673.0,0,14,0.0,0
20100618  11:37:00,11672.0,11675.0,11672.0,11673.0,0,6,0.0,0
20100618  11:37:30,11675.0,11679.0,11672.0,11675.0,0,21,0.0,0
20100618  11:38:00,11674.0,11678.0,11671.0,11676.0,0,9,0.0,0
20100618  11:38:30,11677.0,11681.0,11674.0,11681.0,0,10,0.0,0
20100618  11:39:00,11680.0,11684.0,11680.0,11680.0,0,6,0.0,0
20100618  11:39:30,11681.0,11687.0,11681.0,11686.0,0,11,0.0,0
20100618  11:40:00,11687.0,11687.0,11684.0,11684.0,0,4,0.0,0
20100618  11:40:30,11685.0,11690.0,11682.0,11682.0,0,9,0.0,0
20100618  11:41:00,11680.0,11684.0,11679.0,11680.0,0,10,0.0,0
20100618  11:41:30,11683.0,11688.0,11681.0,11688.0,0,6,0.0,0
20100618  11:42:00,11686.0,11688.0,11679.0,11682.0,0,7,0.0,0
20100618  11:42:30,11684.0,11686.0,11684.0,11685.0,0,4,0.0,0
20100618  11:43:00,11683.0,11687.0,11682.0,11687.0,0,10,0.0,0
20100618  11:43:30,11683.0,11684.0,11680.0,11684.0,0,8,0.0,0
20100618  11:44:00,11682.0,11683.0,11681.0,11682.0,0,6,0.0,0
20100618  11:44:30,11684.0,11684.0,11682.0,11684.0,0,6,0.0,0
20100618  11:45:00,11687.0,11688.0,11683.0,11683.0,0,7,0.0,0
20100618  11:45:30,11684.0,11687.0,11681.0,11684.0,0,15,0.0,0
20100618  11:46:00,11682.0,11687.0,11682.0,11686.0,0,4,0.0,0
20100618  11:46:30,11687.0,11687.0,11683.0,11687.0,0,9,0.0,0
20100618  11:47:00,11684.0,11686.0,11682.0,11685.0,0,9,0.0,0
20100618  11:47:30,11686.0,11686.0,11682.0,11686.0,0,8,0.0,0
20100618  11:48:00,11687.0,11687.0,11682.0,11682.0,0,6,0.0,0
20100618  11:48:30,11684.0,11687.0,11684.0,11684.0,0,5,0.0,0
20100618  11:49:00,11685.0,11686.0,11683.0,11686.0,0,4,0.0,0
20100618  11:49:30,11682.0,11686.0,11682.0,11682.0,0,5,0.0,0
20100618  11:50:00,11680.0,11683.0,11679.0,11679.0,0,5,0.0,0
20100618  11:50:30,11678.0,11685.0,11678.0,11685.0,0,7,0.0,0
20100618  11:51:00,11686.0,11687.0,11682.0,11683.0,0,7,0.0,0
20100618  11:51:30,11685.0,11689.0,11684.0,11687.0,0,10,0.0,0
20100618  11:52:00,11689.0,11689.0,11685.0,11688.0,0,4,0.0,0
20100618  11:52:30,11689.0,11690.0,11687.0,11690.0,0,7,0.0,0
20100618  11:53:00,11687.0,11690.0,11685.0,11690.0,0,9,0.0,0
20100618  11:53:30,11691.0,11692.0,11686.0,11689.0,0,12,0.0,0
20100618  11:54:00,11691.0,11691.0,11686.0,11688.0,0,4,0.0,0
20100618  11:54:30,11689.0,11692.0,11686.0,11690.0,0,14,0.0,0
20100618  11:55:00,11688.0,11695.0,11688.0,11694.0,0,10,0.0,0
20100618  11:55:30,11692.0,11697.0,11686.0,11686.0,0,9,0.0,0
20100618  11:56:00,11688.0,11694.0,11686.0,11692.0,0,12,0.0,0
20100618  11:56:30,11690.0,11695.0,11690.0,11692.0,0,7,0.0,0
20100618  11:57:00,11690.0,11693.0,11688.0,11688.0,0,11,0.0,0
20100618  11:57:30,11689.0,11692.0,11687.0,11691.0,0,8,0.0,0
20100618  11:58:00,11693.0,11697.0,11690.0,11696.0,0,20,0.0,0
20100618  11:58:30,11698.0,11698.0,11691.0,11692.0,0,14,0.0,0
20100618  11:59:00,11690.0,11695.0,11688.0,11692.0,0,18,0.0,0
20100618  11:59:30,11691.0,11695.0,11687.0,11689.0,0,19,0.0,0
20100618  12:00:00,11688.0,11695.0,11687.0,11687.0,0,16,0.0,0
20100618  12:00:30,11689.0,11693.0,11688.0,11689.0,0,12,0.0,0
20100618  12:01:00,11686.0,11693.0,11686.0,11691.0,0,8,0.0,0
20100618  12:01:30,11693.0,11693.0,11685.0,11686.0,0,14,0.0,0
20100618  12:02:00,11687.0,11688.0,11686.0,11688.0,0,8,0.0,0
20100618  12:02:30,11686.0,11690.0,11685.0,11689.0,0,13,0.0,0
20100618  12:03:00,11688.0,11690.0,11684.0,11685.0,0,12,0.0,0
20100618  12:03:30,11683.0,11687.0,11682.0,11685.0,0,14,0.0,0
20100618  12:04:00,11686.0,11686.0,11682.0,11682.0,0,6,0.0,0
20100618  12:04:30,11681.0,11684.0,11678.0,11684.0,0,11,0.0,0
20100618  12:05:00,11681.0,11686.0,11678.0,11683.0,0,8,0.0,0
20100618  12:05:30,11681.0,11682.0,11677.0,11681.0,0,7,0.0,0
20100618  12:06:00,11679.0,11679.0,11679.0,11679.0,0,1,0.0,0
20100618  12:06:30,11677.0,11678.0,11676.0,11678.0,0,7,0.0,0
20100618  12:07:00,11679.0,11679.0,11676.0,11677.0,0,6,0.0,0
20100618  12:07:30,11678.0,11680.0,11674.0,11675.0,0,8,0.0,0
20100618  12:08:00,11677.0,11677.0,11674.0,11674.0,0,6,0.0,0
20100618  12:08:30,11676.0,11678.0,11674.0,11676.0,0,9,0.0,0
20100618  12:09:00,11675.0,11678.0,11674.0,11674.0,0,4,0.0,0
20100618  12:09:30,11676.0,11677.0,11673.0,11673.0,0,6,0.0,0
20100618  12:10:00,11675.0,11676.0,11672.0,11673.0,0,8,0.0,0
20100618  12:10:30,11676.0,11677.0,11674.0,11674.0,0,4,0.0,0
20100618  12:11:00,11672.0,11680.0,11671.0,11678.0,0,10,0.0,0
20100618  12:11:30,11679.0,11681.0,11678.0,11681.0,0,10,0.0,0
20100618  12:12:00,11679.0,11681.0,11673.0,11674.0,0,9,0.0,0
20100618  12:12:30,11673.0,11678.0,11672.0,11672.0,0,11,0.0,0
20100618  12:13:00,11675.0,11676.0,11672.0,11674.0,0,7,0.0,0
20100618  12:13:30,11672.0,11678.0,11672.0,11673.0,0,9,0.0,0
20100618  12:14:00,11674.0,11677.0,11673.0,11673.0,0,13,0.0,0
20100618  12:14:30,11672.0,11678.0,11672.0,11676.0,0,4,0.0,0
20100618  12:15:00,11678.0,11678.0,11673.0,11676.0,0,6,0.0,0
20100618  12:15:30,11677.0,11680.0,11672.0,11673.0,0,11,0.0,0
20100618  12:16:00,11671.0,11677.0,11671.0,11675.0,0,13,0.0,0
20100618  12:16:30,11678.0,11681.0,11674.0,11679.0,0,18,0.0,0
20100618  12:17:00,11678.0,11678.0,11672.0,11678.0,0,12,0.0,0
20100618  12:17:30,11679.0,11679.0,11677.0,11679.0,0,5,0.0,0
20100618  12:18:00,11678.0,11683.0,11675.0,11676.0,0,11,0.0,0
20100618  12:18:30,11674.0,11679.0,11674.0,11678.0,0,11,0.0,0
20100618  12:19:00,11678.0,11680.0,11675.0,11680.0,0,8,0.0,0
20100618  12:19:30,11679.0,11682.0,11676.0,11678.0,0,7,0.0,0
20100618  12:20:00,11676.0,11681.0,11673.0,11673.0,0,12,0.0,0
20100618  12:20:30,11674.0,11681.0,11674.0,11680.0,0,7,0.0,0
20100618  12:21:00,11682.0,11682.0,11675.0,11676.0,0,11,0.0,0
20100618  12:21:30,11679.0,11679.0,11671.0,11673.0,0,12,0.0,0
20100618  12:22:00,11676.0,11678.0,11674.0,11677.0,0,4,0.0,0
20100618  12:22:30,11675.0,11679.0,11671.0,11672.0,0,20,0.0,0
20100618  12:23:00,11675.0,11678.0,11670.0,11677.0,0,24,0.0,0
20100618  12:23:30,11675.0,11680.0,11673.0,11673.0,0,12,0.0,0
20100618  12:24:00,11675.0,11678.0,11671.0,11677.0,0,12,0.0,0
20100618  12:24:30,11675.0,11679.0,11673.0,11673.0,0,13,0.0,0
20100618  12:25:00,11671.0,11680.0,11671.0,11672.0,0,18,0.0,0
20100618  12:25:30,11671.0,11680.0,11670.0,11675.0,0,20,0.0,0
20100618  12:26:00,11678.0,11679.0,11671.0,11671.0,0,21,0.0,0
20100618  12:26:30,11673.0,11676.0,11671.0,11676.0,0,8,0.0,0
20100618  12:27:00,11678.0,11680.0,11674.0,11674.0,0,12,0.0,0
20100618  12:27:30,11677.0,11679.0,11672.0,11677.0,0,13,0.0,0
20100618  12:28:00,11680.0,11683.0,11674.0,11681.0,0,17,0.0,0
20100618  12:28:30,11678.0,11683.0,11673.0,11680.0,0,30,0.0,0
20100618  12:29:00,11682.0,11685.0,11675.0,11682.0,0,23,0.0,0
20100618  12:29:30,11681.0,11690.0,11679.0,11687.0,0,30,0.0,0
20100618  14:30:00,11668.0,11670.0,11653.0,11661.0,0,64,0.0,0
20100618  14:30:30,11660.0,11660.0,11647.0,11650.0,0,31,0.0,0
20100618  14:31:00,11648.0,11650.0,11642.0,11643.0,0,17,0.0,0
20100618  14:31:30,11645.0,11647.0,11632.0,11633.0,0,15,0.0,0
20100618  14:32:00,11631.0,11634.0,11623.0,11623.0,0,17,0.0,0
20100618  14:32:30,11625.0,11631.0,11625.0,11629.0,0,9,0.0,0
20100618  14:33:00,11630.0,11638.0,11629.0,11638.0,0,19,0.0,0
20100618  14:33:30,11637.0,11637.0,11633.0,11636.0,0,8,0.0,0
20100618  14:34:00,11634.0,11636.0,11632.0,11636.0,0,8,0.0,0
20100618  14:34:30,11637.0,11637.0,11628.0,11628.0,0,19,0.0,0
20100618  14:35:00,11626.0,11628.0,11619.0,11623.0,0,12,0.0,0
20100618  14:35:30,11621.0,11627.0,11618.0,11626.0,0,13,0.0,0
20100618  14:36:00,11625.0,11628.0,11614.0,11614.0,0,18,0.0,0
20100618  14:36:30,11613.0,11613.0,11600.0,11600.0,0,14,0.0,0
20100618  14:37:00,11597.0,11602.0,11595.0,11595.0,0,13,0.0,0
20100618  14:37:30,11598.0,11602.0,11598.0,11602.0,0,11,0.0,0
20100618  14:38:00,11603.0,11610.0,11598.0,11605.0,0,19,0.0,0
20100618  14:38:30,11607.0,11613.0,11606.0,11610.0,0,8,0.0,0
20100618  14:39:00,11611.0,11611.0,11591.0,11591.0,0,24,0.0,0
20100618  14:39:30,11590.0,11592.0,11585.0,11585.0,0,15,0.0,0
20100618  14:40:00,11583.0,11586.0,11576.0,11576.0,0,25,0.0,0
20100618  14:40:30,11575.0,11576.0,11569.0,11570.0,0,15,0.0,0
20100618  14:41:00,11569.0,11573.0,11566.0,11566.0,0,8,0.0,0
20100618  14:41:30,11568.0,11568.0,11565.0,11566.0,0,9,0.0,0
20100618  14:42:00,11567.0,11567.0,11555.0,11557.0,0,21,0.0,0
20100618  14:42:30,11558.0,11562.0,11557.0,11557.0,0,9,0.0,0
20100618  14:43:00,11558.0,11558.0,11550.0,11550.0,0,11,0.0,0
20100618  14:43:30,11551.0,11556.0,11548.0,11548.0,0,9,0.0,0
20100618  14:44:00,11551.0,11559.0,11551.0,11559.0,0,22,0.0,0
20100618  14:44:30,11559.0,11566.0,11559.0,11564.0,0,9,0.0,0
20100618  14:45:00,11563.0,11567.0,11561.0,11567.0,0,15,0.0,0
20100618  14:45:30,11565.0,11568.0,11565.0,11568.0,0,7,0.0,0
20100618  14:46:00,11569.0,11570.0,11568.0,11568.0,0,4,0.0,0
20100618  14:46:30,11568.0,11573.0,11567.0,11569.0,0,11,0.0,0
20100618  14:47:00,11571.0,11571.0,11560.0,11560.0,0,19,0.0,0
20100618  14:47:30,11559.0,11561.0,11557.0,11558.0,0,12,0.0,0
20100618  14:48:00,11560.0,11560.0,11552.0,11552.0,0,20,0.0,0
20100618  14:48:30,11553.0,11553.0,11548.0,11552.0,0,9,0.0,0
20100618  14:49:00,11551.0,11556.0,11550.0,11553.0,0,11,0.0,0
20100618  14:49:30,11555.0,11561.0,11555.0,11557.0,0,12,0.0,0
20100618  14:50:00,11559.0,11561.0,11556.0,11559.0,0,11,0.0,0
20100618  14:50:30,11557.0,11557.0,11537.0,11537.0,0,19,0.0,0
20100618  14:51:00,11538.0,11539.0,11536.0,11539.0,0,8,0.0,0
20100618  14:51:30,11540.0,11544.0,11536.0,11544.0,0,20,0.0,0
20100618  14:52:00,11545.0,11554.0,11545.0,11554.0,0,12,0.0,0
20100618  14:52:30,11555.0,11564.0,11555.0,11564.0,0,9,0.0,0
20100618  14:53:00,11561.0,11568.0,11560.0,11567.0,0,15,0.0,0
20100618  14:53:30,11569.0,11569.0,11565.0,11565.0,0,6,0.0,0
