date,open,high,low,close,volume,bar_count,wap,has_gaps
20100628  10:48:00,20843.0,20851.0,20843.0,20847.0,0,6,0.0,0
20100628  10:48:30,20845.0,20847.0,20841.0,20847.0,0,5,0.0,0
20100628  10:49:00,20845.0,20845.0,20835.0,20837.0,0,8,0.0,0
20100628  10:49:30,20841.0,20844.0,20831.0,20831.0,0,7,0.0,0
20100628  10:50:00,20834.0,20837.0,20828.0,20828.0,0,10,0.0,0
20100628  10:50:30,20825.0,20832.0,20825.0,20832.0,0,5,0.0,0
20100628  10:51:00,20829.0,20835.0,20829.0,20835.0,0,4,0.0,0
20100628  10:51:30,20837.0,20837.0,20834.0,20834.0,0,2,0.0,0
20100628  10:52:00,20832.0,20832.0,20827.0,20829.0,0,6,0.0,0
20100628  10:52:30,20831.0,20831.0,20824.0,20824.0,0,4,0.0,0
20100628  10:53:00,20827.0,20835.0,20827.0,20833.0,0,10,0.0,0
20100628  10:53:30,20831.0,20833.0,20828.0,20829.0,0,10,0.0,0
20100628  10:54:00,20827.0,20833.0,20824.0,20829.0,0,12,0.0,0
20100628  10:54:30,20827.0,20832.0,20827.0,20832.0,0,5,0.0,0
20100628  10:55:00,20831.0,20831.0,20825.0,20827.0,0,11,0.0,0
20100628  10:55:30,20825.0,20825.0,20819.0,20822.0,0,11,0.0,0
20100628  10:56:00,20824.0,20826.0,20822.0,20824.0,0,8,0.0,0
20100628  10:56:30,20826.0,20827.0,20822.0,20823.0,0,9,0.0,0
20100628  10:57:00,20825.0,20825.0,20816.0,20816.0,0,10,0.0,0
20100628  10:57:30,20814.0,20818.0,20812.0,20812.0,0,8,0.0,0
20100628  10:58:00,20810.0,20812.0,20808.0,20808.0,0,9,0.0,0
20100628  10:58:30,20807.0,20810.0,20805.0,20810.0,0,8,0.0,0
20100628  10:59:00,20812.0,20817.0,20809.0,20815.0,0,12,0.0,0
20100628  10:59:30,20813.0,20819.0,20805.0,20805.0,0,15,0.0,0
20100628  11:00:00,20807.0,20807.0,20802.0,20804.0,0,6,0.0,0
20100628  11:00:30,20803.0,20805.0,20801.0,20803.0,0,5,0.0,0
20100628  11:01:00,20800.0,20804.0,20800.0,20804.0,0,3,0.0,0
20100628  11:01:30,20807.0,20809.0,20807.0,20807.0,0,3,0.0,0
20100628  11:02:00,20804.0,20808.0,20804.0,20806.0,0,6,0.0,0
20100628  11:02:30,20804.0,20809.0,20802.0,20804.0,0,11,0.0,0
20100628  11:03:00,20802.0,20806.0,20802.0,20806.0,0,3,0.0,0
20100628  11:03:30,20805.0,20809.0,20805.0,20809.0,0,3,0.0,0
20100628  11:04:00,20807.0,20809.0,20807.0,20809.0,0,4,0.0,0
20100628  11:04:30,20811.0,20811.0,20809.0,20811.0,0,5,0.0,0
20100628  11:05:00,20813.0,20813.0,20810.0,20810.0,0,2,0.0,0
20100628  11:05:30,20808.0,20810.0,20807.0,20810.0,0,5,0.0,0
20100628  11:06:00,20808.0,20816.0,20808.0,20814.0,0,8,0.0,0
20100628  11:06:30,20811.0,20814.0,20808.0,20811.0,0,6,0.0,0
20100628  11:07:00,20809.0,20809.0,20797.0,20797.0,0,11,0.0,0
20100628  11:07:30,20794.0,20795.0,20790.0,20791.0,0,11,0.0,0
20100628  11:08:00,20789.0,20789.0,20780.0,20782.0,0,12,0.0,0
20100628  11:08:30,20780.0,20782.0,20775.0,20775.0,0,10,0.0,0
20100628  11:09:00,20782.0,20785.0,20774.0,20777.0,0,5,0.0,0
20100628  11:09:30,20779.0,20783.0,20779.0,20780.0,0,6,0.0,0
20100628  11:10:00,20777.0,20786.0,20777.0,20785.0,0,11,0.0,0
20100628  11:10:30,20783.0,20783.0,20781.0,20781.0,0,4,0.0,0
20100628  11:11:00,20778.0,20778.0,20773.0,20776.0,0,6,0.0,0
20100628  11:11:30,20778.0,20781.0,20776.0,20781.0,0,10,0.0,0
20100628  11:12:00,20780.0,20780.0,20772.0,20776.0,0,6,0.0,0
20100628  11:12:30,20773.0,20777.0,20773.0,20773.0,0,8,0.0,0
20100628  11:13:00,20770.0,20776.0,20767.0,20772.0,0,10,0.0,0
20100628  11:13:30,20775.0,20777.0,20771.0,20777.0,0,6,0.0,0
20100628  11:14:00,20775.0,20775.0,20763.0,20763.0,0,16,0.0,0
20100628  11:14:30,20765.0,20775.0,20765.0,20774.0,0,9,0.0,0
20100628  11:15:00,20777.0,20780.0,20776.0,20776.0,0,10,0.0,0
20100628  11:15:30,20779.0,20779.0,20775.0,20775.0,0,3,0.0,0
20100628  11:16:00,20777.0,20780.0,20776.0,20776.0,0,4,0.0,0
20100628  11:16:30,20778.0,20778.0,20776.0,20776.0,0,4,0.0,0
20100628  11:17:00,20778.0,20778.0,20770.0,20774.0,0,9,0.0,0
20100628  11:17:30,20777.0,20777.0,20773.0,20776.0,0,8,0.0,0
20100628  11:18:00,20773.0,20776.0,20773.0,20776.0,0,5,0.0,0
20100628  11:18:30,20778.0,20778.0,20769.0,20772.0,0,8,0.0,0
20100628  11:19:00,20774.0,20774.0,20770.0,20770.0,0,5,0.0,0
20100628  11:19:30,20772.0,20773.0,20769.0,20773.0,0,9,0.0,0
20100628  11:20:00,20770.0,20777.0,20770.0,20771.0,0,9,0.0,0
20100628  11:20:30,20774.0,20774.0,20767.0,20767.0,0,8,0.0,0
20100628  11:21:00,20768.0,20772.0,20768.0,20771.0,0,4,0.0,0
20100628  11:21:30,20769.0,20775.0,20769.0,20775.0,0,3,0.0,0
20100628  11:22:00,20772.0,20778.0,20770.0,20772.0,0,7,0.0,0
20100628  11:22:30,20770.0,20771.0,20766.0,20771.0,0,5,0.0,0
20100628  11:23:00,20768.0,20774.0,20768.0,20768.0,0,6,0.0,0
20100628  11:23:30,20771.0,20772.0,20767.0,20771.0,0,6,0.0,0
20100628  11:24:00,20775.0,20777.0,20773.0,20776.0,0,5,0.0,0
20100628  11:24:30,20779.0,20780.0,20773.0,20780.0,0,9,0.0,0
20100628  11:25:00,20777.0,20780.0,20774.0,20779.0,0,11,0.0,0
20100628  11:25:30,20778.0,20778.0,20759.0,20759.0,0,9,0.0,0
20100628  11:26:00,20757.0,20760.0,20752.0,20754.0,0,8,0.0,0
20100628  11:26:30,20751.0,20751.0,20746.0,20746.0,0,3,0.0,0
20100628  11:27:00,20744.0,20744.0,20742.0,20744.0,0,3,0.0,0
20100628  11:27:30,20742.0,20744.0,20741.0,20744.0,0,7,0.0,0
20100628  11:28:00,20742.0,20742.0,20739.0,20742.0,0,7,0.0,0
20100628  11:28:30,20739.0,20749.0,20739.0,20744.0,0,9,0.0,0
20100628  11:29:00,20743.0,20747.0,20740.0,20742.0,0,7,0.0,0
20100628  11:29:30,20741.0,20742.0,20738.0,20742.0,0,3,0.0,0
20100628  11:30:00,20739.0,20744.0,20739.0,20742.0,0,6,0.0,0
20100628  11:30:30,20745.0,20747.0,20740.0,20747.0,0,6,0.0,0
20100628  11:31:00,20745.0,20751.0,20744.0,20746.0,0,10,0.0,0
20100628  11:31:30,20745.0,20747.0,20741.0,20747.0,0,11,0.0,0
20100628  11:32:00,20744.0,20750.0,20744.0,20748.0,0,6,0.0,0
20100628  11:32:30,20750.0,20754.0,20750.0,20751.0,0,8,0.0,0
20100628  11:33:00,20753.0,20755.0,20752.0,20754.0,0,8,0.0,0
20100628  11:33:30,20751.0,20755.0,20750.0,20751.0,0,13,0.0,0
20100628  11:34:00,20754.0,20754.0,20750.0,20752.0,0,6,0.0,0
20100628  11:34:30,20753.0,20753.0,20749.0,20752.0,0,4,0.0,0
20100628  11:35:00,20749.0,20756.0,20749.0,20756.0,0,6,0.0,0
20100628  11:35:30,20754.0,20756.0,20754.0,20756.0,0,6,0.0,0
20100628  11:36:00,20752.0,20765.0,20752.0,20764.0,0,16,0.0,0
20100628  11:36:30,20761.0,20761.0,20756.0,20760.0,0,11,0.0,0
20100628  11:37:00,20758.0,20763.0,20757.0,20763.0,0,5,0.0,0
20100628  11:37:30,20761.0,20765.0,20761.0,20765.0,0,3,0.0,0
20100628  11:38:00,20767.0,20769.0,20762.0,20762.0,0,5,0.0,0
20100628  11:38:30,20759.0,20764.0,20759.0,20764.0,0,3,0.0,0
20100628  11:39:00,20762.0,20764.0,20757.0,20757.0,0,9,0.0,0
20100628  11:39:30,20760.0,20763.0,20756.0,20763.0,0,7,0.0,0
20100628  11:40:00,20765.0,20765.0,20762.0,20762.0,0,2,0.0,0
20100628  11:40:30,20764.0,20766.0,20759.0,20761.0,0,10,0.0,0
20100628  11:41:00,20763.0,20767.0,20763.0,20767.0,0,9,0.0,0
20100628  11:41:30,20769.0,20769.0,20761.0,20765.0,0,14,0.0,0
20100628  11:42:00,20768.0,20768.0,20764.0,20765.0,0,4,0.0,0
20100628  11:42:30,20761.0,20763.0,20761.0,20763.0,0,4,0.0,0
20100628  11:43:00,20761.0,20764.0,20758.0,20762.0,0,11,0.0,0
20100628  11:43:30,20760.0,20767.0,20760.0,20767.0,0,8,0.0,0
20100628  11:44:00,20769.0,20769.0,20767.0,20767.0,0,2,0.0,0
20100628  11:44:30,20765.0,20770.0,20762.0,20765.0,0,9,0.0,0
20100628  11:45:00,20767.0,20769.0,20765.0,20765.0,0,4,0.0,0
20100628  11:45:30,20763.0,20766.0,20759.0,20759.0,0,7,0.0,0
20100628  11:46:00,20762.0,20763.0,20758.0,20759.0,0,10,0.0,0
20100628  11:46:30,20761.0,20764.0,20755.0,20759.0,0,9,0.0,0
20100628  11:47:00,20761.0,20761.0,20756.0,20757.0,0,5,0.0,0
20100628  11:47:30,20755.0,20759.0,20753.0,20758.0,0,8,0.0,0
20100628  11:48:00,20756.0,20759.0,20755.0,20757.0,0,5,0.0,0
20100628  11:48:30,20755.0,20757.0,20751.0,20751.0,0,6,0.0,0
20100628  11:49:00,20755.0,20762.0,20755.0,20759.0,0,7,0.0,0
20100628  11:49:30,20757.0,20762.0,20757.0,20762.0,0,5,0.0,0
20100628  11:50:00,20764.0,20767.0,20762.0,20767.0,0,6,0.0,0
20100628  11:50:30,20765.0,20765.0,20765.0,20765.0,0,1,0.0,0
20100628  11:51:00,20767.0,20767.0,20764.0,20766.0,0,5,0.0,0
20100628  11:51:30,20763.0,20767.0,20763.0,20767.0,0,5,0.0,0
20100628  11:52:00,20764.0,20764.0,20762.0,20764.0,0,5,0.0,0
20100628  11:52:30,20766.0,20766.0,20762.0,20762.0,0,7,0.0,0
20100628  11:53:00,20764.0,20766.0,20762.0,20766.0,0,6,0.0,0
20100628  11:53:30,20764.0,20766.0,20764.0,20766.0,0,4,0.0,0
20100628  11:54:00,20769.0,20769.0,20764.0,20767.0,0,6,0.0,0
20100628  11:54:30,20764.0,20764.0,20760.0,20762.0,0,10,0.0,0
20100628  11:55:00,20765.0,20766.0,20758.0,20766.0,0,14,0.0,0
20100628  11:55:30,20763.0,20767.0,20761.0,20763.0,0,11,0.0,0
20100628  11:56:00,20761.0,20767.0,20761.0,20763.0,0,11,0.0,0
20100628  11:56:30,20765.0,20767.0,20762.0,20765.0,0,5,0.0,0
20100628  11:57:00,20768.0,20768.0,20760.0,20762.0,0,8,0.0,0
20100628  11:57:30,20763.0,20767.0,20761.0,20761.0,0,9,0.0,0
20100628  11:58:00,20764.0,20768.0,20762.0,20768.0,0,8,0.0,0
20100628  11:58:30,20766.0,20769.0,20766.0,20769.0,0,2,0.0,0
20100628  11:59:00,20767.0,20767.0,20755.0,20755.0,0,10,0.0,0
20100628  11:59:30,20757.0,20764.0,20757.0,20762.0,0,5,0.0,0
20100628  12:00:00,20764.0,20765.0,20760.0,20763.0,0,5,0.0,0
20100628  12:00:30,20761.0,20761.0,20756.0,20760.0,0,5,0.0,0
20100628  12:01:00,20758.0,20761.0,20758.0,20761.0,0,4,0.0,0
20100628  12:01:30,20759.0,20764.0,20759.0,20759.0,0,6,0.0,0
20100628  12:02:00,20757.0,20757.0,20751.0,20751.0,0,3,0.0,0
20100628  12:02:30,20754.0,20757.0,20752.0,20752.0,0,4,0.0,0
20100628  12:03:00,20753.0,20757.0,20753.0,20753.0,0,5,0.0,0
20100628  12:03:30,20756.0,20756.0,20754.0,20754.0,0,2,0.0,0
20100628  12:04:00,20757.0,20759.0,20755.0,20757.0,0,5,0.0,0
20100628  12:04:30,20755.0,20760.0,20755.0,20760.0,0,3,0.0,0
20100628  12:05:00,20758.0,20759.0,20753.0,20753.0,0,7,0.0,0
20100628  12:05:30,20754.0,20760.0,20753.0,20757.0,0,7,0.0,0
20100628  12:06:00,20760.0,20760.0,20756.0,20756.0,0,11,0.0,0
20100628  12:06:30,20758.0,20758.0,20756.0,20756.0,0,4,0.0,0
20100628  12:07:00,20754.0,20754.0,20747.0,20747.0,0,8,0.0,0
20100628  12:07:30,20745.0,20755.0,20745.0,20751.0,0,16,0.0,0
20100628  12:08:00,20753.0,20754.0,20743.0,20747.0,0,12,0.0,0
20100628  12:08:30,20749.0,20749.0,20738.0,20741.0,0,11,0.0,0
20100628  12:09:00,20739.0,20745.0,20737.0,20740.0,0,14,0.0,0
20100628  12:09:30,20738.0,20741.0,20737.0,20741.0,0,6,0.0,0
20100628  12:10:00,20743.0,20745.0,20741.0,20744.0,0,9,0.0,0
20100628  12:10:30,20747.0,20747.0,20742.0,20742.0,0,7,0.0,0
20100628  12:11:00,20739.0,20746.0,20738.0,20744.0,0,9,0.0,0
20100628  12:11:30,20740.0,20745.0,20738.0,20738.0,0,5,0.0,0
20100628  12:12:00,20741.0,20743.0,20738.0,20740.0,0,10,0.0,0
20100628  12:12:30,20742.0,20746.0,20740.0,20743.0,0,16,0.0,0
20100628  12:13:00,20746.0,20746.0,20741.0,20741.0,0,5,0.0,0
20100628  12:13:30,20744.0,20751.0,20744.0,20751.0,0,8,0.0,0
20100628  12:14:00,20749.0,20757.0,20743.0,20757.0,0,11,0.0,0
20100628  12:14:30,20754.0,20761.0,20752.0,20758.0,0,9,0.0,0
20100628  12:15:00,20756.0,20756.0,20753.0,20754.0,0,6,0.0,0
20100628  12:15:30,20756.0,20758.0,20755.0,20757.0,0,4,0.0,0
20100628  12:16:00,20760.0,20760.0,20753.0,20753.0,0,12,0.0,0
20100628  12:16:30,20755.0,20757.0,20751.0,20756.0,0,7,0.0,0
20100628  12:17:00,20753.0,20756.0,20753.0,20756.0,0,4,0.0,0
20100628  12:17:30,20759.0,20761.0,20754.0,20755.0,0,10,0.0,0
20100628  12:18:00,20758.0,20761.0,20754.0,20758.0,0,6,0.0,0
20100628  12:18:30,20756.0,20760.0,20755.0,20755.0,0,5,0.0,0
20100628  12:19:00,20757.0,20760.0,20755.0,20755.0,0,8,0.0,0
20100628  12:19:30,20757.0,20765.0,20755.0,20760.0,0,11,0.0,0
20100628  12:20:00,20763.0,20764.0,20754.0,20762.0,0,13,0.0,0
20100628  12:20:30,20760.0,20764.0,20754.0,20754.0,0,11,0.0,0
20100628  12:21:00,20756.0,20760.0,20755.0,20760.0,0,12,0.0,0
20100628  12:21:30,20758.0,20761.0,20751.0,20759.0,0,16,0.0,0
20100628  12:22:00,20757.0,20762.0,20753.0,20762.0,0,10,0.0,0
20100628  12:22:30,20766.0,20766.0,20761.0,20761.0,0,7,0.0,0
20100628  12:23:00,20763.0,20767.0,20756.0,20767.0,0,15,0.0,0
20100628  12:23:30,20763.0,20764.0,20756.0,20764.0,0,10,0.0,0
20100628  12:24:00,20767.0,20767.0,20762.0,20762.0,0,7,0.0,0
20100628  12:24:30,20760.0,20767.0,20760.0,20764.0,0,9,0.0,0
20100628  12:25:00,20762.0,20769.0,20762.0,20765.0,0,19,0.0,0
20100628  12:25:30,20767.0,20768.0,20760.0,20768.0,0,10,0.0,0
20100628  12:26:00,20766.0,20770.0,20764.0,20766.0,0,15,0.0,0
20100628  12:26:30,20763.0,20772.0,20763.0,20768.0,0,13,0.0,0
20100628  12:27:00,20765.0,20772.0,20765.0,20767.0,0,14,0.0,0
20100628  12:27:30,20769.0,20775.0,20765.0,20775.0,0,11,0.0,0
20100628  12:28:00,20777.0,20777.0,20762.0,20762.0,0,10,0.0,0
20100628  12:28:30,20765.0,20776.0,20765.0,20772.0,0,16,0.0,0
20100628  12:29:00,20771.0,20774.0,20760.0,20771.0,0,17,0.0,0
20100628  12:29:30,20769.0,20774.0,20764.0,20764.0,0,17,0.0,0
20100628  14:30:00,20760.0,20760.0,20731.0,20732.0,0,63,0.0,0
20100628  14:30:30,20734.0,20736.0,20729.0,20729.0,0,16,0.0,0
20100628  14:31:00,20731.0,20731.0,20718.0,20719.0,0,8,0.0,0
20100628  14:31:30,20721.0,20723.0,20717.0,20723.0,0,7,0.0,0
20100628  14:32:00,20724.0,20724.0,20721.0,20721.0,0,2,0.0,0
20100628  14:32:30,20725.0,20727.0,20720.0,20721.0,0,10,0.0,0
20100628  14:33:00,20724.0,20726.0,20721.0,20724.0,0,13,0.0,0
20100628  14:33:30,20723.0,20728.0,20722.0,20728.0,0,9,0.0,0
20100628  14:34:00,20726.0,20729.0,20722.0,20727.0,0,13,0.0,0
20100628  14:34:30,20730.0,20734.0,20726.0,20734.0,0,11,0.0,0
20100628  14:35:00,20731.0,20741.0,20730.0,20739.0,0,13,0.0,0
20100628  14:35:30,20741.0,20741.0,20736.0,20737.0,0,12,0.0,0
20100628  14:36:00,20740.0,20742.0,20732.0,20740.0,0,25,0.0,0
20100628  14:36:30,20742.0,20743.0,20734.0,20737.0,0,17,0.0,0
20100628  14:37:00,20734.0,20739.0,20734.0,20737.0,0,5,0.0,0
20100628  14:37:30,20735.0,20737.0,20731.0,20731.0,0,12,0.0,0
20100628  14:38:00,20733.0,20748.0,20731.0,20746.0,0,15,0.0,0
20100628  14:38:30,20742.0,20756.0,20742.0,20756.0,0,15,0.0,0
20100628  14:39:00,20753.0,20759.0,20750.0,20753.0,0,9,0.0,0
20100628  14:39:30,20755.0,20760.0,20753.0,20755.0,0,11,0.0,0
20100628  14:40:00,20753.0,20759.0,20749.0,20755.0,0,18,0.0,0
20100628  14:40:30,20752.0,20759.0,20752.0,20754.0,0,14,0.0,0
20100628  14:41:00,20752.0,20756.0,20750.0,20752.0,0,9,0.0,0
20100628  14:41:30,20754.0,20764.0,20750.0,20764.0,0,14,0.0,0
20100628  14:42:00,20766.0,20773.0,20765.0,20765.0,0,10,0.0,0
20100628  14:42:30,20767.0,20787.0,20767.0,20787.0,0,11,0.0,0
20100628  14:43:00,20784.0,20792.0,20781.0,20791.0,0,19,0.0,0
20100628  14:43:30,20788.0,20794.0,20788.0,20792.0,0,8,0.0,0
20100628  14:44:00,20790.0,20792.0,20787.0,20791.0,0,12,0.0,0
20100628  14:44:30,20792.0,20797.0,20789.0,20791.0,0,6,0.0,0
20100628  14:45:00,20789.0,20793.0,20788.0,20793.0,0,17,0.0,0
20100628  14:45:30,20795.0,20797.0,20795.0,20795.0,0,5,0.0,0
20100628  14:46:00,20797.0,20797.0,20794.0,20794.0,0,5,0.0,0
20100628  14:46:30,20791.0,20791.0,20789.0,20789.0,0,4,0.0,0
20100628  14:47:00,20786.0,20793.0,20784.0,20784.0,0,16,0.0,0
20100628  14:47:30,20787.0,20790.0,20786.0,20786.0,0,4,0.0,0
20100628  14:48:00,20783.0,20785.0,20777.0,20779.0,0,7,0.0,0
20100628  14:48:30,20776.0,20778.0,20772.0,20775.0,0,9,0.0,0
20100628  14:49:00,20773.0,20777.0,20770.0,20773.0,0,15,0.0,0
20100628  14:49:30,20775.0,20775.0,20765.0,20765.0,0,15,0.0,0
20100628  14:50:00,20769.0,20769.0,20763.0,20769.0,0,9,0.0,0
20100628  14:50:30,20767.0,20769.0,20763.0,20767.0,0,7,0.0,0
20100628  14:51:00,20768.0,20769.0,20765.0,20765.0,0,5,0.0,0
20100628  14:51:30,20766.0,20773.0,20766.0,20766.0,0,11,0.0,0
20100628  14:52:00,20768.0,20781.0,20768.0,20781.0,0,15,0.0,0
20100628  14:52:30,20784.0,20784.0,20773.0,20773.0,0,13,0.0,0
20100628  14:53:00,20771.0,20778.0,20771.0,20771.0,0,10,0.0,0
20100628  14:53:30,20769.0,20770.0,20766.0,20769.0,0,12,0.0,0
