date,open,high,low,close,volume,bar_count,wap,has_gaps
20100517  11:46:30,19667.0,19671.0,19661.0,19661.0,0,10,0.0,0
20100517  11:47:00,19664.0,19667.0,19655.0,19665.0,0,11,0.0,0
20100517  11:47:30,19663.0,19667.0,19662.0,19662.0,0,8,0.0,0
20100517  11:48:00,19664.0,19664.0,19659.0,19660.0,0,8,0.0,0
20100517  11:48:30,19659.0,19661.0,19657.0,19660.0,0,9,0.0,0
20100517  11:49:00,19662.0,19664.0,19653.0,19653.0,0,17,0.0,0
20100517  11:49:30,19655.0,19655.0,19648.0,19650.0,0,19,0.0,0
20100517  11:50:00,19651.0,19654.0,19645.0,19652.0,0,15,0.0,0
20100517  11:50:30,19653.0,19656.0,19651.0,19655.0,0,6,0.0,0
20100517  11:51:00,19653.0,19660.0,19651.0,19658.0,0,11,0.0,0
20100517  11:51:30,19656.0,19660.0,19656.0,19660.0,0,6,0.0,0
20100517  11:52:00,19658.0,19658.0,19649.0,19649.0,0,10,0.0,0
20100517  11:52:30,19647.0,19647.0,19630.0,19636.0,0,32,0.0,0
20100517  11:53:00,19633.0,19635.0,19619.0,19619.0,0,26,0.0,0
20100517  11:53:30,19617.0,19620.0,19615.0,19615.0,0,14,0.0,0
20100517  11:54:00,19618.0,19622.0,19609.0,19615.0,0,14,0.0,0
20100517  11:54:30,19613.0,19624.0,19611.0,19622.0,0,18,0.0,0
20100517  11:55:00,19621.0,19625.0,19620.0,19622.0,0,10,0.0,0
20100517  11:55:30,19624.0,19625.0,19618.0,19621.0,0,9,0.0,0
20100517  11:56:00,19618.0,19622.0,19613.0,19619.0,0,19,0.0,0
20100517  11:56:30,19616.0,19623.0,19615.0,19622.0,0,14,0.0,0
20100517  11:57:00,19620.0,19629.0,19620.0,19629.0,0,10,0.0,0
20100517  11:57:30,19627.0,19630.0,19622.0,19624.0,0,6,0.0,0
20100517  11:58:00,19623.0,19630.0,19622.0,19630.0,0,13,0.0,0
20100517  11:58:30,19628.0,19632.0,19625.0,19627.0,0,11,0.0,0
20100517  11:59:00,19629.0,19635.0,19627.0,19633.0,0,14,0.0,0
20100517  11:59:30,19631.0,19634.0,19626.0,19632.0,0,17,0.0,0
20100517  12:00:00,19630.0,19635.0,19630.0,19635.0,0,11,0.0,0
20100517  12:00:30,19632.0,19636.0,19632.0,19634.0,0,11,0.0,0
20100517  12:01:00,19636.0,19636.0,19632.0,19632.0,0,7,0.0,0
20100517  12:01:30,19634.0,19638.0,19627.0,19632.0,0,17,0.0,0
20100517  12:02:00,19635.0,19636.0,19629.0,19633.0,0,8,0.0,0
20100517  12:02:30,19635.0,19640.0,19630.0,19640.0,0,9,0.0,0
20100517  12:03:00,19642.0,19643.0,19638.0,19638.0,0,11,0.0,0
20100517  12:03:30,19640.0,19643.0,19637.0,19638.0,0,11,0.0,0
20100517  12:04:00,19640.0,19641.0,19633.0,19638.0,0,12,0.0,0
20100517  12:04:30,19641.0,19650.0,19641.0,19650.0,0,11,0.0,0
20100517  12:05:00,19648.0,19648.0,19643.0,19647.0,0,5,0.0,0
20100517  12:05:30,19650.0,19662.0,19650.0,19662.0,0,10,0.0,0
20100517  12:06:00,19659.0,19666.0,19657.0,19663.0,0,20,0.0,0
20100517  12:06:30,19665.0,19670.0,19663.0,19663.0,0,13,0.0,0
20100517  12:07:00,19666.0,19674.0,19666.0,19670.0,0,12,0.0,0
20100517  12:07:30,19672.0,19675.0,19671.0,19674.0,0,8,0.0,0
20100517  12:08:00,19675.0,19678.0,19671.0,19673.0,0,13,0.0,0
20100517  12:08:30,19671.0,19674.0,19669.0,19671.0,0,11,0.0,0
20100517  12:09:00,19675.0,19676.0,19671.0,19673.0,0,6,0.0,0
20100517  12:09:30,19675.0,19681.0,19675.0,19677.0,0,6,0.0,0
20100517  12:10:00,19675.0,19681.0,19675.0,19681.0,0,10,0.0,0
20100517  12:10:30,19678.0,19679.0,19673.0,19677.0,0,13,0.0,0
20100517  12:11:00,19679.0,19683.0,19675.0,19675.0,0,8,0.0,0
20100517  12:11:30,19672.0,19679.0,19672.0,19679.0,0,6,0.0,0
20100517  12:12:00,19678.0,19684.0,19675.0,19683.0,0,9,0.0,0
20100517  12:12:30,19685.0,19686.0,19682.0,19682.0,0,5,0.0,0
20100517  12:13:00,19685.0,19695.0,19685.0,19695.0,0,15,0.0,0
20100517  12:13:30,19693.0,19699.0,19693.0,19695.0,0,6,0.0,0
20100517  12:14:00,19697.0,19697.0,19689.0,19691.0,0,9,0.0,0
20100517  12:14:30,19689.0,19691.0,19684.0,19686.0,0,17,0.0,0
20100517  12:15:00,19688.0,19691.0,19685.0,19688.0,0,17,0.0,0
20100517  12:15:30,19690.0,19694.0,19687.0,19690.0,0,15,0.0,0
20100517  12:16:00,19688.0,19691.0,19683.0,19683.0,0,15,0.0,0
20100517  12:16:30,19685.0,19689.0,19684.0,19689.0,0,11,0.0,0
20100517  12:17:00,19690.0,19692.0,19687.0,19688.0,0,9,0.0,0
20100517  12:17:30,19686.0,19688.0,19683.0,19686.0,0,7,0.0,0
20100517  12:18:00,19683.0,19688.0,19680.0,19684.0,0,18,0.0,0
20100517  12:18:30,19681.0,19684.0,19676.0,19682.0,0,13,0.0,0
20100517  12:19:00,19679.0,19686.0,19676.0,19680.0,0,14,0.0,0
20100517  12:19:30,19678.0,19681.0,19678.0,19681.0,0,7,0.0,0
20100517  12:20:00,19683.0,19683.0,19677.0,19677.0,0,9,0.0,0
20100517  12:20:30,19680.0,19681.0,19677.0,19680.0,0,9,0.0,0
20100517  12:21:00,19682.0,19686.0,19676.0,19680.0,0,24,0.0,0
20100517  12:21:30,19676.0,19676.0,19668.0,19672.0,0,9,0.0,0
20100517  12:22:00,19674.0,19674.0,19667.0,19671.0,0,15,0.0,0
20100517  12:22:30,19669.0,19675.0,19669.0,19670.0,0,14,0.0,0
20100517  12:23:00,19669.0,19674.0,19669.0,19670.0,0,14,0.0,0
20100517  12:23:30,19673.0,19675.0,19665.0,19667.0,0,17,0.0,0
20100517  12:24:00,19669.0,19673.0,19665.0,19667.0,0,12,0.0,0
20100517  12:24:30,19669.0,19671.0,19664.0,19664.0,0,9,0.0,0
20100517  12:25:00,19666.0,19669.0,19661.0,19665.0,0,14,0.0,0
20100517  12:25:30,19668.0,19669.0,19664.0,19666.0,0,9,0.0,0
20100517  12:26:00,19663.0,19674.0,19663.0,19674.0,0,17,0.0,0
20100517  12:26:30,19671.0,19673.0,19668.0,19671.0,0,8,0.0,0
20100517  12:27:00,19672.0,19676.0,19668.0,19669.0,0,20,0.0,0
20100517  12:27:30,19671.0,19674.0,19664.0,19666.0,0,18,0.0,0
20100517  12:28:00,19668.0,19671.0,19656.0,19660.0,0,21,0.0,0
20100517  12:28:30,19658.0,19658.0,19648.0,19654.0,0,12,0.0,0
20100517  12:29:00,19652.0,19658.0,19651.0,19653.0,0,20,0.0,0
20100517  12:29:30,19655.0,19657.0,19643.0,19648.0,0,12,0.0,0
20100517  14:30:00,19645.0,19645.0,19600.0,19612.0,0,104,0.0,0
20100517  14:30:30,19613.0,19617.0,19606.0,19613.0,0,47,0.0,0
20100517  14:31:00,19615.0,19615.0,19607.0,19613.0,0,26,0.0,0
20100517  14:31:30,19611.0,19615.0,19607.0,19611.0,0,15,0.0,0
20100517  14:32:00,19609.0,19617.0,19609.0,19614.0,0,15,0.0,0
20100517  14:32:30,19613.0,19617.0,19610.0,19612.0,0,9,0.0,0
20100517  14:33:00,19614.0,19619.0,19612.0,19615.0,0,13,0.0,0
20100517  14:33:30,19612.0,19616.0,19587.0,19594.0,0,27,0.0,0
20100517  14:34:00,19590.0,19597.0,19589.0,19593.0,0,17,0.0,0
20100517  14:34:30,19591.0,19599.0,19589.0,19596.0,0,15,0.0,0
20100517  14:35:00,19594.0,19607.0,19594.0,19607.0,0,17,0.0,0
20100517  14:35:30,19606.0,19613.0,19603.0,19613.0,0,30,0.0,0
20100517  14:36:00,19616.0,19625.0,19614.0,19623.0,0,24,0.0,0
20100517  14:36:30,19627.0,19628.0,19620.0,19628.0,0,18,0.0,0
20100517  14:37:00,19626.0,19626.0,19620.0,19620.0,0,15,0.0,0
20100517  14:37:30,19622.0,19636.0,19622.0,19636.0,0,18,0.0,0
20100517  14:38:00,19635.0,19635.0,19624.0,19631.0,0,15,0.0,0
20100517  14:38:30,19629.0,19630.0,19625.0,19626.0,0,7,0.0,0
20100517  14:39:00,19624.0,19631.0,19621.0,19628.0,0,16,0.0,0
20100517  14:39:30,19630.0,19634.0,19628.0,19629.0,0,13,0.0,0
20100517  14:40:00,19627.0,19630.0,19617.0,19626.0,0,19,0.0,0
20100517  14:40:30,19628.0,19628.0,19620.0,19621.0,0,13,0.0,0
20100517  14:41:00,19618.0,19624.0,19618.0,19622.0,0,8,0.0,0
20100517  14:41:30,19623.0,19629.0,19623.0,19623.0,0,11,0.0,0
20100517  14:42:00,19625.0,19628.0,19622.0,19626.0,0,14,0.0,0
20100517  14:42:30,19628.0,19633.0,19625.0,19629.0,0,17,0.0,0
20100517  14:43:00,19631.0,19633.0,19624.0,19625.0,0,23,0.0,0
20100517  14:43:30,19628.0,19629.0,19619.0,19621.0,0,18,0.0,0
20100517  14:44:00,19619.0,19623.0,19616.0,19623.0,0,20,0.0,0
20100517  14:44:30,19625.0,19628.0,19625.0,19626.0,0,6,0.0,0
20100517  14:45:00,19623.0,19627.0,19615.0,19622.0,0,22,0.0,0
20100517  14:45:30,19620.0,19624.0,19613.0,19619.0,0,12,0.0,0
20100517  14:46:00,19618.0,19623.0,19616.0,19622.0,0,17,0.0,0
20100517  14:46:30,19619.0,19623.0,19614.0,19616.0,0,15,0.0,0
20100517  14:47:00,19614.0,19619.0,19612.0,19619.0,0,20,0.0,0
20100517  14:47:30,19617.0,19622.0,19615.0,19622.0,0,9,0.0,0
20100517  14:48:00,19620.0,19625.0,19618.0,19625.0,0,7,0.0,0
20100517  14:48:30,19623.0,19627.0,19617.0,19627.0,0,18,0.0,0
20100517  14:49:00,19624.0,19626.0,19618.0,19626.0,0,16,0.0,0
20100517  14:49:30,19628.0,19628.0,19622.0,19627.0,0,9,0.0,0
20100517  14:50:00,19625.0,19628.0,19616.0,19616.0,0,19,0.0,0
20100517  14:50:30,19619.0,19629.0,19618.0,19622.0,0,12,0.0,0
20100517  14:51:00,19624.0,19624.0,19616.0,19621.0,0,24,0.0,0
20100517  14:51:30,19623.0,19626.0,19619.0,19619.0,0,9,0.0,0
20100517  14:52:00,19618.0,19630.0,19618.0,19630.0,0,14,0.0,0
20100517  14:52:30,19627.0,19637.0,19626.0,19632.0,0,16,0.0,0
20100517  14:53:00,19633.0,19658.0,19632.0,19658.0,0,20,0.0,0
20100517  14:53:30,19660.0,19666.0,19659.0,19664.0,0,8,0.0,0
