date,open,high,low,close,volume,bar_count,wap,has_gaps
20100104  11:34:30,12841.0,12846.0,12838.0,12839.0,0,10,0.0,0
20100104  11:35:00,12838.0,12841.0,12838.0,12838.0,0,8,0.0,0
20100104  11:35:30,12839.0,12845.0,12839.0,12845.0,0,6,0.0,0
20100104  11:36:00,12846.0,12850.0,12844.0,12848.0,0,10,0.0,0
20100104  11:36:30,12846.0,12850.0,12843.0,12848.0,0,10,0.0,0
20100104  11:37:00,12850.0,12854.0,12850.0,12854.0,0,4,0.0,0
20100104  11:37:30,12858.0,12867.0,12855.0,12862.0,0,10,0.0,0
20100104  11:38:00,12860.0,12863.0,12855.0,12857.0,0,10,0.0,0
20100104  11:38:30,12861.0,12866.0,12859.0,12866.0,0,5,0.0,0
20100104  11:39:00,12863.0,12863.0,12859.0,12859.0,0,6,0.0,0
20100104  11:39:30,12858.0,12867.0,12856.0,12856.0,0,12,0.0,0
20100104  11:40:00,12859.0,12865.0,12859.0,12865.0,0,14,0.0,0
20100104  11:40:30,12863.0,12868.0,12856.0,12868.0,0,9,0.0,0
20100104  11:41:00,12866.0,12870.0,12865.0,12865.0,0,7,0.0,0
20100104  11:41:30,12863.0,12866.0,12860.0,12865.0,0,7,0.0,0
20100104  11:42:00,12863.0,12867.0,12862.0,12867.0,0,7,0.0,0
20100104  11:42:30,12871.0,12871.0,12865.0,12868.0,0,5,0.0,0
20100104  11:43:00,12866.0,12866.0,12866.0,12866.0,0,1,0.0,0
20100104  11:43:30,12865.0,12867.0,12856.0,12856.0,0,9,0.0,0
20100104  11:44:00,12854.0,12858.0,12842.0,12842.0,0,10,0.0,0
20100104  11:44:30,12840.0,12844.0,12840.0,12844.0,0,3,0.0,0
20100104  11:45:00,12841.0,12842.0,12837.0,12837.0,0,7,0.0,0
20100104  11:45:30,12835.0,12835.0,12831.0,12834.0,0,7,0.0,0
20100104  11:46:00,12836.0,12840.0,12828.0,12839.0,0,11,0.0,0
20100104  11:46:30,12840.0,12840.0,12833.0,12837.0,0,9,0.0,0
20100104  11:47:00,12834.0,12834.0,12817.0,12818.0,0,15,0.0,0
20100104  11:47:30,12815.0,12815.0,12803.0,12811.0,0,14,0.0,0
20100104  11:48:00,12809.0,12818.0,12809.0,12817.0,0,18,0.0,0
20100104  11:48:30,12813.0,12817.0,12810.0,12815.0,0,9,0.0,0
20100104  11:49:00,12817.0,12819.0,12816.0,12816.0,0,4,0.0,0
20100104  11:49:30,12817.0,12819.0,12815.0,12818.0,0,10,0.0,0
20100104  11:50:00,12820.0,12820.0,12815.0,12817.0,0,4,0.0,0
20100104  11:50:30,12814.0,12818.0,12806.0,12813.0,0,11,0.0,0
20100104  11:51:00,12810.0,12817.0,12810.0,12815.0,0,6,0.0,0
20100104  11:51:30,12810.0,12814.0,12806.0,12812.0,0,10,0.0,0
20100104  11:52:00,12808.0,12814.0,12792.0,12792.0,0,23,0.0,0
20100104  11:52:30,12789.0,12791.0,12786.0,12790.0,0,11,0.0,0
20100104  11:53:00,12787.0,12790.0,12784.0,12786.0,0,6,0.0,0
20100104  11:53:30,12787.0,12794.0,12787.0,12793.0,0,13,0.0,0
20100104  11:54:00,12796.0,12799.0,12792.0,12796.0,0,8,0.0,0
20100104  11:54:30,12797.0,12815.0,12797.0,12804.0,0,16,0.0,0
20100104  11:55:00,12802.0,12812.0,12801.0,12812.0,0,11,0.0,0
20100104  11:55:30,12809.0,12815.0,12808.0,12810.0,0,6,0.0,0
20100104  11:56:00,12807.0,12816.0,12807.0,12813.0,0,13,0.0,0
20100104  11:56:30,12817.0,12819.0,12811.0,12819.0,0,9,0.0,0
20100104  11:57:00,12816.0,12816.0,12811.0,12813.0,0,8,0.0,0
20100104  11:57:30,12811.0,12816.0,12811.0,12814.0,0,9,0.0,0
20100104  11:58:00,12816.0,12816.0,12810.0,12812.0,0,7,0.0,0
20100104  11:58:30,12815.0,12818.0,12812.0,12818.0,0,7,0.0,0
20100104  11:59:00,12815.0,12818.0,12811.0,12818.0,0,8,0.0,0
20100104  11:59:30,12821.0,12821.0,12807.0,12811.0,0,15,0.0,0
20100104  12:00:00,12815.0,12824.0,12815.0,12824.0,0,11,0.0,0
20100104  12:00:30,12828.0,12831.0,12817.0,12817.0,0,9,0.0,0
20100104  12:01:00,12821.0,12829.0,12821.0,12824.0,0,6,0.0,0
20100104  12:01:30,12827.0,12829.0,12825.0,12828.0,0,7,0.0,0
20100104  12:02:00,12826.0,12827.0,12820.0,12820.0,0,13,0.0,0
20100104  12:02:30,12822.0,12823.0,12816.0,12823.0,0,10,0.0,0
20100104  12:03:00,12821.0,12830.0,12821.0,12824.0,0,11,0.0,0
20100104  12:03:30,12827.0,12830.0,12822.0,12822.0,0,10,0.0,0
20100104  12:04:00,12823.0,12823.0,12818.0,12818.0,0,6,0.0,0
20100104  12:04:30,12821.0,12821.0,12818.0,12818.0,0,4,0.0,0
20100104  12:05:00,12814.0,12814.0,12805.0,12808.0,0,12,0.0,0
20100104  12:05:30,12806.0,12806.0,12797.0,12799.0,0,11,0.0,0
20100104  12:06:00,12797.0,12805.0,12797.0,12799.0,0,11,0.0,0
20100104  12:06:30,12802.0,12802.0,12793.0,12794.0,0,10,0.0,0
20100104  12:07:00,12797.0,12800.0,12794.0,12797.0,0,7,0.0,0
20100104  12:07:30,12794.0,12800.0,12788.0,12788.0,0,13,0.0,0
20100104  12:08:00,12784.0,12784.0,12778.0,12782.0,0,11,0.0,0
20100104  12:08:30,12785.0,12786.0,12775.0,12775.0,0,12,0.0,0
20100104  12:09:00,12778.0,12781.0,12771.0,12774.0,0,8,0.0,0
20100104  12:09:30,12768.0,12776.0,12764.0,12771.0,0,11,0.0,0
20100104  12:10:00,12770.0,12774.0,12764.0,12774.0,0,8,0.0,0
20100104  12:10:30,12771.0,12776.0,12769.0,12771.0,0,11,0.0,0
20100104  12:11:00,12773.0,12776.0,12751.0,12758.0,0,19,0.0,0
20100104  12:11:30,12751.0,12753.0,12745.0,12748.0,0,11,0.0,0
20100104  12:12:00,12745.0,12751.0,12743.0,12746.0,0,8,0.0,0
20100104  12:12:30,12750.0,12753.0,12747.0,12747.0,0,10,0.0,0
20100104  12:13:00,12749.0,12757.0,12749.0,12757.0,0,10,0.0,0
20100104  12:13:30,12758.0,12758.0,12751.0,12755.0,0,6,0.0,0
20100104  12:14:00,12752.0,12759.0,12752.0,12756.0,0,15,0.0,0
20100104  12:14:30,12757.0,12757.0,12751.0,12751.0,0,8,0.0,0
20100104  12:15:00,12754.0,12757.0,12750.0,12755.0,0,11,0.0,0
20100104  12:15:30,12757.0,12759.0,12752.0,12756.0,0,9,0.0,0
20100104  12:16:00,12754.0,12759.0,12752.0,12759.0,0,8,0.0,0
20100104  12:16:30,12756.0,12762.0,12752.0,12756.0,0,9,0.0,0
20100104  12:17:00,12757.0,12760.0,12746.0,12748.0,0,14,0.0,0
20100104  12:17:30,12749.0,12749.0,12743.0,12746.0,0,6,0.0,0
20100104  12:18:00,12743.0,12746.0,12740.0,12746.0,0,11,0.0,0
20100104  12:18:30,12743.0,12749.0,12743.0,12743.0,0,7,0.0,0
20100104  12:19:00,12741.0,12749.0,12741.0,12748.0,0,6,0.0,0
20100104  12:19:30,12744.0,12756.0,12744.0,12756.0,0,8,0.0,0
20100104  12:20:00,12753.0,12757.0,12750.0,12757.0,0,8,0.0,0
20100104  12:20:30,12758.0,12770.0,12758.0,12770.0,0,9,0.0,0
20100104  12:21:00,12767.0,12775.0,12767.0,12772.0,0,12,0.0,0
20100104  12:21:30,12775.0,12778.0,12775.0,12775.0,0,3,0.0,0
20100104  12:22:00,12772.0,12781.0,12770.0,12781.0,0,10,0.0,0
20100104  12:22:30,12778.0,12782.0,12771.0,12775.0,0,10,0.0,0
20100104  12:23:00,12779.0,12779.0,12774.0,12774.0,0,7,0.0,0
20100104  12:23:30,12772.0,12781.0,12769.0,12776.0,0,15,0.0,0
20100104  12:24:00,12775.0,12779.0,12771.0,12771.0,0,12,0.0,0
20100104  12:24:30,12773.0,12779.0,12771.0,12778.0,0,13,0.0,0
20100104  12:25:00,12779.0,12779.0,12771.0,12772.0,0,11,0.0,0
20100104  12:25:30,12775.0,12776.0,12768.0,12771.0,0,13,0.0,0
20100104  12:26:00,12772.0,12776.0,12767.0,12769.0,0,13,0.0,0
20100104  12:26:30,12771.0,12771.0,12765.0,12770.0,0,10,0.0,0
20100104  12:27:00,12767.0,12767.0,12759.0,12762.0,0,11,0.0,0
20100104  12:27:30,12765.0,12768.0,12761.0,12764.0,0,14,0.0,0
20100104  12:28:00,12761.0,12766.0,12754.0,12754.0,0,17,0.0,0
20100104  12:28:30,12757.0,12761.0,12752.0,12755.0,0,21,0.0,0
20100104  12:29:00,12759.0,12762.0,12749.0,12752.0,0,11,0.0,0
20100104  12:29:30,12749.0,12760.0,12749.0,12756.0,0,16,0.0,0
20100104  14:30:00,12759.0,12775.0,12757.0,12766.0,0,41,0.0,0
20100104  14:30:30,12769.0,12770.0,12756.0,12756.0,0,35,0.0,0
20100104  14:31:00,12754.0,12760.0,12744.0,12744.0,0,24,0.0,0
20100104  14:31:30,12746.0,12749.0,12743.0,12743.0,0,13,0.0,0
20100104  14:32:00,12747.0,12751.0,12742.0,12744.0,0,16,0.0,0
20100104  14:32:30,12748.0,12756.0,12744.0,12748.0,0,13,0.0,0
20100104  14:33:00,12747.0,12754.0,12735.0,12741.0,0,23,0.0,0
20100104  14:33:30,12739.0,12747.0,12737.0,12742.0,0,16,0.0,0
20100104  14:34:00,12736.0,12748.0,12736.0,12745.0,0,15,0.0,0
20100104  14:34:30,12749.0,12751.0,12740.0,12740.0,0,12,0.0,0
20100104  14:35:00,12742.0,12751.0,12739.0,12746.0,0,23,0.0,0
20100104  14:35:30,12748.0,12752.0,12745.0,12752.0,0,12,0.0,0
20100104  14:36:00,12750.0,12751.0,12741.0,12743.0,0,17,0.0,0
20100104  14:36:30,12746.0,12750.0,12741.0,12748.0,0,18,0.0,0
20100104  14:37:00,12749.0,12752.0,12745.0,12746.0,0,16,0.0,0
20100104  14:37:30,12745.0,12754.0,12745.0,12752.0,0,13,0.0,0
20100104  14:38:00,12755.0,12755.0,12745.0,12745.0,0,14,0.0,0
20100104  14:38:30,12743.0,12743.0,12714.0,12714.0,0,29,0.0,0
20100104  14:39:00,12713.0,12719.0,12707.0,12707.0,0,20,0.0,0
20100104  14:39:30,12705.0,12710.0,12701.0,12707.0,0,16,0.0,0
20100104  14:40:00,12706.0,12708.0,12694.0,12698.0,0,13,0.0,0
20100104  14:40:30,12696.0,12702.0,12693.0,12698.0,0,17,0.0,0
20100104  14:41:00,12694.0,12701.0,12688.0,12688.0,0,20,0.0,0
20100104  14:41:30,12686.0,12693.0,12673.0,12676.0,0,24,0.0,0
20100104  14:42:00,12678.0,12678.0,12673.0,12676.0,0,9,0.0,0
20100104  14:42:30,12677.0,12680.0,12672.0,12678.0,0,12,0.0,0
20100104  14:43:00,12675.0,12681.0,12668.0,12669.0,0,12,0.0,0
20100104  14:43:30,12668.0,12671.0,12650.0,12650.0,0,33,0.0,0
20100104  14:44:00,12649.0,12649.0,12639.0,12642.0,0,26,0.0,0
20100104  14:44:30,12646.0,12652.0,12642.0,12644.0,0,15,0.0,0
20100104  14:45:00,12646.0,12660.0,12644.0,12660.0,0,15,0.0,0
20100104  14:45:30,12663.0,12666.0,12660.0,12664.0,0,12,0.0,0
20100104  14:46:00,12666.0,12674.0,12663.0,12671.0,0,18,0.0,0
20100104  14:46:30,12669.0,12679.0,12665.0,12665.0,0,24,0.0,0
20100104  14:47:00,12668.0,12677.0,12665.0,12669.0,0,21,0.0,0
20100104  14:47:30,12666.0,12678.0,12666.0,12669.0,0,14,0.0,0
20100104  14:48:00,12673.0,12675.0,12670.0,12673.0,0,16,0.0,0
20100104  14:48:30,12671.0,12676.0,12662.0,12665.0,0,20,0.0,0
20100104  14:49:00,12667.0,12667.0,12659.0,12666.0,0,13,0.0,0
20100104  14:49:30,12668.0,12668.0,12662.0,12663.0,0,10,0.0,0
20100104  14:50:00,12666.0,12668.0,12656.0,12659.0,0,14,0.0,0
20100104  14:50:30,12660.0,12673.0,12660.0,12669.0,0,18,0.0,0
20100104  14:51:00,12671.0,12677.0,12668.0,12677.0,0,12,0.0,0
20100104  14:51:30,12675.0,12684.0,12670.0,12684.0,0,15,0.0,0
20100104  14:52:00,12682.0,12686.0,12677.0,12683.0,0,13,0.0,0
20100104  14:52:30,12685.0,12687.0,12676.0,12677.0,0,17,0.0,0
20100104  14:53:00,12678.0,12684.0,12672.0,12672.0,0,9,0.0,0
20100104  14:53:30,12676.0,12680.0,12672.0,12675.0,0,11,0.0,0
