date,open,high,low,close,volume,bar_count,wap,has_gaps
20100119  10:22:00,21474.0,21477.0,21469.0,21469.0,0,12,0.0,0
20100119  10:22:30,21471.0,21477.0,21461.0,21461.0,0,18,0.0,0
20100119  10:23:00,21458.0,21460.0,21443.0,21448.0,0,17,0.0,0
20100119  10:23:30,21445.0,21448.0,21440.0,21448.0,0,7,0.0,0
20100119  10:24:00,21446.0,21448.0,21441.0,21445.0,0,10,0.0,0
20100119  10:24:30,21447.0,21454.0,21445.0,21449.0,0,16,0.0,0
20100119  10:25:00,21452.0,21458.0,21452.0,21456.0,0,13,0.0,0
20100119  10:25:30,21453.0,21459.0,21446.0,21446.0,0,24,0.0,0
20100119  10:26:00,21449.0,21449.0,21428.0,21432.0,0,27,0.0,0
20100119  10:26:30,21435.0,21445.0,21435.0,21445.0,0,11,0.0,0
20100119  10:27:00,21443.0,21443.0,21410.0,21413.0,0,33,0.0,0
20100119  10:27:30,21415.0,21419.0,21408.0,21414.0,0,21,0.0,0
20100119  10:28:00,21416.0,21420.0,21411.0,21419.0,0,12,0.0,0
20100119  10:28:30,21415.0,21426.0,21415.0,21426.0,0,9,0.0,0
20100119  10:29:00,21423.0,21424.0,21417.0,21421.0,0,9,0.0,0
20100119  10:29:30,21423.0,21426.0,21395.0,21399.0,0,29,0.0,0
20100119  10:30:00,21397.0,21397.0,21383.0,21383.0,0,18,0.0,0
20100119  10:30:30,21386.0,21390.0,21383.0,21390.0,0,11,0.0,0
20100119  10:31:00,21394.0,21396.0,21389.0,21396.0,0,8,0.0,0
20100119  10:31:30,21398.0,21407.0,21398.0,21404.0,0,10,0.0,0
20100119  10:32:00,21406.0,21414.0,21406.0,21406.0,0,15,0.0,0
20100119  10:32:30,21404.0,21416.0,21403.0,21411.0,0,15,0.0,0
20100119  10:33:00,21412.0,21420.0,21409.0,21416.0,0,14,0.0,0
20100119  10:33:30,21414.0,21414.0,21408.0,21414.0,0,11,0.0,0
20100119  10:34:00,21416.0,21416.0,21389.0,21392.0,0,20,0.0,0
20100119  10:34:30,21394.0,21396.0,21388.0,21396.0,0,11,0.0,0
20100119  10:35:00,21395.0,21397.0,21376.0,21376.0,0,20,0.0,0
20100119  10:35:30,21378.0,21383.0,21378.0,21378.0,0,8,0.0,0
20100119  10:36:00,21377.0,21379.0,21377.0,21378.0,0,5,0.0,0
20100119  10:36:30,21381.0,21382.0,21372.0,21382.0,0,9,0.0,0
20100119  10:37:00,21380.0,21380.0,21358.0,21358.0,0,25,0.0,0
20100119  10:37:30,21359.0,21369.0,21359.0,21369.0,0,10,0.0,0
20100119  10:38:00,21371.0,21381.0,21367.0,21381.0,0,14,0.0,0
20100119  10:38:30,21384.0,21388.0,21381.0,21388.0,0,13,0.0,0
20100119  10:39:00,21390.0,21400.0,21390.0,21397.0,0,10,0.0,0
20100119  10:39:30,21400.0,21407.0,21397.0,21407.0,0,8,0.0,0
20100119  10:40:00,21408.0,21408.0,21405.0,21407.0,0,5,0.0,0
20100119  10:40:30,21405.0,21410.0,21402.0,21402.0,0,8,0.0,0
20100119  10:41:00,21398.0,21400.0,21396.0,21400.0,0,6,0.0,0
20100119  10:41:30,21397.0,21406.0,21395.0,21401.0,0,8,0.0,0
20100119  10:42:00,21404.0,21410.0,21404.0,21408.0,0,9,0.0,0
20100119  10:42:30,21406.0,21412.0,21401.0,21401.0,0,11,0.0,0
20100119  10:43:00,21404.0,21410.0,21382.0,21388.0,0,21,0.0,0
20100119  10:43:30,21386.0,21393.0,21386.0,21389.0,0,8,0.0,0
20100119  10:44:00,21392.0,21394.0,21390.0,21394.0,0,9,0.0,0
20100119  10:44:30,21391.0,21394.0,21387.0,21394.0,0,8,0.0,0
20100119  10:45:00,21391.0,21393.0,21387.0,21388.0,0,10,0.0,0
20100119  10:45:30,21386.0,21391.0,21369.0,21376.0,0,29,0.0,0
20100119  10:46:00,21374.0,21377.0,21371.0,21374.0,0,9,0.0,0
20100119  10:46:30,21376.0,21378.0,21358.0,21358.0,0,13,0.0,0
20100119  10:47:00,21354.0,21366.0,21351.0,21366.0,0,15,0.0,0
20100119  10:47:30,21363.0,21367.0,21352.0,21352.0,0,15,0.0,0
20100119  10:48:00,21357.0,21358.0,21348.0,21358.0,0,13,0.0,0
20100119  10:48:30,21354.0,21358.0,21352.0,21352.0,0,10,0.0,0
20100119  10:49:00,21350.0,21362.0,21350.0,21362.0,0,6,0.0,0
20100119  10:49:30,21358.0,21364.0,21356.0,21364.0,0,11,0.0,0
20100119  10:50:00,21361.0,21365.0,21358.0,21362.0,0,11,0.0,0
20100119  10:50:30,21363.0,21375.0,21362.0,21375.0,0,14,0.0,0
20100119  10:51:00,21372.0,21376.0,21365.0,21376.0,0,13,0.0,0
20100119  10:51:30,21378.0,21384.0,21376.0,21378.0,0,9,0.0,0
20100119  10:52:00,21377.0,21382.0,21377.0,21379.0,0,6,0.0,0
20100119  10:52:30,21377.0,21389.0,21377.0,21389.0,0,7,0.0,0
20100119  10:53:00,21391.0,21395.0,21389.0,21390.0,0,9,0.0,0
20100119  10:53:30,21392.0,21396.0,21386.0,21386.0,0,10,0.0,0
20100119  10:54:00,21383.0,21388.0,21368.0,21379.0,0,21,0.0,0
20100119  10:54:30,21377.0,21386.0,21376.0,21382.0,0,16,0.0,0
20100119  10:55:00,21383.0,21386.0,21377.0,21386.0,0,13,0.0,0
20100119  10:55:30,21383.0,21388.0,21381.0,21382.0,0,12,0.0,0
20100119  10:56:00,21385.0,21385.0,21374.0,21383.0,0,13,0.0,0
20100119  10:56:30,21380.0,21381.0,21369.0,21369.0,0,17,0.0,0
20100119  10:57:00,21374.0,21380.0,21372.0,21377.0,0,10,0.0,0
20100119  10:57:30,21375.0,21384.0,21375.0,21383.0,0,10,0.0,0
20100119  10:58:00,21381.0,21390.0,21379.0,21390.0,0,18,0.0,0
20100119  10:58:30,21387.0,21394.0,21380.0,21394.0,0,14,0.0,0
20100119  10:59:00,21397.0,21401.0,21394.0,21401.0,0,10,0.0,0
20100119  10:59:30,21397.0,21405.0,21397.0,21405.0,0,7,0.0,0
20100119  11:00:00,21403.0,21414.0,21403.0,21414.0,0,9,0.0,0
20100119  11:00:30,21418.0,21418.0,21411.0,21411.0,0,9,0.0,0
20100119  11:01:00,21408.0,21412.0,21407.0,21412.0,0,9,0.0,0
20100119  11:01:30,21410.0,21413.0,21403.0,21406.0,0,14,0.0,0
20100119  11:02:00,21403.0,21403.0,21391.0,21395.0,0,10,0.0,0
20100119  11:02:30,21397.0,21399.0,21393.0,21397.0,0,8,0.0,0
20100119  11:03:00,21394.0,21405.0,21392.0,21399.0,0,11,0.0,0
20100119  11:03:30,21404.0,21408.0,21403.0,21405.0,0,8,0.0,0
20100119  11:04:00,21401.0,21409.0,21397.0,21404.0,0,10,0.0,0
20100119  11:04:30,21406.0,21414.0,21402.0,21414.0,0,7,0.0,0
20100119  11:05:00,21413.0,21419.0,21413.0,21414.0,0,8,0.0,0
20100119  11:05:30,21412.0,21416.0,21407.0,21416.0,0,10,0.0,0
20100119  11:06:00,21414.0,21416.0,21413.0,21413.0,0,3,0.0,0
20100119  11:06:30,21411.0,21420.0,21411.0,21415.0,0,11,0.0,0
20100119  11:07:00,21419.0,21421.0,21407.0,21415.0,0,14,0.0,0
20100119  11:07:30,21413.0,21417.0,21409.0,21409.0,0,12,0.0,0
20100119  11:08:00,21411.0,21416.0,21400.0,21404.0,0,16,0.0,0
20100119  11:08:30,21402.0,21404.0,21395.0,21395.0,0,10,0.0,0
20100119  11:09:00,21392.0,21407.0,21386.0,21390.0,0,21,0.0,0
20100119  11:09:30,21393.0,21393.0,21386.0,21391.0,0,12,0.0,0
20100119  11:10:00,21388.0,21390.0,21387.0,21389.0,0,5,0.0,0
20100119  11:10:30,21385.0,21385.0,21376.0,21379.0,0,18,0.0,0
20100119  11:11:00,21381.0,21386.0,21378.0,21381.0,0,11,0.0,0
20100119  11:11:30,21385.0,21385.0,21375.0,21382.0,0,13,0.0,0
20100119  11:12:00,21385.0,21385.0,21379.0,21385.0,0,6,0.0,0
20100119  11:12:30,21388.0,21390.0,21385.0,21390.0,0,9,0.0,0
20100119  11:13:00,21392.0,21392.0,21371.0,21376.0,0,20,0.0,0
20100119  11:13:30,21373.0,21383.0,21373.0,21382.0,0,11,0.0,0
20100119  11:14:00,21380.0,21382.0,21380.0,21382.0,0,2,0.0,0
20100119  11:14:30,21385.0,21387.0,21382.0,21384.0,0,11,0.0,0
20100119  11:15:00,21386.0,21393.0,21386.0,21393.0,0,6,0.0,0
20100119  11:15:30,21391.0,21396.0,21368.0,21375.0,0,30,0.0,0
20100119  11:16:00,21372.0,21380.0,21361.0,21371.0,0,27,0.0,0
20100119  11:16:30,21373.0,21374.0,21369.0,21372.0,0,7,0.0,0
20100119  11:17:00,21369.0,21373.0,21369.0,21369.0,0,9,0.0,0
20100119  11:17:30,21371.0,21376.0,21366.0,21372.0,0,14,0.0,0
20100119  11:18:00,21370.0,21372.0,21366.0,21366.0,0,9,0.0,0
20100119  11:18:30,21368.0,21377.0,21368.0,21375.0,0,7,0.0,0
20100119  11:19:00,21377.0,21379.0,21371.0,21373.0,0,11,0.0,0
20100119  11:19:30,21371.0,21379.0,21371.0,21375.0,0,14,0.0,0
20100119  11:20:00,21377.0,21377.0,21369.0,21369.0,0,8,0.0,0
20100119  11:20:30,21365.0,21365.0,21339.0,21339.0,0,31,0.0,0
20100119  11:21:00,21336.0,21342.0,21334.0,21337.0,0,15,0.0,0
20100119  11:21:30,21336.0,21344.0,21336.0,21343.0,0,14,0.0,0
20100119  11:22:00,21345.0,21345.0,21337.0,21345.0,0,9,0.0,0
20100119  11:22:30,21343.0,21347.0,21343.0,21347.0,0,6,0.0,0
20100119  11:23:00,21345.0,21348.0,21345.0,21348.0,0,6,0.0,0
20100119  11:23:30,21346.0,21348.0,21340.0,21348.0,0,11,0.0,0
20100119  11:24:00,21349.0,21352.0,21345.0,21346.0,0,13,0.0,0
20100119  11:24:30,21349.0,21349.0,21339.0,21345.0,0,10,0.0,0
20100119  11:25:00,21347.0,21350.0,21342.0,21350.0,0,7,0.0,0
20100119  11:25:30,21352.0,21353.0,21350.0,21353.0,0,4,0.0,0
20100119  11:26:00,21356.0,21367.0,21356.0,21365.0,0,8,0.0,0
20100119  11:26:30,21367.0,21369.0,21366.0,21369.0,0,6,0.0,0
20100119  11:27:00,21366.0,21374.0,21364.0,21370.0,0,12,0.0,0
20100119  11:27:30,21372.0,21374.0,21365.0,21366.0,0,9,0.0,0
20100119  11:28:00,21364.0,21368.0,21362.0,21366.0,0,6,0.0,0
20100119  11:28:30,21368.0,21372.0,21366.0,21372.0,0,9,0.0,0
20100119  11:29:00,21370.0,21372.0,21366.0,21372.0,0,7,0.0,0
20100119  11:29:30,21370.0,21374.0,21369.0,21373.0,0,10,0.0,0
20100119  11:30:00,21371.0,21378.0,21371.0,21378.0,0,6,0.0,0
20100119  11:30:30,21381.0,21384.0,21377.0,21384.0,0,10,0.0,0
20100119  11:31:00,21385.0,21385.0,21376.0,21381.0,0,11,0.0,0
20100119  11:31:30,21377.0,21380.0,21376.0,21379.0,0,7,0.0,0
20100119  11:32:00,21381.0,21385.0,21374.0,21385.0,0,11,0.0,0
20100119  11:32:30,21383.0,21386.0,21382.0,21384.0,0,7,0.0,0
20100119  11:33:00,21386.0,21395.0,21379.0,21395.0,0,12,0.0,0
20100119  11:33:30,21392.0,21397.0,21391.0,21391.0,0,7,0.0,0
20100119  11:34:00,21394.0,21395.0,21388.0,21395.0,0,11,0.0,0
20100119  11:34:30,21391.0,21394.0,21378.0,21378.0,0,19,0.0,0
20100119  11:35:00,21377.0,21384.0,21377.0,21384.0,0,7,0.0,0
20100119  11:35:30,21380.0,21384.0,21375.0,21381.0,0,13,0.0,0
20100119  11:36:00,21378.0,21387.0,21378.0,21384.0,0,8,0.0,0
20100119  11:36:30,21387.0,21390.0,21384.0,21388.0,0,9,0.0,0
20100119  11:37:00,21386.0,21390.0,21385.0,21387.0,0,7,0.0,0
20100119  11:37:30,21389.0,21392.0,21386.0,21392.0,0,6,0.0,0
20100119  11:38:00,21394.0,21394.0,21391.0,21391.0,0,6,0.0,0
20100119  11:38:30,21394.0,21394.0,21389.0,21390.0,0,5,0.0,0
20100119  11:39:00,21393.0,21393.0,21389.0,21389.0,0,4,0.0,0
20100119  11:39:30,21387.0,21387.0,21363.0,21368.0,0,27,0.0,0
20100119  11:40:00,21366.0,21367.0,21362.0,21364.0,0,9,0.0,0
20100119  11:40:30,21361.0,21365.0,21361.0,21365.0,0,6,0.0,0
20100119  11:41:00,21363.0,21366.0,21359.0,21364.0,0,8,0.0,0
20100119  11:41:30,21361.0,21370.0,21361.0,21368.0,0,9,0.0,0
20100119  11:42:00,21370.0,21373.0,21362.0,21366.0,0,11,0.0,0
20100119  11:42:30,21368.0,21377.0,21368.0,21376.0,0,11,0.0,0
20100119  11:43:00,21374.0,21378.0,21372.0,21377.0,0,11,0.0,0
20100119  11:43:30,21374.0,21378.0,21367.0,21373.0,0,11,0.0,0
20100119  11:44:00,21370.0,21378.0,21370.0,21378.0,0,12,0.0,0
20100119  11:44:30,21375.0,21377.0,21371.0,21376.0,0,8,0.0,0
20100119  11:45:00,21373.0,21373.0,21359.0,21369.0,0,15,0.0,0
20100119  11:45:30,21368.0,21371.0,21363.0,21371.0,0,6,0.0,0
20100119  11:46:00,21369.0,21369.0,21361.0,21364.0,0,8,0.0,0
20100119  11:46:30,21367.0,21369.0,21364.0,21365.0,0,9,0.0,0
20100119  11:47:00,21367.0,21373.0,21366.0,21373.0,0,12,0.0,0
20100119  11:47:30,21375.0,21376.0,21369.0,21374.0,0,7,0.0,0
20100119  11:48:00,21372.0,21381.0,21370.0,21381.0,0,9,0.0,0
20100119  11:48:30,21377.0,21383.0,21374.0,21381.0,0,11,0.0,0
20100119  11:49:00,21378.0,21385.0,21376.0,21385.0,0,13,0.0,0
20100119  11:49:30,21388.0,21388.0,21383.0,21383.0,0,4,0.0,0
20100119  11:50:00,21385.0,21395.0,21385.0,21393.0,0,9,0.0,0
20100119  11:50:30,21391.0,21397.0,21391.0,21397.0,0,10,0.0,0
20100119  11:51:00,21400.0,21400.0,21396.0,21397.0,0,7,0.0,0
20100119  11:51:30,21400.0,21402.0,21400.0,21402.0,0,2,0.0,0
20100119  11:52:00,21405.0,21407.0,21401.0,21405.0,0,8,0.0,0
20100119  11:52:30,21401.0,21408.0,21401.0,21408.0,0,9,0.0,0
20100119  11:53:00,21406.0,21412.0,21405.0,21409.0,0,12,0.0,0
20100119  11:53:30,21412.0,21414.0,21412.0,21412.0,0,5,0.0,0
20100119  11:54:00,21410.0,21416.0,21408.0,21414.0,0,13,0.0,0
20100119  11:54:30,21416.0,21416.0,21405.0,21414.0,0,14,0.0,0
20100119  11:55:00,21411.0,21414.0,21411.0,21411.0,0,5,0.0,0
20100119  11:55:30,21414.0,21414.0,21406.0,21407.0,0,13,0.0,0
20100119  11:56:00,21405.0,21407.0,21402.0,21402.0,0,4,0.0,0
20100119  11:56:30,21406.0,21406.0,21399.0,21403.0,0,6,0.0,0
20100119  11:57:00,21401.0,21407.0,21401.0,21405.0,0,8,0.0,0
20100119  11:57:30,21402.0,21406.0,21400.0,21405.0,0,6,0.0,0
20100119  11:58:00,21403.0,21408.0,21403.0,21406.0,0,10,0.0,0
20100119  11:58:30,21408.0,21411.0,21402.0,21411.0,0,9,0.0,0
20100119  11:59:00,21408.0,21413.0,21408.0,21410.0,0,6,0.0,0
20100119  11:59:30,21408.0,21417.0,21402.0,21415.0,0,13,0.0,0
20100119  12:00:00,21413.0,21418.0,21407.0,21418.0,0,15,0.0,0
20100119  12:00:30,21415.0,21420.0,21414.0,21416.0,0,9,0.0,0
20100119  12:01:00,21412.0,21416.0,21410.0,21412.0,0,8,0.0,0
20100119  12:01:30,21415.0,21416.0,21415.0,21416.0,0,2,0.0,0
20100119  12:02:00,21419.0,21421.0,21417.0,21421.0,0,5,0.0,0
20100119  12:02:30,21418.0,21422.0,21414.0,21422.0,0,10,0.0,0
20100119  12:03:00,21423.0,21425.0,21422.0,21425.0,0,4,0.0,0
20100119  12:03:30,21427.0,21430.0,21425.0,21430.0,0,8,0.0,0
20100119  12:04:00,21432.0,21432.0,21429.0,21431.0,0,3,0.0,0
20100119  12:04:30,21429.0,21430.0,21428.0,21428.0,0,4,0.0,0
20100119  12:05:00,21430.0,21436.0,21430.0,21434.0,0,4,0.0,0
20100119  12:05:30,21435.0,21439.0,21433.0,21436.0,0,6,0.0,0
20100119  12:06:00,21434.0,21437.0,21430.0,21433.0,0,11,0.0,0
20100119  12:06:30,21436.0,21436.0,21431.0,21433.0,0,6,0.0,0
20100119  12:07:00,21437.0,21437.0,21432.0,21437.0,0,10,0.0,0
20100119  12:07:30,21439.0,21439.0,21428.0,21434.0,0,8,0.0,0
20100119  12:08:00,21431.0,21432.0,21423.0,21428.0,0,18,0.0,0
20100119  12:08:30,21424.0,21426.0,21419.0,21422.0,0,19,0.0,0
20100119  12:09:00,21420.0,21420.0,21413.0,21416.0,0,7,0.0,0
20100119  12:09:30,21418.0,21418.0,21411.0,21418.0,0,11,0.0,0
20100119  12:10:00,21416.0,21417.0,21413.0,21417.0,0,6,0.0,0
20100119  12:10:30,21415.0,21418.0,21410.0,21412.0,0,12,0.0,0
20100119  12:11:00,21415.0,21417.0,21415.0,21415.0,0,5,0.0,0
20100119  12:11:30,21413.0,21414.0,21410.0,21411.0,0,7,0.0,0
20100119  12:12:00,21414.0,21422.0,21414.0,21422.0,0,10,0.0,0
20100119  12:12:30,21421.0,21425.0,21419.0,21422.0,0,8,0.0,0
20100119  12:13:00,21419.0,21424.0,21419.0,21423.0,0,7,0.0,0
20100119  12:13:30,21425.0,21428.0,21423.0,21426.0,0,11,0.0,0
20100119  12:14:00,21428.0,21430.0,21417.0,21417.0,0,12,0.0,0
20100119  12:14:30,21421.0,21424.0,21415.0,21415.0,0,9,0.0,0
20100119  12:15:00,21419.0,21424.0,21419.0,21420.0,0,8,0.0,0
20100119  12:15:30,21417.0,21417.0,21415.0,21415.0,0,4,0.0,0
20100119  12:16:00,21417.0,21418.0,21407.0,21407.0,0,18,0.0,0
20100119  12:16:30,21409.0,21413.0,21402.0,21402.0,0,16,0.0,0
20100119  12:17:00,21400.0,21409.0,21400.0,21407.0,0,13,0.0,0
20100119  12:17:30,21405.0,21409.0,21400.0,21403.0,0,8,0.0,0
20100119  12:18:00,21401.0,21406.0,21399.0,21399.0,0,10,0.0,0
20100119  12:18:30,21400.0,21407.0,21400.0,21407.0,0,8,0.0,0
20100119  12:19:00,21409.0,21409.0,21400.0,21403.0,0,5,0.0,0
20100119  12:19:30,21401.0,21403.0,21395.0,21403.0,0,10,0.0,0
20100119  12:20:00,21399.0,21399.0,21395.0,21398.0,0,4,0.0,0
20100119  12:20:30,21395.0,21396.0,21389.0,21389.0,0,10,0.0,0
20100119  12:21:00,21385.0,21389.0,21377.0,21381.0,0,16,0.0,0
20100119  12:21:30,21383.0,21385.0,21375.0,21379.0,0,10,0.0,0
20100119  12:22:00,21381.0,21385.0,21378.0,21385.0,0,9,0.0,0
20100119  12:22:30,21383.0,21386.0,21383.0,21383.0,0,3,0.0,0
20100119  12:23:00,21386.0,21394.0,21383.0,21394.0,0,9,0.0,0
20100119  12:23:30,21392.0,21393.0,21388.0,21390.0,0,13,0.0,0
20100119  12:24:00,21392.0,21395.0,21391.0,21393.0,0,7,0.0,0
20100119  12:24:30,21396.0,21396.0,21391.0,21391.0,0,5,0.0,0
20100119  12:25:00,21394.0,21395.0,21386.0,21394.0,0,9,0.0,0
20100119  12:25:30,21392.0,21396.0,21388.0,21394.0,0,12,0.0,0
20100119  12:26:00,21392.0,21392.0,21383.0,21384.0,0,10,0.0,0
20100119  12:26:30,21381.0,21381.0,21369.0,21380.0,0,14,0.0,0
20100119  12:27:00,21382.0,21382.0,21376.0,21379.0,0,8,0.0,0
20100119  12:27:30,21375.0,21382.0,21375.0,21378.0,0,11,0.0,0
20100119  12:28:00,21381.0,21381.0,21378.0,21379.0,0,11,0.0,0
20100119  12:28:30,21376.0,21386.0,21376.0,21386.0,0,7,0.0,0
20100119  12:29:00,21384.0,21386.0,21381.0,21384.0,0,10,0.0,0
20100119  12:29:30,21386.0,21389.0,21377.0,21381.0,0,21,0.0,0
20100119  14:30:00,21391.0,21401.0,21383.0,21386.0,0,68,0.0,0
20100119  14:30:30,21388.0,21402.0,21388.0,21394.0,0,21,0.0,0
20100119  14:31:00,21398.0,21406.0,21395.0,21402.0,0,22,0.0,0
20100119  14:31:30,21400.0,21405.0,21396.0,21400.0,0,19,0.0,0
20100119  14:32:00,21403.0,21409.0,21400.0,21409.0,0,17,0.0,0
20100119  14:32:30,21405.0,21410.0,21403.0,21407.0,0,15,0.0,0
20100119  14:33:00,21405.0,21409.0,21402.0,21407.0,0,16,0.0,0
20100119  14:33:30,21405.0,21408.0,21397.0,21403.0,0,19,0.0,0
20100119  14:34:00,21405.0,21405.0,21393.0,21403.0,0,21,0.0,0
20100119  14:34:30,21400.0,21402.0,21390.0,21390.0,0,13,0.0,0
20100119  14:35:00,21391.0,21397.0,21378.0,21381.0,0,25,0.0,0
20100119  14:35:30,21378.0,21382.0,21370.0,21379.0,0,23,0.0,0
20100119  14:36:00,21382.0,21383.0,21378.0,21383.0,0,12,0.0,0
20100119  14:36:30,21381.0,21381.0,21367.0,21376.0,0,20,0.0,0
20100119  14:37:00,21378.0,21378.0,21371.0,21371.0,0,10,0.0,0
20100119  14:37:30,21374.0,21375.0,21368.0,21373.0,0,13,0.0,0
20100119  14:38:00,21371.0,21377.0,21365.0,21368.0,0,24,0.0,0
20100119  14:38:30,21370.0,21376.0,21365.0,21370.0,0,14,0.0,0
20100119  14:39:00,21372.0,21376.0,21371.0,21373.0,0,6,0.0,0
20100119  14:39:30,21370.0,21380.0,21369.0,21376.0,0,12,0.0,0
20100119  14:40:00,21374.0,21380.0,21374.0,21379.0,0,12,0.0,0
20100119  14:40:30,21376.0,21384.0,21376.0,21384.0,0,6,0.0,0
20100119  14:41:00,21381.0,21388.0,21381.0,21388.0,0,6,0.0,0
20100119  14:41:30,21390.0,21393.0,21386.0,21389.0,0,14,0.0,0
20100119  14:42:00,21392.0,21393.0,21387.0,21391.0,0,14,0.0,0
20100119  14:42:30,21387.0,21391.0,21383.0,21385.0,0,22,0.0,0
20100119  14:43:00,21384.0,21385.0,21378.0,21384.0,0,14,0.0,0
20100119  14:43:30,21386.0,21386.0,21377.0,21383.0,0,11,0.0,0
20100119  14:44:00,21382.0,21386.0,21377.0,21384.0,0,8,0.0,0
20100119  14:44:30,21382.0,21390.0,21379.0,21386.0,0,10,0.0,0
20100119  14:45:00,21383.0,21387.0,21382.0,21386.0,0,10,0.0,0
20100119  14:45:30,21389.0,21395.0,21383.0,21393.0,0,16,0.0,0
20100119  14:46:00,21395.0,21405.0,21387.0,21405.0,0,16,0.0,0
20100119  14:46:30,21407.0,21431.0,21404.0,21431.0,0,21,0.0,0
20100119  14:47:00,21434.0,21467.0,21428.0,21467.0,0,23,0.0,0
20100119  14:47:30,21462.0,21473.0,21462.0,21473.0,0,18,0.0,0
20100119  14:48:00,21475.0,21476.0,21470.0,21470.0,0,9,0.0,0
20100119  14:48:30,21472.0,21474.0,21458.0,21463.0,0,25,0.0,0
20100119  14:49:00,21460.0,21466.0,21456.0,21462.0,0,18,0.0,0
20100119  14:49:30,21460.0,21460.0,21440.0,21442.0,0,26,0.0,0
20100119  14:50:00,21444.0,21454.0,21439.0,21454.0,0,23,0.0,0
20100119  14:50:30,21456.0,21463.0,21451.0,21463.0,0,11,0.0,0
20100119  14:51:00,21459.0,21464.0,21456.0,21464.0,0,19,0.0,0
20100119  14:51:30,21461.0,21479.0,21461.0,21476.0,0,16,0.0,0
20100119  14:52:00,21474.0,21478.0,21469.0,21469.0,0,13,0.0,0
20100119  14:52:30,21468.0,21479.0,21464.0,21478.0,0,22,0.0,0
20100119  14:53:00,21476.0,21479.0,21475.0,21477.0,0,8,0.0,0
20100119  14:53:30,21473.0,21477.0,21468.0,21470.0,0,21,0.0,0
