date,open,high,low,close,volume,bar_count,wap,has_gaps
20100409  10:26:00,12941.0,12942.0,12933.0,12939.0,0,25,0.0,0
20100409  10:26:30,12937.0,12939.0,12929.0,12932.0,0,25,0.0,0
20100409  10:27:00,12930.0,12939.0,12929.0,12931.0,0,36,0.0,0
20100409  10:27:30,12930.0,12935.0,12927.0,12931.0,0,26,0.0,0
20100409  10:28:00,12929.0,12931.0,12923.0,12927.0,0,16,0.0,0
20100409  10:28:30,12929.0,12931.0,12923.0,12926.0,0,18,0.0,0
20100409  10:29:00,12923.0,12925.0,12920.0,12923.0,0,12,0.0,0
20100409  10:29:30,12922.0,12925.0,12918.0,12922.0,0,22,0.0,0
20100409  10:30:00,12921.0,12921.0,12915.0,12918.0,0,20,0.0,0
20100409  10:30:30,12917.0,12919.0,12909.0,12909.0,0,30,0.0,0
20100409  10:31:00,12912.0,12915.0,12905.0,12905.0,0,16,0.0,0
20100409  10:31:30,12906.0,12911.0,12901.0,12902.0,0,28,0.0,0
20100409  10:32:00,12900.0,12902.0,12895.0,12896.0,0,17,0.0,0
20100409  10:32:30,12899.0,12901.0,12894.0,12898.0,0,28,0.0,0
20100409  10:33:00,12896.0,12903.0,12896.0,12896.0,0,16,0.0,0
20100409  10:33:30,12897.0,12901.0,12895.0,12898.0,0,20,0.0,0
20100409  10:34:00,12895.0,12898.0,12891.0,12897.0,0,18,0.0,0
20100409  10:34:30,12898.0,12899.0,12890.0,12898.0,0,20,0.0,0
20100409  10:35:00,12899.0,12908.0,12899.0,12901.0,0,23,0.0,0
20100409  10:35:30,12903.0,12904.0,12900.0,12902.0,0,11,0.0,0
20100409  10:36:00,12904.0,12904.0,12898.0,12900.0,0,21,0.0,0
20100409  10:36:30,12903.0,12907.0,12899.0,12907.0,0,17,0.0,0
20100409  10:37:00,12905.0,12909.0,12902.0,12907.0,0,14,0.0,0
20100409  10:37:30,12911.0,12913.0,12906.0,12910.0,0,14,0.0,0
20100409  10:38:00,12907.0,12908.0,12901.0,12901.0,0,15,0.0,0
20100409  10:38:30,12903.0,12907.0,12898.0,12898.0,0,12,0.0,0
20100409  10:39:00,12895.0,12902.0,12895.0,12901.0,0,16,0.0,0
20100409  10:39:30,12903.0,12905.0,12897.0,12897.0,0,22,0.0,0
20100409  10:40:00,12899.0,12901.0,12896.0,12896.0,0,17,0.0,0
20100409  10:40:30,12898.0,12902.0,12895.0,12900.0,0,18,0.0,0
20100409  10:41:00,12896.0,12900.0,12895.0,12896.0,0,14,0.0,0
20100409  10:41:30,12895.0,12897.0,12892.0,12892.0,0,13,0.0,0
20100409  10:42:00,12890.0,12899.0,12890.0,12894.0,0,20,0.0,0
20100409  10:42:30,12895.0,12897.0,12890.0,12892.0,0,16,0.0,0
20100409  10:43:00,12889.0,12897.0,12889.0,12894.0,0,12,0.0,0
20100409  10:43:30,12896.0,12903.0,12896.0,12898.0,0,13,0.0,0
20100409  10:44:00,12900.0,12900.0,12891.0,12893.0,0,10,0.0,0
20100409  10:44:30,12895.0,12897.0,12893.0,12893.0,0,9,0.0,0
20100409  10:45:00,12892.0,12895.0,12892.0,12894.0,0,7,0.0,0
20100409  10:45:30,12895.0,12904.0,12892.0,12904.0,0,14,0.0,0
20100409  10:46:00,12906.0,12907.0,12899.0,12902.0,0,29,0.0,0
20100409  10:46:30,12904.0,12910.0,12904.0,12904.0,0,11,0.0,0
20100409  10:47:00,12906.0,12907.0,12902.0,12905.0,0,11,0.0,0
20100409  10:47:30,12904.0,12910.0,12900.0,12909.0,0,18,0.0,0
20100409  10:48:00,12907.0,12909.0,12903.0,12907.0,0,19,0.0,0
20100409  10:48:30,12909.0,12911.0,12905.0,12906.0,0,18,0.0,0
20100409  10:49:00,12908.0,12911.0,12904.0,12907.0,0,15,0.0,0
20100409  10:49:30,12906.0,12917.0,12906.0,12917.0,0,18,0.0,0
20100409  10:50:00,12918.0,12919.0,12911.0,12918.0,0,24,0.0,0
20100409  10:50:30,12916.0,12922.0,12914.0,12918.0,0,22,0.0,0
20100409  10:51:00,12916.0,12923.0,12915.0,12919.0,0,19,0.0,0
20100409  10:51:30,12921.0,12921.0,12914.0,12920.0,0,17,0.0,0
20100409  10:52:00,12918.0,12922.0,12916.0,12920.0,0,17,0.0,0
20100409  10:52:30,12922.0,12927.0,12919.0,12921.0,0,19,0.0,0
20100409  10:53:00,12919.0,12927.0,12919.0,12920.0,0,23,0.0,0
20100409  10:53:30,12921.0,12927.0,12921.0,12927.0,0,18,0.0,0
20100409  10:54:00,12926.0,12928.0,12923.0,12924.0,0,7,0.0,0
20100409  10:54:30,12927.0,12932.0,12925.0,12927.0,0,15,0.0,0
20100409  10:55:00,12925.0,12931.0,12924.0,12928.0,0,12,0.0,0
20100409  10:55:30,12929.0,12931.0,12924.0,12927.0,0,20,0.0,0
20100409  10:56:00,12924.0,12928.0,12922.0,12925.0,0,22,0.0,0
20100409  10:56:30,12928.0,12930.0,12924.0,12930.0,0,12,0.0,0
20100409  10:57:00,12927.0,12931.0,12923.0,12925.0,0,14,0.0,0
20100409  10:57:30,12924.0,12931.0,12924.0,12930.0,0,17,0.0,0
20100409  10:58:00,12932.0,12932.0,12925.0,12928.0,0,21,0.0,0
20100409  10:58:30,12930.0,12936.0,12926.0,12936.0,0,27,0.0,0
20100409  10:59:00,12933.0,12943.0,12927.0,12941.0,0,23,0.0,0
20100409  10:59:30,12944.0,12954.0,12942.0,12949.0,0,18,0.0,0
20100409  11:00:00,12947.0,12959.0,12946.0,12959.0,0,31,0.0,0
20100409  11:00:30,12962.0,12972.0,12956.0,12968.0,0,27,0.0,0
20100409  11:01:00,12966.0,12968.0,12961.0,12964.0,0,22,0.0,0
20100409  11:01:30,12962.0,12964.0,12957.0,12959.0,0,17,0.0,0
20100409  11:02:00,12961.0,12962.0,12956.0,12956.0,0,14,0.0,0
20100409  11:02:30,12957.0,12966.0,12957.0,12963.0,0,20,0.0,0
20100409  11:03:00,12961.0,12964.0,12957.0,12959.0,0,23,0.0,0
20100409  11:03:30,12961.0,12967.0,12960.0,12963.0,0,24,0.0,0
20100409  11:04:00,12964.0,12964.0,12957.0,12958.0,0,15,0.0,0
20100409  11:04:30,12960.0,12963.0,12954.0,12959.0,0,16,0.0,0
20100409  11:05:00,12957.0,12959.0,12954.0,12956.0,0,18,0.0,0
20100409  11:05:30,12957.0,12965.0,12955.0,12965.0,0,22,0.0,0
20100409  11:06:00,12968.0,12978.0,12967.0,12976.0,0,24,0.0,0
20100409  11:06:30,12978.0,12978.0,12973.0,12977.0,0,14,0.0,0
20100409  11:07:00,12976.0,12979.0,12971.0,12973.0,0,12,0.0,0
20100409  11:07:30,12972.0,12976.0,12970.0,12971.0,0,18,0.0,0
20100409  11:08:00,12970.0,12973.0,12967.0,12970.0,0,13,0.0,0
20100409  11:08:30,12971.0,12971.0,12964.0,12970.0,0,11,0.0,0
20100409  11:09:00,12968.0,12969.0,12963.0,12969.0,0,13,0.0,0
20100409  11:09:30,12968.0,12968.0,12963.0,12964.0,0,8,0.0,0
20100409  11:10:00,12965.0,12965.0,12962.0,12962.0,0,7,0.0,0
20100409  11:10:30,12963.0,12966.0,12961.0,12964.0,0,16,0.0,0
20100409  11:11:00,12962.0,12965.0,12960.0,12960.0,0,11,0.0,0
20100409  11:11:30,12959.0,12963.0,12958.0,12959.0,0,11,0.0,0
20100409  11:12:00,12961.0,12962.0,12958.0,12960.0,0,10,0.0,0
20100409  11:12:30,12959.0,12963.0,12956.0,12959.0,0,11,0.0,0
20100409  11:13:00,12960.0,12960.0,12957.0,12960.0,0,5,0.0,0
20100409  11:13:30,12957.0,12961.0,12954.0,12957.0,0,14,0.0,0
20100409  11:14:00,12958.0,12958.0,12953.0,12956.0,0,14,0.0,0
20100409  11:14:30,12954.0,12958.0,12950.0,12950.0,0,19,0.0,0
20100409  11:15:00,12952.0,12958.0,12950.0,12954.0,0,21,0.0,0
20100409  11:15:30,12956.0,12957.0,12952.0,12955.0,0,21,0.0,0
20100409  11:16:00,12957.0,12959.0,12951.0,12956.0,0,25,0.0,0
20100409  11:16:30,12957.0,12960.0,12955.0,12957.0,0,11,0.0,0
20100409  11:17:00,12958.0,12963.0,12957.0,12958.0,0,7,0.0,0
20100409  11:17:30,12959.0,12964.0,12956.0,12963.0,0,17,0.0,0
20100409  11:18:00,12966.0,12966.0,12959.0,12962.0,0,15,0.0,0
20100409  11:18:30,12960.0,12964.0,12960.0,12962.0,0,19,0.0,0
20100409  11:19:00,12961.0,12969.0,12961.0,12964.0,0,18,0.0,0
20100409  11:19:30,12961.0,12969.0,12958.0,12962.0,0,22,0.0,0
20100409  11:20:00,12961.0,12968.0,12961.0,12967.0,0,14,0.0,0
20100409  11:20:30,12970.0,12971.0,12965.0,12971.0,0,7,0.0,0
20100409  11:21:00,12969.0,12974.0,12968.0,12974.0,0,18,0.0,0
20100409  11:21:30,12972.0,12989.0,12970.0,12988.0,0,19,0.0,0
20100409  11:22:00,12985.0,12998.0,12985.0,12993.0,0,27,0.0,0
20100409  11:22:30,12992.0,13000.0,12992.0,12992.0,0,16,0.0,0
20100409  11:23:00,12990.0,12994.0,12989.0,12989.0,0,15,0.0,0
20100409  11:23:30,12988.0,12993.0,12986.0,12986.0,0,17,0.0,0
20100409  11:24:00,12984.0,12986.0,12981.0,12986.0,0,10,0.0,0
20100409  11:24:30,12984.0,12986.0,12979.0,12983.0,0,12,0.0,0
20100409  11:25:00,12982.0,12984.0,12979.0,12981.0,0,13,0.0,0
20100409  11:25:30,12982.0,12989.0,12980.0,12987.0,0,20,0.0,0
20100409  11:26:00,12984.0,12988.0,12982.0,12983.0,0,21,0.0,0
20100409  11:26:30,12981.0,12984.0,12980.0,12980.0,0,16,0.0,0
20100409  11:27:00,12984.0,12986.0,12980.0,12982.0,0,13,0.0,0
20100409  11:27:30,12981.0,12981.0,12974.0,12976.0,0,16,0.0,0
20100409  11:28:00,12978.0,12978.0,12974.0,12974.0,0,9,0.0,0
20100409  11:28:30,12976.0,12977.0,12972.0,12972.0,0,12,0.0,0
20100409  11:29:00,12971.0,12977.0,12971.0,12972.0,0,9,0.0,0
20100409  11:29:30,12970.0,12975.0,12968.0,12974.0,0,14,0.0,0
20100409  11:30:00,12971.0,12976.0,12967.0,12967.0,0,19,0.0,0
20100409  11:30:30,12969.0,12977.0,12969.0,12973.0,0,19,0.0,0
20100409  11:31:00,12971.0,12989.0,12971.0,12986.0,0,21,0.0,0
20100409  11:31:30,12989.0,13004.0,12989.0,12999.0,0,25,0.0,0
20100409  11:32:00,12997.0,13001.0,12994.0,12997.0,0,13,0.0,0
20100409  11:32:30,12996.0,13000.0,12990.0,12994.0,0,21,0.0,0
20100409  11:33:00,12992.0,13000.0,12992.0,12995.0,0,16,0.0,0
20100409  11:33:30,12997.0,12997.0,12992.0,12994.0,0,16,0.0,0
20100409  11:34:00,12992.0,12998.0,12990.0,12997.0,0,25,0.0,0
20100409  11:34:30,12998.0,13009.0,12993.0,13004.0,0,22,0.0,0
20100409  11:35:00,13001.0,13009.0,12998.0,13008.0,0,31,0.0,0
20100409  11:35:30,13011.0,13012.0,13005.0,13008.0,0,23,0.0,0
20100409  11:36:00,13007.0,13013.0,13007.0,13009.0,0,15,0.0,0
20100409  11:36:30,13011.0,13011.0,13005.0,13008.0,0,17,0.0,0
20100409  11:37:00,13005.0,13012.0,13002.0,13011.0,0,28,0.0,0
20100409  11:37:30,13008.0,13008.0,13000.0,13000.0,0,12,0.0,0
20100409  11:38:00,13001.0,13010.0,13001.0,13008.0,0,16,0.0,0
20100409  11:38:30,13005.0,13009.0,13002.0,13007.0,0,12,0.0,0
20100409  11:39:00,13004.0,13012.0,13004.0,13011.0,0,16,0.0,0
20100409  11:39:30,13009.0,13009.0,13003.0,13006.0,0,17,0.0,0
20100409  11:40:00,13005.0,13021.0,13003.0,13021.0,0,30,0.0,0
20100409  11:40:30,13022.0,13022.0,13015.0,13018.0,0,16,0.0,0
20100409  11:41:00,13016.0,13025.0,13015.0,13023.0,0,16,0.0,0
20100409  11:41:30,13026.0,13026.0,13017.0,13020.0,0,12,0.0,0
20100409  11:42:00,13023.0,13023.0,13015.0,13015.0,0,11,0.0,0
20100409  11:42:30,13017.0,13026.0,13014.0,13022.0,0,23,0.0,0
20100409  11:43:00,13020.0,13025.0,13017.0,13022.0,0,17,0.0,0
20100409  11:43:30,13020.0,13026.0,13020.0,13023.0,0,20,0.0,0
20100409  11:44:00,13021.0,13024.0,13015.0,13017.0,0,24,0.0,0
20100409  11:44:30,13018.0,13021.0,13012.0,13019.0,0,19,0.0,0
20100409  11:45:00,13017.0,13021.0,13012.0,13018.0,0,24,0.0,0
20100409  11:45:30,13016.0,13018.0,13011.0,13015.0,0,18,0.0,0
20100409  11:46:00,13014.0,13018.0,13010.0,13016.0,0,18,0.0,0
20100409  11:46:30,13013.0,13018.0,13011.0,13012.0,0,16,0.0,0
20100409  11:47:00,13010.0,13017.0,13010.0,13016.0,0,13,0.0,0
20100409  11:47:30,13017.0,13017.0,13012.0,13014.0,0,10,0.0,0
20100409  11:48:00,13015.0,13015.0,13009.0,13012.0,0,13,0.0,0
20100409  11:48:30,13014.0,13014.0,13010.0,13010.0,0,16,0.0,0
20100409  11:49:00,13008.0,13016.0,13008.0,13016.0,0,13,0.0,0
20100409  11:49:30,13013.0,13016.0,13011.0,13014.0,0,15,0.0,0
20100409  11:50:00,13011.0,13017.0,13011.0,13013.0,0,12,0.0,0
20100409  11:50:30,13014.0,13018.0,13011.0,13013.0,0,16,0.0,0
20100409  11:51:00,13015.0,13027.0,13014.0,13022.0,0,24,0.0,0
20100409  11:51:30,13020.0,13020.0,13015.0,13015.0,0,12,0.0,0
20100409  11:52:00,13017.0,13026.0,13015.0,13019.0,0,25,0.0,0
20100409  11:52:30,13020.0,13020.0,13015.0,13016.0,0,11,0.0,0
20100409  11:53:00,13014.0,13019.0,13013.0,13017.0,0,16,0.0,0
20100409  11:53:30,13016.0,13017.0,13012.0,13012.0,0,7,0.0,0
20100409  11:54:00,13014.0,13014.0,13010.0,13010.0,0,8,0.0,0
20100409  11:54:30,13012.0,13016.0,13010.0,13013.0,0,14,0.0,0
20100409  11:55:00,13011.0,13019.0,13010.0,13010.0,0,12,0.0,0
20100409  11:55:30,13011.0,13014.0,13008.0,13010.0,0,13,0.0,0
20100409  11:56:00,13008.0,13011.0,13008.0,13011.0,0,9,0.0,0
20100409  11:56:30,13009.0,13018.0,13008.0,13017.0,0,18,0.0,0
20100409  11:57:00,13015.0,13020.0,13011.0,13016.0,0,20,0.0,0
20100409  11:57:30,13015.0,13019.0,13012.0,13012.0,0,21,0.0,0
20100409  11:58:00,13014.0,13019.0,13013.0,13013.0,0,13,0.0,0
20100409  11:58:30,13012.0,13016.0,13011.0,13014.0,0,13,0.0,0
20100409  11:59:00,13016.0,13016.0,13009.0,13011.0,0,17,0.0,0
20100409  11:59:30,13008.0,13017.0,13008.0,13014.0,0,14,0.0,0
20100409  12:00:00,13012.0,13023.0,13012.0,13023.0,0,22,0.0,0
20100409  12:00:30,13025.0,13026.0,13014.0,13023.0,0,22,0.0,0
20100409  12:01:00,13020.0,13023.0,13016.0,13018.0,0,19,0.0,0
20100409  12:01:30,13020.0,13023.0,13018.0,13020.0,0,13,0.0,0
20100409  12:02:00,13019.0,13022.0,13016.0,13022.0,0,15,0.0,0
20100409  12:02:30,13020.0,13026.0,13020.0,13025.0,0,20,0.0,0
20100409  12:03:00,13022.0,13026.0,13019.0,13023.0,0,17,0.0,0
20100409  12:03:30,13022.0,13027.0,13021.0,13022.0,0,17,0.0,0
20100409  12:04:00,13024.0,13032.0,13024.0,13031.0,0,21,0.0,0
20100409  12:04:30,13033.0,13033.0,13028.0,13029.0,0,19,0.0,0
20100409  12:05:00,13026.0,13031.0,13026.0,13029.0,0,15,0.0,0
20100409  12:05:30,13028.0,13029.0,13024.0,13025.0,0,13,0.0,0
20100409  12:06:00,13023.0,13037.0,13023.0,13036.0,0,25,0.0,0
20100409  12:06:30,13032.0,13036.0,13028.0,13032.0,0,15,0.0,0
20100409  12:07:00,13033.0,13036.0,13028.0,13028.0,0,15,0.0,0
20100409  12:07:30,13029.0,13033.0,13028.0,13028.0,0,16,0.0,0
20100409  12:08:00,13027.0,13031.0,13025.0,13025.0,0,11,0.0,0
20100409  12:08:30,13028.0,13030.0,13023.0,13023.0,0,12,0.0,0
20100409  12:09:00,13022.0,13026.0,13020.0,13023.0,0,16,0.0,0
20100409  12:09:30,13021.0,13025.0,13019.0,13022.0,0,15,0.0,0
20100409  12:10:00,13020.0,13026.0,13020.0,13022.0,0,18,0.0,0
20100409  12:10:30,13024.0,13024.0,13019.0,13021.0,0,25,0.0,0
20100409  12:11:00,13018.0,13023.0,13014.0,13020.0,0,15,0.0,0
20100409  12:11:30,13018.0,13023.0,13015.0,13019.0,0,12,0.0,0
20100409  12:12:00,13017.0,13023.0,13015.0,13018.0,0,16,0.0,0
20100409  12:12:30,13016.0,13025.0,13016.0,13023.0,0,14,0.0,0
20100409  12:13:00,13020.0,13023.0,13019.0,13019.0,0,15,0.0,0
20100409  12:13:30,13021.0,13025.0,13018.0,13021.0,0,14,0.0,0
20100409  12:14:00,13020.0,13026.0,13020.0,13022.0,0,14,0.0,0
20100409  12:14:30,13023.0,13026.0,13020.0,13024.0,0,15,0.0,0
20100409  12:15:00,13022.0,13027.0,13020.0,13023.0,0,15,0.0,0
20100409  12:15:30,13024.0,13030.0,13024.0,13028.0,0,19,0.0,0
20100409  12:16:00,13025.0,13038.0,13025.0,13034.0,0,20,0.0,0
20100409  12:16:30,13037.0,13038.0,13029.0,13029.0,0,39,0.0,0
20100409  12:17:00,13030.0,13033.0,13027.0,13029.0,0,21,0.0,0
20100409  12:17:30,13031.0,13036.0,13028.0,13033.0,0,28,0.0,0
20100409  12:18:00,13035.0,13036.0,13031.0,13031.0,0,20,0.0,0
20100409  12:18:30,13030.0,13035.0,13029.0,13033.0,0,12,0.0,0
20100409  12:19:00,13032.0,13037.0,13027.0,13027.0,0,19,0.0,0
20100409  12:19:30,13029.0,13031.0,13025.0,13028.0,0,16,0.0,0
20100409  12:20:00,13030.0,13034.0,13028.0,13031.0,0,14,0.0,0
20100409  12:20:30,13030.0,13030.0,13027.0,13028.0,0,3,0.0,0
20100409  12:21:00,13029.0,13032.0,13024.0,13028.0,0,15,0.0,0
20100409  12:21:30,13025.0,13031.0,13025.0,13025.0,0,15,0.0,0
20100409  12:22:00,13027.0,13028.0,13021.0,13025.0,0,19,0.0,0
20100409  12:22:30,13026.0,13026.0,13020.0,13022.0,0,15,0.0,0
20100409  12:23:00,13020.0,13023.0,13020.0,13022.0,0,7,0.0,0
20100409  12:23:30,13020.0,13025.0,13020.0,13023.0,0,14,0.0,0
20100409  12:24:00,13021.0,13022.0,13018.0,13020.0,0,9,0.0,0
20100409  12:24:30,13022.0,13024.0,13019.0,13020.0,0,12,0.0,0
20100409  12:25:00,13019.0,13026.0,13015.0,13021.0,0,23,0.0,0
20100409  12:25:30,13023.0,13023.0,13015.0,13015.0,0,14,0.0,0
20100409  12:26:00,13018.0,13022.0,13013.0,13016.0,0,13,0.0,0
20100409  12:26:30,13015.0,13024.0,13015.0,13022.0,0,12,0.0,0
20100409  12:27:00,13020.0,13020.0,13015.0,13018.0,0,16,0.0,0
20100409  12:27:30,13017.0,13021.0,13015.0,13021.0,0,11,0.0,0
20100409  12:28:00,13019.0,13022.0,13014.0,13019.0,0,20,0.0,0
20100409  12:28:30,13017.0,13022.0,13012.0,13014.0,0,31,0.0,0
20100409  12:29:00,13012.0,13023.0,13011.0,13019.0,0,40,0.0,0
20100409  12:29:30,13017.0,13021.0,13012.0,13020.0,0,33,0.0,0
20100409  14:30:00,13021.0,13031.0,13017.0,13022.0,0,77,0.0,0
20100409  14:30:30,13021.0,13027.0,13018.0,13027.0,0,49,0.0,0
20100409  14:31:00,13025.0,13030.0,13022.0,13024.0,0,40,0.0,0
20100409  14:31:30,13026.0,13040.0,13026.0,13029.0,0,43,0.0,0
20100409  14:32:00,13027.0,13041.0,13027.0,13037.0,0,49,0.0,0
20100409  14:32:30,13036.0,13043.0,13034.0,13039.0,0,31,0.0,0
20100409  14:33:00,13041.0,13047.0,13039.0,13043.0,0,15,0.0,0
20100409  14:33:30,13044.0,13046.0,13043.0,13046.0,0,9,0.0,0
20100409  14:34:00,13047.0,13049.0,13045.0,13049.0,0,17,0.0,0
20100409  14:34:30,13050.0,13050.0,13044.0,13048.0,0,16,0.0,0
20100409  14:35:00,13046.0,13049.0,13040.0,13043.0,0,20,0.0,0
20100409  14:35:30,13040.0,13044.0,13036.0,13042.0,0,18,0.0,0
20100409  14:36:00,13044.0,13045.0,13039.0,13042.0,0,22,0.0,0
20100409  14:36:30,13044.0,13056.0,13039.0,13055.0,0,33,0.0,0
20100409  14:37:00,13054.0,13057.0,13048.0,13053.0,0,22,0.0,0
20100409  14:37:30,13054.0,13057.0,13051.0,13055.0,0,11,0.0,0
20100409  14:38:00,13053.0,13055.0,13047.0,13049.0,0,23,0.0,0
20100409  14:38:30,13052.0,13052.0,13046.0,13047.0,0,18,0.0,0
20100409  14:39:00,13046.0,13049.0,13041.0,13046.0,0,17,0.0,0
20100409  14:39:30,13047.0,13049.0,13044.0,13048.0,0,18,0.0,0
20100409  14:40:00,13047.0,13048.0,13043.0,13044.0,0,20,0.0,0
20100409  14:40:30,13042.0,13057.0,13042.0,13053.0,0,37,0.0,0
20100409  14:41:00,13055.0,13057.0,13051.0,13055.0,0,19,0.0,0
20100409  14:41:30,13053.0,13060.0,13051.0,13059.0,0,23,0.0,0
20100409  14:42:00,13060.0,13067.0,13055.0,13059.0,0,30,0.0,0
20100409  14:42:30,13061.0,13066.0,13055.0,13057.0,0,32,0.0,0
20100409  14:43:00,13059.0,13061.0,13053.0,13053.0,0,19,0.0,0
20100409  14:43:30,13055.0,13059.0,13053.0,13056.0,0,21,0.0,0
20100409  14:44:00,13054.0,13057.0,13046.0,13046.0,0,14,0.0,0
20100409  14:44:30,13047.0,13054.0,13047.0,13052.0,0,17,0.0,0
20100409  14:45:00,13049.0,13052.0,13048.0,13048.0,0,24,0.0,0
20100409  14:45:30,13050.0,13062.0,13046.0,13060.0,0,30,0.0,0
20100409  14:46:00,13058.0,13066.0,13055.0,13062.0,0,36,0.0,0
20100409  14:46:30,13061.0,13066.0,13058.0,13063.0,0,22,0.0,0
20100409  14:47:00,13065.0,13067.0,13059.0,13065.0,0,35,0.0,0
20100409  14:47:30,13066.0,13067.0,13059.0,13059.0,0,34,0.0,0
20100409  14:48:00,13062.0,13073.0,13059.0,13062.0,0,42,0.0,0
20100409  14:48:30,13064.0,13067.0,13062.0,13062.0,0,16,0.0,0
20100409  14:49:00,13064.0,13070.0,13061.0,13065.0,0,21,0.0,0
20100409  14:49:30,13063.0,13064.0,13056.0,13061.0,0,17,0.0,0
20100409  14:50:00,13063.0,13065.0,13052.0,13059.0,0,24,0.0,0
20100409  14:50:30,13057.0,13059.0,13050.0,13055.0,0,20,0.0,0
20100409  14:51:00,13054.0,13057.0,13048.0,13051.0,0,24,0.0,0
20100409  14:51:30,13050.0,13054.0,13048.0,13053.0,0,19,0.0,0
20100409  14:52:00,13051.0,13056.0,13048.0,13050.0,0,21,0.0,0
20100409  14:52:30,13051.0,13055.0,13049.0,13050.0,0,24,0.0,0
20100409  14:53:00,13049.0,13050.0,13043.0,13047.0,0,23,0.0,0
20100409  14:53:30,13045.0,13051.0,13043.0,13043.0,0,22,0.0,0
