date,open,high,low,close,volume,bar_count,wap,has_gaps
20100831  10:27:30,20539.0,20554.0,20539.0,20544.0,0,12,0.0,0
20100831  10:28:00,20548.0,20552.0,20548.0,20551.0,0,11,0.0,0
20100831  10:28:30,20553.0,20554.0,20544.0,20554.0,0,10,0.0,0
20100831  10:29:00,20552.0,20556.0,20552.0,20553.0,0,4,0.0,0
20100831  10:29:30,20555.0,20558.0,20552.0,20558.0,0,5,0.0,0
20100831  10:30:00,20555.0,20562.0,20554.0,20562.0,0,9,0.0,0
20100831  10:30:30,20560.0,20564.0,20560.0,20564.0,0,3,0.0,0
20100831  10:31:00,20561.0,20566.0,20557.0,20566.0,0,12,0.0,0
20100831  10:31:30,20564.0,20569.0,20564.0,20569.0,0,4,0.0,0
20100831  10:32:00,20571.0,20576.0,20569.0,20576.0,0,11,0.0,0
20100831  10:32:30,20574.0,20580.0,20574.0,20579.0,0,8,0.0,0
20100831  10:33:00,20581.0,20581.0,20580.0,20580.0,0,2,0.0,0
20100831  10:33:30,20581.0,20588.0,20581.0,20586.0,0,9,0.0,0
20100831  10:34:00,20584.0,20584.0,20576.0,20580.0,0,9,0.0,0
20100831  10:34:30,20578.0,20583.0,20578.0,20579.0,0,7,0.0,0
20100831  10:35:00,20581.0,20586.0,20579.0,20579.0,0,10,0.0,0
20100831  10:35:30,20582.0,20589.0,20582.0,20585.0,0,14,0.0,0
20100831  10:36:00,20582.0,20597.0,20582.0,20597.0,0,7,0.0,0
20100831  10:36:30,20595.0,20595.0,20588.0,20591.0,0,14,0.0,0
20100831  10:37:00,20589.0,20595.0,20586.0,20586.0,0,7,0.0,0
20100831  10:37:30,20584.0,20588.0,20584.0,20584.0,0,8,0.0,0
20100831  10:38:00,20582.0,20586.0,20582.0,20583.0,0,5,0.0,0
20100831  10:38:30,20584.0,20584.0,20577.0,20581.0,0,8,0.0,0
20100831  10:39:00,20580.0,20581.0,20571.0,20580.0,0,13,0.0,0
20100831  10:39:30,20576.0,20584.0,20576.0,20584.0,0,10,0.0,0
20100831  10:40:00,20580.0,20582.0,20578.0,20580.0,0,7,0.0,0
20100831  10:40:30,20583.0,20583.0,20572.0,20576.0,0,10,0.0,0
20100831  10:41:00,20573.0,20578.0,20573.0,20578.0,0,5,0.0,0
20100831  10:41:30,20581.0,20584.0,20578.0,20578.0,0,8,0.0,0
20100831  10:42:00,20580.0,20584.0,20580.0,20582.0,0,4,0.0,0
20100831  10:42:30,20584.0,20590.0,20583.0,20587.0,0,7,0.0,0
20100831  10:43:00,20590.0,20590.0,20587.0,20587.0,0,4,0.0,0
20100831  10:43:30,20589.0,20589.0,20584.0,20586.0,0,10,0.0,0
20100831  10:44:00,20588.0,20591.0,20584.0,20584.0,0,7,0.0,0
20100831  10:44:30,20586.0,20592.0,20582.0,20582.0,0,12,0.0,0
20100831  10:45:00,20584.0,20589.0,20581.0,20584.0,0,10,0.0,0
20100831  10:45:30,20585.0,20585.0,20575.0,20578.0,0,11,0.0,0
20100831  10:46:00,20577.0,20577.0,20572.0,20574.0,0,9,0.0,0
20100831  10:46:30,20573.0,20573.0,20568.0,20570.0,0,10,0.0,0
20100831  10:47:00,20569.0,20569.0,20559.0,20561.0,0,9,0.0,0
20100831  10:47:30,20558.0,20560.0,20552.0,20560.0,0,11,0.0,0
20100831  10:48:00,20562.0,20562.0,20559.0,20561.0,0,5,0.0,0
20100831  10:48:30,20563.0,20564.0,20561.0,20564.0,0,5,0.0,0
20100831  10:49:00,20561.0,20561.0,20554.0,20556.0,0,9,0.0,0
20100831  10:49:30,20559.0,20561.0,20559.0,20561.0,0,2,0.0,0
20100831  10:50:00,20563.0,20564.0,20557.0,20557.0,0,9,0.0,0
20100831  10:50:30,20559.0,20569.0,20559.0,20569.0,0,7,0.0,0
20100831  10:51:00,20566.0,20566.0,20566.0,20566.0,0,1,0.0,0
20100831  10:51:30,20568.0,20571.0,20565.0,20571.0,0,9,0.0,0
20100831  10:52:00,20569.0,20571.0,20566.0,20571.0,0,6,0.0,0
20100831  10:52:30,20569.0,20572.0,20562.0,20564.0,0,17,0.0,0
20100831  10:53:00,20567.0,20567.0,20565.0,20567.0,0,3,0.0,0
20100831  10:53:30,20565.0,20574.0,20565.0,20571.0,0,8,0.0,0
20100831  10:54:00,20573.0,20575.0,20573.0,20575.0,0,2,0.0,0
20100831  10:54:30,20573.0,20578.0,20573.0,20574.0,0,5,0.0,0
20100831  10:55:00,20575.0,20575.0,20566.0,20566.0,0,10,0.0,0
20100831  10:55:30,20569.0,20575.0,20569.0,20575.0,0,4,0.0,0
20100831  10:56:00,20573.0,20575.0,20573.0,20575.0,0,2,0.0,0
20100831  10:56:30,20573.0,20577.0,20570.0,20570.0,0,8,0.0,0
20100831  10:57:00,20573.0,20580.0,20573.0,20580.0,0,6,0.0,0
20100831  10:57:30,20577.0,20577.0,20572.0,20574.0,0,5,0.0,0
20100831  10:58:00,20573.0,20579.0,20570.0,20575.0,0,10,0.0,0
20100831  10:58:30,20573.0,20574.0,20569.0,20572.0,0,6,0.0,0
20100831  10:59:00,20574.0,20574.0,20572.0,20572.0,0,2,0.0,0
20100831  10:59:30,20574.0,20574.0,20572.0,20574.0,0,3,0.0,0
20100831  11:00:00,20571.0,20575.0,20571.0,20573.0,0,9,0.0,0
20100831  11:00:30,20571.0,20579.0,20571.0,20577.0,0,5,0.0,0
20100831  11:01:00,20575.0,20577.0,20573.0,20576.0,0,4,0.0,0
20100831  11:01:30,20578.0,20578.0,20574.0,20574.0,0,5,0.0,0
20100831  11:02:00,20576.0,20578.0,20572.0,20577.0,0,9,0.0,0
20100831  11:02:30,20575.0,20578.0,20574.0,20576.0,0,9,0.0,0
20100831  11:03:00,20578.0,20578.0,20572.0,20576.0,0,5,0.0,0
20100831  11:03:30,20579.0,20581.0,20577.0,20579.0,0,7,0.0,0
20100831  11:04:00,20582.0,20583.0,20581.0,20581.0,0,3,0.0,0
20100831  11:04:30,20579.0,20579.0,20576.0,20579.0,0,7,0.0,0
20100831  11:05:00,20581.0,20581.0,20575.0,20575.0,0,4,0.0,0
20100831  11:05:30,20577.0,20580.0,20577.0,20580.0,0,2,0.0,0
20100831  11:06:00,20579.0,20581.0,20579.0,20581.0,0,2,0.0,0
20100831  11:06:30,20583.0,20586.0,20583.0,20586.0,0,4,0.0,0
20100831  11:07:00,20583.0,20587.0,20583.0,20587.0,0,7,0.0,0
20100831  11:07:30,20585.0,20586.0,20582.0,20586.0,0,10,0.0,0
20100831  11:08:00,20584.0,20584.0,20578.0,20578.0,0,4,0.0,0
20100831  11:08:30,20580.0,20586.0,20580.0,20586.0,0,4,0.0,0
20100831  11:09:00,20584.0,20590.0,20584.0,20590.0,0,6,0.0,0
20100831  11:09:30,20588.0,20591.0,20588.0,20591.0,0,4,0.0,0
20100831  11:10:00,20588.0,20594.0,20588.0,20593.0,0,8,0.0,0
20100831  11:10:30,20595.0,20595.0,20589.0,20591.0,0,6,0.0,0
20100831  11:11:00,20594.0,20596.0,20594.0,20596.0,0,4,0.0,0
20100831  11:11:30,20594.0,20596.0,20593.0,20595.0,0,4,0.0,0
20100831  11:12:00,20593.0,20595.0,20581.0,20581.0,0,14,0.0,0
20100831  11:12:30,20582.0,20584.0,20579.0,20584.0,0,8,0.0,0
20100831  11:13:00,20581.0,20586.0,20579.0,20579.0,0,8,0.0,0
20100831  11:13:30,20582.0,20585.0,20572.0,20572.0,0,7,0.0,0
20100831  11:14:00,20575.0,20576.0,20572.0,20574.0,0,5,0.0,0
20100831  11:14:30,20576.0,20578.0,20575.0,20577.0,0,4,0.0,0
20100831  11:15:00,20580.0,20580.0,20573.0,20573.0,0,6,0.0,0
20100831  11:15:30,20575.0,20581.0,20575.0,20578.0,0,5,0.0,0
20100831  11:16:00,20578.0,20578.0,20578.0,20578.0,0,1,0.0,0
20100831  11:16:30,20577.0,20577.0,20574.0,20576.0,0,5,0.0,0
20100831  11:17:00,20578.0,20584.0,20578.0,20581.0,0,5,0.0,0
20100831  11:17:30,20584.0,20584.0,20577.0,20579.0,0,7,0.0,0
20100831  11:18:00,20582.0,20582.0,20581.0,20582.0,0,3,0.0,0
20100831  11:18:30,20580.0,20581.0,20580.0,20581.0,0,2,0.0,0
20100831  11:19:00,20583.0,20584.0,20580.0,20581.0,0,6,0.0,0
20100831  11:19:30,20584.0,20584.0,20580.0,20581.0,0,6,0.0,0
20100831  11:20:00,20583.0,20583.0,20566.0,20566.0,0,12,0.0,0
20100831  11:20:30,20569.0,20569.0,20557.0,20557.0,0,9,0.0,0
20100831  11:21:00,20561.0,20563.0,20557.0,20557.0,0,5,0.0,0
20100831  11:21:30,20555.0,20558.0,20555.0,20558.0,0,4,0.0,0
20100831  11:22:00,20560.0,20564.0,20559.0,20559.0,0,7,0.0,0
20100831  11:22:30,20562.0,20562.0,20559.0,20559.0,0,4,0.0,0
20100831  11:23:00,20561.0,20563.0,20557.0,20561.0,0,6,0.0,0
20100831  11:23:30,20559.0,20559.0,20559.0,20559.0,0,1,0.0,0
20100831  11:24:00,20560.0,20560.0,20556.0,20559.0,0,4,0.0,0
20100831  11:24:30,20561.0,20564.0,20558.0,20564.0,0,5,0.0,0
20100831  11:25:00,20566.0,20568.0,20564.0,20566.0,0,5,0.0,0
20100831  11:25:30,20568.0,20570.0,20565.0,20567.0,0,7,0.0,0
20100831  11:26:00,20565.0,20567.0,20563.0,20567.0,0,6,0.0,0
20100831  11:26:30,20564.0,20564.0,20560.0,20560.0,0,5,0.0,0
20100831  11:27:00,20563.0,20565.0,20559.0,20559.0,0,6,0.0,0
20100831  11:27:30,20562.0,20567.0,20562.0,20563.0,0,5,0.0,0
20100831  11:28:00,20561.0,20562.0,20559.0,20561.0,0,5,0.0,0
20100831  11:28:30,20563.0,20563.0,20560.0,20560.0,0,2,0.0,0
20100831  11:29:00,20562.0,20562.0,20550.0,20553.0,0,13,0.0,0
20100831  11:29:30,20552.0,20552.0,20548.0,20549.0,0,6,0.0,0
20100831  11:30:00,20551.0,20556.0,20551.0,20555.0,0,9,0.0,0
20100831  11:30:30,20557.0,20559.0,20557.0,20557.0,0,3,0.0,0
20100831  11:31:00,20559.0,20559.0,20556.0,20556.0,0,4,0.0,0
20100831  11:31:30,20555.0,20555.0,20555.0,20555.0,0,1,0.0,0
20100831  11:32:00,20558.0,20558.0,20553.0,20555.0,0,6,0.0,0
20100831  11:32:30,20552.0,20556.0,20552.0,20554.0,0,6,0.0,0
20100831  11:33:00,20555.0,20560.0,20555.0,20556.0,0,5,0.0,0
20100831  11:33:30,20558.0,20561.0,20556.0,20556.0,0,4,0.0,0
20100831  11:34:00,20558.0,20561.0,20556.0,20559.0,0,7,0.0,0
20100831  11:34:30,20561.0,20561.0,20557.0,20559.0,0,6,0.0,0
20100831  11:35:00,20561.0,20564.0,20554.0,20554.0,0,10,0.0,0
20100831  11:35:30,20556.0,20560.0,20556.0,20560.0,0,7,0.0,0
20100831  11:36:00,20557.0,20557.0,20549.0,20549.0,0,11,0.0,0
20100831  11:36:30,20546.0,20548.0,20540.0,20542.0,0,9,0.0,0
20100831  11:37:00,20538.0,20547.0,20538.0,20547.0,0,8,0.0,0
20100831  11:37:30,20548.0,20550.0,20544.0,20550.0,0,9,0.0,0
20100831  11:38:00,20546.0,20548.0,20546.0,20548.0,0,2,0.0,0
20100831  11:38:30,20550.0,20550.0,20544.0,20546.0,0,5,0.0,0
20100831  11:39:00,20548.0,20551.0,20548.0,20548.0,0,3,0.0,0
20100831  11:39:30,20550.0,20550.0,20550.0,20550.0,0,1,0.0,0
20100831  11:40:00,20547.0,20548.0,20539.0,20543.0,0,12,0.0,0
20100831  11:40:30,20545.0,20550.0,20545.0,20548.0,0,9,0.0,0
20100831  11:41:00,20546.0,20552.0,20544.0,20552.0,0,6,0.0,0
20100831  11:41:30,20550.0,20552.0,20547.0,20547.0,0,4,0.0,0
20100831  11:42:00,20551.0,20551.0,20547.0,20551.0,0,5,0.0,0
20100831  11:42:30,20548.0,20551.0,20546.0,20551.0,0,7,0.0,0
20100831  11:43:00,20547.0,20551.0,20547.0,20550.0,0,4,0.0,0
20100831  11:43:30,20551.0,20554.0,20549.0,20549.0,0,10,0.0,0
20100831  11:44:00,20551.0,20551.0,20542.0,20548.0,0,15,0.0,0
20100831  11:44:30,20550.0,20550.0,20547.0,20547.0,0,4,0.0,0
20100831  11:45:00,20549.0,20551.0,20549.0,20549.0,0,5,0.0,0
20100831  11:45:30,20552.0,20552.0,20547.0,20549.0,0,4,0.0,0
20100831  11:46:00,20546.0,20550.0,20546.0,20550.0,0,4,0.0,0
20100831  11:46:30,20548.0,20549.0,20544.0,20549.0,0,5,0.0,0
20100831  11:47:00,20552.0,20553.0,20546.0,20550.0,0,10,0.0,0
20100831  11:47:30,20554.0,20554.0,20552.0,20552.0,0,2,0.0,0
20100831  11:48:00,20550.0,20554.0,20550.0,20554.0,0,5,0.0,0
20100831  11:48:30,20552.0,20552.0,20548.0,20548.0,0,3,0.0,0
20100831  11:49:00,20550.0,20550.0,20544.0,20544.0,0,4,0.0,0
20100831  11:49:30,20542.0,20551.0,20542.0,20551.0,0,11,0.0,0
20100831  11:50:00,20553.0,20553.0,20543.0,20545.0,0,14,0.0,0
20100831  11:50:30,20547.0,20554.0,20547.0,20549.0,0,8,0.0,0
20100831  11:51:00,20552.0,20556.0,20549.0,20553.0,0,8,0.0,0
20100831  11:51:30,20551.0,20553.0,20548.0,20548.0,0,6,0.0,0
20100831  11:52:00,20546.0,20550.0,20544.0,20544.0,0,5,0.0,0
20100831  11:52:30,20540.0,20549.0,20540.0,20547.0,0,5,0.0,0
20100831  11:53:00,20543.0,20546.0,20538.0,20546.0,0,5,0.0,0
20100831  11:53:30,20544.0,20548.0,20540.0,20548.0,0,8,0.0,0
20100831  11:54:00,20545.0,20547.0,20543.0,20547.0,0,5,0.0,0
20100831  11:54:30,20544.0,20550.0,20544.0,20548.0,0,4,0.0,0
20100831  11:55:00,20550.0,20550.0,20541.0,20541.0,0,8,0.0,0
20100831  11:55:30,20543.0,20548.0,20543.0,20548.0,0,7,0.0,0
20100831  11:56:00,20546.0,20546.0,20543.0,20546.0,0,3,0.0,0
20100831  11:56:30,20543.0,20546.0,20543.0,20544.0,0,4,0.0,0
20100831  11:57:00,20542.0,20548.0,20542.0,20547.0,0,7,0.0,0
20100831  11:57:30,20546.0,20546.0,20540.0,20540.0,0,6,0.0,0
20100831  11:58:00,20542.0,20546.0,20542.0,20544.0,0,8,0.0,0
20100831  11:58:30,20546.0,20548.0,20541.0,20548.0,0,8,0.0,0
20100831  11:59:00,20545.0,20547.0,20540.0,20541.0,0,9,0.0,0
20100831  11:59:30,20544.0,20544.0,20540.0,20541.0,0,5,0.0,0
20100831  12:00:00,20544.0,20544.0,20538.0,20538.0,0,11,0.0,0
20100831  12:00:30,20541.0,20542.0,20539.0,20540.0,0,4,0.0,0
20100831  12:01:00,20538.0,20538.0,20538.0,20538.0,0,1,0.0,0
20100831  12:01:30,20536.0,20545.0,20536.0,20545.0,0,5,0.0,0
20100831  12:02:00,20542.0,20542.0,20536.0,20538.0,0,6,0.0,0
20100831  12:02:30,20541.0,20548.0,20541.0,20544.0,0,10,0.0,0
20100831  12:03:00,20546.0,20548.0,20541.0,20547.0,0,7,0.0,0
20100831  12:03:30,20550.0,20550.0,20548.0,20550.0,0,5,0.0,0
20100831  12:04:00,20548.0,20551.0,20546.0,20550.0,0,11,0.0,0
20100831  12:04:30,20548.0,20552.0,20543.0,20543.0,0,9,0.0,0
20100831  12:05:00,20546.0,20548.0,20544.0,20545.0,0,8,0.0,0
20100831  12:05:30,20542.0,20549.0,20542.0,20547.0,0,7,0.0,0
20100831  12:06:00,20549.0,20554.0,20549.0,20554.0,0,5,0.0,0
20100831  12:06:30,20552.0,20552.0,20547.0,20547.0,0,3,0.0,0
20100831  12:07:00,20550.0,20555.0,20550.0,20552.0,0,6,0.0,0
20100831  12:07:30,20550.0,20556.0,20550.0,20555.0,0,6,0.0,0
20100831  12:08:00,20557.0,20557.0,20554.0,20554.0,0,4,0.0,0
20100831  12:08:30,20551.0,20555.0,20551.0,20553.0,0,4,0.0,0
20100831  12:09:00,20551.0,20555.0,20551.0,20553.0,0,4,0.0,0
20100831  12:09:30,20555.0,20555.0,20552.0,20555.0,0,3,0.0,0
20100831  12:10:00,20557.0,20559.0,20554.0,20554.0,0,5,0.0,0
20100831  12:10:30,20556.0,20559.0,20550.0,20554.0,0,11,0.0,0
20100831  12:11:00,20552.0,20552.0,20547.0,20552.0,0,5,0.0,0
20100831  12:11:30,20553.0,20560.0,20553.0,20554.0,0,7,0.0,0
20100831  12:12:00,20557.0,20557.0,20550.0,20550.0,0,4,0.0,0
20100831  12:12:30,20552.0,20556.0,20550.0,20550.0,0,6,0.0,0
20100831  12:13:00,20552.0,20552.0,20550.0,20552.0,0,3,0.0,0
20100831  12:13:30,20550.0,20553.0,20548.0,20553.0,0,6,0.0,0
20100831  12:14:00,20551.0,20554.0,20549.0,20554.0,0,6,0.0,0
20100831  12:14:30,20552.0,20554.0,20552.0,20552.0,0,3,0.0,0
20100831  12:15:00,20554.0,20556.0,20550.0,20550.0,0,10,0.0,0
20100831  12:15:30,20553.0,20555.0,20549.0,20549.0,0,5,0.0,0
20100831  12:16:00,20551.0,20554.0,20550.0,20553.0,0,9,0.0,0
20100831  12:16:30,20555.0,20560.0,20551.0,20551.0,0,6,0.0,0
20100831  12:17:00,20554.0,20554.0,20546.0,20548.0,0,10,0.0,0
20100831  12:17:30,20545.0,20552.0,20545.0,20545.0,0,8,0.0,0
20100831  12:18:00,20543.0,20550.0,20543.0,20547.0,0,6,0.0,0
20100831  12:18:30,20544.0,20545.0,20542.0,20545.0,0,7,0.0,0
20100831  12:19:00,20548.0,20549.0,20542.0,20546.0,0,11,0.0,0
20100831  12:19:30,20544.0,20546.0,20539.0,20539.0,0,10,0.0,0
20100831  12:20:00,20542.0,20542.0,20537.0,20539.0,0,11,0.0,0
20100831  12:20:30,20536.0,20536.0,20526.0,20528.0,0,8,0.0,0
20100831  12:21:00,20526.0,20526.0,20519.0,20519.0,0,9,0.0,0
20100831  12:21:30,20521.0,20524.0,20519.0,20521.0,0,13,0.0,0
20100831  12:22:00,20520.0,20523.0,20518.0,20521.0,0,7,0.0,0
20100831  12:22:30,20518.0,20526.0,20518.0,20524.0,0,6,0.0,0
20100831  12:23:00,20521.0,20521.0,20516.0,20517.0,0,10,0.0,0
20100831  12:23:30,20515.0,20519.0,20512.0,20514.0,0,10,0.0,0
20100831  12:24:00,20511.0,20516.0,20511.0,20513.0,0,4,0.0,0
20100831  12:24:30,20515.0,20515.0,20512.0,20514.0,0,5,0.0,0
20100831  12:25:00,20513.0,20516.0,20512.0,20514.0,0,6,0.0,0
20100831  12:25:30,20511.0,20515.0,20511.0,20513.0,0,4,0.0,0
20100831  12:26:00,20511.0,20513.0,20506.0,20511.0,0,9,0.0,0
20100831  12:26:30,20513.0,20513.0,20505.0,20505.0,0,7,0.0,0
20100831  12:27:00,20503.0,20504.0,20501.0,20501.0,0,7,0.0,0
20100831  12:27:30,20499.0,20503.0,20496.0,20498.0,0,15,0.0,0
20100831  12:28:00,20500.0,20502.0,20494.0,20500.0,0,9,0.0,0
20100831  12:28:30,20497.0,20504.0,20497.0,20498.0,0,12,0.0,0
20100831  12:29:00,20501.0,20506.0,20498.0,20502.0,0,11,0.0,0
20100831  12:29:30,20503.0,20505.0,20498.0,20502.0,0,12,0.0,0
20100831  14:30:00,20495.0,20503.0,20475.0,20487.0,0,72,0.0,0
20100831  14:30:30,20489.0,20492.0,20479.0,20483.0,0,25,0.0,0
20100831  14:31:00,20486.0,20488.0,20483.0,20486.0,0,7,0.0,0
20100831  14:31:30,20484.0,20495.0,20484.0,20495.0,0,12,0.0,0
20100831  14:32:00,20490.0,20499.0,20489.0,20497.0,0,11,0.0,0
20100831  14:32:30,20498.0,20503.0,20494.0,20503.0,0,11,0.0,0
20100831  14:33:00,20506.0,20506.0,20499.0,20503.0,0,9,0.0,0
20100831  14:33:30,20501.0,20507.0,20501.0,20504.0,0,8,0.0,0
20100831  14:34:00,20501.0,20507.0,20500.0,20507.0,0,12,0.0,0
20100831  14:34:30,20509.0,20509.0,20496.0,20499.0,0,17,0.0,0
20100831  14:35:00,20501.0,20506.0,20501.0,20506.0,0,7,0.0,0
20100831  14:35:30,20503.0,20503.0,20491.0,20493.0,0,14,0.0,0
20100831  14:36:00,20491.0,20491.0,20481.0,20482.0,0,13,0.0,0
20100831  14:36:30,20479.0,20484.0,20470.0,20471.0,0,19,0.0,0
20100831  14:37:00,20472.0,20475.0,20443.0,20443.0,0,21,0.0,0
20100831  14:37:30,20444.0,20449.0,20425.0,20428.0,0,24,0.0,0
20100831  14:38:00,20429.0,20432.0,20423.0,20427.0,0,8,0.0,0
20100831  14:38:30,20428.0,20428.0,20419.0,20420.0,0,10,0.0,0
20100831  14:39:00,20422.0,20432.0,20422.0,20425.0,0,12,0.0,0
20100831  14:39:30,20424.0,20431.0,20422.0,20431.0,0,13,0.0,0
20100831  14:40:00,20429.0,20434.0,20427.0,20427.0,0,14,0.0,0
20100831  14:40:30,20429.0,20435.0,20424.0,20427.0,0,19,0.0,0
20100831  14:41:00,20429.0,20429.0,20418.0,20418.0,0,18,0.0,0
20100831  14:41:30,20421.0,20422.0,20413.0,20416.0,0,16,0.0,0
20100831  14:42:00,20414.0,20420.0,20410.0,20420.0,0,13,0.0,0
20100831  14:42:30,20422.0,20422.0,20414.0,20414.0,0,14,0.0,0
20100831  14:43:00,20416.0,20418.0,20412.0,20412.0,0,8,0.0,0
20100831  14:43:30,20413.0,20420.0,20403.0,20403.0,0,20,0.0,0
20100831  14:44:00,20405.0,20407.0,20371.0,20371.0,0,34,0.0,0
20100831  14:44:30,20369.0,20376.0,20362.0,20372.0,0,32,0.0,0
20100831  14:45:00,20374.0,20377.0,20372.0,20372.0,0,8,0.0,0
20100831  14:45:30,20374.0,20374.0,20362.0,20365.0,0,17,0.0,0
20100831  14:46:00,20363.0,20371.0,20359.0,20361.0,0,22,0.0,0
20100831  14:46:30,20359.0,20367.0,20359.0,20362.0,0,14,0.0,0
20100831  14:47:00,20365.0,20368.0,20360.0,20368.0,0,11,0.0,0
20100831  14:47:30,20366.0,20385.0,20366.0,20385.0,0,11,0.0,0
20100831  14:48:00,20387.0,20391.0,20385.0,20389.0,0,10,0.0,0
20100831  14:48:30,20391.0,20395.0,20389.0,20395.0,0,7,0.0,0
20100831  14:49:00,20397.0,20406.0,20397.0,20403.0,0,12,0.0,0
20100831  14:49:30,20401.0,20411.0,20401.0,20411.0,0,6,0.0,0
20100831  14:50:00,20414.0,20416.0,20400.0,20401.0,0,21,0.0,0
20100831  14:50:30,20403.0,20404.0,20401.0,20401.0,0,5,0.0,0
20100831  14:51:00,20404.0,20408.0,20404.0,20408.0,0,5,0.0,0
20100831  14:51:30,20409.0,20409.0,20404.0,20409.0,0,6,0.0,0
20100831  14:52:00,20411.0,20413.0,20411.0,20413.0,0,2,0.0,0
20100831  14:52:30,20415.0,20415.0,20411.0,20414.0,0,8,0.0,0
20100831  14:53:00,20416.0,20416.0,20411.0,20411.0,0,5,0.0,0
20100831  14:53:30,20409.0,20412.0,20407.0,20409.0,0,10,0.0,0
