date,open,high,low,close,volume,bar_count,wap,has_gaps
20100603  10:15:00,11417.0,11417.0,11412.0,11414.0,0,4,0.0,0
20100603  10:15:30,11418.0,11418.0,11412.0,11414.0,0,9,0.0,0
20100603  10:16:00,11416.0,11420.0,11414.0,11418.0,0,11,0.0,0
20100603  10:16:30,11420.0,11420.0,11414.0,11416.0,0,8,0.0,0
20100603  10:17:00,11415.0,11416.0,11409.0,11409.0,0,16,0.0,0
20100603  10:17:30,11412.0,11415.0,11407.0,11409.0,0,12,0.0,0
20100603  10:18:00,11408.0,11417.0,11405.0,11417.0,0,19,0.0,0
20100603  10:18:30,11418.0,11420.0,11413.0,11414.0,0,14,0.0,0
20100603  10:19:00,11415.0,11418.0,11412.0,11418.0,0,8,0.0,0
20100603  10:19:30,11417.0,11417.0,11412.0,11412.0,0,9,0.0,0
20100603  10:20:00,11409.0,11409.0,11402.0,11405.0,0,17,0.0,0
20100603  10:20:30,11404.0,11406.0,11400.0,11400.0,0,11,0.0,0
20100603  10:21:00,11398.0,11401.0,11395.0,11400.0,0,16,0.0,0
20100603  10:21:30,11402.0,11402.0,11392.0,11392.0,0,10,0.0,0
20100603  10:22:00,11392.0,11397.0,11391.0,11393.0,0,8,0.0,0
20100603  10:22:30,11390.0,11395.0,11388.0,11391.0,0,9,0.0,0
20100603  10:23:00,11392.0,11402.0,11391.0,11402.0,0,23,0.0,0
20100603  10:23:30,11403.0,11411.0,11401.0,11409.0,0,23,0.0,0
20100603  10:24:00,11410.0,11415.0,11408.0,11413.0,0,19,0.0,0
20100603  10:24:30,11416.0,11421.0,11413.0,11420.0,0,19,0.0,0
20100603  10:25:00,11418.0,11420.0,11415.0,11418.0,0,13,0.0,0
20100603  10:25:30,11419.0,11426.0,11419.0,11424.0,0,12,0.0,0
20100603  10:26:00,11425.0,11426.0,11422.0,11425.0,0,14,0.0,0
20100603  10:26:30,11424.0,11425.0,11422.0,11423.0,0,5,0.0,0
20100603  10:27:00,11425.0,11432.0,11425.0,11431.0,0,11,0.0,0
20100603  10:27:30,11430.0,11433.0,11428.0,11428.0,0,14,0.0,0
20100603  10:28:00,11430.0,11431.0,11428.0,11429.0,0,6,0.0,0
20100603  10:28:30,11429.0,11429.0,11424.0,11425.0,0,10,0.0,0
20100603  10:29:00,11424.0,11438.0,11423.0,11437.0,0,31,0.0,0
20100603  10:29:30,11439.0,11442.0,11432.0,11432.0,0,13,0.0,0
20100603  10:30:00,11433.0,11439.0,11433.0,11436.0,0,14,0.0,0
20100603  10:30:30,11437.0,11437.0,11432.0,11435.0,0,8,0.0,0
20100603  10:31:00,11434.0,11434.0,11434.0,11434.0,0,1,0.0,0
20100603  10:31:30,11436.0,11439.0,11432.0,11435.0,0,11,0.0,0
20100603  10:32:00,11436.0,11436.0,11433.0,11435.0,0,8,0.0,0
20100603  10:32:30,11434.0,11436.0,11428.0,11428.0,0,9,0.0,0
20100603  10:33:00,11426.0,11433.0,11426.0,11432.0,0,10,0.0,0
20100603  10:33:30,11433.0,11437.0,11426.0,11437.0,0,16,0.0,0
20100603  10:34:00,11434.0,11434.0,11427.0,11428.0,0,7,0.0,0
20100603  10:34:30,11430.0,11432.0,11425.0,11429.0,0,14,0.0,0
20100603  10:35:00,11428.0,11432.0,11428.0,11432.0,0,5,0.0,0
20100603  10:35:30,11431.0,11437.0,11431.0,11435.0,0,8,0.0,0
20100603  10:36:00,11432.0,11433.0,11429.0,11429.0,0,11,0.0,0
20100603  10:36:30,11431.0,11437.0,11429.0,11431.0,0,14,0.0,0
20100603  10:37:00,11433.0,11433.0,11430.0,11433.0,0,5,0.0,0
20100603  10:37:30,11434.0,11437.0,11432.0,11432.0,0,6,0.0,0
20100603  10:38:00,11434.0,11437.0,11429.0,11431.0,0,13,0.0,0
20100603  10:38:30,11434.0,11437.0,11430.0,11432.0,0,11,0.0,0
20100603  10:39:00,11430.0,11430.0,11424.0,11426.0,0,11,0.0,0
20100603  10:39:30,11424.0,11426.0,11424.0,11426.0,0,4,0.0,0
20100603  10:40:00,11424.0,11426.0,11421.0,11424.0,0,16,0.0,0
20100603  10:40:30,11422.0,11426.0,11419.0,11422.0,0,15,0.0,0
20100603  10:41:00,11424.0,11428.0,11420.0,11427.0,0,13,0.0,0
20100603  10:41:30,11425.0,11427.0,11420.0,11422.0,0,17,0.0,0
20100603  10:42:00,11423.0,11424.0,11420.0,11423.0,0,8,0.0,0
20100603  10:42:30,11422.0,11424.0,11413.0,11417.0,0,19,0.0,0
20100603  10:43:00,11418.0,11419.0,11415.0,11418.0,0,5,0.0,0
20100603  10:43:30,11416.0,11419.0,11414.0,11415.0,0,13,0.0,0
20100603  10:44:00,11417.0,11420.0,11416.0,11418.0,0,9,0.0,0
20100603  10:44:30,11419.0,11419.0,11419.0,11419.0,0,1,0.0,0
20100603  10:45:00,11418.0,11419.0,11417.0,11417.0,0,6,0.0,0
20100603  10:45:30,11419.0,11419.0,11412.0,11417.0,0,7,0.0,0
20100603  10:46:00,11416.0,11416.0,11413.0,11416.0,0,7,0.0,0
20100603  10:46:30,11418.0,11419.0,11414.0,11417.0,0,15,0.0,0
20100603  10:47:00,11415.0,11419.0,11415.0,11419.0,0,8,0.0,0
20100603  10:47:30,11422.0,11422.0,11415.0,11415.0,0,8,0.0,0
20100603  10:48:00,11417.0,11419.0,11413.0,11417.0,0,11,0.0,0
20100603  10:48:30,11418.0,11423.0,11414.0,11421.0,0,8,0.0,0
20100603  10:49:00,11418.0,11423.0,11416.0,11423.0,0,8,0.0,0
20100603  10:49:30,11424.0,11424.0,11417.0,11417.0,0,11,0.0,0
20100603  10:50:00,11419.0,11419.0,11412.0,11418.0,0,9,0.0,0
20100603  10:50:30,11416.0,11416.0,11410.0,11412.0,0,11,0.0,0
20100603  10:51:00,11410.0,11413.0,11407.0,11409.0,0,8,0.0,0
20100603  10:51:30,11408.0,11409.0,11405.0,11406.0,0,10,0.0,0
20100603  10:52:00,11407.0,11410.0,11406.0,11407.0,0,9,0.0,0
20100603  10:52:30,11409.0,11409.0,11403.0,11406.0,0,13,0.0,0
20100603  10:53:00,11408.0,11409.0,11403.0,11403.0,0,11,0.0,0
20100603  10:53:30,11406.0,11412.0,11405.0,11410.0,0,14,0.0,0
20100603  10:54:00,11409.0,11412.0,11407.0,11412.0,0,11,0.0,0
20100603  10:54:30,11411.0,11413.0,11409.0,11413.0,0,12,0.0,0
20100603  10:55:00,11410.0,11412.0,11407.0,11412.0,0,11,0.0,0
20100603  10:55:30,11413.0,11413.0,11405.0,11408.0,0,15,0.0,0
20100603  10:56:00,11410.0,11414.0,11407.0,11407.0,0,13,0.0,0
20100603  10:56:30,11407.0,11410.0,11407.0,11410.0,0,5,0.0,0
20100603  10:57:00,11409.0,11412.0,11408.0,11410.0,0,5,0.0,0
20100603  10:57:30,11409.0,11412.0,11405.0,11405.0,0,12,0.0,0
20100603  10:58:00,11408.0,11408.0,11403.0,11405.0,0,8,0.0,0
20100603  10:58:30,11406.0,11406.0,11401.0,11402.0,0,11,0.0,0
20100603  10:59:00,11404.0,11408.0,11402.0,11407.0,0,12,0.0,0
20100603  10:59:30,11409.0,11421.0,11408.0,11418.0,0,22,0.0,0
20100603  11:00:00,11416.0,11421.0,11416.0,11418.0,0,7,0.0,0
20100603  11:00:30,11417.0,11422.0,11417.0,11422.0,0,12,0.0,0
20100603  11:01:00,11423.0,11423.0,11416.0,11419.0,0,9,0.0,0
20100603  11:01:30,11422.0,11425.0,11418.0,11423.0,0,11,0.0,0
20100603  11:02:00,11420.0,11424.0,11418.0,11424.0,0,11,0.0,0
20100603  11:02:30,11425.0,11426.0,11423.0,11426.0,0,5,0.0,0
20100603  11:03:00,11423.0,11427.0,11423.0,11427.0,0,8,0.0,0
20100603  11:03:30,11428.0,11429.0,11424.0,11428.0,0,9,0.0,0
20100603  11:04:00,11425.0,11431.0,11425.0,11427.0,0,14,0.0,0
20100603  11:04:30,11429.0,11430.0,11424.0,11430.0,0,9,0.0,0
20100603  11:05:00,11427.0,11430.0,11425.0,11427.0,0,7,0.0,0
20100603  11:05:30,11425.0,11427.0,11420.0,11424.0,0,10,0.0,0
20100603  11:06:00,11422.0,11424.0,11419.0,11423.0,0,8,0.0,0
20100603  11:06:30,11419.0,11419.0,11417.0,11417.0,0,5,0.0,0
20100603  11:07:00,11419.0,11424.0,11418.0,11420.0,0,10,0.0,0
20100603  11:07:30,11418.0,11423.0,11414.0,11416.0,0,10,0.0,0
20100603  11:08:00,11419.0,11426.0,11414.0,11422.0,0,15,0.0,0
20100603  11:08:30,11425.0,11427.0,11423.0,11425.0,0,10,0.0,0
20100603  11:09:00,11426.0,11431.0,11422.0,11428.0,0,17,0.0,0
20100603  11:09:30,11426.0,11427.0,11424.0,11426.0,0,6,0.0,0
20100603  11:10:00,11428.0,11428.0,11419.0,11419.0,0,7,0.0,0
20100603  11:10:30,11421.0,11424.0,11420.0,11422.0,0,10,0.0,0
20100603  11:11:00,11420.0,11423.0,11418.0,11421.0,0,12,0.0,0
20100603  11:11:30,11420.0,11432.0,11420.0,11432.0,0,18,0.0,0
20100603  11:12:00,11429.0,11433.0,11429.0,11430.0,0,4,0.0,0
20100603  11:12:30,11433.0,11435.0,11427.0,11430.0,0,12,0.0,0
20100603  11:13:00,11431.0,11434.0,11428.0,11432.0,0,9,0.0,0
20100603  11:13:30,11430.0,11432.0,11427.0,11431.0,0,8,0.0,0
20100603  11:14:00,11429.0,11431.0,11423.0,11430.0,0,10,0.0,0
20100603  11:14:30,11431.0,11431.0,11427.0,11429.0,0,13,0.0,0
20100603  11:15:00,11431.0,11433.0,11426.0,11426.0,0,14,0.0,0
20100603  11:15:30,11429.0,11431.0,11425.0,11428.0,0,16,0.0,0
20100603  11:16:00,11429.0,11430.0,11425.0,11425.0,0,11,0.0,0
20100603  11:16:30,11426.0,11431.0,11424.0,11425.0,0,9,0.0,0
20100603  11:17:00,11428.0,11429.0,11425.0,11429.0,0,6,0.0,0
20100603  11:17:30,11426.0,11430.0,11426.0,11429.0,0,6,0.0,0
20100603  11:18:00,11431.0,11433.0,11427.0,11432.0,0,9,0.0,0
20100603  11:18:30,11429.0,11432.0,11429.0,11429.0,0,4,0.0,0
20100603  11:19:00,11427.0,11429.0,11423.0,11426.0,0,13,0.0,0
20100603  11:19:30,11428.0,11433.0,11428.0,11431.0,0,9,0.0,0
20100603  11:20:00,11429.0,11434.0,11426.0,11434.0,0,17,0.0,0
20100603  11:20:30,11433.0,11435.0,11430.0,11434.0,0,14,0.0,0
20100603  11:21:00,11431.0,11434.0,11431.0,11434.0,0,4,0.0,0
20100603  11:21:30,11431.0,11437.0,11431.0,11435.0,0,14,0.0,0
20100603  11:22:00,11436.0,11437.0,11432.0,11434.0,0,7,0.0,0
20100603  11:22:30,11436.0,11436.0,11433.0,11436.0,0,7,0.0,0
20100603  11:23:00,11434.0,11441.0,11433.0,11441.0,0,10,0.0,0
20100603  11:23:30,11442.0,11448.0,11440.0,11448.0,0,13,0.0,0
20100603  11:24:00,11446.0,11452.0,11445.0,11452.0,0,20,0.0,0
20100603  11:24:30,11454.0,11456.0,11449.0,11453.0,0,20,0.0,0
20100603  11:25:00,11454.0,11459.0,11452.0,11459.0,0,6,0.0,0
20100603  11:25:30,11458.0,11460.0,11456.0,11459.0,0,7,0.0,0
20100603  11:26:00,11458.0,11459.0,11453.0,11454.0,0,11,0.0,0
20100603  11:26:30,11455.0,11464.0,11453.0,11464.0,0,16,0.0,0
20100603  11:27:00,11465.0,11472.0,11464.0,11464.0,0,12,0.0,0
20100603  11:27:30,11465.0,11470.0,11465.0,11469.0,0,11,0.0,0
20100603  11:28:00,11469.0,11469.0,11464.0,11466.0,0,7,0.0,0
20100603  11:28:30,11469.0,11469.0,11465.0,11467.0,0,6,0.0,0
20100603  11:29:00,11466.0,11467.0,11462.0,11467.0,0,7,0.0,0
20100603  11:29:30,11465.0,11466.0,11460.0,11461.0,0,9,0.0,0
20100603  11:30:00,11463.0,11465.0,11463.0,11465.0,0,5,0.0,0
20100603  11:30:30,11464.0,11469.0,11459.0,11467.0,0,14,0.0,0
20100603  11:31:00,11469.0,11469.0,11466.0,11466.0,0,2,0.0,0
20100603  11:31:30,11465.0,11465.0,11463.0,11463.0,0,5,0.0,0
20100603  11:32:00,11465.0,11465.0,11460.0,11460.0,0,9,0.0,0
20100603  11:32:30,11463.0,11464.0,11460.0,11463.0,0,7,0.0,0
20100603  11:33:00,11465.0,11465.0,11461.0,11464.0,0,8,0.0,0
20100603  11:33:30,11463.0,11466.0,11462.0,11464.0,0,7,0.0,0
20100603  11:34:00,11461.0,11463.0,11460.0,11463.0,0,6,0.0,0
20100603  11:34:30,11464.0,11465.0,11460.0,11463.0,0,9,0.0,0
20100603  11:35:00,11462.0,11463.0,11458.0,11463.0,0,11,0.0,0
20100603  11:35:30,11464.0,11465.0,11459.0,11461.0,0,17,0.0,0
20100603  11:36:00,11458.0,11462.0,11458.0,11461.0,0,5,0.0,0
20100603  11:36:30,11460.0,11466.0,11460.0,11461.0,0,10,0.0,0
20100603  11:37:00,11459.0,11464.0,11459.0,11462.0,0,11,0.0,0
20100603  11:37:30,11461.0,11467.0,11460.0,11460.0,0,7,0.0,0
20100603  11:38:00,11461.0,11464.0,11460.0,11460.0,0,9,0.0,0
20100603  11:38:30,11462.0,11467.0,11461.0,11464.0,0,13,0.0,0
20100603  11:39:00,11466.0,11469.0,11460.0,11466.0,0,18,0.0,0
20100603  11:39:30,11462.0,11467.0,11461.0,11461.0,0,13,0.0,0
20100603  11:40:00,11462.0,11465.0,11460.0,11464.0,0,10,0.0,0
20100603  11:40:30,11465.0,11469.0,11461.0,11463.0,0,8,0.0,0
20100603  11:41:00,11461.0,11462.0,11456.0,11460.0,0,8,0.0,0
20100603  11:41:30,11461.0,11464.0,11459.0,11459.0,0,11,0.0,0
20100603  11:42:00,11461.0,11464.0,11459.0,11462.0,0,12,0.0,0
20100603  11:42:30,11460.0,11461.0,11456.0,11456.0,0,8,0.0,0
20100603  11:43:00,11458.0,11458.0,11452.0,11455.0,0,13,0.0,0
20100603  11:43:30,11453.0,11456.0,11452.0,11454.0,0,11,0.0,0
20100603  11:44:00,11457.0,11460.0,11451.0,11456.0,0,18,0.0,0
20100603  11:44:30,11454.0,11460.0,11454.0,11456.0,0,14,0.0,0
20100603  11:45:00,11460.0,11462.0,11455.0,11457.0,0,10,0.0,0
20100603  11:45:30,11455.0,11459.0,11453.0,11458.0,0,12,0.0,0
20100603  11:46:00,11458.0,11461.0,11454.0,11461.0,0,14,0.0,0
20100603  11:46:30,11463.0,11465.0,11460.0,11462.0,0,11,0.0,0
20100603  11:47:00,11463.0,11464.0,11458.0,11462.0,0,18,0.0,0
20100603  11:47:30,11466.0,11470.0,11462.0,11469.0,0,13,0.0,0
20100603  11:48:00,11467.0,11474.0,11467.0,11472.0,0,12,0.0,0
20100603  11:48:30,11474.0,11474.0,11468.0,11470.0,0,19,0.0,0
20100603  11:49:00,11472.0,11475.0,11469.0,11472.0,0,16,0.0,0
20100603  11:49:30,11471.0,11475.0,11468.0,11473.0,0,12,0.0,0
20100603  11:50:00,11471.0,11477.0,11471.0,11477.0,0,12,0.0,0
20100603  11:50:30,11475.0,11482.0,11475.0,11478.0,0,10,0.0,0
20100603  11:51:00,11476.0,11482.0,11476.0,11481.0,0,8,0.0,0
20100603  11:51:30,11482.0,11482.0,11479.0,11481.0,0,9,0.0,0
20100603  11:52:00,11481.0,11481.0,11478.0,11478.0,0,10,0.0,0
20100603  11:52:30,11477.0,11482.0,11476.0,11482.0,0,13,0.0,0
20100603  11:53:00,11481.0,11484.0,11476.0,11476.0,0,13,0.0,0
20100603  11:53:30,11478.0,11482.0,11477.0,11482.0,0,11,0.0,0
20100603  11:54:00,11481.0,11481.0,11475.0,11480.0,0,9,0.0,0
20100603  11:54:30,11480.0,11483.0,11477.0,11481.0,0,10,0.0,0
20100603  11:55:00,11483.0,11483.0,11476.0,11477.0,0,7,0.0,0
20100603  11:55:30,11478.0,11482.0,11474.0,11474.0,0,20,0.0,0
20100603  11:56:00,11471.0,11482.0,11471.0,11482.0,0,8,0.0,0
20100603  11:56:30,11480.0,11480.0,11472.0,11473.0,0,15,0.0,0
20100603  11:57:00,11475.0,11475.0,11469.0,11469.0,0,11,0.0,0
20100603  11:57:30,11468.0,11473.0,11466.0,11468.0,0,9,0.0,0
20100603  11:58:00,11466.0,11468.0,11463.0,11466.0,0,7,0.0,0
20100603  11:58:30,11469.0,11469.0,11462.0,11462.0,0,10,0.0,0
20100603  11:59:00,11464.0,11466.0,11462.0,11462.0,0,6,0.0,0
20100603  11:59:30,11464.0,11470.0,11460.0,11467.0,0,17,0.0,0
20100603  12:00:00,11464.0,11468.0,11463.0,11463.0,0,8,0.0,0
20100603  12:00:30,11465.0,11465.0,11460.0,11460.0,0,5,0.0,0
20100603  12:01:00,11463.0,11465.0,11462.0,11462.0,0,6,0.0,0
20100603  12:01:30,11463.0,11471.0,11462.0,11464.0,0,14,0.0,0
20100603  12:02:00,11462.0,11468.0,11460.0,11461.0,0,10,0.0,0
20100603  12:02:30,11464.0,11467.0,11463.0,11465.0,0,7,0.0,0
20100603  12:03:00,11464.0,11468.0,11461.0,11464.0,0,11,0.0,0
20100603  12:03:30,11466.0,11469.0,11463.0,11468.0,0,11,0.0,0
20100603  12:04:00,11469.0,11469.0,11463.0,11468.0,0,11,0.0,0
20100603  12:04:30,11466.0,11469.0,11463.0,11463.0,0,6,0.0,0
20100603  12:05:00,11466.0,11469.0,11463.0,11469.0,0,16,0.0,0
20100603  12:05:30,11467.0,11467.0,11463.0,11463.0,0,8,0.0,0
20100603  12:06:00,11464.0,11469.0,11462.0,11466.0,0,12,0.0,0
20100603  12:06:30,11465.0,11467.0,11462.0,11465.0,0,8,0.0,0
20100603  12:07:00,11466.0,11469.0,11460.0,11463.0,0,9,0.0,0
20100603  12:07:30,11460.0,11468.0,11460.0,11468.0,0,20,0.0,0
20100603  12:08:00,11469.0,11469.0,11460.0,11464.0,0,13,0.0,0
20100603  12:08:30,11466.0,11471.0,11464.0,11466.0,0,17,0.0,0
20100603  12:09:00,11468.0,11469.0,11464.0,11464.0,0,13,0.0,0
20100603  12:09:30,11466.0,11471.0,11464.0,11465.0,0,12,0.0,0
20100603  12:10:00,11464.0,11467.0,11461.0,11462.0,0,14,0.0,0
20100603  12:10:30,11464.0,11465.0,11462.0,11463.0,0,6,0.0,0
20100603  12:11:00,11462.0,11467.0,11461.0,11464.0,0,6,0.0,0
20100603  12:11:30,11462.0,11469.0,11462.0,11467.0,0,5,0.0,0
20100603  12:12:00,11465.0,11465.0,11460.0,11465.0,0,14,0.0,0
20100603  12:12:30,11464.0,11470.0,11464.0,11470.0,0,10,0.0,0
20100603  12:13:00,11467.0,11472.0,11466.0,11470.0,0,6,0.0,0
20100603  12:13:30,11471.0,11473.0,11471.0,11471.0,0,6,0.0,0
20100603  12:14:00,11469.0,11474.0,11465.0,11472.0,0,18,0.0,0
20100603  12:14:30,11470.0,11474.0,11470.0,11472.0,0,10,0.0,0
20100603  12:15:00,11475.0,11475.0,11470.0,11473.0,0,14,0.0,0
20100603  12:15:30,11470.0,11473.0,11466.0,11471.0,0,14,0.0,0
20100603  12:16:00,11470.0,11474.0,11467.0,11474.0,0,13,0.0,0
20100603  12:16:30,11470.0,11471.0,11464.0,11470.0,0,18,0.0,0
20100603  12:17:00,11468.0,11471.0,11464.0,11471.0,0,13,0.0,0
20100603  12:17:30,11470.0,11474.0,11465.0,11468.0,0,17,0.0,0
20100603  12:18:00,11471.0,11471.0,11462.0,11462.0,0,16,0.0,0
20100603  12:18:30,11461.0,11465.0,11458.0,11458.0,0,11,0.0,0
20100603  12:19:00,11456.0,11462.0,11452.0,11452.0,0,12,0.0,0
20100603  12:19:30,11450.0,11454.0,11448.0,11451.0,0,9,0.0,0
20100603  12:20:00,11452.0,11453.0,11449.0,11453.0,0,4,0.0,0
20100603  12:20:30,11452.0,11455.0,11449.0,11450.0,0,13,0.0,0
20100603  12:21:00,11453.0,11456.0,11449.0,11452.0,0,8,0.0,0
20100603  12:21:30,11450.0,11450.0,11450.0,11450.0,0,1,0.0,0
20100603  12:22:00,11452.0,11455.0,11450.0,11455.0,0,4,0.0,0
20100603  12:22:30,11454.0,11458.0,11451.0,11457.0,0,10,0.0,0
20100603  12:23:00,11455.0,11459.0,11451.0,11459.0,0,11,0.0,0
20100603  12:23:30,11458.0,11460.0,11455.0,11460.0,0,7,0.0,0
20100603  12:24:00,11461.0,11463.0,11457.0,11457.0,0,7,0.0,0
20100603  12:24:30,11459.0,11459.0,11454.0,11457.0,0,14,0.0,0
20100603  12:25:00,11459.0,11461.0,11451.0,11455.0,0,17,0.0,0
20100603  12:25:30,11454.0,11458.0,11454.0,11456.0,0,10,0.0,0
20100603  12:26:00,11457.0,11461.0,11453.0,11454.0,0,22,0.0,0
20100603  12:26:30,11457.0,11465.0,11455.0,11457.0,0,15,0.0,0
20100603  12:27:00,11458.0,11463.0,11457.0,11461.0,0,9,0.0,0
20100603  12:27:30,11463.0,11463.0,11455.0,11455.0,0,12,0.0,0
20100603  12:28:00,11457.0,11463.0,11454.0,11458.0,0,20,0.0,0
20100603  12:28:30,11457.0,11462.0,11455.0,11458.0,0,16,0.0,0
20100603  12:29:00,11459.0,11467.0,11456.0,11464.0,0,20,0.0,0
20100603  12:29:30,11463.0,11465.0,11454.0,11456.0,0,25,0.0,0
20100603  14:30:00,11457.0,11458.0,11447.0,11456.0,0,69,0.0,0
20100603  14:30:30,11458.0,11460.0,11454.0,11460.0,0,25,0.0,0
20100603  14:31:00,11458.0,11462.0,11456.0,11460.0,0,10,0.0,0
20100603  14:31:30,11462.0,11462.0,11453.0,11460.0,0,20,0.0,0
20100603  14:32:00,11457.0,11460.0,11452.0,11459.0,0,15,0.0,0
20100603  14:32:30,11458.0,11463.0,11453.0,11459.0,0,17,0.0,0
20100603  14:33:00,11461.0,11461.0,11455.0,11458.0,0,19,0.0,0
20100603  14:33:30,11460.0,11463.0,11457.0,11459.0,0,19,0.0,0
20100603  14:34:00,11456.0,11461.0,11453.0,11459.0,0,17,0.0,0
20100603  14:34:30,11456.0,11461.0,11453.0,11461.0,0,16,0.0,0
20100603  14:35:00,11458.0,11462.0,11451.0,11458.0,0,31,0.0,0
20100603  14:35:30,11457.0,11460.0,11451.0,11451.0,0,26,0.0,0
20100603  14:36:00,11449.0,11453.0,11447.0,11450.0,0,12,0.0,0
20100603  14:36:30,11448.0,11450.0,11443.0,11445.0,0,13,0.0,0
20100603  14:37:00,11448.0,11450.0,11446.0,11448.0,0,9,0.0,0
20100603  14:37:30,11450.0,11453.0,11444.0,11448.0,0,18,0.0,0
20100603  14:38:00,11444.0,11444.0,11438.0,11440.0,0,11,0.0,0
20100603  14:38:30,11444.0,11449.0,11441.0,11444.0,0,21,0.0,0
20100603  14:39:00,11443.0,11452.0,11443.0,11445.0,0,22,0.0,0
20100603  14:39:30,11446.0,11449.0,11442.0,11446.0,0,15,0.0,0
20100603  14:40:00,11447.0,11453.0,11444.0,11453.0,0,19,0.0,0
20100603  14:40:30,11451.0,11452.0,11447.0,11451.0,0,9,0.0,0
20100603  14:41:00,11454.0,11454.0,11447.0,11454.0,0,14,0.0,0
20100603  14:41:30,11451.0,11457.0,11450.0,11454.0,0,13,0.0,0
20100603  14:42:00,11453.0,11456.0,11451.0,11452.0,0,13,0.0,0
20100603  14:42:30,11450.0,11457.0,11449.0,11455.0,0,20,0.0,0
20100603  14:43:00,11451.0,11458.0,11447.0,11456.0,0,22,0.0,0
20100603  14:43:30,11458.0,11460.0,11453.0,11454.0,0,22,0.0,0
20100603  14:44:00,11452.0,11456.0,11450.0,11454.0,0,22,0.0,0
20100603  14:44:30,11455.0,11459.0,11453.0,11458.0,0,19,0.0,0
20100603  14:45:00,11456.0,11459.0,11453.0,11459.0,0,22,0.0,0
20100603  14:45:30,11456.0,11463.0,11453.0,11463.0,0,16,0.0,0
20100603  14:46:00,11465.0,11474.0,11461.0,11474.0,0,30,0.0,0
20100603  14:46:30,11476.0,11487.0,11472.0,11482.0,0,27,0.0,0
20100603  14:47:00,11484.0,11485.0,11477.0,11483.0,0,15,0.0,0
20100603  14:47:30,11485.0,11485.0,11478.0,11480.0,0,16,0.0,0
20100603  14:48:00,11482.0,11485.0,11478.0,11480.0,0,20,0.0,0
20100603  14:48:30,11482.0,11482.0,11475.0,11477.0,0,7,0.0,0
20100603  14:49:00,11479.0,11479.0,11475.0,11475.0,0,4,0.0,0
20100603  14:49:30,11477.0,11481.0,11473.0,11473.0,0,17,0.0,0
20100603  14:50:00,11474.0,11479.0,11470.0,11474.0,0,17,0.0,0
20100603  14:50:30,11476.0,11479.0,11470.0,11475.0,0,27,0.0,0
20100603  14:51:00,11472.0,11477.0,11469.0,11470.0,0,12,0.0,0
20100603  14:51:30,11473.0,11476.0,11469.0,11470.0,0,14,0.0,0
20100603  14:52:00,11467.0,11474.0,11466.0,11468.0,0,14,0.0,0
20100603  14:52:30,11467.0,11471.0,11466.0,11466.0,0,9,0.0,0
20100603  14:53:00,11467.0,11467.0,11462.0,11463.0,0,10,0.0,0
20100603  14:53:30,11465.0,11468.0,11459.0,11462.0,0,14,0.0,0
