date,open,high,low,close,volume,bar_count,wap,has_gaps
20100901  11:10:00,20615.0,20618.0,20613.0,20615.0,0,6,0.0,0
20100901  11:10:30,20616.0,20625.0,20616.0,20625.0,0,8,0.0,0
20100901  11:11:00,20621.0,20622.0,20619.0,20619.0,0,5,0.0,0
20100901  11:11:30,20616.0,20620.0,20614.0,20618.0,0,8,0.0,0
20100901  11:12:00,20620.0,20620.0,20615.0,20619.0,0,9,0.0,0
20100901  11:12:30,20622.0,20623.0,20619.0,20622.0,0,5,0.0,0
20100901  11:13:00,20620.0,20623.0,20616.0,20616.0,0,5,0.0,0
20100901  11:13:30,20618.0,20622.0,20614.0,20619.0,0,7,0.0,0
20100901  11:14:00,20616.0,20618.0,20615.0,20617.0,0,5,0.0,0
20100901  11:14:30,20615.0,20617.0,20612.0,20617.0,0,4,0.0,0
20100901  11:15:00,20620.0,20620.0,20610.0,20610.0,0,5,0.0,0
20100901  11:15:30,20607.0,20610.0,20607.0,20610.0,0,4,0.0,0
20100901  11:16:00,20608.0,20608.0,20605.0,20605.0,0,2,0.0,0
20100901  11:16:30,20606.0,20607.0,20602.0,20602.0,0,11,0.0,0
20100901  11:17:00,20604.0,20606.0,20600.0,20602.0,0,8,0.0,0
20100901  11:17:30,20600.0,20601.0,20597.0,20597.0,0,7,0.0,0
20100901  11:18:00,20594.0,20597.0,20594.0,20597.0,0,3,0.0,0
20100901  11:18:30,20594.0,20600.0,20594.0,20600.0,0,4,0.0,0
20100901  11:19:00,20597.0,20599.0,20597.0,20599.0,0,2,0.0,0
20100901  11:19:30,20601.0,20605.0,20600.0,20602.0,0,6,0.0,0
20100901  11:20:00,20604.0,20609.0,20601.0,20609.0,0,9,0.0,0
20100901  11:20:30,20607.0,20611.0,20605.0,20607.0,0,13,0.0,0
20100901  11:21:00,20609.0,20611.0,20605.0,20607.0,0,8,0.0,0
20100901  11:21:30,20605.0,20605.0,20599.0,20605.0,0,6,0.0,0
20100901  11:22:00,20607.0,20609.0,20601.0,20609.0,0,13,0.0,0
20100901  11:22:30,20607.0,20607.0,20607.0,20607.0,0,1,0.0,0
20100901  11:23:00,20604.0,20604.0,20595.0,20595.0,0,9,0.0,0
20100901  11:23:30,20593.0,20596.0,20586.0,20590.0,0,9,0.0,0
20100901  11:24:00,20588.0,20591.0,20588.0,20588.0,0,4,0.0,0
20100901  11:24:30,20591.0,20591.0,20588.0,20588.0,0,8,0.0,0
20100901  11:25:00,20585.0,20590.0,20585.0,20588.0,0,4,0.0,0
20100901  11:25:30,20587.0,20596.0,20587.0,20596.0,0,7,0.0,0
20100901  11:26:00,20594.0,20594.0,20591.0,20594.0,0,3,0.0,0
20100901  11:26:30,20592.0,20592.0,20589.0,20591.0,0,5,0.0,0
20100901  11:27:00,20593.0,20593.0,20589.0,20591.0,0,7,0.0,0
20100901  11:27:30,20594.0,20594.0,20587.0,20593.0,0,7,0.0,0
20100901  11:28:00,20590.0,20596.0,20590.0,20592.0,0,8,0.0,0
20100901  11:28:30,20589.0,20595.0,20589.0,20595.0,0,4,0.0,0
20100901  11:29:00,20592.0,20595.0,20592.0,20592.0,0,5,0.0,0
20100901  11:29:30,20589.0,20591.0,20583.0,20586.0,0,6,0.0,0
20100901  11:30:00,20588.0,20591.0,20587.0,20589.0,0,9,0.0,0
20100901  11:30:30,20589.0,20589.0,20589.0,20589.0,0,1,0.0,0
20100901  11:31:00,20587.0,20588.0,20581.0,20581.0,0,6,0.0,0
20100901  11:31:30,20584.0,20590.0,20582.0,20586.0,0,7,0.0,0
20100901  11:32:00,20584.0,20584.0,20577.0,20577.0,0,5,0.0,0
20100901  11:32:30,20579.0,20584.0,20577.0,20579.0,0,7,0.0,0
20100901  11:33:00,20583.0,20585.0,20578.0,20585.0,0,6,0.0,0
20100901  11:33:30,20583.0,20583.0,20583.0,20583.0,0,1,0.0,0
20100901  11:34:00,20581.0,20585.0,20580.0,20582.0,0,5,0.0,0
20100901  11:34:30,20586.0,20588.0,20584.0,20586.0,0,5,0.0,0
20100901  11:35:00,20588.0,20589.0,20584.0,20584.0,0,4,0.0,0
20100901  11:35:30,20581.0,20586.0,20581.0,20586.0,0,5,0.0,0
20100901  11:36:00,20588.0,20593.0,20586.0,20591.0,0,6,0.0,0
20100901  11:36:30,20588.0,20590.0,20588.0,20588.0,0,7,0.0,0
20100901  11:37:00,20586.0,20586.0,20584.0,20584.0,0,2,0.0,0
20100901  11:37:30,20586.0,20589.0,20585.0,20589.0,0,5,0.0,0
20100901  11:38:00,20591.0,20591.0,20589.0,20589.0,0,2,0.0,0
20100901  11:38:30,20591.0,20595.0,20591.0,20592.0,0,4,0.0,0
20100901  11:39:00,20590.0,20594.0,20590.0,20594.0,0,3,0.0,0
20100901  11:39:30,20592.0,20594.0,20591.0,20591.0,0,3,0.0,0
20100901  11:40:00,20593.0,20598.0,20593.0,20595.0,0,4,0.0,0
20100901  11:40:30,20597.0,20598.0,20594.0,20594.0,0,4,0.0,0
20100901  11:41:00,20590.0,20597.0,20590.0,20594.0,0,7,0.0,0
20100901  11:41:30,20596.0,20599.0,20594.0,20594.0,0,10,0.0,0
20100901  11:42:00,20591.0,20593.0,20588.0,20588.0,0,7,0.0,0
20100901  11:42:30,20591.0,20593.0,20589.0,20591.0,0,5,0.0,0
20100901  11:43:00,20593.0,20595.0,20589.0,20592.0,0,6,0.0,0
20100901  11:43:30,20594.0,20594.0,20591.0,20591.0,0,4,0.0,0
20100901  11:44:00,20593.0,20593.0,20588.0,20588.0,0,3,0.0,0
20100901  11:44:30,20590.0,20594.0,20590.0,20594.0,0,5,0.0,0
20100901  11:45:00,20596.0,20596.0,20591.0,20594.0,0,8,0.0,0
20100901  11:45:30,20591.0,20595.0,20590.0,20592.0,0,5,0.0,0
20100901  11:46:00,20589.0,20593.0,20588.0,20593.0,0,5,0.0,0
20100901  11:46:30,20595.0,20595.0,20590.0,20590.0,0,3,0.0,0
20100901  11:47:00,20591.0,20594.0,20589.0,20589.0,0,4,0.0,0
20100901  11:47:30,20591.0,20594.0,20591.0,20594.0,0,4,0.0,0
20100901  11:48:00,20596.0,20600.0,20596.0,20596.0,0,5,0.0,0
20100901  11:48:30,20598.0,20598.0,20594.0,20597.0,0,4,0.0,0
20100901  11:49:00,20599.0,20601.0,20592.0,20594.0,0,10,0.0,0
20100901  11:49:30,20596.0,20599.0,20595.0,20599.0,0,4,0.0,0
20100901  11:50:00,20601.0,20603.0,20601.0,20603.0,0,4,0.0,0
20100901  11:50:30,20601.0,20609.0,20601.0,20609.0,0,4,0.0,0
20100901  11:51:00,20607.0,20607.0,20599.0,20599.0,0,8,0.0,0
20100901  11:51:30,20602.0,20602.0,20602.0,20602.0,0,1,0.0,0
20100901  11:52:00,20599.0,20604.0,20599.0,20604.0,0,3,0.0,0
20100901  11:52:30,20602.0,20605.0,20601.0,20601.0,0,5,0.0,0
20100901  11:53:00,20603.0,20604.0,20599.0,20604.0,0,4,0.0,0
20100901  11:53:30,20602.0,20605.0,20602.0,20603.0,0,3,0.0,0
20100901  11:54:00,20602.0,20603.0,20599.0,20603.0,0,5,0.0,0
20100901  11:54:30,20601.0,20605.0,20601.0,20605.0,0,3,0.0,0
20100901  11:55:00,20603.0,20603.0,20603.0,20603.0,0,1,0.0,0
20100901  11:55:30,20604.0,20608.0,20604.0,20606.0,0,4,0.0,0
20100901  11:56:00,20604.0,20605.0,20601.0,20602.0,0,8,0.0,0
20100901  11:56:30,20604.0,20606.0,20602.0,20604.0,0,5,0.0,0
20100901  11:57:00,20602.0,20605.0,20602.0,20605.0,0,2,0.0,0
20100901  11:57:30,20608.0,20610.0,20606.0,20606.0,0,5,0.0,0
20100901  11:58:00,20604.0,20606.0,20602.0,20604.0,0,7,0.0,0
20100901  11:58:30,20605.0,20606.0,20604.0,20606.0,0,3,0.0,0
20100901  11:59:00,20608.0,20608.0,20604.0,20607.0,0,4,0.0,0
20100901  11:59:30,20609.0,20609.0,20603.0,20603.0,0,4,0.0,0
20100901  12:00:00,20605.0,20607.0,20605.0,20606.0,0,6,0.0,0
20100901  12:00:30,20608.0,20610.0,20604.0,20610.0,0,5,0.0,0
20100901  12:01:00,20607.0,20613.0,20607.0,20613.0,0,6,0.0,0
20100901  12:01:30,20615.0,20615.0,20606.0,20608.0,0,9,0.0,0
20100901  12:02:00,20610.0,20612.0,20609.0,20609.0,0,3,0.0,0
20100901  12:02:30,20611.0,20611.0,20601.0,20601.0,0,8,0.0,0
20100901  12:03:00,20599.0,20603.0,20599.0,20603.0,0,3,0.0,0
20100901  12:03:30,20604.0,20604.0,20603.0,20603.0,0,2,0.0,0
20100901  12:04:00,20605.0,20609.0,20605.0,20609.0,0,5,0.0,0
20100901  12:04:30,20607.0,20612.0,20607.0,20612.0,0,3,0.0,0
20100901  12:05:00,20609.0,20615.0,20609.0,20612.0,0,5,0.0,0
20100901  12:05:30,20609.0,20609.0,20595.0,20603.0,0,14,0.0,0
20100901  12:06:00,20604.0,20609.0,20602.0,20609.0,0,8,0.0,0
20100901  12:06:30,20608.0,20608.0,20604.0,20607.0,0,6,0.0,0
20100901  12:07:00,20605.0,20605.0,20597.0,20601.0,0,8,0.0,0
20100901  12:07:30,20602.0,20602.0,20597.0,20599.0,0,6,0.0,0
20100901  12:08:00,20602.0,20604.0,20599.0,20604.0,0,6,0.0,0
20100901  12:08:30,20603.0,20605.0,20602.0,20605.0,0,4,0.0,0
20100901  12:09:00,20602.0,20604.0,20601.0,20604.0,0,3,0.0,0
20100901  12:09:30,20608.0,20608.0,20602.0,20608.0,0,6,0.0,0
20100901  12:10:00,20605.0,20605.0,20605.0,20605.0,0,1,0.0,0
20100901  12:10:30,20603.0,20611.0,20603.0,20610.0,0,6,0.0,0
20100901  12:11:00,20613.0,20614.0,20611.0,20612.0,0,4,0.0,0
20100901  12:11:30,20610.0,20610.0,20607.0,20607.0,0,2,0.0,0
20100901  12:12:00,20610.0,20616.0,20610.0,20616.0,0,7,0.0,0
20100901  12:12:30,20613.0,20615.0,20610.0,20612.0,0,9,0.0,0
20100901  12:13:00,20610.0,20616.0,20610.0,20616.0,0,8,0.0,0
20100901  12:13:30,20614.0,20616.0,20614.0,20614.0,0,5,0.0,0
20100901  12:14:00,20612.0,20617.0,20612.0,20614.0,0,6,0.0,0
20100901  12:14:30,20612.0,20616.0,20612.0,20614.0,0,6,0.0,0
20100901  12:15:00,20611.0,20615.0,20608.0,20608.0,0,8,0.0,0
20100901  12:15:30,20610.0,20611.0,20607.0,20609.0,0,5,0.0,0
20100901  12:16:00,20611.0,20617.0,20609.0,20613.0,0,9,0.0,0
20100901  12:16:30,20611.0,20617.0,20611.0,20613.0,0,5,0.0,0
20100901  12:17:00,20611.0,20618.0,20608.0,20613.0,0,8,0.0,0
20100901  12:17:30,20615.0,20616.0,20611.0,20614.0,0,8,0.0,0
20100901  12:18:00,20611.0,20617.0,20611.0,20612.0,0,8,0.0,0
20100901  12:18:30,20610.0,20614.0,20606.0,20608.0,0,7,0.0,0
20100901  12:19:00,20606.0,20615.0,20606.0,20613.0,0,8,0.0,0
20100901  12:19:30,20610.0,20610.0,20606.0,20608.0,0,6,0.0,0
20100901  12:20:00,20611.0,20611.0,20603.0,20607.0,0,7,0.0,0
20100901  12:20:30,20604.0,20608.0,20604.0,20606.0,0,4,0.0,0
20100901  12:21:00,20608.0,20608.0,20603.0,20606.0,0,7,0.0,0
20100901  12:21:30,20610.0,20614.0,20607.0,20607.0,0,8,0.0,0
20100901  12:22:00,20605.0,20608.0,20605.0,20608.0,0,2,0.0,0
20100901  12:22:30,20605.0,20610.0,20604.0,20610.0,0,7,0.0,0
20100901  12:23:00,20608.0,20608.0,20601.0,20603.0,0,7,0.0,0
20100901  12:23:30,20602.0,20602.0,20599.0,20599.0,0,2,0.0,0
20100901  12:24:00,20602.0,20612.0,20602.0,20610.0,0,8,0.0,0
20100901  12:24:30,20612.0,20612.0,20606.0,20606.0,0,9,0.0,0
20100901  12:25:00,20609.0,20609.0,20600.0,20604.0,0,9,0.0,0
20100901  12:25:30,20602.0,20605.0,20601.0,20602.0,0,5,0.0,0
20100901  12:26:00,20601.0,20606.0,20601.0,20605.0,0,6,0.0,0
20100901  12:26:30,20603.0,20606.0,20603.0,20603.0,0,5,0.0,0
20100901  12:27:00,20605.0,20608.0,20604.0,20605.0,0,7,0.0,0
20100901  12:27:30,20609.0,20609.0,20605.0,20605.0,0,7,0.0,0
20100901  12:28:00,20607.0,20608.0,20604.0,20606.0,0,10,0.0,0
20100901  12:28:30,20603.0,20606.0,20602.0,20604.0,0,7,0.0,0
20100901  12:29:00,20607.0,20612.0,20601.0,20604.0,0,16,0.0,0
20100901  12:29:30,20601.0,20611.0,20601.0,20611.0,0,12,0.0,0
20100901  14:30:00,20603.0,20605.0,20569.0,20573.0,0,81,0.0,0
20100901  14:30:30,20570.0,20575.0,20548.0,20548.0,0,34,0.0,0
20100901  14:31:00,20545.0,20548.0,20535.0,20535.0,0,13,0.0,0
20100901  14:31:30,20537.0,20549.0,20537.0,20549.0,0,12,0.0,0
20100901  14:32:00,20546.0,20551.0,20546.0,20550.0,0,12,0.0,0
20100901  14:32:30,20553.0,20555.0,20550.0,20552.0,0,5,0.0,0
20100901  14:33:00,20554.0,20559.0,20551.0,20559.0,0,7,0.0,0
20100901  14:33:30,20560.0,20562.0,20552.0,20554.0,0,18,0.0,0
20100901  14:34:00,20552.0,20559.0,20550.0,20553.0,0,17,0.0,0
20100901  14:34:30,20555.0,20556.0,20551.0,20554.0,0,10,0.0,0
20100901  14:35:00,20556.0,20558.0,20553.0,20556.0,0,8,0.0,0
20100901  14:35:30,20553.0,20557.0,20552.0,20557.0,0,10,0.0,0
20100901  14:36:00,20555.0,20561.0,20554.0,20554.0,0,9,0.0,0
20100901  14:36:30,20552.0,20554.0,20546.0,20546.0,0,8,0.0,0
20100901  14:37:00,20548.0,20548.0,20539.0,20544.0,0,11,0.0,0
20100901  14:37:30,20542.0,20548.0,20542.0,20543.0,0,11,0.0,0
20100901  14:38:00,20541.0,20549.0,20541.0,20549.0,0,11,0.0,0
20100901  14:38:30,20552.0,20555.0,20549.0,20555.0,0,5,0.0,0
20100901  14:39:00,20557.0,20562.0,20557.0,20560.0,0,6,0.0,0
20100901  14:39:30,20558.0,20563.0,20558.0,20563.0,0,6,0.0,0
20100901  14:40:00,20565.0,20566.0,20560.0,20566.0,0,9,0.0,0
20100901  14:40:30,20563.0,20566.0,20561.0,20563.0,0,7,0.0,0
20100901  14:41:00,20565.0,20568.0,20559.0,20568.0,0,9,0.0,0
20100901  14:41:30,20566.0,20573.0,20564.0,20573.0,0,6,0.0,0
20100901  14:42:00,20569.0,20572.0,20564.0,20566.0,0,8,0.0,0
20100901  14:42:30,20568.0,20573.0,20568.0,20573.0,0,4,0.0,0
20100901  14:43:00,20575.0,20577.0,20573.0,20576.0,0,10,0.0,0
20100901  14:43:30,20579.0,20581.0,20574.0,20574.0,0,7,0.0,0
20100901  14:44:00,20577.0,20579.0,20575.0,20579.0,0,7,0.0,0
20100901  14:44:30,20577.0,20580.0,20577.0,20580.0,0,5,0.0,0
20100901  14:45:00,20578.0,20580.0,20575.0,20580.0,0,8,0.0,0
20100901  14:45:30,20577.0,20579.0,20570.0,20579.0,0,13,0.0,0
20100901  14:46:00,20578.0,20578.0,20568.0,20571.0,0,7,0.0,0
20100901  14:46:30,20569.0,20572.0,20565.0,20565.0,0,9,0.0,0
20100901  14:47:00,20568.0,20570.0,20568.0,20570.0,0,6,0.0,0
20100901  14:47:30,20568.0,20570.0,20563.0,20563.0,0,7,0.0,0
20100901  14:48:00,20565.0,20569.0,20564.0,20569.0,0,6,0.0,0
20100901  14:48:30,20566.0,20568.0,20564.0,20567.0,0,8,0.0,0
20100901  14:49:00,20568.0,20573.0,20568.0,20570.0,0,8,0.0,0
20100901  14:49:30,20572.0,20576.0,20568.0,20570.0,0,13,0.0,0
20100901  14:50:00,20567.0,20570.0,20567.0,20570.0,0,2,0.0,0
20100901  14:50:30,20573.0,20576.0,20569.0,20574.0,0,11,0.0,0
20100901  14:51:00,20576.0,20584.0,20576.0,20584.0,0,7,0.0,0
20100901  14:51:30,20587.0,20589.0,20585.0,20587.0,0,9,0.0,0
20100901  14:52:00,20588.0,20590.0,20588.0,20588.0,0,3,0.0,0
20100901  14:52:30,20586.0,20586.0,20583.0,20583.0,0,3,0.0,0
20100901  14:53:00,20585.0,20588.0,20583.0,20588.0,0,6,0.0,0
20100901  14:53:30,20590.0,20590.0,20586.0,20588.0,0,7,0.0,0
