date,open,high,low,close,volume,bar_count,wap,has_gaps
20100426  11:00:30,12408.0,12409.0,12400.0,12403.0,0,11,0.0,0
20100426  11:01:00,12400.0,12403.0,12400.0,12401.0,0,11,0.0,0
20100426  11:01:30,12404.0,12408.0,12401.0,12403.0,0,11,0.0,0
20100426  11:02:00,12405.0,12409.0,12403.0,12403.0,0,6,0.0,0
20100426  11:02:30,12402.0,12407.0,12399.0,12399.0,0,10,0.0,0
20100426  11:03:00,12401.0,12406.0,12400.0,12404.0,0,9,0.0,0
20100426  11:03:30,12402.0,12404.0,12399.0,12399.0,0,6,0.0,0
20100426  11:04:00,12401.0,12404.0,12399.0,12400.0,0,11,0.0,0
20100426  11:04:30,12402.0,12406.0,12399.0,12400.0,0,10,0.0,0
20100426  11:05:00,12398.0,12404.0,12397.0,12400.0,0,9,0.0,0
20100426  11:05:30,12401.0,12407.0,12401.0,12407.0,0,8,0.0,0
20100426  11:06:00,12409.0,12410.0,12403.0,12407.0,0,16,0.0,0
20100426  11:06:30,12406.0,12410.0,12403.0,12406.0,0,13,0.0,0
20100426  11:07:00,12408.0,12408.0,12402.0,12405.0,0,7,0.0,0
20100426  11:07:30,12403.0,12406.0,12402.0,12403.0,0,11,0.0,0
20100426  11:08:00,12406.0,12411.0,12402.0,12405.0,0,16,0.0,0
20100426  11:08:30,12408.0,12408.0,12400.0,12402.0,0,11,0.0,0
20100426  11:09:00,12403.0,12406.0,12396.0,12401.0,0,18,0.0,0
20100426  11:09:30,12403.0,12403.0,12396.0,12396.0,0,10,0.0,0
20100426  11:10:00,12397.0,12403.0,12395.0,12399.0,0,14,0.0,0
20100426  11:10:30,12400.0,12411.0,12400.0,12407.0,0,18,0.0,0
20100426  11:11:00,12408.0,12411.0,12401.0,12406.0,0,12,0.0,0
20100426  11:11:30,12409.0,12409.0,12401.0,12406.0,0,13,0.0,0
20100426  11:12:00,12409.0,12410.0,12404.0,12408.0,0,12,0.0,0
20100426  11:12:30,12409.0,12409.0,12402.0,12404.0,0,11,0.0,0
20100426  11:13:00,12406.0,12414.0,12406.0,12411.0,0,12,0.0,0
20100426  11:13:30,12409.0,12411.0,12402.0,12404.0,0,15,0.0,0
20100426  11:14:00,12407.0,12409.0,12401.0,12408.0,0,14,0.0,0
20100426  11:14:30,12406.0,12407.0,12401.0,12407.0,0,9,0.0,0
20100426  11:15:00,12405.0,12406.0,12401.0,12406.0,0,10,0.0,0
20100426  11:15:30,12404.0,12406.0,12399.0,12402.0,0,7,0.0,0
20100426  11:16:00,12404.0,12405.0,12401.0,12402.0,0,8,0.0,0
20100426  11:16:30,12400.0,12403.0,12396.0,12399.0,0,13,0.0,0
20100426  11:17:00,12396.0,12403.0,12396.0,12400.0,0,7,0.0,0
20100426  11:17:30,12401.0,12401.0,12396.0,12396.0,0,8,0.0,0
20100426  11:18:00,12400.0,12400.0,12392.0,12394.0,0,13,0.0,0
20100426  11:18:30,12396.0,12396.0,12388.0,12394.0,0,17,0.0,0
20100426  11:19:00,12391.0,12397.0,12389.0,12392.0,0,14,0.0,0
20100426  11:19:30,12389.0,12392.0,12387.0,12390.0,0,9,0.0,0
20100426  11:20:00,12392.0,12392.0,12386.0,12386.0,0,7,0.0,0
20100426  11:20:30,12384.0,12390.0,12383.0,12390.0,0,15,0.0,0
20100426  11:21:00,12391.0,12391.0,12383.0,12385.0,0,9,0.0,0
20100426  11:21:30,12389.0,12392.0,12387.0,12388.0,0,8,0.0,0
20100426  11:22:00,12391.0,12392.0,12386.0,12390.0,0,15,0.0,0
20100426  11:22:30,12388.0,12393.0,12383.0,12393.0,0,16,0.0,0
20100426  11:23:00,12395.0,12398.0,12393.0,12398.0,0,10,0.0,0
20100426  11:23:30,12397.0,12397.0,12394.0,12395.0,0,6,0.0,0
20100426  11:24:00,12393.0,12395.0,12391.0,12395.0,0,6,0.0,0
20100426  11:24:30,12392.0,12396.0,12389.0,12396.0,0,6,0.0,0
20100426  11:25:00,12393.0,12398.0,12393.0,12398.0,0,11,0.0,0
20100426  11:25:30,12400.0,12400.0,12394.0,12396.0,0,11,0.0,0
20100426  11:26:00,12397.0,12397.0,12391.0,12395.0,0,11,0.0,0
20100426  11:26:30,12397.0,12399.0,12393.0,12397.0,0,12,0.0,0
20100426  11:27:00,12395.0,12400.0,12393.0,12396.0,0,12,0.0,0
20100426  11:27:30,12395.0,12400.0,12393.0,12396.0,0,11,0.0,0
20100426  11:28:00,12398.0,12398.0,12393.0,12395.0,0,8,0.0,0
20100426  11:28:30,12397.0,12399.0,12393.0,12398.0,0,15,0.0,0
20100426  11:29:00,12397.0,12402.0,12396.0,12402.0,0,13,0.0,0
20100426  11:29:30,12401.0,12406.0,12397.0,12406.0,0,15,0.0,0
20100426  11:30:00,12404.0,12405.0,12399.0,12403.0,0,8,0.0,0
20100426  11:30:30,12401.0,12408.0,12401.0,12407.0,0,10,0.0,0
20100426  11:31:00,12408.0,12409.0,12403.0,12406.0,0,11,0.0,0
20100426  11:31:30,12408.0,12415.0,12406.0,12410.0,0,17,0.0,0
20100426  11:32:00,12409.0,12409.0,12405.0,12409.0,0,10,0.0,0
20100426  11:32:30,12407.0,12409.0,12403.0,12408.0,0,6,0.0,0
20100426  11:33:00,12410.0,12412.0,12405.0,12405.0,0,9,0.0,0
20100426  11:33:30,12408.0,12411.0,12405.0,12406.0,0,7,0.0,0
20100426  11:34:00,12407.0,12408.0,12405.0,12407.0,0,5,0.0,0
20100426  11:34:30,12405.0,12407.0,12403.0,12406.0,0,11,0.0,0
20100426  11:35:00,12403.0,12407.0,12399.0,12406.0,0,13,0.0,0
20100426  11:35:30,12407.0,12407.0,12404.0,12404.0,0,3,0.0,0
20100426  11:36:00,12401.0,12406.0,12399.0,12405.0,0,14,0.0,0
20100426  11:36:30,12404.0,12407.0,12400.0,12400.0,0,14,0.0,0
20100426  11:37:00,12401.0,12404.0,12397.0,12397.0,0,9,0.0,0
20100426  11:37:30,12399.0,12404.0,12398.0,12404.0,0,14,0.0,0
20100426  11:38:00,12402.0,12404.0,12398.0,12399.0,0,10,0.0,0
20100426  11:38:30,12400.0,12403.0,12398.0,12402.0,0,9,0.0,0
20100426  11:39:00,12401.0,12402.0,12397.0,12402.0,0,8,0.0,0
20100426  11:39:30,12399.0,12402.0,12396.0,12400.0,0,11,0.0,0
20100426  11:40:00,12401.0,12403.0,12396.0,12399.0,0,11,0.0,0
20100426  11:40:30,12399.0,12401.0,12393.0,12398.0,0,13,0.0,0
20100426  11:41:00,12401.0,12401.0,12395.0,12397.0,0,15,0.0,0
20100426  11:41:30,12399.0,12402.0,12395.0,12398.0,0,17,0.0,0
20100426  11:42:00,12396.0,12401.0,12396.0,12399.0,0,11,0.0,0
20100426  11:42:30,12400.0,12403.0,12398.0,12401.0,0,7,0.0,0
20100426  11:43:00,12402.0,12402.0,12394.0,12397.0,0,7,0.0,0
20100426  11:43:30,12396.0,12401.0,12395.0,12401.0,0,11,0.0,0
20100426  11:44:00,12402.0,12402.0,12396.0,12399.0,0,10,0.0,0
20100426  11:44:30,12400.0,12400.0,12392.0,12396.0,0,9,0.0,0
20100426  11:45:00,12398.0,12400.0,12395.0,12400.0,0,9,0.0,0
20100426  11:45:30,12397.0,12401.0,12395.0,12400.0,0,13,0.0,0
20100426  11:46:00,12402.0,12403.0,12397.0,12402.0,0,10,0.0,0
20100426  11:46:30,12403.0,12403.0,12396.0,12396.0,0,11,0.0,0
20100426  11:47:00,12398.0,12404.0,12397.0,12403.0,0,12,0.0,0
20100426  11:47:30,12401.0,12404.0,12398.0,12401.0,0,7,0.0,0
20100426  11:48:00,12397.0,12401.0,12395.0,12395.0,0,12,0.0,0
20100426  11:48:30,12394.0,12394.0,12391.0,12394.0,0,4,0.0,0
20100426  11:49:00,12394.0,12395.0,12391.0,12394.0,0,4,0.0,0
20100426  11:49:30,12393.0,12395.0,12390.0,12394.0,0,14,0.0,0
20100426  11:50:00,12391.0,12395.0,12388.0,12392.0,0,10,0.0,0
20100426  11:50:30,12394.0,12397.0,12390.0,12397.0,0,7,0.0,0
20100426  11:51:00,12396.0,12396.0,12394.0,12395.0,0,3,0.0,0
20100426  11:51:30,12398.0,12398.0,12393.0,12396.0,0,6,0.0,0
20100426  11:52:00,12394.0,12398.0,12392.0,12398.0,0,7,0.0,0
20100426  11:52:30,12397.0,12397.0,12389.0,12396.0,0,11,0.0,0
20100426  11:53:00,12397.0,12401.0,12395.0,12399.0,0,8,0.0,0
20100426  11:53:30,12396.0,12397.0,12394.0,12397.0,0,5,0.0,0
20100426  11:54:00,12398.0,12399.0,12395.0,12397.0,0,7,0.0,0
20100426  11:54:30,12399.0,12401.0,12394.0,12398.0,0,17,0.0,0
20100426  11:55:00,12401.0,12401.0,12395.0,12395.0,0,13,0.0,0
20100426  11:55:30,12396.0,12400.0,12395.0,12395.0,0,9,0.0,0
20100426  11:56:00,12398.0,12401.0,12395.0,12399.0,0,9,0.0,0
20100426  11:56:30,12397.0,12402.0,12396.0,12400.0,0,13,0.0,0
20100426  11:57:00,12401.0,12402.0,12401.0,12402.0,0,4,0.0,0
20100426  11:57:30,12399.0,12400.0,12395.0,12398.0,0,10,0.0,0
20100426  11:58:00,12396.0,12402.0,12392.0,12396.0,0,12,0.0,0
20100426  11:58:30,12399.0,12403.0,12396.0,12400.0,0,9,0.0,0
20100426  11:59:00,12403.0,12403.0,12396.0,12396.0,0,10,0.0,0
20100426  11:59:30,12394.0,12404.0,12393.0,12404.0,0,9,0.0,0
20100426  12:00:00,12402.0,12410.0,12402.0,12403.0,0,12,0.0,0
20100426  12:00:30,12401.0,12410.0,12399.0,12407.0,0,18,0.0,0
20100426  12:01:00,12408.0,12408.0,12402.0,12406.0,0,8,0.0,0
20100426  12:01:30,12405.0,12405.0,12401.0,12405.0,0,8,0.0,0
20100426  12:02:00,12407.0,12409.0,12402.0,12407.0,0,14,0.0,0
20100426  12:02:30,12409.0,12409.0,12406.0,12409.0,0,3,0.0,0
20100426  12:03:00,12406.0,12409.0,12404.0,12409.0,0,9,0.0,0
20100426  12:03:30,12405.0,12411.0,12405.0,12407.0,0,15,0.0,0
20100426  12:04:00,12406.0,12408.0,12403.0,12407.0,0,10,0.0,0
20100426  12:04:30,12406.0,12408.0,12402.0,12405.0,0,11,0.0,0
20100426  12:05:00,12407.0,12407.0,12399.0,12399.0,0,12,0.0,0
20100426  12:05:30,12402.0,12407.0,12399.0,12401.0,0,13,0.0,0
20100426  12:06:00,12402.0,12405.0,12400.0,12404.0,0,7,0.0,0
20100426  12:06:30,12401.0,12403.0,12398.0,12398.0,0,14,0.0,0
20100426  12:07:00,12401.0,12402.0,12396.0,12401.0,0,8,0.0,0
20100426  12:07:30,12403.0,12403.0,12398.0,12403.0,0,5,0.0,0
20100426  12:08:00,12404.0,12404.0,12398.0,12400.0,0,6,0.0,0
20100426  12:08:30,12397.0,12400.0,12393.0,12398.0,0,9,0.0,0
20100426  12:09:00,12400.0,12402.0,12396.0,12396.0,0,9,0.0,0
20100426  12:09:30,12395.0,12399.0,12393.0,12398.0,0,8,0.0,0
20100426  12:10:00,12400.0,12403.0,12397.0,12400.0,0,8,0.0,0
20100426  12:10:30,12398.0,12402.0,12397.0,12397.0,0,9,0.0,0
20100426  12:11:00,12400.0,12405.0,12400.0,12404.0,0,7,0.0,0
20100426  12:11:30,12400.0,12404.0,12400.0,12400.0,0,7,0.0,0
20100426  12:12:00,12403.0,12403.0,12396.0,12396.0,0,11,0.0,0
20100426  12:12:30,12398.0,12401.0,12394.0,12396.0,0,7,0.0,0
20100426  12:13:00,12400.0,12403.0,12397.0,12403.0,0,7,0.0,0
20100426  12:13:30,12401.0,12404.0,12399.0,12403.0,0,10,0.0,0
20100426  12:14:00,12400.0,12403.0,12397.0,12398.0,0,11,0.0,0
20100426  12:14:30,12396.0,12397.0,12392.0,12395.0,0,13,0.0,0
20100426  12:15:00,12393.0,12396.0,12393.0,12396.0,0,5,0.0,0
20100426  12:15:30,12395.0,12395.0,12392.0,12392.0,0,9,0.0,0
20100426  12:16:00,12390.0,12395.0,12390.0,12394.0,0,4,0.0,0
20100426  12:16:30,12395.0,12397.0,12392.0,12392.0,0,7,0.0,0
20100426  12:17:00,12393.0,12395.0,12392.0,12393.0,0,6,0.0,0
20100426  12:17:30,12394.0,12394.0,12391.0,12391.0,0,8,0.0,0
20100426  12:18:00,12392.0,12395.0,12389.0,12389.0,0,5,0.0,0
20100426  12:18:30,12392.0,12393.0,12385.0,12393.0,0,13,0.0,0
20100426  12:19:00,12391.0,12393.0,12387.0,12388.0,0,11,0.0,0
20100426  12:19:30,12387.0,12389.0,12381.0,12386.0,0,13,0.0,0
20100426  12:20:00,12388.0,12388.0,12381.0,12385.0,0,14,0.0,0
20100426  12:20:30,12383.0,12388.0,12382.0,12386.0,0,13,0.0,0
20100426  12:21:00,12384.0,12384.0,12380.0,12383.0,0,7,0.0,0
20100426  12:21:30,12385.0,12386.0,12377.0,12386.0,0,17,0.0,0
20100426  12:22:00,12385.0,12387.0,12380.0,12387.0,0,14,0.0,0
20100426  12:22:30,12384.0,12388.0,12382.0,12386.0,0,9,0.0,0
20100426  12:23:00,12383.0,12391.0,12383.0,12383.0,0,15,0.0,0
20100426  12:23:30,12386.0,12390.0,12386.0,12390.0,0,7,0.0,0
20100426  12:24:00,12392.0,12392.0,12386.0,12386.0,0,8,0.0,0
20100426  12:24:30,12389.0,12394.0,12386.0,12394.0,0,8,0.0,0
20100426  12:25:00,12396.0,12396.0,12390.0,12391.0,0,9,0.0,0
20100426  12:25:30,12392.0,12396.0,12389.0,12391.0,0,14,0.0,0
20100426  12:26:00,12392.0,12393.0,12386.0,12390.0,0,17,0.0,0
20100426  12:26:30,12389.0,12394.0,12387.0,12394.0,0,7,0.0,0
20100426  12:27:00,12392.0,12400.0,12392.0,12398.0,0,15,0.0,0
20100426  12:27:30,12397.0,12404.0,12393.0,12398.0,0,14,0.0,0
20100426  12:28:00,12400.0,12400.0,12396.0,12400.0,0,15,0.0,0
20100426  12:28:30,12399.0,12403.0,12396.0,12398.0,0,15,0.0,0
20100426  12:29:00,12397.0,12401.0,12396.0,12400.0,0,23,0.0,0
20100426  12:29:30,12401.0,12405.0,12395.0,12401.0,0,24,0.0,0
20100426  14:30:00,12400.0,12405.0,12395.0,12396.0,0,71,0.0,0
20100426  14:30:30,12398.0,12403.0,12396.0,12397.0,0,33,0.0,0
20100426  14:31:00,12395.0,12401.0,12394.0,12399.0,0,12,0.0,0
20100426  14:31:30,12401.0,12405.0,12397.0,12398.0,0,24,0.0,0
20100426  14:32:00,12396.0,12399.0,12392.0,12393.0,0,20,0.0,0
20100426  14:32:30,12392.0,12402.0,12390.0,12391.0,0,24,0.0,0
20100426  14:33:00,12393.0,12397.0,12391.0,12394.0,0,14,0.0,0
20100426  14:33:30,12397.0,12401.0,12390.0,12394.0,0,21,0.0,0
20100426  14:34:00,12390.0,12397.0,12390.0,12390.0,0,17,0.0,0
20100426  14:34:30,12388.0,12393.0,12388.0,12390.0,0,12,0.0,0
20100426  14:35:00,12387.0,12392.0,12381.0,12383.0,0,25,0.0,0
20100426  14:35:30,12381.0,12383.0,12378.0,12383.0,0,12,0.0,0
20100426  14:36:00,12381.0,12384.0,12380.0,12383.0,0,15,0.0,0
20100426  14:36:30,12382.0,12382.0,12378.0,12380.0,0,16,0.0,0
20100426  14:37:00,12381.0,12390.0,12381.0,12388.0,0,18,0.0,0
20100426  14:37:30,12386.0,12391.0,12383.0,12391.0,0,12,0.0,0
20100426  14:38:00,12390.0,12390.0,12382.0,12385.0,0,21,0.0,0
20100426  14:38:30,12387.0,12392.0,12387.0,12388.0,0,10,0.0,0
20100426  14:39:00,12390.0,12390.0,12383.0,12389.0,0,13,0.0,0
20100426  14:39:30,12387.0,12391.0,12379.0,12379.0,0,21,0.0,0
20100426  14:40:00,12381.0,12387.0,12381.0,12384.0,0,16,0.0,0
20100426  14:40:30,12383.0,12390.0,12383.0,12389.0,0,20,0.0,0
20100426  14:41:00,12386.0,12389.0,12386.0,12388.0,0,12,0.0,0
20100426  14:41:30,12389.0,12395.0,12388.0,12392.0,0,15,0.0,0
20100426  14:42:00,12394.0,12394.0,12390.0,12391.0,0,8,0.0,0
20100426  14:42:30,12392.0,12392.0,12382.0,12382.0,0,13,0.0,0
20100426  14:43:00,12385.0,12387.0,12384.0,12384.0,0,10,0.0,0
20100426  14:43:30,12385.0,12385.0,12378.0,12380.0,0,12,0.0,0
20100426  14:44:00,12382.0,12383.0,12378.0,12379.0,0,9,0.0,0
20100426  14:44:30,12383.0,12384.0,12377.0,12379.0,0,11,0.0,0
20100426  14:45:00,12378.0,12382.0,12375.0,12381.0,0,10,0.0,0
20100426  14:45:30,12382.0,12382.0,12374.0,12379.0,0,22,0.0,0
20100426  14:46:00,12381.0,12384.0,12375.0,12379.0,0,17,0.0,0
20100426  14:46:30,12376.0,12378.0,12371.0,12377.0,0,21,0.0,0
20100426  14:47:00,12376.0,12378.0,12369.0,12373.0,0,16,0.0,0
20100426  14:47:30,12370.0,12374.0,12368.0,12374.0,0,15,0.0,0
20100426  14:48:00,12371.0,12374.0,12367.0,12371.0,0,21,0.0,0
20100426  14:48:30,12370.0,12370.0,12363.0,12365.0,0,11,0.0,0
20100426  14:49:00,12364.0,12367.0,12360.0,12365.0,0,15,0.0,0
20100426  14:49:30,12364.0,12365.0,12361.0,12364.0,0,9,0.0,0
20100426  14:50:00,12360.0,12369.0,12360.0,12365.0,0,22,0.0,0
20100426  14:50:30,12364.0,12371.0,12362.0,12369.0,0,16,0.0,0
20100426  14:51:00,12368.0,12371.0,12365.0,12367.0,0,10,0.0,0
20100426  14:51:30,12369.0,12375.0,12368.0,12370.0,0,11,0.0,0
20100426  14:52:00,12368.0,12373.0,12368.0,12371.0,0,11,0.0,0
20100426  14:52:30,12373.0,12373.0,12369.0,12370.0,0,7,0.0,0
20100426  14:53:00,12373.0,12375.0,12368.0,12368.0,0,10,0.0,0
20100426  14:53:30,12367.0,12374.0,12367.0,12374.0,0,10,0.0,0
