date,open,high,low,close,volume,bar_count,wap,has_gaps
20100126  10:15:00,11754.0,11759.0,11735.0,11742.0,0,39,0.0,0
20100126  10:15:30,11746.0,11746.0,11736.0,11736.0,0,27,0.0,0
20100126  10:16:00,11732.0,11740.0,11726.0,11729.0,0,20,0.0,0
20100126  10:16:30,11726.0,11730.0,11719.0,11722.0,0,32,0.0,0
20100126  10:17:00,11725.0,11725.0,11710.0,11717.0,0,32,0.0,0
20100126  10:17:30,11716.0,11717.0,11710.0,11716.0,0,20,0.0,0
20100126  10:18:00,11717.0,11721.0,11710.0,11717.0,0,27,0.0,0
20100126  10:18:30,11719.0,11729.0,11717.0,11725.0,0,24,0.0,0
20100126  10:19:00,11723.0,11734.0,11723.0,11734.0,0,21,0.0,0
20100126  10:19:30,11731.0,11738.0,11728.0,11737.0,0,19,0.0,0
20100126  10:20:00,11733.0,11738.0,11729.0,11734.0,0,24,0.0,0
20100126  10:20:30,11731.0,11736.0,11721.0,11724.0,0,32,0.0,0
20100126  10:21:00,11727.0,11728.0,11721.0,11726.0,0,18,0.0,0
20100126  10:21:30,11728.0,11728.0,11719.0,11725.0,0,18,0.0,0
20100126  10:22:00,11728.0,11731.0,11724.0,11725.0,0,16,0.0,0
20100126  10:22:30,11728.0,11732.0,11727.0,11732.0,0,7,0.0,0
20100126  10:23:00,11733.0,11736.0,11727.0,11732.0,0,22,0.0,0
20100126  10:23:30,11735.0,11740.0,11732.0,11740.0,0,9,0.0,0
20100126  10:24:00,11737.0,11742.0,11734.0,11734.0,0,16,0.0,0
20100126  10:24:30,11737.0,11738.0,11733.0,11738.0,0,11,0.0,0
20100126  10:25:00,11737.0,11739.0,11729.0,11734.0,0,25,0.0,0
20100126  10:25:30,11731.0,11734.0,11724.0,11724.0,0,14,0.0,0
20100126  10:26:00,11725.0,11727.0,11714.0,11718.0,0,22,0.0,0
20100126  10:26:30,11721.0,11723.0,11709.0,11710.0,0,20,0.0,0
20100126  10:27:00,11715.0,11715.0,11701.0,11707.0,0,21,0.0,0
20100126  10:27:30,11706.0,11707.0,11698.0,11701.0,0,19,0.0,0
20100126  10:28:00,11698.0,11706.0,11693.0,11700.0,0,24,0.0,0
20100126  10:28:30,11703.0,11714.0,11697.0,11709.0,0,26,0.0,0
20100126  10:29:00,11707.0,11719.0,11707.0,11718.0,0,13,0.0,0
20100126  10:29:30,11715.0,11716.0,11710.0,11710.0,0,10,0.0,0
20100126  10:30:00,11713.0,11713.0,11700.0,11706.0,0,32,0.0,0
20100126  10:30:30,11708.0,11710.0,11702.0,11707.0,0,20,0.0,0
20100126  10:31:00,11704.0,11706.0,11695.0,11697.0,0,21,0.0,0
20100126  10:31:30,11698.0,11700.0,11685.0,11685.0,0,22,0.0,0
20100126  10:32:00,11687.0,11691.0,11672.0,11676.0,0,43,0.0,0
20100126  10:32:30,11679.0,11683.0,11667.0,11669.0,0,34,0.0,0
20100126  10:33:00,11673.0,11673.0,11665.0,11668.0,0,27,0.0,0
20100126  10:33:30,11665.0,11676.0,11663.0,11675.0,0,24,0.0,0
20100126  10:34:00,11673.0,11683.0,11673.0,11683.0,0,22,0.0,0
20100126  10:34:30,11686.0,11690.0,11684.0,11690.0,0,10,0.0,0
20100126  10:35:00,11691.0,11694.0,11685.0,11691.0,0,16,0.0,0
20100126  10:35:30,11695.0,11695.0,11688.0,11689.0,0,17,0.0,0
20100126  10:36:00,11686.0,11696.0,11683.0,11685.0,0,17,0.0,0
20100126  10:36:30,11686.0,11688.0,11681.0,11684.0,0,17,0.0,0
20100126  10:37:00,11686.0,11691.0,11679.0,11691.0,0,18,0.0,0
20100126  10:37:30,11688.0,11691.0,11684.0,11689.0,0,11,0.0,0
20100126  10:38:00,11691.0,11692.0,11683.0,11686.0,0,19,0.0,0
20100126  10:38:30,11690.0,11699.0,11690.0,11697.0,0,10,0.0,0
20100126  10:39:00,11699.0,11703.0,11698.0,11702.0,0,14,0.0,0
20100126  10:39:30,11699.0,11704.0,11696.0,11696.0,0,14,0.0,0
20100126  10:40:00,11697.0,11706.0,11697.0,11705.0,0,15,0.0,0
20100126  10:40:30,11704.0,11708.0,11701.0,11708.0,0,5,0.0,0
20100126  10:41:00,11707.0,11711.0,11705.0,11711.0,0,6,0.0,0
20100126  10:41:30,11714.0,11718.0,11710.0,11718.0,0,11,0.0,0
20100126  10:42:00,11719.0,11719.0,11711.0,11711.0,0,11,0.0,0
20100126  10:42:30,11714.0,11719.0,11710.0,11714.0,0,15,0.0,0
20100126  10:43:00,11713.0,11718.0,11710.0,11711.0,0,22,0.0,0
20100126  10:43:30,11709.0,11717.0,11708.0,11713.0,0,12,0.0,0
20100126  10:44:00,11716.0,11716.0,11708.0,11714.0,0,20,0.0,0
20100126  10:44:30,11715.0,11715.0,11706.0,11706.0,0,20,0.0,0
20100126  10:45:00,11708.0,11709.0,11703.0,11707.0,0,17,0.0,0
20100126  10:45:30,11709.0,11710.0,11703.0,11710.0,0,16,0.0,0
20100126  10:46:00,11711.0,11711.0,11704.0,11707.0,0,9,0.0,0
20100126  10:46:30,11710.0,11712.0,11704.0,11706.0,0,14,0.0,0
20100126  10:47:00,11704.0,11707.0,11700.0,11705.0,0,10,0.0,0
20100126  10:47:30,11708.0,11708.0,11701.0,11702.0,0,16,0.0,0
20100126  10:48:00,11704.0,11709.0,11700.0,11700.0,0,20,0.0,0
20100126  10:48:30,11703.0,11705.0,11697.0,11700.0,0,15,0.0,0
20100126  10:49:00,11702.0,11702.0,11697.0,11697.0,0,17,0.0,0
20100126  10:49:30,11700.0,11701.0,11693.0,11699.0,0,12,0.0,0
20100126  10:50:00,11702.0,11702.0,11695.0,11698.0,0,15,0.0,0
20100126  10:50:30,11702.0,11703.0,11696.0,11701.0,0,15,0.0,0
20100126  10:51:00,11699.0,11703.0,11695.0,11698.0,0,17,0.0,0
20100126  10:51:30,11701.0,11706.0,11701.0,11705.0,0,11,0.0,0
20100126  10:52:00,11702.0,11705.0,11698.0,11701.0,0,14,0.0,0
20100126  10:52:30,11703.0,11703.0,11698.0,11702.0,0,11,0.0,0
20100126  10:53:00,11704.0,11704.0,11694.0,11695.0,0,17,0.0,0
20100126  10:53:30,11698.0,11699.0,11695.0,11699.0,0,13,0.0,0
20100126  10:54:00,11701.0,11703.0,11695.0,11698.0,0,17,0.0,0
20100126  10:54:30,11699.0,11705.0,11695.0,11705.0,0,11,0.0,0
20100126  10:55:00,11703.0,11706.0,11698.0,11704.0,0,18,0.0,0
20100126  10:55:30,11701.0,11705.0,11701.0,11701.0,0,10,0.0,0
20100126  10:56:00,11704.0,11706.0,11696.0,11699.0,0,18,0.0,0
20100126  10:56:30,11696.0,11700.0,11694.0,11700.0,0,9,0.0,0
20100126  10:57:00,11698.0,11702.0,11694.0,11702.0,0,11,0.0,0
20100126  10:57:30,11700.0,11702.0,11691.0,11698.0,0,17,0.0,0
20100126  10:58:00,11698.0,11698.0,11690.0,11697.0,0,15,0.0,0
20100126  10:58:30,11696.0,11696.0,11693.0,11694.0,0,9,0.0,0
20100126  10:59:00,11695.0,11698.0,11690.0,11695.0,0,12,0.0,0
20100126  10:59:30,11698.0,11699.0,11693.0,11693.0,0,9,0.0,0
20100126  11:00:00,11689.0,11693.0,11681.0,11681.0,0,23,0.0,0
20100126  11:00:30,11680.0,11683.0,11662.0,11667.0,0,32,0.0,0
20100126  11:01:00,11664.0,11664.0,11658.0,11660.0,0,17,0.0,0
20100126  11:01:30,11659.0,11659.0,11650.0,11650.0,0,20,0.0,0
20100126  11:02:00,11652.0,11659.0,11649.0,11654.0,0,15,0.0,0
20100126  11:02:30,11656.0,11658.0,11648.0,11654.0,0,16,0.0,0
20100126  11:03:00,11652.0,11657.0,11650.0,11655.0,0,13,0.0,0
20100126  11:03:30,11653.0,11656.0,11645.0,11647.0,0,26,0.0,0
20100126  11:04:00,11645.0,11647.0,11637.0,11640.0,0,11,0.0,0
20100126  11:04:30,11644.0,11651.0,11644.0,11651.0,0,20,0.0,0
20100126  11:05:00,11650.0,11655.0,11647.0,11647.0,0,14,0.0,0
20100126  11:05:30,11646.0,11653.0,11644.0,11647.0,0,14,0.0,0
20100126  11:06:00,11648.0,11653.0,11646.0,11649.0,0,14,0.0,0
20100126  11:06:30,11646.0,11648.0,11642.0,11645.0,0,12,0.0,0
20100126  11:07:00,11644.0,11644.0,11634.0,11639.0,0,20,0.0,0
20100126  11:07:30,11635.0,11635.0,11624.0,11624.0,0,13,0.0,0
20100126  11:08:00,11628.0,11628.0,11623.0,11623.0,0,23,0.0,0
20100126  11:08:30,11621.0,11626.0,11616.0,11621.0,0,27,0.0,0
20100126  11:09:00,11619.0,11622.0,11612.0,11615.0,0,30,0.0,0
20100126  11:09:30,11618.0,11619.0,11609.0,11614.0,0,20,0.0,0
20100126  11:10:00,11611.0,11612.0,11604.0,11609.0,0,18,0.0,0
20100126  11:10:30,11611.0,11617.0,11609.0,11614.0,0,16,0.0,0
20100126  11:11:00,11611.0,11616.0,11604.0,11613.0,0,18,0.0,0
20100126  11:11:30,11616.0,11621.0,11611.0,11621.0,0,22,0.0,0
20100126  11:12:00,11617.0,11624.0,11612.0,11619.0,0,18,0.0,0
20100126  11:12:30,11620.0,11623.0,11614.0,11618.0,0,18,0.0,0
20100126  11:13:00,11621.0,11625.0,11617.0,11622.0,0,16,0.0,0
20100126  11:13:30,11619.0,11625.0,11616.0,11619.0,0,16,0.0,0
20100126  11:14:00,11622.0,11622.0,11614.0,11617.0,0,17,0.0,0
20100126  11:14:30,11620.0,11622.0,11616.0,11618.0,0,11,0.0,0
20100126  11:15:00,11615.0,11625.0,11615.0,11625.0,0,15,0.0,0
20100126  11:15:30,11621.0,11626.0,11616.0,11616.0,0,16,0.0,0
20100126  11:16:00,11620.0,11626.0,11616.0,11623.0,0,17,0.0,0
20100126  11:16:30,11626.0,11626.0,11616.0,11621.0,0,20,0.0,0
20100126  11:17:00,11618.0,11619.0,11599.0,11602.0,0,47,0.0,0
20100126  11:17:30,11599.0,11605.0,11589.0,11591.0,0,26,0.0,0
20100126  11:18:00,11594.0,11595.0,11583.0,11591.0,0,28,0.0,0
20100126  11:18:30,11589.0,11594.0,11585.0,11585.0,0,18,0.0,0
20100126  11:19:00,11588.0,11592.0,11581.0,11581.0,0,19,0.0,0
20100126  11:19:30,11579.0,11585.0,11579.0,11583.0,0,15,0.0,0
20100126  11:20:00,11580.0,11583.0,11574.0,11574.0,0,14,0.0,0
20100126  11:20:30,11576.0,11579.0,11564.0,11568.0,0,35,0.0,0
20100126  11:21:00,11565.0,11565.0,11543.0,11543.0,0,34,0.0,0
20100126  11:21:30,11541.0,11545.0,11528.0,11531.0,0,61,0.0,0
20100126  11:22:00,11529.0,11538.0,11522.0,11523.0,0,35,0.0,0
20100126  11:22:30,11526.0,11532.0,11523.0,11525.0,0,26,0.0,0
20100126  11:23:00,11527.0,11530.0,11518.0,11523.0,0,25,0.0,0
20100126  11:23:30,11525.0,11528.0,11515.0,11526.0,0,29,0.0,0
20100126  11:24:00,11523.0,11542.0,11521.0,11540.0,0,41,0.0,0
20100126  11:24:30,11541.0,11549.0,11536.0,11542.0,0,31,0.0,0
20100126  11:25:00,11543.0,11545.0,11538.0,11539.0,0,16,0.0,0
20100126  11:25:30,11542.0,11554.0,11539.0,11554.0,0,26,0.0,0
20100126  11:26:00,11552.0,11558.0,11545.0,11555.0,0,27,0.0,0
20100126  11:26:30,11552.0,11563.0,11551.0,11561.0,0,20,0.0,0
20100126  11:27:00,11559.0,11565.0,11549.0,11562.0,0,48,0.0,0
20100126  11:27:30,11565.0,11566.0,11557.0,11565.0,0,19,0.0,0
20100126  11:28:00,11563.0,11565.0,11553.0,11561.0,0,36,0.0,0
20100126  11:28:30,11558.0,11561.0,11555.0,11559.0,0,11,0.0,0
20100126  11:29:00,11557.0,11563.0,11551.0,11559.0,0,17,0.0,0
20100126  11:29:30,11557.0,11564.0,11554.0,11561.0,0,19,0.0,0
20100126  11:30:00,11559.0,11568.0,11557.0,11568.0,0,25,0.0,0
20100126  11:30:30,11569.0,11576.0,11568.0,11570.0,0,23,0.0,0
20100126  11:31:00,11571.0,11573.0,11558.0,11568.0,0,27,0.0,0
20100126  11:31:30,11571.0,11574.0,11566.0,11569.0,0,13,0.0,0
20100126  11:32:00,11568.0,11574.0,11563.0,11574.0,0,14,0.0,0
20100126  11:32:30,11574.0,11575.0,11571.0,11574.0,0,7,0.0,0
20100126  11:33:00,11573.0,11575.0,11568.0,11570.0,0,26,0.0,0
20100126  11:33:30,11571.0,11572.0,11565.0,11568.0,0,16,0.0,0
20100126  11:34:00,11570.0,11570.0,11562.0,11567.0,0,14,0.0,0
20100126  11:34:30,11566.0,11566.0,11547.0,11550.0,0,28,0.0,0
20100126  11:35:00,11549.0,11554.0,11548.0,11553.0,0,14,0.0,0
20100126  11:35:30,11552.0,11553.0,11543.0,11546.0,0,19,0.0,0
20100126  11:36:00,11547.0,11552.0,11543.0,11552.0,0,20,0.0,0
20100126  11:36:30,11553.0,11556.0,11552.0,11555.0,0,10,0.0,0
20100126  11:37:00,11553.0,11558.0,11551.0,11553.0,0,13,0.0,0
20100126  11:37:30,11557.0,11561.0,11552.0,11561.0,0,13,0.0,0
20100126  11:38:00,11558.0,11564.0,11555.0,11559.0,0,12,0.0,0
20100126  11:38:30,11562.0,11567.0,11562.0,11564.0,0,9,0.0,0
20100126  11:39:00,11566.0,11569.0,11563.0,11569.0,0,14,0.0,0
20100126  11:39:30,11567.0,11570.0,11562.0,11570.0,0,25,0.0,0
20100126  11:40:00,11568.0,11574.0,11568.0,11573.0,0,19,0.0,0
20100126  11:40:30,11572.0,11577.0,11570.0,11572.0,0,11,0.0,0
20100126  11:41:00,11569.0,11583.0,11568.0,11582.0,0,20,0.0,0
20100126  11:41:30,11580.0,11587.0,11580.0,11587.0,0,11,0.0,0
20100126  11:42:00,11585.0,11590.0,11585.0,11588.0,0,8,0.0,0
20100126  11:42:30,11592.0,11592.0,11588.0,11592.0,0,3,0.0,0
20100126  11:43:00,11589.0,11592.0,11584.0,11584.0,0,19,0.0,0
20100126  11:43:30,11583.0,11587.0,11582.0,11582.0,0,13,0.0,0
20100126  11:44:00,11581.0,11590.0,11578.0,11590.0,0,17,0.0,0
20100126  11:44:30,11594.0,11598.0,11591.0,11596.0,0,20,0.0,0
20100126  11:45:00,11597.0,11597.0,11591.0,11591.0,0,9,0.0,0
20100126  11:45:30,11592.0,11600.0,11588.0,11593.0,0,24,0.0,0
20100126  11:46:00,11591.0,11592.0,11584.0,11592.0,0,13,0.0,0
20100126  11:46:30,11591.0,11592.0,11580.0,11586.0,0,19,0.0,0
20100126  11:47:00,11588.0,11588.0,11579.0,11580.0,0,21,0.0,0
20100126  11:47:30,11579.0,11584.0,11577.0,11581.0,0,11,0.0,0
20100126  11:48:00,11579.0,11584.0,11574.0,11581.0,0,25,0.0,0
20100126  11:48:30,11578.0,11580.0,11574.0,11579.0,0,20,0.0,0
20100126  11:49:00,11577.0,11582.0,11573.0,11581.0,0,27,0.0,0
20100126  11:49:30,11580.0,11580.0,11572.0,11574.0,0,14,0.0,0
20100126  11:50:00,11577.0,11577.0,11569.0,11572.0,0,13,0.0,0
20100126  11:50:30,11572.0,11572.0,11565.0,11572.0,0,22,0.0,0
20100126  11:51:00,11570.0,11572.0,11566.0,11570.0,0,15,0.0,0
20100126  11:51:30,11567.0,11578.0,11565.0,11574.0,0,13,0.0,0
20100126  11:52:00,11573.0,11580.0,11572.0,11575.0,0,17,0.0,0
20100126  11:52:30,11579.0,11579.0,11572.0,11573.0,0,20,0.0,0
20100126  11:53:00,11575.0,11575.0,11563.0,11563.0,0,12,0.0,0
20100126  11:53:30,11566.0,11570.0,11551.0,11557.0,0,26,0.0,0
20100126  11:54:00,11556.0,11557.0,11551.0,11556.0,0,16,0.0,0
20100126  11:54:30,11555.0,11557.0,11548.0,11557.0,0,17,0.0,0
20100126  11:55:00,11554.0,11558.0,11551.0,11555.0,0,10,0.0,0
20100126  11:55:30,11552.0,11558.0,11549.0,11555.0,0,20,0.0,0
20100126  11:56:00,11553.0,11561.0,11553.0,11556.0,0,19,0.0,0
20100126  11:56:30,11553.0,11561.0,11553.0,11558.0,0,14,0.0,0
20100126  11:57:00,11558.0,11565.0,11554.0,11562.0,0,14,0.0,0
20100126  11:57:30,11563.0,11574.0,11562.0,11569.0,0,15,0.0,0
20100126  11:58:00,11568.0,11573.0,11563.0,11570.0,0,11,0.0,0
20100126  11:58:30,11566.0,11572.0,11563.0,11572.0,0,14,0.0,0
20100126  11:59:00,11574.0,11574.0,11566.0,11573.0,0,16,0.0,0
20100126  11:59:30,11574.0,11576.0,11566.0,11576.0,0,13,0.0,0
20100126  12:00:00,11577.0,11578.0,11574.0,11577.0,0,12,0.0,0
20100126  12:00:30,11574.0,11577.0,11566.0,11568.0,0,15,0.0,0
20100126  12:01:00,11571.0,11576.0,11567.0,11571.0,0,13,0.0,0
20100126  12:01:30,11574.0,11578.0,11571.0,11575.0,0,19,0.0,0
20100126  12:02:00,11574.0,11577.0,11568.0,11577.0,0,15,0.0,0
20100126  12:02:30,11578.0,11579.0,11575.0,11576.0,0,11,0.0,0
20100126  12:03:00,11577.0,11579.0,11572.0,11576.0,0,14,0.0,0
20100126  12:03:30,11579.0,11579.0,11568.0,11574.0,0,17,0.0,0
20100126  12:04:00,11573.0,11573.0,11565.0,11570.0,0,18,0.0,0
20100126  12:04:30,11566.0,11566.0,11547.0,11551.0,0,29,0.0,0
20100126  12:05:00,11552.0,11557.0,11544.0,11556.0,0,23,0.0,0
20100126  12:05:30,11553.0,11556.0,11548.0,11556.0,0,13,0.0,0
20100126  12:06:00,11552.0,11557.0,11551.0,11557.0,0,13,0.0,0
20100126  12:06:30,11559.0,11560.0,11555.0,11558.0,0,13,0.0,0
20100126  12:07:00,11560.0,11562.0,11558.0,11561.0,0,10,0.0,0
20100126  12:07:30,11565.0,11566.0,11558.0,11563.0,0,15,0.0,0
20100126  12:08:00,11562.0,11564.0,11555.0,11564.0,0,18,0.0,0
20100126  12:08:30,11563.0,11565.0,11560.0,11564.0,0,9,0.0,0
20100126  12:09:00,11561.0,11569.0,11560.0,11569.0,0,19,0.0,0
20100126  12:09:30,11566.0,11573.0,11566.0,11573.0,0,12,0.0,0
20100126  12:10:00,11571.0,11577.0,11570.0,11572.0,0,18,0.0,0
20100126  12:10:30,11573.0,11580.0,11573.0,11579.0,0,14,0.0,0
20100126  12:11:00,11576.0,11580.0,11573.0,11580.0,0,19,0.0,0
20100126  12:11:30,11577.0,11581.0,11576.0,11576.0,0,9,0.0,0
20100126  12:12:00,11578.0,11584.0,11575.0,11583.0,0,13,0.0,0
20100126  12:12:30,11582.0,11586.0,11580.0,11586.0,0,11,0.0,0
20100126  12:13:00,11583.0,11587.0,11580.0,11582.0,0,16,0.0,0
20100126  12:13:30,11585.0,11587.0,11581.0,11584.0,0,13,0.0,0
20100126  12:14:00,11583.0,11586.0,11579.0,11582.0,0,20,0.0,0
20100126  12:14:30,11583.0,11590.0,11582.0,11584.0,0,13,0.0,0
20100126  12:15:00,11587.0,11590.0,11583.0,11586.0,0,13,0.0,0
20100126  12:15:30,11589.0,11589.0,11579.0,11585.0,0,13,0.0,0
20100126  12:16:00,11584.0,11584.0,11578.0,11581.0,0,14,0.0,0
20100126  12:16:30,11579.0,11582.0,11576.0,11577.0,0,11,0.0,0
20100126  12:17:00,11576.0,11582.0,11573.0,11581.0,0,13,0.0,0
20100126  12:17:30,11578.0,11581.0,11576.0,11576.0,0,8,0.0,0
20100126  12:18:00,11574.0,11581.0,11573.0,11578.0,0,21,0.0,0
20100126  12:18:30,11575.0,11580.0,11571.0,11576.0,0,20,0.0,0
20100126  12:19:00,11575.0,11578.0,11567.0,11574.0,0,20,0.0,0
20100126  12:19:30,11572.0,11572.0,11565.0,11571.0,0,16,0.0,0
20100126  12:20:00,11569.0,11573.0,11564.0,11565.0,0,19,0.0,0
20100126  12:20:30,11568.0,11573.0,11564.0,11572.0,0,15,0.0,0
20100126  12:21:00,11571.0,11575.0,11569.0,11575.0,0,16,0.0,0
20100126  12:21:30,11573.0,11574.0,11570.0,11573.0,0,9,0.0,0
20100126  12:22:00,11575.0,11575.0,11566.0,11572.0,0,10,0.0,0
20100126  12:22:30,11568.0,11572.0,11563.0,11565.0,0,14,0.0,0
20100126  12:23:00,11567.0,11571.0,11562.0,11565.0,0,18,0.0,0
20100126  12:23:30,11568.0,11572.0,11567.0,11570.0,0,13,0.0,0
20100126  12:24:00,11568.0,11573.0,11565.0,11571.0,0,22,0.0,0
20100126  12:24:30,11569.0,11571.0,11562.0,11569.0,0,14,0.0,0
20100126  12:25:00,11570.0,11570.0,11560.0,11564.0,0,36,0.0,0
20100126  12:25:30,11567.0,11569.0,11562.0,11567.0,0,17,0.0,0
20100126  12:26:00,11565.0,11570.0,11560.0,11567.0,0,20,0.0,0
20100126  12:26:30,11569.0,11571.0,11562.0,11567.0,0,21,0.0,0
20100126  12:27:00,11565.0,11571.0,11565.0,11570.0,0,17,0.0,0
20100126  12:27:30,11567.0,11571.0,11564.0,11569.0,0,16,0.0,0
20100126  12:28:00,11567.0,11572.0,11559.0,11569.0,0,20,0.0,0
20100126  12:28:30,11571.0,11573.0,11566.0,11568.0,0,18,0.0,0
20100126  12:29:00,11565.0,11574.0,11563.0,11572.0,0,18,0.0,0
20100126  12:29:30,11570.0,11580.0,11567.0,11579.0,0,29,0.0,0
20100126  14:30:00,11564.0,11564.0,11523.0,11540.0,0,125,0.0,0
20100126  14:30:30,11537.0,11542.0,11525.0,11541.0,0,55,0.0,0
20100126  14:31:00,11544.0,11544.0,11522.0,11530.0,0,69,0.0,0
20100126  14:31:30,11534.0,11534.0,11512.0,11525.0,0,69,0.0,0
20100126  14:32:00,11524.0,11524.0,11500.0,11501.0,0,47,0.0,0
20100126  14:32:30,11501.0,11505.0,11491.0,11497.0,0,35,0.0,0
20100126  14:33:00,11498.0,11499.0,11480.0,11487.0,0,38,0.0,0
20100126  14:33:30,11484.0,11487.0,11472.0,11478.0,0,45,0.0,0
20100126  14:34:00,11480.0,11494.0,11476.0,11483.0,0,35,0.0,0
20100126  14:34:30,11480.0,11489.0,11475.0,11478.0,0,40,0.0,0
20100126  14:35:00,11475.0,11488.0,11474.0,11484.0,0,35,0.0,0
20100126  14:35:30,11481.0,11488.0,11478.0,11483.0,0,45,0.0,0
20100126  14:36:00,11481.0,11485.0,11476.0,11484.0,0,43,0.0,0
20100126  14:36:30,11481.0,11490.0,11475.0,11490.0,0,30,0.0,0
20100126  14:37:00,11488.0,11488.0,11478.0,11485.0,0,25,0.0,0
20100126  14:37:30,11482.0,11491.0,11481.0,11489.0,0,21,0.0,0
20100126  14:38:00,11487.0,11491.0,11484.0,11486.0,0,21,0.0,0
20100126  14:38:30,11489.0,11491.0,11479.0,11491.0,0,31,0.0,0
20100126  14:39:00,11489.0,11495.0,11486.0,11495.0,0,27,0.0,0
20100126  14:39:30,11497.0,11500.0,11489.0,11497.0,0,19,0.0,0
20100126  14:40:00,11495.0,11501.0,11491.0,11498.0,0,20,0.0,0
20100126  14:40:30,11501.0,11503.0,11498.0,11500.0,0,20,0.0,0
20100126  14:41:00,11503.0,11503.0,11490.0,11494.0,0,32,0.0,0
20100126  14:41:30,11497.0,11497.0,11483.0,11489.0,0,25,0.0,0
20100126  14:42:00,11491.0,11493.0,11485.0,11490.0,0,17,0.0,0
20100126  14:42:30,11487.0,11493.0,11484.0,11491.0,0,21,0.0,0
20100126  14:43:00,11487.0,11494.0,11484.0,11491.0,0,20,0.0,0
20100126  14:43:30,11488.0,11494.0,11485.0,11491.0,0,16,0.0,0
20100126  14:44:00,11487.0,11496.0,11484.0,11491.0,0,28,0.0,0
20100126  14:44:30,11490.0,11495.0,11486.0,11495.0,0,29,0.0,0
20100126  14:45:00,11491.0,11494.0,11488.0,11492.0,0,20,0.0,0
20100126  14:45:30,11495.0,11497.0,11490.0,11497.0,0,17,0.0,0
20100126  14:46:00,11498.0,11499.0,11491.0,11494.0,0,17,0.0,0
20100126  14:46:30,11491.0,11497.0,11490.0,11493.0,0,22,0.0,0
20100126  14:47:00,11492.0,11500.0,11488.0,11500.0,0,19,0.0,0
20100126  14:47:30,11497.0,11508.0,11494.0,11508.0,0,29,0.0,0
20100126  14:48:00,11510.0,11515.0,11509.0,11509.0,0,12,0.0,0
20100126  14:48:30,11512.0,11518.0,11510.0,11517.0,0,23,0.0,0
20100126  14:49:00,11519.0,11522.0,11514.0,11522.0,0,26,0.0,0
20100126  14:49:30,11521.0,11522.0,11512.0,11519.0,0,24,0.0,0
20100126  14:50:00,11516.0,11528.0,11515.0,11521.0,0,25,0.0,0
20100126  14:50:30,11524.0,11525.0,11516.0,11522.0,0,25,0.0,0
20100126  14:51:00,11519.0,11527.0,11519.0,11525.0,0,23,0.0,0
20100126  14:51:30,11523.0,11525.0,11508.0,11514.0,0,34,0.0,0
20100126  14:52:00,11513.0,11517.0,11505.0,11511.0,0,37,0.0,0
20100126  14:52:30,11514.0,11514.0,11504.0,11508.0,0,29,0.0,0
20100126  14:53:00,11506.0,11514.0,11505.0,11509.0,0,27,0.0,0
20100126  14:53:30,11506.0,11509.0,11502.0,11502.0,0,26,0.0,0
