date,open,high,low,close,volume,bar_count,wap,has_gaps
20100506  10:48:30,11574.0,11578.0,11570.0,11576.0,0,23,0.0,0
20100506  10:49:00,11573.0,11576.0,11567.0,11571.0,0,25,0.0,0
20100506  10:49:30,11575.0,11580.0,11573.0,11578.0,0,15,0.0,0
20100506  10:50:00,11579.0,11579.0,11574.0,11579.0,0,15,0.0,0
20100506  10:50:30,11581.0,11584.0,11576.0,11583.0,0,22,0.0,0
20100506  10:51:00,11585.0,11589.0,11582.0,11586.0,0,19,0.0,0
20100506  10:51:30,11587.0,11593.0,11587.0,11589.0,0,28,0.0,0
20100506  10:52:00,11590.0,11594.0,11583.0,11585.0,0,29,0.0,0
20100506  10:52:30,11588.0,11589.0,11574.0,11576.0,0,39,0.0,0
20100506  10:53:00,11578.0,11578.0,11573.0,11575.0,0,26,0.0,0
20100506  10:53:30,11578.0,11580.0,11574.0,11578.0,0,22,0.0,0
20100506  10:54:00,11580.0,11581.0,11574.0,11575.0,0,22,0.0,0
20100506  10:54:30,11577.0,11582.0,11575.0,11579.0,0,21,0.0,0
20100506  10:55:00,11581.0,11581.0,11575.0,11575.0,0,23,0.0,0
20100506  10:55:30,11577.0,11584.0,11577.0,11584.0,0,18,0.0,0
20100506  10:56:00,11581.0,11584.0,11576.0,11578.0,0,24,0.0,0
20100506  10:56:30,11581.0,11583.0,11568.0,11573.0,0,27,0.0,0
20100506  10:57:00,11572.0,11576.0,11567.0,11575.0,0,23,0.0,0
20100506  10:57:30,11573.0,11575.0,11569.0,11572.0,0,18,0.0,0
20100506  10:58:00,11573.0,11574.0,11567.0,11571.0,0,18,0.0,0
20100506  10:58:30,11572.0,11575.0,11569.0,11571.0,0,18,0.0,0
20100506  10:59:00,11569.0,11573.0,11565.0,11572.0,0,24,0.0,0
20100506  10:59:30,11571.0,11572.0,11565.0,11570.0,0,19,0.0,0
20100506  11:00:00,11572.0,11572.0,11566.0,11569.0,0,15,0.0,0
20100506  11:00:30,11568.0,11571.0,11565.0,11567.0,0,26,0.0,0
20100506  11:01:00,11565.0,11571.0,11561.0,11561.0,0,25,0.0,0
20100506  11:01:30,11564.0,11570.0,11561.0,11564.0,0,20,0.0,0
20100506  11:02:00,11566.0,11568.0,11563.0,11563.0,0,19,0.0,0
20100506  11:02:30,11566.0,11568.0,11560.0,11565.0,0,21,0.0,0
20100506  11:03:00,11566.0,11569.0,11563.0,11566.0,0,17,0.0,0
20100506  11:03:30,11569.0,11573.0,11567.0,11571.0,0,14,0.0,0
20100506  11:04:00,11569.0,11569.0,11564.0,11566.0,0,17,0.0,0
20100506  11:04:30,11568.0,11568.0,11561.0,11565.0,0,18,0.0,0
20100506  11:05:00,11564.0,11565.0,11553.0,11556.0,0,23,0.0,0
20100506  11:05:30,11558.0,11561.0,11549.0,11552.0,0,33,0.0,0
20100506  11:06:00,11550.0,11554.0,11544.0,11551.0,0,28,0.0,0
20100506  11:06:30,11549.0,11554.0,11545.0,11553.0,0,25,0.0,0
20100506  11:07:00,11550.0,11555.0,11550.0,11551.0,0,14,0.0,0
20100506  11:07:30,11553.0,11554.0,11549.0,11554.0,0,12,0.0,0
20100506  11:08:00,11553.0,11556.0,11549.0,11551.0,0,21,0.0,0
20100506  11:08:30,11549.0,11554.0,11548.0,11551.0,0,10,0.0,0
20100506  11:09:00,11550.0,11554.0,11545.0,11549.0,0,18,0.0,0
20100506  11:09:30,11552.0,11555.0,11548.0,11553.0,0,22,0.0,0
20100506  11:10:00,11551.0,11552.0,11534.0,11534.0,0,25,0.0,0
20100506  11:10:30,11535.0,11546.0,11534.0,11546.0,0,10,0.0,0
20100506  11:11:00,11545.0,11545.0,11535.0,11536.0,0,17,0.0,0
20100506  11:11:30,11538.0,11540.0,11536.0,11536.0,0,8,0.0,0
20100506  11:12:00,11533.0,11539.0,11533.0,11537.0,0,10,0.0,0
20100506  11:12:30,11534.0,11542.0,11534.0,11539.0,0,9,0.0,0
20100506  11:13:00,11537.0,11543.0,11537.0,11543.0,0,7,0.0,0
20100506  11:13:30,11541.0,11542.0,11537.0,11542.0,0,12,0.0,0
20100506  11:14:00,11543.0,11543.0,11535.0,11541.0,0,10,0.0,0
20100506  11:14:30,11538.0,11542.0,11532.0,11535.0,0,18,0.0,0
20100506  11:15:00,11533.0,11533.0,11522.0,11530.0,0,22,0.0,0
20100506  11:15:30,11527.0,11533.0,11527.0,11530.0,0,9,0.0,0
20100506  11:16:00,11528.0,11533.0,11516.0,11521.0,0,30,0.0,0
20100506  11:16:30,11519.0,11526.0,11518.0,11520.0,0,21,0.0,0
20100506  11:17:00,11523.0,11528.0,11523.0,11528.0,0,5,0.0,0
20100506  11:17:30,11527.0,11533.0,11520.0,11533.0,0,20,0.0,0
20100506  11:18:00,11531.0,11534.0,11528.0,11529.0,0,17,0.0,0
20100506  11:18:30,11527.0,11536.0,11526.0,11531.0,0,15,0.0,0
20100506  11:19:00,11530.0,11538.0,11530.0,11538.0,0,7,0.0,0
20100506  11:19:30,11539.0,11539.0,11531.0,11538.0,0,19,0.0,0
20100506  11:20:00,11536.0,11537.0,11532.0,11534.0,0,13,0.0,0
20100506  11:20:30,11536.0,11538.0,11532.0,11537.0,0,16,0.0,0
20100506  11:21:00,11536.0,11537.0,11530.0,11535.0,0,15,0.0,0
20100506  11:21:30,11532.0,11538.0,11531.0,11536.0,0,11,0.0,0
20100506  11:22:00,11537.0,11540.0,11535.0,11539.0,0,7,0.0,0
20100506  11:22:30,11541.0,11543.0,11536.0,11540.0,0,10,0.0,0
20100506  11:23:00,11539.0,11543.0,11539.0,11542.0,0,8,0.0,0
20100506  11:23:30,11541.0,11543.0,11538.0,11540.0,0,10,0.0,0
20100506  11:24:00,11542.0,11543.0,11532.0,11535.0,0,18,0.0,0
20100506  11:24:30,11537.0,11539.0,11536.0,11538.0,0,9,0.0,0
20100506  11:25:00,11536.0,11537.0,11516.0,11516.0,0,27,0.0,0
20100506  11:25:30,11518.0,11523.0,11518.0,11523.0,0,9,0.0,0
20100506  11:26:00,11520.0,11524.0,11520.0,11521.0,0,8,0.0,0
20100506  11:26:30,11519.0,11522.0,11515.0,11517.0,0,15,0.0,0
20100506  11:27:00,11516.0,11517.0,11513.0,11516.0,0,8,0.0,0
20100506  11:27:30,11519.0,11519.0,11514.0,11517.0,0,10,0.0,0
20100506  11:28:00,11518.0,11519.0,11512.0,11515.0,0,15,0.0,0
20100506  11:28:30,11517.0,11519.0,11510.0,11510.0,0,13,0.0,0
20100506  11:29:00,11513.0,11514.0,11511.0,11512.0,0,9,0.0,0
20100506  11:29:30,11511.0,11514.0,11507.0,11511.0,0,14,0.0,0
20100506  11:30:00,11509.0,11512.0,11508.0,11512.0,0,5,0.0,0
20100506  11:30:30,11511.0,11515.0,11509.0,11512.0,0,8,0.0,0
20100506  11:31:00,11514.0,11517.0,11514.0,11515.0,0,7,0.0,0
20100506  11:31:30,11516.0,11517.0,11514.0,11516.0,0,6,0.0,0
20100506  11:32:00,11512.0,11515.0,11509.0,11512.0,0,13,0.0,0
20100506  11:32:30,11513.0,11515.0,11510.0,11515.0,0,7,0.0,0
20100506  11:33:00,11516.0,11517.0,11506.0,11510.0,0,13,0.0,0
20100506  11:33:30,11512.0,11515.0,11509.0,11511.0,0,14,0.0,0
20100506  11:34:00,11514.0,11516.0,11513.0,11515.0,0,7,0.0,0
20100506  11:34:30,11517.0,11517.0,11509.0,11509.0,0,11,0.0,0
20100506  11:35:00,11512.0,11517.0,11511.0,11517.0,0,9,0.0,0
20100506  11:35:30,11515.0,11517.0,11511.0,11517.0,0,14,0.0,0
20100506  11:36:00,11515.0,11522.0,11510.0,11522.0,0,22,0.0,0
20100506  11:36:30,11520.0,11525.0,11520.0,11520.0,0,8,0.0,0
20100506  11:37:00,11518.0,11526.0,11518.0,11524.0,0,9,0.0,0
20100506  11:37:30,11526.0,11526.0,11521.0,11526.0,0,8,0.0,0
20100506  11:38:00,11527.0,11527.0,11521.0,11524.0,0,8,0.0,0
20100506  11:38:30,11525.0,11525.0,11520.0,11521.0,0,8,0.0,0
20100506  11:39:00,11522.0,11527.0,11522.0,11526.0,0,7,0.0,0
20100506  11:39:30,11528.0,11531.0,11520.0,11523.0,0,24,0.0,0
20100506  11:40:00,11521.0,11521.0,11517.0,11519.0,0,8,0.0,0
20100506  11:40:30,11517.0,11518.0,11515.0,11516.0,0,8,0.0,0
20100506  11:41:00,11512.0,11517.0,11512.0,11517.0,0,9,0.0,0
20100506  11:41:30,11518.0,11518.0,11514.0,11516.0,0,10,0.0,0
20100506  11:42:00,11515.0,11515.0,11514.0,11515.0,0,3,0.0,0
20100506  11:42:30,11513.0,11516.0,11510.0,11515.0,0,9,0.0,0
20100506  11:43:00,11511.0,11515.0,11507.0,11513.0,0,13,0.0,0
20100506  11:43:30,11514.0,11515.0,11509.0,11510.0,0,13,0.0,0
20100506  11:44:00,11511.0,11516.0,11509.0,11514.0,0,14,0.0,0
20100506  11:44:30,11511.0,11514.0,11508.0,11511.0,0,17,0.0,0
20100506  11:45:00,11513.0,11514.0,11483.0,11483.0,0,33,0.0,0
20100506  11:45:30,11484.0,11492.0,11484.0,11492.0,0,10,0.0,0
20100506  11:46:00,11493.0,11493.0,11489.0,11490.0,0,6,0.0,0
20100506  11:46:30,11494.0,11495.0,11490.0,11490.0,0,8,0.0,0
20100506  11:47:00,11489.0,11494.0,11487.0,11489.0,0,8,0.0,0
20100506  11:47:30,11492.0,11494.0,11489.0,11492.0,0,7,0.0,0
20100506  11:48:00,11491.0,11492.0,11491.0,11492.0,0,2,0.0,0
20100506  11:48:30,11494.0,11494.0,11485.0,11485.0,0,13,0.0,0
20100506  11:49:00,11484.0,11487.0,11472.0,11481.0,0,20,0.0,0
20100506  11:49:30,11483.0,11483.0,11479.0,11482.0,0,6,0.0,0
20100506  11:50:00,11481.0,11482.0,11469.0,11472.0,0,20,0.0,0
20100506  11:50:30,11473.0,11479.0,11468.0,11475.0,0,25,0.0,0
20100506  11:51:00,11478.0,11478.0,11471.0,11478.0,0,14,0.0,0
20100506  11:51:30,11481.0,11481.0,11471.0,11476.0,0,12,0.0,0
20100506  11:52:00,11479.0,11480.0,11466.0,11480.0,0,17,0.0,0
20100506  11:52:30,11479.0,11481.0,11466.0,11466.0,0,24,0.0,0
20100506  11:53:00,11467.0,11478.0,11464.0,11469.0,0,27,0.0,0
20100506  11:53:30,11471.0,11474.0,11460.0,11465.0,0,17,0.0,0
20100506  11:54:00,11466.0,11470.0,11461.0,11466.0,0,19,0.0,0
20100506  11:54:30,11464.0,11466.0,11454.0,11461.0,0,19,0.0,0
20100506  11:55:00,11458.0,11463.0,11449.0,11452.0,0,20,0.0,0
20100506  11:55:30,11453.0,11459.0,11446.0,11446.0,0,16,0.0,0
20100506  11:56:00,11448.0,11461.0,11448.0,11461.0,0,19,0.0,0
20100506  11:56:30,11463.0,11463.0,11455.0,11459.0,0,9,0.0,0
20100506  11:57:00,11460.0,11461.0,11458.0,11461.0,0,10,0.0,0
20100506  11:57:30,11460.0,11464.0,11460.0,11462.0,0,6,0.0,0
20100506  11:58:00,11460.0,11464.0,11458.0,11461.0,0,7,0.0,0
20100506  11:58:30,11463.0,11465.0,11457.0,11464.0,0,12,0.0,0
20100506  11:59:00,11466.0,11466.0,11458.0,11459.0,0,18,0.0,0
20100506  11:59:30,11458.0,11461.0,11451.0,11460.0,0,18,0.0,0
20100506  12:00:00,11458.0,11460.0,11449.0,11454.0,0,21,0.0,0
20100506  12:00:30,11456.0,11456.0,11439.0,11448.0,0,27,0.0,0
20100506  12:01:00,11446.0,11450.0,11443.0,11446.0,0,12,0.0,0
20100506  12:01:30,11449.0,11449.0,11445.0,11449.0,0,7,0.0,0
20100506  12:02:00,11448.0,11451.0,11444.0,11448.0,0,10,0.0,0
20100506  12:02:30,11450.0,11454.0,11445.0,11452.0,0,17,0.0,0
20100506  12:03:00,11453.0,11453.0,11448.0,11452.0,0,7,0.0,0
20100506  12:03:30,11449.0,11455.0,11448.0,11452.0,0,13,0.0,0
20100506  12:04:00,11454.0,11454.0,11440.0,11440.0,0,25,0.0,0
20100506  12:04:30,11439.0,11442.0,11426.0,11431.0,0,20,0.0,0
20100506  12:05:00,11430.0,11430.0,11427.0,11430.0,0,8,0.0,0
20100506  12:05:30,11427.0,11436.0,11427.0,11435.0,0,12,0.0,0
20100506  12:06:00,11433.0,11435.0,11430.0,11434.0,0,11,0.0,0
20100506  12:06:30,11432.0,11433.0,11411.0,11411.0,0,31,0.0,0
20100506  12:07:00,11413.0,11413.0,11400.0,11407.0,0,18,0.0,0
20100506  12:07:30,11405.0,11409.0,11397.0,11407.0,0,20,0.0,0
20100506  12:08:00,11405.0,11407.0,11402.0,11402.0,0,6,0.0,0
20100506  12:08:30,11405.0,11410.0,11403.0,11409.0,0,12,0.0,0
20100506  12:09:00,11407.0,11412.0,11402.0,11410.0,0,22,0.0,0
20100506  12:09:30,11412.0,11418.0,11412.0,11418.0,0,16,0.0,0
20100506  12:10:00,11417.0,11417.0,11409.0,11413.0,0,20,0.0,0
20100506  12:10:30,11415.0,11416.0,11408.0,11411.0,0,12,0.0,0
20100506  12:11:00,11410.0,11416.0,11408.0,11415.0,0,13,0.0,0
20100506  12:11:30,11412.0,11416.0,11410.0,11415.0,0,10,0.0,0
20100506  12:12:00,11413.0,11415.0,11408.0,11413.0,0,15,0.0,0
20100506  12:12:30,11414.0,11417.0,11414.0,11416.0,0,4,0.0,0
20100506  12:13:00,11414.0,11419.0,11414.0,11419.0,0,6,0.0,0
20100506  12:13:30,11418.0,11424.0,11413.0,11424.0,0,16,0.0,0
20100506  12:14:00,11422.0,11426.0,11420.0,11420.0,0,8,0.0,0
20100506  12:14:30,11423.0,11424.0,11417.0,11420.0,0,21,0.0,0
20100506  12:15:00,11417.0,11421.0,11413.0,11418.0,0,20,0.0,0
20100506  12:15:30,11416.0,11419.0,11412.0,11412.0,0,15,0.0,0
20100506  12:16:00,11411.0,11418.0,11411.0,11415.0,0,9,0.0,0
20100506  12:16:30,11418.0,11420.0,11404.0,11414.0,0,22,0.0,0
20100506  12:17:00,11415.0,11416.0,11409.0,11413.0,0,16,0.0,0
20100506  12:17:30,11414.0,11417.0,11413.0,11417.0,0,10,0.0,0
20100506  12:18:00,11415.0,11417.0,11402.0,11411.0,0,28,0.0,0
20100506  12:18:30,11412.0,11414.0,11411.0,11412.0,0,5,0.0,0
20100506  12:19:00,11415.0,11416.0,11398.0,11409.0,0,22,0.0,0
20100506  12:19:30,11408.0,11410.0,11394.0,11398.0,0,28,0.0,0
20100506  12:20:00,11396.0,11402.0,11396.0,11399.0,0,12,0.0,0
20100506  12:20:30,11402.0,11405.0,11400.0,11402.0,0,16,0.0,0
20100506  12:21:00,11404.0,11404.0,11400.0,11400.0,0,13,0.0,0
20100506  12:21:30,11401.0,11405.0,11400.0,11403.0,0,13,0.0,0
20100506  12:22:00,11399.0,11404.0,11396.0,11404.0,0,9,0.0,0
20100506  12:22:30,11402.0,11403.0,11396.0,11401.0,0,17,0.0,0
20100506  12:23:00,11402.0,11406.0,11399.0,11405.0,0,14,0.0,0
20100506  12:23:30,11408.0,11411.0,11404.0,11410.0,0,20,0.0,0
20100506  12:24:00,11412.0,11415.0,11411.0,11415.0,0,7,0.0,0
20100506  12:24:30,11416.0,11420.0,11414.0,11416.0,0,10,0.0,0
20100506  12:25:00,11419.0,11421.0,11417.0,11421.0,0,9,0.0,0
20100506  12:25:30,11420.0,11424.0,11417.0,11418.0,0,12,0.0,0
20100506  12:26:00,11421.0,11422.0,11414.0,11415.0,0,23,0.0,0
20100506  12:26:30,11412.0,11420.0,11411.0,11415.0,0,25,0.0,0
20100506  12:27:00,11411.0,11416.0,11408.0,11409.0,0,19,0.0,0
20100506  12:27:30,11412.0,11413.0,11407.0,11411.0,0,18,0.0,0
20100506  12:28:00,11414.0,11419.0,11409.0,11411.0,0,17,0.0,0
20100506  12:28:30,11409.0,11418.0,11409.0,11418.0,0,21,0.0,0
20100506  12:29:00,11416.0,11418.0,11412.0,11412.0,0,16,0.0,0
20100506  12:29:30,11409.0,11420.0,11409.0,11420.0,0,27,0.0,0
20100506  14:30:00,11389.0,11389.0,11343.0,11350.0,0,162,0.0,0
20100506  14:30:30,11351.0,11355.0,11330.0,11331.0,0,128,0.0,0
20100506  14:31:00,11333.0,11339.0,11325.0,11337.0,0,75,0.0,0
20100506  14:31:30,11338.0,11340.0,11332.0,11338.0,0,40,0.0,0
20100506  14:32:00,11337.0,11337.0,11312.0,11312.0,0,65,0.0,0
20100506  14:32:30,11314.0,11321.0,11311.0,11317.0,0,43,0.0,0
20100506  14:33:00,11313.0,11320.0,11311.0,11318.0,0,33,0.0,0
20100506  14:33:30,11321.0,11322.0,11313.0,11313.0,0,32,0.0,0
20100506  14:34:00,11316.0,11321.0,11309.0,11321.0,0,34,0.0,0
20100506  14:34:30,11323.0,11330.0,11320.0,11328.0,0,29,0.0,0
20100506  14:35:00,11329.0,11329.0,11317.0,11320.0,0,47,0.0,0
20100506  14:35:30,11319.0,11327.0,11313.0,11314.0,0,48,0.0,0
20100506  14:36:00,11315.0,11318.0,11293.0,11298.0,0,57,0.0,0
20100506  14:36:30,11299.0,11301.0,11285.0,11286.0,0,37,0.0,0
20100506  14:37:00,11287.0,11287.0,11273.0,11276.0,0,41,0.0,0
20100506  14:37:30,11274.0,11281.0,11267.0,11267.0,0,38,0.0,0
20100506  14:38:00,11269.0,11276.0,11267.0,11268.0,0,40,0.0,0
20100506  14:38:30,11265.0,11276.0,11265.0,11270.0,0,35,0.0,0
20100506  14:39:00,11274.0,11279.0,11266.0,11275.0,0,27,0.0,0
20100506  14:39:30,11272.0,11281.0,11272.0,11275.0,0,38,0.0,0
20100506  14:40:00,11278.0,11282.0,11274.0,11282.0,0,28,0.0,0
20100506  14:40:30,11280.0,11289.0,11278.0,11289.0,0,30,0.0,0
20100506  14:41:00,11289.0,11296.0,11286.0,11295.0,0,37,0.0,0
20100506  14:41:30,11293.0,11302.0,11291.0,11298.0,0,25,0.0,0
20100506  14:42:00,11301.0,11306.0,11295.0,11302.0,0,36,0.0,0
20100506  14:42:30,11301.0,11307.0,11298.0,11305.0,0,26,0.0,0
20100506  14:43:00,11306.0,11307.0,11295.0,11298.0,0,33,0.0,0
20100506  14:43:30,11300.0,11304.0,11284.0,11292.0,0,44,0.0,0
20100506  14:44:00,11294.0,11297.0,11283.0,11290.0,0,30,0.0,0
20100506  14:44:30,11293.0,11296.0,11289.0,11296.0,0,28,0.0,0
20100506  14:45:00,11297.0,11302.0,11294.0,11301.0,0,24,0.0,0
20100506  14:45:30,11299.0,11303.0,11290.0,11302.0,0,35,0.0,0
20100506  14:46:00,11305.0,11305.0,11297.0,11300.0,0,28,0.0,0
20100506  14:46:30,11296.0,11301.0,11286.0,11297.0,0,35,0.0,0
20100506  14:47:00,11300.0,11302.0,11292.0,11295.0,0,32,0.0,0
20100506  14:47:30,11297.0,11301.0,11297.0,11300.0,0,16,0.0,0
20100506  14:48:00,11298.0,11304.0,11295.0,11302.0,0,30,0.0,0
20100506  14:48:30,11301.0,11307.0,11298.0,11305.0,0,28,0.0,0
20100506  14:49:00,11307.0,11308.0,11300.0,11300.0,0,21,0.0,0
20100506  14:49:30,11302.0,11309.0,11302.0,11309.0,0,21,0.0,0
20100506  14:50:00,11311.0,11311.0,11302.0,11308.0,0,19,0.0,0
20100506  14:50:30,11307.0,11307.0,11299.0,11305.0,0,24,0.0,0
20100506  14:51:00,11306.0,11306.0,11290.0,11296.0,0,35,0.0,0
20100506  14:51:30,11295.0,11298.0,11285.0,11296.0,0,60,0.0,0
20100506  14:52:00,11294.0,11294.0,11280.0,11283.0,0,62,0.0,0
20100506  14:52:30,11282.0,11283.0,11264.0,11264.0,0,44,0.0,0
20100506  14:53:00,11267.0,11269.0,11258.0,11263.0,0,52,0.0,0
20100506  14:53:30,11262.0,11265.0,11247.0,11255.0,0,55,0.0,0
