date,open,high,low,close,volume,bar_count,wap,has_gaps
20100611  11:58:00,19897.0,19903.0,19895.0,19898.0,0,12,0.0,0
20100611  11:58:30,19901.0,19901.0,19893.0,19896.0,0,9,0.0,0
20100611  11:59:00,19894.0,19898.0,19894.0,19895.0,0,6,0.0,0
20100611  11:59:30,19892.0,19895.0,19890.0,19890.0,0,14,0.0,0
20100611  12:00:00,19892.0,19895.0,19890.0,19893.0,0,5,0.0,0
20100611  12:00:30,19891.0,19896.0,19886.0,19894.0,0,11,0.0,0
20100611  12:01:00,19892.0,19897.0,19892.0,19897.0,0,5,0.0,0
20100611  12:01:30,19894.0,19899.0,19892.0,19895.0,0,10,0.0,0
20100611  12:02:00,19897.0,19902.0,19895.0,19895.0,0,6,0.0,0
20100611  12:02:30,19897.0,19902.0,19897.0,19899.0,0,6,0.0,0
20100611  12:03:00,19902.0,19902.0,19895.0,19897.0,0,10,0.0,0
20100611  12:03:30,19895.0,19897.0,19895.0,19897.0,0,4,0.0,0
20100611  12:04:00,19900.0,19901.0,19896.0,19896.0,0,9,0.0,0
20100611  12:04:30,19898.0,19900.0,19893.0,19900.0,0,10,0.0,0
20100611  12:05:00,19897.0,19900.0,19896.0,19898.0,0,10,0.0,0
20100611  12:05:30,19896.0,19901.0,19896.0,19901.0,0,9,0.0,0
20100611  12:06:00,19902.0,19904.0,19898.0,19901.0,0,8,0.0,0
20100611  12:06:30,19900.0,19904.0,19896.0,19901.0,0,8,0.0,0
20100611  12:07:00,19899.0,19903.0,19897.0,19897.0,0,9,0.0,0
20100611  12:07:30,19900.0,19903.0,19897.0,19898.0,0,8,0.0,0
20100611  12:08:00,19900.0,19902.0,19892.0,19898.0,0,16,0.0,0
20100611  12:08:30,19900.0,19900.0,19893.0,19893.0,0,15,0.0,0
20100611  12:09:00,19892.0,19900.0,19892.0,19900.0,0,11,0.0,0
20100611  12:09:30,19898.0,19899.0,19894.0,19896.0,0,11,0.0,0
20100611  12:10:00,19898.0,19902.0,19896.0,19899.0,0,12,0.0,0
20100611  12:10:30,19897.0,19897.0,19891.0,19896.0,0,9,0.0,0
20100611  12:11:00,19892.0,19900.0,19889.0,19891.0,0,15,0.0,0
20100611  12:11:30,19893.0,19898.0,19893.0,19896.0,0,12,0.0,0
20100611  12:12:00,19898.0,19900.0,19895.0,19896.0,0,12,0.0,0
20100611  12:12:30,19893.0,19897.0,19890.0,19892.0,0,6,0.0,0
20100611  12:13:00,19895.0,19898.0,19895.0,19897.0,0,14,0.0,0
20100611  12:13:30,19895.0,19896.0,19891.0,19896.0,0,10,0.0,0
20100611  12:14:00,19894.0,19898.0,19894.0,19896.0,0,9,0.0,0
20100611  12:14:30,19897.0,19899.0,19894.0,19897.0,0,13,0.0,0
20100611  12:15:00,19895.0,19897.0,19894.0,19895.0,0,5,0.0,0
20100611  12:15:30,19893.0,19895.0,19890.0,19890.0,0,11,0.0,0
20100611  12:16:00,19888.0,19898.0,19888.0,19893.0,0,9,0.0,0
20100611  12:16:30,19896.0,19896.0,19892.0,19892.0,0,5,0.0,0
20100611  12:17:00,19894.0,19894.0,19891.0,19894.0,0,3,0.0,0
20100611  12:17:30,19896.0,19898.0,19889.0,19894.0,0,9,0.0,0
20100611  12:18:00,19896.0,19896.0,19893.0,19893.0,0,4,0.0,0
20100611  12:18:30,19891.0,19894.0,19889.0,19891.0,0,5,0.0,0
20100611  12:19:00,19888.0,19893.0,19888.0,19888.0,0,7,0.0,0
20100611  12:19:30,19891.0,19891.0,19889.0,19889.0,0,2,0.0,0
20100611  12:20:00,19890.0,19894.0,19889.0,19890.0,0,6,0.0,0
20100611  12:20:30,19889.0,19895.0,19889.0,19893.0,0,6,0.0,0
20100611  12:21:00,19891.0,19893.0,19891.0,19893.0,0,2,0.0,0
20100611  12:21:30,19891.0,19897.0,19891.0,19893.0,0,8,0.0,0
20100611  12:22:00,19891.0,19896.0,19891.0,19896.0,0,5,0.0,0
20100611  12:22:30,19893.0,19897.0,19891.0,19894.0,0,9,0.0,0
20100611  12:23:00,19896.0,19898.0,19894.0,19895.0,0,14,0.0,0
20100611  12:23:30,19891.0,19901.0,19891.0,19895.0,0,11,0.0,0
20100611  12:24:00,19897.0,19901.0,19896.0,19898.0,0,6,0.0,0
20100611  12:24:30,19901.0,19901.0,19897.0,19897.0,0,9,0.0,0
20100611  12:25:00,19900.0,19904.0,19900.0,19902.0,0,8,0.0,0
20100611  12:25:30,19904.0,19904.0,19900.0,19904.0,0,8,0.0,0
20100611  12:26:00,19905.0,19906.0,19902.0,19906.0,0,7,0.0,0
20100611  12:26:30,19904.0,19909.0,19900.0,19909.0,0,6,0.0,0
20100611  12:27:00,19907.0,19909.0,19902.0,19906.0,0,11,0.0,0
20100611  12:27:30,19904.0,19909.0,19903.0,19903.0,0,17,0.0,0
20100611  12:28:00,19901.0,19912.0,19901.0,19910.0,0,23,0.0,0
20100611  12:28:30,19911.0,19911.0,19905.0,19907.0,0,17,0.0,0
20100611  12:29:00,19909.0,19913.0,19905.0,19913.0,0,12,0.0,0
20100611  12:29:30,19911.0,19912.0,19905.0,19911.0,0,20,0.0,0
20100611  14:30:00,19911.0,19913.0,19903.0,19909.0,0,56,0.0,0
20100611  14:30:30,19912.0,19912.0,19903.0,19907.0,0,18,0.0,0
20100611  14:31:00,19905.0,19909.0,19902.0,19905.0,0,11,0.0,0
20100611  14:31:30,19903.0,19908.0,19901.0,19904.0,0,9,0.0,0
20100611  14:32:00,19901.0,19904.0,19899.0,19899.0,0,10,0.0,0
20100611  14:32:30,19896.0,19899.0,19894.0,19897.0,0,9,0.0,0
20100611  14:33:00,19900.0,19903.0,19896.0,19901.0,0,11,0.0,0
20100611  14:33:30,19899.0,19904.0,19899.0,19902.0,0,9,0.0,0
20100611  14:34:00,19904.0,19906.0,19902.0,19905.0,0,6,0.0,0
20100611  14:34:30,19904.0,19909.0,19897.0,19907.0,0,14,0.0,0
20100611  14:35:00,19909.0,19912.0,19906.0,19910.0,0,10,0.0,0
20100611  14:35:30,19908.0,19910.0,19904.0,19910.0,0,12,0.0,0
20100611  14:36:00,19907.0,19912.0,19905.0,19910.0,0,10,0.0,0
20100611  14:36:30,19908.0,19908.0,19900.0,19908.0,0,14,0.0,0
20100611  14:37:00,19907.0,19911.0,19904.0,19911.0,0,9,0.0,0
20100611  14:37:30,19909.0,19909.0,19902.0,19903.0,0,17,0.0,0
20100611  14:38:00,19906.0,19910.0,19904.0,19908.0,0,12,0.0,0
20100611  14:38:30,19910.0,19910.0,19905.0,19909.0,0,13,0.0,0
20100611  14:39:00,19907.0,19911.0,19904.0,19909.0,0,10,0.0,0
20100611  14:39:30,19911.0,19912.0,19904.0,19906.0,0,14,0.0,0
20100611  14:40:00,19904.0,19911.0,19904.0,19904.0,0,7,0.0,0
20100611  14:40:30,19907.0,19908.0,19899.0,19902.0,0,7,0.0,0
20100611  14:41:00,19900.0,19901.0,19896.0,19898.0,0,9,0.0,0
20100611  14:41:30,19896.0,19901.0,19896.0,19897.0,0,11,0.0,0
20100611  14:42:00,19900.0,19900.0,19894.0,19897.0,0,8,0.0,0
20100611  14:42:30,19899.0,19899.0,19891.0,19893.0,0,6,0.0,0
20100611  14:43:00,19895.0,19897.0,19892.0,19892.0,0,6,0.0,0
20100611  14:43:30,19894.0,19897.0,19886.0,19890.0,0,19,0.0,0
20100611  14:44:00,19887.0,19891.0,19881.0,19881.0,0,10,0.0,0
20100611  14:44:30,19883.0,19884.0,19880.0,19884.0,0,4,0.0,0
20100611  14:45:00,19886.0,19886.0,19879.0,19879.0,0,6,0.0,0
20100611  14:45:30,19882.0,19889.0,19882.0,19887.0,0,11,0.0,0
20100611  14:46:00,19884.0,19890.0,19884.0,19885.0,0,7,0.0,0
20100611  14:46:30,19888.0,19888.0,19882.0,19885.0,0,11,0.0,0
20100611  14:47:00,19887.0,19889.0,19883.0,19887.0,0,12,0.0,0
20100611  14:47:30,19885.0,19890.0,19883.0,19883.0,0,14,0.0,0
20100611  14:48:00,19881.0,19888.0,19881.0,19884.0,0,8,0.0,0
20100611  14:48:30,19886.0,19895.0,19886.0,19893.0,0,10,0.0,0
20100611  14:49:00,19890.0,19892.0,19886.0,19888.0,0,8,0.0,0
20100611  14:49:30,19890.0,19893.0,19886.0,19890.0,0,13,0.0,0
20100611  14:50:00,19887.0,19894.0,19887.0,19891.0,0,5,0.0,0
20100611  14:50:30,19889.0,19899.0,19889.0,19897.0,0,13,0.0,0
20100611  14:51:00,19899.0,19899.0,19894.0,19898.0,0,6,0.0,0
20100611  14:51:30,19899.0,19900.0,19897.0,19900.0,0,5,0.0,0
20100611  14:52:00,19903.0,19903.0,19896.0,19900.0,0,12,0.0,0
20100611  14:52:30,19901.0,19903.0,19895.0,19898.0,0,12,0.0,0
20100611  14:53:00,19896.0,19899.0,19893.0,19897.0,0,14,0.0,0
20100611  14:53:30,19898.0,19901.0,19898.0,19899.0,0,9,0.0,0
