date,open,high,low,close,volume,bar_count,wap,has_gaps
20100520  10:13:30,19682.0,19692.0,19682.0,19686.0,0,16,0.0,0
20100520  10:14:00,19689.0,19690.0,19681.0,19681.0,0,14,0.0,0
20100520  10:14:30,19684.0,19691.0,19679.0,19689.0,0,16,0.0,0
20100520  10:15:00,19686.0,19690.0,19685.0,19685.0,0,7,0.0,0
20100520  10:15:30,19687.0,19687.0,19677.0,19683.0,0,16,0.0,0
20100520  10:16:00,19686.0,19686.0,19680.0,19686.0,0,10,0.0,0
20100520  10:16:30,19684.0,19684.0,19674.0,19679.0,0,12,0.0,0
20100520  10:17:00,19677.0,19681.0,19673.0,19677.0,0,10,0.0,0
20100520  10:17:30,19678.0,19681.0,19676.0,19678.0,0,10,0.0,0
20100520  10:18:00,19676.0,19676.0,19668.0,19668.0,0,13,0.0,0
20100520  10:18:30,19669.0,19673.0,19664.0,19667.0,0,10,0.0,0
20100520  10:19:00,19673.0,19673.0,19654.0,19670.0,0,12,0.0,0
20100520  10:19:30,19672.0,19676.0,19654.0,19675.0,0,16,0.0,0
20100520  10:20:00,19679.0,19679.0,19669.0,19671.0,0,9,0.0,0
20100520  10:20:30,19669.0,19675.0,19668.0,19669.0,0,13,0.0,0
20100520  10:21:00,19671.0,19678.0,19671.0,19671.0,0,16,0.0,0
20100520  10:21:30,19669.0,19676.0,19669.0,19675.0,0,10,0.0,0
20100520  10:22:00,19672.0,19677.0,19668.0,19676.0,0,16,0.0,0
20100520  10:22:30,19675.0,19677.0,19671.0,19677.0,0,9,0.0,0
20100520  10:23:00,19675.0,19679.0,19674.0,19675.0,0,17,0.0,0
20100520  10:23:30,19673.0,19677.0,19673.0,19674.0,0,5,0.0,0
20100520  10:24:00,19672.0,19687.0,19672.0,19685.0,0,12,0.0,0
20100520  10:24:30,19687.0,19687.0,19682.0,19682.0,0,10,0.0,0
20100520  10:25:00,19685.0,19688.0,19682.0,19686.0,0,6,0.0,0
20100520  10:25:30,19688.0,19721.0,19686.0,19721.0,0,25,0.0,0
20100520  10:26:00,19718.0,19724.0,19717.0,19718.0,0,8,0.0,0
20100520  10:26:30,19720.0,19720.0,19712.0,19714.0,0,9,0.0,0
20100520  10:27:00,19712.0,19721.0,19712.0,19721.0,0,11,0.0,0
20100520  10:27:30,19724.0,19732.0,19724.0,19730.0,0,12,0.0,0
20100520  10:28:00,19732.0,19738.0,19728.0,19738.0,0,16,0.0,0
20100520  10:28:30,19736.0,19747.0,19736.0,19747.0,0,10,0.0,0
20100520  10:29:00,19750.0,19750.0,19739.0,19741.0,0,14,0.0,0
20100520  10:29:30,19744.0,19747.0,19739.0,19741.0,0,5,0.0,0
20100520  10:30:00,19743.0,19743.0,19723.0,19723.0,0,19,0.0,0
20100520  10:30:30,19726.0,19734.0,19724.0,19732.0,0,10,0.0,0
20100520  10:31:00,19735.0,19735.0,19729.0,19735.0,0,11,0.0,0
20100520  10:31:30,19737.0,19737.0,19730.0,19732.0,0,10,0.0,0
20100520  10:32:00,19730.0,19738.0,19730.0,19738.0,0,5,0.0,0
20100520  10:32:30,19736.0,19743.0,19736.0,19741.0,0,12,0.0,0
20100520  10:33:00,19744.0,19747.0,19743.0,19744.0,0,7,0.0,0
20100520  10:33:30,19742.0,19744.0,19742.0,19744.0,0,4,0.0,0
20100520  10:34:00,19742.0,19745.0,19739.0,19744.0,0,10,0.0,0
20100520  10:34:30,19743.0,19743.0,19729.0,19729.0,0,14,0.0,0
20100520  10:35:00,19727.0,19727.0,19715.0,19719.0,0,13,0.0,0
20100520  10:35:30,19721.0,19726.0,19719.0,19719.0,0,16,0.0,0
20100520  10:36:00,19717.0,19717.0,19712.0,19714.0,0,7,0.0,0
20100520  10:36:30,19715.0,19716.0,19713.0,19716.0,0,5,0.0,0
20100520  10:37:00,19718.0,19718.0,19715.0,19716.0,0,4,0.0,0
20100520  10:37:30,19718.0,19720.0,19717.0,19720.0,0,6,0.0,0
20100520  10:38:00,19722.0,19722.0,19718.0,19720.0,0,6,0.0,0
20100520  10:38:30,19718.0,19722.0,19718.0,19719.0,0,4,0.0,0
20100520  10:39:00,19721.0,19728.0,19721.0,19723.0,0,13,0.0,0
20100520  10:39:30,19721.0,19724.0,19718.0,19721.0,0,9,0.0,0
20100520  10:40:00,19719.0,19720.0,19696.0,19696.0,0,19,0.0,0
20100520  10:40:30,19698.0,19698.0,19694.0,19694.0,0,7,0.0,0
20100520  10:41:00,19696.0,19697.0,19694.0,19697.0,0,3,0.0,0
20100520  10:41:30,19694.0,19702.0,19688.0,19699.0,0,19,0.0,0
20100520  10:42:00,19697.0,19703.0,19697.0,19703.0,0,4,0.0,0
20100520  10:42:30,19705.0,19705.0,19700.0,19701.0,0,8,0.0,0
20100520  10:43:00,19703.0,19712.0,19700.0,19710.0,0,10,0.0,0
20100520  10:43:30,19708.0,19713.0,19706.0,19713.0,0,12,0.0,0
20100520  10:44:00,19715.0,19724.0,19714.0,19721.0,0,9,0.0,0
20100520  10:44:30,19724.0,19724.0,19717.0,19717.0,0,8,0.0,0
20100520  10:45:00,19720.0,19723.0,19718.0,19720.0,0,10,0.0,0
20100520  10:45:30,19717.0,19721.0,19717.0,19718.0,0,9,0.0,0
20100520  10:46:00,19721.0,19724.0,19721.0,19722.0,0,6,0.0,0
20100520  10:46:30,19719.0,19727.0,19719.0,19726.0,0,8,0.0,0
20100520  10:47:00,19723.0,19723.0,19714.0,19717.0,0,9,0.0,0
20100520  10:47:30,19715.0,19715.0,19705.0,19708.0,0,16,0.0,0
20100520  10:48:00,19706.0,19707.0,19704.0,19706.0,0,9,0.0,0
20100520  10:48:30,19707.0,19712.0,19705.0,19706.0,0,9,0.0,0
20100520  10:49:00,19704.0,19704.0,19696.0,19700.0,0,9,0.0,0
20100520  10:49:30,19701.0,19706.0,19695.0,19700.0,0,15,0.0,0
20100520  10:50:00,19698.0,19703.0,19698.0,19698.0,0,7,0.0,0
20100520  10:50:30,19696.0,19702.0,19695.0,19702.0,0,16,0.0,0
20100520  10:51:00,19700.0,19702.0,19700.0,19700.0,0,3,0.0,0
20100520  10:51:30,19698.0,19704.0,19696.0,19698.0,0,8,0.0,0
20100520  10:52:00,19700.0,19702.0,19698.0,19698.0,0,12,0.0,0
20100520  10:52:30,19700.0,19700.0,19697.0,19697.0,0,6,0.0,0
20100520  10:53:00,19695.0,19698.0,19695.0,19698.0,0,2,0.0,0
20100520  10:53:30,19700.0,19703.0,19694.0,19701.0,0,15,0.0,0
20100520  10:54:00,19699.0,19706.0,19699.0,19706.0,0,5,0.0,0
20100520  10:54:30,19708.0,19708.0,19703.0,19703.0,0,5,0.0,0
20100520  10:55:00,19700.0,19704.0,19700.0,19701.0,0,11,0.0,0
20100520  10:55:30,19703.0,19708.0,19701.0,19705.0,0,14,0.0,0
20100520  10:56:00,19703.0,19703.0,19699.0,19702.0,0,6,0.0,0
20100520  10:56:30,19699.0,19704.0,19699.0,19701.0,0,10,0.0,0
20100520  10:57:00,19698.0,19698.0,19692.0,19692.0,0,11,0.0,0
20100520  10:57:30,19694.0,19696.0,19688.0,19688.0,0,15,0.0,0
20100520  10:58:00,19690.0,19694.0,19685.0,19690.0,0,17,0.0,0
20100520  10:58:30,19692.0,19695.0,19688.0,19689.0,0,17,0.0,0
20100520  10:59:00,19691.0,19692.0,19690.0,19691.0,0,6,0.0,0
20100520  10:59:30,19693.0,19694.0,19686.0,19691.0,0,10,0.0,0
20100520  11:00:00,19689.0,19691.0,19684.0,19684.0,0,9,0.0,0
20100520  11:00:30,19686.0,19691.0,19682.0,19691.0,0,10,0.0,0
20100520  11:01:00,19688.0,19688.0,19679.0,19679.0,0,5,0.0,0
20100520  11:01:30,19682.0,19682.0,19675.0,19675.0,0,16,0.0,0
20100520  11:02:00,19678.0,19682.0,19676.0,19679.0,0,10,0.0,0
20100520  11:02:30,19682.0,19682.0,19674.0,19674.0,0,7,0.0,0
20100520  11:03:00,19671.0,19673.0,19669.0,19669.0,0,7,0.0,0
20100520  11:03:30,19671.0,19673.0,19665.0,19665.0,0,11,0.0,0
20100520  11:04:00,19667.0,19670.0,19664.0,19667.0,0,10,0.0,0
20100520  11:04:30,19669.0,19671.0,19663.0,19667.0,0,15,0.0,0
20100520  11:05:00,19671.0,19672.0,19666.0,19669.0,0,8,0.0,0
20100520  11:05:30,19667.0,19670.0,19665.0,19668.0,0,7,0.0,0
20100520  11:06:00,19671.0,19673.0,19667.0,19671.0,0,9,0.0,0
20100520  11:06:30,19669.0,19673.0,19666.0,19673.0,0,9,0.0,0
20100520  11:07:00,19675.0,19677.0,19670.0,19672.0,0,9,0.0,0
20100520  11:07:30,19670.0,19670.0,19666.0,19668.0,0,10,0.0,0
20100520  11:08:00,19666.0,19673.0,19664.0,19667.0,0,12,0.0,0
20100520  11:08:30,19669.0,19671.0,19667.0,19671.0,0,8,0.0,0
20100520  11:09:00,19674.0,19685.0,19668.0,19685.0,0,20,0.0,0
20100520  11:09:30,19687.0,19692.0,19683.0,19692.0,0,9,0.0,0
20100520  11:10:00,19690.0,19691.0,19687.0,19690.0,0,8,0.0,0
20100520  11:10:30,19688.0,19693.0,19686.0,19691.0,0,8,0.0,0
20100520  11:11:00,19692.0,19692.0,19689.0,19691.0,0,3,0.0,0
20100520  11:11:30,19693.0,19693.0,19689.0,19691.0,0,5,0.0,0
20100520  11:12:00,19693.0,19693.0,19689.0,19689.0,0,3,0.0,0
20100520  11:12:30,19686.0,19686.0,19684.0,19684.0,0,2,0.0,0
20100520  11:13:00,19687.0,19689.0,19685.0,19689.0,0,10,0.0,0
20100520  11:13:30,19687.0,19689.0,19685.0,19685.0,0,4,0.0,0
20100520  11:14:00,19688.0,19688.0,19682.0,19687.0,0,5,0.0,0
20100520  11:14:30,19684.0,19686.0,19681.0,19684.0,0,9,0.0,0
20100520  11:15:00,19682.0,19686.0,19682.0,19683.0,0,8,0.0,0
20100520  11:15:30,19681.0,19683.0,19680.0,19683.0,0,4,0.0,0
20100520  11:16:00,19681.0,19686.0,19679.0,19686.0,0,8,0.0,0
20100520  11:16:30,19684.0,19687.0,19679.0,19681.0,0,11,0.0,0
20100520  11:17:00,19684.0,19688.0,19684.0,19685.0,0,5,0.0,0
20100520  11:17:30,19687.0,19689.0,19683.0,19687.0,0,7,0.0,0
20100520  11:18:00,19685.0,19685.0,19677.0,19680.0,0,13,0.0,0
20100520  11:18:30,19678.0,19681.0,19678.0,19681.0,0,4,0.0,0
20100520  11:19:00,19679.0,19684.0,19679.0,19683.0,0,11,0.0,0
20100520  11:19:30,19680.0,19687.0,19675.0,19680.0,0,17,0.0,0
20100520  11:20:00,19682.0,19682.0,19676.0,19679.0,0,8,0.0,0
20100520  11:20:30,19676.0,19682.0,19676.0,19682.0,0,7,0.0,0
20100520  11:21:00,19680.0,19683.0,19679.0,19683.0,0,6,0.0,0
20100520  11:21:30,19681.0,19683.0,19681.0,19681.0,0,3,0.0,0
20100520  11:22:00,19679.0,19680.0,19677.0,19680.0,0,5,0.0,0
20100520  11:22:30,19678.0,19680.0,19674.0,19674.0,0,6,0.0,0
20100520  11:23:00,19677.0,19679.0,19669.0,19669.0,0,9,0.0,0
20100520  11:23:30,19671.0,19677.0,19670.0,19670.0,0,11,0.0,0
20100520  11:24:00,19668.0,19670.0,19663.0,19663.0,0,11,0.0,0
20100520  11:24:30,19665.0,19665.0,19655.0,19658.0,0,13,0.0,0
20100520  11:25:00,19656.0,19658.0,19653.0,19656.0,0,9,0.0,0
20100520  11:25:30,19658.0,19658.0,19651.0,19651.0,0,10,0.0,0
20100520  11:26:00,19653.0,19653.0,19644.0,19646.0,0,10,0.0,0
20100520  11:26:30,19644.0,19651.0,19644.0,19647.0,0,7,0.0,0
20100520  11:27:00,19645.0,19647.0,19642.0,19642.0,0,6,0.0,0
20100520  11:27:30,19640.0,19646.0,19640.0,19641.0,0,10,0.0,0
20100520  11:28:00,19643.0,19648.0,19643.0,19646.0,0,5,0.0,0
20100520  11:28:30,19643.0,19646.0,19639.0,19646.0,0,10,0.0,0
20100520  11:29:00,19644.0,19644.0,19637.0,19637.0,0,6,0.0,0
20100520  11:29:30,19639.0,19641.0,19627.0,19629.0,0,15,0.0,0
20100520  11:30:00,19627.0,19631.0,19627.0,19631.0,0,5,0.0,0
20100520  11:30:30,19629.0,19631.0,19625.0,19631.0,0,10,0.0,0
20100520  11:31:00,19633.0,19633.0,19629.0,19629.0,0,13,0.0,0
20100520  11:31:30,19630.0,19633.0,19625.0,19627.0,0,9,0.0,0
20100520  11:32:00,19625.0,19627.0,19625.0,19627.0,0,2,0.0,0
20100520  11:32:30,19629.0,19629.0,19625.0,19627.0,0,4,0.0,0
20100520  11:33:00,19625.0,19628.0,19625.0,19628.0,0,7,0.0,0
20100520  11:33:30,19631.0,19631.0,19626.0,19626.0,0,8,0.0,0
20100520  11:34:00,19628.0,19631.0,19623.0,19623.0,0,7,0.0,0
20100520  11:34:30,19621.0,19621.0,19618.0,19619.0,0,6,0.0,0
20100520  11:35:00,19617.0,19621.0,19617.0,19620.0,0,7,0.0,0
20100520  11:35:30,19617.0,19619.0,19615.0,19617.0,0,9,0.0,0
20100520  11:36:00,19618.0,19621.0,19615.0,19619.0,0,11,0.0,0
20100520  11:36:30,19621.0,19621.0,19616.0,19617.0,0,5,0.0,0
20100520  11:37:00,19616.0,19620.0,19616.0,19618.0,0,8,0.0,0
20100520  11:37:30,19615.0,19617.0,19612.0,19617.0,0,9,0.0,0
20100520  11:38:00,19616.0,19626.0,19614.0,19624.0,0,11,0.0,0
20100520  11:38:30,19626.0,19634.0,19625.0,19634.0,0,12,0.0,0
20100520  11:39:00,19632.0,19636.0,19626.0,19626.0,0,9,0.0,0
20100520  11:39:30,19630.0,19632.0,19624.0,19627.0,0,13,0.0,0
20100520  11:40:00,19625.0,19630.0,19625.0,19628.0,0,6,0.0,0
20100520  11:40:30,19625.0,19631.0,19625.0,19629.0,0,7,0.0,0
20100520  11:41:00,19631.0,19631.0,19628.0,19628.0,0,4,0.0,0
20100520  11:41:30,19626.0,19626.0,19620.0,19620.0,0,4,0.0,0
20100520  11:42:00,19622.0,19640.0,19622.0,19636.0,0,10,0.0,0
20100520  11:42:30,19638.0,19638.0,19622.0,19625.0,0,9,0.0,0
20100520  11:43:00,19623.0,19623.0,19621.0,19621.0,0,4,0.0,0
20100520  11:43:30,19624.0,19626.0,19621.0,19624.0,0,7,0.0,0
20100520  11:44:00,19625.0,19627.0,19621.0,19623.0,0,12,0.0,0
20100520  11:44:30,19621.0,19623.0,19618.0,19619.0,0,11,0.0,0
20100520  11:45:00,19621.0,19621.0,19617.0,19619.0,0,10,0.0,0
20100520  11:45:30,19618.0,19619.0,19617.0,19619.0,0,4,0.0,0
20100520  11:46:00,19617.0,19619.0,19615.0,19617.0,0,10,0.0,0
20100520  11:46:30,19615.0,19623.0,19612.0,19615.0,0,19,0.0,0
20100520  11:47:00,19612.0,19617.0,19611.0,19613.0,0,11,0.0,0
20100520  11:47:30,19615.0,19615.0,19610.0,19612.0,0,13,0.0,0
20100520  11:48:00,19614.0,19614.0,19604.0,19610.0,0,10,0.0,0
20100520  11:48:30,19608.0,19612.0,19606.0,19609.0,0,10,0.0,0
20100520  11:49:00,19605.0,19608.0,19596.0,19596.0,0,13,0.0,0
20100520  11:49:30,19598.0,19599.0,19583.0,19583.0,0,17,0.0,0
20100520  11:50:00,19580.0,19584.0,19578.0,19578.0,0,13,0.0,0
20100520  11:50:30,19577.0,19584.0,19575.0,19575.0,0,14,0.0,0
20100520  11:51:00,19577.0,19581.0,19575.0,19577.0,0,16,0.0,0
20100520  11:51:30,19576.0,19579.0,19574.0,19577.0,0,12,0.0,0
20100520  11:52:00,19575.0,19579.0,19571.0,19576.0,0,13,0.0,0
20100520  11:52:30,19574.0,19574.0,19566.0,19569.0,0,12,0.0,0
20100520  11:53:00,19572.0,19574.0,19567.0,19568.0,0,16,0.0,0
20100520  11:53:30,19570.0,19574.0,19566.0,19569.0,0,13,0.0,0
20100520  11:54:00,19567.0,19574.0,19565.0,19569.0,0,18,0.0,0
20100520  11:54:30,19568.0,19575.0,19566.0,19572.0,0,14,0.0,0
20100520  11:55:00,19574.0,19576.0,19570.0,19572.0,0,17,0.0,0
20100520  11:55:30,19574.0,19575.0,19572.0,19575.0,0,4,0.0,0
20100520  11:56:00,19577.0,19582.0,19573.0,19574.0,0,15,0.0,0
20100520  11:56:30,19576.0,19577.0,19572.0,19575.0,0,11,0.0,0
20100520  11:57:00,19574.0,19576.0,19572.0,19574.0,0,11,0.0,0
20100520  11:57:30,19576.0,19577.0,19571.0,19574.0,0,14,0.0,0
20100520  11:58:00,19573.0,19573.0,19560.0,19564.0,0,13,0.0,0
20100520  11:58:30,19566.0,19566.0,19553.0,19553.0,0,14,0.0,0
20100520  11:59:00,19555.0,19558.0,19552.0,19558.0,0,11,0.0,0
20100520  11:59:30,19555.0,19559.0,19547.0,19549.0,0,13,0.0,0
20100520  12:00:00,19551.0,19555.0,19547.0,19547.0,0,9,0.0,0
20100520  12:00:30,19544.0,19548.0,19538.0,19542.0,0,12,0.0,0
20100520  12:01:00,19541.0,19541.0,19525.0,19525.0,0,16,0.0,0
20100520  12:01:30,19522.0,19524.0,19515.0,19517.0,0,15,0.0,0
20100520  12:02:00,19519.0,19519.0,19508.0,19508.0,0,10,0.0,0
20100520  12:02:30,19511.0,19524.0,19511.0,19519.0,0,21,0.0,0
20100520  12:03:00,19521.0,19525.0,19521.0,19521.0,0,8,0.0,0
20100520  12:03:30,19519.0,19525.0,19519.0,19522.0,0,18,0.0,0
20100520  12:04:00,19524.0,19524.0,19518.0,19518.0,0,4,0.0,0
20100520  12:04:30,19516.0,19518.0,19514.0,19515.0,0,7,0.0,0
20100520  12:05:00,19514.0,19518.0,19508.0,19510.0,0,14,0.0,0
20100520  12:05:30,19512.0,19517.0,19502.0,19502.0,0,15,0.0,0
20100520  12:06:00,19501.0,19507.0,19499.0,19504.0,0,6,0.0,0
20100520  12:06:30,19503.0,19508.0,19501.0,19505.0,0,12,0.0,0
20100520  12:07:00,19507.0,19515.0,19502.0,19513.0,0,16,0.0,0
20100520  12:07:30,19511.0,19513.0,19507.0,19513.0,0,11,0.0,0
20100520  12:08:00,19514.0,19520.0,19513.0,19517.0,0,11,0.0,0
20100520  12:08:30,19514.0,19518.0,19512.0,19512.0,0,9,0.0,0
20100520  12:09:00,19515.0,19517.0,19510.0,19516.0,0,9,0.0,0
20100520  12:09:30,19519.0,19519.0,19511.0,19512.0,0,11,0.0,0
20100520  12:10:00,19510.0,19518.0,19510.0,19513.0,0,13,0.0,0
20100520  12:10:30,19516.0,19516.0,19512.0,19513.0,0,10,0.0,0
20100520  12:11:00,19514.0,19515.0,19509.0,19509.0,0,14,0.0,0
20100520  12:11:30,19506.0,19513.0,19506.0,19510.0,0,8,0.0,0
20100520  12:12:00,19508.0,19517.0,19506.0,19515.0,0,12,0.0,0
20100520  12:12:30,19513.0,19523.0,19513.0,19523.0,0,19,0.0,0
20100520  12:13:00,19521.0,19530.0,19521.0,19521.0,0,12,0.0,0
20100520  12:13:30,19523.0,19528.0,19519.0,19521.0,0,9,0.0,0
20100520  12:14:00,19519.0,19527.0,19519.0,19523.0,0,10,0.0,0
20100520  12:14:30,19525.0,19525.0,19519.0,19519.0,0,8,0.0,0
20100520  12:15:00,19520.0,19524.0,19516.0,19521.0,0,11,0.0,0
20100520  12:15:30,19524.0,19524.0,19502.0,19502.0,0,18,0.0,0
20100520  12:16:00,19505.0,19505.0,19468.0,19469.0,0,31,0.0,0
20100520  12:16:30,19471.0,19476.0,19462.0,19467.0,0,14,0.0,0
20100520  12:17:00,19470.0,19476.0,19468.0,19472.0,0,21,0.0,0
20100520  12:17:30,19475.0,19476.0,19469.0,19470.0,0,13,0.0,0
20100520  12:18:00,19472.0,19477.0,19464.0,19464.0,0,22,0.0,0
20100520  12:18:30,19466.0,19473.0,19466.0,19472.0,0,13,0.0,0
20100520  12:19:00,19474.0,19474.0,19465.0,19471.0,0,12,0.0,0
20100520  12:19:30,19468.0,19473.0,19464.0,19464.0,0,16,0.0,0
20100520  12:20:00,19462.0,19465.0,19452.0,19452.0,0,22,0.0,0
20100520  12:20:30,19454.0,19457.0,19449.0,19455.0,0,9,0.0,0
20100520  12:21:00,19453.0,19457.0,19446.0,19457.0,0,24,0.0,0
20100520  12:21:30,19459.0,19466.0,19459.0,19464.0,0,14,0.0,0
20100520  12:22:00,19466.0,19467.0,19462.0,19467.0,0,11,0.0,0
20100520  12:22:30,19464.0,19468.0,19461.0,19467.0,0,19,0.0,0
20100520  12:23:00,19469.0,19469.0,19458.0,19464.0,0,13,0.0,0
20100520  12:23:30,19461.0,19466.0,19460.0,19461.0,0,12,0.0,0
20100520  12:24:00,19463.0,19467.0,19460.0,19461.0,0,18,0.0,0
20100520  12:24:30,19462.0,19465.0,19457.0,19459.0,0,14,0.0,0
20100520  12:25:00,19456.0,19464.0,19456.0,19458.0,0,11,0.0,0
20100520  12:25:30,19461.0,19462.0,19455.0,19455.0,0,17,0.0,0
20100520  12:26:00,19458.0,19462.0,19455.0,19459.0,0,20,0.0,0
20100520  12:26:30,19455.0,19468.0,19455.0,19462.0,0,24,0.0,0
20100520  12:27:00,19461.0,19478.0,19461.0,19478.0,0,14,0.0,0
20100520  12:27:30,19480.0,19484.0,19475.0,19484.0,0,17,0.0,0
20100520  12:28:00,19483.0,19485.0,19479.0,19482.0,0,22,0.0,0
20100520  12:28:30,19480.0,19482.0,19471.0,19473.0,0,15,0.0,0
20100520  12:29:00,19471.0,19479.0,19471.0,19477.0,0,12,0.0,0
20100520  12:29:30,19479.0,19484.0,19476.0,19479.0,0,18,0.0,0
20100520  14:30:00,19470.0,19470.0,19425.0,19425.0,0,81,0.0,0
20100520  14:30:30,19427.0,19436.0,19420.0,19428.0,0,49,0.0,0
20100520  14:31:00,19431.0,19437.0,19424.0,19432.0,0,49,0.0,0
20100520  14:31:30,19430.0,19437.0,19428.0,19428.0,0,21,0.0,0
20100520  14:32:00,19429.0,19431.0,19416.0,19417.0,0,34,0.0,0
20100520  14:32:30,19414.0,19416.0,19406.0,19411.0,0,30,0.0,0
20100520  14:33:00,19412.0,19412.0,19396.0,19401.0,0,23,0.0,0
20100520  14:33:30,19399.0,19399.0,19392.0,19394.0,0,28,0.0,0
20100520  14:34:00,19392.0,19394.0,19379.0,19382.0,0,35,0.0,0
20100520  14:34:30,19384.0,19384.0,19372.0,19374.0,0,24,0.0,0
20100520  14:35:00,19373.0,19373.0,19364.0,19365.0,0,30,0.0,0
20100520  14:35:30,19367.0,19367.0,19362.0,19363.0,0,17,0.0,0
20100520  14:36:00,19361.0,19364.0,19352.0,19352.0,0,33,0.0,0
20100520  14:36:30,19355.0,19359.0,19348.0,19353.0,0,32,0.0,0
20100520  14:37:00,19356.0,19363.0,19350.0,19361.0,0,30,0.0,0
20100520  14:37:30,19359.0,19369.0,19358.0,19367.0,0,22,0.0,0
20100520  14:38:00,19369.0,19376.0,19365.0,19367.0,0,28,0.0,0
20100520  14:38:30,19370.0,19372.0,19364.0,19365.0,0,15,0.0,0
20100520  14:39:00,19366.0,19370.0,19358.0,19365.0,0,32,0.0,0
20100520  14:39:30,19363.0,19365.0,19356.0,19360.0,0,24,0.0,0
20100520  14:40:00,19362.0,19369.0,19355.0,19364.0,0,32,0.0,0
20100520  14:40:30,19361.0,19383.0,19361.0,19379.0,0,41,0.0,0
20100520  14:41:00,19381.0,19389.0,19381.0,19388.0,0,23,0.0,0
20100520  14:41:30,19386.0,19389.0,19379.0,19381.0,0,24,0.0,0
20100520  14:42:00,19379.0,19383.0,19375.0,19378.0,0,17,0.0,0
20100520  14:42:30,19381.0,19381.0,19373.0,19377.0,0,12,0.0,0
20100520  14:43:00,19380.0,19391.0,19378.0,19385.0,0,35,0.0,0
20100520  14:43:30,19387.0,19394.0,19385.0,19393.0,0,23,0.0,0
20100520  14:44:00,19395.0,19398.0,19387.0,19390.0,0,21,0.0,0
20100520  14:44:30,19393.0,19393.0,19382.0,19382.0,0,20,0.0,0
20100520  14:45:00,19385.0,19394.0,19381.0,19386.0,0,24,0.0,0
20100520  14:45:30,19389.0,19389.0,19381.0,19381.0,0,19,0.0,0
20100520  14:46:00,19379.0,19381.0,19370.0,19372.0,0,36,0.0,0
20100520  14:46:30,19369.0,19369.0,19354.0,19356.0,0,32,0.0,0
20100520  14:47:00,19359.0,19359.0,19346.0,19346.0,0,26,0.0,0
20100520  14:47:30,19350.0,19353.0,19341.0,19341.0,0,29,0.0,0
20100520  14:48:00,19345.0,19345.0,19330.0,19333.0,0,37,0.0,0
20100520  14:48:30,19330.0,19330.0,19318.0,19320.0,0,19,0.0,0
20100520  14:49:00,19318.0,19325.0,19315.0,19318.0,0,23,0.0,0
20100520  14:49:30,19321.0,19321.0,19309.0,19309.0,0,18,0.0,0
20100520  14:50:00,19307.0,19310.0,19282.0,19286.0,0,39,0.0,0
20100520  14:50:30,19284.0,19284.0,19274.0,19278.0,0,18,0.0,0
20100520  14:51:00,19281.0,19287.0,19278.0,19287.0,0,38,0.0,0
20100520  14:51:30,19289.0,19295.0,19285.0,19289.0,0,28,0.0,0
20100520  14:52:00,19287.0,19293.0,19284.0,19286.0,0,22,0.0,0
20100520  14:52:30,19289.0,19290.0,19279.0,19279.0,0,19,0.0,0
20100520  14:53:00,19282.0,19282.0,19274.0,19282.0,0,19,0.0,0
20100520  14:53:30,19278.0,19288.0,19278.0,19288.0,0,18,0.0,0
