date,open,high,low,close,volume,bar_count,wap,has_gaps
20100511  11:39:00,11626.0,11629.0,11626.0,11627.0,0,3,0.0,0
20100511  11:39:30,11628.0,11628.0,11623.0,11625.0,0,12,0.0,0
20100511  11:40:00,11628.0,11630.0,11624.0,11630.0,0,12,0.0,0
20100511  11:40:30,11628.0,11629.0,11623.0,11629.0,0,15,0.0,0
20100511  11:41:00,11628.0,11629.0,11624.0,11624.0,0,5,0.0,0
20100511  11:41:30,11627.0,11627.0,11619.0,11621.0,0,12,0.0,0
20100511  11:42:00,11620.0,11627.0,11617.0,11625.0,0,14,0.0,0
20100511  11:42:30,11624.0,11630.0,11619.0,11628.0,0,11,0.0,0
20100511  11:43:00,11624.0,11626.0,11622.0,11622.0,0,8,0.0,0
20100511  11:43:30,11624.0,11625.0,11621.0,11625.0,0,11,0.0,0
20100511  11:44:00,11624.0,11627.0,11621.0,11627.0,0,7,0.0,0
20100511  11:44:30,11625.0,11628.0,11624.0,11624.0,0,7,0.0,0
20100511  11:45:00,11623.0,11626.0,11623.0,11625.0,0,7,0.0,0
20100511  11:45:30,11626.0,11626.0,11620.0,11623.0,0,11,0.0,0
20100511  11:46:00,11624.0,11625.0,11621.0,11625.0,0,8,0.0,0
20100511  11:46:30,11624.0,11624.0,11606.0,11610.0,0,38,0.0,0
20100511  11:47:00,11611.0,11611.0,11599.0,11601.0,0,15,0.0,0
20100511  11:47:30,11600.0,11600.0,11580.0,11585.0,0,42,0.0,0
20100511  11:48:00,11586.0,11589.0,11581.0,11581.0,0,22,0.0,0
20100511  11:48:30,11585.0,11594.0,11585.0,11592.0,0,33,0.0,0
20100511  11:49:00,11590.0,11593.0,11585.0,11591.0,0,27,0.0,0
20100511  11:49:30,11592.0,11592.0,11584.0,11589.0,0,18,0.0,0
20100511  11:50:00,11587.0,11588.0,11580.0,11582.0,0,21,0.0,0
20100511  11:50:30,11580.0,11584.0,11573.0,11573.0,0,36,0.0,0
20100511  11:51:00,11574.0,11576.0,11559.0,11566.0,0,38,0.0,0
20100511  11:51:30,11565.0,11569.0,11563.0,11566.0,0,15,0.0,0
20100511  11:52:00,11564.0,11572.0,11562.0,11562.0,0,15,0.0,0
20100511  11:52:30,11564.0,11570.0,11562.0,11570.0,0,11,0.0,0
20100511  11:53:00,11572.0,11574.0,11567.0,11568.0,0,16,0.0,0
20100511  11:53:30,11571.0,11575.0,11571.0,11575.0,0,5,0.0,0
20100511  11:54:00,11578.0,11579.0,11561.0,11561.0,0,29,0.0,0
20100511  11:54:30,11565.0,11571.0,11564.0,11570.0,0,22,0.0,0
20100511  11:55:00,11567.0,11572.0,11567.0,11572.0,0,11,0.0,0
20100511  11:55:30,11570.0,11570.0,11565.0,11569.0,0,11,0.0,0
20100511  11:56:00,11571.0,11572.0,11567.0,11568.0,0,14,0.0,0
20100511  11:56:30,11568.0,11570.0,11557.0,11562.0,0,28,0.0,0
20100511  11:57:00,11563.0,11566.0,11560.0,11564.0,0,13,0.0,0
20100511  11:57:30,11561.0,11569.0,11559.0,11569.0,0,15,0.0,0
20100511  11:58:00,11568.0,11568.0,11558.0,11560.0,0,22,0.0,0
20100511  11:58:30,11561.0,11566.0,11558.0,11566.0,0,16,0.0,0
20100511  11:59:00,11564.0,11570.0,11564.0,11570.0,0,13,0.0,0
20100511  11:59:30,11569.0,11575.0,11564.0,11575.0,0,16,0.0,0
20100511  12:00:00,11572.0,11574.0,11560.0,11564.0,0,14,0.0,0
20100511  12:00:30,11562.0,11567.0,11561.0,11563.0,0,14,0.0,0
20100511  12:01:00,11562.0,11572.0,11562.0,11570.0,0,14,0.0,0
20100511  12:01:30,11572.0,11575.0,11570.0,11575.0,0,10,0.0,0
20100511  12:02:00,11576.0,11579.0,11573.0,11574.0,0,12,0.0,0
20100511  12:02:30,11576.0,11580.0,11576.0,11580.0,0,6,0.0,0
20100511  12:03:00,11582.0,11582.0,11578.0,11578.0,0,7,0.0,0
20100511  12:03:30,11576.0,11584.0,11576.0,11582.0,0,7,0.0,0
20100511  12:04:00,11584.0,11584.0,11576.0,11582.0,0,15,0.0,0
20100511  12:04:30,11580.0,11583.0,11567.0,11567.0,0,30,0.0,0
20100511  12:05:00,11569.0,11569.0,11555.0,11556.0,0,24,0.0,0
20100511  12:05:30,11555.0,11561.0,11553.0,11561.0,0,18,0.0,0
20100511  12:06:00,11563.0,11563.0,11556.0,11556.0,0,10,0.0,0
20100511  12:06:30,11557.0,11562.0,11555.0,11558.0,0,14,0.0,0
20100511  12:07:00,11562.0,11568.0,11557.0,11568.0,0,16,0.0,0
20100511  12:07:30,11566.0,11566.0,11554.0,11555.0,0,16,0.0,0
20100511  12:08:00,11553.0,11555.0,11544.0,11548.0,0,21,0.0,0
20100511  12:08:30,11545.0,11549.0,11545.0,11545.0,0,13,0.0,0
20100511  12:09:00,11544.0,11546.0,11537.0,11541.0,0,24,0.0,0
20100511  12:09:30,11539.0,11544.0,11538.0,11541.0,0,11,0.0,0
20100511  12:10:00,11543.0,11546.0,11540.0,11542.0,0,11,0.0,0
20100511  12:10:30,11540.0,11552.0,11540.0,11549.0,0,10,0.0,0
20100511  12:11:00,11548.0,11552.0,11548.0,11550.0,0,9,0.0,0
20100511  12:11:30,11548.0,11548.0,11543.0,11547.0,0,7,0.0,0
20100511  12:12:00,11546.0,11549.0,11539.0,11546.0,0,30,0.0,0
20100511  12:12:30,11544.0,11545.0,11540.0,11543.0,0,16,0.0,0
20100511  12:13:00,11544.0,11547.0,11537.0,11540.0,0,23,0.0,0
20100511  12:13:30,11539.0,11545.0,11536.0,11539.0,0,18,0.0,0
20100511  12:14:00,11541.0,11542.0,11531.0,11539.0,0,29,0.0,0
20100511  12:14:30,11538.0,11541.0,11534.0,11537.0,0,18,0.0,0
20100511  12:15:00,11536.0,11537.0,11529.0,11534.0,0,23,0.0,0
20100511  12:15:30,11536.0,11536.0,11528.0,11531.0,0,11,0.0,0
20100511  12:16:00,11534.0,11534.0,11527.0,11530.0,0,17,0.0,0
20100511  12:16:30,11532.0,11535.0,11525.0,11525.0,0,29,0.0,0
20100511  12:17:00,11524.0,11527.0,11516.0,11518.0,0,24,0.0,0
20100511  12:17:30,11517.0,11521.0,11508.0,11511.0,0,23,0.0,0
20100511  12:18:00,11510.0,11512.0,11505.0,11509.0,0,32,0.0,0
20100511  12:18:30,11507.0,11511.0,11505.0,11508.0,0,13,0.0,0
20100511  12:19:00,11510.0,11510.0,11497.0,11502.0,0,36,0.0,0
20100511  12:19:30,11504.0,11508.0,11499.0,11504.0,0,14,0.0,0
20100511  12:20:00,11506.0,11513.0,11503.0,11509.0,0,24,0.0,0
20100511  12:20:30,11511.0,11516.0,11509.0,11513.0,0,15,0.0,0
20100511  12:21:00,11514.0,11517.0,11511.0,11514.0,0,19,0.0,0
20100511  12:21:30,11516.0,11519.0,11515.0,11518.0,0,10,0.0,0
20100511  12:22:00,11519.0,11524.0,11518.0,11523.0,0,19,0.0,0
20100511  12:22:30,11525.0,11529.0,11524.0,11529.0,0,13,0.0,0
20100511  12:23:00,11527.0,11529.0,11522.0,11526.0,0,20,0.0,0
20100511  12:23:30,11528.0,11529.0,11521.0,11524.0,0,24,0.0,0
20100511  12:24:00,11522.0,11534.0,11522.0,11534.0,0,22,0.0,0
20100511  12:24:30,11532.0,11536.0,11530.0,11532.0,0,21,0.0,0
20100511  12:25:00,11534.0,11536.0,11530.0,11532.0,0,15,0.0,0
20100511  12:25:30,11533.0,11540.0,11528.0,11536.0,0,16,0.0,0
20100511  12:26:00,11534.0,11542.0,11534.0,11542.0,0,10,0.0,0
20100511  12:26:30,11541.0,11546.0,11541.0,11544.0,0,10,0.0,0
20100511  12:27:00,11546.0,11549.0,11543.0,11549.0,0,16,0.0,0
20100511  12:27:30,11547.0,11551.0,11545.0,11548.0,0,19,0.0,0
20100511  12:28:00,11550.0,11551.0,11547.0,11551.0,0,13,0.0,0
20100511  12:28:30,11548.0,11554.0,11547.0,11551.0,0,15,0.0,0
20100511  12:29:00,11548.0,11553.0,11547.0,11549.0,0,22,0.0,0
20100511  12:29:30,11552.0,11554.0,11543.0,11547.0,0,24,0.0,0
20100511  14:30:00,11546.0,11546.0,11447.0,11449.0,0,156,0.0,0
20100511  14:30:30,11450.0,11452.0,11438.0,11441.0,0,82,0.0,0
20100511  14:31:00,11441.0,11441.0,11415.0,11425.0,0,48,0.0,0
20100511  14:31:30,11423.0,11423.0,11408.0,11416.0,0,28,0.0,0
20100511  14:32:00,11414.0,11419.0,11408.0,11413.0,0,30,0.0,0
20100511  14:32:30,11415.0,11419.0,11408.0,11414.0,0,25,0.0,0
20100511  14:33:00,11417.0,11420.0,11413.0,11417.0,0,27,0.0,0
20100511  14:33:30,11418.0,11434.0,11418.0,11434.0,0,26,0.0,0
20100511  14:34:00,11432.0,11441.0,11428.0,11436.0,0,31,0.0,0
20100511  14:34:30,11438.0,11453.0,11438.0,11453.0,0,20,0.0,0
20100511  14:35:00,11451.0,11456.0,11449.0,11452.0,0,17,0.0,0
20100511  14:35:30,11451.0,11457.0,11448.0,11453.0,0,40,0.0,0
20100511  14:36:00,11454.0,11456.0,11442.0,11442.0,0,35,0.0,0
20100511  14:36:30,11444.0,11449.0,11441.0,11443.0,0,19,0.0,0
20100511  14:37:00,11444.0,11446.0,11436.0,11439.0,0,29,0.0,0
20100511  14:37:30,11443.0,11444.0,11421.0,11428.0,0,46,0.0,0
20100511  14:38:00,11430.0,11430.0,11414.0,11416.0,0,27,0.0,0
20100511  14:38:30,11414.0,11423.0,11414.0,11423.0,0,26,0.0,0
20100511  14:39:00,11424.0,11429.0,11420.0,11424.0,0,25,0.0,0
20100511  14:39:30,11427.0,11429.0,11421.0,11429.0,0,13,0.0,0
20100511  14:40:00,11426.0,11435.0,11426.0,11430.0,0,17,0.0,0
20100511  14:40:30,11429.0,11432.0,11424.0,11430.0,0,17,0.0,0
20100511  14:41:00,11429.0,11434.0,11424.0,11425.0,0,21,0.0,0
20100511  14:41:30,11426.0,11435.0,11426.0,11433.0,0,21,0.0,0
20100511  14:42:00,11434.0,11437.0,11428.0,11436.0,0,20,0.0,0
20100511  14:42:30,11432.0,11438.0,11431.0,11438.0,0,15,0.0,0
20100511  14:43:00,11437.0,11441.0,11432.0,11441.0,0,16,0.0,0
20100511  14:43:30,11442.0,11445.0,11441.0,11444.0,0,15,0.0,0
20100511  14:44:00,11442.0,11450.0,11442.0,11450.0,0,27,0.0,0
20100511  14:44:30,11453.0,11456.0,11449.0,11456.0,0,11,0.0,0
20100511  14:45:00,11454.0,11457.0,11451.0,11451.0,0,10,0.0,0
20100511  14:45:30,11452.0,11456.0,11452.0,11455.0,0,9,0.0,0
20100511  14:46:00,11457.0,11461.0,11454.0,11457.0,0,13,0.0,0
20100511  14:46:30,11459.0,11464.0,11457.0,11461.0,0,29,0.0,0
20100511  14:47:00,11460.0,11461.0,11455.0,11458.0,0,17,0.0,0
20100511  14:47:30,11457.0,11458.0,11453.0,11458.0,0,12,0.0,0
20100511  14:48:00,11456.0,11460.0,11453.0,11458.0,0,12,0.0,0
20100511  14:48:30,11459.0,11459.0,11451.0,11451.0,0,22,0.0,0
20100511  14:49:00,11453.0,11456.0,11447.0,11451.0,0,17,0.0,0
20100511  14:49:30,11450.0,11454.0,11449.0,11454.0,0,13,0.0,0
20100511  14:50:00,11456.0,11456.0,11448.0,11454.0,0,20,0.0,0
20100511  14:50:30,11456.0,11457.0,11450.0,11455.0,0,23,0.0,0
20100511  14:51:00,11458.0,11458.0,11450.0,11452.0,0,14,0.0,0
20100511  14:51:30,11451.0,11455.0,11449.0,11452.0,0,11,0.0,0
20100511  14:52:00,11449.0,11451.0,11446.0,11446.0,0,11,0.0,0
20100511  14:52:30,11448.0,11451.0,11445.0,11449.0,0,20,0.0,0
20100511  14:53:00,11447.0,11450.0,11442.0,11447.0,0,22,0.0,0
20100511  14:53:30,11446.0,11446.0,11441.0,11445.0,0,14,0.0,0
