date,open,high,low,close,volume,bar_count,wap,has_gaps
20100907  12:04:30,11959.0,11959.0,11955.0,11955.0,0,5,0.0,0
20100907  12:05:00,11952.0,11958.0,11952.0,11958.0,0,4,0.0,0
20100907  12:05:30,11955.0,11957.0,11954.0,11955.0,0,7,0.0,0
20100907  12:06:00,11954.0,11956.0,11952.0,11954.0,0,6,0.0,0
20100907  12:06:30,11952.0,11952.0,11949.0,11952.0,0,7,0.0,0
20100907  12:07:00,11953.0,11953.0,11951.0,11951.0,0,3,0.0,0
20100907  12:07:30,11949.0,11949.0,11947.0,11949.0,0,5,0.0,0
20100907  12:08:00,11948.0,11950.0,11946.0,11950.0,0,4,0.0,0
20100907  12:08:30,11948.0,11950.0,11948.0,11948.0,0,5,0.0,0
20100907  12:09:00,11950.0,11953.0,11948.0,11953.0,0,7,0.0,0
20100907  12:09:30,11953.0,11953.0,11948.0,11949.0,0,7,0.0,0
20100907  12:10:00,11950.0,11953.0,11948.0,11948.0,0,7,0.0,0
20100907  12:10:30,11949.0,11951.0,11949.0,11951.0,0,4,0.0,0
20100907  12:11:00,11950.0,11951.0,11948.0,11949.0,0,7,0.0,0
20100907  12:11:30,11950.0,11956.0,11950.0,11956.0,0,5,0.0,0
20100907  12:12:00,11954.0,11958.0,11950.0,11950.0,0,10,0.0,0
20100907  12:12:30,11948.0,11951.0,11948.0,11949.0,0,5,0.0,0
20100907  12:13:00,11948.0,11953.0,11948.0,11953.0,0,4,0.0,0
20100907  12:13:30,11954.0,11954.0,11952.0,11953.0,0,3,0.0,0
20100907  12:14:00,11952.0,11952.0,11950.0,11950.0,0,2,0.0,0
20100907  12:14:30,11949.0,11953.0,11948.0,11950.0,0,9,0.0,0
20100907  12:15:00,11948.0,11952.0,11947.0,11950.0,0,13,0.0,0
20100907  12:15:30,11948.0,11956.0,11948.0,11950.0,0,15,0.0,0
20100907  12:16:00,11952.0,11958.0,11952.0,11953.0,0,12,0.0,0
20100907  12:16:30,11951.0,11956.0,11949.0,11953.0,0,10,0.0,0
20100907  12:17:00,11952.0,11955.0,11949.0,11951.0,0,15,0.0,0
20100907  12:17:30,11952.0,11954.0,11952.0,11954.0,0,2,0.0,0
20100907  12:18:00,11952.0,11954.0,11950.0,11952.0,0,7,0.0,0
20100907  12:18:30,11949.0,11950.0,11946.0,11950.0,0,5,0.0,0
20100907  12:19:00,11951.0,11955.0,11951.0,11952.0,0,6,0.0,0
20100907  12:19:30,11951.0,11951.0,11949.0,11950.0,0,4,0.0,0
20100907  12:20:00,11949.0,11953.0,11949.0,11952.0,0,10,0.0,0
20100907  12:20:30,11955.0,11956.0,11951.0,11956.0,0,11,0.0,0
20100907  12:21:00,11954.0,11954.0,11947.0,11949.0,0,12,0.0,0
20100907  12:21:30,11948.0,11952.0,11948.0,11951.0,0,5,0.0,0
20100907  12:22:00,11951.0,11958.0,11949.0,11958.0,0,10,0.0,0
20100907  12:22:30,11956.0,11956.0,11949.0,11951.0,0,14,0.0,0
20100907  12:23:00,11950.0,11956.0,11950.0,11953.0,0,12,0.0,0
20100907  12:23:30,11952.0,11958.0,11950.0,11956.0,0,9,0.0,0
20100907  12:24:00,11955.0,11961.0,11955.0,11955.0,0,13,0.0,0
20100907  12:24:30,11954.0,11955.0,11950.0,11955.0,0,10,0.0,0
20100907  12:25:00,11953.0,11955.0,11950.0,11953.0,0,9,0.0,0
20100907  12:25:30,11954.0,11956.0,11952.0,11954.0,0,9,0.0,0
20100907  12:26:00,11956.0,11957.0,11954.0,11956.0,0,7,0.0,0
20100907  12:26:30,11954.0,11959.0,11954.0,11955.0,0,12,0.0,0
20100907  12:27:00,11954.0,11956.0,11953.0,11956.0,0,8,0.0,0
20100907  12:27:30,11958.0,11959.0,11956.0,11957.0,0,10,0.0,0
20100907  12:28:00,11956.0,11957.0,11954.0,11955.0,0,11,0.0,0
20100907  12:28:30,11954.0,11957.0,11952.0,11954.0,0,10,0.0,0
20100907  12:29:00,11952.0,11957.0,11951.0,11951.0,0,14,0.0,0
20100907  12:29:30,11952.0,11958.0,11949.0,11953.0,0,16,0.0,0
20100907  14:30:00,11950.0,11950.0,11935.0,11944.0,0,49,0.0,0
20100907  14:30:30,11943.0,11947.0,11938.0,11943.0,0,29,0.0,0
20100907  14:31:00,11941.0,11947.0,11939.0,11943.0,0,22,0.0,0
20100907  14:31:30,11946.0,11946.0,11939.0,11942.0,0,16,0.0,0
20100907  14:32:00,11943.0,11943.0,11937.0,11939.0,0,11,0.0,0
20100907  14:32:30,11942.0,11943.0,11936.0,11943.0,0,10,0.0,0
20100907  14:33:00,11944.0,11946.0,11939.0,11940.0,0,18,0.0,0
20100907  14:33:30,11939.0,11947.0,11936.0,11943.0,0,15,0.0,0
20100907  14:34:00,11941.0,11942.0,11938.0,11941.0,0,9,0.0,0
20100907  14:34:30,11939.0,11941.0,11938.0,11938.0,0,8,0.0,0
20100907  14:35:00,11939.0,11940.0,11935.0,11935.0,0,11,0.0,0
20100907  14:35:30,11934.0,11937.0,11933.0,11933.0,0,5,0.0,0
20100907  14:36:00,11935.0,11943.0,11931.0,11938.0,0,14,0.0,0
20100907  14:36:30,11940.0,11945.0,11938.0,11938.0,0,14,0.0,0
20100907  14:37:00,11937.0,11942.0,11936.0,11940.0,0,12,0.0,0
20100907  14:37:30,11941.0,11947.0,11937.0,11945.0,0,18,0.0,0
20100907  14:38:00,11944.0,11947.0,11939.0,11946.0,0,14,0.0,0
20100907  14:38:30,11947.0,11951.0,11945.0,11949.0,0,20,0.0,0
20100907  14:39:00,11950.0,11950.0,11942.0,11945.0,0,11,0.0,0
20100907  14:39:30,11944.0,11948.0,11944.0,11946.0,0,12,0.0,0
20100907  14:40:00,11947.0,11950.0,11941.0,11948.0,0,14,0.0,0
20100907  14:40:30,11945.0,11952.0,11943.0,11952.0,0,24,0.0,0
20100907  14:41:00,11951.0,11954.0,11949.0,11949.0,0,16,0.0,0
20100907  14:41:30,11946.0,11959.0,11945.0,11956.0,0,20,0.0,0
20100907  14:42:00,11958.0,11958.0,11954.0,11955.0,0,13,0.0,0
20100907  14:42:30,11956.0,11956.0,11947.0,11947.0,0,11,0.0,0
20100907  14:43:00,11949.0,11952.0,11946.0,11952.0,0,6,0.0,0
20100907  14:43:30,11955.0,11955.0,11952.0,11954.0,0,8,0.0,0
20100907  14:44:00,11956.0,11956.0,11951.0,11952.0,0,10,0.0,0
20100907  14:44:30,11953.0,11953.0,11948.0,11951.0,0,7,0.0,0
20100907  14:45:00,11952.0,11954.0,11949.0,11951.0,0,8,0.0,0
20100907  14:45:30,11950.0,11955.0,11950.0,11952.0,0,12,0.0,0
20100907  14:46:00,11951.0,11951.0,11947.0,11951.0,0,7,0.0,0
20100907  14:46:30,11953.0,11953.0,11948.0,11950.0,0,11,0.0,0
20100907  14:47:00,11948.0,11950.0,11944.0,11947.0,0,12,0.0,0
20100907  14:47:30,11944.0,11950.0,11942.0,11947.0,0,14,0.0,0
20100907  14:48:00,11944.0,11951.0,11944.0,11951.0,0,8,0.0,0
20100907  14:48:30,11949.0,11954.0,11946.0,11952.0,0,20,0.0,0
20100907  14:49:00,11955.0,11959.0,11952.0,11957.0,0,14,0.0,0
20100907  14:49:30,11955.0,11957.0,11952.0,11955.0,0,8,0.0,0
20100907  14:50:00,11954.0,11957.0,11954.0,11956.0,0,5,0.0,0
20100907  14:50:30,11954.0,11955.0,11950.0,11951.0,0,8,0.0,0
20100907  14:51:00,11950.0,11953.0,11950.0,11952.0,0,5,0.0,0
20100907  14:51:30,11949.0,11952.0,11949.0,11951.0,0,7,0.0,0
20100907  14:52:00,11950.0,11953.0,11949.0,11950.0,0,9,0.0,0
20100907  14:52:30,11947.0,11952.0,11946.0,11950.0,0,11,0.0,0
20100907  14:53:00,11949.0,11957.0,11947.0,11950.0,0,18,0.0,0
20100907  14:53:30,11949.0,11959.0,11949.0,11957.0,0,19,0.0,0
