date,open,high,low,close,volume,bar_count,wap,has_gaps
20100812  10:21:00,11622.0,11623.0,11615.0,11615.0,0,24,0.0,0
20100812  10:21:30,11617.0,11620.0,11610.0,11612.0,0,31,0.0,0
20100812  10:22:00,11614.0,11617.0,11606.0,11608.0,0,21,0.0,0
20100812  10:22:30,11609.0,11609.0,11605.0,11607.0,0,16,0.0,0
20100812  10:23:00,11608.0,11610.0,11603.0,11605.0,0,25,0.0,0
20100812  10:23:30,11603.0,11605.0,11591.0,11602.0,0,69,0.0,0
20100812  10:24:00,11600.0,11604.0,11592.0,11596.0,0,48,0.0,0
20100812  10:24:30,11595.0,11601.0,11594.0,11596.0,0,27,0.0,0
20100812  10:25:00,11599.0,11603.0,11595.0,11596.0,0,17,0.0,0
20100812  10:25:30,11598.0,11598.0,11587.0,11589.0,0,33,0.0,0
20100812  10:26:00,11590.0,11595.0,11584.0,11587.0,0,51,0.0,0
20100812  10:26:30,11585.0,11593.0,11585.0,11589.0,0,21,0.0,0
20100812  10:27:00,11588.0,11588.0,11583.0,11584.0,0,15,0.0,0
20100812  10:27:30,11586.0,11593.0,11584.0,11587.0,0,29,0.0,0
20100812  10:28:00,11588.0,11590.0,11582.0,11582.0,0,30,0.0,0
20100812  10:28:30,11583.0,11583.0,11575.0,11579.0,0,37,0.0,0
20100812  10:29:00,11580.0,11584.0,11577.0,11583.0,0,20,0.0,0
20100812  10:29:30,11581.0,11586.0,11577.0,11577.0,0,14,0.0,0
20100812  10:30:00,11576.0,11580.0,11573.0,11574.0,0,26,0.0,0
20100812  10:30:30,11575.0,11583.0,11571.0,11574.0,0,31,0.0,0
20100812  10:31:00,11572.0,11576.0,11569.0,11576.0,0,24,0.0,0
20100812  10:31:30,11578.0,11578.0,11571.0,11576.0,0,21,0.0,0
20100812  10:32:00,11578.0,11578.0,11573.0,11577.0,0,15,0.0,0
20100812  10:32:30,11579.0,11584.0,11579.0,11580.0,0,16,0.0,0
20100812  10:33:00,11581.0,11585.0,11578.0,11581.0,0,24,0.0,0
20100812  10:33:30,11579.0,11583.0,11577.0,11580.0,0,18,0.0,0
20100812  10:34:00,11583.0,11585.0,11579.0,11584.0,0,16,0.0,0
20100812  10:34:30,11582.0,11587.0,11579.0,11584.0,0,14,0.0,0
20100812  10:35:00,11585.0,11590.0,11581.0,11585.0,0,23,0.0,0
20100812  10:35:30,11588.0,11594.0,11586.0,11591.0,0,22,0.0,0
20100812  10:36:00,11590.0,11605.0,11590.0,11605.0,0,17,0.0,0
20100812  10:36:30,11604.0,11604.0,11595.0,11603.0,0,24,0.0,0
20100812  10:37:00,11607.0,11609.0,11598.0,11599.0,0,18,0.0,0
20100812  10:37:30,11597.0,11601.0,11595.0,11599.0,0,24,0.0,0
20100812  10:38:00,11600.0,11602.0,11596.0,11599.0,0,21,0.0,0
20100812  10:38:30,11601.0,11604.0,11595.0,11601.0,0,22,0.0,0
20100812  10:39:00,11603.0,11608.0,11598.0,11608.0,0,26,0.0,0
20100812  10:39:30,11606.0,11608.0,11603.0,11606.0,0,21,0.0,0
20100812  10:40:00,11604.0,11610.0,11604.0,11610.0,0,14,0.0,0
20100812  10:40:30,11608.0,11609.0,11604.0,11604.0,0,17,0.0,0
20100812  10:41:00,11605.0,11608.0,11600.0,11601.0,0,20,0.0,0
20100812  10:41:30,11599.0,11604.0,11596.0,11596.0,0,27,0.0,0
20100812  10:42:00,11594.0,11601.0,11593.0,11594.0,0,16,0.0,0
20100812  10:42:30,11596.0,11600.0,11596.0,11599.0,0,19,0.0,0
20100812  10:43:00,11598.0,11601.0,11595.0,11595.0,0,16,0.0,0
20100812  10:43:30,11597.0,11597.0,11589.0,11591.0,0,29,0.0,0
20100812  10:44:00,11592.0,11594.0,11590.0,11594.0,0,6,0.0,0
20100812  10:44:30,11596.0,11598.0,11587.0,11587.0,0,19,0.0,0
20100812  10:45:00,11584.0,11592.0,11584.0,11586.0,0,17,0.0,0
20100812  10:45:30,11585.0,11589.0,11585.0,11587.0,0,24,0.0,0
20100812  10:46:00,11586.0,11590.0,11584.0,11588.0,0,13,0.0,0
20100812  10:46:30,11587.0,11589.0,11581.0,11587.0,0,18,0.0,0
20100812  10:47:00,11584.0,11589.0,11583.0,11588.0,0,21,0.0,0
20100812  10:47:30,11589.0,11592.0,11584.0,11588.0,0,14,0.0,0
20100812  10:48:00,11590.0,11592.0,11588.0,11588.0,0,13,0.0,0
20100812  10:48:30,11591.0,11591.0,11587.0,11589.0,0,18,0.0,0
20100812  10:49:00,11590.0,11592.0,11583.0,11585.0,0,13,0.0,0
20100812  10:49:30,11587.0,11590.0,11586.0,11589.0,0,11,0.0,0
20100812  10:50:00,11588.0,11589.0,11584.0,11586.0,0,11,0.0,0
20100812  10:50:30,11584.0,11590.0,11584.0,11588.0,0,11,0.0,0
20100812  10:51:00,11590.0,11595.0,11587.0,11594.0,0,15,0.0,0
20100812  10:51:30,11592.0,11596.0,11590.0,11590.0,0,6,0.0,0
20100812  10:52:00,11592.0,11593.0,11590.0,11592.0,0,7,0.0,0
20100812  10:52:30,11593.0,11595.0,11590.0,11595.0,0,6,0.0,0
20100812  10:53:00,11593.0,11594.0,11589.0,11594.0,0,9,0.0,0
20100812  10:53:30,11592.0,11593.0,11588.0,11588.0,0,11,0.0,0
20100812  10:54:00,11586.0,11589.0,11583.0,11589.0,0,16,0.0,0
20100812  10:54:30,11587.0,11592.0,11587.0,11592.0,0,10,0.0,0
20100812  10:55:00,11590.0,11593.0,11590.0,11593.0,0,4,0.0,0
20100812  10:55:30,11591.0,11591.0,11574.0,11585.0,0,36,0.0,0
20100812  10:56:00,11583.0,11587.0,11578.0,11580.0,0,16,0.0,0
20100812  10:56:30,11578.0,11581.0,11568.0,11568.0,0,42,0.0,0
20100812  10:57:00,11570.0,11576.0,11566.0,11576.0,0,20,0.0,0
20100812  10:57:30,11575.0,11576.0,11571.0,11575.0,0,9,0.0,0
20100812  10:58:00,11572.0,11573.0,11564.0,11567.0,0,17,0.0,0
20100812  10:58:30,11566.0,11573.0,11566.0,11573.0,0,16,0.0,0
20100812  10:59:00,11571.0,11572.0,11569.0,11570.0,0,8,0.0,0
20100812  10:59:30,11568.0,11570.0,11566.0,11569.0,0,20,0.0,0
20100812  11:00:00,11571.0,11571.0,11566.0,11567.0,0,10,0.0,0
20100812  11:00:30,11569.0,11571.0,11567.0,11567.0,0,8,0.0,0
20100812  11:01:00,11569.0,11569.0,11564.0,11567.0,0,9,0.0,0
20100812  11:01:30,11568.0,11573.0,11566.0,11573.0,0,14,0.0,0
20100812  11:02:00,11571.0,11574.0,11566.0,11566.0,0,11,0.0,0
20100812  11:02:30,11568.0,11569.0,11565.0,11565.0,0,8,0.0,0
20100812  11:03:00,11564.0,11565.0,11556.0,11562.0,0,22,0.0,0
20100812  11:03:30,11559.0,11562.0,11554.0,11560.0,0,17,0.0,0
20100812  11:04:00,11558.0,11562.0,11557.0,11559.0,0,8,0.0,0
20100812  11:04:30,11557.0,11561.0,11554.0,11556.0,0,16,0.0,0
20100812  11:05:00,11554.0,11562.0,11553.0,11557.0,0,16,0.0,0
20100812  11:05:30,11560.0,11562.0,11559.0,11561.0,0,13,0.0,0
20100812  11:06:00,11560.0,11560.0,11557.0,11560.0,0,12,0.0,0
20100812  11:06:30,11561.0,11564.0,11557.0,11561.0,0,16,0.0,0
20100812  11:07:00,11563.0,11563.0,11558.0,11560.0,0,12,0.0,0
20100812  11:07:30,11559.0,11560.0,11554.0,11555.0,0,10,0.0,0
20100812  11:08:00,11557.0,11557.0,11553.0,11555.0,0,21,0.0,0
20100812  11:08:30,11554.0,11557.0,11554.0,11557.0,0,11,0.0,0
20100812  11:09:00,11555.0,11558.0,11544.0,11552.0,0,23,0.0,0
20100812  11:09:30,11550.0,11551.0,11541.0,11550.0,0,20,0.0,0
20100812  11:10:00,11548.0,11553.0,11547.0,11552.0,0,22,0.0,0
20100812  11:10:30,11550.0,11554.0,11548.0,11554.0,0,12,0.0,0
20100812  11:11:00,11551.0,11556.0,11550.0,11556.0,0,12,0.0,0
20100812  11:11:30,11558.0,11558.0,11551.0,11556.0,0,13,0.0,0
20100812  11:12:00,11554.0,11557.0,11553.0,11557.0,0,8,0.0,0
20100812  11:12:30,11558.0,11559.0,11552.0,11557.0,0,15,0.0,0
20100812  11:13:00,11558.0,11559.0,11554.0,11555.0,0,15,0.0,0
20100812  11:13:30,11554.0,11560.0,11544.0,11547.0,0,32,0.0,0
20100812  11:14:00,11544.0,11552.0,11543.0,11551.0,0,20,0.0,0
20100812  11:14:30,11553.0,11553.0,11540.0,11542.0,0,23,0.0,0
20100812  11:15:00,11541.0,11543.0,11534.0,11535.0,0,29,0.0,0
20100812  11:15:30,11534.0,11541.0,11533.0,11536.0,0,21,0.0,0
20100812  11:16:00,11538.0,11540.0,11535.0,11536.0,0,12,0.0,0
20100812  11:16:30,11539.0,11541.0,11535.0,11539.0,0,13,0.0,0
20100812  11:17:00,11541.0,11541.0,11536.0,11539.0,0,11,0.0,0
20100812  11:17:30,11540.0,11541.0,11533.0,11537.0,0,17,0.0,0
20100812  11:18:00,11535.0,11540.0,11534.0,11538.0,0,17,0.0,0
20100812  11:18:30,11539.0,11541.0,11533.0,11541.0,0,16,0.0,0
20100812  11:19:00,11539.0,11540.0,11534.0,11535.0,0,17,0.0,0
20100812  11:19:30,11537.0,11539.0,11534.0,11537.0,0,10,0.0,0
20100812  11:20:00,11539.0,11544.0,11536.0,11543.0,0,9,0.0,0
20100812  11:20:30,11541.0,11544.0,11540.0,11540.0,0,10,0.0,0
20100812  11:21:00,11539.0,11541.0,11532.0,11540.0,0,25,0.0,0
20100812  11:21:30,11537.0,11538.0,11527.0,11527.0,0,19,0.0,0
20100812  11:22:00,11529.0,11529.0,11518.0,11523.0,0,38,0.0,0
20100812  11:22:30,11524.0,11526.0,11520.0,11522.0,0,10,0.0,0
20100812  11:23:00,11521.0,11523.0,11516.0,11519.0,0,17,0.0,0
20100812  11:23:30,11518.0,11522.0,11516.0,11518.0,0,13,0.0,0
20100812  11:24:00,11521.0,11521.0,11516.0,11519.0,0,16,0.0,0
20100812  11:24:30,11518.0,11519.0,11513.0,11519.0,0,20,0.0,0
20100812  11:25:00,11520.0,11520.0,11506.0,11514.0,0,32,0.0,0
20100812  11:25:30,11513.0,11514.0,11508.0,11511.0,0,14,0.0,0
20100812  11:26:00,11509.0,11513.0,11507.0,11509.0,0,11,0.0,0
20100812  11:26:30,11511.0,11513.0,11506.0,11513.0,0,18,0.0,0
20100812  11:27:00,11514.0,11515.0,11510.0,11510.0,0,13,0.0,0
20100812  11:27:30,11511.0,11511.0,11507.0,11510.0,0,9,0.0,0
20100812  11:28:00,11507.0,11514.0,11507.0,11511.0,0,13,0.0,0
20100812  11:28:30,11513.0,11515.0,11508.0,11515.0,0,10,0.0,0
20100812  11:29:00,11513.0,11517.0,11513.0,11517.0,0,8,0.0,0
20100812  11:29:30,11516.0,11518.0,11512.0,11518.0,0,17,0.0,0
20100812  11:30:00,11515.0,11519.0,11507.0,11511.0,0,24,0.0,0
20100812  11:30:30,11509.0,11515.0,11508.0,11513.0,0,20,0.0,0
20100812  11:31:00,11516.0,11517.0,11510.0,11513.0,0,24,0.0,0
20100812  11:31:30,11512.0,11513.0,11509.0,11512.0,0,12,0.0,0
20100812  11:32:00,11514.0,11517.0,11507.0,11516.0,0,17,0.0,0
20100812  11:32:30,11517.0,11518.0,11513.0,11516.0,0,18,0.0,0
20100812  11:33:00,11514.0,11521.0,11512.0,11519.0,0,12,0.0,0
20100812  11:33:30,11517.0,11519.0,11512.0,11519.0,0,12,0.0,0
20100812  11:34:00,11517.0,11521.0,11515.0,11520.0,0,14,0.0,0
20100812  11:34:30,11519.0,11520.0,11516.0,11518.0,0,10,0.0,0
20100812  11:35:00,11516.0,11519.0,11515.0,11516.0,0,13,0.0,0
20100812  11:35:30,11517.0,11519.0,11515.0,11518.0,0,14,0.0,0
20100812  11:36:00,11519.0,11521.0,11517.0,11518.0,0,9,0.0,0
20100812  11:36:30,11517.0,11521.0,11517.0,11521.0,0,7,0.0,0
20100812  11:37:00,11520.0,11523.0,11518.0,11523.0,0,9,0.0,0
20100812  11:37:30,11522.0,11524.0,11517.0,11523.0,0,14,0.0,0
20100812  11:38:00,11524.0,11526.0,11521.0,11525.0,0,11,0.0,0
20100812  11:38:30,11526.0,11526.0,11520.0,11525.0,0,11,0.0,0
20100812  11:39:00,11522.0,11526.0,11521.0,11524.0,0,15,0.0,0
20100812  11:39:30,11523.0,11529.0,11521.0,11523.0,0,10,0.0,0
20100812  11:40:00,11525.0,11525.0,11515.0,11518.0,0,21,0.0,0
20100812  11:40:30,11514.0,11520.0,11514.0,11517.0,0,17,0.0,0
20100812  11:41:00,11518.0,11518.0,11512.0,11513.0,0,13,0.0,0
20100812  11:41:30,11515.0,11517.0,11511.0,11515.0,0,13,0.0,0
20100812  11:42:00,11513.0,11518.0,11511.0,11518.0,0,15,0.0,0
20100812  11:42:30,11516.0,11517.0,11513.0,11517.0,0,12,0.0,0
20100812  11:43:00,11516.0,11521.0,11512.0,11519.0,0,14,0.0,0
20100812  11:43:30,11515.0,11520.0,11514.0,11517.0,0,9,0.0,0
20100812  11:44:00,11519.0,11519.0,11514.0,11517.0,0,14,0.0,0
20100812  11:44:30,11520.0,11521.0,11512.0,11521.0,0,21,0.0,0
20100812  11:45:00,11519.0,11521.0,11513.0,11519.0,0,14,0.0,0
20100812  11:45:30,11520.0,11525.0,11514.0,11525.0,0,15,0.0,0
20100812  11:46:00,11526.0,11526.0,11518.0,11522.0,0,11,0.0,0
20100812  11:46:30,11521.0,11525.0,11520.0,11522.0,0,9,0.0,0
20100812  11:47:00,11524.0,11525.0,11518.0,11520.0,0,9,0.0,0
20100812  11:47:30,11522.0,11525.0,11517.0,11521.0,0,16,0.0,0
20100812  11:48:00,11522.0,11525.0,11519.0,11522.0,0,21,0.0,0
20100812  11:48:30,11519.0,11523.0,11516.0,11521.0,0,22,0.0,0
20100812  11:49:00,11520.0,11522.0,11515.0,11518.0,0,16,0.0,0
20100812  11:49:30,11519.0,11524.0,11516.0,11520.0,0,23,0.0,0
20100812  11:50:00,11522.0,11525.0,11518.0,11522.0,0,14,0.0,0
20100812  11:50:30,11520.0,11524.0,11519.0,11520.0,0,16,0.0,0
20100812  11:51:00,11522.0,11524.0,11517.0,11522.0,0,20,0.0,0
20100812  11:51:30,11520.0,11524.0,11518.0,11518.0,0,23,0.0,0
20100812  11:52:00,11520.0,11527.0,11519.0,11527.0,0,21,0.0,0
20100812  11:52:30,11526.0,11526.0,11516.0,11518.0,0,33,0.0,0
20100812  11:53:00,11519.0,11526.0,11519.0,11525.0,0,18,0.0,0
20100812  11:53:30,11524.0,11526.0,11517.0,11523.0,0,24,0.0,0
20100812  11:54:00,11519.0,11527.0,11519.0,11522.0,0,25,0.0,0
20100812  11:54:30,11525.0,11528.0,11524.0,11528.0,0,15,0.0,0
20100812  11:55:00,11530.0,11534.0,11526.0,11534.0,0,19,0.0,0
20100812  11:55:30,11530.0,11532.0,11528.0,11532.0,0,10,0.0,0
20100812  11:56:00,11530.0,11534.0,11528.0,11534.0,0,15,0.0,0
20100812  11:56:30,11533.0,11538.0,11529.0,11535.0,0,15,0.0,0
20100812  11:57:00,11534.0,11538.0,11532.0,11536.0,0,27,0.0,0
20100812  11:57:30,11533.0,11538.0,11532.0,11535.0,0,16,0.0,0
20100812  11:58:00,11533.0,11537.0,11531.0,11535.0,0,20,0.0,0
20100812  11:58:30,11537.0,11538.0,11532.0,11535.0,0,8,0.0,0
20100812  11:59:00,11537.0,11537.0,11532.0,11533.0,0,13,0.0,0
20100812  11:59:30,11534.0,11537.0,11528.0,11531.0,0,24,0.0,0
20100812  12:00:00,11533.0,11536.0,11529.0,11533.0,0,21,0.0,0
20100812  12:00:30,11535.0,11535.0,11526.0,11528.0,0,20,0.0,0
20100812  12:01:00,11527.0,11527.0,11519.0,11523.0,0,22,0.0,0
20100812  12:01:30,11524.0,11528.0,11516.0,11517.0,0,29,0.0,0
20100812  12:02:00,11516.0,11524.0,11514.0,11518.0,0,25,0.0,0
20100812  12:02:30,11520.0,11523.0,11512.0,11519.0,0,23,0.0,0
20100812  12:03:00,11520.0,11521.0,11511.0,11514.0,0,24,0.0,0
20100812  12:03:30,11513.0,11518.0,11510.0,11514.0,0,31,0.0,0
20100812  12:04:00,11512.0,11519.0,11507.0,11510.0,0,25,0.0,0
20100812  12:04:30,11511.0,11517.0,11505.0,11508.0,0,29,0.0,0
20100812  12:05:00,11509.0,11515.0,11505.0,11515.0,0,27,0.0,0
20100812  12:05:30,11516.0,11516.0,11506.0,11508.0,0,22,0.0,0
20100812  12:06:00,11509.0,11512.0,11506.0,11512.0,0,14,0.0,0
20100812  12:06:30,11511.0,11517.0,11506.0,11512.0,0,26,0.0,0
20100812  12:07:00,11510.0,11513.0,11504.0,11511.0,0,26,0.0,0
20100812  12:07:30,11509.0,11515.0,11505.0,11505.0,0,23,0.0,0
20100812  12:08:00,11507.0,11514.0,11504.0,11510.0,0,25,0.0,0
20100812  12:08:30,11512.0,11514.0,11506.0,11508.0,0,23,0.0,0
20100812  12:09:00,11505.0,11513.0,11504.0,11509.0,0,20,0.0,0
20100812  12:09:30,11507.0,11512.0,11504.0,11507.0,0,15,0.0,0
20100812  12:10:00,11507.0,11514.0,11505.0,11506.0,0,21,0.0,0
20100812  12:10:30,11504.0,11512.0,11504.0,11509.0,0,13,0.0,0
20100812  12:11:00,11513.0,11514.0,11509.0,11511.0,0,17,0.0,0
20100812  12:11:30,11510.0,11513.0,11508.0,11511.0,0,19,0.0,0
20100812  12:12:00,11513.0,11513.0,11506.0,11510.0,0,18,0.0,0
20100812  12:12:30,11511.0,11515.0,11509.0,11513.0,0,24,0.0,0
20100812  12:13:00,11511.0,11514.0,11506.0,11510.0,0,29,0.0,0
20100812  12:13:30,11508.0,11517.0,11508.0,11513.0,0,27,0.0,0
20100812  12:14:00,11512.0,11516.0,11505.0,11509.0,0,31,0.0,0
20100812  12:14:30,11508.0,11515.0,11505.0,11511.0,0,29,0.0,0
20100812  12:15:00,11512.0,11512.0,11506.0,11512.0,0,14,0.0,0
20100812  12:15:30,11510.0,11517.0,11509.0,11517.0,0,17,0.0,0
20100812  12:16:00,11515.0,11516.0,11508.0,11513.0,0,26,0.0,0
20100812  12:16:30,11512.0,11516.0,11509.0,11516.0,0,15,0.0,0
20100812  12:17:00,11516.0,11518.0,11508.0,11515.0,0,16,0.0,0
20100812  12:17:30,11512.0,11517.0,11510.0,11517.0,0,16,0.0,0
20100812  12:18:00,11518.0,11518.0,11511.0,11517.0,0,10,0.0,0
20100812  12:18:30,11516.0,11517.0,11510.0,11510.0,0,23,0.0,0
20100812  12:19:00,11513.0,11519.0,11508.0,11516.0,0,19,0.0,0
20100812  12:19:30,11517.0,11520.0,11513.0,11517.0,0,19,0.0,0
20100812  12:20:00,11517.0,11517.0,11509.0,11513.0,0,29,0.0,0
20100812  12:20:30,11511.0,11519.0,11511.0,11519.0,0,26,0.0,0
20100812  12:21:00,11518.0,11519.0,11510.0,11517.0,0,23,0.0,0
20100812  12:21:30,11518.0,11519.0,11509.0,11517.0,0,27,0.0,0
20100812  12:22:00,11514.0,11520.0,11512.0,11520.0,0,24,0.0,0
20100812  12:22:30,11518.0,11521.0,11514.0,11517.0,0,28,0.0,0
20100812  12:23:00,11514.0,11518.0,11511.0,11515.0,0,24,0.0,0
20100812  12:23:30,11513.0,11519.0,11510.0,11516.0,0,29,0.0,0
20100812  12:24:00,11514.0,11518.0,11507.0,11509.0,0,33,0.0,0
20100812  12:24:30,11511.0,11511.0,11506.0,11509.0,0,19,0.0,0
20100812  12:25:00,11508.0,11516.0,11508.0,11511.0,0,25,0.0,0
20100812  12:25:30,11513.0,11515.0,11510.0,11514.0,0,25,0.0,0
20100812  12:26:00,11513.0,11517.0,11507.0,11511.0,0,30,0.0,0
20100812  12:26:30,11512.0,11517.0,11509.0,11513.0,0,28,0.0,0
20100812  12:27:00,11512.0,11515.0,11508.0,11512.0,0,23,0.0,0
20100812  12:27:30,11510.0,11515.0,11508.0,11511.0,0,35,0.0,0
20100812  12:28:00,11513.0,11517.0,11508.0,11514.0,0,36,0.0,0
20100812  12:28:30,11512.0,11521.0,11512.0,11517.0,0,32,0.0,0
20100812  12:29:00,11515.0,11518.0,11511.0,11516.0,0,38,0.0,0
20100812  12:29:30,11518.0,11523.0,11511.0,11523.0,0,46,0.0,0
20100812  14:30:00,11521.0,11524.0,11512.0,11520.0,0,104,0.0,0
20100812  14:30:30,11522.0,11527.0,11517.0,11525.0,0,42,0.0,0
20100812  14:31:00,11527.0,11531.0,11524.0,11530.0,0,22,0.0,0
20100812  14:31:30,11527.0,11533.0,11527.0,11532.0,0,21,0.0,0
20100812  14:32:00,11529.0,11535.0,11527.0,11531.0,0,16,0.0,0
20100812  14:32:30,11533.0,11538.0,11530.0,11537.0,0,16,0.0,0
20100812  14:33:00,11535.0,11537.0,11528.0,11533.0,0,15,0.0,0
20100812  14:33:30,11532.0,11532.0,11520.0,11527.0,0,18,0.0,0
20100812  14:34:00,11529.0,11529.0,11524.0,11524.0,0,15,0.0,0
20100812  14:34:30,11525.0,11527.0,11518.0,11519.0,0,22,0.0,0
20100812  14:35:00,11516.0,11523.0,11516.0,11522.0,0,18,0.0,0
20100812  14:35:30,11520.0,11525.0,11520.0,11524.0,0,12,0.0,0
20100812  14:36:00,11521.0,11525.0,11517.0,11524.0,0,17,0.0,0
20100812  14:36:30,11525.0,11525.0,11512.0,11512.0,0,26,0.0,0
20100812  14:37:00,11512.0,11519.0,11505.0,11509.0,0,38,0.0,0
20100812  14:37:30,11507.0,11513.0,11506.0,11508.0,0,27,0.0,0
20100812  14:38:00,11510.0,11513.0,11507.0,11510.0,0,22,0.0,0
20100812  14:38:30,11512.0,11513.0,11508.0,11510.0,0,12,0.0,0
20100812  14:39:00,11508.0,11515.0,11505.0,11506.0,0,23,0.0,0
20100812  14:39:30,11508.0,11510.0,11505.0,11505.0,0,18,0.0,0
20100812  14:40:00,11504.0,11506.0,11499.0,11500.0,0,29,0.0,0
20100812  14:40:30,11502.0,11504.0,11497.0,11500.0,0,31,0.0,0
20100812  14:41:00,11501.0,11505.0,11497.0,11498.0,0,26,0.0,0
20100812  14:41:30,11501.0,11504.0,11493.0,11501.0,0,43,0.0,0
20100812  14:42:00,11498.0,11504.0,11495.0,11502.0,0,30,0.0,0
20100812  14:42:30,11501.0,11503.0,11497.0,11499.0,0,19,0.0,0
20100812  14:43:00,11496.0,11501.0,11494.0,11499.0,0,29,0.0,0
20100812  14:43:30,11497.0,11501.0,11494.0,11500.0,0,20,0.0,0
20100812  14:44:00,11496.0,11502.0,11496.0,11500.0,0,15,0.0,0
20100812  14:44:30,11501.0,11504.0,11500.0,11500.0,0,13,0.0,0
20100812  14:45:00,11497.0,11503.0,11494.0,11494.0,0,28,0.0,0
20100812  14:45:30,11498.0,11500.0,11491.0,11497.0,0,18,0.0,0
20100812  14:46:00,11494.0,11500.0,11490.0,11496.0,0,18,0.0,0
20100812  14:46:30,11498.0,11503.0,11497.0,11499.0,0,16,0.0,0
20100812  14:47:00,11497.0,11503.0,11495.0,11496.0,0,22,0.0,0
20100812  14:47:30,11495.0,11503.0,11495.0,11498.0,0,18,0.0,0
20100812  14:48:00,11496.0,11503.0,11494.0,11499.0,0,22,0.0,0
20100812  14:48:30,11500.0,11504.0,11499.0,11501.0,0,17,0.0,0
20100812  14:49:00,11503.0,11503.0,11493.0,11499.0,0,33,0.0,0
20100812  14:49:30,11498.0,11500.0,11493.0,11499.0,0,23,0.0,0
20100812  14:50:00,11497.0,11504.0,11491.0,11497.0,0,30,0.0,0
20100812  14:50:30,11499.0,11501.0,11494.0,11498.0,0,21,0.0,0
20100812  14:51:00,11499.0,11504.0,11496.0,11499.0,0,22,0.0,0
20100812  14:51:30,11500.0,11505.0,11500.0,11505.0,0,17,0.0,0
20100812  14:52:00,11503.0,11507.0,11502.0,11505.0,0,13,0.0,0
20100812  14:52:30,11504.0,11508.0,11499.0,11504.0,0,22,0.0,0
20100812  14:53:00,11506.0,11508.0,11499.0,11504.0,0,27,0.0,0
20100812  14:53:30,11505.0,11507.0,11502.0,11505.0,0,11,0.0,0
