date,open,high,low,close,volume,bar_count,wap,has_gaps
20100503  10:32:30,20867.0,20869.0,20862.0,20863.0,0,7,0.0,0
20100503  10:33:00,20865.0,20869.0,20863.0,20867.0,0,5,0.0,0
20100503  10:33:30,20869.0,20870.0,20864.0,20866.0,0,7,0.0,0
20100503  10:34:00,20864.0,20871.0,20864.0,20869.0,0,9,0.0,0
20100503  10:34:30,20871.0,20871.0,20861.0,20862.0,0,17,0.0,0
20100503  10:35:00,20864.0,20866.0,20852.0,20852.0,0,15,0.0,0
20100503  10:35:30,20850.0,20854.0,20845.0,20850.0,0,15,0.0,0
20100503  10:36:00,20852.0,20852.0,20843.0,20843.0,0,14,0.0,0
20100503  10:36:30,20841.0,20843.0,20832.0,20835.0,0,17,0.0,0
20100503  10:37:00,20833.0,20840.0,20833.0,20837.0,0,15,0.0,0
20100503  10:37:30,20835.0,20842.0,20831.0,20842.0,0,16,0.0,0
20100503  10:38:00,20840.0,20843.0,20838.0,20843.0,0,6,0.0,0
20100503  10:38:30,20841.0,20841.0,20839.0,20841.0,0,3,0.0,0
20100503  10:39:00,20839.0,20843.0,20837.0,20843.0,0,8,0.0,0
20100503  10:39:30,20844.0,20851.0,20844.0,20851.0,0,11,0.0,0
20100503  10:40:00,20849.0,20850.0,20847.0,20848.0,0,4,0.0,0
20100503  10:40:30,20850.0,20851.0,20847.0,20851.0,0,3,0.0,0
20100503  10:41:00,20847.0,20854.0,20847.0,20851.0,0,10,0.0,0
20100503  10:41:30,20852.0,20856.0,20852.0,20853.0,0,11,0.0,0
20100503  10:42:00,20851.0,20851.0,20839.0,20839.0,0,13,0.0,0
20100503  10:42:30,20840.0,20840.0,20812.0,20820.0,0,24,0.0,0
20100503  10:43:00,20817.0,20822.0,20817.0,20820.0,0,10,0.0,0
20100503  10:43:30,20819.0,20825.0,20818.0,20819.0,0,10,0.0,0
20100503  10:44:00,20822.0,20829.0,20820.0,20829.0,0,10,0.0,0
20100503  10:44:30,20827.0,20827.0,20820.0,20820.0,0,10,0.0,0
20100503  10:45:00,20822.0,20827.0,20820.0,20821.0,0,13,0.0,0
20100503  10:45:30,20824.0,20824.0,20819.0,20823.0,0,8,0.0,0
20100503  10:46:00,20821.0,20824.0,20820.0,20824.0,0,8,0.0,0
20100503  10:46:30,20821.0,20825.0,20809.0,20815.0,0,12,0.0,0
20100503  10:47:00,20814.0,20819.0,20813.0,20819.0,0,10,0.0,0
20100503  10:47:30,20821.0,20821.0,20814.0,20819.0,0,10,0.0,0
20100503  10:48:00,20816.0,20818.0,20814.0,20818.0,0,6,0.0,0
20100503  10:48:30,20820.0,20820.0,20820.0,20820.0,0,1,0.0,0
20100503  10:49:00,20818.0,20822.0,20815.0,20819.0,0,12,0.0,0
20100503  10:49:30,20822.0,20830.0,20822.0,20828.0,0,15,0.0,0
20100503  10:50:00,20826.0,20831.0,20826.0,20830.0,0,10,0.0,0
20100503  10:50:30,20827.0,20830.0,20825.0,20826.0,0,6,0.0,0
20100503  10:51:00,20828.0,20828.0,20824.0,20827.0,0,8,0.0,0
20100503  10:51:30,20829.0,20832.0,20829.0,20832.0,0,2,0.0,0
20100503  10:52:00,20834.0,20834.0,20828.0,20830.0,0,10,0.0,0
20100503  10:52:30,20832.0,20835.0,20828.0,20835.0,0,5,0.0,0
20100503  10:53:00,20833.0,20835.0,20831.0,20833.0,0,4,0.0,0
20100503  10:53:30,20835.0,20839.0,20834.0,20839.0,0,8,0.0,0
20100503  10:54:00,20836.0,20840.0,20834.0,20840.0,0,7,0.0,0
20100503  10:54:30,20838.0,20841.0,20836.0,20838.0,0,11,0.0,0
20100503  10:55:00,20836.0,20840.0,20824.0,20824.0,0,14,0.0,0
20100503  10:55:30,20822.0,20829.0,20822.0,20826.0,0,11,0.0,0
20100503  10:56:00,20829.0,20832.0,20825.0,20832.0,0,11,0.0,0
20100503  10:56:30,20830.0,20833.0,20828.0,20832.0,0,10,0.0,0
20100503  10:57:00,20830.0,20832.0,20826.0,20831.0,0,9,0.0,0
20100503  10:57:30,20833.0,20835.0,20828.0,20829.0,0,12,0.0,0
20100503  10:58:00,20832.0,20832.0,20823.0,20824.0,0,13,0.0,0
20100503  10:58:30,20826.0,20829.0,20824.0,20825.0,0,6,0.0,0
20100503  10:59:00,20827.0,20832.0,20824.0,20826.0,0,11,0.0,0
20100503  10:59:30,20828.0,20829.0,20824.0,20829.0,0,9,0.0,0
20100503  11:00:00,20826.0,20828.0,20819.0,20824.0,0,10,0.0,0
20100503  11:00:30,20820.0,20820.0,20817.0,20818.0,0,6,0.0,0
20100503  11:01:00,20816.0,20816.0,20791.0,20800.0,0,19,0.0,0
20100503  11:01:30,20797.0,20797.0,20793.0,20797.0,0,9,0.0,0
20100503  11:02:00,20799.0,20801.0,20795.0,20797.0,0,7,0.0,0
20100503  11:02:30,20796.0,20804.0,20796.0,20802.0,0,6,0.0,0
20100503  11:03:00,20800.0,20806.0,20800.0,20806.0,0,8,0.0,0
20100503  11:03:30,20803.0,20808.0,20802.0,20806.0,0,12,0.0,0
20100503  11:04:00,20808.0,20808.0,20803.0,20805.0,0,6,0.0,0
20100503  11:04:30,20809.0,20809.0,20805.0,20807.0,0,9,0.0,0
20100503  11:05:00,20805.0,20805.0,20805.0,20805.0,0,1,0.0,0
20100503  11:05:30,20804.0,20804.0,20797.0,20798.0,0,10,0.0,0
20100503  11:06:00,20801.0,20804.0,20801.0,20804.0,0,6,0.0,0
20100503  11:06:30,20807.0,20811.0,20803.0,20811.0,0,9,0.0,0
20100503  11:07:00,20809.0,20815.0,20805.0,20813.0,0,9,0.0,0
20100503  11:07:30,20816.0,20817.0,20813.0,20817.0,0,6,0.0,0
20100503  11:08:00,20813.0,20817.0,20811.0,20814.0,0,8,0.0,0
20100503  11:08:30,20817.0,20817.0,20808.0,20814.0,0,11,0.0,0
20100503  11:09:00,20812.0,20818.0,20812.0,20818.0,0,7,0.0,0
20100503  11:09:30,20815.0,20817.0,20815.0,20815.0,0,3,0.0,0
20100503  11:10:00,20818.0,20819.0,20816.0,20819.0,0,7,0.0,0
20100503  11:10:30,20817.0,20822.0,20815.0,20820.0,0,10,0.0,0
20100503  11:11:00,20823.0,20823.0,20821.0,20821.0,0,2,0.0,0
20100503  11:11:30,20823.0,20823.0,20819.0,20820.0,0,7,0.0,0
20100503  11:12:00,20823.0,20823.0,20819.0,20823.0,0,4,0.0,0
20100503  11:12:30,20821.0,20827.0,20821.0,20827.0,0,10,0.0,0
20100503  11:13:00,20825.0,20826.0,20822.0,20823.0,0,8,0.0,0
20100503  11:13:30,20826.0,20826.0,20818.0,20818.0,0,12,0.0,0
20100503  11:14:00,20819.0,20820.0,20815.0,20816.0,0,7,0.0,0
20100503  11:14:30,20818.0,20819.0,20809.0,20815.0,0,14,0.0,0
20100503  11:15:00,20817.0,20822.0,20815.0,20818.0,0,9,0.0,0
20100503  11:15:30,20822.0,20827.0,20822.0,20822.0,0,9,0.0,0
20100503  11:16:00,20821.0,20826.0,20821.0,20822.0,0,9,0.0,0
20100503  11:16:30,20826.0,20826.0,20823.0,20825.0,0,5,0.0,0
20100503  11:17:00,20828.0,20828.0,20822.0,20822.0,0,8,0.0,0
20100503  11:17:30,20825.0,20827.0,20824.0,20825.0,0,5,0.0,0
20100503  11:18:00,20828.0,20828.0,20824.0,20827.0,0,7,0.0,0
20100503  11:18:30,20825.0,20825.0,20820.0,20823.0,0,5,0.0,0
20100503  11:19:00,20821.0,20822.0,20818.0,20818.0,0,6,0.0,0
20100503  11:19:30,20821.0,20825.0,20821.0,20821.0,0,6,0.0,0
20100503  11:20:00,20823.0,20826.0,20823.0,20826.0,0,4,0.0,0
20100503  11:20:30,20828.0,20828.0,20825.0,20828.0,0,5,0.0,0
20100503  11:21:00,20830.0,20830.0,20826.0,20826.0,0,2,0.0,0
20100503  11:21:30,20828.0,20830.0,20828.0,20830.0,0,2,0.0,0
20100503  11:22:00,20831.0,20832.0,20829.0,20832.0,0,3,0.0,0
20100503  11:22:30,20830.0,20835.0,20826.0,20835.0,0,7,0.0,0
20100503  11:23:00,20833.0,20838.0,20833.0,20835.0,0,4,0.0,0
20100503  11:23:30,20837.0,20838.0,20833.0,20836.0,0,6,0.0,0
20100503  11:24:00,20839.0,20839.0,20831.0,20833.0,0,6,0.0,0
20100503  11:24:30,20835.0,20837.0,20831.0,20831.0,0,9,0.0,0
20100503  11:25:00,20833.0,20837.0,20830.0,20837.0,0,7,0.0,0
20100503  11:25:30,20836.0,20838.0,20826.0,20826.0,0,12,0.0,0
20100503  11:26:00,20824.0,20826.0,20819.0,20824.0,0,12,0.0,0
20100503  11:26:30,20826.0,20826.0,20818.0,20818.0,0,4,0.0,0
20100503  11:27:00,20816.0,20822.0,20816.0,20819.0,0,17,0.0,0
20100503  11:27:30,20821.0,20821.0,20818.0,20818.0,0,2,0.0,0
20100503  11:28:00,20816.0,20821.0,20814.0,20821.0,0,10,0.0,0
20100503  11:28:30,20823.0,20823.0,20820.0,20820.0,0,4,0.0,0
20100503  11:29:00,20822.0,20822.0,20815.0,20820.0,0,12,0.0,0
20100503  11:29:30,20823.0,20824.0,20818.0,20823.0,0,9,0.0,0
20100503  11:30:00,20821.0,20823.0,20818.0,20820.0,0,8,0.0,0
20100503  11:30:30,20817.0,20824.0,20817.0,20824.0,0,6,0.0,0
20100503  11:31:00,20821.0,20823.0,20816.0,20818.0,0,10,0.0,0
20100503  11:31:30,20820.0,20823.0,20819.0,20823.0,0,6,0.0,0
20100503  11:32:00,20821.0,20824.0,20819.0,20824.0,0,6,0.0,0
20100503  11:32:30,20822.0,20827.0,20822.0,20827.0,0,5,0.0,0
20100503  11:33:00,20824.0,20826.0,20822.0,20826.0,0,4,0.0,0
20100503  11:33:30,20824.0,20824.0,20821.0,20823.0,0,7,0.0,0
20100503  11:34:00,20825.0,20827.0,20823.0,20826.0,0,4,0.0,0
20100503  11:34:30,20824.0,20827.0,20824.0,20824.0,0,6,0.0,0
20100503  11:35:00,20826.0,20829.0,20824.0,20828.0,0,8,0.0,0
20100503  11:35:30,20830.0,20830.0,20828.0,20828.0,0,2,0.0,0
20100503  11:36:00,20829.0,20829.0,20826.0,20826.0,0,2,0.0,0
20100503  11:36:30,20824.0,20828.0,20824.0,20826.0,0,10,0.0,0
20100503  11:37:00,20830.0,20830.0,20824.0,20824.0,0,12,0.0,0
20100503  11:37:30,20827.0,20828.0,20824.0,20824.0,0,4,0.0,0
20100503  11:38:00,20827.0,20830.0,20823.0,20824.0,0,7,0.0,0
20100503  11:38:30,20822.0,20826.0,20816.0,20824.0,0,14,0.0,0
20100503  11:39:00,20825.0,20825.0,20819.0,20825.0,0,7,0.0,0
20100503  11:39:30,20823.0,20825.0,20818.0,20818.0,0,17,0.0,0
20100503  11:40:00,20820.0,20823.0,20818.0,20821.0,0,11,0.0,0
20100503  11:40:30,20823.0,20823.0,20816.0,20816.0,0,5,0.0,0
20100503  11:41:00,20818.0,20827.0,20816.0,20827.0,0,14,0.0,0
20100503  11:41:30,20824.0,20827.0,20819.0,20821.0,0,14,0.0,0
20100503  11:42:00,20819.0,20820.0,20813.0,20818.0,0,12,0.0,0
20100503  11:42:30,20822.0,20824.0,20815.0,20821.0,0,9,0.0,0
20100503  11:43:00,20818.0,20827.0,20818.0,20825.0,0,10,0.0,0
20100503  11:43:30,20823.0,20827.0,20821.0,20824.0,0,12,0.0,0
20100503  11:44:00,20821.0,20828.0,20821.0,20822.0,0,12,0.0,0
20100503  11:44:30,20824.0,20828.0,20821.0,20826.0,0,10,0.0,0
20100503  11:45:00,20823.0,20826.0,20820.0,20825.0,0,8,0.0,0
20100503  11:45:30,20823.0,20828.0,20821.0,20821.0,0,8,0.0,0
20100503  11:46:00,20824.0,20825.0,20820.0,20821.0,0,8,0.0,0
20100503  11:46:30,20823.0,20823.0,20816.0,20818.0,0,10,0.0,0
20100503  11:47:00,20820.0,20823.0,20816.0,20818.0,0,22,0.0,0
20100503  11:47:30,20821.0,20823.0,20809.0,20809.0,0,15,0.0,0
20100503  11:48:00,20806.0,20806.0,20802.0,20802.0,0,5,0.0,0
20100503  11:48:30,20804.0,20804.0,20796.0,20800.0,0,11,0.0,0
20100503  11:49:00,20797.0,20800.0,20788.0,20792.0,0,13,0.0,0
20100503  11:49:30,20795.0,20797.0,20790.0,20794.0,0,13,0.0,0
20100503  11:50:00,20792.0,20797.0,20790.0,20795.0,0,12,0.0,0
20100503  11:50:30,20793.0,20800.0,20792.0,20800.0,0,13,0.0,0
20100503  11:51:00,20798.0,20802.0,20793.0,20802.0,0,15,0.0,0
20100503  11:51:30,20800.0,20803.0,20795.0,20797.0,0,10,0.0,0
20100503  11:52:00,20794.0,20804.0,20792.0,20802.0,0,19,0.0,0
20100503  11:52:30,20804.0,20804.0,20795.0,20802.0,0,11,0.0,0
20100503  11:53:00,20800.0,20802.0,20794.0,20801.0,0,15,0.0,0
20100503  11:53:30,20798.0,20805.0,20792.0,20800.0,0,12,0.0,0
20100503  11:54:00,20802.0,20809.0,20802.0,20809.0,0,14,0.0,0
20100503  11:54:30,20812.0,20812.0,20803.0,20810.0,0,7,0.0,0
20100503  11:55:00,20807.0,20812.0,20806.0,20810.0,0,10,0.0,0
20100503  11:55:30,20812.0,20815.0,20807.0,20815.0,0,8,0.0,0
20100503  11:56:00,20813.0,20817.0,20812.0,20812.0,0,9,0.0,0
20100503  11:56:30,20815.0,20816.0,20812.0,20815.0,0,9,0.0,0
20100503  11:57:00,20813.0,20813.0,20807.0,20811.0,0,14,0.0,0
20100503  11:57:30,20813.0,20815.0,20811.0,20813.0,0,7,0.0,0
20100503  11:58:00,20810.0,20815.0,20810.0,20813.0,0,8,0.0,0
20100503  11:58:30,20815.0,20817.0,20812.0,20815.0,0,11,0.0,0
20100503  11:59:00,20817.0,20817.0,20814.0,20816.0,0,9,0.0,0
20100503  11:59:30,20818.0,20818.0,20816.0,20817.0,0,5,0.0,0
20100503  12:00:00,20815.0,20820.0,20812.0,20820.0,0,5,0.0,0
20100503  12:00:30,20818.0,20820.0,20815.0,20820.0,0,6,0.0,0
20100503  12:01:00,20818.0,20819.0,20812.0,20812.0,0,9,0.0,0
20100503  12:01:30,20815.0,20822.0,20815.0,20819.0,0,11,0.0,0
20100503  12:02:00,20821.0,20821.0,20816.0,20816.0,0,3,0.0,0
20100503  12:02:30,20819.0,20820.0,20808.0,20813.0,0,16,0.0,0
20100503  12:03:00,20815.0,20817.0,20813.0,20816.0,0,11,0.0,0
20100503  12:03:30,20814.0,20820.0,20814.0,20815.0,0,7,0.0,0
20100503  12:04:00,20818.0,20821.0,20818.0,20818.0,0,5,0.0,0
20100503  12:04:30,20820.0,20821.0,20817.0,20819.0,0,7,0.0,0
20100503  12:05:00,20822.0,20823.0,20816.0,20816.0,0,11,0.0,0
20100503  12:05:30,20819.0,20821.0,20818.0,20820.0,0,6,0.0,0
20100503  12:06:00,20818.0,20822.0,20816.0,20820.0,0,11,0.0,0
20100503  12:06:30,20817.0,20821.0,20817.0,20821.0,0,3,0.0,0
20100503  12:07:00,20823.0,20824.0,20815.0,20822.0,0,17,0.0,0
20100503  12:07:30,20820.0,20822.0,20818.0,20822.0,0,4,0.0,0
20100503  12:08:00,20820.0,20823.0,20820.0,20823.0,0,6,0.0,0
20100503  12:08:30,20821.0,20825.0,20819.0,20823.0,0,5,0.0,0
20100503  12:09:00,20825.0,20827.0,20818.0,20824.0,0,9,0.0,0
20100503  12:09:30,20827.0,20829.0,20821.0,20825.0,0,14,0.0,0
20100503  12:10:00,20823.0,20827.0,20823.0,20827.0,0,6,0.0,0
20100503  12:10:30,20825.0,20825.0,20820.0,20820.0,0,7,0.0,0
20100503  12:11:00,20823.0,20824.0,20821.0,20822.0,0,6,0.0,0
20100503  12:11:30,20819.0,20826.0,20819.0,20824.0,0,5,0.0,0
20100503  12:12:00,20821.0,20826.0,20821.0,20823.0,0,4,0.0,0
20100503  12:12:30,20825.0,20825.0,20815.0,20816.0,0,15,0.0,0
20100503  12:13:00,20818.0,20821.0,20809.0,20809.0,0,14,0.0,0
20100503  12:13:30,20811.0,20813.0,20804.0,20809.0,0,10,0.0,0
20100503  12:14:00,20811.0,20811.0,20805.0,20809.0,0,11,0.0,0
20100503  12:14:30,20807.0,20809.0,20802.0,20803.0,0,10,0.0,0
20100503  12:15:00,20801.0,20809.0,20801.0,20803.0,0,12,0.0,0
20100503  12:15:30,20807.0,20807.0,20802.0,20806.0,0,6,0.0,0
20100503  12:16:00,20804.0,20804.0,20801.0,20804.0,0,5,0.0,0
20100503  12:16:30,20802.0,20808.0,20802.0,20804.0,0,10,0.0,0
20100503  12:17:00,20806.0,20809.0,20803.0,20809.0,0,5,0.0,0
20100503  12:17:30,20807.0,20807.0,20802.0,20806.0,0,7,0.0,0
20100503  12:18:00,20808.0,20812.0,20808.0,20812.0,0,7,0.0,0
20100503  12:18:30,20814.0,20818.0,20813.0,20815.0,0,7,0.0,0
20100503  12:19:00,20817.0,20822.0,20816.0,20818.0,0,9,0.0,0
20100503  12:19:30,20821.0,20821.0,20819.0,20819.0,0,4,0.0,0
20100503  12:20:00,20822.0,20822.0,20816.0,20822.0,0,5,0.0,0
20100503  12:20:30,20820.0,20821.0,20815.0,20819.0,0,6,0.0,0
20100503  12:21:00,20816.0,20818.0,20811.0,20814.0,0,10,0.0,0
20100503  12:21:30,20815.0,20816.0,20810.0,20811.0,0,10,0.0,0
20100503  12:22:00,20814.0,20814.0,20807.0,20807.0,0,8,0.0,0
20100503  12:22:30,20805.0,20808.0,20801.0,20807.0,0,16,0.0,0
20100503  12:23:00,20804.0,20804.0,20799.0,20803.0,0,6,0.0,0
20100503  12:23:30,20801.0,20806.0,20801.0,20805.0,0,9,0.0,0
20100503  12:24:00,20807.0,20810.0,20804.0,20804.0,0,9,0.0,0
20100503  12:24:30,20808.0,20808.0,20803.0,20803.0,0,9,0.0,0
20100503  12:25:00,20801.0,20801.0,20799.0,20801.0,0,3,0.0,0
20100503  12:25:30,20799.0,20802.0,20799.0,20801.0,0,6,0.0,0
20100503  12:26:00,20799.0,20806.0,20798.0,20806.0,0,13,0.0,0
20100503  12:26:30,20804.0,20808.0,20802.0,20804.0,0,6,0.0,0
20100503  12:27:00,20806.0,20808.0,20801.0,20802.0,0,10,0.0,0
20100503  12:27:30,20804.0,20806.0,20800.0,20800.0,0,14,0.0,0
20100503  12:28:00,20798.0,20803.0,20793.0,20803.0,0,10,0.0,0
20100503  12:28:30,20799.0,20803.0,20796.0,20803.0,0,13,0.0,0
20100503  12:29:00,20801.0,20806.0,20796.0,20799.0,0,28,0.0,0
20100503  12:29:30,20803.0,20806.0,20793.0,20797.0,0,27,0.0,0
20100503  14:30:00,20801.0,20817.0,20800.0,20814.0,0,47,0.0,0
20100503  14:30:30,20812.0,20818.0,20810.0,20817.0,0,15,0.0,0
20100503  14:31:00,20815.0,20821.0,20815.0,20820.0,0,11,0.0,0
20100503  14:31:30,20822.0,20822.0,20817.0,20818.0,0,13,0.0,0
20100503  14:32:00,20816.0,20823.0,20815.0,20821.0,0,11,0.0,0
20100503  14:32:30,20819.0,20825.0,20819.0,20822.0,0,5,0.0,0
20100503  14:33:00,20824.0,20824.0,20817.0,20822.0,0,10,0.0,0
20100503  14:33:30,20820.0,20824.0,20816.0,20824.0,0,12,0.0,0
20100503  14:34:00,20827.0,20829.0,20823.0,20825.0,0,14,0.0,0
20100503  14:34:30,20827.0,20831.0,20827.0,20829.0,0,4,0.0,0
20100503  14:35:00,20827.0,20836.0,20827.0,20831.0,0,17,0.0,0
20100503  14:35:30,20834.0,20838.0,20828.0,20833.0,0,17,0.0,0
20100503  14:36:00,20835.0,20839.0,20830.0,20838.0,0,17,0.0,0
20100503  14:36:30,20835.0,20838.0,20832.0,20832.0,0,9,0.0,0
20100503  14:37:00,20829.0,20838.0,20829.0,20836.0,0,16,0.0,0
20100503  14:37:30,20839.0,20839.0,20835.0,20837.0,0,7,0.0,0
20100503  14:38:00,20833.0,20839.0,20833.0,20836.0,0,8,0.0,0
20100503  14:38:30,20838.0,20839.0,20835.0,20839.0,0,15,0.0,0
20100503  14:39:00,20842.0,20850.0,20838.0,20850.0,0,10,0.0,0
20100503  14:39:30,20852.0,20858.0,20852.0,20855.0,0,6,0.0,0
20100503  14:40:00,20851.0,20855.0,20851.0,20854.0,0,6,0.0,0
20100503  14:40:30,20856.0,20861.0,20853.0,20861.0,0,9,0.0,0
20100503  14:41:00,20858.0,20861.0,20854.0,20861.0,0,9,0.0,0
20100503  14:41:30,20858.0,20858.0,20850.0,20856.0,0,12,0.0,0
20100503  14:42:00,20854.0,20857.0,20850.0,20856.0,0,9,0.0,0
20100503  14:42:30,20857.0,20859.0,20855.0,20857.0,0,7,0.0,0
20100503  14:43:00,20855.0,20857.0,20853.0,20857.0,0,8,0.0,0
20100503  14:43:30,20855.0,20858.0,20849.0,20856.0,0,13,0.0,0
20100503  14:44:00,20858.0,20858.0,20851.0,20858.0,0,11,0.0,0
20100503  14:44:30,20860.0,20860.0,20856.0,20858.0,0,7,0.0,0
20100503  14:45:00,20859.0,20862.0,20855.0,20858.0,0,12,0.0,0
20100503  14:45:30,20856.0,20862.0,20855.0,20862.0,0,6,0.0,0
20100503  14:46:00,20859.0,20865.0,20855.0,20860.0,0,16,0.0,0
20100503  14:46:30,20864.0,20865.0,20860.0,20865.0,0,12,0.0,0
20100503  14:47:00,20863.0,20863.0,20857.0,20860.0,0,12,0.0,0
20100503  14:47:30,20862.0,20865.0,20856.0,20858.0,0,17,0.0,0
20100503  14:48:00,20857.0,20859.0,20853.0,20855.0,0,11,0.0,0
20100503  14:48:30,20854.0,20859.0,20852.0,20855.0,0,15,0.0,0
20100503  14:49:00,20857.0,20858.0,20855.0,20855.0,0,10,0.0,0
20100503  14:49:30,20859.0,20859.0,20850.0,20853.0,0,10,0.0,0
20100503  14:50:00,20850.0,20855.0,20849.0,20849.0,0,9,0.0,0
20100503  14:50:30,20847.0,20852.0,20847.0,20850.0,0,8,0.0,0
20100503  14:51:00,20848.0,20850.0,20848.0,20848.0,0,5,0.0,0
20100503  14:51:30,20851.0,20858.0,20850.0,20856.0,0,13,0.0,0
20100503  14:52:00,20854.0,20854.0,20849.0,20849.0,0,7,0.0,0
20100503  14:52:30,20850.0,20857.0,20849.0,20853.0,0,16,0.0,0
20100503  14:53:00,20856.0,20858.0,20855.0,20855.0,0,3,0.0,0
20100503  14:53:30,20854.0,20866.0,20854.0,20866.0,0,22,0.0,0
