date,open,high,low,close,volume,bar_count,wap,has_gaps
20100114  10:26:30,21918.0,21918.0,21906.0,21910.0,0,25,0.0,0
20100114  10:27:00,21907.0,21909.0,21898.0,21905.0,0,19,0.0,0
20100114  10:27:30,21902.0,21908.0,21898.0,21904.0,0,15,0.0,0
20100114  10:28:00,21902.0,21903.0,21895.0,21901.0,0,21,0.0,0
20100114  10:28:30,21899.0,21905.0,21892.0,21905.0,0,19,0.0,0
20100114  10:29:00,21903.0,21904.0,21899.0,21903.0,0,14,0.0,0
20100114  10:29:30,21899.0,21903.0,21896.0,21903.0,0,16,0.0,0
20100114  10:30:00,21899.0,21906.0,21891.0,21891.0,0,15,0.0,0
20100114  10:30:30,21889.0,21894.0,21889.0,21893.0,0,12,0.0,0
20100114  10:31:00,21890.0,21894.0,21888.0,21888.0,0,11,0.0,0
20100114  10:31:30,21884.0,21894.0,21884.0,21887.0,0,10,0.0,0
20100114  10:32:00,21890.0,21892.0,21885.0,21888.0,0,16,0.0,0
20100114  10:32:30,21891.0,21891.0,21884.0,21890.0,0,14,0.0,0
20100114  10:33:00,21887.0,21892.0,21885.0,21892.0,0,17,0.0,0
20100114  10:33:30,21890.0,21892.0,21886.0,21889.0,0,7,0.0,0
20100114  10:34:00,21885.0,21891.0,21884.0,21887.0,0,15,0.0,0
20100114  10:34:30,21883.0,21898.0,21883.0,21893.0,0,21,0.0,0
20100114  10:35:00,21896.0,21898.0,21893.0,21896.0,0,7,0.0,0
20100114  10:35:30,21898.0,21901.0,21892.0,21894.0,0,14,0.0,0
20100114  10:36:00,21896.0,21902.0,21894.0,21894.0,0,18,0.0,0
20100114  10:36:30,21897.0,21904.0,21895.0,21896.0,0,15,0.0,0
20100114  10:37:00,21899.0,21904.0,21898.0,21903.0,0,9,0.0,0
20100114  10:37:30,21907.0,21909.0,21903.0,21907.0,0,11,0.0,0
20100114  10:38:00,21905.0,21911.0,21905.0,21909.0,0,9,0.0,0
20100114  10:38:30,21907.0,21915.0,21907.0,21909.0,0,8,0.0,0
20100114  10:39:00,21907.0,21917.0,21905.0,21917.0,0,18,0.0,0
20100114  10:39:30,21913.0,21915.0,21905.0,21912.0,0,11,0.0,0
20100114  10:40:00,21914.0,21914.0,21912.0,21914.0,0,3,0.0,0
20100114  10:40:30,21915.0,21918.0,21912.0,21916.0,0,7,0.0,0
20100114  10:41:00,21918.0,21918.0,21910.0,21913.0,0,7,0.0,0
20100114  10:41:30,21911.0,21914.0,21909.0,21912.0,0,5,0.0,0
20100114  10:42:00,21910.0,21910.0,21905.0,21907.0,0,9,0.0,0
20100114  10:42:30,21909.0,21909.0,21904.0,21904.0,0,10,0.0,0
20100114  10:43:00,21907.0,21909.0,21903.0,21904.0,0,8,0.0,0
20100114  10:43:30,21908.0,21908.0,21893.0,21898.0,0,11,0.0,0
20100114  10:44:00,21901.0,21905.0,21900.0,21902.0,0,10,0.0,0
20100114  10:44:30,21904.0,21904.0,21897.0,21900.0,0,6,0.0,0
20100114  10:45:00,21897.0,21902.0,21896.0,21900.0,0,10,0.0,0
20100114  10:45:30,21898.0,21898.0,21894.0,21894.0,0,6,0.0,0
20100114  10:46:00,21898.0,21898.0,21889.0,21891.0,0,9,0.0,0
20100114  10:46:30,21888.0,21895.0,21888.0,21892.0,0,14,0.0,0
20100114  10:47:00,21890.0,21890.0,21883.0,21885.0,0,10,0.0,0
20100114  10:47:30,21883.0,21883.0,21869.0,21872.0,0,17,0.0,0
20100114  10:48:00,21870.0,21871.0,21866.0,21869.0,0,10,0.0,0
20100114  10:48:30,21867.0,21873.0,21864.0,21873.0,0,13,0.0,0
20100114  10:49:00,21870.0,21873.0,21865.0,21873.0,0,14,0.0,0
20100114  10:49:30,21870.0,21874.0,21866.0,21866.0,0,11,0.0,0
20100114  10:50:00,21868.0,21869.0,21861.0,21866.0,0,18,0.0,0
20100114  10:50:30,21863.0,21871.0,21863.0,21870.0,0,13,0.0,0
20100114  10:51:00,21867.0,21873.0,21866.0,21866.0,0,10,0.0,0
20100114  10:51:30,21868.0,21875.0,21867.0,21875.0,0,10,0.0,0
20100114  10:52:00,21872.0,21875.0,21869.0,21873.0,0,11,0.0,0
20100114  10:52:30,21876.0,21878.0,21874.0,21875.0,0,7,0.0,0
20100114  10:53:00,21872.0,21879.0,21869.0,21874.0,0,15,0.0,0
20100114  10:53:30,21876.0,21878.0,21870.0,21874.0,0,10,0.0,0
20100114  10:54:00,21871.0,21877.0,21871.0,21877.0,0,6,0.0,0
20100114  10:54:30,21875.0,21883.0,21873.0,21883.0,0,10,0.0,0
20100114  10:55:00,21880.0,21883.0,21875.0,21878.0,0,12,0.0,0
20100114  10:55:30,21880.0,21884.0,21880.0,21884.0,0,5,0.0,0
20100114  10:56:00,21886.0,21890.0,21884.0,21889.0,0,7,0.0,0
20100114  10:56:30,21887.0,21895.0,21884.0,21893.0,0,7,0.0,0
20100114  10:57:00,21890.0,21896.0,21890.0,21896.0,0,11,0.0,0
20100114  10:57:30,21894.0,21894.0,21887.0,21890.0,0,7,0.0,0
20100114  10:58:00,21888.0,21889.0,21880.0,21886.0,0,13,0.0,0
20100114  10:58:30,21888.0,21888.0,21883.0,21883.0,0,6,0.0,0
20100114  10:59:00,21885.0,21886.0,21880.0,21886.0,0,7,0.0,0
20100114  10:59:30,21882.0,21886.0,21863.0,21865.0,0,22,0.0,0
20100114  11:00:00,21867.0,21871.0,21864.0,21868.0,0,15,0.0,0
20100114  11:00:30,21870.0,21870.0,21861.0,21869.0,0,12,0.0,0
20100114  11:01:00,21871.0,21871.0,21868.0,21868.0,0,2,0.0,0
20100114  11:01:30,21870.0,21875.0,21869.0,21875.0,0,10,0.0,0
20100114  11:02:00,21873.0,21873.0,21850.0,21855.0,0,20,0.0,0
20100114  11:02:30,21856.0,21856.0,21848.0,21854.0,0,8,0.0,0
20100114  11:03:00,21852.0,21852.0,21844.0,21849.0,0,15,0.0,0
20100114  11:03:30,21851.0,21853.0,21845.0,21845.0,0,11,0.0,0
20100114  11:04:00,21849.0,21852.0,21843.0,21850.0,0,8,0.0,0
20100114  11:04:30,21852.0,21856.0,21849.0,21853.0,0,12,0.0,0
20100114  11:05:00,21856.0,21856.0,21852.0,21854.0,0,8,0.0,0
20100114  11:05:30,21852.0,21857.0,21851.0,21855.0,0,11,0.0,0
20100114  11:06:00,21853.0,21853.0,21847.0,21847.0,0,12,0.0,0
20100114  11:06:30,21845.0,21851.0,21845.0,21847.0,0,6,0.0,0
20100114  11:07:00,21845.0,21851.0,21845.0,21851.0,0,9,0.0,0
20100114  11:07:30,21849.0,21851.0,21849.0,21851.0,0,2,0.0,0
20100114  11:08:00,21850.0,21855.0,21850.0,21855.0,0,8,0.0,0
20100114  11:08:30,21851.0,21853.0,21843.0,21843.0,0,15,0.0,0
20100114  11:09:00,21846.0,21848.0,21842.0,21847.0,0,12,0.0,0
20100114  11:09:30,21845.0,21849.0,21842.0,21849.0,0,12,0.0,0
20100114  11:10:00,21845.0,21845.0,21834.0,21834.0,0,17,0.0,0
20100114  11:10:30,21832.0,21838.0,21831.0,21834.0,0,15,0.0,0
20100114  11:11:00,21838.0,21838.0,21831.0,21832.0,0,13,0.0,0
20100114  11:11:30,21829.0,21838.0,21829.0,21838.0,0,8,0.0,0
20100114  11:12:00,21835.0,21840.0,21831.0,21840.0,0,16,0.0,0
20100114  11:12:30,21836.0,21839.0,21833.0,21836.0,0,7,0.0,0
20100114  11:13:00,21838.0,21838.0,21832.0,21838.0,0,7,0.0,0
20100114  11:13:30,21836.0,21836.0,21833.0,21835.0,0,7,0.0,0
20100114  11:14:00,21837.0,21840.0,21831.0,21840.0,0,11,0.0,0
20100114  11:14:30,21838.0,21841.0,21836.0,21840.0,0,14,0.0,0
20100114  11:15:00,21838.0,21839.0,21834.0,21837.0,0,5,0.0,0
20100114  11:15:30,21834.0,21841.0,21834.0,21840.0,0,8,0.0,0
20100114  11:16:00,21838.0,21840.0,21834.0,21840.0,0,7,0.0,0
20100114  11:16:30,21843.0,21848.0,21839.0,21848.0,0,7,0.0,0
20100114  11:17:00,21850.0,21855.0,21848.0,21853.0,0,10,0.0,0
20100114  11:17:30,21851.0,21857.0,21851.0,21854.0,0,10,0.0,0
20100114  11:18:00,21856.0,21858.0,21856.0,21858.0,0,2,0.0,0
20100114  11:18:30,21856.0,21861.0,21856.0,21860.0,0,11,0.0,0
20100114  11:19:00,21856.0,21857.0,21851.0,21854.0,0,12,0.0,0
20100114  11:19:30,21851.0,21860.0,21851.0,21860.0,0,4,0.0,0
20100114  11:20:00,21858.0,21865.0,21857.0,21861.0,0,12,0.0,0
20100114  11:20:30,21864.0,21865.0,21859.0,21862.0,0,11,0.0,0
20100114  11:21:00,21860.0,21865.0,21860.0,21865.0,0,6,0.0,0
20100114  11:21:30,21862.0,21869.0,21862.0,21865.0,0,12,0.0,0
20100114  11:22:00,21868.0,21870.0,21866.0,21869.0,0,6,0.0,0
20100114  11:22:30,21872.0,21874.0,21869.0,21871.0,0,5,0.0,0
20100114  11:23:00,21869.0,21874.0,21865.0,21870.0,0,10,0.0,0
20100114  11:23:30,21868.0,21873.0,21867.0,21873.0,0,12,0.0,0
20100114  11:24:00,21870.0,21878.0,21868.0,21872.0,0,10,0.0,0
20100114  11:24:30,21874.0,21876.0,21868.0,21871.0,0,12,0.0,0
20100114  11:25:00,21869.0,21871.0,21866.0,21871.0,0,13,0.0,0
20100114  11:25:30,21869.0,21873.0,21866.0,21866.0,0,8,0.0,0
20100114  11:26:00,21869.0,21872.0,21867.0,21868.0,0,11,0.0,0
20100114  11:26:30,21871.0,21871.0,21869.0,21869.0,0,4,0.0,0
20100114  11:27:00,21866.0,21878.0,21866.0,21876.0,0,17,0.0,0
20100114  11:27:30,21874.0,21878.0,21871.0,21878.0,0,10,0.0,0
20100114  11:28:00,21875.0,21879.0,21874.0,21879.0,0,5,0.0,0
20100114  11:28:30,21877.0,21883.0,21875.0,21883.0,0,10,0.0,0
20100114  11:29:00,21881.0,21886.0,21881.0,21883.0,0,7,0.0,0
20100114  11:29:30,21887.0,21889.0,21885.0,21889.0,0,6,0.0,0
20100114  11:30:00,21886.0,21892.0,21884.0,21889.0,0,6,0.0,0
20100114  11:30:30,21891.0,21893.0,21891.0,21893.0,0,4,0.0,0
20100114  11:31:00,21891.0,21894.0,21888.0,21892.0,0,6,0.0,0
20100114  11:31:30,21893.0,21894.0,21891.0,21894.0,0,7,0.0,0
20100114  11:32:00,21890.0,21890.0,21888.0,21890.0,0,3,0.0,0
20100114  11:32:30,21888.0,21893.0,21885.0,21890.0,0,11,0.0,0
20100114  11:33:00,21888.0,21888.0,21881.0,21887.0,0,8,0.0,0
20100114  11:33:30,21885.0,21885.0,21880.0,21880.0,0,7,0.0,0
20100114  11:34:00,21883.0,21883.0,21879.0,21883.0,0,7,0.0,0
20100114  11:34:30,21881.0,21884.0,21880.0,21883.0,0,9,0.0,0
20100114  11:35:00,21880.0,21883.0,21877.0,21880.0,0,7,0.0,0
20100114  11:35:30,21882.0,21882.0,21875.0,21882.0,0,13,0.0,0
20100114  11:36:00,21879.0,21883.0,21876.0,21878.0,0,8,0.0,0
20100114  11:36:30,21875.0,21883.0,21875.0,21881.0,0,12,0.0,0
20100114  11:37:00,21879.0,21881.0,21876.0,21880.0,0,7,0.0,0
20100114  11:37:30,21878.0,21882.0,21875.0,21882.0,0,7,0.0,0
20100114  11:38:00,21880.0,21882.0,21874.0,21877.0,0,17,0.0,0
20100114  11:38:30,21880.0,21885.0,21875.0,21878.0,0,11,0.0,0
20100114  11:39:00,21881.0,21884.0,21878.0,21883.0,0,12,0.0,0
20100114  11:39:30,21885.0,21885.0,21878.0,21885.0,0,15,0.0,0
20100114  11:40:00,21883.0,21885.0,21876.0,21881.0,0,13,0.0,0
20100114  11:40:30,21884.0,21884.0,21875.0,21880.0,0,14,0.0,0
20100114  11:41:00,21879.0,21881.0,21876.0,21881.0,0,13,0.0,0
20100114  11:41:30,21879.0,21882.0,21875.0,21875.0,0,13,0.0,0
20100114  11:42:00,21873.0,21877.0,21873.0,21875.0,0,10,0.0,0
20100114  11:42:30,21873.0,21877.0,21870.0,21870.0,0,15,0.0,0
20100114  11:43:00,21868.0,21876.0,21868.0,21875.0,0,10,0.0,0
20100114  11:43:30,21872.0,21874.0,21867.0,21874.0,0,13,0.0,0
20100114  11:44:00,21871.0,21875.0,21869.0,21871.0,0,11,0.0,0
20100114  11:44:30,21875.0,21877.0,21872.0,21874.0,0,9,0.0,0
20100114  11:45:00,21872.0,21878.0,21871.0,21878.0,0,10,0.0,0
20100114  11:45:30,21875.0,21878.0,21867.0,21870.0,0,16,0.0,0
20100114  11:46:00,21872.0,21872.0,21866.0,21870.0,0,11,0.0,0
20100114  11:46:30,21872.0,21873.0,21865.0,21865.0,0,8,0.0,0
20100114  11:47:00,21868.0,21879.0,21865.0,21879.0,0,15,0.0,0
20100114  11:47:30,21877.0,21886.0,21872.0,21886.0,0,16,0.0,0
20100114  11:48:00,21884.0,21891.0,21882.0,21891.0,0,16,0.0,0
20100114  11:48:30,21894.0,21898.0,21891.0,21896.0,0,12,0.0,0
20100114  11:49:00,21894.0,21899.0,21889.0,21897.0,0,16,0.0,0
20100114  11:49:30,21895.0,21897.0,21890.0,21897.0,0,11,0.0,0
20100114  11:50:00,21894.0,21901.0,21894.0,21901.0,0,11,0.0,0
20100114  11:50:30,21899.0,21899.0,21894.0,21899.0,0,9,0.0,0
20100114  11:51:00,21897.0,21902.0,21895.0,21899.0,0,11,0.0,0
20100114  11:51:30,21901.0,21901.0,21891.0,21892.0,0,10,0.0,0
20100114  11:52:00,21894.0,21900.0,21894.0,21899.0,0,14,0.0,0
20100114  11:52:30,21901.0,21903.0,21894.0,21901.0,0,10,0.0,0
20100114  11:53:00,21897.0,21903.0,21896.0,21897.0,0,12,0.0,0
20100114  11:53:30,21895.0,21902.0,21894.0,21897.0,0,13,0.0,0
20100114  11:54:00,21894.0,21900.0,21894.0,21899.0,0,12,0.0,0
20100114  11:54:30,21896.0,21901.0,21895.0,21899.0,0,10,0.0,0
20100114  11:55:00,21897.0,21905.0,21895.0,21903.0,0,15,0.0,0
20100114  11:55:30,21904.0,21909.0,21897.0,21897.0,0,13,0.0,0
20100114  11:56:00,21899.0,21906.0,21899.0,21903.0,0,15,0.0,0
20100114  11:56:30,21906.0,21910.0,21898.0,21907.0,0,12,0.0,0
20100114  11:57:00,21905.0,21907.0,21901.0,21901.0,0,7,0.0,0
20100114  11:57:30,21899.0,21901.0,21896.0,21900.0,0,9,0.0,0
20100114  11:58:00,21897.0,21900.0,21894.0,21900.0,0,12,0.0,0
20100114  11:58:30,21897.0,21901.0,21895.0,21897.0,0,13,0.0,0
20100114  11:59:00,21895.0,21901.0,21894.0,21897.0,0,15,0.0,0
20100114  11:59:30,21894.0,21899.0,21892.0,21895.0,0,7,0.0,0
20100114  12:00:00,21892.0,21895.0,21882.0,21887.0,0,18,0.0,0
20100114  12:00:30,21884.0,21889.0,21880.0,21882.0,0,15,0.0,0
20100114  12:01:00,21880.0,21883.0,21876.0,21880.0,0,10,0.0,0
20100114  12:01:30,21881.0,21883.0,21874.0,21877.0,0,15,0.0,0
20100114  12:02:00,21879.0,21884.0,21877.0,21884.0,0,6,0.0,0
20100114  12:02:30,21882.0,21884.0,21881.0,21881.0,0,8,0.0,0
20100114  12:03:00,21878.0,21884.0,21878.0,21880.0,0,9,0.0,0
20100114  12:03:30,21884.0,21884.0,21879.0,21884.0,0,12,0.0,0
20100114  12:04:00,21882.0,21882.0,21877.0,21880.0,0,12,0.0,0
20100114  12:04:30,21882.0,21883.0,21877.0,21883.0,0,13,0.0,0
20100114  12:05:00,21881.0,21885.0,21876.0,21879.0,0,16,0.0,0
20100114  12:05:30,21876.0,21884.0,21876.0,21877.0,0,11,0.0,0
20100114  12:06:00,21879.0,21881.0,21876.0,21879.0,0,12,0.0,0
20100114  12:06:30,21875.0,21880.0,21874.0,21878.0,0,10,0.0,0
20100114  12:07:00,21874.0,21877.0,21872.0,21873.0,0,10,0.0,0
20100114  12:07:30,21876.0,21877.0,21871.0,21871.0,0,9,0.0,0
20100114  12:08:00,21873.0,21880.0,21870.0,21878.0,0,13,0.0,0
20100114  12:08:30,21876.0,21878.0,21873.0,21875.0,0,11,0.0,0
20100114  12:09:00,21873.0,21873.0,21867.0,21873.0,0,11,0.0,0
20100114  12:09:30,21870.0,21880.0,21870.0,21879.0,0,13,0.0,0
20100114  12:10:00,21881.0,21881.0,21874.0,21878.0,0,8,0.0,0
20100114  12:10:30,21875.0,21883.0,21875.0,21883.0,0,7,0.0,0
20100114  12:11:00,21880.0,21884.0,21876.0,21884.0,0,10,0.0,0
20100114  12:11:30,21886.0,21888.0,21883.0,21888.0,0,9,0.0,0
20100114  12:12:00,21885.0,21888.0,21884.0,21886.0,0,5,0.0,0
20100114  12:12:30,21888.0,21892.0,21884.0,21889.0,0,10,0.0,0
20100114  12:13:00,21887.0,21891.0,21885.0,21887.0,0,13,0.0,0
20100114  12:13:30,21889.0,21894.0,21883.0,21883.0,0,13,0.0,0
20100114  12:14:00,21886.0,21893.0,21883.0,21886.0,0,11,0.0,0
20100114  12:14:30,21889.0,21893.0,21889.0,21889.0,0,5,0.0,0
20100114  12:15:00,21892.0,21892.0,21887.0,21887.0,0,5,0.0,0
20100114  12:15:30,21883.0,21888.0,21881.0,21885.0,0,13,0.0,0
20100114  12:16:00,21888.0,21891.0,21888.0,21889.0,0,6,0.0,0
20100114  12:16:30,21892.0,21895.0,21885.0,21895.0,0,17,0.0,0
20100114  12:17:00,21893.0,21900.0,21893.0,21900.0,0,11,0.0,0
20100114  12:17:30,21897.0,21901.0,21894.0,21898.0,0,11,0.0,0
20100114  12:18:00,21895.0,21900.0,21893.0,21893.0,0,14,0.0,0
20100114  12:18:30,21895.0,21899.0,21892.0,21895.0,0,10,0.0,0
20100114  12:19:00,21893.0,21902.0,21893.0,21899.0,0,18,0.0,0
20100114  12:19:30,21902.0,21902.0,21894.0,21897.0,0,10,0.0,0
20100114  12:20:00,21894.0,21899.0,21894.0,21896.0,0,9,0.0,0
20100114  12:20:30,21893.0,21899.0,21890.0,21894.0,0,18,0.0,0
20100114  12:21:00,21896.0,21897.0,21889.0,21894.0,0,19,0.0,0
20100114  12:21:30,21891.0,21895.0,21887.0,21891.0,0,14,0.0,0
20100114  12:22:00,21889.0,21897.0,21887.0,21892.0,0,17,0.0,0
20100114  12:22:30,21894.0,21898.0,21892.0,21892.0,0,14,0.0,0
20100114  12:23:00,21895.0,21895.0,21889.0,21889.0,0,6,0.0,0
20100114  12:23:30,21887.0,21893.0,21884.0,21893.0,0,10,0.0,0
20100114  12:24:00,21889.0,21893.0,21885.0,21892.0,0,14,0.0,0
20100114  12:24:30,21890.0,21890.0,21886.0,21890.0,0,10,0.0,0
20100114  12:25:00,21888.0,21893.0,21885.0,21893.0,0,18,0.0,0
20100114  12:25:30,21889.0,21896.0,21888.0,21892.0,0,16,0.0,0
20100114  12:26:00,21894.0,21894.0,21886.0,21894.0,0,15,0.0,0
20100114  12:26:30,21889.0,21895.0,21886.0,21887.0,0,23,0.0,0
20100114  12:27:00,21884.0,21893.0,21884.0,21887.0,0,17,0.0,0
20100114  12:27:30,21884.0,21886.0,21877.0,21884.0,0,18,0.0,0
20100114  12:28:00,21882.0,21887.0,21876.0,21881.0,0,19,0.0,0
20100114  12:28:30,21879.0,21884.0,21876.0,21879.0,0,17,0.0,0
20100114  12:29:00,21882.0,21885.0,21878.0,21884.0,0,14,0.0,0
20100114  12:29:30,21882.0,21892.0,21881.0,21891.0,0,19,0.0,0
20100114  14:30:00,21893.0,21959.0,21893.0,21953.0,0,47,0.0,0
20100114  14:30:30,21949.0,21956.0,21946.0,21950.0,0,35,0.0,0
20100114  14:31:00,21952.0,21953.0,21944.0,21952.0,0,23,0.0,0
20100114  14:31:30,21949.0,21951.0,21943.0,21943.0,0,20,0.0,0
20100114  14:32:00,21947.0,21951.0,21942.0,21951.0,0,14,0.0,0
20100114  14:32:30,21948.0,21953.0,21947.0,21950.0,0,18,0.0,0
20100114  14:33:00,21948.0,21958.0,21948.0,21958.0,0,11,0.0,0
20100114  14:33:30,21955.0,21963.0,21951.0,21963.0,0,15,0.0,0
20100114  14:34:00,21961.0,21966.0,21958.0,21960.0,0,18,0.0,0
20100114  14:34:30,21958.0,21964.0,21953.0,21960.0,0,20,0.0,0
20100114  14:35:00,21956.0,21962.0,21952.0,21960.0,0,27,0.0,0
20100114  14:35:30,21958.0,21962.0,21954.0,21959.0,0,21,0.0,0
20100114  14:36:00,21956.0,21964.0,21953.0,21956.0,0,15,0.0,0
20100114  14:36:30,21954.0,21960.0,21943.0,21952.0,0,27,0.0,0
20100114  14:37:00,21950.0,21950.0,21941.0,21945.0,0,15,0.0,0
20100114  14:37:30,21949.0,21949.0,21942.0,21943.0,0,13,0.0,0
20100114  14:38:00,21941.0,21945.0,21939.0,21942.0,0,13,0.0,0
20100114  14:38:30,21945.0,21945.0,21940.0,21945.0,0,8,0.0,0
20100114  14:39:00,21947.0,21947.0,21941.0,21941.0,0,7,0.0,0
20100114  14:39:30,21939.0,21944.0,21934.0,21936.0,0,20,0.0,0
20100114  14:40:00,21939.0,21942.0,21938.0,21940.0,0,10,0.0,0
20100114  14:40:30,21938.0,21941.0,21934.0,21938.0,0,13,0.0,0
20100114  14:41:00,21939.0,21939.0,21934.0,21936.0,0,4,0.0,0
20100114  14:41:30,21935.0,21939.0,21934.0,21937.0,0,11,0.0,0
20100114  14:42:00,21935.0,21940.0,21935.0,21939.0,0,11,0.0,0
20100114  14:42:30,21936.0,21942.0,21932.0,21942.0,0,12,0.0,0
20100114  14:43:00,21945.0,21945.0,21936.0,21943.0,0,14,0.0,0
20100114  14:43:30,21945.0,21947.0,21943.0,21947.0,0,8,0.0,0
20100114  14:44:00,21944.0,21949.0,21943.0,21947.0,0,13,0.0,0
20100114  14:44:30,21945.0,21949.0,21943.0,21948.0,0,10,0.0,0
20100114  14:45:00,21950.0,21952.0,21943.0,21947.0,0,14,0.0,0
20100114  14:45:30,21945.0,21949.0,21941.0,21949.0,0,16,0.0,0
20100114  14:46:00,21947.0,21952.0,21944.0,21947.0,0,14,0.0,0
20100114  14:46:30,21945.0,21951.0,21939.0,21941.0,0,14,0.0,0
20100114  14:47:00,21943.0,21946.0,21931.0,21931.0,0,17,0.0,0
20100114  14:47:30,21934.0,21939.0,21928.0,21933.0,0,20,0.0,0
20100114  14:48:00,21930.0,21931.0,21923.0,21931.0,0,18,0.0,0
20100114  14:48:30,21927.0,21927.0,21917.0,21921.0,0,19,0.0,0
20100114  14:49:00,21918.0,21927.0,21918.0,21925.0,0,21,0.0,0
20100114  14:49:30,21923.0,21924.0,21914.0,21917.0,0,18,0.0,0
20100114  14:50:00,21918.0,21925.0,21903.0,21910.0,0,19,0.0,0
20100114  14:50:30,21913.0,21919.0,21907.0,21917.0,0,19,0.0,0
20100114  14:51:00,21913.0,21918.0,21908.0,21908.0,0,22,0.0,0
20100114  14:51:30,21910.0,21913.0,21901.0,21903.0,0,26,0.0,0
20100114  14:52:00,21899.0,21905.0,21898.0,21902.0,0,15,0.0,0
20100114  14:52:30,21898.0,21904.0,21897.0,21903.0,0,13,0.0,0
20100114  14:53:00,21905.0,21908.0,21902.0,21907.0,0,17,0.0,0
20100114  14:53:30,21909.0,21909.0,21901.0,21906.0,0,6,0.0,0
