date,open,high,low,close,volume,bar_count,wap,has_gaps
20100219  11:24:30,11291.0,11297.0,11291.0,11296.0,0,9,0.0,0
20100219  11:25:00,11300.0,11300.0,11293.0,11294.0,0,12,0.0,0
20100219  11:25:30,11293.0,11293.0,11285.0,11291.0,0,24,0.0,0
20100219  11:26:00,11287.0,11288.0,11280.0,11284.0,0,14,0.0,0
20100219  11:26:30,11280.0,11289.0,11280.0,11286.0,0,18,0.0,0
20100219  11:27:00,11289.0,11290.0,11281.0,11287.0,0,21,0.0,0
20100219  11:27:30,11285.0,11292.0,11283.0,11288.0,0,19,0.0,0
20100219  11:28:00,11285.0,11295.0,11284.0,11290.0,0,17,0.0,0
20100219  11:28:30,11291.0,11294.0,11287.0,11290.0,0,12,0.0,0
20100219  11:29:00,11292.0,11295.0,11285.0,11289.0,0,18,0.0,0
20100219  11:29:30,11292.0,11293.0,11285.0,11291.0,0,22,0.0,0
20100219  11:30:00,11292.0,11296.0,11285.0,11292.0,0,21,0.0,0
20100219  11:30:30,11295.0,11295.0,11283.0,11284.0,0,20,0.0,0
20100219  11:31:00,11287.0,11291.0,11284.0,11290.0,0,21,0.0,0
20100219  11:31:30,11287.0,11295.0,11283.0,11293.0,0,16,0.0,0
20100219  11:32:00,11296.0,11297.0,11289.0,11293.0,0,14,0.0,0
20100219  11:32:30,11290.0,11293.0,11282.0,11287.0,0,26,0.0,0
20100219  11:33:00,11285.0,11292.0,11282.0,11285.0,0,15,0.0,0
20100219  11:33:30,11282.0,11287.0,11281.0,11287.0,0,13,0.0,0
20100219  11:34:00,11286.0,11291.0,11283.0,11287.0,0,23,0.0,0
20100219  11:34:30,11286.0,11289.0,11280.0,11282.0,0,15,0.0,0
20100219  11:35:00,11285.0,11289.0,11284.0,11288.0,0,14,0.0,0
20100219  11:35:30,11285.0,11292.0,11283.0,11288.0,0,18,0.0,0
20100219  11:36:00,11285.0,11292.0,11285.0,11290.0,0,16,0.0,0
20100219  11:36:30,11287.0,11292.0,11284.0,11286.0,0,19,0.0,0
20100219  11:37:00,11283.0,11292.0,11283.0,11292.0,0,15,0.0,0
20100219  11:37:30,11290.0,11290.0,11281.0,11287.0,0,21,0.0,0
20100219  11:38:00,11288.0,11291.0,11284.0,11289.0,0,15,0.0,0
20100219  11:38:30,11286.0,11293.0,11282.0,11288.0,0,21,0.0,0
20100219  11:39:00,11286.0,11291.0,11284.0,11288.0,0,26,0.0,0
20100219  11:39:30,11286.0,11295.0,11286.0,11292.0,0,18,0.0,0
20100219  11:40:00,11289.0,11296.0,11287.0,11293.0,0,12,0.0,0
20100219  11:40:30,11295.0,11297.0,11289.0,11292.0,0,18,0.0,0
20100219  11:41:00,11294.0,11297.0,11291.0,11294.0,0,9,0.0,0
20100219  11:41:30,11295.0,11299.0,11292.0,11296.0,0,15,0.0,0
20100219  11:42:00,11300.0,11300.0,11290.0,11294.0,0,11,0.0,0
20100219  11:42:30,11292.0,11298.0,11290.0,11295.0,0,26,0.0,0
20100219  11:43:00,11293.0,11298.0,11287.0,11297.0,0,15,0.0,0
20100219  11:43:30,11295.0,11298.0,11290.0,11293.0,0,17,0.0,0
20100219  11:44:00,11290.0,11297.0,11290.0,11297.0,0,16,0.0,0
20100219  11:44:30,11298.0,11306.0,11294.0,11303.0,0,13,0.0,0
20100219  11:45:00,11305.0,11313.0,11302.0,11309.0,0,13,0.0,0
20100219  11:45:30,11312.0,11312.0,11302.0,11305.0,0,14,0.0,0
20100219  11:46:00,11302.0,11305.0,11299.0,11303.0,0,11,0.0,0
20100219  11:46:30,11299.0,11302.0,11285.0,11288.0,0,33,0.0,0
20100219  11:47:00,11291.0,11293.0,11285.0,11290.0,0,20,0.0,0
20100219  11:47:30,11287.0,11294.0,11285.0,11286.0,0,18,0.0,0
20100219  11:48:00,11289.0,11294.0,11283.0,11286.0,0,21,0.0,0
20100219  11:48:30,11289.0,11294.0,11285.0,11288.0,0,16,0.0,0
20100219  11:49:00,11289.0,11294.0,11283.0,11287.0,0,23,0.0,0
20100219  11:49:30,11290.0,11293.0,11283.0,11291.0,0,19,0.0,0
20100219  11:50:00,11288.0,11292.0,11285.0,11289.0,0,19,0.0,0
20100219  11:50:30,11292.0,11293.0,11283.0,11285.0,0,24,0.0,0
20100219  11:51:00,11288.0,11294.0,11283.0,11290.0,0,20,0.0,0
20100219  11:51:30,11288.0,11295.0,11284.0,11289.0,0,13,0.0,0
20100219  11:52:00,11291.0,11296.0,11288.0,11296.0,0,11,0.0,0
20100219  11:52:30,11293.0,11298.0,11288.0,11291.0,0,16,0.0,0
20100219  11:53:00,11289.0,11295.0,11287.0,11288.0,0,20,0.0,0
20100219  11:53:30,11291.0,11295.0,11287.0,11293.0,0,13,0.0,0
20100219  11:54:00,11296.0,11297.0,11288.0,11288.0,0,8,0.0,0
20100219  11:54:30,11287.0,11292.0,11279.0,11279.0,0,24,0.0,0
20100219  11:55:00,11277.0,11283.0,11270.0,11271.0,0,23,0.0,0
20100219  11:55:30,11274.0,11277.0,11269.0,11273.0,0,18,0.0,0
20100219  11:56:00,11270.0,11280.0,11269.0,11274.0,0,15,0.0,0
20100219  11:56:30,11276.0,11279.0,11270.0,11276.0,0,18,0.0,0
20100219  11:57:00,11279.0,11279.0,11269.0,11272.0,0,21,0.0,0
20100219  11:57:30,11272.0,11278.0,11270.0,11274.0,0,20,0.0,0
20100219  11:58:00,11276.0,11278.0,11270.0,11275.0,0,13,0.0,0
20100219  11:58:30,11273.0,11273.0,11261.0,11270.0,0,24,0.0,0
20100219  11:59:00,11267.0,11267.0,11256.0,11259.0,0,18,0.0,0
20100219  11:59:30,11256.0,11267.0,11256.0,11258.0,0,21,0.0,0
20100219  12:00:00,11261.0,11261.0,11253.0,11255.0,0,15,0.0,0
20100219  12:00:30,11257.0,11263.0,11253.0,11254.0,0,19,0.0,0
20100219  12:01:00,11256.0,11259.0,11251.0,11254.0,0,10,0.0,0
20100219  12:01:30,11258.0,11258.0,11251.0,11251.0,0,5,0.0,0
20100219  12:02:00,11254.0,11262.0,11251.0,11260.0,0,21,0.0,0
20100219  12:02:30,11257.0,11262.0,11254.0,11259.0,0,21,0.0,0
20100219  12:03:00,11256.0,11263.0,11253.0,11261.0,0,22,0.0,0
20100219  12:03:30,11258.0,11264.0,11252.0,11263.0,0,14,0.0,0
20100219  12:04:00,11266.0,11268.0,11263.0,11266.0,0,8,0.0,0
20100219  12:04:30,11267.0,11268.0,11260.0,11266.0,0,18,0.0,0
20100219  12:05:00,11265.0,11266.0,11256.0,11263.0,0,16,0.0,0
20100219  12:05:30,11266.0,11268.0,11260.0,11268.0,0,27,0.0,0
20100219  12:06:00,11265.0,11270.0,11256.0,11263.0,0,24,0.0,0
20100219  12:06:30,11267.0,11267.0,11256.0,11263.0,0,22,0.0,0
20100219  12:07:00,11266.0,11268.0,11259.0,11265.0,0,17,0.0,0
20100219  12:07:30,11268.0,11275.0,11262.0,11271.0,0,26,0.0,0
20100219  12:08:00,11272.0,11280.0,11272.0,11276.0,0,17,0.0,0
20100219  12:08:30,11274.0,11281.0,11271.0,11273.0,0,15,0.0,0
20100219  12:09:00,11275.0,11277.0,11268.0,11275.0,0,14,0.0,0
20100219  12:09:30,11272.0,11278.0,11268.0,11273.0,0,17,0.0,0
20100219  12:10:00,11271.0,11280.0,11270.0,11280.0,0,22,0.0,0
20100219  12:10:30,11277.0,11279.0,11271.0,11272.0,0,19,0.0,0
20100219  12:11:00,11274.0,11280.0,11271.0,11280.0,0,26,0.0,0
20100219  12:11:30,11283.0,11283.0,11273.0,11279.0,0,29,0.0,0
20100219  12:12:00,11276.0,11281.0,11273.0,11281.0,0,19,0.0,0
20100219  12:12:30,11279.0,11284.0,11278.0,11278.0,0,10,0.0,0
20100219  12:13:00,11282.0,11282.0,11276.0,11280.0,0,10,0.0,0
20100219  12:13:30,11279.0,11280.0,11276.0,11277.0,0,12,0.0,0
20100219  12:14:00,11279.0,11281.0,11276.0,11278.0,0,12,0.0,0
20100219  12:14:30,11281.0,11283.0,11274.0,11274.0,0,16,0.0,0
20100219  12:15:00,11278.0,11283.0,11273.0,11276.0,0,22,0.0,0
20100219  12:15:30,11273.0,11282.0,11273.0,11277.0,0,20,0.0,0
20100219  12:16:00,11273.0,11283.0,11273.0,11282.0,0,15,0.0,0
20100219  12:16:30,11281.0,11283.0,11275.0,11279.0,0,21,0.0,0
20100219  12:17:00,11282.0,11286.0,11276.0,11280.0,0,23,0.0,0
20100219  12:17:30,11283.0,11283.0,11277.0,11277.0,0,16,0.0,0
20100219  12:18:00,11280.0,11284.0,11276.0,11281.0,0,15,0.0,0
20100219  12:18:30,11283.0,11289.0,11277.0,11285.0,0,27,0.0,0
20100219  12:19:00,11283.0,11289.0,11280.0,11285.0,0,18,0.0,0
20100219  12:19:30,11282.0,11291.0,11280.0,11284.0,0,26,0.0,0
20100219  12:20:00,11287.0,11291.0,11280.0,11289.0,0,24,0.0,0
20100219  12:20:30,11286.0,11291.0,11279.0,11283.0,0,15,0.0,0
20100219  12:21:00,11287.0,11290.0,11280.0,11281.0,0,13,0.0,0
20100219  12:21:30,11283.0,11291.0,11281.0,11285.0,0,24,0.0,0
20100219  12:22:00,11288.0,11290.0,11284.0,11284.0,0,15,0.0,0
20100219  12:22:30,11287.0,11290.0,11280.0,11283.0,0,11,0.0,0
20100219  12:23:00,11286.0,11291.0,11280.0,11286.0,0,19,0.0,0
20100219  12:23:30,11283.0,11292.0,11283.0,11285.0,0,20,0.0,0
20100219  12:24:00,11283.0,11289.0,11282.0,11282.0,0,11,0.0,0
20100219  12:24:30,11285.0,11289.0,11279.0,11284.0,0,21,0.0,0
20100219  12:25:00,11287.0,11290.0,11280.0,11285.0,0,14,0.0,0
20100219  12:25:30,11288.0,11293.0,11281.0,11287.0,0,26,0.0,0
20100219  12:26:00,11284.0,11291.0,11283.0,11291.0,0,25,0.0,0
20100219  12:26:30,11288.0,11293.0,11283.0,11291.0,0,22,0.0,0
20100219  12:27:00,11294.0,11300.0,11286.0,11300.0,0,27,0.0,0
20100219  12:27:30,11299.0,11300.0,11290.0,11294.0,0,28,0.0,0
20100219  12:28:00,11293.0,11300.0,11293.0,11296.0,0,26,0.0,0
20100219  12:28:30,11293.0,11298.0,11286.0,11290.0,0,30,0.0,0
20100219  12:29:00,11292.0,11298.0,11285.0,11292.0,0,31,0.0,0
20100219  12:29:30,11294.0,11298.0,11290.0,11295.0,0,30,0.0,0
20100219  14:30:00,11287.0,11293.0,11275.0,11284.0,0,70,0.0,0
20100219  14:30:30,11280.0,11286.0,11272.0,11275.0,0,42,0.0,0
20100219  14:31:00,11272.0,11284.0,11272.0,11281.0,0,20,0.0,0
20100219  14:31:30,11278.0,11279.0,11273.0,11273.0,0,14,0.0,0
20100219  14:32:00,11275.0,11283.0,11274.0,11283.0,0,20,0.0,0
20100219  14:32:30,11280.0,11285.0,11274.0,11274.0,0,21,0.0,0
20100219  14:33:00,11276.0,11283.0,11274.0,11279.0,0,11,0.0,0
20100219  14:33:30,11276.0,11285.0,11276.0,11278.0,0,22,0.0,0
20100219  14:34:00,11281.0,11284.0,11275.0,11279.0,0,21,0.0,0
20100219  14:34:30,11282.0,11283.0,11274.0,11278.0,0,28,0.0,0
20100219  14:35:00,11280.0,11286.0,11279.0,11282.0,0,18,0.0,0
20100219  14:35:30,11283.0,11286.0,11279.0,11281.0,0,21,0.0,0
20100219  14:36:00,11281.0,11287.0,11280.0,11287.0,0,25,0.0,0
20100219  14:36:30,11286.0,11286.0,11279.0,11280.0,0,18,0.0,0
20100219  14:37:00,11283.0,11286.0,11277.0,11280.0,0,18,0.0,0
20100219  14:37:30,11279.0,11281.0,11272.0,11274.0,0,19,0.0,0
20100219  14:38:00,11272.0,11279.0,11272.0,11276.0,0,19,0.0,0
20100219  14:38:30,11279.0,11281.0,11272.0,11278.0,0,21,0.0,0
20100219  14:39:00,11275.0,11281.0,11272.0,11275.0,0,21,0.0,0
20100219  14:39:30,11278.0,11280.0,11272.0,11277.0,0,15,0.0,0
20100219  14:40:00,11276.0,11279.0,11271.0,11276.0,0,13,0.0,0
20100219  14:40:30,11275.0,11279.0,11271.0,11278.0,0,17,0.0,0
20100219  14:41:00,11275.0,11279.0,11272.0,11275.0,0,15,0.0,0
20100219  14:41:30,11279.0,11280.0,11271.0,11274.0,0,23,0.0,0
20100219  14:42:00,11270.0,11278.0,11267.0,11272.0,0,25,0.0,0
20100219  14:42:30,11270.0,11273.0,11267.0,11270.0,0,27,0.0,0
20100219  14:43:00,11269.0,11277.0,11265.0,11265.0,0,24,0.0,0
20100219  14:43:30,11264.0,11277.0,11264.0,11267.0,0,28,0.0,0
20100219  14:44:00,11270.0,11275.0,11265.0,11266.0,0,23,0.0,0
20100219  14:44:30,11269.0,11271.0,11262.0,11263.0,0,23,0.0,0
20100219  14:45:00,11261.0,11266.0,11258.0,11262.0,0,28,0.0,0
20100219  14:45:30,11265.0,11266.0,11256.0,11258.0,0,19,0.0,0
20100219  14:46:00,11261.0,11266.0,11254.0,11261.0,0,32,0.0,0
20100219  14:46:30,11260.0,11267.0,11259.0,11264.0,0,15,0.0,0
20100219  14:47:00,11266.0,11269.0,11261.0,11264.0,0,13,0.0,0
20100219  14:47:30,11267.0,11269.0,11264.0,11267.0,0,9,0.0,0
20100219  14:48:00,11263.0,11267.0,11260.0,11261.0,0,10,0.0,0
20100219  14:48:30,11259.0,11267.0,11258.0,11261.0,0,11,0.0,0
20100219  14:49:00,11259.0,11268.0,11259.0,11265.0,0,14,0.0,0
20100219  14:49:30,11268.0,11268.0,11261.0,11265.0,0,14,0.0,0
20100219  14:50:00,11262.0,11275.0,11262.0,11272.0,0,17,0.0,0
20100219  14:50:30,11271.0,11272.0,11263.0,11266.0,0,19,0.0,0
20100219  14:51:00,11265.0,11271.0,11264.0,11270.0,0,15,0.0,0
20100219  14:51:30,11271.0,11271.0,11267.0,11269.0,0,11,0.0,0
20100219  14:52:00,11266.0,11269.0,11260.0,11266.0,0,11,0.0,0
20100219  14:52:30,11263.0,11271.0,11260.0,11267.0,0,18,0.0,0
20100219  14:53:00,11264.0,11271.0,11261.0,11268.0,0,13,0.0,0
20100219  14:53:30,11269.0,11272.0,11263.0,11269.0,0,16,0.0,0
