date,open,high,low,close,volume,bar_count,wap,has_gaps
20100113  11:07:30,12543.0,12545.0,12536.0,12536.0,0,19,0.0,0
20100113  11:08:00,12539.0,12544.0,12534.0,12541.0,0,27,0.0,0
20100113  11:08:30,12538.0,12547.0,12538.0,12547.0,0,20,0.0,0
20100113  11:09:00,12548.0,12550.0,12541.0,12546.0,0,17,0.0,0
20100113  11:09:30,12545.0,12552.0,12543.0,12550.0,0,17,0.0,0
20100113  11:10:00,12552.0,12556.0,12546.0,12553.0,0,19,0.0,0
20100113  11:10:30,12549.0,12557.0,12544.0,12551.0,0,27,0.0,0
20100113  11:11:00,12554.0,12556.0,12546.0,12555.0,0,24,0.0,0
20100113  11:11:30,12552.0,12559.0,12546.0,12555.0,0,29,0.0,0
20100113  11:12:00,12560.0,12560.0,12546.0,12558.0,0,17,0.0,0
20100113  11:12:30,12554.0,12558.0,12547.0,12557.0,0,29,0.0,0
20100113  11:13:00,12554.0,12558.0,12544.0,12554.0,0,28,0.0,0
20100113  11:13:30,12551.0,12560.0,12550.0,12553.0,0,23,0.0,0
20100113  11:14:00,12556.0,12556.0,12548.0,12548.0,0,33,0.0,0
20100113  11:14:30,12551.0,12557.0,12549.0,12555.0,0,22,0.0,0
20100113  11:15:00,12552.0,12555.0,12546.0,12554.0,0,26,0.0,0
20100113  11:15:30,12556.0,12558.0,12545.0,12555.0,0,28,0.0,0
20100113  11:16:00,12551.0,12556.0,12548.0,12556.0,0,24,0.0,0
20100113  11:16:30,12553.0,12556.0,12546.0,12551.0,0,36,0.0,0
20100113  11:17:00,12554.0,12557.0,12551.0,12557.0,0,18,0.0,0
20100113  11:17:30,12554.0,12557.0,12546.0,12552.0,0,26,0.0,0
20100113  11:18:00,12555.0,12558.0,12549.0,12556.0,0,21,0.0,0
20100113  11:18:30,12559.0,12560.0,12549.0,12560.0,0,25,0.0,0
20100113  11:19:00,12556.0,12559.0,12553.0,12559.0,0,9,0.0,0
20100113  11:19:30,12560.0,12564.0,12555.0,12561.0,0,23,0.0,0
20100113  11:20:00,12564.0,12566.0,12557.0,12562.0,0,22,0.0,0
20100113  11:20:30,12561.0,12568.0,12557.0,12567.0,0,17,0.0,0
20100113  11:21:00,12565.0,12568.0,12564.0,12567.0,0,8,0.0,0
20100113  11:21:30,12565.0,12568.0,12560.0,12562.0,0,22,0.0,0
20100113  11:22:00,12563.0,12563.0,12554.0,12560.0,0,15,0.0,0
20100113  11:22:30,12562.0,12562.0,12553.0,12561.0,0,21,0.0,0
20100113  11:23:00,12558.0,12562.0,12553.0,12557.0,0,24,0.0,0
20100113  11:23:30,12554.0,12562.0,12554.0,12561.0,0,16,0.0,0
20100113  11:24:00,12557.0,12561.0,12551.0,12558.0,0,19,0.0,0
20100113  11:24:30,12554.0,12559.0,12548.0,12556.0,0,25,0.0,0
20100113  11:25:00,12559.0,12559.0,12553.0,12555.0,0,19,0.0,0
20100113  11:25:30,12552.0,12559.0,12550.0,12554.0,0,26,0.0,0
20100113  11:26:00,12557.0,12560.0,12549.0,12554.0,0,27,0.0,0
20100113  11:26:30,12557.0,12558.0,12545.0,12548.0,0,24,0.0,0
20100113  11:27:00,12551.0,12555.0,12544.0,12552.0,0,25,0.0,0
20100113  11:27:30,12549.0,12553.0,12540.0,12546.0,0,31,0.0,0
20100113  11:28:00,12543.0,12548.0,12538.0,12545.0,0,26,0.0,0
20100113  11:28:30,12543.0,12548.0,12536.0,12544.0,0,21,0.0,0
20100113  11:29:00,12541.0,12544.0,12525.0,12525.0,0,34,0.0,0
20100113  11:29:30,12523.0,12528.0,12518.0,12523.0,0,24,0.0,0
20100113  11:30:00,12526.0,12527.0,12520.0,12525.0,0,11,0.0,0
20100113  11:30:30,12524.0,12529.0,12519.0,12528.0,0,21,0.0,0
20100113  11:31:00,12525.0,12530.0,12522.0,12529.0,0,15,0.0,0
20100113  11:31:30,12526.0,12532.0,12521.0,12532.0,0,22,0.0,0
20100113  11:32:00,12529.0,12532.0,12524.0,12530.0,0,17,0.0,0
20100113  11:32:30,12531.0,12532.0,12525.0,12531.0,0,16,0.0,0
20100113  11:33:00,12528.0,12533.0,12525.0,12532.0,0,11,0.0,0
20100113  11:33:30,12529.0,12532.0,12522.0,12528.0,0,26,0.0,0
20100113  11:34:00,12532.0,12532.0,12523.0,12532.0,0,11,0.0,0
20100113  11:34:30,12529.0,12532.0,12526.0,12529.0,0,15,0.0,0
20100113  11:35:00,12526.0,12533.0,12524.0,12527.0,0,18,0.0,0
20100113  11:35:30,12529.0,12533.0,12528.0,12533.0,0,13,0.0,0
20100113  11:36:00,12531.0,12533.0,12524.0,12533.0,0,14,0.0,0
20100113  11:36:30,12530.0,12535.0,12525.0,12528.0,0,18,0.0,0
20100113  11:37:00,12531.0,12532.0,12525.0,12531.0,0,14,0.0,0
20100113  11:37:30,12528.0,12540.0,12528.0,12540.0,0,16,0.0,0
20100113  11:38:00,12537.0,12540.0,12532.0,12538.0,0,16,0.0,0
20100113  11:38:30,12541.0,12541.0,12534.0,12540.0,0,16,0.0,0
20100113  11:39:00,12536.0,12547.0,12536.0,12545.0,0,16,0.0,0
20100113  11:39:30,12542.0,12547.0,12537.0,12547.0,0,18,0.0,0
20100113  11:40:00,12543.0,12546.0,12542.0,12542.0,0,9,0.0,0
20100113  11:40:30,12543.0,12544.0,12539.0,12544.0,0,11,0.0,0
20100113  11:41:00,12541.0,12545.0,12540.0,12543.0,0,12,0.0,0
20100113  11:41:30,12545.0,12547.0,12542.0,12544.0,0,16,0.0,0
20100113  11:42:00,12547.0,12555.0,12545.0,12554.0,0,15,0.0,0
20100113  11:42:30,12552.0,12555.0,12543.0,12555.0,0,14,0.0,0
20100113  11:43:00,12552.0,12555.0,12544.0,12549.0,0,18,0.0,0
20100113  11:43:30,12546.0,12554.0,12544.0,12549.0,0,21,0.0,0
20100113  11:44:00,12550.0,12554.0,12544.0,12553.0,0,27,0.0,0
20100113  11:44:30,12550.0,12554.0,12546.0,12550.0,0,21,0.0,0
20100113  11:45:00,12546.0,12554.0,12543.0,12548.0,0,23,0.0,0
20100113  11:45:30,12546.0,12554.0,12545.0,12550.0,0,27,0.0,0
20100113  11:46:00,12551.0,12553.0,12545.0,12550.0,0,23,0.0,0
20100113  11:46:30,12547.0,12554.0,12542.0,12548.0,0,25,0.0,0
20100113  11:47:00,12545.0,12551.0,12542.0,12542.0,0,16,0.0,0
20100113  11:47:30,12545.0,12554.0,12543.0,12552.0,0,23,0.0,0
20100113  11:48:00,12555.0,12557.0,12552.0,12556.0,0,12,0.0,0
20100113  11:48:30,12553.0,12561.0,12553.0,12558.0,0,18,0.0,0
20100113  11:49:00,12556.0,12561.0,12554.0,12561.0,0,19,0.0,0
20100113  11:49:30,12557.0,12559.0,12551.0,12556.0,0,21,0.0,0
20100113  11:50:00,12557.0,12561.0,12552.0,12561.0,0,20,0.0,0
20100113  11:50:30,12559.0,12562.0,12555.0,12562.0,0,17,0.0,0
20100113  11:51:00,12559.0,12561.0,12555.0,12561.0,0,18,0.0,0
20100113  11:51:30,12558.0,12565.0,12555.0,12565.0,0,22,0.0,0
20100113  11:52:00,12561.0,12567.0,12561.0,12565.0,0,6,0.0,0
20100113  11:52:30,12563.0,12567.0,12559.0,12567.0,0,16,0.0,0
20100113  11:53:00,12564.0,12565.0,12558.0,12558.0,0,24,0.0,0
20100113  11:53:30,12560.0,12566.0,12556.0,12560.0,0,16,0.0,0
20100113  11:54:00,12564.0,12564.0,12554.0,12556.0,0,17,0.0,0
20100113  11:54:30,12559.0,12562.0,12551.0,12561.0,0,19,0.0,0
20100113  11:55:00,12557.0,12562.0,12552.0,12552.0,0,15,0.0,0
20100113  11:55:30,12555.0,12561.0,12553.0,12554.0,0,21,0.0,0
20100113  11:56:00,12557.0,12561.0,12553.0,12555.0,0,21,0.0,0
20100113  11:56:30,12556.0,12561.0,12552.0,12553.0,0,16,0.0,0
20100113  11:57:00,12556.0,12559.0,12551.0,12557.0,0,17,0.0,0
20100113  11:57:30,12554.0,12559.0,12549.0,12550.0,0,21,0.0,0
20100113  11:58:00,12554.0,12554.0,12548.0,12551.0,0,12,0.0,0
20100113  11:58:30,12548.0,12556.0,12544.0,12552.0,0,21,0.0,0
20100113  11:59:00,12549.0,12557.0,12549.0,12555.0,0,14,0.0,0
20100113  11:59:30,12553.0,12557.0,12552.0,12552.0,0,13,0.0,0
20100113  12:00:00,12549.0,12553.0,12546.0,12549.0,0,20,0.0,0
20100113  12:00:30,12552.0,12552.0,12546.0,12549.0,0,23,0.0,0
20100113  12:01:00,12546.0,12550.0,12544.0,12545.0,0,18,0.0,0
20100113  12:01:30,12548.0,12551.0,12542.0,12549.0,0,16,0.0,0
20100113  12:02:00,12546.0,12551.0,12539.0,12548.0,0,14,0.0,0
20100113  12:02:30,12551.0,12552.0,12544.0,12547.0,0,22,0.0,0
20100113  12:03:00,12551.0,12553.0,12542.0,12545.0,0,23,0.0,0
20100113  12:03:30,12543.0,12548.0,12538.0,12543.0,0,23,0.0,0
20100113  12:04:00,12545.0,12547.0,12536.0,12538.0,0,24,0.0,0
20100113  12:04:30,12535.0,12542.0,12533.0,12537.0,0,27,0.0,0
20100113  12:05:00,12533.0,12539.0,12528.0,12529.0,0,34,0.0,0
20100113  12:05:30,12532.0,12532.0,12523.0,12528.0,0,24,0.0,0
20100113  12:06:00,12525.0,12530.0,12517.0,12526.0,0,21,0.0,0
20100113  12:06:30,12523.0,12529.0,12518.0,12527.0,0,21,0.0,0
20100113  12:07:00,12528.0,12529.0,12522.0,12528.0,0,17,0.0,0
20100113  12:07:30,12525.0,12531.0,12524.0,12529.0,0,13,0.0,0
20100113  12:08:00,12531.0,12532.0,12524.0,12529.0,0,21,0.0,0
20100113  12:08:30,12527.0,12529.0,12521.0,12526.0,0,26,0.0,0
20100113  12:09:00,12529.0,12529.0,12517.0,12517.0,0,18,0.0,0
20100113  12:09:30,12519.0,12526.0,12517.0,12521.0,0,25,0.0,0
20100113  12:10:00,12518.0,12525.0,12509.0,12521.0,0,33,0.0,0
20100113  12:10:30,12517.0,12520.0,12512.0,12520.0,0,28,0.0,0
20100113  12:11:00,12516.0,12523.0,12512.0,12517.0,0,26,0.0,0
20100113  12:11:30,12520.0,12523.0,12514.0,12518.0,0,21,0.0,0
20100113  12:12:00,12517.0,12523.0,12513.0,12520.0,0,24,0.0,0
20100113  12:12:30,12517.0,12526.0,12517.0,12524.0,0,18,0.0,0
20100113  12:13:00,12527.0,12528.0,12520.0,12528.0,0,17,0.0,0
20100113  12:13:30,12525.0,12529.0,12522.0,12526.0,0,16,0.0,0
20100113  12:14:00,12528.0,12528.0,12519.0,12527.0,0,19,0.0,0
20100113  12:14:30,12529.0,12531.0,12524.0,12531.0,0,14,0.0,0
20100113  12:15:00,12528.0,12531.0,12517.0,12526.0,0,26,0.0,0
20100113  12:15:30,12523.0,12528.0,12520.0,12526.0,0,21,0.0,0
20100113  12:16:00,12522.0,12527.0,12518.0,12525.0,0,20,0.0,0
20100113  12:16:30,12522.0,12525.0,12517.0,12525.0,0,18,0.0,0
20100113  12:17:00,12522.0,12527.0,12520.0,12525.0,0,14,0.0,0
20100113  12:17:30,12521.0,12528.0,12518.0,12526.0,0,14,0.0,0
20100113  12:18:00,12528.0,12531.0,12522.0,12527.0,0,23,0.0,0
20100113  12:18:30,12531.0,12531.0,12522.0,12526.0,0,14,0.0,0
20100113  12:19:00,12529.0,12534.0,12524.0,12532.0,0,25,0.0,0
20100113  12:19:30,12529.0,12533.0,12524.0,12531.0,0,21,0.0,0
20100113  12:20:00,12528.0,12531.0,12524.0,12529.0,0,18,0.0,0
20100113  12:20:30,12527.0,12534.0,12524.0,12526.0,0,15,0.0,0
20100113  12:21:00,12528.0,12531.0,12523.0,12525.0,0,19,0.0,0
20100113  12:21:30,12528.0,12532.0,12522.0,12528.0,0,26,0.0,0
20100113  12:22:00,12530.0,12533.0,12524.0,12524.0,0,19,0.0,0
20100113  12:22:30,12528.0,12531.0,12518.0,12523.0,0,27,0.0,0
20100113  12:23:00,12527.0,12527.0,12516.0,12516.0,0,28,0.0,0
20100113  12:23:30,12519.0,12524.0,12513.0,12520.0,0,27,0.0,0
20100113  12:24:00,12517.0,12524.0,12512.0,12520.0,0,28,0.0,0
20100113  12:24:30,12517.0,12523.0,12508.0,12515.0,0,27,0.0,0
20100113  12:25:00,12518.0,12518.0,12508.0,12508.0,0,16,0.0,0
20100113  12:25:30,12511.0,12514.0,12507.0,12507.0,0,22,0.0,0
20100113  12:26:00,12510.0,12516.0,12505.0,12516.0,0,17,0.0,0
20100113  12:26:30,12517.0,12517.0,12510.0,12510.0,0,15,0.0,0
20100113  12:27:00,12514.0,12519.0,12511.0,12518.0,0,16,0.0,0
20100113  12:27:30,12515.0,12519.0,12509.0,12509.0,0,22,0.0,0
20100113  12:28:00,12513.0,12520.0,12510.0,12519.0,0,28,0.0,0
20100113  12:28:30,12522.0,12522.0,12516.0,12522.0,0,11,0.0,0
20100113  12:29:00,12519.0,12523.0,12516.0,12519.0,0,20,0.0,0
20100113  12:29:30,12522.0,12531.0,12521.0,12526.0,0,18,0.0,0
20100113  14:30:00,12521.0,12521.0,12511.0,12521.0,0,33,0.0,0
20100113  14:30:30,12519.0,12521.0,12512.0,12521.0,0,32,0.0,0
20100113  14:31:00,12518.0,12521.0,12507.0,12514.0,0,24,0.0,0
20100113  14:31:30,12512.0,12519.0,12509.0,12513.0,0,30,0.0,0
20100113  14:32:00,12515.0,12520.0,12511.0,12519.0,0,17,0.0,0
20100113  14:32:30,12517.0,12520.0,12511.0,12519.0,0,18,0.0,0
20100113  14:33:00,12517.0,12522.0,12515.0,12515.0,0,21,0.0,0
20100113  14:33:30,12518.0,12523.0,12514.0,12518.0,0,25,0.0,0
20100113  14:34:00,12514.0,12522.0,12514.0,12522.0,0,18,0.0,0
20100113  14:34:30,12524.0,12525.0,12517.0,12523.0,0,18,0.0,0
20100113  14:35:00,12520.0,12524.0,12515.0,12518.0,0,18,0.0,0
20100113  14:35:30,12520.0,12523.0,12516.0,12520.0,0,16,0.0,0
20100113  14:36:00,12521.0,12521.0,12513.0,12517.0,0,27,0.0,0
20100113  14:36:30,12515.0,12516.0,12508.0,12516.0,0,26,0.0,0
20100113  14:37:00,12514.0,12514.0,12507.0,12512.0,0,21,0.0,0
20100113  14:37:30,12510.0,12511.0,12496.0,12502.0,0,33,0.0,0
20100113  14:38:00,12501.0,12506.0,12494.0,12499.0,0,28,0.0,0
20100113  14:38:30,12498.0,12500.0,12489.0,12496.0,0,27,0.0,0
20100113  14:39:00,12499.0,12499.0,12482.0,12492.0,0,25,0.0,0
20100113  14:39:30,12489.0,12493.0,12483.0,12485.0,0,34,0.0,0
20100113  14:40:00,12488.0,12488.0,12474.0,12475.0,0,40,0.0,0
20100113  14:40:30,12478.0,12501.0,12470.0,12470.0,0,31,0.0,0
20100113  14:41:00,12473.0,12481.0,12472.0,12478.0,0,24,0.0,0
20100113  14:41:30,12476.0,12484.0,12472.0,12484.0,0,25,0.0,0
20100113  14:42:00,12481.0,12484.0,12474.0,12484.0,0,23,0.0,0
20100113  14:42:30,12481.0,12487.0,12478.0,12485.0,0,26,0.0,0
20100113  14:43:00,12486.0,12487.0,12480.0,12484.0,0,14,0.0,0
20100113  14:43:30,12483.0,12489.0,12481.0,12488.0,0,18,0.0,0
20100113  14:44:00,12485.0,12497.0,12485.0,12497.0,0,16,0.0,0
20100113  14:44:30,12494.0,12497.0,12488.0,12490.0,0,18,0.0,0
20100113  14:45:00,12493.0,12497.0,12492.0,12496.0,0,16,0.0,0
20100113  14:45:30,12493.0,12496.0,12490.0,12490.0,0,19,0.0,0
20100113  14:46:00,12487.0,12494.0,12486.0,12489.0,0,23,0.0,0
20100113  14:46:30,12485.0,12488.0,12479.0,12485.0,0,19,0.0,0
20100113  14:47:00,12483.0,12486.0,12478.0,12478.0,0,17,0.0,0
20100113  14:47:30,12475.0,12484.0,12475.0,12484.0,0,20,0.0,0
20100113  14:48:00,12481.0,12485.0,12477.0,12478.0,0,18,0.0,0
20100113  14:48:30,12481.0,12487.0,12478.0,12487.0,0,15,0.0,0
20100113  14:49:00,12486.0,12487.0,12482.0,12482.0,0,12,0.0,0
20100113  14:49:30,12485.0,12488.0,12481.0,12488.0,0,14,0.0,0
20100113  14:50:00,12485.0,12488.0,12479.0,12481.0,0,22,0.0,0
20100113  14:50:30,12484.0,12488.0,12481.0,12484.0,0,20,0.0,0
20100113  14:51:00,12486.0,12490.0,12479.0,12486.0,0,29,0.0,0
20100113  14:51:30,12490.0,12490.0,12484.0,12489.0,0,10,0.0,0
20100113  14:52:00,12486.0,12488.0,12479.0,12488.0,0,18,0.0,0
20100113  14:52:30,12487.0,12493.0,12484.0,12493.0,0,15,0.0,0
20100113  14:53:00,12490.0,12494.0,12487.0,12493.0,0,11,0.0,0
20100113  14:53:30,12492.0,12499.0,12490.0,12499.0,0,13,0.0,0
