date,open,high,low,close,volume,bar_count,wap,has_gaps
20100525  10:25:30,19287.0,19293.0,19286.0,19292.0,0,16,0.0,0
20100525  10:26:00,19290.0,19294.0,19285.0,19289.0,0,13,0.0,0
20100525  10:26:30,19287.0,19293.0,19287.0,19291.0,0,10,0.0,0
20100525  10:27:00,19289.0,19294.0,19285.0,19294.0,0,17,0.0,0
20100525  10:27:30,19296.0,19298.0,19291.0,19298.0,0,17,0.0,0
20100525  10:28:00,19295.0,19298.0,19292.0,19297.0,0,14,0.0,0
20100525  10:28:30,19295.0,19302.0,19294.0,19298.0,0,24,0.0,0
20100525  10:29:00,19301.0,19306.0,19298.0,19300.0,0,14,0.0,0
20100525  10:29:30,19298.0,19302.0,19291.0,19292.0,0,20,0.0,0
20100525  10:30:00,19294.0,19295.0,19291.0,19295.0,0,7,0.0,0
20100525  10:30:30,19291.0,19298.0,19291.0,19296.0,0,9,0.0,0
20100525  10:31:00,19299.0,19299.0,19293.0,19297.0,0,16,0.0,0
20100525  10:31:30,19295.0,19302.0,19295.0,19297.0,0,12,0.0,0
20100525  10:32:00,19295.0,19302.0,19295.0,19302.0,0,8,0.0,0
20100525  10:32:30,19300.0,19305.0,19298.0,19303.0,0,11,0.0,0
20100525  10:33:00,19302.0,19310.0,19302.0,19308.0,0,11,0.0,0
20100525  10:33:30,19309.0,19315.0,19305.0,19315.0,0,18,0.0,0
20100525  10:34:00,19313.0,19321.0,19312.0,19316.0,0,19,0.0,0
20100525  10:34:30,19317.0,19317.0,19310.0,19314.0,0,8,0.0,0
20100525  10:35:00,19311.0,19320.0,19303.0,19309.0,0,26,0.0,0
20100525  10:35:30,19307.0,19314.0,19307.0,19309.0,0,10,0.0,0
20100525  10:36:00,19307.0,19311.0,19300.0,19302.0,0,15,0.0,0
20100525  10:36:30,19300.0,19302.0,19296.0,19301.0,0,17,0.0,0
20100525  10:37:00,19299.0,19299.0,19296.0,19296.0,0,5,0.0,0
20100525  10:37:30,19298.0,19299.0,19292.0,19299.0,0,11,0.0,0
20100525  10:38:00,19297.0,19300.0,19295.0,19297.0,0,9,0.0,0
20100525  10:38:30,19299.0,19308.0,19299.0,19305.0,0,12,0.0,0
20100525  10:39:00,19308.0,19311.0,19304.0,19311.0,0,9,0.0,0
20100525  10:39:30,19310.0,19310.0,19306.0,19310.0,0,7,0.0,0
20100525  10:40:00,19307.0,19312.0,19305.0,19306.0,0,10,0.0,0
20100525  10:40:30,19308.0,19311.0,19306.0,19309.0,0,9,0.0,0
20100525  10:41:00,19306.0,19312.0,19304.0,19306.0,0,14,0.0,0
20100525  10:41:30,19304.0,19312.0,19300.0,19300.0,0,14,0.0,0
20100525  10:42:00,19302.0,19302.0,19287.0,19289.0,0,13,0.0,0
20100525  10:42:30,19287.0,19289.0,19282.0,19289.0,0,15,0.0,0
20100525  10:43:00,19291.0,19291.0,19278.0,19281.0,0,18,0.0,0
20100525  10:43:30,19283.0,19286.0,19277.0,19283.0,0,15,0.0,0
20100525  10:44:00,19281.0,19285.0,19280.0,19280.0,0,10,0.0,0
20100525  10:44:30,19281.0,19286.0,19281.0,19285.0,0,10,0.0,0
20100525  10:45:00,19283.0,19283.0,19273.0,19273.0,0,16,0.0,0
20100525  10:45:30,19275.0,19283.0,19273.0,19279.0,0,18,0.0,0
20100525  10:46:00,19277.0,19279.0,19273.0,19276.0,0,15,0.0,0
20100525  10:46:30,19278.0,19282.0,19275.0,19279.0,0,14,0.0,0
20100525  10:47:00,19281.0,19286.0,19277.0,19280.0,0,11,0.0,0
20100525  10:47:30,19282.0,19287.0,19279.0,19287.0,0,9,0.0,0
20100525  10:48:00,19288.0,19290.0,19286.0,19290.0,0,6,0.0,0
20100525  10:48:30,19288.0,19293.0,19286.0,19293.0,0,10,0.0,0
20100525  10:49:00,19291.0,19295.0,19287.0,19289.0,0,15,0.0,0
20100525  10:49:30,19291.0,19292.0,19289.0,19290.0,0,12,0.0,0
20100525  10:50:00,19292.0,19292.0,19285.0,19289.0,0,8,0.0,0
20100525  10:50:30,19287.0,19289.0,19280.0,19285.0,0,21,0.0,0
20100525  10:51:00,19287.0,19289.0,19283.0,19285.0,0,16,0.0,0
20100525  10:51:30,19283.0,19290.0,19283.0,19288.0,0,9,0.0,0
20100525  10:52:00,19286.0,19286.0,19280.0,19285.0,0,10,0.0,0
20100525  10:52:30,19287.0,19294.0,19284.0,19287.0,0,13,0.0,0
20100525  10:53:00,19289.0,19290.0,19284.0,19290.0,0,14,0.0,0
20100525  10:53:30,19287.0,19291.0,19284.0,19289.0,0,14,0.0,0
20100525  10:54:00,19290.0,19294.0,19287.0,19291.0,0,13,0.0,0
20100525  10:54:30,19288.0,19290.0,19284.0,19288.0,0,14,0.0,0
20100525  10:55:00,19286.0,19288.0,19284.0,19284.0,0,21,0.0,0
20100525  10:55:30,19282.0,19290.0,19282.0,19290.0,0,14,0.0,0
20100525  10:56:00,19287.0,19289.0,19279.0,19287.0,0,19,0.0,0
20100525  10:56:30,19286.0,19288.0,19280.0,19284.0,0,16,0.0,0
20100525  10:57:00,19282.0,19286.0,19281.0,19281.0,0,10,0.0,0
20100525  10:57:30,19278.0,19283.0,19275.0,19280.0,0,27,0.0,0
20100525  10:58:00,19278.0,19287.0,19278.0,19280.0,0,14,0.0,0
20100525  10:58:30,19279.0,19285.0,19279.0,19281.0,0,10,0.0,0
20100525  10:59:00,19283.0,19283.0,19275.0,19277.0,0,17,0.0,0
20100525  10:59:30,19280.0,19280.0,19271.0,19274.0,0,15,0.0,0
20100525  11:00:00,19271.0,19273.0,19267.0,19268.0,0,12,0.0,0
20100525  11:00:30,19267.0,19267.0,19262.0,19262.0,0,10,0.0,0
20100525  11:01:00,19264.0,19268.0,19261.0,19261.0,0,14,0.0,0
20100525  11:01:30,19260.0,19266.0,19257.0,19265.0,0,23,0.0,0
20100525  11:02:00,19262.0,19271.0,19261.0,19271.0,0,19,0.0,0
20100525  11:02:30,19272.0,19279.0,19271.0,19279.0,0,8,0.0,0
20100525  11:03:00,19278.0,19287.0,19278.0,19286.0,0,15,0.0,0
20100525  11:03:30,19289.0,19289.0,19286.0,19287.0,0,4,0.0,0
20100525  11:04:00,19289.0,19293.0,19286.0,19289.0,0,9,0.0,0
20100525  11:04:30,19287.0,19289.0,19283.0,19286.0,0,10,0.0,0
20100525  11:05:00,19289.0,19289.0,19284.0,19284.0,0,7,0.0,0
20100525  11:05:30,19287.0,19290.0,19283.0,19288.0,0,13,0.0,0
20100525  11:06:00,19286.0,19290.0,19283.0,19289.0,0,15,0.0,0
20100525  11:06:30,19291.0,19295.0,19290.0,19292.0,0,9,0.0,0
20100525  11:07:00,19295.0,19298.0,19295.0,19298.0,0,6,0.0,0
20100525  11:07:30,19297.0,19298.0,19293.0,19293.0,0,11,0.0,0
20100525  11:08:00,19295.0,19298.0,19292.0,19292.0,0,7,0.0,0
20100525  11:08:30,19289.0,19296.0,19289.0,19293.0,0,8,0.0,0
20100525  11:09:00,19292.0,19295.0,19291.0,19295.0,0,7,0.0,0
20100525  11:09:30,19292.0,19295.0,19292.0,19295.0,0,8,0.0,0
20100525  11:10:00,19298.0,19300.0,19297.0,19299.0,0,9,0.0,0
20100525  11:10:30,19301.0,19301.0,19292.0,19292.0,0,16,0.0,0
20100525  11:11:00,19290.0,19292.0,19283.0,19285.0,0,14,0.0,0
20100525  11:11:30,19287.0,19288.0,19284.0,19288.0,0,3,0.0,0
20100525  11:12:00,19290.0,19291.0,19285.0,19287.0,0,5,0.0,0
20100525  11:12:30,19288.0,19288.0,19284.0,19286.0,0,8,0.0,0
20100525  11:13:00,19283.0,19287.0,19283.0,19287.0,0,3,0.0,0
20100525  11:13:30,19283.0,19285.0,19283.0,19283.0,0,3,0.0,0
20100525  11:14:00,19285.0,19285.0,19280.0,19285.0,0,6,0.0,0
20100525  11:14:30,19281.0,19283.0,19277.0,19282.0,0,10,0.0,0
20100525  11:15:00,19284.0,19284.0,19279.0,19280.0,0,5,0.0,0
20100525  11:15:30,19282.0,19284.0,19280.0,19284.0,0,4,0.0,0
20100525  11:16:00,19281.0,19285.0,19280.0,19284.0,0,6,0.0,0
20100525  11:16:30,19282.0,19286.0,19282.0,19286.0,0,3,0.0,0
20100525  11:17:00,19284.0,19287.0,19281.0,19285.0,0,11,0.0,0
20100525  11:17:30,19282.0,19285.0,19280.0,19280.0,0,4,0.0,0
20100525  11:18:00,19278.0,19287.0,19278.0,19280.0,0,10,0.0,0
20100525  11:18:30,19283.0,19284.0,19280.0,19280.0,0,6,0.0,0
20100525  11:19:00,19283.0,19283.0,19275.0,19275.0,0,10,0.0,0
20100525  11:19:30,19277.0,19281.0,19274.0,19275.0,0,12,0.0,0
20100525  11:20:00,19277.0,19279.0,19275.0,19276.0,0,6,0.0,0
20100525  11:20:30,19279.0,19282.0,19275.0,19277.0,0,10,0.0,0
20100525  11:21:00,19280.0,19284.0,19277.0,19280.0,0,11,0.0,0
20100525  11:21:30,19278.0,19278.0,19269.0,19272.0,0,13,0.0,0
20100525  11:22:00,19270.0,19273.0,19270.0,19273.0,0,6,0.0,0
20100525  11:22:30,19272.0,19273.0,19258.0,19258.0,0,20,0.0,0
20100525  11:23:00,19259.0,19259.0,19234.0,19237.0,0,32,0.0,0
20100525  11:23:30,19235.0,19235.0,19230.0,19231.0,0,14,0.0,0
20100525  11:24:00,19233.0,19238.0,19226.0,19229.0,0,24,0.0,0
20100525  11:24:30,19226.0,19230.0,19224.0,19228.0,0,15,0.0,0
20100525  11:25:00,19231.0,19231.0,19224.0,19231.0,0,23,0.0,0
20100525  11:25:30,19230.0,19234.0,19226.0,19234.0,0,12,0.0,0
20100525  11:26:00,19231.0,19232.0,19226.0,19232.0,0,19,0.0,0
20100525  11:26:30,19235.0,19236.0,19231.0,19233.0,0,12,0.0,0
20100525  11:27:00,19234.0,19237.0,19233.0,19237.0,0,12,0.0,0
20100525  11:27:30,19235.0,19236.0,19233.0,19233.0,0,9,0.0,0
20100525  11:28:00,19231.0,19238.0,19231.0,19231.0,0,12,0.0,0
20100525  11:28:30,19233.0,19233.0,19229.0,19231.0,0,14,0.0,0
20100525  11:29:00,19229.0,19235.0,19223.0,19228.0,0,22,0.0,0
20100525  11:29:30,19229.0,19236.0,19228.0,19234.0,0,10,0.0,0
20100525  11:30:00,19236.0,19236.0,19230.0,19236.0,0,11,0.0,0
20100525  11:30:30,19235.0,19237.0,19232.0,19234.0,0,14,0.0,0
20100525  11:31:00,19237.0,19240.0,19231.0,19231.0,0,11,0.0,0
20100525  11:31:30,19234.0,19238.0,19230.0,19238.0,0,16,0.0,0
20100525  11:32:00,19239.0,19242.0,19237.0,19239.0,0,17,0.0,0
20100525  11:32:30,19242.0,19242.0,19232.0,19235.0,0,12,0.0,0
20100525  11:33:00,19237.0,19239.0,19231.0,19231.0,0,15,0.0,0
20100525  11:33:30,19229.0,19238.0,19226.0,19237.0,0,15,0.0,0
20100525  11:34:00,19235.0,19237.0,19231.0,19232.0,0,16,0.0,0
20100525  11:34:30,19230.0,19231.0,19227.0,19231.0,0,7,0.0,0
20100525  11:35:00,19228.0,19234.0,19228.0,19233.0,0,5,0.0,0
20100525  11:35:30,19232.0,19238.0,19230.0,19231.0,0,11,0.0,0
20100525  11:36:00,19234.0,19236.0,19232.0,19234.0,0,11,0.0,0
20100525  11:36:30,19236.0,19236.0,19218.0,19221.0,0,38,0.0,0
20100525  11:37:00,19223.0,19223.0,19219.0,19221.0,0,12,0.0,0
20100525  11:37:30,19219.0,19221.0,19215.0,19217.0,0,7,0.0,0
20100525  11:38:00,19215.0,19216.0,19203.0,19203.0,0,21,0.0,0
20100525  11:38:30,19205.0,19208.0,19200.0,19204.0,0,17,0.0,0
20100525  11:39:00,19203.0,19203.0,19192.0,19196.0,0,12,0.0,0
20100525  11:39:30,19194.0,19210.0,19192.0,19208.0,0,19,0.0,0
20100525  11:40:00,19206.0,19211.0,19203.0,19209.0,0,14,0.0,0
20100525  11:40:30,19211.0,19211.0,19202.0,19202.0,0,15,0.0,0
20100525  11:41:00,19203.0,19203.0,19198.0,19200.0,0,14,0.0,0
20100525  11:41:30,19198.0,19199.0,19192.0,19199.0,0,13,0.0,0
20100525  11:42:00,19197.0,19201.0,19194.0,19195.0,0,16,0.0,0
20100525  11:42:30,19192.0,19200.0,19192.0,19200.0,0,11,0.0,0
20100525  11:43:00,19197.0,19206.0,19195.0,19206.0,0,13,0.0,0
20100525  11:43:30,19203.0,19209.0,19203.0,19208.0,0,7,0.0,0
20100525  11:44:00,19207.0,19214.0,19204.0,19214.0,0,10,0.0,0
20100525  11:44:30,19212.0,19214.0,19205.0,19212.0,0,14,0.0,0
20100525  11:45:00,19209.0,19216.0,19208.0,19210.0,0,16,0.0,0
20100525  11:45:30,19209.0,19215.0,19206.0,19211.0,0,9,0.0,0
20100525  11:46:00,19210.0,19211.0,19205.0,19205.0,0,9,0.0,0
20100525  11:46:30,19203.0,19210.0,19203.0,19205.0,0,15,0.0,0
20100525  11:47:00,19202.0,19209.0,19202.0,19207.0,0,17,0.0,0
20100525  11:47:30,19205.0,19206.0,19200.0,19200.0,0,11,0.0,0
20100525  11:48:00,19203.0,19203.0,19195.0,19198.0,0,17,0.0,0
20100525  11:48:30,19201.0,19201.0,19194.0,19198.0,0,7,0.0,0
20100525  11:49:00,19196.0,19200.0,19195.0,19195.0,0,11,0.0,0
20100525  11:49:30,19193.0,19200.0,19193.0,19196.0,0,12,0.0,0
20100525  11:50:00,19198.0,19205.0,19195.0,19200.0,0,14,0.0,0
20100525  11:50:30,19199.0,19200.0,19190.0,19190.0,0,24,0.0,0
20100525  11:51:00,19189.0,19197.0,19188.0,19193.0,0,21,0.0,0
20100525  11:51:30,19191.0,19196.0,19187.0,19194.0,0,16,0.0,0
20100525  11:52:00,19192.0,19197.0,19190.0,19193.0,0,11,0.0,0
20100525  11:52:30,19195.0,19197.0,19192.0,19195.0,0,11,0.0,0
20100525  11:53:00,19194.0,19197.0,19189.0,19193.0,0,17,0.0,0
20100525  11:53:30,19191.0,19196.0,19184.0,19191.0,0,26,0.0,0
20100525  11:54:00,19188.0,19193.0,19179.0,19185.0,0,24,0.0,0
20100525  11:54:30,19183.0,19186.0,19179.0,19183.0,0,17,0.0,0
20100525  11:55:00,19181.0,19182.0,19172.0,19176.0,0,19,0.0,0
20100525  11:55:30,19180.0,19186.0,19175.0,19184.0,0,18,0.0,0
20100525  11:56:00,19182.0,19185.0,19174.0,19178.0,0,28,0.0,0
20100525  11:56:30,19180.0,19182.0,19169.0,19173.0,0,15,0.0,0
20100525  11:57:00,19170.0,19174.0,19164.0,19164.0,0,22,0.0,0
20100525  11:57:30,19165.0,19168.0,19160.0,19162.0,0,18,0.0,0
20100525  11:58:00,19161.0,19169.0,19159.0,19161.0,0,14,0.0,0
20100525  11:58:30,19159.0,19160.0,19149.0,19155.0,0,24,0.0,0
20100525  11:59:00,19153.0,19160.0,19152.0,19156.0,0,25,0.0,0
20100525  11:59:30,19154.0,19157.0,19149.0,19152.0,0,18,0.0,0
20100525  12:00:00,19154.0,19160.0,19153.0,19156.0,0,17,0.0,0
20100525  12:00:30,19158.0,19160.0,19152.0,19156.0,0,13,0.0,0
20100525  12:01:00,19159.0,19162.0,19155.0,19159.0,0,16,0.0,0
20100525  12:01:30,19160.0,19161.0,19155.0,19161.0,0,14,0.0,0
20100525  12:02:00,19159.0,19164.0,19159.0,19160.0,0,9,0.0,0
20100525  12:02:30,19161.0,19166.0,19156.0,19164.0,0,21,0.0,0
20100525  12:03:00,19162.0,19170.0,19161.0,19166.0,0,14,0.0,0
20100525  12:03:30,19164.0,19169.0,19162.0,19169.0,0,8,0.0,0
20100525  12:04:00,19167.0,19173.0,19164.0,19173.0,0,20,0.0,0
20100525  12:04:30,19171.0,19177.0,19167.0,19173.0,0,21,0.0,0
20100525  12:05:00,19175.0,19176.0,19168.0,19173.0,0,25,0.0,0
20100525  12:05:30,19171.0,19181.0,19171.0,19180.0,0,17,0.0,0
20100525  12:06:00,19181.0,19185.0,19173.0,19183.0,0,18,0.0,0
20100525  12:06:30,19185.0,19185.0,19178.0,19180.0,0,17,0.0,0
20100525  12:07:00,19183.0,19190.0,19181.0,19190.0,0,21,0.0,0
20100525  12:07:30,19188.0,19196.0,19183.0,19196.0,0,19,0.0,0
20100525  12:08:00,19194.0,19198.0,19192.0,19197.0,0,11,0.0,0
20100525  12:08:30,19199.0,19200.0,19193.0,19194.0,0,13,0.0,0
20100525  12:09:00,19196.0,19198.0,19195.0,19195.0,0,7,0.0,0
20100525  12:09:30,19197.0,19197.0,19188.0,19192.0,0,14,0.0,0
20100525  12:10:00,19190.0,19194.0,19182.0,19194.0,0,16,0.0,0
20100525  12:10:30,19193.0,19196.0,19188.0,19194.0,0,16,0.0,0
20100525  12:11:00,19191.0,19196.0,19189.0,19193.0,0,15,0.0,0
20100525  12:11:30,19192.0,19193.0,19187.0,19190.0,0,13,0.0,0
20100525  12:12:00,19192.0,19193.0,19189.0,19193.0,0,9,0.0,0
20100525  12:12:30,19191.0,19195.0,19186.0,19192.0,0,15,0.0,0
20100525  12:13:00,19189.0,19196.0,19187.0,19187.0,0,14,0.0,0
20100525  12:13:30,19186.0,19186.0,19178.0,19182.0,0,13,0.0,0
20100525  12:14:00,19180.0,19181.0,19164.0,19164.0,0,27,0.0,0
20100525  12:14:30,19166.0,19177.0,19166.0,19173.0,0,13,0.0,0
20100525  12:15:00,19171.0,19173.0,19168.0,19173.0,0,12,0.0,0
20100525  12:15:30,19174.0,19184.0,19170.0,19183.0,0,21,0.0,0
20100525  12:16:00,19184.0,19188.0,19181.0,19184.0,0,13,0.0,0
20100525  12:16:30,19182.0,19188.0,19180.0,19185.0,0,14,0.0,0
20100525  12:17:00,19187.0,19192.0,19183.0,19190.0,0,18,0.0,0
20100525  12:17:30,19186.0,19189.0,19182.0,19187.0,0,15,0.0,0
20100525  12:18:00,19189.0,19192.0,19185.0,19187.0,0,13,0.0,0
20100525  12:18:30,19190.0,19190.0,19182.0,19187.0,0,20,0.0,0
20100525  12:19:00,19189.0,19194.0,19183.0,19192.0,0,19,0.0,0
20100525  12:19:30,19193.0,19194.0,19187.0,19191.0,0,13,0.0,0
20100525  12:20:00,19188.0,19194.0,19188.0,19190.0,0,15,0.0,0
20100525  12:20:30,19191.0,19203.0,19189.0,19203.0,0,19,0.0,0
20100525  12:21:00,19201.0,19207.0,19199.0,19206.0,0,14,0.0,0
20100525  12:21:30,19204.0,19207.0,19200.0,19200.0,0,15,0.0,0
20100525  12:22:00,19197.0,19202.0,19195.0,19201.0,0,19,0.0,0
20100525  12:22:30,19199.0,19200.0,19194.0,19200.0,0,12,0.0,0
20100525  12:23:00,19197.0,19201.0,19192.0,19196.0,0,11,0.0,0
20100525  12:23:30,19194.0,19200.0,19194.0,19198.0,0,16,0.0,0
20100525  12:24:00,19196.0,19203.0,19196.0,19201.0,0,5,0.0,0
20100525  12:24:30,19202.0,19202.0,19195.0,19200.0,0,12,0.0,0
20100525  12:25:00,19201.0,19203.0,19197.0,19199.0,0,10,0.0,0
20100525  12:25:30,19197.0,19200.0,19196.0,19200.0,0,6,0.0,0
20100525  12:26:00,19201.0,19201.0,19193.0,19193.0,0,11,0.0,0
20100525  12:26:30,19197.0,19197.0,19195.0,19197.0,0,5,0.0,0
20100525  12:27:00,19199.0,19199.0,19192.0,19195.0,0,18,0.0,0
20100525  12:27:30,19196.0,19198.0,19192.0,19195.0,0,16,0.0,0
20100525  12:28:00,19197.0,19199.0,19191.0,19192.0,0,12,0.0,0
20100525  12:28:30,19190.0,19200.0,19190.0,19199.0,0,21,0.0,0
20100525  12:29:00,19196.0,19198.0,19191.0,19197.0,0,24,0.0,0
20100525  12:29:30,19194.0,19197.0,19187.0,19194.0,0,31,0.0,0
20100525  14:30:00,19173.0,19173.0,19128.0,19136.0,0,137,0.0,0
20100525  14:30:30,19134.0,19144.0,19132.0,19144.0,0,40,0.0,0
20100525  14:31:00,19143.0,19145.0,19118.0,19118.0,0,40,0.0,0
20100525  14:31:30,19122.0,19123.0,19101.0,19103.0,0,34,0.0,0
20100525  14:32:00,19106.0,19107.0,19097.0,19101.0,0,27,0.0,0
20100525  14:32:30,19100.0,19108.0,19097.0,19106.0,0,31,0.0,0
20100525  14:33:00,19108.0,19117.0,19104.0,19116.0,0,35,0.0,0
20100525  14:33:30,19119.0,19126.0,19116.0,19121.0,0,28,0.0,0
20100525  14:34:00,19123.0,19133.0,19123.0,19127.0,0,25,0.0,0
20100525  14:34:30,19129.0,19131.0,19120.0,19124.0,0,30,0.0,0
20100525  14:35:00,19127.0,19127.0,19122.0,19123.0,0,23,0.0,0
20100525  14:35:30,19121.0,19126.0,19116.0,19123.0,0,28,0.0,0
20100525  14:36:00,19121.0,19123.0,19112.0,19119.0,0,37,0.0,0
20100525  14:36:30,19121.0,19121.0,19107.0,19112.0,0,32,0.0,0
20100525  14:37:00,19114.0,19116.0,19110.0,19116.0,0,32,0.0,0
20100525  14:37:30,19114.0,19117.0,19107.0,19114.0,0,20,0.0,0
20100525  14:38:00,19112.0,19116.0,19106.0,19116.0,0,24,0.0,0
20100525  14:38:30,19119.0,19125.0,19118.0,19122.0,0,17,0.0,0
20100525  14:39:00,19125.0,19128.0,19121.0,19126.0,0,25,0.0,0
20100525  14:39:30,19127.0,19132.0,19123.0,19132.0,0,13,0.0,0
20100525  14:40:00,19129.0,19134.0,19127.0,19130.0,0,24,0.0,0
20100525  14:40:30,19133.0,19134.0,19126.0,19128.0,0,16,0.0,0
20100525  14:41:00,19125.0,19132.0,19125.0,19129.0,0,18,0.0,0
20100525  14:41:30,19131.0,19134.0,19129.0,19133.0,0,17,0.0,0
20100525  14:42:00,19131.0,19134.0,19124.0,19124.0,0,22,0.0,0
20100525  14:42:30,19126.0,19132.0,19124.0,19127.0,0,22,0.0,0
20100525  14:43:00,19129.0,19129.0,19120.0,19125.0,0,31,0.0,0
20100525  14:43:30,19122.0,19125.0,19115.0,19118.0,0,28,0.0,0
20100525  14:44:00,19120.0,19123.0,19111.0,19111.0,0,22,0.0,0
20100525  14:44:30,19110.0,19116.0,19106.0,19114.0,0,28,0.0,0
20100525  14:45:00,19116.0,19119.0,19110.0,19113.0,0,37,0.0,0
20100525  14:45:30,19111.0,19114.0,19105.0,19105.0,0,20,0.0,0
20100525  14:46:00,19107.0,19109.0,19101.0,19104.0,0,21,0.0,0
20100525  14:46:30,19106.0,19109.0,19099.0,19109.0,0,26,0.0,0
20100525  14:47:00,19106.0,19112.0,19101.0,19104.0,0,23,0.0,0
20100525  14:47:30,19102.0,19107.0,19092.0,19097.0,0,30,0.0,0
20100525  14:48:00,19099.0,19102.0,19085.0,19089.0,0,35,0.0,0
20100525  14:48:30,19086.0,19090.0,19079.0,19081.0,0,49,0.0,0
20100525  14:49:00,19079.0,19084.0,19074.0,19078.0,0,42,0.0,0
20100525  14:49:30,19076.0,19080.0,19069.0,19078.0,0,31,0.0,0
20100525  14:50:00,19076.0,19076.0,19063.0,19067.0,0,25,0.0,0
20100525  14:50:30,19069.0,19074.0,19066.0,19068.0,0,25,0.0,0
20100525  14:51:00,19066.0,19068.0,19061.0,19062.0,0,21,0.0,0
20100525  14:51:30,19064.0,19065.0,19056.0,19060.0,0,24,0.0,0
20100525  14:52:00,19058.0,19064.0,19054.0,19060.0,0,30,0.0,0
20100525  14:52:30,19059.0,19062.0,19050.0,19055.0,0,26,0.0,0
20100525  14:53:00,19053.0,19059.0,19050.0,19054.0,0,22,0.0,0
20100525  14:53:30,19051.0,19056.0,19047.0,19047.0,0,17,0.0,0
