date,open,high,low,close,volume,bar_count,wap,has_gaps
20100415  11:19:30,22213.0,22219.0,22213.0,22216.0,0,11,0.0,0
20100415  11:20:00,22218.0,22224.0,22218.0,22224.0,0,4,0.0,0
20100415  11:20:30,22226.0,22226.0,22219.0,22222.0,0,12,0.0,0
20100415  11:21:00,22219.0,22226.0,22219.0,22226.0,0,8,0.0,0
20100415  11:21:30,22223.0,22225.0,22220.0,22222.0,0,7,0.0,0
20100415  11:22:00,22225.0,22225.0,22215.0,22215.0,0,10,0.0,0
20100415  11:22:30,22213.0,22217.0,22213.0,22217.0,0,7,0.0,0
20100415  11:23:00,22215.0,22220.0,22215.0,22219.0,0,7,0.0,0
20100415  11:23:30,22216.0,22218.0,22213.0,22213.0,0,5,0.0,0
20100415  11:24:00,22211.0,22220.0,22211.0,22219.0,0,11,0.0,0
20100415  11:24:30,22221.0,22221.0,22216.0,22219.0,0,6,0.0,0
20100415  11:25:00,22216.0,22219.0,22212.0,22219.0,0,11,0.0,0
20100415  11:25:30,22216.0,22220.0,22212.0,22220.0,0,14,0.0,0
20100415  11:26:00,22217.0,22220.0,22214.0,22219.0,0,9,0.0,0
20100415  11:26:30,22216.0,22225.0,22216.0,22224.0,0,8,0.0,0
20100415  11:27:00,22226.0,22226.0,22215.0,22215.0,0,11,0.0,0
20100415  11:27:30,22217.0,22220.0,22213.0,22215.0,0,12,0.0,0
20100415  11:28:00,22212.0,22222.0,22212.0,22221.0,0,8,0.0,0
20100415  11:28:30,22218.0,22221.0,22213.0,22218.0,0,10,0.0,0
20100415  11:29:00,22216.0,22216.0,22209.0,22211.0,0,9,0.0,0
20100415  11:29:30,22214.0,22214.0,22210.0,22213.0,0,9,0.0,0
20100415  11:30:00,22211.0,22218.0,22211.0,22216.0,0,11,0.0,0
20100415  11:30:30,22218.0,22220.0,22215.0,22218.0,0,9,0.0,0
20100415  11:31:00,22221.0,22221.0,22213.0,22213.0,0,9,0.0,0
20100415  11:31:30,22211.0,22215.0,22208.0,22208.0,0,12,0.0,0
20100415  11:32:00,22210.0,22210.0,22204.0,22204.0,0,7,0.0,0
20100415  11:32:30,22206.0,22208.0,22200.0,22208.0,0,8,0.0,0
20100415  11:33:00,22210.0,22210.0,22205.0,22207.0,0,6,0.0,0
20100415  11:33:30,22204.0,22213.0,22204.0,22210.0,0,9,0.0,0
20100415  11:34:00,22212.0,22212.0,22202.0,22203.0,0,10,0.0,0
20100415  11:34:30,22205.0,22209.0,22204.0,22208.0,0,11,0.0,0
20100415  11:35:00,22206.0,22210.0,22206.0,22206.0,0,5,0.0,0
20100415  11:35:30,22203.0,22209.0,22198.0,22200.0,0,14,0.0,0
20100415  11:36:00,22202.0,22204.0,22200.0,22201.0,0,13,0.0,0
20100415  11:36:30,22200.0,22205.0,22196.0,22203.0,0,17,0.0,0
20100415  11:37:00,22201.0,22210.0,22201.0,22207.0,0,13,0.0,0
20100415  11:37:30,22205.0,22210.0,22205.0,22209.0,0,11,0.0,0
20100415  11:38:00,22211.0,22211.0,22204.0,22209.0,0,12,0.0,0
20100415  11:38:30,22207.0,22210.0,22199.0,22199.0,0,10,0.0,0
20100415  11:39:00,22197.0,22204.0,22197.0,22204.0,0,14,0.0,0
20100415  11:39:30,22201.0,22206.0,22199.0,22205.0,0,10,0.0,0
20100415  11:40:00,22202.0,22207.0,22198.0,22202.0,0,16,0.0,0
20100415  11:40:30,22204.0,22207.0,22201.0,22204.0,0,12,0.0,0
20100415  11:41:00,22202.0,22204.0,22193.0,22193.0,0,14,0.0,0
20100415  11:41:30,22192.0,22195.0,22190.0,22193.0,0,7,0.0,0
20100415  11:42:00,22195.0,22197.0,22193.0,22193.0,0,7,0.0,0
20100415  11:42:30,22192.0,22198.0,22190.0,22193.0,0,7,0.0,0
20100415  11:43:00,22195.0,22196.0,22191.0,22192.0,0,7,0.0,0
20100415  11:43:30,22196.0,22203.0,22196.0,22198.0,0,8,0.0,0
20100415  11:44:00,22200.0,22200.0,22196.0,22199.0,0,10,0.0,0
20100415  11:44:30,22197.0,22203.0,22197.0,22199.0,0,8,0.0,0
20100415  11:45:00,22202.0,22207.0,22197.0,22207.0,0,10,0.0,0
20100415  11:45:30,22204.0,22206.0,22200.0,22200.0,0,14,0.0,0
20100415  11:46:00,22203.0,22205.0,22199.0,22202.0,0,10,0.0,0
20100415  11:46:30,22200.0,22203.0,22199.0,22199.0,0,5,0.0,0
20100415  11:47:00,22202.0,22208.0,22202.0,22202.0,0,7,0.0,0
20100415  11:47:30,22204.0,22209.0,22204.0,22209.0,0,6,0.0,0
20100415  11:48:00,22206.0,22210.0,22203.0,22210.0,0,7,0.0,0
20100415  11:48:30,22208.0,22211.0,22206.0,22207.0,0,12,0.0,0
20100415  11:49:00,22205.0,22211.0,22205.0,22211.0,0,3,0.0,0
20100415  11:49:30,22214.0,22216.0,22208.0,22211.0,0,10,0.0,0
20100415  11:50:00,22213.0,22213.0,22206.0,22208.0,0,8,0.0,0
20100415  11:50:30,22206.0,22208.0,22203.0,22208.0,0,6,0.0,0
20100415  11:51:00,22212.0,22214.0,22209.0,22209.0,0,10,0.0,0
20100415  11:51:30,22208.0,22208.0,22203.0,22208.0,0,7,0.0,0
20100415  11:52:00,22206.0,22208.0,22206.0,22208.0,0,4,0.0,0
20100415  11:52:30,22205.0,22207.0,22204.0,22206.0,0,5,0.0,0
20100415  11:53:00,22209.0,22209.0,22204.0,22209.0,0,9,0.0,0
20100415  11:53:30,22206.0,22210.0,22202.0,22208.0,0,11,0.0,0
20100415  11:54:00,22211.0,22211.0,22205.0,22208.0,0,10,0.0,0
20100415  11:54:30,22206.0,22213.0,22206.0,22211.0,0,11,0.0,0
20100415  11:55:00,22209.0,22213.0,22209.0,22211.0,0,11,0.0,0
20100415  11:55:30,22209.0,22214.0,22208.0,22211.0,0,6,0.0,0
20100415  11:56:00,22213.0,22213.0,22208.0,22212.0,0,9,0.0,0
20100415  11:56:30,22209.0,22215.0,22209.0,22214.0,0,7,0.0,0
20100415  11:57:00,22217.0,22217.0,22211.0,22215.0,0,5,0.0,0
20100415  11:57:30,22213.0,22215.0,22208.0,22213.0,0,11,0.0,0
20100415  11:58:00,22211.0,22216.0,22209.0,22216.0,0,7,0.0,0
20100415  11:58:30,22214.0,22214.0,22206.0,22211.0,0,8,0.0,0
20100415  11:59:00,22209.0,22213.0,22207.0,22207.0,0,13,0.0,0
20100415  11:59:30,22211.0,22214.0,22208.0,22211.0,0,6,0.0,0
20100415  12:00:00,22208.0,22214.0,22207.0,22211.0,0,12,0.0,0
20100415  12:00:30,22208.0,22214.0,22207.0,22211.0,0,6,0.0,0
20100415  12:01:00,22213.0,22215.0,22210.0,22212.0,0,12,0.0,0
20100415  12:01:30,22210.0,22216.0,22210.0,22212.0,0,7,0.0,0
20100415  12:02:00,22215.0,22218.0,22214.0,22218.0,0,10,0.0,0
20100415  12:02:30,22215.0,22216.0,22211.0,22212.0,0,6,0.0,0
20100415  12:03:00,22215.0,22220.0,22215.0,22219.0,0,6,0.0,0
20100415  12:03:30,22217.0,22217.0,22213.0,22215.0,0,5,0.0,0
20100415  12:04:00,22213.0,22218.0,22213.0,22218.0,0,11,0.0,0
20100415  12:04:30,22214.0,22220.0,22214.0,22220.0,0,10,0.0,0
20100415  12:05:00,22217.0,22223.0,22215.0,22220.0,0,9,0.0,0
20100415  12:05:30,22223.0,22225.0,22217.0,22219.0,0,9,0.0,0
20100415  12:06:00,22222.0,22226.0,22220.0,22221.0,0,12,0.0,0
20100415  12:06:30,22218.0,22218.0,22216.0,22216.0,0,2,0.0,0
20100415  12:07:00,22218.0,22222.0,22217.0,22222.0,0,5,0.0,0
20100415  12:07:30,22218.0,22221.0,22214.0,22221.0,0,10,0.0,0
20100415  12:08:00,22222.0,22222.0,22219.0,22219.0,0,6,0.0,0
20100415  12:08:30,22221.0,22223.0,22213.0,22213.0,0,11,0.0,0
20100415  12:09:00,22215.0,22221.0,22213.0,22221.0,0,7,0.0,0
20100415  12:09:30,22223.0,22223.0,22214.0,22214.0,0,14,0.0,0
20100415  12:10:00,22217.0,22221.0,22217.0,22219.0,0,7,0.0,0
20100415  12:10:30,22217.0,22221.0,22217.0,22218.0,0,11,0.0,0
20100415  12:11:00,22220.0,22225.0,22219.0,22225.0,0,13,0.0,0
20100415  12:11:30,22227.0,22227.0,22218.0,22219.0,0,13,0.0,0
20100415  12:12:00,22222.0,22227.0,22220.0,22225.0,0,6,0.0,0
20100415  12:12:30,22223.0,22227.0,22221.0,22222.0,0,7,0.0,0
20100415  12:13:00,22220.0,22224.0,22219.0,22224.0,0,9,0.0,0
20100415  12:13:30,22228.0,22228.0,22222.0,22226.0,0,10,0.0,0
20100415  12:14:00,22225.0,22228.0,22219.0,22223.0,0,13,0.0,0
20100415  12:14:30,22225.0,22231.0,22223.0,22226.0,0,12,0.0,0
20100415  12:15:00,22228.0,22228.0,22221.0,22225.0,0,6,0.0,0
20100415  12:15:30,22228.0,22233.0,22227.0,22229.0,0,15,0.0,0
20100415  12:16:00,22227.0,22228.0,22221.0,22228.0,0,10,0.0,0
20100415  12:16:30,22226.0,22228.0,22220.0,22228.0,0,12,0.0,0
20100415  12:17:00,22226.0,22227.0,22220.0,22220.0,0,8,0.0,0
20100415  12:17:30,22222.0,22224.0,22217.0,22222.0,0,15,0.0,0
20100415  12:18:00,22224.0,22224.0,22210.0,22217.0,0,12,0.0,0
20100415  12:18:30,22215.0,22215.0,22213.0,22213.0,0,6,0.0,0
20100415  12:19:00,22216.0,22217.0,22211.0,22213.0,0,13,0.0,0
20100415  12:19:30,22215.0,22220.0,22213.0,22214.0,0,14,0.0,0
20100415  12:20:00,22212.0,22221.0,22211.0,22219.0,0,16,0.0,0
20100415  12:20:30,22217.0,22218.0,22209.0,22214.0,0,12,0.0,0
20100415  12:21:00,22212.0,22218.0,22211.0,22217.0,0,10,0.0,0
20100415  12:21:30,22220.0,22221.0,22211.0,22211.0,0,8,0.0,0
20100415  12:22:00,22213.0,22217.0,22213.0,22217.0,0,5,0.0,0
20100415  12:22:30,22219.0,22219.0,22215.0,22215.0,0,6,0.0,0
20100415  12:23:00,22217.0,22219.0,22217.0,22219.0,0,2,0.0,0
20100415  12:23:30,22215.0,22218.0,22202.0,22207.0,0,16,0.0,0
20100415  12:24:00,22205.0,22207.0,22201.0,22207.0,0,9,0.0,0
20100415  12:24:30,22205.0,22211.0,22200.0,22208.0,0,13,0.0,0
20100415  12:25:00,22211.0,22211.0,22203.0,22203.0,0,8,0.0,0
20100415  12:25:30,22206.0,22209.0,22201.0,22209.0,0,14,0.0,0
20100415  12:26:00,22207.0,22210.0,22202.0,22206.0,0,16,0.0,0
20100415  12:26:30,22208.0,22209.0,22201.0,22203.0,0,10,0.0,0
20100415  12:27:00,22206.0,22211.0,22204.0,22208.0,0,20,0.0,0
20100415  12:27:30,22210.0,22210.0,22200.0,22203.0,0,18,0.0,0
20100415  12:28:00,22201.0,22204.0,22199.0,22202.0,0,12,0.0,0
20100415  12:28:30,22198.0,22210.0,22198.0,22206.0,0,20,0.0,0
20100415  12:29:00,22204.0,22209.0,22202.0,22203.0,0,12,0.0,0
20100415  12:29:30,22205.0,22210.0,22200.0,22207.0,0,21,0.0,0
20100415  14:30:00,22203.0,22221.0,22201.0,22221.0,0,61,0.0,0
20100415  14:30:30,22218.0,22226.0,22214.0,22223.0,0,31,0.0,0
20100415  14:31:00,22220.0,22223.0,22215.0,22222.0,0,23,0.0,0
20100415  14:31:30,22220.0,22228.0,22216.0,22223.0,0,23,0.0,0
20100415  14:32:00,22226.0,22233.0,22223.0,22229.0,0,14,0.0,0
20100415  14:32:30,22232.0,22234.0,22228.0,22231.0,0,14,0.0,0
20100415  14:33:00,22233.0,22236.0,22230.0,22231.0,0,16,0.0,0
20100415  14:33:30,22234.0,22236.0,22228.0,22233.0,0,15,0.0,0
20100415  14:34:00,22231.0,22231.0,22225.0,22225.0,0,7,0.0,0
20100415  14:34:30,22226.0,22236.0,22226.0,22229.0,0,12,0.0,0
20100415  14:35:00,22232.0,22233.0,22226.0,22229.0,0,12,0.0,0
20100415  14:35:30,22231.0,22235.0,22229.0,22235.0,0,6,0.0,0
20100415  14:36:00,22237.0,22246.0,22235.0,22246.0,0,13,0.0,0
20100415  14:36:30,22243.0,22248.0,22241.0,22242.0,0,9,0.0,0
20100415  14:37:00,22244.0,22246.0,22239.0,22244.0,0,17,0.0,0
20100415  14:37:30,22248.0,22248.0,22240.0,22242.0,0,13,0.0,0
20100415  14:38:00,22240.0,22249.0,22240.0,22247.0,0,12,0.0,0
20100415  14:38:30,22245.0,22250.0,22241.0,22246.0,0,12,0.0,0
20100415  14:39:00,22244.0,22245.0,22240.0,22244.0,0,12,0.0,0
20100415  14:39:30,22242.0,22249.0,22238.0,22238.0,0,22,0.0,0
20100415  14:40:00,22241.0,22241.0,22234.0,22238.0,0,15,0.0,0
20100415  14:40:30,22241.0,22243.0,22232.0,22232.0,0,17,0.0,0
20100415  14:41:00,22234.0,22235.0,22230.0,22231.0,0,10,0.0,0
20100415  14:41:30,22233.0,22236.0,22228.0,22231.0,0,15,0.0,0
20100415  14:42:00,22234.0,22234.0,22226.0,22229.0,0,13,0.0,0
20100415  14:42:30,22231.0,22231.0,22224.0,22229.0,0,12,0.0,0
20100415  14:43:00,22226.0,22228.0,22222.0,22222.0,0,11,0.0,0
20100415  14:43:30,22226.0,22229.0,22222.0,22225.0,0,13,0.0,0
20100415  14:44:00,22227.0,22229.0,22216.0,22222.0,0,16,0.0,0
20100415  14:44:30,22224.0,22226.0,22220.0,22223.0,0,16,0.0,0
20100415  14:45:00,22221.0,22232.0,22218.0,22230.0,0,14,0.0,0
20100415  14:45:30,22227.0,22233.0,22223.0,22230.0,0,17,0.0,0
20100415  14:46:00,22228.0,22230.0,22225.0,22229.0,0,13,0.0,0
20100415  14:46:30,22232.0,22235.0,22231.0,22235.0,0,13,0.0,0
20100415  14:47:00,22238.0,22245.0,22235.0,22241.0,0,13,0.0,0
20100415  14:47:30,22244.0,22246.0,22235.0,22239.0,0,9,0.0,0
20100415  14:48:00,22237.0,22240.0,22235.0,22235.0,0,12,0.0,0
20100415  14:48:30,22236.0,22239.0,22236.0,22239.0,0,8,0.0,0
20100415  14:49:00,22241.0,22244.0,22236.0,22244.0,0,17,0.0,0
20100415  14:49:30,22246.0,22249.0,22237.0,22243.0,0,15,0.0,0
20100415  14:50:00,22241.0,22247.0,22241.0,22243.0,0,11,0.0,0
20100415  14:50:30,22245.0,22255.0,22244.0,22253.0,0,12,0.0,0
20100415  14:51:00,22250.0,22251.0,22244.0,22249.0,0,14,0.0,0
20100415  14:51:30,22250.0,22253.0,22248.0,22248.0,0,10,0.0,0
20100415  14:52:00,22250.0,22252.0,22244.0,22248.0,0,11,0.0,0
20100415  14:52:30,22246.0,22250.0,22243.0,22247.0,0,13,0.0,0
20100415  14:53:00,22250.0,22250.0,22239.0,22239.0,0,17,0.0,0
20100415  14:53:30,22243.0,22247.0,22240.0,22245.0,0,16,0.0,0
