date,open,high,low,close,volume,bar_count,wap,has_gaps
20100325  10:23:00,11876.0,11880.0,11875.0,11878.0,0,10,0.0,0
20100325  10:23:30,11881.0,11884.0,11876.0,11884.0,0,8,0.0,0
20100325  10:24:00,11886.0,11887.0,11880.0,11885.0,0,14,0.0,0
20100325  10:24:30,11887.0,11889.0,11885.0,11889.0,0,7,0.0,0
20100325  10:25:00,11890.0,11892.0,11885.0,11885.0,0,9,0.0,0
20100325  10:25:30,11886.0,11886.0,11874.0,11874.0,0,26,0.0,0
20100325  10:26:00,11876.0,11877.0,11867.0,11867.0,0,16,0.0,0
20100325  10:26:30,11868.0,11874.0,11867.0,11867.0,0,10,0.0,0
20100325  10:27:00,11868.0,11871.0,11866.0,11868.0,0,7,0.0,0
20100325  10:27:30,11867.0,11868.0,11863.0,11866.0,0,17,0.0,0
20100325  10:28:00,11863.0,11865.0,11858.0,11865.0,0,12,0.0,0
20100325  10:28:30,11864.0,11867.0,11863.0,11866.0,0,8,0.0,0
20100325  10:29:00,11864.0,11866.0,11857.0,11862.0,0,19,0.0,0
20100325  10:29:30,11861.0,11864.0,11859.0,11862.0,0,16,0.0,0
20100325  10:30:00,11859.0,11863.0,11855.0,11861.0,0,20,0.0,0
20100325  10:30:30,11863.0,11863.0,11854.0,11854.0,0,17,0.0,0
20100325  10:31:00,11852.0,11861.0,11852.0,11859.0,0,13,0.0,0
20100325  10:31:30,11858.0,11862.0,11855.0,11858.0,0,15,0.0,0
20100325  10:32:00,11860.0,11861.0,11856.0,11857.0,0,18,0.0,0
20100325  10:32:30,11860.0,11864.0,11855.0,11860.0,0,15,0.0,0
20100325  10:33:00,11858.0,11859.0,11855.0,11856.0,0,9,0.0,0
20100325  10:33:30,11858.0,11858.0,11851.0,11857.0,0,11,0.0,0
20100325  10:34:00,11856.0,11858.0,11854.0,11858.0,0,10,0.0,0
20100325  10:34:30,11860.0,11864.0,11857.0,11862.0,0,11,0.0,0
20100325  10:35:00,11861.0,11865.0,11859.0,11859.0,0,13,0.0,0
20100325  10:35:30,11862.0,11865.0,11862.0,11864.0,0,6,0.0,0
20100325  10:36:00,11862.0,11864.0,11861.0,11863.0,0,6,0.0,0
20100325  10:36:30,11862.0,11862.0,11859.0,11860.0,0,10,0.0,0
20100325  10:37:00,11861.0,11862.0,11857.0,11862.0,0,11,0.0,0
20100325  10:37:30,11861.0,11864.0,11858.0,11861.0,0,14,0.0,0
20100325  10:38:00,11858.0,11865.0,11858.0,11865.0,0,13,0.0,0
20100325  10:38:30,11867.0,11867.0,11860.0,11864.0,0,17,0.0,0
20100325  10:39:00,11865.0,11870.0,11864.0,11869.0,0,12,0.0,0
20100325  10:39:30,11870.0,11871.0,11863.0,11871.0,0,18,0.0,0
20100325  10:40:00,11869.0,11874.0,11867.0,11874.0,0,8,0.0,0
20100325  10:40:30,11873.0,11875.0,11870.0,11874.0,0,15,0.0,0
20100325  10:41:00,11875.0,11877.0,11873.0,11873.0,0,8,0.0,0
20100325  10:41:30,11872.0,11876.0,11872.0,11873.0,0,18,0.0,0
20100325  10:42:00,11875.0,11877.0,11870.0,11875.0,0,17,0.0,0
20100325  10:42:30,11877.0,11878.0,11873.0,11877.0,0,9,0.0,0
20100325  10:43:00,11876.0,11881.0,11872.0,11878.0,0,11,0.0,0
20100325  10:43:30,11880.0,11880.0,11873.0,11878.0,0,22,0.0,0
20100325  10:44:00,11880.0,11880.0,11873.0,11876.0,0,17,0.0,0
20100325  10:44:30,11878.0,11878.0,11869.0,11874.0,0,16,0.0,0
20100325  10:45:00,11876.0,11879.0,11871.0,11879.0,0,15,0.0,0
20100325  10:45:30,11877.0,11877.0,11872.0,11877.0,0,12,0.0,0
20100325  10:46:00,11878.0,11878.0,11871.0,11876.0,0,8,0.0,0
20100325  10:46:30,11873.0,11880.0,11870.0,11875.0,0,22,0.0,0
20100325  10:47:00,11877.0,11877.0,11872.0,11875.0,0,12,0.0,0
20100325  10:47:30,11873.0,11879.0,11873.0,11877.0,0,12,0.0,0
20100325  10:48:00,11878.0,11883.0,11877.0,11881.0,0,13,0.0,0
20100325  10:48:30,11882.0,11884.0,11875.0,11880.0,0,12,0.0,0
20100325  10:49:00,11877.0,11880.0,11873.0,11879.0,0,8,0.0,0
20100325  10:49:30,11877.0,11882.0,11877.0,11882.0,0,15,0.0,0
20100325  10:50:00,11880.0,11883.0,11877.0,11881.0,0,15,0.0,0
20100325  10:50:30,11880.0,11886.0,11880.0,11884.0,0,16,0.0,0
20100325  10:51:00,11886.0,11886.0,11877.0,11879.0,0,13,0.0,0
20100325  10:51:30,11882.0,11887.0,11882.0,11886.0,0,14,0.0,0
20100325  10:52:00,11888.0,11888.0,11883.0,11887.0,0,7,0.0,0
20100325  10:52:30,11889.0,11889.0,11881.0,11883.0,0,15,0.0,0
20100325  10:53:00,11884.0,11888.0,11880.0,11881.0,0,15,0.0,0
20100325  10:53:30,11880.0,11884.0,11878.0,11879.0,0,13,0.0,0
20100325  10:54:00,11881.0,11882.0,11873.0,11874.0,0,19,0.0,0
20100325  10:54:30,11872.0,11877.0,11871.0,11873.0,0,12,0.0,0
20100325  10:55:00,11875.0,11879.0,11873.0,11876.0,0,15,0.0,0
20100325  10:55:30,11875.0,11877.0,11871.0,11877.0,0,14,0.0,0
20100325  10:56:00,11875.0,11878.0,11873.0,11876.0,0,16,0.0,0
20100325  10:56:30,11874.0,11879.0,11869.0,11875.0,0,16,0.0,0
20100325  10:57:00,11877.0,11878.0,11875.0,11877.0,0,8,0.0,0
20100325  10:57:30,11876.0,11878.0,11875.0,11876.0,0,10,0.0,0
20100325  10:58:00,11877.0,11879.0,11876.0,11879.0,0,10,0.0,0
20100325  10:58:30,11877.0,11881.0,11876.0,11877.0,0,11,0.0,0
20100325  10:59:00,11879.0,11882.0,11874.0,11875.0,0,15,0.0,0
20100325  10:59:30,11874.0,11880.0,11869.0,11875.0,0,20,0.0,0
20100325  11:00:00,11872.0,11878.0,11872.0,11873.0,0,17,0.0,0
20100325  11:00:30,11875.0,11877.0,11868.0,11871.0,0,14,0.0,0
20100325  11:01:00,11868.0,11873.0,11867.0,11873.0,0,14,0.0,0
20100325  11:01:30,11871.0,11874.0,11868.0,11872.0,0,16,0.0,0
20100325  11:02:00,11874.0,11874.0,11861.0,11863.0,0,23,0.0,0
20100325  11:02:30,11866.0,11870.0,11865.0,11868.0,0,19,0.0,0
20100325  11:03:00,11870.0,11871.0,11864.0,11868.0,0,14,0.0,0
20100325  11:03:30,11867.0,11867.0,11862.0,11862.0,0,10,0.0,0
20100325  11:04:00,11865.0,11869.0,11858.0,11861.0,0,19,0.0,0
20100325  11:04:30,11863.0,11864.0,11861.0,11863.0,0,13,0.0,0
20100325  11:05:00,11861.0,11864.0,11859.0,11863.0,0,13,0.0,0
20100325  11:05:30,11864.0,11865.0,11861.0,11862.0,0,7,0.0,0
20100325  11:06:00,11864.0,11864.0,11858.0,11862.0,0,12,0.0,0
20100325  11:06:30,11859.0,11863.0,11857.0,11861.0,0,16,0.0,0
20100325  11:07:00,11858.0,11862.0,11856.0,11857.0,0,10,0.0,0
20100325  11:07:30,11860.0,11862.0,11853.0,11853.0,0,14,0.0,0
20100325  11:08:00,11857.0,11861.0,11855.0,11860.0,0,14,0.0,0
20100325  11:08:30,11859.0,11860.0,11855.0,11855.0,0,8,0.0,0
20100325  11:09:00,11856.0,11859.0,11854.0,11859.0,0,9,0.0,0
20100325  11:09:30,11858.0,11858.0,11849.0,11858.0,0,25,0.0,0
20100325  11:10:00,11856.0,11861.0,11856.0,11861.0,0,12,0.0,0
20100325  11:10:30,11859.0,11863.0,11857.0,11862.0,0,12,0.0,0
20100325  11:11:00,11864.0,11866.0,11860.0,11865.0,0,9,0.0,0
20100325  11:11:30,11863.0,11872.0,11863.0,11871.0,0,12,0.0,0
20100325  11:12:00,11869.0,11874.0,11869.0,11871.0,0,13,0.0,0
20100325  11:12:30,11869.0,11873.0,11869.0,11871.0,0,7,0.0,0
20100325  11:13:00,11872.0,11874.0,11872.0,11873.0,0,7,0.0,0
20100325  11:13:30,11871.0,11876.0,11871.0,11876.0,0,6,0.0,0
20100325  11:14:00,11875.0,11881.0,11874.0,11877.0,0,15,0.0,0
20100325  11:14:30,11876.0,11884.0,11876.0,11884.0,0,11,0.0,0
20100325  11:15:00,11885.0,11889.0,11885.0,11888.0,0,4,0.0,0
20100325  11:15:30,11886.0,11889.0,11883.0,11887.0,0,11,0.0,0
20100325  11:16:00,11888.0,11890.0,11888.0,11888.0,0,3,0.0,0
20100325  11:16:30,11886.0,11889.0,11883.0,11883.0,0,10,0.0,0
20100325  11:17:00,11883.0,11887.0,11882.0,11887.0,0,9,0.0,0
20100325  11:17:30,11885.0,11889.0,11885.0,11885.0,0,9,0.0,0
20100325  11:18:00,11882.0,11888.0,11882.0,11886.0,0,11,0.0,0
20100325  11:18:30,11885.0,11888.0,11882.0,11884.0,0,15,0.0,0
20100325  11:19:00,11886.0,11888.0,11883.0,11888.0,0,6,0.0,0
20100325  11:19:30,11886.0,11888.0,11882.0,11887.0,0,13,0.0,0
20100325  11:20:00,11889.0,11889.0,11879.0,11879.0,0,8,0.0,0
20100325  11:20:30,11881.0,11884.0,11879.0,11882.0,0,13,0.0,0
20100325  11:21:00,11880.0,11885.0,11878.0,11881.0,0,12,0.0,0
20100325  11:21:30,11884.0,11886.0,11881.0,11886.0,0,13,0.0,0
20100325  11:22:00,11884.0,11886.0,11880.0,11882.0,0,16,0.0,0
20100325  11:22:30,11883.0,11890.0,11883.0,11888.0,0,13,0.0,0
20100325  11:23:00,11889.0,11891.0,11882.0,11887.0,0,19,0.0,0
20100325  11:23:30,11886.0,11889.0,11884.0,11887.0,0,14,0.0,0
20100325  11:24:00,11889.0,11889.0,11878.0,11885.0,0,16,0.0,0
20100325  11:24:30,11883.0,11885.0,11883.0,11884.0,0,8,0.0,0
20100325  11:25:00,11882.0,11884.0,11876.0,11877.0,0,20,0.0,0
20100325  11:25:30,11876.0,11883.0,11876.0,11879.0,0,19,0.0,0
20100325  11:26:00,11881.0,11882.0,11876.0,11880.0,0,12,0.0,0
20100325  11:26:30,11881.0,11881.0,11875.0,11877.0,0,10,0.0,0
20100325  11:27:00,11879.0,11882.0,11877.0,11881.0,0,8,0.0,0
20100325  11:27:30,11879.0,11882.0,11879.0,11882.0,0,5,0.0,0
20100325  11:28:00,11883.0,11883.0,11879.0,11882.0,0,12,0.0,0
20100325  11:28:30,11879.0,11881.0,11876.0,11879.0,0,9,0.0,0
20100325  11:29:00,11878.0,11881.0,11877.0,11879.0,0,14,0.0,0
20100325  11:29:30,11881.0,11881.0,11877.0,11880.0,0,5,0.0,0
20100325  11:30:00,11882.0,11884.0,11878.0,11882.0,0,17,0.0,0
20100325  11:30:30,11884.0,11884.0,11881.0,11882.0,0,4,0.0,0
20100325  11:31:00,11880.0,11884.0,11880.0,11880.0,0,12,0.0,0
20100325  11:31:30,11884.0,11884.0,11880.0,11882.0,0,7,0.0,0
20100325  11:32:00,11881.0,11882.0,11877.0,11881.0,0,15,0.0,0
20100325  11:32:30,11878.0,11883.0,11878.0,11880.0,0,13,0.0,0
20100325  11:33:00,11878.0,11883.0,11877.0,11882.0,0,16,0.0,0
20100325  11:33:30,11884.0,11887.0,11882.0,11882.0,0,13,0.0,0
20100325  11:34:00,11884.0,11888.0,11883.0,11885.0,0,19,0.0,0
20100325  11:34:30,11883.0,11889.0,11882.0,11888.0,0,18,0.0,0
20100325  11:35:00,11890.0,11890.0,11883.0,11887.0,0,17,0.0,0
20100325  11:35:30,11884.0,11887.0,11880.0,11880.0,0,13,0.0,0
20100325  11:36:00,11881.0,11887.0,11881.0,11887.0,0,16,0.0,0
20100325  11:36:30,11889.0,11894.0,11889.0,11893.0,0,11,0.0,0
20100325  11:37:00,11895.0,11900.0,11895.0,11900.0,0,5,0.0,0
20100325  11:37:30,11901.0,11901.0,11898.0,11899.0,0,6,0.0,0
20100325  11:38:00,11901.0,11903.0,11898.0,11898.0,0,9,0.0,0
20100325  11:38:30,11897.0,11899.0,11893.0,11893.0,0,9,0.0,0
20100325  11:39:00,11894.0,11899.0,11894.0,11895.0,0,8,0.0,0
20100325  11:39:30,11894.0,11897.0,11893.0,11896.0,0,7,0.0,0
20100325  11:40:00,11894.0,11894.0,11889.0,11893.0,0,10,0.0,0
20100325  11:40:30,11895.0,11896.0,11894.0,11896.0,0,6,0.0,0
20100325  11:41:00,11894.0,11895.0,11892.0,11893.0,0,6,0.0,0
20100325  11:41:30,11891.0,11892.0,11888.0,11892.0,0,9,0.0,0
20100325  11:42:00,11890.0,11890.0,11884.0,11887.0,0,9,0.0,0
20100325  11:42:30,11885.0,11889.0,11883.0,11883.0,0,8,0.0,0
20100325  11:43:00,11881.0,11886.0,11881.0,11882.0,0,10,0.0,0
20100325  11:43:30,11881.0,11884.0,11877.0,11882.0,0,14,0.0,0
20100325  11:44:00,11881.0,11883.0,11879.0,11883.0,0,9,0.0,0
20100325  11:44:30,11881.0,11882.0,11874.0,11882.0,0,17,0.0,0
20100325  11:45:00,11880.0,11882.0,11880.0,11880.0,0,3,0.0,0
20100325  11:45:30,11879.0,11882.0,11879.0,11882.0,0,6,0.0,0
20100325  11:46:00,11880.0,11881.0,11875.0,11881.0,0,7,0.0,0
20100325  11:46:30,11877.0,11883.0,11877.0,11879.0,0,9,0.0,0
20100325  11:47:00,11880.0,11883.0,11878.0,11878.0,0,7,0.0,0
20100325  11:47:30,11880.0,11882.0,11880.0,11882.0,0,8,0.0,0
20100325  11:48:00,11880.0,11880.0,11876.0,11877.0,0,8,0.0,0
20100325  11:48:30,11874.0,11882.0,11874.0,11879.0,0,13,0.0,0
20100325  11:49:00,11881.0,11881.0,11872.0,11872.0,0,7,0.0,0
20100325  11:49:30,11873.0,11879.0,11872.0,11876.0,0,9,0.0,0
20100325  11:50:00,11878.0,11879.0,11869.0,11871.0,0,17,0.0,0
20100325  11:50:30,11869.0,11875.0,11869.0,11874.0,0,12,0.0,0
20100325  11:51:00,11872.0,11876.0,11872.0,11876.0,0,8,0.0,0
20100325  11:51:30,11874.0,11875.0,11871.0,11874.0,0,8,0.0,0
20100325  11:52:00,11873.0,11876.0,11871.0,11873.0,0,9,0.0,0
20100325  11:52:30,11871.0,11877.0,11871.0,11876.0,0,14,0.0,0
20100325  11:53:00,11874.0,11880.0,11874.0,11874.0,0,16,0.0,0
20100325  11:53:30,11872.0,11883.0,11870.0,11882.0,0,16,0.0,0
20100325  11:54:00,11883.0,11883.0,11872.0,11875.0,0,15,0.0,0
20100325  11:54:30,11878.0,11879.0,11872.0,11873.0,0,14,0.0,0
20100325  11:55:00,11876.0,11879.0,11876.0,11876.0,0,10,0.0,0
20100325  11:55:30,11878.0,11878.0,11870.0,11876.0,0,10,0.0,0
20100325  11:56:00,11874.0,11877.0,11873.0,11877.0,0,8,0.0,0
20100325  11:56:30,11878.0,11879.0,11868.0,11870.0,0,21,0.0,0
20100325  11:57:00,11869.0,11871.0,11864.0,11866.0,0,14,0.0,0
20100325  11:57:30,11863.0,11869.0,11863.0,11865.0,0,12,0.0,0
20100325  11:58:00,11863.0,11867.0,11860.0,11863.0,0,18,0.0,0
20100325  11:58:30,11864.0,11866.0,11860.0,11862.0,0,14,0.0,0
20100325  11:59:00,11864.0,11870.0,11863.0,11868.0,0,17,0.0,0
20100325  11:59:30,11864.0,11870.0,11863.0,11863.0,0,13,0.0,0
20100325  12:00:00,11865.0,11867.0,11864.0,11864.0,0,10,0.0,0
20100325  12:00:30,11862.0,11871.0,11862.0,11867.0,0,17,0.0,0
20100325  12:01:00,11866.0,11870.0,11863.0,11869.0,0,14,0.0,0
20100325  12:01:30,11869.0,11871.0,11867.0,11871.0,0,11,0.0,0
20100325  12:02:00,11869.0,11874.0,11868.0,11869.0,0,10,0.0,0
20100325  12:02:30,11871.0,11874.0,11867.0,11871.0,0,18,0.0,0
20100325  12:03:00,11869.0,11875.0,11869.0,11873.0,0,7,0.0,0
20100325  12:03:30,11874.0,11874.0,11869.0,11870.0,0,9,0.0,0
20100325  12:04:00,11868.0,11871.0,11868.0,11869.0,0,12,0.0,0
20100325  12:04:30,11870.0,11872.0,11865.0,11870.0,0,14,0.0,0
20100325  12:05:00,11869.0,11872.0,11862.0,11865.0,0,10,0.0,0
20100325  12:05:30,11864.0,11864.0,11859.0,11862.0,0,6,0.0,0
20100325  12:06:00,11863.0,11864.0,11861.0,11864.0,0,6,0.0,0
20100325  12:06:30,11862.0,11864.0,11857.0,11862.0,0,19,0.0,0
20100325  12:07:00,11864.0,11866.0,11862.0,11863.0,0,13,0.0,0
20100325  12:07:30,11861.0,11867.0,11861.0,11867.0,0,8,0.0,0
20100325  12:08:00,11865.0,11865.0,11856.0,11856.0,0,13,0.0,0
20100325  12:08:30,11858.0,11860.0,11857.0,11859.0,0,12,0.0,0
20100325  12:09:00,11860.0,11862.0,11855.0,11861.0,0,21,0.0,0
20100325  12:09:30,11860.0,11860.0,11853.0,11857.0,0,28,0.0,0
20100325  12:10:00,11856.0,11862.0,11853.0,11862.0,0,20,0.0,0
20100325  12:10:30,11861.0,11867.0,11859.0,11867.0,0,11,0.0,0
20100325  12:11:00,11869.0,11870.0,11865.0,11865.0,0,11,0.0,0
20100325  12:11:30,11866.0,11868.0,11863.0,11868.0,0,18,0.0,0
20100325  12:12:00,11869.0,11870.0,11865.0,11868.0,0,13,0.0,0
20100325  12:12:30,11867.0,11868.0,11864.0,11867.0,0,8,0.0,0
20100325  12:13:00,11866.0,11868.0,11864.0,11865.0,0,14,0.0,0
20100325  12:13:30,11867.0,11867.0,11861.0,11867.0,0,9,0.0,0
20100325  12:14:00,11865.0,11868.0,11862.0,11867.0,0,15,0.0,0
20100325  12:14:30,11866.0,11866.0,11860.0,11865.0,0,8,0.0,0
20100325  12:15:00,11863.0,11865.0,11863.0,11865.0,0,10,0.0,0
20100325  12:15:30,11864.0,11867.0,11861.0,11865.0,0,16,0.0,0
20100325  12:16:00,11863.0,11865.0,11858.0,11862.0,0,13,0.0,0
20100325  12:16:30,11861.0,11865.0,11860.0,11862.0,0,12,0.0,0
20100325  12:17:00,11864.0,11865.0,11859.0,11864.0,0,9,0.0,0
20100325  12:17:30,11862.0,11866.0,11860.0,11863.0,0,16,0.0,0
20100325  12:18:00,11865.0,11867.0,11865.0,11865.0,0,6,0.0,0
20100325  12:18:30,11867.0,11867.0,11859.0,11862.0,0,13,0.0,0
20100325  12:19:00,11864.0,11867.0,11862.0,11866.0,0,12,0.0,0
20100325  12:19:30,11864.0,11867.0,11861.0,11865.0,0,17,0.0,0
20100325  12:20:00,11864.0,11867.0,11862.0,11864.0,0,12,0.0,0
20100325  12:20:30,11862.0,11867.0,11861.0,11864.0,0,17,0.0,0
20100325  12:21:00,11862.0,11867.0,11861.0,11866.0,0,14,0.0,0
20100325  12:21:30,11868.0,11869.0,11865.0,11865.0,0,9,0.0,0
20100325  12:22:00,11867.0,11868.0,11863.0,11866.0,0,8,0.0,0
20100325  12:22:30,11867.0,11869.0,11861.0,11869.0,0,12,0.0,0
20100325  12:23:00,11869.0,11869.0,11861.0,11867.0,0,12,0.0,0
20100325  12:23:30,11868.0,11870.0,11866.0,11870.0,0,10,0.0,0
20100325  12:24:00,11868.0,11872.0,11866.0,11872.0,0,13,0.0,0
20100325  12:24:30,11870.0,11872.0,11866.0,11872.0,0,18,0.0,0
20100325  12:25:00,11870.0,11873.0,11868.0,11873.0,0,12,0.0,0
20100325  12:25:30,11872.0,11876.0,11871.0,11875.0,0,9,0.0,0
20100325  12:26:00,11873.0,11876.0,11872.0,11875.0,0,6,0.0,0
20100325  12:26:30,11874.0,11880.0,11873.0,11873.0,0,16,0.0,0
20100325  12:27:00,11875.0,11878.0,11874.0,11878.0,0,6,0.0,0
20100325  12:27:30,11876.0,11878.0,11873.0,11873.0,0,8,0.0,0
20100325  12:28:00,11875.0,11877.0,11867.0,11877.0,0,13,0.0,0
20100325  12:28:30,11875.0,11877.0,11871.0,11874.0,0,20,0.0,0
20100325  12:29:00,11877.0,11882.0,11875.0,11880.0,0,22,0.0,0
20100325  12:29:30,11879.0,11887.0,11878.0,11884.0,0,23,0.0,0
20100325  14:30:00,11885.0,11887.0,11877.0,11885.0,0,67,0.0,0
20100325  14:30:30,11883.0,11892.0,11883.0,11891.0,0,32,0.0,0
20100325  14:31:00,11890.0,11891.0,11877.0,11881.0,0,37,0.0,0
20100325  14:31:30,11878.0,11883.0,11876.0,11881.0,0,20,0.0,0
20100325  14:32:00,11880.0,11880.0,11872.0,11875.0,0,17,0.0,0
20100325  14:32:30,11877.0,11877.0,11861.0,11861.0,0,25,0.0,0
20100325  14:33:00,11860.0,11863.0,11857.0,11861.0,0,12,0.0,0
20100325  14:33:30,11859.0,11867.0,11859.0,11864.0,0,16,0.0,0
20100325  14:34:00,11863.0,11864.0,11859.0,11864.0,0,13,0.0,0
20100325  14:34:30,11862.0,11867.0,11859.0,11867.0,0,19,0.0,0
20100325  14:35:00,11868.0,11870.0,11865.0,11865.0,0,13,0.0,0
20100325  14:35:30,11868.0,11871.0,11868.0,11868.0,0,7,0.0,0
20100325  14:36:00,11870.0,11874.0,11867.0,11869.0,0,7,0.0,0
20100325  14:36:30,11871.0,11873.0,11866.0,11872.0,0,15,0.0,0
20100325  14:37:00,11873.0,11874.0,11867.0,11869.0,0,30,0.0,0
20100325  14:37:30,11867.0,11870.0,11863.0,11867.0,0,32,0.0,0
20100325  14:38:00,11864.0,11868.0,11862.0,11862.0,0,15,0.0,0
20100325  14:38:30,11860.0,11866.0,11857.0,11866.0,0,15,0.0,0
20100325  14:39:00,11865.0,11871.0,11862.0,11870.0,0,21,0.0,0
20100325  14:39:30,11868.0,11871.0,11862.0,11868.0,0,17,0.0,0
20100325  14:40:00,11867.0,11868.0,11861.0,11864.0,0,27,0.0,0
20100325  14:40:30,11862.0,11862.0,11856.0,11859.0,0,18,0.0,0
20100325  14:41:00,11861.0,11861.0,11856.0,11857.0,0,15,0.0,0
20100325  14:41:30,11856.0,11862.0,11853.0,11858.0,0,16,0.0,0
20100325  14:42:00,11860.0,11863.0,11856.0,11858.0,0,18,0.0,0
20100325  14:42:30,11857.0,11860.0,11851.0,11855.0,0,13,0.0,0
20100325  14:43:00,11858.0,11859.0,11852.0,11852.0,0,16,0.0,0
20100325  14:43:30,11854.0,11857.0,11850.0,11857.0,0,22,0.0,0
20100325  14:44:00,11855.0,11858.0,11853.0,11858.0,0,19,0.0,0
20100325  14:44:30,11860.0,11862.0,11855.0,11862.0,0,20,0.0,0
20100325  14:45:00,11864.0,11864.0,11855.0,11860.0,0,20,0.0,0
20100325  14:45:30,11859.0,11863.0,11853.0,11855.0,0,14,0.0,0
20100325  14:46:00,11854.0,11865.0,11854.0,11862.0,0,18,0.0,0
20100325  14:46:30,11861.0,11865.0,11859.0,11865.0,0,14,0.0,0
20100325  14:47:00,11862.0,11868.0,11862.0,11868.0,0,7,0.0,0
20100325  14:47:30,11870.0,11870.0,11865.0,11868.0,0,10,0.0,0
20100325  14:48:00,11867.0,11870.0,11863.0,11868.0,0,14,0.0,0
20100325  14:48:30,11870.0,11870.0,11867.0,11867.0,0,5,0.0,0
20100325  14:49:00,11866.0,11873.0,11866.0,11873.0,0,10,0.0,0
20100325  14:49:30,11871.0,11874.0,11870.0,11873.0,0,6,0.0,0
20100325  14:50:00,11875.0,11875.0,11869.0,11875.0,0,13,0.0,0
20100325  14:50:30,11873.0,11875.0,11867.0,11872.0,0,9,0.0,0
20100325  14:51:00,11873.0,11874.0,11870.0,11874.0,0,11,0.0,0
20100325  14:51:30,11873.0,11874.0,11868.0,11868.0,0,13,0.0,0
20100325  14:52:00,11867.0,11870.0,11859.0,11866.0,0,24,0.0,0
20100325  14:52:30,11868.0,11869.0,11859.0,11863.0,0,17,0.0,0
20100325  14:53:00,11864.0,11873.0,11864.0,11872.0,0,16,0.0,0
20100325  14:53:30,11874.0,11874.0,11870.0,11873.0,0,8,0.0,0
