date,open,high,low,close,volume,bar_count,wap,has_gaps
20100120  11:25:00,12406.0,12406.0,12402.0,12405.0,0,8,0.0,0
20100120  11:25:30,12406.0,12406.0,12400.0,12400.0,0,10,0.0,0
20100120  11:26:00,12401.0,12404.0,12396.0,12403.0,0,15,0.0,0
20100120  11:26:30,12400.0,12404.0,12400.0,12404.0,0,3,0.0,0
20100120  11:27:00,12405.0,12405.0,12396.0,12398.0,0,11,0.0,0
20100120  11:27:30,12396.0,12405.0,12396.0,12405.0,0,10,0.0,0
20100120  11:28:00,12402.0,12407.0,12395.0,12407.0,0,16,0.0,0
20100120  11:28:30,12405.0,12407.0,12396.0,12399.0,0,11,0.0,0
20100120  11:29:00,12400.0,12407.0,12400.0,12405.0,0,11,0.0,0
20100120  11:29:30,12407.0,12407.0,12401.0,12401.0,0,13,0.0,0
20100120  11:30:00,12404.0,12405.0,12400.0,12405.0,0,10,0.0,0
20100120  11:30:30,12402.0,12402.0,12389.0,12389.0,0,20,0.0,0
20100120  11:31:00,12388.0,12393.0,12385.0,12386.0,0,9,0.0,0
20100120  11:31:30,12383.0,12388.0,12376.0,12376.0,0,23,0.0,0
20100120  11:32:00,12377.0,12384.0,12377.0,12384.0,0,3,0.0,0
20100120  11:32:30,12383.0,12384.0,12374.0,12382.0,0,18,0.0,0
20100120  11:33:00,12380.0,12382.0,12361.0,12363.0,0,27,0.0,0
20100120  11:33:30,12366.0,12372.0,12364.0,12367.0,0,19,0.0,0
20100120  11:34:00,12369.0,12374.0,12369.0,12373.0,0,5,0.0,0
20100120  11:34:30,12370.0,12376.0,12369.0,12370.0,0,7,0.0,0
20100120  11:35:00,12371.0,12379.0,12371.0,12377.0,0,11,0.0,0
20100120  11:35:30,12375.0,12378.0,12362.0,12363.0,0,19,0.0,0
20100120  11:36:00,12366.0,12369.0,12352.0,12354.0,0,30,0.0,0
20100120  11:36:30,12350.0,12357.0,12343.0,12353.0,0,33,0.0,0
20100120  11:37:00,12349.0,12353.0,12336.0,12338.0,0,24,0.0,0
20100120  11:37:30,12339.0,12348.0,12335.0,12348.0,0,16,0.0,0
20100120  11:38:00,12345.0,12348.0,12342.0,12348.0,0,9,0.0,0
20100120  11:38:30,12350.0,12355.0,12346.0,12349.0,0,12,0.0,0
20100120  11:39:00,12352.0,12355.0,12351.0,12352.0,0,8,0.0,0
20100120  11:39:30,12350.0,12356.0,12349.0,12349.0,0,8,0.0,0
20100120  11:40:00,12347.0,12356.0,12346.0,12356.0,0,13,0.0,0
20100120  11:40:30,12354.0,12357.0,12342.0,12348.0,0,16,0.0,0
20100120  11:41:00,12345.0,12350.0,12341.0,12345.0,0,23,0.0,0
20100120  11:41:30,12348.0,12353.0,12339.0,12349.0,0,23,0.0,0
20100120  11:42:00,12346.0,12350.0,12338.0,12350.0,0,32,0.0,0
20100120  11:42:30,12347.0,12355.0,12347.0,12352.0,0,8,0.0,0
20100120  11:43:00,12355.0,12361.0,12355.0,12360.0,0,12,0.0,0
20100120  11:43:30,12359.0,12368.0,12359.0,12368.0,0,10,0.0,0
20100120  11:44:00,12364.0,12368.0,12361.0,12365.0,0,14,0.0,0
20100120  11:44:30,12366.0,12373.0,12364.0,12364.0,0,9,0.0,0
20100120  11:45:00,12362.0,12376.0,12362.0,12368.0,0,10,0.0,0
20100120  11:45:30,12375.0,12379.0,12372.0,12379.0,0,11,0.0,0
20100120  11:46:00,12377.0,12380.0,12368.0,12376.0,0,18,0.0,0
20100120  11:46:30,12377.0,12378.0,12372.0,12375.0,0,11,0.0,0
20100120  11:47:00,12371.0,12375.0,12369.0,12369.0,0,11,0.0,0
20100120  11:47:30,12372.0,12372.0,12361.0,12364.0,0,10,0.0,0
20100120  11:48:00,12366.0,12366.0,12361.0,12363.0,0,7,0.0,0
20100120  11:48:30,12366.0,12367.0,12364.0,12364.0,0,3,0.0,0
20100120  11:49:00,12363.0,12363.0,12360.0,12360.0,0,2,0.0,0
20100120  11:49:30,12358.0,12367.0,12358.0,12367.0,0,7,0.0,0
20100120  11:50:00,12366.0,12366.0,12361.0,12361.0,0,4,0.0,0
20100120  11:50:30,12363.0,12365.0,12357.0,12364.0,0,12,0.0,0
20100120  11:51:00,12360.0,12364.0,12357.0,12359.0,0,8,0.0,0
20100120  11:51:30,12360.0,12363.0,12351.0,12354.0,0,20,0.0,0
20100120  11:52:00,12353.0,12353.0,12347.0,12347.0,0,4,0.0,0
20100120  11:52:30,12351.0,12351.0,12347.0,12347.0,0,4,0.0,0
20100120  11:53:00,12344.0,12352.0,12341.0,12350.0,0,11,0.0,0
20100120  11:53:30,12353.0,12353.0,12348.0,12353.0,0,10,0.0,0
20100120  11:54:00,12350.0,12354.0,12347.0,12353.0,0,8,0.0,0
20100120  11:54:30,12354.0,12354.0,12346.0,12354.0,0,7,0.0,0
20100120  11:55:00,12351.0,12355.0,12347.0,12350.0,0,16,0.0,0
20100120  11:55:30,12353.0,12354.0,12344.0,12344.0,0,9,0.0,0
20100120  11:56:00,12346.0,12356.0,12346.0,12353.0,0,8,0.0,0
20100120  11:56:30,12355.0,12356.0,12355.0,12355.0,0,3,0.0,0
20100120  11:57:00,12351.0,12351.0,12349.0,12349.0,0,2,0.0,0
20100120  11:57:30,12353.0,12353.0,12348.0,12353.0,0,8,0.0,0
20100120  11:58:00,12354.0,12356.0,12350.0,12356.0,0,7,0.0,0
20100120  11:58:30,12357.0,12358.0,12351.0,12355.0,0,6,0.0,0
20100120  11:59:00,12358.0,12358.0,12349.0,12354.0,0,11,0.0,0
20100120  11:59:30,12353.0,12353.0,12348.0,12350.0,0,6,0.0,0
20100120  12:00:00,12353.0,12355.0,12350.0,12353.0,0,9,0.0,0
20100120  12:00:30,12349.0,12354.0,12342.0,12345.0,0,26,0.0,0
20100120  12:01:00,12342.0,12346.0,12337.0,12340.0,0,16,0.0,0
20100120  12:01:30,12343.0,12343.0,12332.0,12335.0,0,10,0.0,0
20100120  12:02:00,12339.0,12341.0,12336.0,12339.0,0,17,0.0,0
20100120  12:02:30,12336.0,12341.0,12333.0,12340.0,0,13,0.0,0
20100120  12:03:00,12342.0,12345.0,12338.0,12338.0,0,13,0.0,0
20100120  12:03:30,12341.0,12352.0,12340.0,12352.0,0,17,0.0,0
20100120  12:04:00,12349.0,12351.0,12341.0,12341.0,0,22,0.0,0
20100120  12:04:30,12344.0,12353.0,12341.0,12347.0,0,17,0.0,0
20100120  12:05:00,12344.0,12350.0,12342.0,12350.0,0,14,0.0,0
20100120  12:05:30,12351.0,12353.0,12344.0,12351.0,0,14,0.0,0
20100120  12:06:00,12353.0,12355.0,12346.0,12351.0,0,21,0.0,0
20100120  12:06:30,12349.0,12357.0,12347.0,12357.0,0,13,0.0,0
20100120  12:07:00,12351.0,12356.0,12350.0,12352.0,0,10,0.0,0
20100120  12:07:30,12354.0,12357.0,12348.0,12355.0,0,18,0.0,0
20100120  12:08:00,12352.0,12353.0,12347.0,12351.0,0,12,0.0,0
20100120  12:08:30,12355.0,12355.0,12347.0,12350.0,0,11,0.0,0
20100120  12:09:00,12347.0,12355.0,12347.0,12353.0,0,10,0.0,0
20100120  12:09:30,12351.0,12355.0,12347.0,12350.0,0,22,0.0,0
20100120  12:10:00,12349.0,12352.0,12344.0,12349.0,0,25,0.0,0
20100120  12:10:30,12347.0,12351.0,12343.0,12350.0,0,21,0.0,0
20100120  12:11:00,12348.0,12350.0,12346.0,12348.0,0,10,0.0,0
20100120  12:11:30,12349.0,12352.0,12346.0,12347.0,0,12,0.0,0
20100120  12:12:00,12344.0,12354.0,12343.0,12354.0,0,16,0.0,0
20100120  12:12:30,12353.0,12354.0,12349.0,12352.0,0,11,0.0,0
20100120  12:13:00,12350.0,12355.0,12347.0,12350.0,0,10,0.0,0
20100120  12:13:30,12353.0,12353.0,12347.0,12350.0,0,9,0.0,0
20100120  12:14:00,12353.0,12353.0,12349.0,12352.0,0,6,0.0,0
20100120  12:14:30,12353.0,12355.0,12346.0,12352.0,0,19,0.0,0
20100120  12:15:00,12349.0,12354.0,12347.0,12347.0,0,14,0.0,0
20100120  12:15:30,12349.0,12353.0,12347.0,12352.0,0,24,0.0,0
20100120  12:16:00,12348.0,12352.0,12345.0,12350.0,0,20,0.0,0
20100120  12:16:30,12348.0,12355.0,12348.0,12352.0,0,18,0.0,0
20100120  12:17:00,12356.0,12356.0,12349.0,12349.0,0,19,0.0,0
20100120  12:17:30,12351.0,12354.0,12346.0,12351.0,0,18,0.0,0
20100120  12:18:00,12350.0,12354.0,12344.0,12344.0,0,22,0.0,0
20100120  12:18:30,12341.0,12349.0,12341.0,12347.0,0,23,0.0,0
20100120  12:19:00,12350.0,12350.0,12338.0,12343.0,0,21,0.0,0
20100120  12:19:30,12345.0,12345.0,12330.0,12332.0,0,33,0.0,0
20100120  12:20:00,12335.0,12335.0,12321.0,12328.0,0,27,0.0,0
20100120  12:20:30,12326.0,12328.0,12318.0,12321.0,0,30,0.0,0
20100120  12:21:00,12324.0,12324.0,12316.0,12324.0,0,30,0.0,0
20100120  12:21:30,12321.0,12322.0,12317.0,12322.0,0,21,0.0,0
20100120  12:22:00,12324.0,12326.0,12319.0,12322.0,0,14,0.0,0
20100120  12:22:30,12321.0,12329.0,12321.0,12327.0,0,22,0.0,0
20100120  12:23:00,12325.0,12333.0,12319.0,12327.0,0,18,0.0,0
20100120  12:23:30,12326.0,12332.0,12323.0,12332.0,0,29,0.0,0
20100120  12:24:00,12335.0,12337.0,12326.0,12337.0,0,21,0.0,0
20100120  12:24:30,12334.0,12339.0,12330.0,12335.0,0,19,0.0,0
20100120  12:25:00,12333.0,12344.0,12333.0,12338.0,0,18,0.0,0
20100120  12:25:30,12340.0,12345.0,12335.0,12339.0,0,22,0.0,0
20100120  12:26:00,12338.0,12341.0,12335.0,12340.0,0,16,0.0,0
20100120  12:26:30,12341.0,12350.0,12341.0,12348.0,0,17,0.0,0
20100120  12:27:00,12351.0,12354.0,12346.0,12347.0,0,14,0.0,0
20100120  12:27:30,12348.0,12352.0,12343.0,12346.0,0,23,0.0,0
20100120  12:28:00,12343.0,12353.0,12342.0,12347.0,0,27,0.0,0
20100120  12:28:30,12345.0,12350.0,12344.0,12349.0,0,21,0.0,0
20100120  12:29:00,12346.0,12356.0,12346.0,12354.0,0,27,0.0,0
20100120  12:29:30,12353.0,12358.0,12347.0,12350.0,0,22,0.0,0
20100120  14:30:00,12296.0,12296.0,12242.0,12249.0,0,139,0.0,0
20100120  14:30:30,12247.0,12252.0,12232.0,12241.0,0,90,0.0,0
20100120  14:31:00,12241.0,12247.0,12223.0,12224.0,0,71,0.0,0
20100120  14:31:30,12227.0,12229.0,12217.0,12224.0,0,57,0.0,0
20100120  14:32:00,12220.0,12227.0,12209.0,12212.0,0,45,0.0,0
20100120  14:32:30,12209.0,12220.0,12209.0,12215.0,0,28,0.0,0
20100120  14:33:00,12213.0,12226.0,12209.0,12219.0,0,18,0.0,0
20100120  14:33:30,12218.0,12224.0,12215.0,12223.0,0,23,0.0,0
20100120  14:34:00,12224.0,12235.0,12221.0,12235.0,0,23,0.0,0
20100120  14:34:30,12231.0,12244.0,12227.0,12244.0,0,27,0.0,0
20100120  14:35:00,12241.0,12249.0,12240.0,12246.0,0,16,0.0,0
20100120  14:35:30,12245.0,12245.0,12236.0,12238.0,0,41,0.0,0
20100120  14:36:00,12236.0,12240.0,12227.0,12233.0,0,23,0.0,0
20100120  14:36:30,12230.0,12238.0,12228.0,12229.0,0,29,0.0,0
20100120  14:37:00,12232.0,12238.0,12228.0,12234.0,0,29,0.0,0
20100120  14:37:30,12231.0,12240.0,12231.0,12237.0,0,20,0.0,0
20100120  14:38:00,12235.0,12243.0,12233.0,12240.0,0,33,0.0,0
20100120  14:38:30,12243.0,12244.0,12231.0,12239.0,0,31,0.0,0
20100120  14:39:00,12236.0,12244.0,12232.0,12244.0,0,17,0.0,0
20100120  14:39:30,12245.0,12245.0,12239.0,12241.0,0,20,0.0,0
20100120  14:40:00,12240.0,12246.0,12239.0,12245.0,0,25,0.0,0
20100120  14:40:30,12244.0,12245.0,12237.0,12242.0,0,24,0.0,0
20100120  14:41:00,12240.0,12242.0,12234.0,12238.0,0,16,0.0,0
20100120  14:41:30,12240.0,12251.0,12239.0,12251.0,0,22,0.0,0
20100120  14:42:00,12247.0,12254.0,12246.0,12253.0,0,30,0.0,0
20100120  14:42:30,12254.0,12259.0,12246.0,12257.0,0,20,0.0,0
20100120  14:43:00,12260.0,12265.0,12257.0,12265.0,0,23,0.0,0
20100120  14:43:30,12263.0,12268.0,12257.0,12261.0,0,17,0.0,0
20100120  14:44:00,12258.0,12265.0,12258.0,12264.0,0,14,0.0,0
20100120  14:44:30,12266.0,12267.0,12257.0,12261.0,0,18,0.0,0
20100120  14:45:00,12262.0,12268.0,12254.0,12263.0,0,23,0.0,0
20100120  14:45:30,12267.0,12268.0,12250.0,12256.0,0,37,0.0,0
20100120  14:46:00,12252.0,12261.0,12249.0,12255.0,0,16,0.0,0
20100120  14:46:30,12252.0,12262.0,12244.0,12250.0,0,33,0.0,0
20100120  14:47:00,12247.0,12249.0,12236.0,12237.0,0,22,0.0,0
20100120  14:47:30,12238.0,12245.0,12236.0,12241.0,0,25,0.0,0
20100120  14:48:00,12237.0,12246.0,12237.0,12246.0,0,15,0.0,0
20100120  14:48:30,12243.0,12246.0,12237.0,12240.0,0,25,0.0,0
20100120  14:49:00,12243.0,12247.0,12237.0,12247.0,0,30,0.0,0
20100120  14:49:30,12243.0,12249.0,12239.0,12243.0,0,18,0.0,0
20100120  14:50:00,12241.0,12254.0,12241.0,12254.0,0,22,0.0,0
20100120  14:50:30,12255.0,12256.0,12251.0,12255.0,0,13,0.0,0
20100120  14:51:00,12252.0,12255.0,12246.0,12249.0,0,20,0.0,0
20100120  14:51:30,12247.0,12254.0,12242.0,12250.0,0,38,0.0,0
20100120  14:52:00,12247.0,12247.0,12240.0,12245.0,0,25,0.0,0
20100120  14:52:30,12246.0,12247.0,12237.0,12243.0,0,14,0.0,0
20100120  14:53:00,12240.0,12250.0,12238.0,12249.0,0,22,0.0,0
20100120  14:53:30,12245.0,12248.0,12239.0,12242.0,0,16,0.0,0
