date,open,high,low,close,volume,bar_count,wap,has_gaps
20100422  10:40:00,21275.0,21286.0,21272.0,21284.0,0,20,0.0,0
20100422  10:40:30,21282.0,21288.0,21282.0,21284.0,0,18,0.0,0
20100422  10:41:00,21287.0,21319.0,21285.0,21319.0,0,19,0.0,0
20100422  10:41:30,21321.0,21328.0,21321.0,21326.0,0,9,0.0,0
20100422  10:42:00,21329.0,21331.0,21323.0,21327.0,0,15,0.0,0
20100422  10:42:30,21330.0,21330.0,21314.0,21324.0,0,14,0.0,0
20100422  10:43:00,21322.0,21322.0,21316.0,21319.0,0,16,0.0,0
20100422  10:43:30,21317.0,21320.0,21315.0,21315.0,0,13,0.0,0
20100422  10:44:00,21316.0,21321.0,21312.0,21314.0,0,16,0.0,0
20100422  10:44:30,21317.0,21321.0,21312.0,21312.0,0,11,0.0,0
20100422  10:45:00,21310.0,21314.0,21305.0,21309.0,0,15,0.0,0
20100422  10:45:30,21306.0,21316.0,21306.0,21316.0,0,7,0.0,0
20100422  10:46:00,21318.0,21319.0,21313.0,21317.0,0,12,0.0,0
20100422  10:46:30,21320.0,21334.0,21320.0,21334.0,0,9,0.0,0
20100422  10:47:00,21331.0,21347.0,21331.0,21347.0,0,6,0.0,0
20100422  10:47:30,21349.0,21349.0,21339.0,21341.0,0,13,0.0,0
20100422  10:48:00,21339.0,21342.0,21334.0,21338.0,0,21,0.0,0
20100422  10:48:30,21336.0,21341.0,21334.0,21336.0,0,15,0.0,0
20100422  10:49:00,21337.0,21338.0,21331.0,21331.0,0,13,0.0,0
20100422  10:49:30,21328.0,21330.0,21321.0,21325.0,0,17,0.0,0
20100422  10:50:00,21323.0,21325.0,21318.0,21321.0,0,12,0.0,0
20100422  10:50:30,21318.0,21325.0,21315.0,21325.0,0,9,0.0,0
20100422  10:51:00,21323.0,21326.0,21319.0,21323.0,0,11,0.0,0
20100422  10:51:30,21321.0,21325.0,21320.0,21320.0,0,10,0.0,0
20100422  10:52:00,21324.0,21324.0,21317.0,21320.0,0,7,0.0,0
20100422  10:52:30,21318.0,21320.0,21316.0,21318.0,0,7,0.0,0
20100422  10:53:00,21320.0,21325.0,21319.0,21325.0,0,12,0.0,0
20100422  10:53:30,21327.0,21327.0,21320.0,21325.0,0,7,0.0,0
20100422  10:54:00,21323.0,21324.0,21319.0,21324.0,0,12,0.0,0
20100422  10:54:30,21321.0,21322.0,21318.0,21318.0,0,8,0.0,0
20100422  10:55:00,21316.0,21322.0,21316.0,21317.0,0,9,0.0,0
20100422  10:55:30,21319.0,21321.0,21312.0,21312.0,0,8,0.0,0
20100422  10:56:00,21315.0,21315.0,21312.0,21313.0,0,6,0.0,0
20100422  10:56:30,21311.0,21313.0,21307.0,21312.0,0,13,0.0,0
20100422  10:57:00,21309.0,21309.0,21302.0,21302.0,0,11,0.0,0
20100422  10:57:30,21304.0,21309.0,21302.0,21302.0,0,10,0.0,0
20100422  10:58:00,21304.0,21304.0,21297.0,21297.0,0,12,0.0,0
20100422  10:58:30,21300.0,21303.0,21295.0,21303.0,0,8,0.0,0
20100422  10:59:00,21301.0,21305.0,21296.0,21302.0,0,9,0.0,0
20100422  10:59:30,21304.0,21319.0,21304.0,21319.0,0,11,0.0,0
20100422  11:00:00,21317.0,21326.0,21317.0,21323.0,0,15,0.0,0
20100422  11:00:30,21325.0,21350.0,21325.0,21350.0,0,13,0.0,0
20100422  11:01:00,21348.0,21380.0,21348.0,21378.0,0,18,0.0,0
20100422  11:01:30,21380.0,21380.0,21372.0,21375.0,0,10,0.0,0
20100422  11:02:00,21372.0,21374.0,21368.0,21369.0,0,11,0.0,0
20100422  11:02:30,21366.0,21367.0,21359.0,21364.0,0,8,0.0,0
20100422  11:03:00,21362.0,21364.0,21361.0,21361.0,0,5,0.0,0
20100422  11:03:30,21364.0,21365.0,21360.0,21363.0,0,9,0.0,0
20100422  11:04:00,21365.0,21370.0,21363.0,21367.0,0,9,0.0,0
20100422  11:04:30,21365.0,21372.0,21365.0,21368.0,0,9,0.0,0
20100422  11:05:00,21366.0,21366.0,21358.0,21361.0,0,8,0.0,0
20100422  11:05:30,21363.0,21363.0,21356.0,21361.0,0,8,0.0,0
20100422  11:06:00,21359.0,21361.0,21355.0,21359.0,0,11,0.0,0
20100422  11:06:30,21357.0,21359.0,21353.0,21355.0,0,8,0.0,0
20100422  11:07:00,21358.0,21366.0,21355.0,21366.0,0,13,0.0,0
20100422  11:07:30,21363.0,21368.0,21360.0,21368.0,0,6,0.0,0
20100422  11:08:00,21366.0,21366.0,21360.0,21361.0,0,10,0.0,0
20100422  11:08:30,21360.0,21362.0,21359.0,21362.0,0,4,0.0,0
20100422  11:09:00,21360.0,21366.0,21357.0,21363.0,0,9,0.0,0
20100422  11:09:30,21366.0,21367.0,21361.0,21364.0,0,9,0.0,0
20100422  11:10:00,21366.0,21371.0,21362.0,21370.0,0,10,0.0,0
20100422  11:10:30,21367.0,21369.0,21359.0,21362.0,0,15,0.0,0
20100422  11:11:00,21360.0,21362.0,21355.0,21357.0,0,12,0.0,0
20100422  11:11:30,21355.0,21355.0,21351.0,21354.0,0,6,0.0,0
20100422  11:12:00,21352.0,21358.0,21351.0,21358.0,0,13,0.0,0
20100422  11:12:30,21355.0,21359.0,21355.0,21359.0,0,7,0.0,0
20100422  11:13:00,21361.0,21361.0,21354.0,21357.0,0,9,0.0,0
20100422  11:13:30,21354.0,21358.0,21353.0,21355.0,0,9,0.0,0
20100422  11:14:00,21354.0,21357.0,21350.0,21357.0,0,12,0.0,0
20100422  11:14:30,21359.0,21361.0,21354.0,21361.0,0,8,0.0,0
20100422  11:15:00,21359.0,21359.0,21354.0,21356.0,0,15,0.0,0
20100422  11:15:30,21359.0,21373.0,21358.0,21373.0,0,24,0.0,0
20100422  11:16:00,21377.0,21381.0,21376.0,21381.0,0,7,0.0,0
20100422  11:16:30,21379.0,21383.0,21377.0,21379.0,0,12,0.0,0
20100422  11:17:00,21376.0,21378.0,21372.0,21375.0,0,9,0.0,0
20100422  11:17:30,21373.0,21377.0,21368.0,21375.0,0,18,0.0,0
20100422  11:18:00,21377.0,21377.0,21373.0,21373.0,0,3,0.0,0
20100422  11:18:30,21371.0,21376.0,21371.0,21374.0,0,8,0.0,0
20100422  11:19:00,21376.0,21376.0,21366.0,21367.0,0,9,0.0,0
20100422  11:19:30,21364.0,21373.0,21363.0,21368.0,0,16,0.0,0
20100422  11:20:00,21366.0,21370.0,21365.0,21365.0,0,8,0.0,0
20100422  11:20:30,21362.0,21365.0,21344.0,21344.0,0,15,0.0,0
20100422  11:21:00,21346.0,21352.0,21342.0,21346.0,0,13,0.0,0
20100422  11:21:30,21344.0,21348.0,21344.0,21348.0,0,6,0.0,0
20100422  11:22:00,21345.0,21347.0,21345.0,21345.0,0,3,0.0,0
20100422  11:22:30,21347.0,21349.0,21341.0,21341.0,0,7,0.0,0
20100422  11:23:00,21343.0,21349.0,21339.0,21342.0,0,12,0.0,0
20100422  11:23:30,21340.0,21344.0,21338.0,21343.0,0,12,0.0,0
20100422  11:24:00,21345.0,21345.0,21338.0,21341.0,0,14,0.0,0
20100422  11:24:30,21343.0,21344.0,21339.0,21342.0,0,9,0.0,0
20100422  11:25:00,21340.0,21341.0,21332.0,21334.0,0,15,0.0,0
20100422  11:25:30,21336.0,21336.0,21332.0,21332.0,0,10,0.0,0
20100422  11:26:00,21330.0,21333.0,21328.0,21330.0,0,11,0.0,0
20100422  11:26:30,21332.0,21343.0,21330.0,21343.0,0,16,0.0,0
20100422  11:27:00,21340.0,21344.0,21339.0,21342.0,0,8,0.0,0
20100422  11:27:30,21344.0,21345.0,21339.0,21345.0,0,10,0.0,0
20100422  11:28:00,21348.0,21350.0,21346.0,21350.0,0,8,0.0,0
20100422  11:28:30,21348.0,21357.0,21346.0,21357.0,0,8,0.0,0
20100422  11:29:00,21355.0,21355.0,21345.0,21345.0,0,9,0.0,0
20100422  11:29:30,21348.0,21350.0,21347.0,21347.0,0,3,0.0,0
20100422  11:30:00,21351.0,21356.0,21350.0,21350.0,0,6,0.0,0
20100422  11:30:30,21347.0,21349.0,21347.0,21349.0,0,6,0.0,0
20100422  11:31:00,21352.0,21352.0,21347.0,21351.0,0,11,0.0,0
20100422  11:31:30,21353.0,21354.0,21350.0,21354.0,0,6,0.0,0
20100422  11:32:00,21357.0,21357.0,21351.0,21351.0,0,4,0.0,0
20100422  11:32:30,21353.0,21356.0,21350.0,21350.0,0,13,0.0,0
20100422  11:33:00,21347.0,21352.0,21345.0,21346.0,0,9,0.0,0
20100422  11:33:30,21349.0,21349.0,21342.0,21343.0,0,9,0.0,0
20100422  11:34:00,21341.0,21341.0,21333.0,21335.0,0,9,0.0,0
20100422  11:34:30,21337.0,21338.0,21330.0,21338.0,0,9,0.0,0
20100422  11:35:00,21336.0,21337.0,21330.0,21332.0,0,9,0.0,0
20100422  11:35:30,21335.0,21339.0,21332.0,21335.0,0,13,0.0,0
20100422  11:36:00,21337.0,21337.0,21331.0,21331.0,0,10,0.0,0
20100422  11:36:30,21330.0,21332.0,21328.0,21328.0,0,7,0.0,0
20100422  11:37:00,21330.0,21332.0,21323.0,21323.0,0,6,0.0,0
20100422  11:37:30,21325.0,21329.0,21323.0,21323.0,0,9,0.0,0
20100422  11:38:00,21326.0,21337.0,21324.0,21333.0,0,10,0.0,0
20100422  11:38:30,21331.0,21331.0,21324.0,21329.0,0,8,0.0,0
20100422  11:39:00,21326.0,21331.0,21326.0,21331.0,0,9,0.0,0
20100422  11:39:30,21329.0,21329.0,21327.0,21329.0,0,5,0.0,0
20100422  11:40:00,21332.0,21332.0,21326.0,21332.0,0,9,0.0,0
20100422  11:40:30,21329.0,21329.0,21324.0,21327.0,0,6,0.0,0
20100422  11:41:00,21324.0,21331.0,21324.0,21331.0,0,4,0.0,0
20100422  11:41:30,21330.0,21330.0,21321.0,21324.0,0,16,0.0,0
20100422  11:42:00,21321.0,21324.0,21319.0,21324.0,0,8,0.0,0
20100422  11:42:30,21328.0,21330.0,21324.0,21326.0,0,8,0.0,0
20100422  11:43:00,21328.0,21329.0,21324.0,21328.0,0,10,0.0,0
20100422  11:43:30,21326.0,21332.0,21325.0,21325.0,0,9,0.0,0
20100422  11:44:00,21327.0,21335.0,21327.0,21332.0,0,8,0.0,0
20100422  11:44:30,21330.0,21330.0,21323.0,21327.0,0,9,0.0,0
20100422  11:45:00,21331.0,21333.0,21327.0,21333.0,0,10,0.0,0
20100422  11:45:30,21335.0,21335.0,21329.0,21329.0,0,3,0.0,0
20100422  11:46:00,21331.0,21336.0,21330.0,21334.0,0,11,0.0,0
20100422  11:46:30,21336.0,21336.0,21328.0,21334.0,0,13,0.0,0
20100422  11:47:00,21336.0,21337.0,21332.0,21335.0,0,8,0.0,0
20100422  11:47:30,21338.0,21344.0,21338.0,21341.0,0,7,0.0,0
20100422  11:48:00,21344.0,21346.0,21343.0,21343.0,0,4,0.0,0
20100422  11:48:30,21346.0,21347.0,21342.0,21347.0,0,11,0.0,0
20100422  11:49:00,21349.0,21352.0,21345.0,21345.0,0,15,0.0,0
20100422  11:49:30,21348.0,21350.0,21344.0,21344.0,0,7,0.0,0
20100422  11:50:00,21341.0,21348.0,21341.0,21348.0,0,6,0.0,0
20100422  11:50:30,21345.0,21347.0,21343.0,21347.0,0,6,0.0,0
20100422  11:51:00,21344.0,21347.0,21343.0,21343.0,0,8,0.0,0
20100422  11:51:30,21345.0,21347.0,21344.0,21347.0,0,8,0.0,0
20100422  11:52:00,21349.0,21351.0,21344.0,21346.0,0,6,0.0,0
20100422  11:52:30,21344.0,21347.0,21339.0,21343.0,0,11,0.0,0
20100422  11:53:00,21346.0,21346.0,21341.0,21346.0,0,7,0.0,0
20100422  11:53:30,21349.0,21354.0,21348.0,21354.0,0,6,0.0,0
20100422  11:54:00,21352.0,21353.0,21348.0,21349.0,0,10,0.0,0
20100422  11:54:30,21347.0,21353.0,21345.0,21353.0,0,5,0.0,0
20100422  11:55:00,21354.0,21354.0,21354.0,21354.0,0,1,0.0,0
20100422  11:55:30,21357.0,21358.0,21355.0,21358.0,0,3,0.0,0
20100422  11:56:00,21356.0,21358.0,21355.0,21357.0,0,4,0.0,0
20100422  11:56:30,21356.0,21356.0,21351.0,21352.0,0,6,0.0,0
20100422  11:57:00,21355.0,21355.0,21349.0,21349.0,0,10,0.0,0
20100422  11:57:30,21352.0,21353.0,21350.0,21351.0,0,6,0.0,0
20100422  11:58:00,21349.0,21365.0,21349.0,21365.0,0,11,0.0,0
20100422  11:58:30,21363.0,21370.0,21363.0,21367.0,0,6,0.0,0
20100422  11:59:00,21365.0,21365.0,21365.0,21365.0,0,1,0.0,0
20100422  11:59:30,21367.0,21367.0,21363.0,21364.0,0,7,0.0,0
20100422  12:00:00,21361.0,21361.0,21358.0,21358.0,0,6,0.0,0
20100422  12:00:30,21355.0,21357.0,21355.0,21357.0,0,2,0.0,0
20100422  12:01:00,21359.0,21362.0,21357.0,21362.0,0,6,0.0,0
20100422  12:01:30,21359.0,21359.0,21352.0,21355.0,0,11,0.0,0
20100422  12:02:00,21354.0,21354.0,21348.0,21348.0,0,7,0.0,0
20100422  12:02:30,21350.0,21353.0,21345.0,21350.0,0,9,0.0,0
20100422  12:03:00,21352.0,21352.0,21345.0,21349.0,0,12,0.0,0
20100422  12:03:30,21352.0,21352.0,21347.0,21352.0,0,5,0.0,0
20100422  12:04:00,21350.0,21351.0,21346.0,21349.0,0,8,0.0,0
20100422  12:04:30,21353.0,21353.0,21348.0,21349.0,0,5,0.0,0
20100422  12:05:00,21351.0,21358.0,21349.0,21358.0,0,9,0.0,0
20100422  12:05:30,21355.0,21361.0,21351.0,21357.0,0,7,0.0,0
20100422  12:06:00,21355.0,21360.0,21355.0,21358.0,0,7,0.0,0
20100422  12:06:30,21360.0,21360.0,21353.0,21356.0,0,12,0.0,0
20100422  12:07:00,21354.0,21357.0,21354.0,21357.0,0,6,0.0,0
20100422  12:07:30,21359.0,21361.0,21353.0,21353.0,0,9,0.0,0
20100422  12:08:00,21355.0,21363.0,21355.0,21360.0,0,8,0.0,0
20100422  12:08:30,21359.0,21359.0,21352.0,21355.0,0,8,0.0,0
20100422  12:09:00,21357.0,21357.0,21353.0,21355.0,0,10,0.0,0
20100422  12:09:30,21353.0,21358.0,21350.0,21354.0,0,10,0.0,0
20100422  12:10:00,21356.0,21360.0,21354.0,21356.0,0,11,0.0,0
20100422  12:10:30,21353.0,21358.0,21353.0,21353.0,0,9,0.0,0
20100422  12:11:00,21350.0,21352.0,21348.0,21348.0,0,5,0.0,0
20100422  12:11:30,21346.0,21354.0,21344.0,21354.0,0,13,0.0,0
20100422  12:12:00,21352.0,21354.0,21346.0,21351.0,0,9,0.0,0
20100422  12:12:30,21349.0,21351.0,21346.0,21349.0,0,12,0.0,0
20100422  12:13:00,21351.0,21351.0,21346.0,21347.0,0,10,0.0,0
20100422  12:13:30,21349.0,21352.0,21348.0,21352.0,0,4,0.0,0
20100422  12:14:00,21350.0,21362.0,21350.0,21358.0,0,12,0.0,0
20100422  12:14:30,21360.0,21366.0,21360.0,21364.0,0,5,0.0,0
20100422  12:15:00,21362.0,21371.0,21361.0,21368.0,0,8,0.0,0
20100422  12:15:30,21370.0,21373.0,21367.0,21373.0,0,8,0.0,0
20100422  12:16:00,21370.0,21376.0,21369.0,21376.0,0,11,0.0,0
20100422  12:16:30,21378.0,21378.0,21373.0,21377.0,0,8,0.0,0
20100422  12:17:00,21375.0,21375.0,21368.0,21371.0,0,14,0.0,0
20100422  12:17:30,21374.0,21374.0,21365.0,21370.0,0,9,0.0,0
20100422  12:18:00,21372.0,21372.0,21367.0,21369.0,0,8,0.0,0
20100422  12:18:30,21367.0,21371.0,21364.0,21371.0,0,9,0.0,0
20100422  12:19:00,21372.0,21375.0,21370.0,21370.0,0,8,0.0,0
20100422  12:19:30,21372.0,21375.0,21369.0,21372.0,0,9,0.0,0
20100422  12:20:00,21370.0,21371.0,21367.0,21369.0,0,5,0.0,0
20100422  12:20:30,21365.0,21370.0,21365.0,21369.0,0,10,0.0,0
20100422  12:21:00,21367.0,21369.0,21362.0,21365.0,0,14,0.0,0
20100422  12:21:30,21367.0,21367.0,21360.0,21364.0,0,8,0.0,0
20100422  12:22:00,21366.0,21368.0,21362.0,21368.0,0,5,0.0,0
20100422  12:22:30,21364.0,21364.0,21357.0,21362.0,0,8,0.0,0
20100422  12:23:00,21359.0,21361.0,21353.0,21355.0,0,11,0.0,0
20100422  12:23:30,21358.0,21362.0,21356.0,21358.0,0,12,0.0,0
20100422  12:24:00,21355.0,21360.0,21351.0,21356.0,0,13,0.0,0
20100422  12:24:30,21358.0,21358.0,21347.0,21351.0,0,11,0.0,0
20100422  12:25:00,21349.0,21356.0,21346.0,21356.0,0,10,0.0,0
20100422  12:25:30,21353.0,21353.0,21346.0,21351.0,0,10,0.0,0
20100422  12:26:00,21349.0,21351.0,21346.0,21348.0,0,9,0.0,0
20100422  12:26:30,21350.0,21354.0,21347.0,21349.0,0,9,0.0,0
20100422  12:27:00,21348.0,21354.0,21348.0,21351.0,0,11,0.0,0
20100422  12:27:30,21348.0,21355.0,21346.0,21353.0,0,16,0.0,0
20100422  12:28:00,21355.0,21358.0,21350.0,21358.0,0,20,0.0,0
20100422  12:28:30,21356.0,21356.0,21351.0,21353.0,0,10,0.0,0
20100422  12:29:00,21355.0,21364.0,21351.0,21364.0,0,18,0.0,0
20100422  12:29:30,21362.0,21368.0,21361.0,21366.0,0,10,0.0,0
20100422  14:30:00,21359.0,21366.0,21348.0,21364.0,0,45,0.0,0
20100422  14:30:30,21366.0,21370.0,21357.0,21360.0,0,18,0.0,0
20100422  14:31:00,21362.0,21362.0,21352.0,21354.0,0,15,0.0,0
20100422  14:31:30,21356.0,21360.0,21352.0,21354.0,0,16,0.0,0
20100422  14:32:00,21352.0,21358.0,21345.0,21347.0,0,11,0.0,0
20100422  14:32:30,21346.0,21346.0,21323.0,21323.0,0,24,0.0,0
20100422  14:33:00,21327.0,21330.0,21322.0,21323.0,0,13,0.0,0
20100422  14:33:30,21325.0,21325.0,21315.0,21317.0,0,16,0.0,0
20100422  14:34:00,21315.0,21319.0,21304.0,21307.0,0,19,0.0,0
20100422  14:34:30,21305.0,21308.0,21299.0,21299.0,0,18,0.0,0
20100422  14:35:00,21304.0,21309.0,21301.0,21304.0,0,11,0.0,0
20100422  14:35:30,21307.0,21317.0,21307.0,21310.0,0,14,0.0,0
20100422  14:36:00,21308.0,21310.0,21305.0,21310.0,0,4,0.0,0
20100422  14:36:30,21312.0,21314.0,21310.0,21314.0,0,6,0.0,0
20100422  14:37:00,21312.0,21314.0,21309.0,21311.0,0,11,0.0,0
20100422  14:37:30,21309.0,21316.0,21306.0,21310.0,0,14,0.0,0
20100422  14:38:00,21309.0,21313.0,21304.0,21310.0,0,16,0.0,0
20100422  14:38:30,21308.0,21312.0,21307.0,21311.0,0,7,0.0,0
20100422  14:39:00,21313.0,21316.0,21310.0,21316.0,0,12,0.0,0
20100422  14:39:30,21319.0,21322.0,21319.0,21319.0,0,5,0.0,0
20100422  14:40:00,21321.0,21323.0,21315.0,21323.0,0,11,0.0,0
20100422  14:40:30,21321.0,21321.0,21315.0,21318.0,0,10,0.0,0
20100422  14:41:00,21316.0,21323.0,21316.0,21320.0,0,11,0.0,0
20100422  14:41:30,21322.0,21322.0,21315.0,21316.0,0,10,0.0,0
20100422  14:42:00,21314.0,21317.0,21311.0,21317.0,0,12,0.0,0
20100422  14:42:30,21314.0,21318.0,21314.0,21318.0,0,8,0.0,0
20100422  14:43:00,21316.0,21321.0,21314.0,21321.0,0,13,0.0,0
20100422  14:43:30,21318.0,21324.0,21316.0,21319.0,0,14,0.0,0
20100422  14:44:00,21317.0,21320.0,21306.0,21306.0,0,13,0.0,0
20100422  14:44:30,21309.0,21317.0,21306.0,21317.0,0,15,0.0,0
20100422  14:45:00,21315.0,21315.0,21308.0,21312.0,0,10,0.0,0
20100422  14:45:30,21310.0,21313.0,21308.0,21313.0,0,6,0.0,0
20100422  14:46:00,21310.0,21310.0,21302.0,21302.0,0,12,0.0,0
20100422  14:46:30,21304.0,21304.0,21296.0,21297.0,0,16,0.0,0
20100422  14:47:00,21295.0,21296.0,21290.0,21293.0,0,10,0.0,0
20100422  14:47:30,21295.0,21297.0,21287.0,21288.0,0,18,0.0,0
20100422  14:48:00,21290.0,21290.0,21278.0,21283.0,0,16,0.0,0
20100422  14:48:30,21285.0,21287.0,21283.0,21286.0,0,11,0.0,0
20100422  14:49:00,21289.0,21289.0,21278.0,21287.0,0,17,0.0,0
20100422  14:49:30,21285.0,21293.0,21283.0,21287.0,0,14,0.0,0
20100422  14:50:00,21289.0,21291.0,21282.0,21291.0,0,17,0.0,0
20100422  14:50:30,21290.0,21291.0,21283.0,21283.0,0,12,0.0,0
20100422  14:51:00,21285.0,21294.0,21285.0,21286.0,0,9,0.0,0
20100422  14:51:30,21288.0,21292.0,21285.0,21289.0,0,12,0.0,0
20100422  14:52:00,21286.0,21289.0,21283.0,21289.0,0,16,0.0,0
20100422  14:52:30,21288.0,21292.0,21284.0,21292.0,0,14,0.0,0
20100422  14:53:00,21288.0,21298.0,21288.0,21293.0,0,7,0.0,0
20100422  14:53:30,21295.0,21297.0,21292.0,21294.0,0,11,0.0,0
