date,open,high,low,close,volume,bar_count,wap,has_gaps
20100607  10:13:30,11029.0,11030.0,11024.0,11029.0,0,24,0.0,0
20100607  10:14:00,11028.0,11030.0,11023.0,11023.0,0,24,0.0,0
20100607  10:14:30,11021.0,11024.0,11017.0,11020.0,0,20,0.0,0
20100607  10:15:00,11019.0,11023.0,11015.0,11020.0,0,11,0.0,0
20100607  10:15:30,11022.0,11022.0,11015.0,11017.0,0,31,0.0,0
20100607  10:16:00,11018.0,11030.0,11017.0,11027.0,0,20,0.0,0
20100607  10:16:30,11026.0,11026.0,11019.0,11024.0,0,24,0.0,0
20100607  10:17:00,11025.0,11025.0,11019.0,11021.0,0,19,0.0,0
20100607  10:17:30,11020.0,11022.0,11010.0,11012.0,0,36,0.0,0
20100607  10:18:00,11013.0,11013.0,11005.0,11006.0,0,25,0.0,0
20100607  10:18:30,11005.0,11012.0,11005.0,11012.0,0,12,0.0,0
20100607  10:19:00,11011.0,11014.0,11008.0,11013.0,0,12,0.0,0
20100607  10:19:30,11010.0,11017.0,11010.0,11014.0,0,11,0.0,0
20100607  10:20:00,11015.0,11019.0,11012.0,11019.0,0,11,0.0,0
20100607  10:20:30,11017.0,11021.0,11017.0,11021.0,0,8,0.0,0
20100607  10:21:00,11020.0,11020.0,11008.0,11010.0,0,15,0.0,0
20100607  10:21:30,11009.0,11014.0,11009.0,11012.0,0,11,0.0,0
20100607  10:22:00,11013.0,11017.0,11011.0,11011.0,0,11,0.0,0
20100607  10:22:30,11013.0,11016.0,11011.0,11015.0,0,14,0.0,0
20100607  10:23:00,11016.0,11016.0,11011.0,11011.0,0,18,0.0,0
20100607  10:23:30,11012.0,11016.0,11009.0,11013.0,0,24,0.0,0
20100607  10:24:00,11012.0,11013.0,11008.0,11013.0,0,15,0.0,0
20100607  10:24:30,11010.0,11014.0,11004.0,11009.0,0,25,0.0,0
20100607  10:25:00,11007.0,11014.0,11005.0,11010.0,0,12,0.0,0
20100607  10:25:30,11011.0,11013.0,11003.0,11004.0,0,19,0.0,0
20100607  10:26:00,11006.0,11009.0,11001.0,11004.0,0,26,0.0,0
20100607  10:26:30,11002.0,11008.0,10999.0,11000.0,0,18,0.0,0
20100607  10:27:00,10999.0,11000.0,10990.0,10995.0,0,20,0.0,0
20100607  10:27:30,10997.0,10999.0,10991.0,10993.0,0,17,0.0,0
20100607  10:28:00,10992.0,10993.0,10987.0,10991.0,0,6,0.0,0
20100607  10:28:30,10992.0,10998.0,10992.0,10998.0,0,9,0.0,0
20100607  10:29:00,10996.0,11000.0,10994.0,11000.0,0,8,0.0,0
20100607  10:29:30,11002.0,11004.0,10998.0,11004.0,0,19,0.0,0
20100607  10:30:00,11003.0,11007.0,10999.0,10999.0,0,11,0.0,0
20100607  10:30:30,10998.0,11005.0,10998.0,11005.0,0,13,0.0,0
20100607  10:31:00,11007.0,11010.0,11001.0,11004.0,0,13,0.0,0
20100607  10:31:30,11007.0,11009.0,11005.0,11007.0,0,13,0.0,0
20100607  10:32:00,11009.0,11011.0,11006.0,11011.0,0,9,0.0,0
20100607  10:32:30,11014.0,11014.0,11007.0,11012.0,0,14,0.0,0
20100607  10:33:00,11010.0,11014.0,11008.0,11012.0,0,16,0.0,0
20100607  10:33:30,11010.0,11015.0,11010.0,11015.0,0,9,0.0,0
20100607  10:34:00,11013.0,11016.0,11009.0,11012.0,0,14,0.0,0
20100607  10:34:30,11013.0,11016.0,11009.0,11016.0,0,17,0.0,0
20100607  10:35:00,11012.0,11016.0,11011.0,11015.0,0,15,0.0,0
20100607  10:35:30,11014.0,11019.0,11013.0,11017.0,0,11,0.0,0
20100607  10:36:00,11016.0,11019.0,11012.0,11019.0,0,20,0.0,0
20100607  10:36:30,11018.0,11025.0,11017.0,11025.0,0,8,0.0,0
20100607  10:37:00,11026.0,11032.0,11025.0,11032.0,0,14,0.0,0
20100607  10:37:30,11030.0,11034.0,11030.0,11033.0,0,14,0.0,0
20100607  10:38:00,11034.0,11040.0,11032.0,11039.0,0,17,0.0,0
20100607  10:38:30,11040.0,11041.0,11036.0,11041.0,0,9,0.0,0
20100607  10:39:00,11040.0,11045.0,11040.0,11044.0,0,8,0.0,0
20100607  10:39:30,11043.0,11047.0,11042.0,11047.0,0,6,0.0,0
20100607  10:40:00,11045.0,11049.0,11041.0,11049.0,0,19,0.0,0
20100607  10:40:30,11048.0,11056.0,11046.0,11056.0,0,11,0.0,0
20100607  10:41:00,11057.0,11064.0,11053.0,11064.0,0,17,0.0,0
20100607  10:41:30,11065.0,11065.0,11055.0,11059.0,0,18,0.0,0
20100607  10:42:00,11058.0,11058.0,11050.0,11052.0,0,20,0.0,0
20100607  10:42:30,11053.0,11056.0,11053.0,11055.0,0,8,0.0,0
20100607  10:43:00,11052.0,11054.0,11048.0,11053.0,0,8,0.0,0
20100607  10:43:30,11052.0,11055.0,11047.0,11051.0,0,16,0.0,0
20100607  10:44:00,11053.0,11054.0,11049.0,11049.0,0,11,0.0,0
20100607  10:44:30,11047.0,11050.0,11046.0,11048.0,0,17,0.0,0
20100607  10:45:00,11049.0,11050.0,11043.0,11043.0,0,18,0.0,0
20100607  10:45:30,11042.0,11042.0,11034.0,11036.0,0,18,0.0,0
20100607  10:46:00,11039.0,11042.0,11037.0,11040.0,0,8,0.0,0
20100607  10:46:30,11039.0,11042.0,11038.0,11042.0,0,13,0.0,0
20100607  10:47:00,11041.0,11047.0,11038.0,11046.0,0,13,0.0,0
20100607  10:47:30,11044.0,11046.0,11039.0,11040.0,0,17,0.0,0
20100607  10:48:00,11041.0,11041.0,11036.0,11039.0,0,13,0.0,0
20100607  10:48:30,11037.0,11037.0,11033.0,11037.0,0,5,0.0,0
20100607  10:49:00,11039.0,11041.0,11035.0,11040.0,0,10,0.0,0
20100607  10:49:30,11038.0,11042.0,11036.0,11038.0,0,16,0.0,0
20100607  10:50:00,11039.0,11041.0,11035.0,11041.0,0,11,0.0,0
20100607  10:50:30,11040.0,11044.0,11040.0,11044.0,0,9,0.0,0
20100607  10:51:00,11042.0,11047.0,11042.0,11047.0,0,10,0.0,0
20100607  10:51:30,11046.0,11046.0,11041.0,11041.0,0,11,0.0,0
20100607  10:52:00,11040.0,11041.0,11030.0,11035.0,0,20,0.0,0
20100607  10:52:30,11036.0,11040.0,11036.0,11038.0,0,10,0.0,0
20100607  10:53:00,11040.0,11041.0,11026.0,11026.0,0,16,0.0,0
20100607  10:53:30,11024.0,11033.0,11021.0,11026.0,0,23,0.0,0
20100607  10:54:00,11025.0,11028.0,11012.0,11017.0,0,26,0.0,0
20100607  10:54:30,11018.0,11018.0,11007.0,11011.0,0,22,0.0,0
20100607  10:55:00,11012.0,11015.0,11007.0,11015.0,0,17,0.0,0
20100607  10:55:30,11014.0,11014.0,11010.0,11012.0,0,12,0.0,0
20100607  10:56:00,11011.0,11011.0,11002.0,11002.0,0,22,0.0,0
20100607  10:56:30,11001.0,11006.0,11001.0,11003.0,0,8,0.0,0
20100607  10:57:00,11006.0,11008.0,11004.0,11008.0,0,7,0.0,0
20100607  10:57:30,11007.0,11009.0,10999.0,11002.0,0,14,0.0,0
20100607  10:58:00,11000.0,11005.0,11000.0,11005.0,0,7,0.0,0
20100607  10:58:30,11003.0,11007.0,11003.0,11007.0,0,7,0.0,0
20100607  10:59:00,11009.0,11012.0,11009.0,11012.0,0,3,0.0,0
20100607  10:59:30,11013.0,11013.0,11010.0,11011.0,0,10,0.0,0
20100607  11:00:00,11012.0,11014.0,11010.0,11014.0,0,9,0.0,0
20100607  11:00:30,11013.0,11014.0,11000.0,11000.0,0,14,0.0,0
20100607  11:01:00,11002.0,11007.0,11001.0,11006.0,0,20,0.0,0
20100607  11:01:30,11004.0,11008.0,11004.0,11007.0,0,10,0.0,0
20100607  11:02:00,11006.0,11009.0,11000.0,11000.0,0,6,0.0,0
20100607  11:02:30,10999.0,11004.0,10998.0,11002.0,0,10,0.0,0
20100607  11:03:00,11003.0,11004.0,10998.0,11000.0,0,8,0.0,0
20100607  11:03:30,11001.0,11003.0,10998.0,10998.0,0,9,0.0,0
20100607  11:04:00,11000.0,11003.0,10998.0,11000.0,0,12,0.0,0
20100607  11:04:30,11002.0,11003.0,10997.0,10998.0,0,11,0.0,0
20100607  11:05:00,10996.0,11000.0,10995.0,10997.0,0,13,0.0,0
20100607  11:05:30,10995.0,10998.0,10995.0,10995.0,0,7,0.0,0
20100607  11:06:00,10994.0,10997.0,10990.0,10996.0,0,10,0.0,0
20100607  11:06:30,10997.0,10999.0,10989.0,10995.0,0,23,0.0,0
20100607  11:07:00,10997.0,10997.0,10994.0,10997.0,0,7,0.0,0
20100607  11:07:30,10995.0,11001.0,10995.0,10999.0,0,11,0.0,0
20100607  11:08:00,11001.0,11001.0,10995.0,10998.0,0,16,0.0,0
20100607  11:08:30,10999.0,11000.0,10995.0,10995.0,0,12,0.0,0
20100607  11:09:00,10997.0,10999.0,10993.0,10994.0,0,12,0.0,0
20100607  11:09:30,10996.0,10999.0,10991.0,10993.0,0,12,0.0,0
20100607  11:10:00,10990.0,10997.0,10990.0,10996.0,0,17,0.0,0
20100607  11:10:30,10995.0,10999.0,10994.0,10999.0,0,7,0.0,0
20100607  11:11:00,11000.0,11000.0,10995.0,10998.0,0,18,0.0,0
20100607  11:11:30,10997.0,10997.0,10991.0,10993.0,0,13,0.0,0
20100607  11:12:00,10996.0,10998.0,10989.0,10989.0,0,17,0.0,0
20100607  11:12:30,10987.0,10996.0,10982.0,10982.0,0,21,0.0,0
20100607  11:13:00,10981.0,10990.0,10980.0,10990.0,0,22,0.0,0
20100607  11:13:30,10991.0,10994.0,10986.0,10993.0,0,14,0.0,0
20100607  11:14:00,10992.0,10994.0,10990.0,10994.0,0,9,0.0,0
20100607  11:14:30,10992.0,10995.0,10991.0,10993.0,0,11,0.0,0
20100607  11:15:00,10991.0,10994.0,10990.0,10993.0,0,11,0.0,0
20100607  11:15:30,10992.0,10993.0,10987.0,10990.0,0,11,0.0,0
20100607  11:16:00,10988.0,10991.0,10987.0,10990.0,0,10,0.0,0
20100607  11:16:30,10991.0,10991.0,10983.0,10984.0,0,10,0.0,0
20100607  11:17:00,10986.0,10987.0,10984.0,10986.0,0,13,0.0,0
20100607  11:17:30,10987.0,10989.0,10986.0,10988.0,0,9,0.0,0
20100607  11:18:00,10987.0,10990.0,10984.0,10984.0,0,14,0.0,0
20100607  11:18:30,10987.0,10991.0,10985.0,10986.0,0,11,0.0,0
20100607  11:19:00,10985.0,10992.0,10983.0,10992.0,0,10,0.0,0
20100607  11:19:30,10991.0,10993.0,10989.0,10992.0,0,8,0.0,0
20100607  11:20:00,10991.0,10994.0,10990.0,10993.0,0,9,0.0,0
20100607  11:20:30,10994.0,10995.0,10987.0,10989.0,0,20,0.0,0
20100607  11:21:00,10988.0,10990.0,10986.0,10990.0,0,8,0.0,0
20100607  11:21:30,10988.0,10991.0,10988.0,10988.0,0,10,0.0,0
20100607  11:22:00,10985.0,10991.0,10985.0,10991.0,0,7,0.0,0
20100607  11:22:30,10993.0,10997.0,10991.0,10997.0,0,10,0.0,0
20100607  11:23:00,10998.0,10998.0,10996.0,10997.0,0,3,0.0,0
20100607  11:23:30,10996.0,10998.0,10995.0,10997.0,0,9,0.0,0
20100607  11:24:00,10998.0,11000.0,10997.0,11000.0,0,9,0.0,0
20100607  11:24:30,10999.0,11000.0,10996.0,10999.0,0,7,0.0,0
20100607  11:25:00,11001.0,11004.0,11001.0,11004.0,0,6,0.0,0
20100607  11:25:30,11003.0,11003.0,10998.0,11001.0,0,7,0.0,0
20100607  11:26:00,11003.0,11005.0,11003.0,11005.0,0,4,0.0,0
20100607  11:26:30,11004.0,11004.0,10998.0,11001.0,0,8,0.0,0
20100607  11:27:00,11003.0,11003.0,10994.0,10994.0,0,11,0.0,0
20100607  11:27:30,10996.0,10997.0,10983.0,10988.0,0,26,0.0,0
20100607  11:28:00,10987.0,10992.0,10987.0,10990.0,0,10,0.0,0
20100607  11:28:30,10993.0,10993.0,10986.0,10991.0,0,11,0.0,0
20100607  11:29:00,10992.0,10992.0,10987.0,10989.0,0,10,0.0,0
20100607  11:29:30,10990.0,10990.0,10975.0,10975.0,0,19,0.0,0
20100607  11:30:00,10973.0,10975.0,10973.0,10975.0,0,7,0.0,0
20100607  11:30:30,10976.0,10976.0,10972.0,10974.0,0,10,0.0,0
20100607  11:31:00,10972.0,10977.0,10972.0,10976.0,0,10,0.0,0
20100607  11:31:30,10977.0,10978.0,10973.0,10978.0,0,6,0.0,0
20100607  11:32:00,10977.0,10980.0,10974.0,10980.0,0,9,0.0,0
20100607  11:32:30,10982.0,10983.0,10977.0,10977.0,0,7,0.0,0
20100607  11:33:00,10979.0,10986.0,10979.0,10984.0,0,12,0.0,0
20100607  11:33:30,10981.0,10984.0,10981.0,10982.0,0,6,0.0,0
20100607  11:34:00,10983.0,10985.0,10983.0,10985.0,0,5,0.0,0
20100607  11:34:30,10984.0,10985.0,10980.0,10985.0,0,13,0.0,0
20100607  11:35:00,10983.0,10983.0,10979.0,10982.0,0,12,0.0,0
20100607  11:35:30,10983.0,10983.0,10979.0,10980.0,0,5,0.0,0
20100607  11:36:00,10982.0,10982.0,10975.0,10977.0,0,14,0.0,0
20100607  11:36:30,10974.0,10978.0,10974.0,10976.0,0,4,0.0,0
20100607  11:37:00,10978.0,10984.0,10975.0,10984.0,0,14,0.0,0
20100607  11:37:30,10982.0,10985.0,10980.0,10982.0,0,17,0.0,0
20100607  11:38:00,10984.0,10988.0,10981.0,10985.0,0,16,0.0,0
20100607  11:38:30,10983.0,10986.0,10981.0,10982.0,0,14,0.0,0
20100607  11:39:00,10980.0,10990.0,10979.0,10986.0,0,15,0.0,0
20100607  11:39:30,10985.0,10986.0,10981.0,10984.0,0,7,0.0,0
20100607  11:40:00,10983.0,10987.0,10981.0,10986.0,0,10,0.0,0
20100607  11:40:30,10984.0,10995.0,10984.0,10995.0,0,9,0.0,0
20100607  11:41:00,10994.0,10996.0,10994.0,10995.0,0,6,0.0,0
20100607  11:41:30,10997.0,10997.0,10995.0,10996.0,0,5,0.0,0
20100607  11:42:00,10997.0,11000.0,10996.0,11000.0,0,5,0.0,0
20100607  11:42:30,11001.0,11002.0,10999.0,11002.0,0,4,0.0,0
20100607  11:43:00,11000.0,11004.0,11000.0,11003.0,0,4,0.0,0
20100607  11:43:30,11004.0,11007.0,11004.0,11006.0,0,6,0.0,0
20100607  11:44:00,11003.0,11006.0,10999.0,11004.0,0,17,0.0,0
20100607  11:44:30,11006.0,11009.0,11005.0,11007.0,0,13,0.0,0
20100607  11:45:00,11004.0,11005.0,10998.0,11005.0,0,13,0.0,0
20100607  11:45:30,11004.0,11014.0,11004.0,11014.0,0,11,0.0,0
20100607  11:46:00,11015.0,11018.0,11015.0,11018.0,0,5,0.0,0
20100607  11:46:30,11016.0,11022.0,11016.0,11020.0,0,7,0.0,0
20100607  11:47:00,11022.0,11025.0,11020.0,11024.0,0,9,0.0,0
20100607  11:47:30,11025.0,11025.0,11022.0,11022.0,0,3,0.0,0
20100607  11:48:00,11020.0,11020.0,11014.0,11014.0,0,9,0.0,0
20100607  11:48:30,11015.0,11017.0,11012.0,11012.0,0,10,0.0,0
20100607  11:49:00,11013.0,11021.0,11013.0,11019.0,0,17,0.0,0
20100607  11:49:30,11020.0,11020.0,11017.0,11019.0,0,6,0.0,0
20100607  11:50:00,11016.0,11019.0,11011.0,11017.0,0,10,0.0,0
20100607  11:50:30,11014.0,11016.0,11013.0,11015.0,0,7,0.0,0
20100607  11:51:00,11017.0,11020.0,11016.0,11020.0,0,7,0.0,0
20100607  11:51:30,11021.0,11023.0,11008.0,11009.0,0,23,0.0,0
20100607  11:52:00,11010.0,11013.0,11010.0,11011.0,0,6,0.0,0
20100607  11:52:30,11013.0,11014.0,11008.0,11014.0,0,8,0.0,0
20100607  11:53:00,11012.0,11016.0,11011.0,11016.0,0,7,0.0,0
20100607  11:53:30,11014.0,11015.0,11011.0,11011.0,0,7,0.0,0
20100607  11:54:00,11009.0,11020.0,11009.0,11016.0,0,14,0.0,0
20100607  11:54:30,11018.0,11019.0,11015.0,11017.0,0,13,0.0,0
20100607  11:55:00,11016.0,11018.0,11013.0,11018.0,0,13,0.0,0
20100607  11:55:30,11017.0,11017.0,11011.0,11014.0,0,12,0.0,0
20100607  11:56:00,11017.0,11017.0,11012.0,11015.0,0,15,0.0,0
20100607  11:56:30,11013.0,11017.0,11010.0,11015.0,0,16,0.0,0
20100607  11:57:00,11016.0,11016.0,11009.0,11009.0,0,8,0.0,0
20100607  11:57:30,11013.0,11016.0,11011.0,11015.0,0,12,0.0,0
20100607  11:58:00,11016.0,11017.0,11011.0,11016.0,0,10,0.0,0
20100607  11:58:30,11015.0,11019.0,11011.0,11019.0,0,13,0.0,0
20100607  11:59:00,11017.0,11017.0,11015.0,11015.0,0,6,0.0,0
20100607  11:59:30,11016.0,11018.0,11013.0,11017.0,0,14,0.0,0
20100607  12:00:00,11016.0,11019.0,11013.0,11019.0,0,6,0.0,0
20100607  12:00:30,11021.0,11021.0,11013.0,11014.0,0,13,0.0,0
20100607  12:01:00,11016.0,11021.0,11013.0,11013.0,0,8,0.0,0
20100607  12:01:30,11016.0,11022.0,11016.0,11019.0,0,17,0.0,0
20100607  12:02:00,11017.0,11021.0,11014.0,11021.0,0,14,0.0,0
20100607  12:02:30,11022.0,11023.0,11016.0,11016.0,0,8,0.0,0
20100607  12:03:00,11015.0,11018.0,11012.0,11013.0,0,16,0.0,0
20100607  12:03:30,11017.0,11017.0,11011.0,11014.0,0,15,0.0,0
20100607  12:04:00,11014.0,11017.0,11012.0,11014.0,0,10,0.0,0
20100607  12:04:30,11017.0,11017.0,11012.0,11013.0,0,11,0.0,0
20100607  12:05:00,11011.0,11017.0,11008.0,11012.0,0,20,0.0,0
20100607  12:05:30,11014.0,11014.0,11011.0,11011.0,0,3,0.0,0
20100607  12:06:00,11010.0,11015.0,11009.0,11015.0,0,13,0.0,0
20100607  12:06:30,11012.0,11017.0,11011.0,11013.0,0,12,0.0,0
20100607  12:07:00,11015.0,11016.0,11011.0,11011.0,0,7,0.0,0
20100607  12:07:30,11013.0,11017.0,11008.0,11008.0,0,15,0.0,0
20100607  12:08:00,11005.0,11011.0,11003.0,11008.0,0,16,0.0,0
20100607  12:08:30,11006.0,11009.0,11002.0,11005.0,0,13,0.0,0
20100607  12:09:00,11004.0,11010.0,11004.0,11007.0,0,18,0.0,0
20100607  12:09:30,11008.0,11008.0,11002.0,11006.0,0,12,0.0,0
20100607  12:10:00,11004.0,11007.0,11002.0,11004.0,0,14,0.0,0
20100607  12:10:30,11002.0,11007.0,11002.0,11005.0,0,10,0.0,0
20100607  12:11:00,11007.0,11008.0,11005.0,11007.0,0,5,0.0,0
20100607  12:11:30,11009.0,11009.0,11003.0,11006.0,0,10,0.0,0
20100607  12:12:00,11003.0,11011.0,11001.0,11009.0,0,10,0.0,0
20100607  12:12:30,11010.0,11010.0,11002.0,11007.0,0,17,0.0,0
20100607  12:13:00,11005.0,11010.0,11005.0,11007.0,0,8,0.0,0
20100607  12:13:30,11009.0,11011.0,11005.0,11010.0,0,10,0.0,0
20100607  12:14:00,11011.0,11011.0,11006.0,11009.0,0,9,0.0,0
20100607  12:14:30,11010.0,11012.0,11009.0,11012.0,0,9,0.0,0
20100607  12:15:00,11010.0,11013.0,11007.0,11012.0,0,6,0.0,0
20100607  12:15:30,11013.0,11013.0,11008.0,11013.0,0,9,0.0,0
20100607  12:16:00,11014.0,11016.0,11012.0,11016.0,0,7,0.0,0
20100607  12:16:30,11018.0,11021.0,11016.0,11019.0,0,10,0.0,0
20100607  12:17:00,11021.0,11023.0,11021.0,11023.0,0,4,0.0,0
20100607  12:17:30,11020.0,11023.0,11020.0,11022.0,0,8,0.0,0
20100607  12:18:00,11022.0,11022.0,11017.0,11022.0,0,8,0.0,0
20100607  12:18:30,11023.0,11025.0,11020.0,11022.0,0,10,0.0,0
20100607  12:19:00,11019.0,11025.0,11018.0,11022.0,0,17,0.0,0
20100607  12:19:30,11024.0,11028.0,11022.0,11025.0,0,8,0.0,0
20100607  12:20:00,11026.0,11032.0,11022.0,11030.0,0,19,0.0,0
20100607  12:20:30,11029.0,11033.0,11025.0,11026.0,0,14,0.0,0
20100607  12:21:00,11028.0,11038.0,11028.0,11036.0,0,13,0.0,0
20100607  12:21:30,11035.0,11035.0,11032.0,11035.0,0,8,0.0,0
20100607  12:22:00,11033.0,11037.0,11029.0,11036.0,0,14,0.0,0
20100607  12:22:30,11034.0,11036.0,11032.0,11036.0,0,11,0.0,0
20100607  12:23:00,11037.0,11039.0,11032.0,11032.0,0,8,0.0,0
20100607  12:23:30,11034.0,11036.0,11031.0,11035.0,0,12,0.0,0
20100607  12:24:00,11034.0,11036.0,11032.0,11033.0,0,10,0.0,0
20100607  12:24:30,11032.0,11034.0,11032.0,11033.0,0,5,0.0,0
20100607  12:25:00,11031.0,11035.0,11028.0,11033.0,0,11,0.0,0
20100607  12:25:30,11030.0,11033.0,11030.0,11033.0,0,5,0.0,0
20100607  12:26:00,11036.0,11039.0,11036.0,11037.0,0,5,0.0,0
20100607  12:26:30,11038.0,11041.0,11036.0,11037.0,0,7,0.0,0
20100607  12:27:00,11039.0,11039.0,11033.0,11038.0,0,7,0.0,0
20100607  12:27:30,11037.0,11044.0,11037.0,11041.0,0,13,0.0,0
20100607  12:28:00,11039.0,11040.0,11035.0,11036.0,0,16,0.0,0
20100607  12:28:30,11037.0,11043.0,11032.0,11043.0,0,26,0.0,0
20100607  12:29:00,11044.0,11047.0,11035.0,11046.0,0,24,0.0,0
20100607  12:29:30,11044.0,11045.0,11034.0,11042.0,0,19,0.0,0
20100607  14:30:00,11041.0,11048.0,11037.0,11046.0,0,61,0.0,0
20100607  14:30:30,11044.0,11047.0,11039.0,11039.0,0,27,0.0,0
20100607  14:31:00,11040.0,11044.0,11040.0,11041.0,0,16,0.0,0
20100607  14:31:30,11039.0,11045.0,11036.0,11045.0,0,14,0.0,0
20100607  14:32:00,11044.0,11046.0,11037.0,11037.0,0,10,0.0,0
20100607  14:32:30,11038.0,11044.0,11038.0,11043.0,0,7,0.0,0
20100607  14:33:00,11042.0,11043.0,11036.0,11038.0,0,10,0.0,0
20100607  14:33:30,11040.0,11043.0,11034.0,11037.0,0,17,0.0,0
20100607  14:34:00,11039.0,11041.0,11034.0,11034.0,0,10,0.0,0
20100607  14:34:30,11037.0,11041.0,11035.0,11039.0,0,11,0.0,0
20100607  14:35:00,11037.0,11046.0,11037.0,11046.0,0,19,0.0,0
20100607  14:35:30,11044.0,11048.0,11042.0,11047.0,0,6,0.0,0
20100607  14:36:00,11044.0,11046.0,11041.0,11046.0,0,5,0.0,0
20100607  14:36:30,11044.0,11047.0,11041.0,11041.0,0,18,0.0,0
20100607  14:37:00,11042.0,11044.0,11038.0,11041.0,0,14,0.0,0
20100607  14:37:30,11038.0,11042.0,11038.0,11041.0,0,8,0.0,0
20100607  14:38:00,11043.0,11044.0,11034.0,11035.0,0,16,0.0,0
20100607  14:38:30,11037.0,11041.0,11035.0,11041.0,0,9,0.0,0
20100607  14:39:00,11039.0,11043.0,11035.0,11043.0,0,17,0.0,0
20100607  14:39:30,11041.0,11048.0,11039.0,11046.0,0,11,0.0,0
20100607  14:40:00,11044.0,11051.0,11042.0,11042.0,0,14,0.0,0
20100607  14:40:30,11045.0,11048.0,11043.0,11043.0,0,9,0.0,0
20100607  14:41:00,11041.0,11047.0,11041.0,11047.0,0,11,0.0,0
20100607  14:41:30,11048.0,11049.0,11043.0,11045.0,0,14,0.0,0
20100607  14:42:00,11048.0,11050.0,11045.0,11050.0,0,10,0.0,0
20100607  14:42:30,11052.0,11055.0,11048.0,11053.0,0,11,0.0,0
20100607  14:43:00,11055.0,11058.0,11055.0,11055.0,0,8,0.0,0
20100607  14:43:30,11052.0,11055.0,11048.0,11049.0,0,26,0.0,0
20100607  14:44:00,11053.0,11053.0,11042.0,11045.0,0,15,0.0,0
20100607  14:44:30,11044.0,11049.0,11043.0,11047.0,0,15,0.0,0
20100607  14:45:00,11049.0,11049.0,11040.0,11040.0,0,22,0.0,0
20100607  14:45:30,11043.0,11048.0,11042.0,11048.0,0,9,0.0,0
20100607  14:46:00,11046.0,11048.0,11044.0,11048.0,0,10,0.0,0
20100607  14:46:30,11050.0,11051.0,11046.0,11047.0,0,9,0.0,0
20100607  14:47:00,11046.0,11049.0,11045.0,11048.0,0,9,0.0,0
20100607  14:47:30,11046.0,11049.0,11044.0,11045.0,0,11,0.0,0
20100607  14:48:00,11048.0,11049.0,11043.0,11043.0,0,12,0.0,0
20100607  14:48:30,11046.0,11052.0,11046.0,11047.0,0,8,0.0,0
20100607  14:49:00,11046.0,11046.0,11035.0,11035.0,0,22,0.0,0
20100607  14:49:30,11037.0,11041.0,11033.0,11039.0,0,20,0.0,0
20100607  14:50:00,11041.0,11041.0,11029.0,11031.0,0,18,0.0,0
20100607  14:50:30,11034.0,11034.0,11031.0,11033.0,0,10,0.0,0
20100607  14:51:00,11031.0,11033.0,11024.0,11031.0,0,17,0.0,0
20100607  14:51:30,11029.0,11035.0,11028.0,11035.0,0,15,0.0,0
20100607  14:52:00,11033.0,11035.0,11028.0,11031.0,0,11,0.0,0
20100607  14:52:30,11029.0,11035.0,11029.0,11031.0,0,14,0.0,0
20100607  14:53:00,11029.0,11029.0,11017.0,11020.0,0,29,0.0,0
20100607  14:53:30,11017.0,11024.0,11015.0,11024.0,0,16,0.0,0
