date,open,high,low,close,volume,bar_count,wap,has_gaps
20100823  11:03:00,11618.0,11624.0,11618.0,11620.0,0,7,0.0,0
20100823  11:03:30,11619.0,11625.0,11617.0,11622.0,0,9,0.0,0
20100823  11:04:00,11624.0,11625.0,11621.0,11625.0,0,7,0.0,0
20100823  11:04:30,11623.0,11631.0,11622.0,11630.0,0,9,0.0,0
20100823  11:05:00,11628.0,11631.0,11626.0,11626.0,0,7,0.0,0
20100823  11:05:30,11623.0,11630.0,11623.0,11628.0,0,5,0.0,0
20100823  11:06:00,11625.0,11625.0,11620.0,11620.0,0,15,0.0,0
20100823  11:06:30,11618.0,11622.0,11615.0,11618.0,0,15,0.0,0
20100823  11:07:00,11617.0,11621.0,11614.0,11620.0,0,14,0.0,0
20100823  11:07:30,11617.0,11619.0,11613.0,11614.0,0,23,0.0,0
20100823  11:08:00,11613.0,11620.0,11613.0,11616.0,0,9,0.0,0
20100823  11:08:30,11615.0,11622.0,11613.0,11621.0,0,13,0.0,0
20100823  11:09:00,11624.0,11631.0,11623.0,11627.0,0,14,0.0,0
20100823  11:09:30,11628.0,11640.0,11626.0,11640.0,0,15,0.0,0
20100823  11:10:00,11637.0,11640.0,11636.0,11640.0,0,5,0.0,0
20100823  11:10:30,11638.0,11642.0,11638.0,11640.0,0,6,0.0,0
20100823  11:11:00,11641.0,11644.0,11639.0,11641.0,0,8,0.0,0
20100823  11:11:30,11642.0,11648.0,11640.0,11648.0,0,10,0.0,0
20100823  11:12:00,11649.0,11649.0,11649.0,11649.0,0,1,0.0,0
20100823  11:12:30,11650.0,11653.0,11650.0,11653.0,0,2,0.0,0
20100823  11:13:00,11651.0,11657.0,11650.0,11657.0,0,8,0.0,0
20100823  11:13:30,11656.0,11656.0,11650.0,11655.0,0,10,0.0,0
20100823  11:14:00,11656.0,11656.0,11655.0,11655.0,0,2,0.0,0
20100823  11:14:30,11653.0,11653.0,11650.0,11652.0,0,5,0.0,0
20100823  11:15:00,11651.0,11654.0,11649.0,11649.0,0,5,0.0,0
20100823  11:15:30,11650.0,11651.0,11646.0,11649.0,0,10,0.0,0
20100823  11:16:00,11652.0,11653.0,11649.0,11652.0,0,7,0.0,0
20100823  11:16:30,11654.0,11654.0,11649.0,11649.0,0,7,0.0,0
20100823  11:17:00,11648.0,11652.0,11646.0,11652.0,0,11,0.0,0
20100823  11:17:30,11653.0,11657.0,11651.0,11657.0,0,8,0.0,0
20100823  11:18:00,11658.0,11666.0,11658.0,11663.0,0,9,0.0,0
20100823  11:18:30,11663.0,11669.0,11663.0,11669.0,0,8,0.0,0
20100823  11:19:00,11668.0,11676.0,11668.0,11676.0,0,6,0.0,0
20100823  11:19:30,11675.0,11677.0,11671.0,11671.0,0,4,0.0,0
20100823  11:20:00,11669.0,11677.0,11668.0,11672.0,0,16,0.0,0
20100823  11:20:30,11671.0,11677.0,11668.0,11675.0,0,9,0.0,0
20100823  11:21:00,11673.0,11674.0,11671.0,11672.0,0,5,0.0,0
20100823  11:21:30,11675.0,11675.0,11670.0,11672.0,0,6,0.0,0
20100823  11:22:00,11675.0,11675.0,11670.0,11671.0,0,5,0.0,0
20100823  11:22:30,11670.0,11672.0,11664.0,11664.0,0,13,0.0,0
20100823  11:23:00,11666.0,11666.0,11663.0,11663.0,0,2,0.0,0
20100823  11:23:30,11664.0,11667.0,11663.0,11666.0,0,7,0.0,0
20100823  11:24:00,11668.0,11668.0,11666.0,11667.0,0,5,0.0,0
20100823  11:24:30,11666.0,11667.0,11662.0,11665.0,0,7,0.0,0
20100823  11:25:00,11663.0,11664.0,11658.0,11659.0,0,10,0.0,0
20100823  11:25:30,11658.0,11658.0,11654.0,11654.0,0,6,0.0,0
20100823  11:26:00,11653.0,11655.0,11649.0,11654.0,0,10,0.0,0
20100823  11:26:30,11652.0,11656.0,11651.0,11651.0,0,6,0.0,0
20100823  11:27:00,11649.0,11651.0,11646.0,11650.0,0,15,0.0,0
20100823  11:27:30,11649.0,11655.0,11648.0,11648.0,0,12,0.0,0
20100823  11:28:00,11647.0,11650.0,11647.0,11649.0,0,4,0.0,0
20100823  11:28:30,11647.0,11651.0,11647.0,11651.0,0,3,0.0,0
20100823  11:29:00,11649.0,11651.0,11647.0,11651.0,0,7,0.0,0
20100823  11:29:30,11649.0,11653.0,11646.0,11650.0,0,10,0.0,0
20100823  11:30:00,11652.0,11655.0,11638.0,11638.0,0,18,0.0,0
20100823  11:30:30,11640.0,11645.0,11640.0,11645.0,0,7,0.0,0
20100823  11:31:00,11644.0,11646.0,11640.0,11646.0,0,9,0.0,0
20100823  11:31:30,11648.0,11648.0,11643.0,11646.0,0,6,0.0,0
20100823  11:32:00,11644.0,11646.0,11641.0,11643.0,0,5,0.0,0
20100823  11:32:30,11644.0,11645.0,11644.0,11645.0,0,2,0.0,0
20100823  11:33:00,11644.0,11648.0,11644.0,11645.0,0,6,0.0,0
20100823  11:33:30,11643.0,11646.0,11643.0,11645.0,0,5,0.0,0
20100823  11:34:00,11644.0,11645.0,11644.0,11645.0,0,2,0.0,0
20100823  11:34:30,11647.0,11649.0,11647.0,11647.0,0,4,0.0,0
20100823  11:35:00,11648.0,11650.0,11648.0,11650.0,0,5,0.0,0
20100823  11:35:30,11648.0,11651.0,11648.0,11650.0,0,4,0.0,0
20100823  11:36:00,11649.0,11650.0,11646.0,11646.0,0,4,0.0,0
20100823  11:36:30,11649.0,11649.0,11644.0,11648.0,0,5,0.0,0
20100823  11:37:00,11646.0,11648.0,11645.0,11645.0,0,8,0.0,0
20100823  11:37:30,11647.0,11648.0,11645.0,11647.0,0,5,0.0,0
20100823  11:38:00,11648.0,11648.0,11645.0,11648.0,0,5,0.0,0
20100823  11:38:30,11644.0,11644.0,11639.0,11644.0,0,11,0.0,0
20100823  11:39:00,11643.0,11649.0,11642.0,11648.0,0,11,0.0,0
20100823  11:39:30,11650.0,11651.0,11650.0,11650.0,0,3,0.0,0
20100823  11:40:00,11652.0,11652.0,11649.0,11649.0,0,4,0.0,0
20100823  11:40:30,11648.0,11652.0,11648.0,11652.0,0,7,0.0,0
20100823  11:41:00,11653.0,11657.0,11651.0,11655.0,0,6,0.0,0
20100823  11:41:30,11655.0,11655.0,11655.0,11655.0,0,1,0.0,0
20100823  11:42:00,11653.0,11658.0,11652.0,11656.0,0,9,0.0,0
20100823  11:42:30,11657.0,11657.0,11651.0,11652.0,0,6,0.0,0
20100823  11:43:00,11656.0,11658.0,11656.0,11656.0,0,3,0.0,0
20100823  11:43:30,11654.0,11659.0,11653.0,11659.0,0,5,0.0,0
20100823  11:44:00,11657.0,11657.0,11655.0,11656.0,0,5,0.0,0
20100823  11:44:30,11657.0,11661.0,11657.0,11661.0,0,6,0.0,0
20100823  11:45:00,11660.0,11660.0,11655.0,11655.0,0,7,0.0,0
20100823  11:45:30,11656.0,11658.0,11653.0,11658.0,0,12,0.0,0
20100823  11:46:00,11655.0,11655.0,11653.0,11655.0,0,4,0.0,0
20100823  11:46:30,11654.0,11657.0,11653.0,11657.0,0,4,0.0,0
20100823  11:47:00,11656.0,11657.0,11654.0,11657.0,0,4,0.0,0
20100823  11:47:30,11654.0,11654.0,11650.0,11652.0,0,9,0.0,0
20100823  11:48:00,11650.0,11654.0,11650.0,11651.0,0,6,0.0,0
20100823  11:48:30,11655.0,11655.0,11650.0,11652.0,0,6,0.0,0
20100823  11:49:00,11654.0,11655.0,11652.0,11652.0,0,7,0.0,0
20100823  11:49:30,11654.0,11655.0,11654.0,11654.0,0,3,0.0,0
20100823  11:50:00,11652.0,11653.0,11650.0,11653.0,0,6,0.0,0
20100823  11:50:30,11656.0,11657.0,11653.0,11655.0,0,8,0.0,0
20100823  11:51:00,11653.0,11654.0,11651.0,11654.0,0,4,0.0,0
20100823  11:51:30,11656.0,11656.0,11653.0,11654.0,0,7,0.0,0
20100823  11:52:00,11656.0,11659.0,11654.0,11654.0,0,12,0.0,0
20100823  11:52:30,11653.0,11656.0,11651.0,11651.0,0,6,0.0,0
20100823  11:53:00,11652.0,11655.0,11652.0,11652.0,0,7,0.0,0
20100823  11:53:30,11655.0,11656.0,11653.0,11656.0,0,4,0.0,0
20100823  11:54:00,11660.0,11661.0,11651.0,11651.0,0,10,0.0,0
20100823  11:54:30,11649.0,11653.0,11649.0,11652.0,0,7,0.0,0
20100823  11:55:00,11650.0,11653.0,11648.0,11648.0,0,9,0.0,0
20100823  11:55:30,11649.0,11654.0,11649.0,11652.0,0,4,0.0,0
20100823  11:56:00,11651.0,11653.0,11648.0,11648.0,0,4,0.0,0
20100823  11:56:30,11649.0,11656.0,11647.0,11656.0,0,10,0.0,0
20100823  11:57:00,11654.0,11655.0,11651.0,11651.0,0,4,0.0,0
20100823  11:57:30,11652.0,11656.0,11651.0,11653.0,0,10,0.0,0
20100823  11:58:00,11656.0,11658.0,11653.0,11653.0,0,7,0.0,0
20100823  11:58:30,11655.0,11657.0,11649.0,11655.0,0,15,0.0,0
20100823  11:59:00,11654.0,11656.0,11652.0,11656.0,0,11,0.0,0
20100823  11:59:30,11654.0,11654.0,11651.0,11651.0,0,2,0.0,0
20100823  12:00:00,11650.0,11655.0,11650.0,11655.0,0,11,0.0,0
20100823  12:00:30,11652.0,11652.0,11645.0,11645.0,0,7,0.0,0
20100823  12:01:00,11646.0,11649.0,11646.0,11647.0,0,6,0.0,0
20100823  12:01:30,11649.0,11651.0,11647.0,11651.0,0,5,0.0,0
20100823  12:02:00,11652.0,11653.0,11644.0,11646.0,0,13,0.0,0
20100823  12:02:30,11648.0,11648.0,11644.0,11646.0,0,4,0.0,0
20100823  12:03:00,11645.0,11650.0,11645.0,11647.0,0,4,0.0,0
20100823  12:03:30,11645.0,11647.0,11642.0,11644.0,0,12,0.0,0
20100823  12:04:00,11646.0,11650.0,11646.0,11650.0,0,3,0.0,0
20100823  12:04:30,11648.0,11650.0,11642.0,11644.0,0,9,0.0,0
20100823  12:05:00,11646.0,11646.0,11641.0,11641.0,0,4,0.0,0
20100823  12:05:30,11643.0,11647.0,11641.0,11646.0,0,11,0.0,0
20100823  12:06:00,11642.0,11645.0,11642.0,11645.0,0,5,0.0,0
20100823  12:06:30,11644.0,11647.0,11644.0,11647.0,0,3,0.0,0
20100823  12:07:00,11649.0,11649.0,11643.0,11645.0,0,5,0.0,0
20100823  12:07:30,11642.0,11646.0,11640.0,11646.0,0,11,0.0,0
20100823  12:08:00,11644.0,11648.0,11643.0,11643.0,0,5,0.0,0
20100823  12:08:30,11645.0,11648.0,11645.0,11648.0,0,9,0.0,0
20100823  12:09:00,11649.0,11649.0,11641.0,11646.0,0,12,0.0,0
20100823  12:09:30,11645.0,11651.0,11645.0,11649.0,0,10,0.0,0
20100823  12:10:00,11652.0,11653.0,11648.0,11650.0,0,6,0.0,0
20100823  12:10:30,11649.0,11652.0,11647.0,11649.0,0,10,0.0,0
20100823  12:11:00,11647.0,11650.0,11641.0,11647.0,0,14,0.0,0
20100823  12:11:30,11649.0,11649.0,11646.0,11648.0,0,7,0.0,0
20100823  12:12:00,11646.0,11649.0,11644.0,11648.0,0,10,0.0,0
20100823  12:12:30,11649.0,11650.0,11645.0,11645.0,0,12,0.0,0
20100823  12:13:00,11644.0,11647.0,11644.0,11647.0,0,5,0.0,0
20100823  12:13:30,11649.0,11649.0,11646.0,11648.0,0,7,0.0,0
20100823  12:14:00,11651.0,11651.0,11644.0,11650.0,0,16,0.0,0
20100823  12:14:30,11649.0,11651.0,11643.0,11647.0,0,14,0.0,0
20100823  12:15:00,11646.0,11651.0,11643.0,11645.0,0,11,0.0,0
20100823  12:15:30,11646.0,11649.0,11645.0,11645.0,0,4,0.0,0
20100823  12:16:00,11643.0,11649.0,11643.0,11647.0,0,12,0.0,0
20100823  12:16:30,11650.0,11652.0,11645.0,11650.0,0,12,0.0,0
20100823  12:17:00,11653.0,11653.0,11648.0,11650.0,0,7,0.0,0
20100823  12:17:30,11648.0,11651.0,11648.0,11648.0,0,3,0.0,0
20100823  12:18:00,11646.0,11654.0,11646.0,11652.0,0,10,0.0,0
20100823  12:18:30,11650.0,11653.0,11648.0,11653.0,0,6,0.0,0
20100823  12:19:00,11650.0,11651.0,11645.0,11651.0,0,9,0.0,0
20100823  12:19:30,11649.0,11653.0,11649.0,11653.0,0,8,0.0,0
20100823  12:20:00,11652.0,11656.0,11647.0,11650.0,0,14,0.0,0
20100823  12:20:30,11648.0,11654.0,11645.0,11654.0,0,15,0.0,0
20100823  12:21:00,11652.0,11657.0,11651.0,11651.0,0,12,0.0,0
20100823  12:21:30,11652.0,11654.0,11648.0,11651.0,0,14,0.0,0
20100823  12:22:00,11655.0,11655.0,11647.0,11650.0,0,10,0.0,0
20100823  12:22:30,11652.0,11654.0,11647.0,11652.0,0,18,0.0,0
20100823  12:23:00,11649.0,11650.0,11644.0,11646.0,0,10,0.0,0
20100823  12:23:30,11648.0,11652.0,11644.0,11648.0,0,15,0.0,0
20100823  12:24:00,11649.0,11651.0,11647.0,11648.0,0,10,0.0,0
20100823  12:24:30,11646.0,11654.0,11646.0,11651.0,0,16,0.0,0
20100823  12:25:00,11650.0,11652.0,11648.0,11651.0,0,10,0.0,0
20100823  12:25:30,11652.0,11659.0,11652.0,11656.0,0,11,0.0,0
20100823  12:26:00,11654.0,11657.0,11651.0,11652.0,0,11,0.0,0
20100823  12:26:30,11654.0,11660.0,11654.0,11657.0,0,12,0.0,0
20100823  12:27:00,11659.0,11662.0,11655.0,11655.0,0,18,0.0,0
20100823  12:27:30,11654.0,11661.0,11651.0,11661.0,0,14,0.0,0
20100823  12:28:00,11660.0,11661.0,11650.0,11651.0,0,14,0.0,0
20100823  12:28:30,11653.0,11659.0,11652.0,11652.0,0,13,0.0,0
20100823  12:29:00,11650.0,11656.0,11650.0,11651.0,0,15,0.0,0
20100823  12:29:30,11654.0,11658.0,11648.0,11653.0,0,21,0.0,0
20100823  14:30:00,11652.0,11656.0,11647.0,11648.0,0,52,0.0,0
20100823  14:30:30,11650.0,11655.0,11648.0,11650.0,0,14,0.0,0
20100823  14:31:00,11648.0,11648.0,11644.0,11648.0,0,15,0.0,0
20100823  14:31:30,11646.0,11648.0,11644.0,11647.0,0,5,0.0,0
20100823  14:32:00,11649.0,11651.0,11649.0,11649.0,0,3,0.0,0
20100823  14:32:30,11647.0,11650.0,11643.0,11648.0,0,11,0.0,0
20100823  14:33:00,11646.0,11650.0,11643.0,11650.0,0,10,0.0,0
20100823  14:33:30,11649.0,11652.0,11648.0,11648.0,0,7,0.0,0
20100823  14:34:00,11645.0,11651.0,11645.0,11651.0,0,10,0.0,0
20100823  14:34:30,11653.0,11653.0,11640.0,11642.0,0,12,0.0,0
20100823  14:35:00,11644.0,11645.0,11640.0,11642.0,0,9,0.0,0
20100823  14:35:30,11640.0,11651.0,11640.0,11651.0,0,13,0.0,0
20100823  14:36:00,11652.0,11652.0,11644.0,11648.0,0,17,0.0,0
20100823  14:36:30,11650.0,11651.0,11646.0,11647.0,0,12,0.0,0
20100823  14:37:00,11645.0,11647.0,11643.0,11646.0,0,12,0.0,0
20100823  14:37:30,11648.0,11648.0,11645.0,11646.0,0,7,0.0,0
20100823  14:38:00,11647.0,11650.0,11645.0,11645.0,0,6,0.0,0
20100823  14:38:30,11647.0,11647.0,11645.0,11647.0,0,4,0.0,0
20100823  14:39:00,11644.0,11644.0,11635.0,11635.0,0,14,0.0,0
20100823  14:39:30,11633.0,11638.0,11631.0,11638.0,0,20,0.0,0
20100823  14:40:00,11635.0,11637.0,11630.0,11635.0,0,12,0.0,0
20100823  14:40:30,11638.0,11643.0,11637.0,11643.0,0,11,0.0,0
20100823  14:41:00,11642.0,11643.0,11637.0,11637.0,0,5,0.0,0
20100823  14:41:30,11639.0,11639.0,11634.0,11637.0,0,10,0.0,0
20100823  14:42:00,11639.0,11643.0,11639.0,11641.0,0,10,0.0,0
20100823  14:42:30,11639.0,11641.0,11637.0,11640.0,0,12,0.0,0
20100823  14:43:00,11642.0,11644.0,11637.0,11642.0,0,9,0.0,0
20100823  14:43:30,11639.0,11642.0,11639.0,11640.0,0,3,0.0,0
20100823  14:44:00,11642.0,11646.0,11640.0,11646.0,0,8,0.0,0
20100823  14:44:30,11644.0,11645.0,11637.0,11645.0,0,13,0.0,0
20100823  14:45:00,11643.0,11645.0,11636.0,11645.0,0,10,0.0,0
20100823  14:45:30,11644.0,11644.0,11640.0,11642.0,0,5,0.0,0
20100823  14:46:00,11645.0,11646.0,11640.0,11640.0,0,8,0.0,0
20100823  14:46:30,11638.0,11642.0,11638.0,11641.0,0,8,0.0,0
20100823  14:47:00,11640.0,11644.0,11638.0,11640.0,0,13,0.0,0
20100823  14:47:30,11641.0,11647.0,11641.0,11643.0,0,14,0.0,0
20100823  14:48:00,11641.0,11646.0,11638.0,11638.0,0,12,0.0,0
20100823  14:48:30,11637.0,11646.0,11637.0,11646.0,0,12,0.0,0
20100823  14:49:00,11645.0,11645.0,11638.0,11638.0,0,6,0.0,0
20100823  14:49:30,11640.0,11646.0,11637.0,11645.0,0,11,0.0,0
20100823  14:50:00,11647.0,11647.0,11640.0,11644.0,0,22,0.0,0
20100823  14:50:30,11645.0,11646.0,11641.0,11646.0,0,11,0.0,0
20100823  14:51:00,11643.0,11651.0,11641.0,11650.0,0,13,0.0,0
20100823  14:51:30,11646.0,11651.0,11646.0,11647.0,0,11,0.0,0
20100823  14:52:00,11644.0,11650.0,11641.0,11649.0,0,13,0.0,0
20100823  14:52:30,11647.0,11653.0,11645.0,11649.0,0,8,0.0,0
20100823  14:53:00,11648.0,11650.0,11648.0,11648.0,0,3,0.0,0
20100823  14:53:30,11647.0,11652.0,11647.0,11649.0,0,9,0.0,0
