date,open,high,low,close,volume,bar_count,wap,has_gaps
20100524  10:14:00,19604.0,19611.0,19604.0,19604.0,0,11,0.0,0
20100524  10:14:30,19602.0,19614.0,19600.0,19614.0,0,16,0.0,0
20100524  10:15:00,19616.0,19621.0,19609.0,19621.0,0,23,0.0,0
20100524  10:15:30,19619.0,19622.0,19600.0,19602.0,0,45,0.0,0
20100524  10:16:00,19601.0,19611.0,19599.0,19608.0,0,36,0.0,0
20100524  10:16:30,19610.0,19621.0,19609.0,19621.0,0,16,0.0,0
20100524  10:17:00,19623.0,19636.0,19620.0,19636.0,0,20,0.0,0
20100524  10:17:30,19634.0,19634.0,19619.0,19619.0,0,23,0.0,0
20100524  10:18:00,19617.0,19617.0,19608.0,19613.0,0,28,0.0,0
20100524  10:18:30,19611.0,19615.0,19599.0,19599.0,0,27,0.0,0
20100524  10:19:00,19602.0,19608.0,19597.0,19597.0,0,23,0.0,0
20100524  10:19:30,19595.0,19597.0,19590.0,19593.0,0,18,0.0,0
20100524  10:20:00,19594.0,19598.0,19589.0,19589.0,0,10,0.0,0
20100524  10:20:30,19591.0,19593.0,19589.0,19589.0,0,9,0.0,0
20100524  10:21:00,19591.0,19598.0,19591.0,19596.0,0,15,0.0,0
20100524  10:21:30,19597.0,19605.0,19593.0,19602.0,0,24,0.0,0
20100524  10:22:00,19605.0,19612.0,19602.0,19609.0,0,14,0.0,0
20100524  10:22:30,19608.0,19616.0,19603.0,19606.0,0,18,0.0,0
20100524  10:23:00,19607.0,19617.0,19607.0,19614.0,0,18,0.0,0
20100524  10:23:30,19616.0,19621.0,19609.0,19616.0,0,17,0.0,0
20100524  10:24:00,19618.0,19625.0,19618.0,19625.0,0,8,0.0,0
20100524  10:24:30,19627.0,19646.0,19627.0,19646.0,0,15,0.0,0
20100524  10:25:00,19643.0,19653.0,19643.0,19648.0,0,21,0.0,0
20100524  10:25:30,19646.0,19653.0,19646.0,19649.0,0,12,0.0,0
20100524  10:26:00,19647.0,19653.0,19630.0,19634.0,0,33,0.0,0
20100524  10:26:30,19636.0,19640.0,19625.0,19629.0,0,15,0.0,0
20100524  10:27:00,19626.0,19634.0,19626.0,19632.0,0,17,0.0,0
20100524  10:27:30,19631.0,19633.0,19623.0,19629.0,0,21,0.0,0
20100524  10:28:00,19631.0,19632.0,19626.0,19628.0,0,13,0.0,0
20100524  10:28:30,19630.0,19637.0,19630.0,19637.0,0,11,0.0,0
20100524  10:29:00,19635.0,19637.0,19625.0,19625.0,0,13,0.0,0
20100524  10:29:30,19624.0,19627.0,19619.0,19619.0,0,11,0.0,0
20100524  10:30:00,19617.0,19628.0,19614.0,19628.0,0,13,0.0,0
20100524  10:30:30,19626.0,19640.0,19626.0,19639.0,0,19,0.0,0
20100524  10:31:00,19638.0,19640.0,19636.0,19639.0,0,9,0.0,0
20100524  10:31:30,19637.0,19643.0,19637.0,19639.0,0,10,0.0,0
20100524  10:32:00,19638.0,19640.0,19630.0,19632.0,0,12,0.0,0
20100524  10:32:30,19631.0,19637.0,19628.0,19628.0,0,19,0.0,0
20100524  10:33:00,19626.0,19636.0,19625.0,19633.0,0,22,0.0,0
20100524  10:33:30,19636.0,19645.0,19633.0,19645.0,0,14,0.0,0
20100524  10:34:00,19647.0,19649.0,19643.0,19649.0,0,12,0.0,0
20100524  10:34:30,19647.0,19650.0,19643.0,19647.0,0,14,0.0,0
20100524  10:35:00,19644.0,19650.0,19644.0,19650.0,0,8,0.0,0
20100524  10:35:30,19649.0,19652.0,19646.0,19650.0,0,12,0.0,0
20100524  10:36:00,19648.0,19650.0,19644.0,19644.0,0,14,0.0,0
20100524  10:36:30,19645.0,19649.0,19639.0,19644.0,0,15,0.0,0
20100524  10:37:00,19646.0,19647.0,19642.0,19645.0,0,12,0.0,0
20100524  10:37:30,19647.0,19652.0,19643.0,19651.0,0,15,0.0,0
20100524  10:38:00,19653.0,19654.0,19648.0,19650.0,0,10,0.0,0
20100524  10:38:30,19647.0,19652.0,19645.0,19651.0,0,11,0.0,0
20100524  10:39:00,19649.0,19656.0,19647.0,19655.0,0,17,0.0,0
20100524  10:39:30,19653.0,19656.0,19651.0,19656.0,0,8,0.0,0
20100524  10:40:00,19654.0,19665.0,19654.0,19664.0,0,17,0.0,0
20100524  10:40:30,19665.0,19667.0,19661.0,19666.0,0,16,0.0,0
20100524  10:41:00,19664.0,19675.0,19664.0,19675.0,0,12,0.0,0
20100524  10:41:30,19672.0,19672.0,19656.0,19656.0,0,22,0.0,0
20100524  10:42:00,19655.0,19672.0,19653.0,19672.0,0,18,0.0,0
20100524  10:42:30,19669.0,19676.0,19669.0,19674.0,0,11,0.0,0
20100524  10:43:00,19675.0,19679.0,19668.0,19676.0,0,12,0.0,0
20100524  10:43:30,19674.0,19678.0,19668.0,19672.0,0,13,0.0,0
20100524  10:44:00,19674.0,19677.0,19674.0,19677.0,0,3,0.0,0
20100524  10:44:30,19679.0,19685.0,19677.0,19685.0,0,8,0.0,0
20100524  10:45:00,19682.0,19686.0,19676.0,19679.0,0,17,0.0,0
20100524  10:45:30,19680.0,19687.0,19678.0,19682.0,0,15,0.0,0
20100524  10:46:00,19680.0,19698.0,19680.0,19698.0,0,14,0.0,0
20100524  10:46:30,19700.0,19716.0,19700.0,19716.0,0,14,0.0,0
20100524  10:47:00,19719.0,19729.0,19719.0,19727.0,0,16,0.0,0
20100524  10:47:30,19724.0,19729.0,19717.0,19727.0,0,21,0.0,0
20100524  10:48:00,19725.0,19729.0,19715.0,19720.0,0,22,0.0,0
20100524  10:48:30,19722.0,19735.0,19722.0,19733.0,0,22,0.0,0
20100524  10:49:00,19731.0,19735.0,19725.0,19729.0,0,14,0.0,0
20100524  10:49:30,19731.0,19731.0,19722.0,19726.0,0,20,0.0,0
20100524  10:50:00,19725.0,19729.0,19719.0,19727.0,0,20,0.0,0
20100524  10:50:30,19728.0,19731.0,19723.0,19730.0,0,23,0.0,0
20100524  10:51:00,19728.0,19731.0,19716.0,19725.0,0,19,0.0,0
20100524  10:51:30,19722.0,19727.0,19720.0,19727.0,0,13,0.0,0
20100524  10:52:00,19724.0,19724.0,19714.0,19714.0,0,8,0.0,0
20100524  10:52:30,19716.0,19716.0,19711.0,19715.0,0,14,0.0,0
20100524  10:53:00,19713.0,19717.0,19711.0,19712.0,0,11,0.0,0
20100524  10:53:30,19714.0,19719.0,19712.0,19712.0,0,12,0.0,0
20100524  10:54:00,19709.0,19719.0,19709.0,19717.0,0,12,0.0,0
20100524  10:54:30,19715.0,19715.0,19704.0,19706.0,0,23,0.0,0
20100524  10:55:00,19703.0,19709.0,19703.0,19708.0,0,17,0.0,0
20100524  10:55:30,19706.0,19707.0,19698.0,19703.0,0,17,0.0,0
20100524  10:56:00,19705.0,19709.0,19700.0,19700.0,0,12,0.0,0
20100524  10:56:30,19698.0,19705.0,19698.0,19705.0,0,11,0.0,0
20100524  10:57:00,19702.0,19706.0,19700.0,19706.0,0,12,0.0,0
20100524  10:57:30,19705.0,19705.0,19694.0,19705.0,0,18,0.0,0
20100524  10:58:00,19703.0,19703.0,19693.0,19693.0,0,11,0.0,0
20100524  10:58:30,19691.0,19701.0,19688.0,19690.0,0,29,0.0,0
20100524  10:59:00,19688.0,19692.0,19685.0,19688.0,0,25,0.0,0
20100524  10:59:30,19691.0,19691.0,19686.0,19688.0,0,10,0.0,0
20100524  11:00:00,19689.0,19691.0,19683.0,19687.0,0,10,0.0,0
20100524  11:00:30,19689.0,19690.0,19683.0,19689.0,0,18,0.0,0
20100524  11:01:00,19687.0,19689.0,19685.0,19685.0,0,7,0.0,0
20100524  11:01:30,19687.0,19689.0,19681.0,19684.0,0,15,0.0,0
20100524  11:02:00,19686.0,19688.0,19680.0,19688.0,0,11,0.0,0
20100524  11:02:30,19686.0,19686.0,19681.0,19683.0,0,7,0.0,0
20100524  11:03:00,19684.0,19689.0,19680.0,19687.0,0,20,0.0,0
20100524  11:03:30,19690.0,19692.0,19677.0,19680.0,0,16,0.0,0
20100524  11:04:00,19676.0,19685.0,19676.0,19683.0,0,16,0.0,0
20100524  11:04:30,19681.0,19681.0,19674.0,19676.0,0,18,0.0,0
20100524  11:05:00,19678.0,19678.0,19665.0,19670.0,0,29,0.0,0
20100524  11:05:30,19666.0,19667.0,19659.0,19662.0,0,8,0.0,0
20100524  11:06:00,19660.0,19660.0,19654.0,19660.0,0,7,0.0,0
20100524  11:06:30,19659.0,19660.0,19656.0,19658.0,0,5,0.0,0
20100524  11:07:00,19660.0,19661.0,19655.0,19658.0,0,13,0.0,0
20100524  11:07:30,19654.0,19655.0,19653.0,19655.0,0,7,0.0,0
20100524  11:08:00,19657.0,19659.0,19657.0,19659.0,0,4,0.0,0
20100524  11:08:30,19662.0,19662.0,19658.0,19661.0,0,11,0.0,0
20100524  11:09:00,19663.0,19663.0,19654.0,19657.0,0,14,0.0,0
20100524  11:09:30,19659.0,19659.0,19651.0,19651.0,0,6,0.0,0
20100524  11:10:00,19648.0,19655.0,19648.0,19653.0,0,14,0.0,0
20100524  11:10:30,19651.0,19658.0,19648.0,19656.0,0,19,0.0,0
20100524  11:11:00,19654.0,19659.0,19650.0,19657.0,0,13,0.0,0
20100524  11:11:30,19659.0,19673.0,19658.0,19671.0,0,15,0.0,0
20100524  11:12:00,19674.0,19677.0,19672.0,19677.0,0,7,0.0,0
20100524  11:12:30,19675.0,19679.0,19673.0,19673.0,0,6,0.0,0
20100524  11:13:00,19670.0,19672.0,19668.0,19672.0,0,8,0.0,0
20100524  11:13:30,19671.0,19675.0,19671.0,19674.0,0,6,0.0,0
20100524  11:14:00,19676.0,19677.0,19660.0,19664.0,0,20,0.0,0
20100524  11:14:30,19662.0,19662.0,19658.0,19658.0,0,5,0.0,0
20100524  11:15:00,19660.0,19660.0,19645.0,19646.0,0,14,0.0,0
20100524  11:15:30,19648.0,19650.0,19642.0,19646.0,0,13,0.0,0
20100524  11:16:00,19647.0,19649.0,19639.0,19640.0,0,13,0.0,0
20100524  11:16:30,19642.0,19650.0,19641.0,19642.0,0,20,0.0,0
20100524  11:17:00,19640.0,19642.0,19633.0,19633.0,0,10,0.0,0
20100524  11:17:30,19636.0,19637.0,19625.0,19625.0,0,16,0.0,0
20100524  11:18:00,19629.0,19631.0,19622.0,19625.0,0,13,0.0,0
20100524  11:18:30,19628.0,19630.0,19621.0,19630.0,0,10,0.0,0
20100524  11:19:00,19626.0,19631.0,19623.0,19631.0,0,17,0.0,0
20100524  11:19:30,19633.0,19634.0,19627.0,19631.0,0,12,0.0,0
20100524  11:20:00,19634.0,19636.0,19630.0,19635.0,0,11,0.0,0
20100524  11:20:30,19637.0,19642.0,19633.0,19637.0,0,15,0.0,0
20100524  11:21:00,19635.0,19641.0,19635.0,19635.0,0,7,0.0,0
20100524  11:21:30,19633.0,19639.0,19633.0,19639.0,0,6,0.0,0
20100524  11:22:00,19641.0,19643.0,19638.0,19641.0,0,6,0.0,0
20100524  11:22:30,19639.0,19642.0,19636.0,19636.0,0,10,0.0,0
20100524  11:23:00,19639.0,19641.0,19637.0,19641.0,0,13,0.0,0
20100524  11:23:30,19643.0,19645.0,19638.0,19638.0,0,9,0.0,0
20100524  11:24:00,19636.0,19642.0,19636.0,19639.0,0,11,0.0,0
20100524  11:24:30,19638.0,19639.0,19631.0,19631.0,0,6,0.0,0
20100524  11:25:00,19633.0,19635.0,19632.0,19634.0,0,6,0.0,0
20100524  11:25:30,19633.0,19633.0,19624.0,19624.0,0,9,0.0,0
20100524  11:26:00,19626.0,19628.0,19618.0,19620.0,0,20,0.0,0
20100524  11:26:30,19618.0,19623.0,19613.0,19617.0,0,19,0.0,0
20100524  11:27:00,19615.0,19617.0,19613.0,19613.0,0,6,0.0,0
20100524  11:27:30,19615.0,19622.0,19612.0,19617.0,0,14,0.0,0
20100524  11:28:00,19619.0,19620.0,19613.0,19616.0,0,15,0.0,0
20100524  11:28:30,19619.0,19624.0,19615.0,19617.0,0,18,0.0,0
20100524  11:29:00,19613.0,19619.0,19606.0,19608.0,0,27,0.0,0
20100524  11:29:30,19611.0,19611.0,19594.0,19594.0,0,20,0.0,0
20100524  11:30:00,19596.0,19600.0,19592.0,19597.0,0,16,0.0,0
20100524  11:30:30,19594.0,19597.0,19591.0,19594.0,0,20,0.0,0
20100524  11:31:00,19596.0,19599.0,19593.0,19599.0,0,14,0.0,0
20100524  11:31:30,19596.0,19600.0,19593.0,19598.0,0,15,0.0,0
20100524  11:32:00,19600.0,19601.0,19596.0,19599.0,0,16,0.0,0
20100524  11:32:30,19595.0,19602.0,19595.0,19599.0,0,12,0.0,0
20100524  11:33:00,19597.0,19602.0,19596.0,19598.0,0,10,0.0,0
20100524  11:33:30,19601.0,19605.0,19591.0,19596.0,0,16,0.0,0
20100524  11:34:00,19598.0,19598.0,19594.0,19594.0,0,7,0.0,0
20100524  11:34:30,19597.0,19598.0,19593.0,19597.0,0,14,0.0,0
20100524  11:35:00,19599.0,19599.0,19592.0,19593.0,0,7,0.0,0
20100524  11:35:30,19596.0,19600.0,19590.0,19594.0,0,13,0.0,0
20100524  11:36:00,19597.0,19600.0,19591.0,19592.0,0,14,0.0,0
20100524  11:36:30,19596.0,19596.0,19591.0,19594.0,0,9,0.0,0
20100524  11:37:00,19590.0,19597.0,19587.0,19592.0,0,13,0.0,0
20100524  11:37:30,19590.0,19601.0,19590.0,19596.0,0,14,0.0,0
20100524  11:38:00,19594.0,19598.0,19594.0,19596.0,0,6,0.0,0
20100524  11:38:30,19594.0,19598.0,19591.0,19598.0,0,11,0.0,0
20100524  11:39:00,19601.0,19606.0,19598.0,19606.0,0,11,0.0,0
20100524  11:39:30,19608.0,19614.0,19606.0,19609.0,0,12,0.0,0
20100524  11:40:00,19612.0,19621.0,19611.0,19615.0,0,13,0.0,0
20100524  11:40:30,19618.0,19623.0,19615.0,19617.0,0,12,0.0,0
20100524  11:41:00,19619.0,19624.0,19615.0,19624.0,0,9,0.0,0
20100524  11:41:30,19626.0,19626.0,19619.0,19622.0,0,9,0.0,0
20100524  11:42:00,19623.0,19623.0,19617.0,19622.0,0,12,0.0,0
20100524  11:42:30,19621.0,19621.0,19613.0,19613.0,0,7,0.0,0
20100524  11:43:00,19610.0,19617.0,19610.0,19614.0,0,9,0.0,0
20100524  11:43:30,19613.0,19620.0,19611.0,19620.0,0,11,0.0,0
20100524  11:44:00,19616.0,19624.0,19616.0,19624.0,0,5,0.0,0
20100524  11:44:30,19626.0,19632.0,19624.0,19630.0,0,11,0.0,0
20100524  11:45:00,19632.0,19634.0,19627.0,19634.0,0,15,0.0,0
20100524  11:45:30,19637.0,19637.0,19630.0,19630.0,0,11,0.0,0
20100524  11:46:00,19635.0,19636.0,19628.0,19628.0,0,11,0.0,0
20100524  11:46:30,19630.0,19634.0,19628.0,19631.0,0,11,0.0,0
20100524  11:47:00,19629.0,19635.0,19629.0,19631.0,0,11,0.0,0
20100524  11:47:30,19633.0,19637.0,19633.0,19636.0,0,6,0.0,0
20100524  11:48:00,19637.0,19639.0,19629.0,19632.0,0,9,0.0,0
20100524  11:48:30,19631.0,19633.0,19628.0,19631.0,0,9,0.0,0
20100524  11:49:00,19628.0,19631.0,19624.0,19627.0,0,11,0.0,0
20100524  11:49:30,19624.0,19629.0,19624.0,19625.0,0,10,0.0,0
20100524  11:50:00,19627.0,19629.0,19627.0,19627.0,0,3,0.0,0
20100524  11:50:30,19626.0,19629.0,19621.0,19621.0,0,12,0.0,0
20100524  11:51:00,19618.0,19627.0,19616.0,19618.0,0,13,0.0,0
20100524  11:51:30,19620.0,19625.0,19620.0,19622.0,0,6,0.0,0
20100524  11:52:00,19620.0,19620.0,19614.0,19616.0,0,12,0.0,0
20100524  11:52:30,19614.0,19622.0,19614.0,19620.0,0,6,0.0,0
20100524  11:53:00,19618.0,19620.0,19616.0,19617.0,0,14,0.0,0
20100524  11:53:30,19619.0,19630.0,19619.0,19627.0,0,8,0.0,0
20100524  11:54:00,19629.0,19629.0,19622.0,19624.0,0,10,0.0,0
20100524  11:54:30,19621.0,19629.0,19621.0,19626.0,0,7,0.0,0
20100524  11:55:00,19628.0,19632.0,19628.0,19630.0,0,8,0.0,0
20100524  11:55:30,19634.0,19638.0,19631.0,19638.0,0,12,0.0,0
20100524  11:56:00,19641.0,19645.0,19635.0,19635.0,0,13,0.0,0
20100524  11:56:30,19637.0,19640.0,19635.0,19635.0,0,7,0.0,0
20100524  11:57:00,19638.0,19638.0,19630.0,19635.0,0,12,0.0,0
20100524  11:57:30,19637.0,19639.0,19633.0,19633.0,0,6,0.0,0
20100524  11:58:00,19636.0,19639.0,19635.0,19637.0,0,8,0.0,0
20100524  11:58:30,19640.0,19645.0,19634.0,19643.0,0,14,0.0,0
20100524  11:59:00,19640.0,19644.0,19638.0,19644.0,0,17,0.0,0
20100524  11:59:30,19646.0,19646.0,19635.0,19639.0,0,12,0.0,0
20100524  12:00:00,19637.0,19641.0,19635.0,19639.0,0,8,0.0,0
20100524  12:00:30,19642.0,19646.0,19637.0,19646.0,0,12,0.0,0
20100524  12:01:00,19649.0,19651.0,19644.0,19651.0,0,14,0.0,0
20100524  12:01:30,19648.0,19656.0,19646.0,19656.0,0,14,0.0,0
20100524  12:02:00,19653.0,19656.0,19650.0,19656.0,0,12,0.0,0
20100524  12:02:30,19653.0,19657.0,19651.0,19651.0,0,12,0.0,0
20100524  12:03:00,19653.0,19663.0,19652.0,19663.0,0,13,0.0,0
20100524  12:03:30,19665.0,19665.0,19660.0,19661.0,0,6,0.0,0
20100524  12:04:00,19660.0,19665.0,19659.0,19659.0,0,5,0.0,0
20100524  12:04:30,19663.0,19666.0,19661.0,19663.0,0,6,0.0,0
20100524  12:05:00,19661.0,19663.0,19659.0,19660.0,0,5,0.0,0
20100524  12:05:30,19663.0,19663.0,19652.0,19652.0,0,10,0.0,0
20100524  12:06:00,19650.0,19661.0,19647.0,19658.0,0,13,0.0,0
20100524  12:06:30,19657.0,19661.0,19657.0,19660.0,0,8,0.0,0
20100524  12:07:00,19658.0,19661.0,19656.0,19661.0,0,4,0.0,0
20100524  12:07:30,19658.0,19663.0,19658.0,19663.0,0,3,0.0,0
20100524  12:08:00,19664.0,19664.0,19656.0,19656.0,0,6,0.0,0
20100524  12:08:30,19654.0,19660.0,19654.0,19660.0,0,5,0.0,0
20100524  12:09:00,19658.0,19667.0,19658.0,19667.0,0,13,0.0,0
20100524  12:09:30,19665.0,19667.0,19659.0,19659.0,0,10,0.0,0
20100524  12:10:00,19661.0,19664.0,19658.0,19661.0,0,10,0.0,0
20100524  12:10:30,19659.0,19667.0,19659.0,19663.0,0,10,0.0,0
20100524  12:11:00,19660.0,19668.0,19660.0,19666.0,0,16,0.0,0
20100524  12:11:30,19664.0,19666.0,19656.0,19656.0,0,18,0.0,0
20100524  12:12:00,19658.0,19662.0,19654.0,19656.0,0,9,0.0,0
20100524  12:12:30,19658.0,19661.0,19653.0,19658.0,0,11,0.0,0
20100524  12:13:00,19661.0,19665.0,19659.0,19663.0,0,13,0.0,0
20100524  12:13:30,19666.0,19669.0,19663.0,19665.0,0,12,0.0,0
20100524  12:14:00,19663.0,19669.0,19662.0,19668.0,0,14,0.0,0
20100524  12:14:30,19670.0,19670.0,19664.0,19669.0,0,9,0.0,0
20100524  12:15:00,19666.0,19669.0,19662.0,19666.0,0,8,0.0,0
20100524  12:15:30,19668.0,19669.0,19661.0,19664.0,0,12,0.0,0
20100524  12:16:00,19665.0,19666.0,19661.0,19662.0,0,11,0.0,0
20100524  12:16:30,19660.0,19665.0,19660.0,19664.0,0,12,0.0,0
20100524  12:17:00,19666.0,19666.0,19655.0,19659.0,0,15,0.0,0
20100524  12:17:30,19661.0,19666.0,19658.0,19665.0,0,22,0.0,0
20100524  12:18:00,19662.0,19665.0,19659.0,19664.0,0,12,0.0,0
20100524  12:18:30,19662.0,19662.0,19652.0,19652.0,0,17,0.0,0
20100524  12:19:00,19650.0,19655.0,19650.0,19655.0,0,10,0.0,0
20100524  12:19:30,19658.0,19658.0,19652.0,19653.0,0,6,0.0,0
20100524  12:20:00,19651.0,19654.0,19648.0,19648.0,0,13,0.0,0
20100524  12:20:30,19652.0,19654.0,19647.0,19654.0,0,12,0.0,0
20100524  12:21:00,19656.0,19658.0,19652.0,19654.0,0,15,0.0,0
20100524  12:21:30,19652.0,19659.0,19652.0,19652.0,0,15,0.0,0
20100524  12:22:00,19654.0,19657.0,19650.0,19652.0,0,13,0.0,0
20100524  12:22:30,19651.0,19656.0,19649.0,19656.0,0,10,0.0,0
20100524  12:23:00,19658.0,19661.0,19652.0,19654.0,0,8,0.0,0
20100524  12:23:30,19656.0,19658.0,19652.0,19657.0,0,15,0.0,0
20100524  12:24:00,19659.0,19663.0,19655.0,19659.0,0,16,0.0,0
20100524  12:24:30,19657.0,19664.0,19657.0,19662.0,0,17,0.0,0
20100524  12:25:00,19664.0,19664.0,19657.0,19662.0,0,17,0.0,0
20100524  12:25:30,19665.0,19667.0,19656.0,19656.0,0,21,0.0,0
20100524  12:26:00,19658.0,19664.0,19656.0,19664.0,0,25,0.0,0
20100524  12:26:30,19665.0,19667.0,19659.0,19662.0,0,13,0.0,0
20100524  12:27:00,19661.0,19667.0,19658.0,19660.0,0,28,0.0,0
20100524  12:27:30,19663.0,19668.0,19658.0,19666.0,0,22,0.0,0
20100524  12:28:00,19663.0,19668.0,19657.0,19659.0,0,21,0.0,0
20100524  12:28:30,19661.0,19664.0,19653.0,19658.0,0,35,0.0,0
20100524  12:29:00,19656.0,19664.0,19652.0,19664.0,0,32,0.0,0
20100524  12:29:30,19666.0,19666.0,19652.0,19658.0,0,29,0.0,0
20100524  14:30:00,19658.0,19682.0,19658.0,19678.0,0,78,0.0,0
20100524  14:30:30,19680.0,19696.0,19674.0,19696.0,0,36,0.0,0
20100524  14:31:00,19699.0,19699.0,19692.0,19698.0,0,18,0.0,0
20100524  14:31:30,19700.0,19707.0,19697.0,19706.0,0,21,0.0,0
20100524  14:32:00,19708.0,19712.0,19703.0,19703.0,0,13,0.0,0
20100524  14:32:30,19705.0,19712.0,19705.0,19710.0,0,21,0.0,0
20100524  14:33:00,19709.0,19714.0,19706.0,19711.0,0,16,0.0,0
20100524  14:33:30,19708.0,19710.0,19704.0,19707.0,0,13,0.0,0
20100524  14:34:00,19709.0,19710.0,19704.0,19706.0,0,17,0.0,0
20100524  14:34:30,19704.0,19708.0,19703.0,19708.0,0,11,0.0,0
20100524  14:35:00,19710.0,19714.0,19710.0,19712.0,0,4,0.0,0
20100524  14:35:30,19711.0,19715.0,19709.0,19712.0,0,10,0.0,0
20100524  14:36:00,19716.0,19720.0,19713.0,19718.0,0,10,0.0,0
20100524  14:36:30,19716.0,19720.0,19710.0,19716.0,0,20,0.0,0
20100524  14:37:00,19718.0,19718.0,19708.0,19717.0,0,16,0.0,0
20100524  14:37:30,19713.0,19717.0,19712.0,19712.0,0,12,0.0,0
20100524  14:38:00,19710.0,19719.0,19709.0,19719.0,0,11,0.0,0
20100524  14:38:30,19717.0,19722.0,19711.0,19719.0,0,23,0.0,0
20100524  14:39:00,19721.0,19731.0,19718.0,19726.0,0,17,0.0,0
20100524  14:39:30,19728.0,19742.0,19728.0,19742.0,0,17,0.0,0
20100524  14:40:00,19739.0,19741.0,19729.0,19733.0,0,14,0.0,0
20100524  14:40:30,19730.0,19732.0,19717.0,19724.0,0,29,0.0,0
20100524  14:41:00,19726.0,19726.0,19724.0,19724.0,0,2,0.0,0
20100524  14:41:30,19726.0,19726.0,19724.0,19724.0,0,4,0.0,0
20100524  14:42:00,19721.0,19729.0,19721.0,19725.0,0,12,0.0,0
20100524  14:42:30,19722.0,19726.0,19719.0,19726.0,0,8,0.0,0
20100524  14:43:00,19724.0,19724.0,19711.0,19716.0,0,25,0.0,0
20100524  14:43:30,19718.0,19723.0,19713.0,19723.0,0,14,0.0,0
20100524  14:44:00,19720.0,19720.0,19713.0,19718.0,0,12,0.0,0
20100524  14:44:30,19717.0,19721.0,19715.0,19720.0,0,13,0.0,0
20100524  14:45:00,19716.0,19718.0,19710.0,19713.0,0,17,0.0,0
20100524  14:45:30,19715.0,19719.0,19712.0,19716.0,0,10,0.0,0
20100524  14:46:00,19718.0,19718.0,19711.0,19712.0,0,11,0.0,0
20100524  14:46:30,19710.0,19718.0,19710.0,19714.0,0,10,0.0,0
20100524  14:47:00,19710.0,19719.0,19710.0,19716.0,0,10,0.0,0
20100524  14:47:30,19714.0,19726.0,19714.0,19720.0,0,11,0.0,0
20100524  14:48:00,19722.0,19729.0,19722.0,19729.0,0,12,0.0,0
20100524  14:48:30,19725.0,19730.0,19722.0,19727.0,0,11,0.0,0
20100524  14:49:00,19725.0,19728.0,19725.0,19727.0,0,6,0.0,0
20100524  14:49:30,19725.0,19730.0,19725.0,19726.0,0,11,0.0,0
20100524  14:50:00,19728.0,19739.0,19727.0,19737.0,0,9,0.0,0
20100524  14:50:30,19739.0,19740.0,19735.0,19737.0,0,7,0.0,0
20100524  14:51:00,19739.0,19741.0,19736.0,19736.0,0,12,0.0,0
20100524  14:51:30,19734.0,19738.0,19730.0,19738.0,0,14,0.0,0
20100524  14:52:00,19737.0,19739.0,19724.0,19732.0,0,25,0.0,0
20100524  14:52:30,19729.0,19729.0,19707.0,19707.0,0,20,0.0,0
20100524  14:53:00,19705.0,19708.0,19692.0,19695.0,0,17,0.0,0
20100524  14:53:30,19698.0,19702.0,19697.0,19702.0,0,8,0.0,0
