date,open,high,low,close,volume,bar_count,wap,has_gaps
20100209  11:18:00,19506.0,19510.0,19499.0,19503.0,0,16,0.0,0
20100209  11:18:30,19500.0,19512.0,19500.0,19506.0,0,13,0.0,0
20100209  11:19:00,19508.0,19510.0,19503.0,19509.0,0,10,0.0,0
20100209  11:19:30,19510.0,19513.0,19506.0,19509.0,0,13,0.0,0
20100209  11:20:00,19511.0,19511.0,19504.0,19509.0,0,16,0.0,0
20100209  11:20:30,19506.0,19513.0,19506.0,19511.0,0,7,0.0,0
20100209  11:21:00,19507.0,19507.0,19502.0,19504.0,0,11,0.0,0
20100209  11:21:30,19506.0,19508.0,19498.0,19498.0,0,9,0.0,0
20100209  11:22:00,19500.0,19509.0,19500.0,19509.0,0,6,0.0,0
20100209  11:22:30,19506.0,19508.0,19500.0,19503.0,0,10,0.0,0
20100209  11:23:00,19505.0,19507.0,19494.0,19494.0,0,20,0.0,0
20100209  11:23:30,19493.0,19496.0,19488.0,19494.0,0,10,0.0,0
20100209  11:24:00,19491.0,19491.0,19482.0,19488.0,0,11,0.0,0
20100209  11:24:30,19486.0,19489.0,19484.0,19487.0,0,9,0.0,0
20100209  11:25:00,19484.0,19487.0,19480.0,19487.0,0,18,0.0,0
20100209  11:25:30,19484.0,19486.0,19479.0,19484.0,0,17,0.0,0
20100209  11:26:00,19482.0,19484.0,19471.0,19471.0,0,11,0.0,0
20100209  11:26:30,19472.0,19473.0,19463.0,19463.0,0,13,0.0,0
20100209  11:27:00,19465.0,19465.0,19455.0,19458.0,0,17,0.0,0
20100209  11:27:30,19460.0,19463.0,19456.0,19463.0,0,8,0.0,0
20100209  11:28:00,19466.0,19466.0,19458.0,19466.0,0,14,0.0,0
20100209  11:28:30,19467.0,19467.0,19459.0,19463.0,0,14,0.0,0
20100209  11:29:00,19465.0,19481.0,19465.0,19481.0,0,19,0.0,0
20100209  11:29:30,19478.0,19489.0,19477.0,19487.0,0,18,0.0,0
20100209  11:30:00,19490.0,19492.0,19482.0,19485.0,0,10,0.0,0
20100209  11:30:30,19487.0,19492.0,19483.0,19492.0,0,16,0.0,0
20100209  11:31:00,19490.0,19492.0,19485.0,19492.0,0,13,0.0,0
20100209  11:31:30,19490.0,19492.0,19488.0,19492.0,0,7,0.0,0
20100209  11:32:00,19488.0,19491.0,19485.0,19489.0,0,5,0.0,0
20100209  11:32:30,19491.0,19496.0,19486.0,19496.0,0,12,0.0,0
20100209  11:33:00,19498.0,19499.0,19493.0,19498.0,0,12,0.0,0
20100209  11:33:30,19501.0,19509.0,19499.0,19505.0,0,15,0.0,0
20100209  11:34:00,19503.0,19514.0,19503.0,19514.0,0,20,0.0,0
20100209  11:34:30,19511.0,19518.0,19511.0,19518.0,0,13,0.0,0
20100209  11:35:00,19520.0,19532.0,19518.0,19532.0,0,13,0.0,0
20100209  11:35:30,19530.0,19531.0,19523.0,19525.0,0,22,0.0,0
20100209  11:36:00,19528.0,19535.0,19524.0,19532.0,0,18,0.0,0
20100209  11:36:30,19530.0,19530.0,19524.0,19526.0,0,9,0.0,0
20100209  11:37:00,19523.0,19529.0,19521.0,19524.0,0,12,0.0,0
20100209  11:37:30,19523.0,19525.0,19519.0,19523.0,0,15,0.0,0
20100209  11:38:00,19519.0,19521.0,19510.0,19520.0,0,18,0.0,0
20100209  11:38:30,19517.0,19523.0,19517.0,19521.0,0,9,0.0,0
20100209  11:39:00,19519.0,19525.0,19519.0,19523.0,0,9,0.0,0
20100209  11:39:30,19520.0,19525.0,19519.0,19519.0,0,11,0.0,0
20100209  11:40:00,19522.0,19527.0,19521.0,19527.0,0,7,0.0,0
20100209  11:40:30,19525.0,19525.0,19513.0,19513.0,0,19,0.0,0
20100209  11:41:00,19516.0,19516.0,19509.0,19509.0,0,18,0.0,0
20100209  11:41:30,19507.0,19508.0,19497.0,19506.0,0,13,0.0,0
20100209  11:42:00,19503.0,19506.0,19499.0,19499.0,0,12,0.0,0
20100209  11:42:30,19501.0,19505.0,19499.0,19504.0,0,12,0.0,0
20100209  11:43:00,19505.0,19508.0,19504.0,19504.0,0,6,0.0,0
20100209  11:43:30,19506.0,19506.0,19501.0,19503.0,0,8,0.0,0
20100209  11:44:00,19505.0,19509.0,19498.0,19500.0,0,12,0.0,0
20100209  11:44:30,19503.0,19507.0,19503.0,19505.0,0,4,0.0,0
20100209  11:45:00,19503.0,19509.0,19500.0,19500.0,0,15,0.0,0
20100209  11:45:30,19503.0,19505.0,19499.0,19499.0,0,12,0.0,0
20100209  11:46:00,19501.0,19509.0,19501.0,19504.0,0,11,0.0,0
20100209  11:46:30,19508.0,19510.0,19504.0,19508.0,0,13,0.0,0
20100209  11:47:00,19510.0,19513.0,19501.0,19504.0,0,8,0.0,0
20100209  11:47:30,19506.0,19509.0,19505.0,19508.0,0,8,0.0,0
20100209  11:48:00,19507.0,19512.0,19507.0,19512.0,0,9,0.0,0
20100209  11:48:30,19509.0,19511.0,19505.0,19511.0,0,10,0.0,0
20100209  11:49:00,19509.0,19515.0,19509.0,19511.0,0,7,0.0,0
20100209  11:49:30,19512.0,19518.0,19510.0,19514.0,0,8,0.0,0
20100209  11:50:00,19516.0,19531.0,19516.0,19529.0,0,12,0.0,0
20100209  11:50:30,19527.0,19531.0,19525.0,19528.0,0,12,0.0,0
20100209  11:51:00,19529.0,19540.0,19527.0,19540.0,0,11,0.0,0
20100209  11:51:30,19537.0,19543.0,19534.0,19536.0,0,16,0.0,0
20100209  11:52:00,19538.0,19539.0,19530.0,19536.0,0,16,0.0,0
20100209  11:52:30,19539.0,19541.0,19535.0,19541.0,0,8,0.0,0
20100209  11:53:00,19539.0,19545.0,19539.0,19545.0,0,8,0.0,0
20100209  11:53:30,19543.0,19548.0,19538.0,19540.0,0,8,0.0,0
20100209  11:54:00,19544.0,19546.0,19543.0,19546.0,0,5,0.0,0
20100209  11:54:30,19548.0,19554.0,19548.0,19550.0,0,10,0.0,0
20100209  11:55:00,19552.0,19555.0,19546.0,19550.0,0,8,0.0,0
20100209  11:55:30,19548.0,19551.0,19545.0,19551.0,0,12,0.0,0
20100209  11:56:00,19553.0,19554.0,19548.0,19551.0,0,6,0.0,0
20100209  11:56:30,19554.0,19558.0,19549.0,19552.0,0,11,0.0,0
20100209  11:57:00,19551.0,19556.0,19548.0,19556.0,0,11,0.0,0
20100209  11:57:30,19554.0,19557.0,19554.0,19557.0,0,4,0.0,0
20100209  11:58:00,19555.0,19557.0,19552.0,19552.0,0,6,0.0,0
20100209  11:58:30,19550.0,19555.0,19549.0,19549.0,0,7,0.0,0
20100209  11:59:00,19551.0,19555.0,19551.0,19555.0,0,3,0.0,0
20100209  11:59:30,19556.0,19561.0,19555.0,19558.0,0,8,0.0,0
20100209  12:00:00,19560.0,19562.0,19555.0,19561.0,0,10,0.0,0
20100209  12:00:30,19558.0,19563.0,19558.0,19559.0,0,7,0.0,0
20100209  12:01:00,19561.0,19562.0,19557.0,19561.0,0,10,0.0,0
20100209  12:01:30,19558.0,19558.0,19547.0,19552.0,0,16,0.0,0
20100209  12:02:00,19554.0,19554.0,19547.0,19550.0,0,12,0.0,0
20100209  12:02:30,19547.0,19551.0,19544.0,19544.0,0,8,0.0,0
20100209  12:03:00,19547.0,19555.0,19547.0,19551.0,0,16,0.0,0
20100209  12:03:30,19549.0,19553.0,19541.0,19541.0,0,12,0.0,0
20100209  12:04:00,19539.0,19544.0,19539.0,19542.0,0,8,0.0,0
20100209  12:04:30,19540.0,19540.0,19537.0,19539.0,0,5,0.0,0
20100209  12:05:00,19536.0,19542.0,19536.0,19540.0,0,6,0.0,0
20100209  12:05:30,19542.0,19542.0,19532.0,19537.0,0,9,0.0,0
20100209  12:06:00,19535.0,19535.0,19529.0,19532.0,0,7,0.0,0
20100209  12:06:30,19529.0,19533.0,19529.0,19530.0,0,5,0.0,0
20100209  12:07:00,19533.0,19534.0,19526.0,19531.0,0,11,0.0,0
20100209  12:07:30,19534.0,19536.0,19529.0,19534.0,0,13,0.0,0
20100209  12:08:00,19537.0,19537.0,19532.0,19534.0,0,7,0.0,0
20100209  12:08:30,19531.0,19537.0,19529.0,19531.0,0,14,0.0,0
20100209  12:09:00,19535.0,19539.0,19533.0,19539.0,0,5,0.0,0
20100209  12:09:30,19537.0,19540.0,19532.0,19537.0,0,11,0.0,0
20100209  12:10:00,19534.0,19539.0,19533.0,19534.0,0,10,0.0,0
20100209  12:10:30,19537.0,19539.0,19537.0,19537.0,0,3,0.0,0
20100209  12:11:00,19535.0,19540.0,19532.0,19539.0,0,14,0.0,0
20100209  12:11:30,19541.0,19541.0,19535.0,19537.0,0,9,0.0,0
20100209  12:12:00,19540.0,19543.0,19531.0,19543.0,0,9,0.0,0
20100209  12:12:30,19544.0,19547.0,19544.0,19546.0,0,6,0.0,0
20100209  12:13:00,19547.0,19552.0,19547.0,19551.0,0,7,0.0,0
20100209  12:13:30,19553.0,19555.0,19547.0,19547.0,0,9,0.0,0
20100209  12:14:00,19549.0,19552.0,19549.0,19550.0,0,5,0.0,0
20100209  12:14:30,19551.0,19553.0,19549.0,19550.0,0,7,0.0,0
20100209  12:15:00,19548.0,19549.0,19544.0,19548.0,0,10,0.0,0
20100209  12:15:30,19546.0,19549.0,19543.0,19549.0,0,8,0.0,0
20100209  12:16:00,19546.0,19550.0,19544.0,19550.0,0,6,0.0,0
20100209  12:16:30,19547.0,19549.0,19542.0,19546.0,0,11,0.0,0
20100209  12:17:00,19547.0,19549.0,19542.0,19547.0,0,13,0.0,0
20100209  12:17:30,19545.0,19547.0,19542.0,19542.0,0,5,0.0,0
20100209  12:18:00,19543.0,19550.0,19543.0,19550.0,0,8,0.0,0
20100209  12:18:30,19547.0,19548.0,19544.0,19548.0,0,7,0.0,0
20100209  12:19:00,19546.0,19550.0,19538.0,19543.0,0,16,0.0,0
20100209  12:19:30,19546.0,19553.0,19546.0,19549.0,0,13,0.0,0
20100209  12:20:00,19551.0,19552.0,19545.0,19545.0,0,7,0.0,0
20100209  12:20:30,19547.0,19551.0,19543.0,19545.0,0,15,0.0,0
20100209  12:21:00,19542.0,19550.0,19541.0,19544.0,0,11,0.0,0
20100209  12:21:30,19547.0,19552.0,19543.0,19551.0,0,16,0.0,0
20100209  12:22:00,19549.0,19556.0,19549.0,19549.0,0,13,0.0,0
20100209  12:22:30,19551.0,19557.0,19548.0,19557.0,0,11,0.0,0
20100209  12:23:00,19559.0,19565.0,19559.0,19565.0,0,10,0.0,0
20100209  12:23:30,19567.0,19567.0,19560.0,19565.0,0,12,0.0,0
20100209  12:24:00,19563.0,19565.0,19561.0,19565.0,0,8,0.0,0
20100209  12:24:30,19567.0,19567.0,19562.0,19566.0,0,7,0.0,0
20100209  12:25:00,19568.0,19568.0,19558.0,19564.0,0,20,0.0,0
20100209  12:25:30,19562.0,19565.0,19556.0,19561.0,0,10,0.0,0
20100209  12:26:00,19559.0,19564.0,19558.0,19561.0,0,10,0.0,0
20100209  12:26:30,19558.0,19572.0,19558.0,19572.0,0,11,0.0,0
20100209  12:27:00,19574.0,19577.0,19568.0,19572.0,0,11,0.0,0
20100209  12:27:30,19571.0,19578.0,19571.0,19578.0,0,10,0.0,0
20100209  12:28:00,19580.0,19582.0,19579.0,19581.0,0,8,0.0,0
20100209  12:28:30,19579.0,19586.0,19579.0,19583.0,0,11,0.0,0
20100209  12:29:00,19586.0,19586.0,19580.0,19586.0,0,13,0.0,0
20100209  12:29:30,19583.0,19586.0,19578.0,19584.0,0,18,0.0,0
20100209  14:30:00,19576.0,19585.0,19569.0,19579.0,0,76,0.0,0
20100209  14:30:30,19582.0,19596.0,19581.0,19590.0,0,29,0.0,0
20100209  14:31:00,19589.0,19602.0,19588.0,19596.0,0,21,0.0,0
20100209  14:31:30,19599.0,19602.0,19592.0,19597.0,0,14,0.0,0
20100209  14:32:00,19598.0,19602.0,19593.0,19593.0,0,17,0.0,0
20100209  14:32:30,19596.0,19599.0,19594.0,19598.0,0,19,0.0,0
20100209  14:33:00,19595.0,19608.0,19595.0,19606.0,0,19,0.0,0
20100209  14:33:30,19609.0,19615.0,19606.0,19615.0,0,16,0.0,0
20100209  14:34:00,19618.0,19629.0,19618.0,19626.0,0,13,0.0,0
20100209  14:34:30,19623.0,19643.0,19623.0,19641.0,0,11,0.0,0
20100209  14:35:00,19644.0,19647.0,19640.0,19640.0,0,17,0.0,0
20100209  14:35:30,19642.0,19645.0,19636.0,19639.0,0,24,0.0,0
20100209  14:36:00,19642.0,19648.0,19633.0,19648.0,0,21,0.0,0
20100209  14:36:30,19650.0,19657.0,19649.0,19654.0,0,12,0.0,0
20100209  14:37:00,19656.0,19669.0,19653.0,19669.0,0,19,0.0,0
20100209  14:37:30,19666.0,19673.0,19664.0,19669.0,0,21,0.0,0
20100209  14:38:00,19672.0,19679.0,19672.0,19678.0,0,20,0.0,0
20100209  14:38:30,19680.0,19683.0,19674.0,19679.0,0,14,0.0,0
20100209  14:39:00,19677.0,19685.0,19673.0,19673.0,0,20,0.0,0
20100209  14:39:30,19675.0,19682.0,19673.0,19678.0,0,15,0.0,0
20100209  14:40:00,19681.0,19697.0,19680.0,19695.0,0,21,0.0,0
20100209  14:40:30,19697.0,19699.0,19693.0,19699.0,0,22,0.0,0
20100209  14:41:00,19695.0,19700.0,19690.0,19694.0,0,14,0.0,0
20100209  14:41:30,19695.0,19698.0,19688.0,19698.0,0,10,0.0,0
20100209  14:42:00,19701.0,19703.0,19698.0,19701.0,0,10,0.0,0
20100209  14:42:30,19702.0,19713.0,19700.0,19704.0,0,21,0.0,0
20100209  14:43:00,19706.0,19709.0,19700.0,19709.0,0,21,0.0,0
20100209  14:43:30,19708.0,19708.0,19694.0,19694.0,0,28,0.0,0
20100209  14:44:00,19690.0,19695.0,19678.0,19680.0,0,36,0.0,0
20100209  14:44:30,19683.0,19692.0,19679.0,19686.0,0,25,0.0,0
20100209  14:45:00,19683.0,19691.0,19678.0,19691.0,0,37,0.0,0
20100209  14:45:30,19688.0,19693.0,19685.0,19689.0,0,17,0.0,0
20100209  14:46:00,19691.0,19693.0,19685.0,19688.0,0,13,0.0,0
20100209  14:46:30,19687.0,19703.0,19682.0,19703.0,0,16,0.0,0
20100209  14:47:00,19704.0,19711.0,19701.0,19711.0,0,10,0.0,0
20100209  14:47:30,19708.0,19716.0,19708.0,19716.0,0,8,0.0,0
20100209  14:48:00,19717.0,19720.0,19711.0,19717.0,0,13,0.0,0
20100209  14:48:30,19713.0,19719.0,19708.0,19713.0,0,13,0.0,0
20100209  14:49:00,19711.0,19713.0,19703.0,19713.0,0,9,0.0,0
20100209  14:49:30,19715.0,19737.0,19715.0,19737.0,0,15,0.0,0
20100209  14:50:00,19735.0,19740.0,19734.0,19737.0,0,10,0.0,0
20100209  14:50:30,19740.0,19746.0,19737.0,19740.0,0,8,0.0,0
20100209  14:51:00,19742.0,19744.0,19738.0,19739.0,0,9,0.0,0
20100209  14:51:30,19741.0,19741.0,19734.0,19736.0,0,13,0.0,0
20100209  14:52:00,19738.0,19741.0,19735.0,19738.0,0,10,0.0,0
20100209  14:52:30,19736.0,19739.0,19730.0,19732.0,0,15,0.0,0
20100209  14:53:00,19730.0,19733.0,19722.0,19724.0,0,17,0.0,0
20100209  14:53:30,19725.0,19728.0,19721.0,19723.0,0,14,0.0,0
