date,open,high,low,close,volume,bar_count,wap,has_gaps
20100303  11:53:00,20917.0,20919.0,20910.0,20919.0,0,13,0.0,0
20100303  11:53:30,20916.0,20916.0,20910.0,20910.0,0,7,0.0,0
20100303  11:54:00,20908.0,20918.0,20908.0,20908.0,0,15,0.0,0
20100303  11:54:30,20911.0,20913.0,20909.0,20910.0,0,8,0.0,0
20100303  11:55:00,20912.0,20916.0,20907.0,20913.0,0,12,0.0,0
20100303  11:55:30,20910.0,20914.0,20907.0,20911.0,0,11,0.0,0
20100303  11:56:00,20909.0,20915.0,20906.0,20910.0,0,12,0.0,0
20100303  11:56:30,20912.0,20915.0,20907.0,20910.0,0,15,0.0,0
20100303  11:57:00,20914.0,20916.0,20908.0,20911.0,0,13,0.0,0
20100303  11:57:30,20914.0,20919.0,20910.0,20910.0,0,12,0.0,0
20100303  11:58:00,20912.0,20918.0,20908.0,20911.0,0,16,0.0,0
20100303  11:58:30,20914.0,20919.0,20910.0,20912.0,0,15,0.0,0
20100303  11:59:00,20915.0,20916.0,20906.0,20914.0,0,20,0.0,0
20100303  11:59:30,20910.0,20916.0,20907.0,20913.0,0,16,0.0,0
20100303  12:00:00,20915.0,20915.0,20907.0,20911.0,0,12,0.0,0
20100303  12:00:30,20909.0,20912.0,20905.0,20907.0,0,15,0.0,0
20100303  12:01:00,20909.0,20913.0,20904.0,20906.0,0,13,0.0,0
20100303  12:01:30,20909.0,20915.0,20908.0,20911.0,0,11,0.0,0
20100303  12:02:00,20908.0,20912.0,20905.0,20910.0,0,12,0.0,0
20100303  12:02:30,20912.0,20919.0,20908.0,20919.0,0,18,0.0,0
20100303  12:03:00,20916.0,20926.0,20914.0,20918.0,0,23,0.0,0
20100303  12:03:30,20915.0,20927.0,20915.0,20921.0,0,21,0.0,0
20100303  12:04:00,20924.0,20927.0,20918.0,20927.0,0,13,0.0,0
20100303  12:04:30,20925.0,20927.0,20919.0,20927.0,0,14,0.0,0
20100303  12:05:00,20923.0,20928.0,20922.0,20925.0,0,13,0.0,0
20100303  12:05:30,20923.0,20929.0,20923.0,20928.0,0,20,0.0,0
20100303  12:06:00,20929.0,20935.0,20926.0,20927.0,0,19,0.0,0
20100303  12:06:30,20930.0,20933.0,20928.0,20932.0,0,9,0.0,0
20100303  12:07:00,20935.0,20935.0,20924.0,20929.0,0,17,0.0,0
20100303  12:07:30,20931.0,20931.0,20926.0,20929.0,0,10,0.0,0
20100303  12:08:00,20931.0,20937.0,20924.0,20937.0,0,10,0.0,0
20100303  12:08:30,20935.0,20935.0,20927.0,20929.0,0,10,0.0,0
20100303  12:09:00,20932.0,20935.0,20926.0,20935.0,0,13,0.0,0
20100303  12:09:30,20932.0,20937.0,20926.0,20933.0,0,17,0.0,0
20100303  12:10:00,20930.0,20935.0,20929.0,20931.0,0,12,0.0,0
20100303  12:10:30,20933.0,20938.0,20933.0,20935.0,0,15,0.0,0
20100303  12:11:00,20938.0,20938.0,20931.0,20931.0,0,8,0.0,0
20100303  12:11:30,20933.0,20937.0,20931.0,20936.0,0,9,0.0,0
20100303  12:12:00,20934.0,20935.0,20926.0,20931.0,0,14,0.0,0
20100303  12:12:30,20928.0,20935.0,20928.0,20931.0,0,8,0.0,0
20100303  12:13:00,20933.0,20938.0,20932.0,20937.0,0,14,0.0,0
20100303  12:13:30,20933.0,20940.0,20928.0,20933.0,0,19,0.0,0
20100303  12:14:00,20929.0,20937.0,20926.0,20926.0,0,14,0.0,0
20100303  12:14:30,20928.0,20933.0,20921.0,20924.0,0,9,0.0,0
20100303  12:15:00,20920.0,20930.0,20920.0,20930.0,0,9,0.0,0
20100303  12:15:30,20927.0,20932.0,20925.0,20925.0,0,14,0.0,0
20100303  12:16:00,20927.0,20929.0,20920.0,20922.0,0,16,0.0,0
20100303  12:16:30,20924.0,20926.0,20913.0,20913.0,0,10,0.0,0
20100303  12:17:00,20916.0,20917.0,20906.0,20906.0,0,22,0.0,0
20100303  12:17:30,20905.0,20908.0,20902.0,20907.0,0,11,0.0,0
20100303  12:18:00,20905.0,20907.0,20897.0,20905.0,0,14,0.0,0
20100303  12:18:30,20902.0,20913.0,20902.0,20908.0,0,19,0.0,0
20100303  12:19:00,20907.0,20908.0,20901.0,20902.0,0,12,0.0,0
20100303  12:19:30,20906.0,20910.0,20906.0,20908.0,0,11,0.0,0
20100303  12:20:00,20905.0,20908.0,20903.0,20903.0,0,8,0.0,0
20100303  12:20:30,20906.0,20907.0,20896.0,20900.0,0,12,0.0,0
20100303  12:21:00,20896.0,20905.0,20896.0,20899.0,0,19,0.0,0
20100303  12:21:30,20901.0,20905.0,20899.0,20900.0,0,7,0.0,0
20100303  12:22:00,20904.0,20910.0,20903.0,20909.0,0,12,0.0,0
20100303  12:22:30,20907.0,20909.0,20899.0,20903.0,0,10,0.0,0
20100303  12:23:00,20905.0,20911.0,20901.0,20906.0,0,11,0.0,0
20100303  12:23:30,20909.0,20910.0,20904.0,20906.0,0,10,0.0,0
20100303  12:24:00,20904.0,20917.0,20904.0,20913.0,0,22,0.0,0
20100303  12:24:30,20910.0,20914.0,20909.0,20910.0,0,13,0.0,0
20100303  12:25:00,20907.0,20911.0,20904.0,20908.0,0,11,0.0,0
20100303  12:25:30,20911.0,20911.0,20903.0,20910.0,0,13,0.0,0
20100303  12:26:00,20908.0,20911.0,20906.0,20908.0,0,12,0.0,0
20100303  12:26:30,20910.0,20917.0,20908.0,20912.0,0,15,0.0,0
20100303  12:27:00,20916.0,20918.0,20906.0,20909.0,0,13,0.0,0
20100303  12:27:30,20912.0,20913.0,20906.0,20908.0,0,15,0.0,0
20100303  12:28:00,20910.0,20914.0,20905.0,20907.0,0,24,0.0,0
20100303  12:28:30,20905.0,20913.0,20904.0,20910.0,0,17,0.0,0
20100303  12:29:00,20914.0,20914.0,20904.0,20910.0,0,25,0.0,0
20100303  12:29:30,20912.0,20914.0,20908.0,20910.0,0,14,0.0,0
20100303  14:30:00,20921.0,20949.0,20921.0,20942.0,0,72,0.0,0
20100303  14:30:30,20945.0,20953.0,20945.0,20953.0,0,21,0.0,0
20100303  14:31:00,20951.0,20958.0,20947.0,20955.0,0,20,0.0,0
20100303  14:31:30,20953.0,20961.0,20952.0,20957.0,0,19,0.0,0
20100303  14:32:00,20960.0,20965.0,20951.0,20965.0,0,30,0.0,0
20100303  14:32:30,20968.0,20974.0,20964.0,20969.0,0,23,0.0,0
20100303  14:33:00,20971.0,20985.0,20971.0,20982.0,0,29,0.0,0
20100303  14:33:30,20980.0,20981.0,20973.0,20975.0,0,23,0.0,0
20100303  14:34:00,20978.0,20980.0,20971.0,20971.0,0,23,0.0,0
20100303  14:34:30,20973.0,20976.0,20963.0,20967.0,0,23,0.0,0
20100303  14:35:00,20965.0,20975.0,20964.0,20968.0,0,28,0.0,0
20100303  14:35:30,20971.0,20973.0,20962.0,20967.0,0,22,0.0,0
20100303  14:36:00,20965.0,20967.0,20956.0,20960.0,0,19,0.0,0
20100303  14:36:30,20958.0,20959.0,20950.0,20950.0,0,15,0.0,0
20100303  14:37:00,20948.0,20961.0,20948.0,20949.0,0,25,0.0,0
20100303  14:37:30,20946.0,20952.0,20944.0,20945.0,0,19,0.0,0
20100303  14:38:00,20947.0,20953.0,20943.0,20949.0,0,20,0.0,0
20100303  14:38:30,20951.0,20951.0,20941.0,20944.0,0,24,0.0,0
20100303  14:39:00,20941.0,20950.0,20936.0,20945.0,0,24,0.0,0
20100303  14:39:30,20947.0,20950.0,20939.0,20944.0,0,24,0.0,0
20100303  14:40:00,20941.0,20949.0,20940.0,20945.0,0,18,0.0,0
20100303  14:40:30,20943.0,20949.0,20939.0,20939.0,0,28,0.0,0
20100303  14:41:00,20942.0,20950.0,20940.0,20948.0,0,13,0.0,0
20100303  14:41:30,20945.0,20952.0,20941.0,20946.0,0,25,0.0,0
20100303  14:42:00,20949.0,20955.0,20946.0,20952.0,0,27,0.0,0
20100303  14:42:30,20949.0,20952.0,20944.0,20952.0,0,19,0.0,0
20100303  14:43:00,20955.0,20956.0,20946.0,20953.0,0,16,0.0,0
20100303  14:43:30,20950.0,20955.0,20948.0,20948.0,0,19,0.0,0
20100303  14:44:00,20951.0,20956.0,20946.0,20948.0,0,21,0.0,0
20100303  14:44:30,20945.0,20949.0,20942.0,20943.0,0,16,0.0,0
20100303  14:45:00,20942.0,20954.0,20942.0,20949.0,0,25,0.0,0
20100303  14:45:30,20947.0,20954.0,20946.0,20946.0,0,18,0.0,0
20100303  14:46:00,20944.0,20951.0,20941.0,20946.0,0,26,0.0,0
20100303  14:46:30,20945.0,20949.0,20938.0,20938.0,0,21,0.0,0
20100303  14:47:00,20940.0,20946.0,20939.0,20942.0,0,16,0.0,0
20100303  14:47:30,20945.0,20949.0,20938.0,20941.0,0,23,0.0,0
20100303  14:48:00,20945.0,20946.0,20938.0,20943.0,0,21,0.0,0
20100303  14:48:30,20941.0,20946.0,20939.0,20942.0,0,35,0.0,0
20100303  14:49:00,20944.0,20948.0,20940.0,20940.0,0,19,0.0,0
20100303  14:49:30,20938.0,20949.0,20937.0,20946.0,0,26,0.0,0
20100303  14:50:00,20949.0,20952.0,20944.0,20949.0,0,24,0.0,0
20100303  14:50:30,20951.0,20958.0,20949.0,20954.0,0,17,0.0,0
20100303  14:51:00,20956.0,20959.0,20950.0,20959.0,0,15,0.0,0
20100303  14:51:30,20958.0,20961.0,20952.0,20955.0,0,16,0.0,0
20100303  14:52:00,20958.0,20963.0,20951.0,20958.0,0,25,0.0,0
20100303  14:52:30,20954.0,20962.0,20952.0,20954.0,0,18,0.0,0
20100303  14:53:00,20958.0,20958.0,20951.0,20951.0,0,21,0.0,0
20100303  14:53:30,20953.0,20957.0,20944.0,20945.0,0,15,0.0,0
